id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
SGOTX5B0VC,crossover,0.2583801512904337,0.25,2,0.0,3,17,2,5,1,2
L0UXAYFKX2,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,4,1,2
1LRIQLKRU3,crossover,0.2583801512904337,0.25,2,0.0,3,29,2,4,1,2
PMINGV6IPI,crossover,0.2583801512904337,0.25,2,0.0,3,28,2,4,1,2
VTUP6WBYSB,mutation,0.2583801512904337,0.25,2,0.0,3,17,2,4,1,2
LFHF1AD93Y,crossover,0.2583801512904337,0.25,2,0.0,3,17,2,5,1,2
YV98K8SH78,crossover,0.1436511614223247,0.25,3,0.0,4,7,3,6,2,3
ATNWPLSS7Z,mutation,0.2583801512904337,0.25,2,0.0,3,6,2,5,1,2
QU7UXEAHPC,crossover,0.32299679961367,0.25,3,0.0,4,23,3,5,2,3
ICAWH0TP2W,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
RL26XBLKG1,crossover,0.2583801512904337,0.25,2,0.0,4,11,2,6,1,2
V7SPTAWPFQ,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,5,1,2
FFATOVO55Z,crossover,0.2583801512904337,0.25,2,0.0,3,24,2,5,1,2
E25NV55I78,mutation,0.2583801512904337,0.25,2,0.0,3,23,2,4,1,2
5WN9O89CWJ,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,5,1,2
CAKX9K493F,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,4,1,2
08OKC6599N,mutation,0.1436511614223247,0.25,3,0.0,4,7,3,6,2,3
93YBT7EMME,crossover,0.1436511614223247,0.25,3,0.0,4,6,3,6,2,3
GHORQLR2WJ,mutation,0.1436511614223247,0.25,3,0.0,4,13,3,6,2,3
O4WSAQEKO6,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,6,1,2
ODO5WDT76Z,crossover,0.1436511614223247,0.25,3,0.0,4,17,3,6,2,3
ST5O8C0PBR,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
2NQ7SHD4UG,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
MP98KQP5TO,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
ON1SMYMSCY,crossover,0.2583801512904337,0.25,2,0.0,3,17,2,5,1,2
F88SMGDB7F,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,5,1,2
CDH4PM1M5Q,crossover,0.2583801512904337,0.25,2,0.0,3,21,2,4,1,2
CF0YMBM00M,mutation,0.2583801512904337,0.25,2,0.0,3,16,2,4,1,2
Q6L3PLY8YA,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,6,1,2
ODRJTYIUAR,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,5,1,2
RLNUBFF9XP,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,5,1,2
B2GEWI577H,mutation,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
1HPEZO7NKZ,crossover,0.1436511614223247,0.25,3,0.0,4,10,3,6,2,3
81TQ9Q074S,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
2GN0RU8R4P,crossover,0.2583801512904337,0.25,2,0.0,3,8,2,5,1,2
KVGSKNR369,crossover,0.2583801512904337,0.25,2,0.0,3,7,2,5,1,2
X7FH0NSZZA,crossover,0.2583801512904337,0.25,2,0.0,3,24,2,5,1,2
C1CYKZGOTH,crossover,0.2583801512904337,0.25,2,0.0,3,23,2,4,1,2
WD6DIW12Z7,crossover,0.32299679961367,0.25,3,0.0,4,18,3,5,2,3
Y6MLFOXG5P,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,4,1,2
WJTRAJ35SW,crossover,0.2583801512904337,0.25,2,0.0,4,16,2,5,1,2
JNEQH1UDK8,mutation,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
DHIHG1KCHA,crossover,0.1436511614223247,0.25,3,0.0,4,18,3,6,2,3
82SSMZTXBQ,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
HHKVTGG0IV,mutation,0.2583801512904337,0.25,2,0.0,3,17,2,5,1,2
XQQ5TZYPLG,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,5,1,2
QRLHJYO2Y6,mutation,0.2583801512904337,0.25,2,0.0,4,23,2,6,1,2
1CP110IL9H,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,5,1,2
TVUJYXSCOK,crossover,0.2583801512904337,0.25,2,0.0,3,20,2,5,1,2
Y92I45SO2H,mutation,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
R66Q1OIP87,crossover,0.2583801512904337,0.25,2,0.0,3,19,2,5,1,2
DC503IQ3WY,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
KJQGMFF6Q2,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
BDGWSK3E94,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,4,1,2
3Z1L8COQ1J,crossover,0.2583801512904337,0.25,2,0.0,3,28,2,5,1,2
W7CG1K7QP1,crossover,0.2583801512904337,0.25,2,0.0,3,28,2,4,1,2
1Y7VMJYEDL,crossover,0.2583801512904337,0.25,2,0.0,3,7,2,5,1,2
QQH4O2HSDG,mutation,0.2583801512904337,0.25,2,0.0,3,6,2,5,1,2
QX6FZ8ZBJO,mutation,0.198959010620139,0.25,4,0.0,3,19,4,6,2,4
C1INJD4JVN,mutation,0.2583801512904337,0.25,2,0.0,3,19,2,6,1,2
HB1ZEYZ8P9,crossover,0.2583801512904337,0.25,2,0.0,3,22,2,6,1,2
QZCCQC8L69,crossover,0.2583801512904337,0.25,2,0.0,3,21,2,6,1,2
P76UJ9X97Z,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
IQ14SOG0CY,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
LJZXALL068,crossover,0.2583801512904337,0.25,2,0.0,3,24,2,5,1,2
1YF516T1W3,crossover,0.2583801512904337,0.25,2,0.0,3,24,2,4,1,2
DQCKYOTJAU,crossover,0.2583801512904337,0.25,2,1.0,3,19,2,5,1,2
WBPABACCKV,mutation,0.2583801512904337,0.25,2,0.0,3,19,2,5,1,2
PKDF9WBL6X,mutation,0.2583801512904337,0.25,2,0.0,3,15,2,5,1,2
TE14XMDF25,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
SNWJFEP9WT,crossover,0.1436511614223247,0.25,3,0.0,4,19,3,6,2,3
6M6VHERJL8,crossover,0.2583801512904337,0.25,2,0.0,3,19,2,6,1,2
7YFJIZWG8D,crossover,0.2583801512904337,0.25,2,0.0,3,21,2,5,1,2
H1D1O46DP8,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,4,1,2
YTZTH3Z3R8,crossover,0.2583801512904337,0.25,2,0.0,3,21,2,5,1,2
LSSPVEINS2,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
CITSH2XZQ5,mutation,0.2583801512904337,0.25,2,0.0,3,29,2,5,1,2
AUNLSWW7O9,crossover,0.2583801512904337,0.25,2,0.0,3,28,2,4,1,2
WTQOKL5ZXP,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
MBXSS2Q3S4,mutation,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
QNPSMUXKMH,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
CV44KCN9TZ,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,4,1,2
IMQ3GJYZXN,mutation,0.1436511614223247,0.25,3,0.0,4,16,3,6,2,3
RO5C9WQZ3Z,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,5,1,2
PG4AOEZQ9N,mutation,0.2583801512904337,0.25,2,0.0,4,15,2,6,1,2
RBBXWUN51G,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,6,1,2
1BIT6I5G0M,crossover,0.2583801512904337,0.25,2,0.0,3,24,2,6,1,2
Q559AOS1MU,mutation,0.32299679961367,0.25,3,0.0,3,23,3,5,2,3
PDSII7J3C6,crossover,0.2583801512904337,0.25,2,1.0,3,21,2,5,1,2
BAY0MPXW2E,crossover,0.2583801512904337,0.25,2,0.0,3,21,2,4,1,2
MDCBHZBPY6,crossover,0.2583801512904337,0.25,2,0.0,4,24,2,5,1,2
XQSPKNCRCU,crossover,0.2583801512904337,0.25,2,0.0,3,20,2,4,1,2
6VHO9LYMCP,mutation,0.2583801512904337,0.25,2,0.0,3,23,2,5,1,2
OHAXGX76TZ,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
5L8ITSFV89,mutation,0.2583801512904337,0.25,2,0.0,3,27,2,5,1,2
MW72OZJTFL,crossover,0.2583801512904337,0.25,2,0.0,3,26,2,5,1,2
PRF2IA80NP,mutation,0.2583801512904337,0.25,2,0.0,3,17,2,5,1,2
76AUQFPCR7,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
N8G675CMR0,crossover,0.2583801512904337,0.25,2,0.0,4,25,2,5,1,2
9S724K49M8,crossover,0.2583801512904337,0.25,2,0.0,3,23,2,4,1,2
19LTEZG89B,mutation,0.2583801512904337,0.25,2,0.0,3,27,2,5,1,2
9N77419BBA,crossover,0.2583801512904337,0.25,2,0.0,3,27,2,4,1,2
T5DHWPXU78,mutation,0.2583801512904337,0.25,2,0.0,3,15,2,5,1,2
6AUW3NN7K9,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
EAOPJKFM45,crossover,0.2583801512904337,0.25,2,0.0,3,8,2,5,1,2
J40BAREPLY,crossover,0.2583801512904337,0.25,2,0.0,3,7,2,4,1,2
N7QZ3V584W,mutation,0.2583801512904337,0.25,2,0.0,3,27,2,5,1,2
43GM1VP8WV,crossover,0.2583801512904337,0.25,2,0.0,3,26,2,4,1,2
5BIVWL5ZUC,crossover,0.2583801512904337,0.25,2,0.0,3,20,2,5,1,2
A9P8O3S9RA,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,4,1,2
TICD0PHPS1,mutation,0.2583801512904337,0.25,2,0.0,3,22,2,6,1,2
VVFSXVLAG1,mutation,0.2583801512904337,0.25,2,0.0,3,20,2,5,1,2
JY5MG960NL,crossover,0.32299679961367,0.25,3,0.0,4,11,3,5,2,3
0U9TCVLD9H,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
Z497E85WYL,crossover,0.2583801512904337,0.25,2,0.0,3,19,2,5,1,2
KJM4KU3EWB,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
0G7UI0DC1H,crossover,0.2583801512904337,0.25,2,0.0,3,21,2,5,1,2
VLY65M5E4N,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
S3JWHV5ZM7,crossover,0.2583801512904337,0.25,2,0.0,3,19,2,5,1,2
C9M881BNGY,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,5,1,2
ZT83S8OAB4,crossover,0.2583801512904337,0.25,2,0.0,3,24,2,5,1,2
9QPSNYYRG7,crossover,0.2583801512904337,0.25,2,0.0,3,23,2,5,1,2
AY86YG2CPF,crossover,0.32299679961367,0.25,3,0.0,4,15,3,5,2,3
FRRXIREY3W,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,5,1,2
LW6KRKWPLF,crossover,0.2583801512904337,0.25,2,0.0,3,22,2,5,1,2
M61KVRD1YX,mutation,0.2583801512904337,0.25,2,0.0,3,21,2,4,1,2
OVW2Y6QPQR,mutation,0.2583801512904337,0.25,2,0.0,3,18,2,6,1,2
V8E5Q9NEUH,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,5,1,2
AO7C8WZATN,mutation,0.2583801512904337,0.25,2,0.0,3,22,2,5,1,2
1LQAW5HOKA,mutation,0.2583801512904337,0.25,2,0.0,3,26,2,4,1,2
CJ8D2OGFR0,crossover,0.2583801512904337,0.25,2,0.0,3,20,2,5,1,2
AV1DF7Y0V3,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
2F1M3ZOB7T,crossover,0.2583801512904337,0.25,2,0.0,3,23,2,6,1,2
UWU52E8M8S,crossover,0.2583801512904337,0.25,2,0.0,3,21,2,5,1,2
ADRVCGNGCI,mutation,0.32299679961367,0.25,3,0.0,4,25,3,5,2,3
9SQ66E3KP4,mutation,0.2583801512904337,0.25,2,0.0,3,21,2,4,1,2
QE0QNPRH60,mutation,0.1436511614223247,0.25,3,0.0,4,7,3,6,2,3
5I6I3BOTGZ,crossover,0.2583801512904337,0.25,2,0.0,3,6,2,6,1,2
RNR6T0AV65,crossover,0.2583801512904337,0.25,2,0.0,3,24,2,6,1,2
UGSCY41A9W,mutation,0.2583801512904337,0.25,2,0.0,3,23,2,5,1,2
WZUG7JVFXO,crossover,0.2583801512904337,0.25,2,0.0,3,17,2,6,1,2
DHY6K8SXK5,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,6,1,2
1IXMR1RK0V,crossover,0.2583801512904337,0.25,2,0.0,3,19,2,5,1,2
U6CK6Z5VI6,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
V38ZZAS780,mutation,0.2583801512904337,0.25,2,0.0,3,10,2,6,1,2
2HM1A096XM,mutation,0.2583801512904337,0.25,2,0.0,3,7,2,5,1,2
0JRM9P7GW2,mutation,0.2583801512904337,0.25,2,0.0,3,24,2,6,1,2
PC75C3VBKT,crossover,0.2583801512904337,0.25,2,0.0,3,23,2,5,1,2
CLY47SBIID,crossover,0.2583801512904337,0.25,2,0.0,3,17,2,5,1,2
14N6YEOTY5,mutation,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
WB3JQGUAIK,crossover,0.2583801512904337,0.25,2,0.0,3,20,2,5,1,2
RTDNWVLBPI,mutation,0.2583801512904337,0.25,2,0.0,3,19,2,4,1,2
RYIO7ZMIX8,crossover,0.2583801512904337,0.25,2,0.0,3,19,2,4,1,2
QPV39RI49A,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,4,1,2
K0Z6DZEZOT,mutation,0.2583801512904337,0.25,2,0.0,3,25,2,5,1,2
REDE80A49B,crossover,0.2583801512904337,0.25,2,0.0,3,25,2,5,1,2
E94CFO94R3,crossover,0.2583801512904337,0.25,2,0.0,3,20,2,5,1,2
L7KG9J3L0X,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,5,1,2
XWZY2ISFNM,crossover,0.2583801512904337,0.25,2,0.0,3,22,2,6,1,2
SVKS16RW2X,mutation,0.2583801512904337,0.25,2,0.0,3,19,2,5,1,2
5NPQWNJJS0,mutation,0.2583801512904337,0.25,2,0.0,3,20,2,4,1,2
JRCZM0EU3M,mutation,0.2583801512904337,0.25,2,0.0,3,17,2,4,1,2
WGM881UE0T,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,6,1,2
WBF8F43XF0,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,5,1,2
LOWSNXC9FT,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,5,1,2
YELWQG4N8M,mutation,0.2583801512904337,0.25,2,0.0,3,14,2,5,1,2
KP2UPRK1L2,crossover,0.1436511614223247,0.25,3,0.0,4,17,3,6,2,3
V3ODAK9A0H,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,6,1,2
ECA4KPVQ6U,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
M8D7BAJOKA,mutation,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
LSK4KDY4M9,crossover,0.32299679961367,0.25,3,0.0,4,11,3,5,2,3
UKZTXLVWER,mutation,0.2583801512904337,0.25,2,0.0,3,11,2,5,1,2
7H8AOD5K0N,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,6,1,2
FT7TYI8BKJ,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,5,1,2
OZHNMLBATK,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,6,1,2
4O77QD2QAE,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
1AGV08UHYN,crossover,0.2583801512904337,0.25,2,0.0,3,21,2,5,1,2
Q72KOMGRBW,mutation,0.32299679961367,0.25,3,0.0,3,17,3,4,2,3
GG24B4ABIN,crossover,0.2583801512904337,0.25,2,0.0,3,20,2,5,1,2
XHUQNLJ8QX,mutation,0.2583801512904337,0.25,2,0.0,3,20,2,5,1,2
N189N3E1CV,mutation,0.1436511614223247,0.25,3,0.0,4,8,3,6,2,3
EGNTS57SOB,mutation,0.2583801512904337,0.25,2,0.0,3,8,2,6,1,2
RGJ67AI9UQ,crossover,0.2583801512904337,0.25,2,0.0,4,24,2,5,1,2
PGTC37HUCZ,crossover,0.2583801512904337,0.25,2,0.0,3,19,2,4,1,2
KZ0UO4Y2A6,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,5,1,2
DIZPZMSXOP,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
IRTDU26JSV,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
1E5OKG5CB5,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
EU5WEDJV6F,crossover,0.2583801512904337,0.25,2,0.0,4,18,2,5,1,2
LTA5TQ3LIR,mutation,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
TCNZAY107Q,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,5,1,2
0JNMA2TYA8,mutation,0.2583801512904337,0.25,2,0.0,3,20,2,4,1,2
XM92LK1U4O,crossover,0.2583801512904337,0.25,2,0.0,4,13,2,6,1,2
0RYJQPN9AD,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
2AONBRW6J4,crossover,0.2583801512904337,0.25,2,0.0,3,23,2,5,1,2
5IJGXQ3L5A,crossover,0.2583801512904337,0.25,2,0.0,3,21,2,5,1,2
PP5GSWLJOU,crossover,0.2583801512904337,0.25,2,1.0,3,21,2,5,1,2
I5KDX0P15I,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
SDHFTYITCX,crossover,0.2583801512904337,0.25,2,0.0,3,26,2,5,1,2
W62A4875LF,crossover,0.2583801512904337,0.25,2,0.0,3,26,2,5,1,2
QYN3TTFIPP,crossover,0.2583801512904337,0.25,2,0.0,3,23,2,6,1,2
JOINJL0XWX,mutation,0.2583801512904337,0.25,2,0.0,3,19,2,5,1,2
2PYGZFHIXB,crossover,0.1436511614223247,0.25,3,0.0,4,12,3,6,2,3
3XLQ441VBG,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,5,1,2
LNFYPYBGW3,crossover,0.2583801512904337,0.25,2,0.0,4,19,2,6,1,2
KHWQPCY0YZ,crossover,0.2583801512904337,0.25,2,0.0,3,19,2,6,1,2
63AOUWG4MD,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,6,1,2
NILLIF00AM,mutation,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
DYQOQAPMI1,mutation,0.2583801512904337,0.25,2,0.0,3,25,2,4,1,2
OPN1J4I98D,crossover,0.2583801512904337,0.25,2,0.0,3,22,2,4,1,2
5EB5O9IPWB,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,5,1,2
REPZZQY0GU,mutation,0.2583801512904337,0.25,2,0.0,3,11,2,5,1,2
E22X86BCNT,crossover,0.2583801512904337,0.25,2,0.0,3,25,2,5,1,2
FFSTJY3XYN,crossover,0.2583801512904337,0.25,2,0.0,3,23,2,5,1,2
5RYLM1JX87,mutation,0.2583801512904337,0.25,2,0.0,3,21,2,5,1,2
OZRA5HKW0Q,crossover,0.2583801512904337,0.25,2,0.0,3,20,2,5,1,2
86L8IHSZAK,mutation,0.2583801512904337,0.25,2,0.0,3,16,2,4,1,2
1XE3PYBSIW,mutation,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
5A7AJWIH2U,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
B8OJFI0QZ8,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,4,1,2
2PC43NA9IE,crossover,0.2583801512904337,0.25,2,0.0,3,8,2,5,1,2
6BF09OTOR4,mutation,0.2583801512904337,0.25,2,0.0,3,7,2,4,1,2
LR2EHXW8X1,mutation,0.2583801512904337,0.25,2,0.0,3,21,2,4,1,2
SZDVG1LPTF,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,5,1,2
Q31AEWASTU,crossover,0.2583801512904337,0.25,2,0.0,3,20,2,5,1,2
6AA8FXSQCC,crossover,0.2583801512904337,0.25,2,0.0,3,19,2,4,1,2
B4BKR3QDYO,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,5,1,2
ZFBBYER8M1,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
DDMPYFWFAV,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
RW0OS1GE6B,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
TG09JXWYVK,crossover,0.2583801512904337,0.25,2,0.0,3,19,2,5,1,2
XY6ALE0N2Z,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,5,1,2
6IM6R2QE94,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
A2J77BZ9RX,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
DAH4N90TVF,mutation,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
FNJ5JI86C9,crossover,0.2583801512904337,0.25,2,0.0,3,11,2,4,1,2
AIAVY3LYMH,crossover,0.32299679961367,0.25,3,0.0,4,22,3,5,2,3
PFXCO9LE8K,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
R0VCVRPCM9,mutation,0.2583801512904337,0.25,2,0.0,4,24,2,5,1,2
11GRD8KA93,crossover,0.2583801512904337,0.25,2,0.0,3,20,2,4,1,2
K30IABHPR4,crossover,0.2583801512904337,0.25,2,0.0,4,23,2,6,1,2
3BUZ52RJ8U,mutation,0.2583801512904337,0.25,2,0.0,3,18,2,5,1,2
1PF312KQGV,mutation,0.1436511614223247,0.25,3,0.0,4,7,3,6,2,3
RTT2FZDH7P,mutation,0.2583801512904337,0.25,2,0.0,3,7,2,5,1,2
S7V2HLJO0C,mutation,0.32299679961367,0.25,3,0.0,3,22,3,5,2,3
NCMF6RNAK8,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,5,1,2
YZS4BDFXIG,crossover,0.2583801512904337,0.25,2,0.0,3,20,2,5,1,2
BATU7FV65R,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,4,1,2
MSFRECVGV2,crossover,0.2583801512904337,0.25,2,0.0,3,17,2,5,1,2
N708FEQ5A2,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
GD319RDR36,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,5,1,2
OY7QKK2YEF,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
9D45QLFB6W,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
B3VGH6EVOM,mutation,0.2583801512904337,0.25,2,0.0,3,13,2,4,1,2
TN8RUQXBK0,crossover,0.2583801512904337,0.25,2,0.0,3,29,2,4,1,2
5LW3V44XNR,crossover,0.2583801512904337,0.25,2,0.0,3,28,2,4,1,2
5SC01QGI5O,crossover,0.1436511614223247,0.25,3,0.0,4,7,3,6,2,3
R6MUA794BE,crossover,0.2583801512904337,0.25,2,0.0,3,7,2,6,1,2
EW8GYHCDFD,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
FT176SHOIY,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
FDKF6KMZ6L,crossover,0.2583801512904337,0.25,2,0.0,3,20,2,5,1,2
B7EX8HQF64,crossover,0.2583801512904337,0.25,2,0.0,3,14,2,4,1,2
YNERQQ352T,mutation,0.2583801512904337,0.25,2,1.0,3,26,2,5,1,2
J4AKJS8ZVS,crossover,0.2583801512904337,0.25,2,0.0,3,25,2,4,1,2
B7RKO39GE1,mutation,0.2583801512904337,0.25,2,0.0,3,14,2,5,1,2
K2J464YLNU,crossover,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
PJX0TMC78H,mutation,0.2583801512904337,0.25,2,0.0,4,19,2,5,1,2
K0OWXBDT0J,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,5,1,2
RKFX19A4W2,crossover,0.2583801512904337,0.25,2,1.0,3,28,2,4,1,2
N0O48P8U5R,mutation,0.2583801512904337,0.25,2,0.0,3,27,2,3,1,2
I05KRK4YIO,crossover,0.2583801512904337,0.25,2,0.0,3,17,2,5,1,2
T5HR3C9OBH,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,5,1,2
DYXLIV2BF8,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,5,1,2
7DF8KW22MK,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,5,1,2
MKCO637OKW,crossover,0.2583801512904337,0.25,2,0.0,3,7,2,5,1,2
P29UM1M5MK,crossover,0.2583801512904337,0.25,2,0.0,3,7,2,5,1,2
YDVHV2SUZP,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,4,1,2
44L4U3V750,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
QU0651EB3S,crossover,0.2583801512904337,0.25,2,0.0,3,23,2,5,1,2
K502V720AG,mutation,0.2583801512904337,0.25,2,0.0,3,23,2,5,1,2
KMKW6ICGKT,crossover,0.2583801512904337,0.25,2,0.0,3,24,2,6,1,2
Z9FQ7TQEDB,crossover,0.2583801512904337,0.25,2,0.0,3,24,2,5,1,2
067IEBWW2J,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,6,1,2
K0YJP5BIB4,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,6,1,2
IBGJAU4OCI,crossover,0.1436511614223247,0.25,3,0.0,4,16,3,6,2,3
YEWKB83UPY,mutation,0.2583801512904337,0.25,2,0.0,3,15,2,5,1,2
5GUIZV04ER,crossover,0.2583801512904337,0.25,2,1.0,3,18,2,5,1,2
UDDOX41UGD,crossover,0.2583801512904337,0.25,2,0.0,3,16,2,4,1,2
X08KUUTKKO,mutation,0.2583801512904337,0.25,2,0.0,3,13,2,3,1,2
NQOB0BWJ8B,mutation,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
ZPRTSZXNCU,mutation,0.2583801512904337,0.25,2,0.0,3,27,2,5,1,2
MNJ0IJKNKO,mutation,0.32299679961367,0.25,3,0.0,3,25,3,4,2,3
UMC3LVGW3T,crossover,0.2583801512904337,0.25,2,0.0,3,25,2,4,1,2
N9GT84BSE4,crossover,0.2583801512904337,0.25,2,0.0,3,18,2,4,1,2
29DQ03OV0B,crossover,0.2583801512904337,0.25,2,0.0,3,27,2,5,1,2
VKB8UA4MOH,crossover,0.2583801512904337,0.25,2,0.0,3,25,2,5,1,2
A9W7TFCN0J,mutation,0.2583801512904337,0.25,2,0.0,3,12,2,5,1,2
IGBH68JFED,crossover,0.2583801512904337,0.25,2,0.0,3,9,2,5,1,2
2YOET1K19H,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,6,1,2
PWAN9PL715,crossover,0.2583801512904337,0.25,2,0.0,3,13,2,5,1,2
Y2EKRK00NF,mutation,0.2583801512904337,0.25,2,0.0,3,10,2,5,1,2
Y1HN90I77P,crossover,0.2583801512904337,0.25,2,0.0,3,10,2,4,1,2
03GS50TUYF,crossover,0.2583801512904337,0.25,2,1.0,3,18,2,5,1,2
CP5UNMY9X2,crossover,0.2583801512904337,0.25,2,0.0,3,15,2,4,1,2
B6FKHEV8X0,mutation,0.2583801512904337,0.25,2,0.0,3,17,2,5,1,2
XPY3RLA6JV,mutation,0.2583801512904337,0.25,2,0.0,3,16,2,5,1,2
