id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
TH709O9LDZ,crossover,0.29519002204973377,0.007245441506878447,463,0.0,13,17,1011,4,13,463
MAZCJNUG7T,crossover,0.2445953913011657,0.027054552811323962,763,0.0,17,19,1256,,17,763
TUFX61HQWR,crossover,0.22225318141218586,0.058680489527921376,619,0.0,15,16,1209,6,15,619
XWAURZNSAJ,mutation,0.32664722030383864,0.0035417633475444132,516,0.0,14,18,1194,3,14,516
N1350FS0CJ,mutation,0.37966857110020225,0.003930950065537786,273,0.0,12,16,1141,2,12,273
FXZTOGBCFP,crossover,0.1846627332106634,0.07191513693296558,64,1.0,7,24,1319,7,7,64
DE52NFMVE6,mutation,0.2717726135668844,0.035109239949540294,67,0.0,7,23,1261,6,7,67
H6TA96WZVE,mutation,0.26128515610660297,0.0313848708507688,183,1.0,10,19,1187,5,10,183
6RLNY6Y9AR,crossover,0.2901348637209399,0.014608131670569957,152,0.0,9,11,1106,5,9,152
HN59N762WP,crossover,0.21568931808978586,0.05028522295800952,453,0.0,13,13,1108,6,13,453
CUMIX78UVJ,mutation,0.2896929930673323,0.014608131670569957,147,0.0,9,13,953,5,9,147
35DM80ENOF,mutation,0.35538597681550166,0.0018999537245497633,173,0.0,10,19,1289,3,10,173
BXYKKMV9VL,mutation,0.41653722771432833,2.0690939437684186e-05,113,0.0,9,18,1177,2,9,113
Y1WC7SLQ6L,mutation,0.2245058198649751,0.0633789749183119,631,0.0,17,28,1066,6,17,631
109V7AW9CX,crossover,0.2458101379251968,0.02106534691315809,529,0.0,15,26,1035,5,15,529
W3HLPX4DYI,mutation,0.3244895186006739,0.008756536941044946,626,0.0,15,16,1392,3,15,626
CSY7MORLUN,crossover,0.32152122166928254,0.008219557798497257,660,0.0,15,14,1349,3,15,660
UHLTX1BT08,crossover,0.23667575786387696,0.10586404213594869,14,1.0,4,36,1381,8,4,14
AF5S7E3BDQ,mutation,0.281842623169008,0.013571942560638428,8,1.0,3,31,1360,7,3,8
ZGOXQW424R,crossover,0.18603550955203496,0.08778311691595964,439,1.0,15,25,1365,8,15,439
DJTSHJ8B8D,crossover,0.28054663570949046,0.023447432369365417,97,0.0,8,25,1236,,8,97
7Y1CV5H5FB,mutation,0.24210268984724959,0.03577003630110376,292,1.0,12,24,1227,5,12,292
LEWTPGU0J4,crossover,0.30111099281096443,0.017093343396355265,64,0.0,7,24,1215,4,7,64
07IMQEIJXV,mutation,0.21893699531912125,0.06354417400620271,639,0.0,16,22,1192,6,16,639
A476OBSSY6,crossover,0.2849834813456402,0.019471816148851184,68,0.0,7,22,1177,5,7,68
9PG2O72N9N,crossover,0.19090864486097814,0.0787441322302106,58,1.0,7,27,1427,8,7,58
LZ45IBRGU4,crossover,0.18750610832871506,0.0880790301926786,45,0.0,6,22,1285,8,6,45
XBKLL1QF2I,mutation,0.1958876901998463,0.08493991909514254,672,0.0,15,10,1213,8,15,672
PKCVDX2ZC1,mutation,0.18288530402844771,0.07921575427834437,303,0.0,11,14,931,8,11,303
JY5N4F6OY8,crossover,0.24791648840129377,0.021960312150737682,431,0.0,13,18,1182,5,13,431
4T5L3CLIMT,crossover,0.29963837409223426,0.01965080919636719,201,0.0,10,15,1169,4,10,201
HUFRQBZT87,mutation,0.185415531717684,0.0949185351734475,271,1.0,12,29,1442,8,12,271
W0NYXG5OZ8,crossover,0.2536104992368581,0.02852787907032661,263,0.0,11,20,1323,,11,263
0DTRY1Z4HS,mutation,0.33520849777735084,0.00887017289414671,318,0.0,12,19,1193,3,12,318
TMO84J43LX,crossover,0.4768562023398525,0.0018552875695733162,54,0.0,7,18,1169,2,7,54
YIKHRZIB0S,mutation,0.3930224130094391,0.004374984194421283,353,0.0,13,16,1218,2,13,353
XUEKXSAR7T,crossover,0.37626307742273657,0.004640025275788884,279,0.0,12,14,1202,2,12,279
R2A28U8E0J,mutation,0.24834408589104018,0.023722654706646806,588,0.0,16,27,954,,16,588
NILYTEG12S,crossover,0.24501902178164514,0.026445319594549543,724,0.0,17,22,952,5,17,724
JS4E3GKMV5,crossover,0.19121634266831766,0.0787441322302106,61,1.0,7,23,1145,8,7,61
PSATB9MN52,crossover,0.1842691304112788,0.07552587007863543,50,0.0,6,22,1093,7,6,50
REACQ1OKU4,crossover,0.29045350786780666,0.014257042555350763,129,1.0,9,21,1151,5,9,129
80CB13A6TD,mutation,0.24668504090940635,0.026028873384916218,415,0.0,13,21,1107,5,13,415
AMRT9TKAUW,mutation,0.2197733221440441,0.05122157007446437,265,1.0,12,28,1194,6,12,265
PJ6XD8AI3U,crossover,0.25085201233429133,0.031019987775924407,192,0.0,10,20,1157,,10,192
UOHY0Y4HM8,crossover,0.18858500034324044,0.08246850132898231,495,0.0,14,18,1134,8,14,495
RSI1NS038K,crossover,0.18659963183968853,0.0944813980243766,404,0.0,12,10,1036,8,12,404
TM04LVCP0I,crossover,0.3229575884122522,0.008312502812161449,640,0.0,15,15,1230,3,15,640
KNUKRWREUP,mutation,0.36445234271281657,0.0013941752049634326,557,0.0,15,15,1207,2,15,557
HB9GHB9AWQ,crossover,0.30733850886700087,0.0198229052640706,26,0.0,5,26,1228,6,5,26
S82JTU3USK,crossover,0.2764644042467581,0.026263042270932346,14,0.0,4,24,1222,4,4,14
LPO8EQ9W1Y,crossover,0.28744163536725686,0.02619078819670584,320,1.0,12,18,1292,4,12,320
U1E7X91893,mutation,0.2891872409431794,0.015389460955047785,359,0.0,12,18,1238,4,12,359
IEAD872QMU,mutation,0.2234981552518548,0.04323585273437336,662,1.0,19,27,909,6,19,662
AJEZZMQHW6,mutation,0.29232832596984615,0.009365770157819364,486,0.0,14,27,649,4,14,486
9DRRIZGKTQ,crossover,0.24565828252003863,0.02937456544921835,655,0.0,16,21,1152,,16,655
YCMXD1D2U6,mutation,0.24762289991165531,0.0231065245100599,421,0.0,13,20,1064,5,13,421
N9IJLIOB85,crossover,0.20473878269391055,0.0677296554695842,483,0.0,15,30,1109,7,15,483
QMHUO0I4GO,crossover,0.22327720299577336,0.04847821424712406,243,0.0,11,25,1026,6,11,243
EKX3HLUCA4,mutation,0.2576280967965564,0.03716059880235589,765,1.0,18,18,1029,5,18,765
ZQXKU8Y2DV,crossover,0.2439878030225524,0.025636402390821655,818,0.0,17,16,1012,,17,818
997YN8J2CO,crossover,0.19565144929391498,0.07234209282612292,340,0.0,12,19,1146,7,12,340
6OU4P2XYUO,mutation,0.2549408216910045,0.029415947328093606,268,0.0,11,18,979,5,11,268
2OOUZRI4II,mutation,0.1839383490041503,0.09279492224640551,88,1.0,8,30,1306,7,8,88
044X111W44,crossover,0.27380048304836435,0.013069448317153287,42,0.0,6,31,1250,6,6,42
32IOPHACYA,mutation,0.22322909406728597,0.05789226326363106,602,0.0,15,18,867,6,15,602
T9509UBF7N,crossover,0.29992657595431427,0.020624925487986,201,0.0,10,16,1164,4,10,201
9OWJ36MNV9,mutation,0.3116017214947794,0.014005795433608248,176,1.0,10,28,1207,4,10,176
XXCD8QZTHJ,mutation,0.3477928352916535,0.0014559195956661553,120,0.0,9,20,1189,3,9,120
JDRI16BXDE,mutation,0.241164672357848,0.03267559135854403,293,1.0,12,23,1312,5,12,293
TJIT9UNBDV,crossover,0.33355717600471746,0.006570851195690008,323,0.0,12,16,1218,3,12,323
G67L5HIKQW,mutation,0.1958347213388848,0.07216309977860691,367,0.0,12,14,1144,7,12,367
53HROMQMC1,crossover,0.2857524119683067,0.015475508988899489,388,0.0,12,12,1089,4,12,388
4O85NAJ12J,crossover,0.2596715655527133,0.029343693253866987,220,1.0,11,29,1300,,11,220
ZEDMLKSDIC,crossover,0.1822460916329527,0.08218276930817714,103,0.0,8,22,1214,8,8,103
LMREO7YXMV,crossover,0.19704747001511969,0.08235519380349066,121,1.0,9,32,1423,7,9,121
C6DJW6M0JB,crossover,0.1840072141853587,0.07112001368886278,62,1.0,7,30,1313,7,7,62
P2WJBVYDTG,crossover,0.29534726893244834,0.01872135905972494,849,0.0,17,16,1059,4,17,849
F249HZU006,crossover,0.24210599577462288,0.018401142139856885,632,0.0,15,16,1032,,15,632
8NZB773AQS,crossover,0.2809806950939727,0.023447432369365417,101,0.0,8,18,1132,5,8,101
3J7W9G5HKP,crossover,0.3070591047874286,0.01275974108080924,39,0.0,6,18,1101,4,6,39
4MP92R18ZB,crossover,0.3244895186006739,0.008756536941044946,628,0.0,15,16,1068,3,15,628
HVLXUNQA6O,crossover,0.345901974852745,0.004887659693820101,431,0.0,13,14,962,3,13,431
M3WZNR4LMX,crossover,0.21978213035223992,0.06599161655682406,104,0.0,8,19,1221,6,8,104
LV5WO8CPDD,mutation,0.2929944654893991,0.018232658775864885,42,0.0,6,17,1220,5,6,42
XW0BUN51OE,crossover,0.19100553447935242,0.08095050891500333,37,1.0,6,32,1200,8,6,37
E5WT1B8R94,crossover,0.1957802427215598,0.06127900877919845,30,0.0,5,27,1200,7,5,30
8O86WFDY3C,mutation,0.23157998143347291,0.058580647534444585,1048,0.0,18,10,1087,6,18,1048
ABAS1J8XSN,crossover,0.28869774971590534,0.024187379774967877,1033,0.0,17,8,1033,4,17,1033
CZ8WVGDPEV,mutation,0.2900667959095239,0.010332989469625575,544,0.0,14,19,1194,4,14,544
J5FKQ4WSRW,crossover,0.4170931714063526,2.0690939437684186e-05,113,0.0,9,16,1165,2,9,113
46ICEW2QVZ,crossover,0.25325801303030826,0.028971913199209998,263,0.0,11,20,1138,,11,263
T9IX4AEN96,crossover,0.348282664249004,0.0014559195956661553,120,0.0,9,19,1084,3,9,120
ZZKLOQ366T,mutation,0.20480197718879178,0.08297822097989005,151,0.0,9,24,1171,7,9,151
EEAL8C7BHC,crossover,0.20468261402500187,0.08236209078330314,154,0.0,9,19,1124,7,9,154
DFE9A0PU1Y,crossover,0.3926972209239048,0.003579860950318481,353,0.0,13,16,1584,2,13,353
M3B9VER2WE,mutation,0.40535895960103263,0.002326909617706985,211,0.0,11,15,1315,2,11,211
VF8LG30KTT,crossover,0.3202414176636965,0.019100036094194306,733,0.0,16,16,1169,3,16,733
7TXJ1UJT4A,crossover,0.3656771140345543,0.00010312626957797999,666,0.0,16,15,1134,2,16,666
2A5VMM6MP2,mutation,0.24251963383961117,0.020944813980243726,884,0.0,18,17,998,,18,884
0EP3CA5SL9,mutation,0.2903960021428945,0.012897352249449878,576,0.0,14,16,961,4,14,576
9QKD3140GZ,crossover,0.25324746785679053,0.026765536514417487,256,0.0,11,22,1168,5,11,256
ZFAOQHRTY4,crossover,0.30098306965444055,0.01965080919636719,190,0.0,10,21,1167,4,10,190
XWFJD4QHNP,crossover,0.2894873241233269,0.013992001473983162,121,1.0,9,31,1209,5,9,121
03OTGS7CWI,mutation,0.3014827071031735,0.016828302314987664,64,0.0,7,22,1208,4,7,64
66NF08112B,crossover,0.304952940809598,0.0058410850460012265,484,1.0,14,18,1094,4,14,484
P1YKRH9MZL,mutation,0.29554946603759746,0.0069804004255108465,470,0.0,13,16,1024,4,13,470
TZ2P8WJFUR,crossover,0.18739210477567048,0.10324154766913274,364,1.0,14,30,1258,8,14,364
26D0IN5UJK,crossover,0.28833452379794566,0.017437535531762083,138,0.0,9,21,1203,,9,138
8PGZ3MDE3U,mutation,0.29821617509154374,0.020889966569353602,189,0.0,10,23,1510,4,10,189
5CXY1NFF63,crossover,0.2991907156087451,0.01965080919636719,193,0.0,10,20,1081,4,10,193
ZDPDWFPGV6,mutation,0.2450466148246816,0.031529378999221924,212,1.0,11,27,1306,6,11,212
OBLG3QCWWH,crossover,0.29776932128955835,0.020889966569353602,191,0.0,10,22,1294,4,10,191
VKZE68D6SM,crossover,0.3215935006666373,0.016170790239525612,904,0.0,17,13,1097,3,17,904
MTKQCWIRKK,crossover,0.2421976229289473,0.017161984766870586,671,0.0,15,13,979,,15,671
EPRNP2W4GS,crossover,0.3390773017317992,0.002874070016168573,56,0.0,7,20,1225,3,7,56
Z6E61LRDCL,crossover,0.47697061323190637,0.0023853697323085177,53,0.0,7,20,1202,2,7,53
UV12F4CAQN,crossover,0.20519016637308896,0.07176044752859867,374,1.0,13,16,1187,7,13,374
3EB6YUS3YL,crossover,0.19743699273606274,0.07189805869723931,367,0.0,12,14,1161,7,12,367
0BSB864N4Y,mutation,0.36746931485516376,0.002164994805917364,241,0.0,11,18,900,3,11,241
33BAZLC4Y8,crossover,0.42087189486343657,0.005063368465234808,157,0.0,10,16,1246,2,10,157
WYMNKV93SX,mutation,0.2431099646630409,0.016067335542337413,1141,0.0,18,8,1141,,18,1141
0ROGQ0NKN9,crossover,0.1973228273035913,0.06925093215966449,1084,0.0,18,6,1109,8,18,1084
PHXF9MXUM2,crossover,0.24682645796426828,0.030555262707603115,219,1.0,11,23,1299,6,11,219
HRLH30SPRW,mutation,0.21895046848619792,0.06890706845186778,139,0.0,9,23,1247,6,9,139
KMQJGAEY4C,crossover,0.23935233748463725,0.034510187988679775,345,1.0,13,22,1112,6,13,345
Q4VKYP6DE3,crossover,0.22368209963612817,0.04270577057163816,332,0.0,12,21,1067,6,12,332
3WPQ34AYXT,crossover,0.23765163447114845,0.025171677322500474,1048,0.0,19,12,1048,,19,1048
6KGTQJC96J,crossover,0.19857784436407455,0.06632168630499558,967,0.0,18,9,1001,8,18,967
1X1BHOBUJT,crossover,0.2225764157759601,0.05153817429062102,678,1.0,17,16,940,6,17,678
EHZ4784B8Q,crossover,0.24607500895761392,0.0182152521125285,846,0.0,16,10,934,5,16,846
4W406BIA2C,mutation,0.335133231261149,0.00860513181277911,311,0.0,12,21,1134,3,12,311
FOTC3WSERA,crossover,0.35802045706045504,0.004285323456858281,234,0.0,11,20,1080,3,11,234
1DV4JS5KQB,mutation,0.29229959750660583,0.010690975564657368,501,0.0,14,24,1120,4,14,501
4ZTMCKISO2,crossover,0.3225549634787058,0.0037207563950604206,493,0.0,14,21,867,3,14,493
M7KADBHSTE,crossover,0.18382659800725598,0.09252988116503791,88,1.0,8,33,1396,7,8,88
IBU7G4P3FH,crossover,0.27380048304836435,0.013069448317153287,42,0.0,6,30,1160,6,6,42
ZXWY2ZM3H4,crossover,0.2218493042722054,0.04694642787351988,588,1.0,17,24,1251,6,17,588
IYCF8U1TCQ,crossover,0.24505031293801516,0.021946518191112707,524,0.0,14,17,1241,,14,524
PXLDLWV9JD,crossover,0.24626351329654095,0.023894750774350215,521,0.0,14,18,1180,5,14,521
9PRWXJ3U6B,crossover,0.25082191216803107,0.02668638546037827,197,0.0,10,17,1172,5,10,197
0EZO1SCRB2,crossover,0.20306972729972295,0.07476884443730658,160,1.0,10,32,1119,7,10,160
LWBSEPOSNE,crossover,0.21299570483206043,0.0696023497024939,124,1.0,9,24,1041,6,9,124
PPBH2LZ6A6,crossover,0.21510027506127183,0.04719077801544991,429,0.0,13,17,1193,6,13,429
9T9Q93GN2G,crossover,0.24954105244137936,0.026242351331494884,201,0.0,10,15,1192,5,10,201
UHDIYFE8K4,mutation,0.3934287352151826,0.0012805392518615566,353,0.0,13,16,1164,2,13,353
TCJYL3RSI5,mutation,0.378155888098915,0.00331481986895088,279,0.0,12,14,1164,2,12,279
XWQ2FJ0G4L,mutation,0.19133690504302514,0.07504045407087656,517,0.0,14,15,1085,8,14,517
TM7F7FDNOB,mutation,0.18270257085062358,0.07585626825441716,311,0.0,11,12,927,8,11,311
GRQR0POQB4,mutation,0.39290059296033,0.0012805392518615566,353,0.0,13,16,1164,2,13,353
9KSEIU6066,mutation,0.4042068879934827,0.00041644620963332546,214,0.0,11,14,1156,2,11,214
NO56NFTS38,crossover,0.22198344662868552,0.05189616038565292,456,1.0,15,26,1125,6,15,456
85QSH5SHAK,crossover,0.23866355152736463,0.034775229070047375,352,1.0,13,21,1030,6,13,352
URNEFIST9J,mutation,0.1952917024176607,0.09447450104456401,508,0.0,15,22,1001,8,15,508
0K8ING7GYQ,crossover,0.23349104864290127,0.0490667565244608,511,0.0,14,18,972,6,14,511
IU3LTPNSV0,mutation,0.19775968709453706,0.05994690639254785,938,0.0,18,10,1117,8,18,938
RO76WV8CU4,mutation,0.24015771517881657,0.029254032516303985,992,0.0,22,7,992,,22,992
9U9S3MPI9P,crossover,0.19613860525760352,0.08724613777341184,727,0.0,15,7,1010,8,15,727
EC23D5A7B2,mutation,0.1976711718823363,0.06411530962020306,998,0.0,18,7,998,8,18,998
P3ITMSAO49,crossover,0.18737386921512889,0.07169147773047324,260,1.0,12,30,1099,7,12,260
JIS2QGUXKH,crossover,0.26932102786077305,0.013778523527404496,61,1.0,7,26,1061,6,7,61
TE0WF496QB,mutation,0.24538388141105327,0.025133908147336514,519,0.0,14,18,1267,,14,519
PYAGQ7N3BE,crossover,0.18724464631489246,0.10085617793682433,434,0.0,13,17,1232,8,13,434
1HCDSVSJYQ,crossover,0.2485244905292101,0.030269530686798052,529,1.0,15,20,1173,5,15,529
LANE214Q78,mutation,0.3194572916879953,0.016449625280518188,685,0.0,16,20,1172,3,16,685
5S0B57EXS4,mutation,0.24257085828601177,0.030028464820969214,1239,0.0,22,9,1239,,22,1239
DPRP1ZTG4G,mutation,0.1826211162052429,0.08240314423456829,324,0.0,11,9,1239,8,11,324
KQ5QKDZR5U,crossover,0.32641443204306386,0.0073452835003551264,520,0.0,14,16,1076,3,14,520
8JQ2CSV28E,crossover,0.32219418909056363,0.002825791157480717,544,0.0,14,14,954,3,14,544
ITMCLTNLKV,crossover,0.19405246118555086,0.08252006446377125,85,1.0,8,28,1297,8,8,85
SQ79CBDBV9,crossover,0.1778372380543657,0.08981050055323636,70,0.0,7,18,1172,8,7,70
VZN6R7C0ZB,mutation,0.30186118183044863,0.019557864182703,238,1.0,11,25,1250,4,11,238
8Q424X8VTZ,crossover,0.3548903104422362,0.0018999537245497633,172,0.0,10,20,1175,3,10,172
AURXTAIJN6,mutation,0.2052118731040734,0.06899640076182068,571,1.0,17,25,893,7,17,571
OO7OSD8FMH,crossover,0.2967237627950404,0.013241544384856696,657,0.0,16,23,883,4,16,657
HHYWWW0GL0,mutation,0.19906275819134434,0.0771542141696151,207,1.0,11,30,1424,7,11,207
VJULTA0QIV,crossover,0.1842691304112788,0.07552587007863543,50,0.0,6,26,1285,7,6,50
G3YHEWJD7A,crossover,0.20474193329764645,0.06838027056523377,747,1.0,17,12,892,7,17,747
BAT6YHNSAN,crossover,0.20618505182115665,0.07330241515811653,766,0.0,16,11,880,7,16,766
KQ5C47T6ME,crossover,0.3332336080506356,0.00860513181277911,322,0.0,12,17,1248,3,12,322
FZSRQYB8Q3,mutation,0.4170931714063526,2.0690939437684186e-05,113,0.0,9,17,1245,2,9,113
4YN2HNC4IW,mutation,0.28755356202646887,0.014659694805359003,633,0.0,14,11,1142,4,14,633
50T4NC3CSR,crossover,0.2441467101883512,0.027884160954489534,397,0.0,12,9,1140,5,12,397
XRV3KB81GG,crossover,0.22496151135086417,0.04136677120517496,554,1.0,16,20,1278,6,16,554
WHFLX9RRR8,mutation,0.24991765550950495,0.02642134437901067,200,0.0,10,16,1222,,10,200
IWZ5GDAOU5,mutation,0.35351077802941533,0.0015074827304552008,834,0.0,17,12,1215,2,17,834
Y6W4992V9C,crossover,0.36716788668529865,0.002905270639129931,712,0.0,16,12,1179,2,16,712
ZRUL5NPOBB,crossover,0.1971511637625637,0.08262023488485826,122,1.0,9,28,1220,7,9,122
3EBIZGOJAL,mutation,0.22025755411806436,0.06731682196366218,135,0.0,9,27,1119,6,9,135
M3REXOEAAT,mutation,0.22166570105916295,0.04988946768781377,254,0.0,11,22,1045,6,11,254
6PTQHFOLN1,mutation,0.28833452379794566,0.017437535531762083,138,0.0,9,21,1023,5,9,138
5FTCZ7DFDG,mutation,0.1778372380543657,0.08981050055323636,70,0.0,7,20,1197,8,7,70
LV7E0GI1RB,crossover,0.18842444673346048,0.08220707295132601,80,0.0,7,17,1194,7,7,80
ZPV6NK0KUS,crossover,0.20251397222722112,0.07423876227457138,162,1.0,10,28,1273,7,10,162
5K7S29OTPT,crossover,0.2031186853597733,0.07547791964755779,166,1.0,10,25,1230,7,10,166
7L5F01X06F,crossover,0.24396147955391156,0.022211559272480308,549,0.0,14,14,1110,5,14,549
WK2JII4FLW,crossover,0.2530635264648189,0.030827200768783314,299,0.0,11,10,1028,5,11,299
YFL84WCZSZ,crossover,0.2895682342956414,0.014257042555350763,128,1.0,9,25,1226,5,9,128
7JC4ZDTLT6,crossover,0.2990194323846159,0.017623425559090466,93,0.0,8,25,1218,4,8,93
QZUETUB3G2,mutation,0.2503688357716055,0.03003207752468051,330,1.0,13,31,1222,5,13,330
8BCZLTN99Z,crossover,0.3070591047874286,0.01275974108080924,39,0.0,6,19,1220,4,6,39
P85BT5Z8BF,mutation,0.3230198691973223,0.002302605974558003,507,0.0,14,19,1043,3,14,507
5A0DT372DV,crossover,0.37844801775454096,0.001720960677033756,445,0.0,14,17,936,2,14,445
4Z19JWX3WY,mutation,0.26119920406211017,0.031119829769401197,182,1.0,10,21,1137,5,10,182
AKLCU2KDP9,crossover,0.30082353138228546,0.0221291239423399,191,0.0,10,20,1074,4,10,191
FOA0LYH270,crossover,0.2004140594762821,0.08874672352405455,23,1.0,5,33,1417,8,5,23
0CA95WJGOF,crossover,0.2004140594762821,0.08874672352405455,23,1.0,5,33,1325,8,5,23
JGTR6E0Z4T,mutation,0.24254089818002955,0.019282313417811503,672,0.0,15,13,1052,5,15,672
MDQ38TBP1G,crossover,0.31994239589092244,0.009100729076451652,708,0.0,15,10,1025,3,15,708
CQ6LA8P9JL,crossover,0.24531520186615263,0.03382870069767885,212,1.0,11,27,1456,6,11,212
KLM4XOMQGO,crossover,0.30817729468126676,0.014886966711562755,140,0.0,9,19,1329,4,9,140
QGK2U0Q0N6,mutation,0.28833452379794566,0.017437535531762083,138,0.0,9,20,1204,5,9,138
N4RGLH1ENA,crossover,0.3070591047874286,0.01275974108080924,39,0.0,6,19,1140,4,6,39
ESGBOKXOOL,crossover,0.23937624264650081,0.018401142139856885,644,0.0,15,15,1323,,15,644
Y7C7N6SMHG,crossover,0.4034531564175706,0.0012667452922364708,216,0.0,11,13,1285,2,11,216
KAK1SNOSAA,crossover,0.2940090490306567,0.02438016678210897,765,0.0,15,11,1146,4,15,765
7Q2IVTEZUD,crossover,0.3254210434953133,0.0014076407369784105,575,0.0,14,10,1145,3,14,575
UTYFS68ZFL,mutation,0.24786604203142615,0.035677091287439566,451,1.0,14,21,1386,,14,451
F6J4TC9DST,crossover,0.18140542874497678,0.08466108405414985,155,0.0,9,23,1204,8,9,155
R4DYPNU0GZ,crossover,0.1905596729425999,0.0794532074404618,57,1.0,7,28,1196,8,7,57
OWPM7KVDTD,crossover,0.1957802427215598,0.06127900877919845,30,0.0,5,23,1194,7,5,30
J1B7P56UZP,crossover,0.1847659932326403,0.08760412386844363,431,1.0,15,26,1254,8,15,431
08LI7MPFLX,mutation,0.2801128380431288,0.023447432369365417,97,0.0,8,25,1207,,8,97
NMQ6PHMVAD,crossover,0.18646586816297184,0.094037363895493,349,1.0,13,22,1226,8,13,349
AOE507TE4L,crossover,0.18143839851506272,0.08774863201689698,157,0.0,9,20,1124,8,9,157
S7UPUI61ZA,crossover,0.2558535872562452,0.03663051663962069,741,1.0,18,20,1238,,18,741
DQRY5GPVI5,crossover,0.22794624182495837,0.06415340722297702,872,0.0,18,16,1236,6,18,872
SJZMMAFIUA,mutation,0.2215709728535008,0.04661602969773815,277,0.0,11,13,1047,6,11,277
NMT5KGTLE3,mutation,0.20767118416998864,0.07928143980036861,293,0.0,11,13,1014,7,11,293
HBIHA6P2GS,crossover,0.24798502474003348,0.03223845420947313,360,1.0,13,24,1156,,13,360
ZZXZ17LR0M,mutation,0.18536157412750864,0.10916539647288459,351,0.0,12,20,1092,8,12,351
7ROT38SRUL,crossover,0.20668779015126593,0.07906796185378995,484,1.0,15,21,1049,7,15,484
LFW1EKAW5H,crossover,0.2033695415462421,0.07612492203949606,573,0.0,14,11,956,7,14,573
HAYPU6YKEJ,crossover,0.18425868725044603,0.09279492224640551,91,1.0,8,24,1131,7,8,91
6K1ROEC3QA,crossover,0.18831393020661724,0.08273715511406121,77,0.0,7,24,1131,7,7,77
KZ2Z4XT80J,crossover,0.2256889566779785,0.045263236371650084,703,1.0,19,23,1124,6,19,703
BNLH6PR16H,crossover,0.23899780107555335,0.02836596425853688,975,0.0,19,16,1008,,19,975
5VNJZM0PPP,crossover,0.3239558283989432,0.007073345439175038,642,0.0,15,15,1172,3,15,642
MUD0V8CQ04,crossover,0.32410589279465196,0.006013181113704524,543,0.0,14,13,1095,3,14,543
9IH4B4OLIX,crossover,0.240727446870172,0.01624632858985342,1059,0.0,18,10,1059,,18,1059
F0W7P8H0SP,mutation,0.35235731453606733,0.0034491467614902183,862,0.0,17,10,974,2,17,862
28L2J6XHOI,crossover,0.25821124651292127,0.029694782369086292,228,1.0,11,26,1254,5,11,228
ZP8I9TAJHH,mutation,0.30180130109598213,0.022394165023707502,211,0.0,10,11,1171,4,10,211
0OD3T2WZ5U,crossover,0.22259188578523237,0.04958994170738351,604,1.0,17,22,1152,6,17,604
