id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
N0ZNFFRPSP,crossover,0.6239122359480537,0.07777777777777777,80,0.0,8,15,340,6,8,80
5D77OEUTGM,crossover,0.4711578863297453,0.24166666666666667,151,1.0,12,21,320,4,12,151
IWL5QJ05JA,crossover,0.43912294386352946,0.34444444444444444,96,0.0,8,16,301,4,8,96
B2MGHJ737V,crossover,0.8097024273822689,0.01944444444444444,40,1.0,6,25,351,6,6,40
SODM4YPEDE,crossover,0.8097024273822689,0.01944444444444444,27,1.0,5,25,310,6,5,27
IL1N0SZGQY,mutation,0.4483045984495121,0.3361111111111111,133,0.0,12,28,303,4,12,133
WO5A99IX28,crossover,0.42644120007649,0.30833333333333335,65,0.0,7,19,261,4,7,65
056GHDO3R7,mutation,0.865346142119855,1.0,11,0.0,4,28,379,8,4,11
LK0FQIZR1Z,mutation,0.7435879752492454,0.0,15,0.0,4,18,342,7,4,15
JYVC46NPZN,crossover,0.5463004736743846,0.08611111111111111,192,0.0,12,9,369,6,12,192
SBPBDQXQW4,crossover,0.5584391700318364,0.06944444444444445,171,0.0,11,8,357,6,11,171
3YM8XS88PD,mutation,0.4195810974792914,0.39444444444444443,119,0.0,10,26,258,4,10,119
E2MASBT74M,mutation,0.4218177875043241,0.33333333333333337,137,0.0,9,14,235,4,9,137
I6SY2GSNO3,crossover,0.6265890512088378,0.04722222222222222,168,0.0,12,12,397,7,12,168
MS4AS99UTE,crossover,0.6186149643017631,0.05555555555555555,109,0.0,9,10,358,6,9,109
ODWUOT3RB3,mutation,0.49126747948507654,0.19166666666666668,27,1.0,5,25,325,5,5,27
2I4VSSB8AP,mutation,0.46570097876176697,0.2333333333333333,27,0.0,5,24,320,4,5,27
8KF4MGJGWH,crossover,0.7944551293880076,0.02777777777777778,24,1.0,5,31,376,8,5,24
MLBP85Q4I9,mutation,0.49695182013611483,0.18333333333333332,23,0.0,5,30,366,5,5,23
AQYFEH2VRN,crossover,0.44626281560338565,0.34444444444444444,137,0.0,11,23,295,4,11,137
A4EX4DV0S7,crossover,0.40570458285275723,0.29722222222222217,64,0.0,7,19,209,3,7,64
MMBDMH8OYG,crossover,0.5260517335745927,0.20277777777777778,87,1.0,8,18,337,5,8,87
F5OFD7TTZN,mutation,0.43624634651455974,0.29166666666666663,68,0.0,7,16,337,4,7,68
169OI521VE,mutation,0.46570097876176697,0.2333333333333333,27,0.0,5,29,321,4,5,27
26R2JVIVJQ,crossover,0.46570097876176697,0.2333333333333333,27,0.0,5,19,186,4,5,27
TIL1N3P0BI,crossover,0.44753237138384605,0.34444444444444444,137,0.0,11,23,242,4,11,137
V3INO58XBG,crossover,0.3635915824085988,0.35000000000000003,88,0.0,8,19,215,3,8,88
J16XTV6UKT,crossover,0.7228145639915144,0.013888888888888895,69,0.0,8,24,338,7,8,69
2JK1NBOOL6,mutation,0.6653734594654901,0.03611111111111111,60,0.0,7,19,315,6,7,60
MIO6Y0OZFG,mutation,0.42877059748028534,0.30000000000000004,64,0.0,7,27,244,4,7,64
1SJOG3463P,crossover,0.42644120007649,0.30833333333333335,65,0.0,7,20,271,4,7,65
U8375RDFKM,crossover,0.7808728247951189,0.03611111111111111,27,0.0,6,32,378,8,6,27
SOR03JCLON,crossover,0.7808728247951189,0.03611111111111111,28,0.0,6,23,359,8,6,28
VWL17D8569,crossover,0.3402764899460773,0.3138888888888889,106,0.0,9,26,228,2,9,106
PEGT6Z2GES,crossover,0.3439932716913592,0.33611111111111114,65,0.0,7,21,216,2,7,65
3M2FN4904L,crossover,0.7437673470968365,0.0611111111111111,88,0.0,10,23,421,8,10,88
SDDJ4H454S,crossover,0.7022550796108272,0.002777777777777768,85,0.0,9,22,415,7,9,85
PSWCR2015E,mutation,0.420027745411943,0.39444444444444443,121,0.0,10,25,318,4,10,121
UFX1M101VJ,crossover,0.36085218700620236,0.29722222222222217,91,0.0,8,17,219,3,8,91
0E6O61MMSM,mutation,0.6576557550839093,0.04444444444444444,103,0.0,10,22,306,6,10,103
SEVV1UJZQP,crossover,0.6396680968055006,0.09166666666666666,43,0.0,6,18,298,6,6,43
6BBXT52MKY,mutation,0.7670954828549196,0.04444444444444444,111,1.0,9,14,467,8,9,111
MZE93HA0W4,crossover,0.6740675301206858,0.002777777777777768,76,0.0,8,11,431,7,8,76
BDSV4ZD7VY,crossover,0.5203623799116976,0.21111111111111108,53,0.0,7,26,277,5,7,53
114G656HGV,crossover,0.37364733627760305,0.2861111111111111,42,0.0,6,20,274,3,6,42
2GE91D2DX1,crossover,0.7437673470968365,0.0611111111111111,95,0.0,10,18,424,8,10,95
2TDXEWKE62,crossover,0.7553498221768847,0.008333333333333331,53,0.0,7,17,387,7,7,53
UIS0INSOGU,crossover,0.7810254734902069,0.03611111111111111,27,0.0,6,38,373,8,6,27
X5S4MDDQ7I,crossover,0.7435879752492454,0.0,23,0.0,5,38,346,7,5,23
4HEI5LQ4QK,crossover,0.6494518399147059,0.022222222222222227,117,0.0,10,12,406,7,10,117
NR05BP4JVE,crossover,0.626320506802469,0.04722222222222222,107,0.0,9,11,405,6,9,107
5G11EHNQAZ,crossover,0.5298502873008459,0.17222222222222222,139,1.0,11,22,300,5,11,139
AMY7O3XH7M,crossover,0.42207086086254586,0.38611111111111107,116,0.0,9,21,226,4,9,116
Q0R2Z7Z9Z7,crossover,0.6414588947722576,0.0611111111111111,148,0.0,12,17,313,6,12,148
3D9AUWB7TI,mutation,0.6186149643017631,0.05555555555555555,109,0.0,9,10,175,6,9,109
V8BTJZ9K2I,mutation,0.5362593597707778,0.1027777777777778,234,0.0,15,10,354,6,15,234
QZTEPK469B,mutation,0.5017271208775602,0.2138888888888889,188,0.0,11,9,314,5,11,188
TIYI3MH9O4,mutation,0.6579000250007874,0.04444444444444444,132,0.0,11,17,346,6,11,132
555T4SAGWI,crossover,0.626320506802469,0.04722222222222222,104,0.0,9,13,336,6,9,104
8V4BMTYDW4,crossover,0.326451403684377,0.2611111111111111,16,0.0,4,31,204,2,4,16
4YD3R5LHRY,crossover,0.3404475726762013,0.3416666666666667,15,0.0,4,31,166,1,4,15
RTCVX5W6RQ,mutation,0.5263957976972,0.20277777777777778,77,0.0,8,22,287,5,8,77
NSECBIPKM7,crossover,0.42644120007649,0.30833333333333335,65,0.0,7,21,283,4,7,65
EBLCMLWTVX,crossover,0.5379750172993906,0.1027777777777778,224,0.0,13,8,356,6,13,224
Q69OYKQCDH,crossover,0.5451136074863924,0.09444444444444444,233,0.0,13,7,352,6,13,233
1EYY2SXVX8,crossover,0.5253643535666503,0.20277777777777778,87,1.0,8,21,304,5,8,87
E631BGWQCR,crossover,0.42644120007649,0.30833333333333335,65,0.0,7,20,273,4,7,65
CK34UFAP2O,mutation,0.7556917513136825,0.05277777777777777,86,0.0,10,25,398,8,10,86
VXVNDBEAYO,crossover,0.7553498221768847,0.008333333333333331,52,0.0,7,22,387,7,7,52
KO6Q9B4Y29,crossover,0.4905285792837386,0.26111111111111107,112,1.0,10,28,300,5,10,112
9D47BZ8EB8,crossover,0.43912294386352946,0.34444444444444444,96,0.0,8,16,270,4,8,96
6BRCUX4ZL6,crossover,0.5768358231310666,0.04444444444444445,175,0.0,12,11,365,6,12,175
RPMPJCZP0D,crossover,0.5459689431030524,0.08611111111111111,192,0.0,12,9,356,6,12,192
4W83HR0767,crossover,0.5002529375406178,0.2138888888888889,210,0.0,12,10,327,5,12,210
1E5CP67GTJ,crossover,0.4890212640945374,0.19999999999999998,159,0.0,10,9,326,5,10,159
WUJU3DL7YX,crossover,0.7944551293880076,0.02777777777777778,39,1.0,6,16,449,8,6,39
AJRKCCBSRF,crossover,0.7808728247951189,0.03611111111111111,18,0.0,5,16,374,8,5,18
S9Y8X7UAG0,crossover,0.5539562040330736,0.07777777777777778,205,0.0,13,10,368,6,13,205
XYUCEDN70Y,crossover,0.5649811736138942,0.061111111111111116,183,0.0,12,10,359,6,12,183
UR8B3BZPTM,crossover,0.4503919892166406,0.3361111111111111,153,0.0,12,21,322,4,12,153
SF4QQ7BHDU,mutation,0.38898990733922134,0.21666666666666667,174,0.0,11,13,285,3,11,174
NDESKRKBJX,crossover,0.3728737317558456,0.33611111111111114,101,1.0,9,24,292,3,9,101
SMF10CWPQ4,crossover,0.39431464072427724,0.34444444444444444,62,0.0,7,23,248,3,7,62
HXD0ZHFQE1,crossover,0.6658484441485393,0.03611111111111111,109,0.0,10,18,354,6,10,109
KFVFW19R1J,mutation,0.6315697395105756,0.06944444444444443,79,0.0,8,17,343,6,8,79
QVN7UOXNO9,crossover,0.42118919881046823,0.38611111111111107,105,0.0,9,27,266,4,9,105
OY864OKP30,crossover,0.3566610088986799,0.33611111111111114,91,0.0,8,17,227,3,8,91
KGMKSPIWRR,crossover,0.4953507689543317,0.19166666666666668,156,0.0,10,10,334,5,10,156
OLKAZR6XHN,crossover,0.4890212640945374,0.19999999999999998,156,0.0,10,10,333,5,10,156
FUHZHEKGDA,crossover,0.3445542010186511,0.27499999999999997,72,1.0,8,32,174,2,8,72
5CRNITXQC3,crossover,0.3439932716913592,0.33611111111111114,63,0.0,7,30,172,2,7,63
PN46XL8BBZ,crossover,0.6576557550839093,0.04444444444444444,119,0.0,11,24,381,6,11,119
FQ4G82JURB,mutation,0.6929256265228325,0.011111111111111113,91,0.0,9,19,356,6,9,91
O5YEC128V1,crossover,0.5400422535420827,0.21666666666666667,129,1.0,11,24,308,5,11,129
UA47E7JZA3,crossover,0.4167220506960676,0.3416666666666667,139,0.0,9,13,270,4,9,139
NAXY1HU9MI,crossover,0.7808728247951189,0.03611111111111111,18,0.0,5,38,380,8,5,18
2Y12REY0U8,crossover,0.7437673470968365,0.0,23,0.0,5,38,378,7,5,23
5Q46HJWFC9,crossover,0.5433253629355677,0.17777777777777776,41,1.0,6,29,253,5,6,41
FGO8Y9SVLQ,crossover,0.46570097876176697,0.2333333333333333,27,0.0,5,29,239,4,5,27
924HBZS951,crossover,0.48714334987867447,0.23055555555555557,207,0.0,13,12,332,5,13,207
HM9C1DOX0S,crossover,0.42586578742955306,0.27222222222222225,237,0.0,12,9,317,4,12,237
0PJ6Z6JR99,mutation,0.6487014683958813,0.05277777777777777,140,0.0,13,25,338,6,13,140
N7APTQYBK4,crossover,0.6576557550839093,0.04444444444444444,104,0.0,10,22,326,6,10,104
4YB2GF6QY8,crossover,0.3439932716913592,0.33611111111111114,63,0.0,7,30,197,2,7,63
54TPTHTATV,crossover,0.30537215936114703,0.3583333333333333,25,0.0,5,29,187,1,5,25
49J826BP9U,crossover,0.5140511441611184,0.15833333333333335,22,0.0,5,33,289,5,5,22
7ZKJX0CTAA,crossover,0.49695182013611483,0.18333333333333332,23,0.0,5,30,246,5,5,23
JZE0A7XK01,crossover,0.781178228672041,0.03611111111111111,73,0.0,9,21,373,8,9,73
5GYAJ76PL3,crossover,0.7222270986147288,0.013888888888888895,72,0.0,8,17,365,7,8,72
F52H91NI2S,crossover,0.5263957976972,0.20277777777777778,73,0.0,8,25,269,5,8,73
59V6P402A2,crossover,0.39616689386661164,0.34444444444444444,64,0.0,7,19,239,3,7,64
LEQTJZHUJ3,crossover,0.5204408154416674,0.18888888888888888,154,1.0,11,18,267,5,11,154
XW2FRU8KI9,mutation,0.4066195878868061,0.3888888888888889,123,0.0,9,17,198,4,9,123
QNTWGLVR92,crossover,0.7435879752492454,0.0,54,0.0,7,15,396,7,7,54
0A34ZHNFCM,crossover,0.7325612014464116,0.008333333333333331,38,0.0,6,15,364,7,6,38
RRUL2Q6UGZ,crossover,0.5263957976972,0.20277777777777778,74,0.0,8,24,266,5,8,74
FOZ8OX93GT,crossover,0.3439932716913592,0.33611111111111114,65,0.0,7,24,254,2,7,65
OGHAAOVI9E,mutation,0.5637147405811114,0.1527777777777778,56,1.0,7,34,286,5,7,56
L9I97XGVXJ,crossover,0.4615708439238708,0.24166666666666667,41,0.0,6,32,246,4,6,41
M70KJ83RPE,crossover,0.7808728247951189,0.03611111111111111,18,0.0,5,38,389,8,5,18
BW37CWWD97,crossover,0.7437673470968365,0.0,23,0.0,5,38,369,7,5,23
F7EH9P755G,crossover,0.5433253629355677,0.17777777777777776,42,1.0,6,18,378,5,6,42
6609ZIRFGJ,mutation,0.5140511441611184,0.15833333333333335,14,0.0,4,16,364,5,4,14
VUQZ73U6S6,crossover,0.42251219665744943,0.38611111111111107,116,0.0,9,22,282,4,9,116
U8086MAN1Y,crossover,0.3616243183110851,0.35000000000000003,86,0.0,8,20,261,3,8,86
PZNB7WSM70,crossover,0.44795620545360837,0.34444444444444444,147,0.0,12,23,300,4,12,147
3C79PJ64FC,mutation,0.4081006609344736,0.27499999999999997,148,0.0,12,20,198,3,12,148
BPYVT3FQU4,crossover,0.7944551293880076,0.02777777777777778,25,1.0,5,24,405,7,5,25
I7LOGXF1T9,mutation,0.7434087287927157,0.0,15,0.0,4,24,379,6,4,15
ULC53ZPJ88,crossover,0.526678293518519,0.11944444444444446,243,0.0,14,8,411,6,14,243
KFDQZIPZ7Y,crossover,0.5336797822798742,0.1111111111111111,233,0.0,13,7,402,6,13,233
Z4LY954URR,crossover,0.6494518399147059,0.05277777777777777,68,0.0,8,27,327,6,8,68
1VS47E3PVJ,crossover,0.5203623799116976,0.21111111111111108,53,0.0,7,27,258,5,7,53
35C5M1ZN7X,mutation,0.7808728247951189,0.03611111111111111,28,0.0,6,22,440,8,6,28
FJHND2QTK6,crossover,0.691621695504717,0.011111111111111113,40,0.0,6,13,414,7,6,40
NNWBM7CGEU,crossover,0.5077868630310578,0.2361111111111111,147,1.0,10,15,394,5,10,147
KB2PGWE7EN,mutation,0.504511471451987,0.2361111111111111,106,0.0,9,16,366,5,9,106
HY8ER4W4QP,crossover,0.444153332976279,0.34444444444444444,136,0.0,10,19,265,4,10,136
M8IFUH0RCG,crossover,0.3354474482451466,0.35277777777777786,94,0.0,8,18,245,2,8,94
VQDEY6JL5M,crossover,0.5907138513030871,0.027777777777777762,152,0.0,11,11,342,6,11,152
367QJSYBL2,mutation,0.626320506802469,0.04722222222222222,104,0.0,9,13,321,6,9,104
8UX68BMMAT,crossover,0.4227148900035482,0.30277777777777776,216,0.0,12,11,314,4,12,216
TZFU45HKHL,crossover,0.4329861534368341,0.2861111111111111,216,0.0,12,11,309,4,12,216
QBQVW31D8V,crossover,0.5630829006274326,0.1527777777777778,34,0.0,6,36,235,5,6,34
BNYHBLLTWF,crossover,0.32924970658757613,0.3388888888888889,40,0.0,6,35,232,2,6,40
5ZQ0FJ0PF9,crossover,0.6497023209471076,0.05277777777777777,93,0.0,10,27,338,6,10,93
2MXRLJKHY1,mutation,0.6564370105923805,0.04444444444444444,72,0.0,8,25,331,6,8,72
4IDZI5A7D4,mutation,0.4812360966096281,0.19444444444444442,301,0.0,14,5,422,6,14,301
WJXSCI3LLS,crossover,0.5171661500621896,0.10555555555555554,250,0.0,13,6,418,6,13,250
42XVM71FQS,crossover,0.7808728247951189,0.03611111111111111,28,0.0,6,21,412,8,6,28
GUK81SBCDN,crossover,0.7941706380814555,0.002777777777777782,25,0.0,5,18,409,7,5,25
ZM6KS88CDQ,crossover,0.5217587078238437,0.21111111111111108,108,0.0,10,25,281,5,10,108
RBSXMN9KU7,crossover,0.3341028474577734,0.2833333333333334,118,0.0,9,18,236,2,9,118
B40JNSXPR6,crossover,0.30537215936114703,0.3583333333333333,25,0.0,5,33,163,1,5,25
Y81AAL5RRA,crossover,0.30537215936114703,0.3583333333333333,25,0.0,5,32,160,1,5,25
7J6YIBHWTD,crossover,0.5359169893732899,0.16388888888888892,169,1.0,12,17,383,5,12,169
S4Z3YT5XTI,crossover,0.5023398531783088,0.2361111111111111,61,0.0,7,11,370,5,7,61
T82IO0WU4T,crossover,0.63366311020673,0.03888888888888889,102,0.0,9,14,331,6,9,102
HB03TOET26,crossover,0.6027997670212543,0.07222222222222222,83,0.0,8,12,330,6,8,83
OAEH58R1RJ,crossover,0.5260517335745927,0.20277777777777778,85,1.0,8,23,325,5,8,85
XRDMGF19V0,mutation,0.4317490951093075,0.26944444444444443,72,0.0,7,15,278,4,7,72
QTPFSF1KT4,mutation,0.7556917513136825,0.05277777777777777,92,0.0,10,21,381,8,10,92
W2MS0Y3RYY,mutation,0.7119445078423716,0.005555555555555564,73,0.0,8,15,435,7,8,73
OU417OBMRU,crossover,0.32561417701399287,0.28611111111111115,42,1.0,6,33,184,2,6,42
0SP1F8P2R9,crossover,0.3020944904118612,0.30277777777777776,39,0.0,6,32,167,1,6,39
MYDJ4TJOKP,crossover,0.429620009701135,0.3611111111111111,91,0.0,8,22,265,4,8,91
VO0CXA8XLV,crossover,0.32924970658757613,0.3388888888888889,43,0.0,6,20,242,2,6,43
PKKSZZYRJ0,crossover,0.7808728247951189,0.03611111111111111,18,0.0,5,25,417,8,5,18
P7AX7PBUVJ,crossover,0.7808728247951189,0.03611111111111111,18,0.0,5,18,393,8,5,18
SH2V9WO2P4,mutation,0.7325612014464116,0.06944444444444443,120,0.0,12,23,372,8,12,120
78ON3XO5QK,crossover,0.7435879752492454,0.0,54,0.0,7,16,360,7,7,54
VDP3SYUXQ2,crossover,0.6571677373808279,0.04444444444444444,101,0.0,10,24,309,6,10,101
MECUHL9H58,mutation,0.6569239888519056,0.04444444444444444,74,0.0,8,23,309,6,8,74
WMWUYNJ6KU,crossover,0.44331177811585143,0.34444444444444444,130,0.0,10,21,324,4,10,130
ZKJMABOTYR,crossover,0.3851982504720969,0.26388888888888884,126,0.0,9,14,283,3,9,126
9C2RVY49GW,mutation,0.7323737224198441,0.008333333333333331,25,0.0,5,29,313,6,5,25
SJKFZYNLDC,mutation,0.5140511441611184,0.15833333333333335,16,0.0,4,30,273,4,4,16
0DL5VTAMDM,mutation,0.7944551293880076,0.02777777777777778,39,1.0,6,16,431,8,6,39
3FBPGCMT0D,crossover,0.7808728247951189,0.03611111111111111,18,0.0,5,16,392,8,5,18
D1SK5RSHWC,mutation,0.37276043883964116,0.28055555555555556,100,0.0,9,26,233,3,9,100
AQWMA3Z3S6,crossover,0.3263893512086531,0.3388888888888889,44,0.0,6,19,233,2,6,44
B2MDTRY1SO,crossover,0.44126579839249414,0.275,43,0.0,6,23,270,4,6,43
8F4I36NKEG,crossover,0.44126579839249414,0.275,43,0.0,6,22,245,4,6,43
DC6S7SDCRE,mutation,0.626052155246736,0.04722222222222222,122,0.0,10,14,227,6,10,122
L1YK8MN0WU,crossover,0.6188890462887973,0.05555555555555555,124,0.0,10,13,375,6,10,124
NSTQ1V8VOL,crossover,0.6658484441485393,0.005555555555555564,113,0.0,10,14,395,7,10,113
WMR2I3UL9X,mutation,0.4987830900651917,0.2444444444444444,112,0.0,9,13,395,5,9,112
B24ZNMD51Q,crossover,0.3831959541880504,0.3472222222222222,107,0.0,9,21,281,3,9,107
R7IW32CD9Y,crossover,0.3598589497123912,0.35833333333333334,89,0.0,8,18,208,3,8,89
01529PELWV,mutation,0.4404883454868431,0.35277777777777775,126,0.0,10,23,280,4,10,126
MD31FGKIYK,crossover,0.39683870086927,0.3222222222222222,107,0.0,9,20,237,3,9,107
1LLZRVM4T1,mutation,0.7808728247951189,0.03611111111111111,18,0.0,5,22,402,8,5,18
QOKLMIHM7J,crossover,0.7808728247951189,0.03611111111111111,18,0.0,5,20,390,8,5,18
K1F7V563HN,crossover,0.7808728247951189,0.03611111111111111,18,0.0,5,24,398,8,5,18
C86HOJ0GFN,crossover,0.7941706380814555,0.002777777777777782,25,0.0,5,17,389,7,5,25
SYG83A1D79,crossover,0.5523193405654362,0.07777777777777778,200,0.0,12,8,382,6,12,200
LFRFJZIT6K,crossover,0.5135439398747284,0.19722222222222224,192,0.0,11,8,364,5,11,192
MQ1V49K59R,crossover,0.7944551293880076,0.02777777777777778,25,1.0,5,28,441,8,5,25
AXO8WZ4PPH,crossover,0.7435879752492454,0.0,15,0.0,4,25,403,7,4,15
DMWPRJ7W57,crossover,0.5780623885425922,0.04444444444444445,159,0.0,11,10,382,6,11,159
S7ZL0WO70D,crossover,0.5096159780047751,0.20555555555555555,198,0.0,11,7,361,5,11,198
QFDP0YKG2Z,crossover,0.7944551293880076,0.02777777777777778,25,1.0,5,25,408,7,5,25
WYKT2IZY5J,mutation,0.7434087287927157,0.0,15,0.0,4,18,376,6,4,15
UKIK42JJ0O,crossover,0.4404883454868431,0.35277777777777775,126,0.0,10,23,236,4,10,126
NKML97QTP5,crossover,0.39616689386661164,0.34444444444444444,64,0.0,7,19,232,3,7,64
3M8BMPE041,crossover,0.4491386055802522,0.3361111111111111,141,0.0,11,22,255,4,11,141
7AS2UVTKVX,mutation,0.42251219665744943,0.38611111111111107,116,0.0,9,21,215,4,9,116
4KNEVSSBKF,crossover,0.4316608368335728,0.3472222222222222,189,0.0,13,16,342,4,13,189
7AP7BH8MUU,mutation,0.41165623963937814,0.28888888888888886,184,0.0,12,15,292,4,12,184
IK04O8UVDT,mutation,0.781178228672041,0.03611111111111111,74,0.0,10,29,371,8,10,74
6DAXMQ4CJV,crossover,0.6566804133784474,0.04444444444444444,77,0.0,8,19,361,6,8,77
K08G4IGNQI,crossover,0.8262828780646522,1.0,22,1.0,5,29,472,9,5,22
L047IQKXPD,mutation,0.8652530526805442,1.0,8,0.0,4,26,433,9,4,8
KXM6DSCD8D,crossover,0.6579000250007874,0.04444444444444444,129,0.0,11,18,328,6,11,129
NNJNWQ29N1,crossover,0.4995174742104479,0.2444444444444444,131,0.0,10,15,326,5,10,131
U7DKATS6OC,mutation,0.6576557550839093,0.04444444444444444,120,0.0,11,22,301,6,11,120
9EF211FBEI,mutation,0.40570458285275723,0.29722222222222217,64,0.0,7,19,257,3,7,64
LCBUMK2WMN,crossover,0.5584391700318364,0.06944444444444445,165,0.0,11,9,354,6,11,165
3HE52SGEKX,mutation,0.49609674013973115,0.19166666666666668,168,0.0,10,7,350,5,10,168
VMWTB6X1ZU,crossover,0.7944551293880076,0.02777777777777778,25,1.0,5,26,358,8,5,25
9ME3HYUUK1,crossover,0.5140511441611184,0.15833333333333335,14,0.0,4,25,353,5,4,14
9OU0NJ4MRE,mutation,0.44126579839249414,0.275,43,0.0,6,23,285,4,6,43
BL1I89DP9X,mutation,0.375545379016448,0.2861111111111111,43,0.0,6,18,288,3,6,43
X9D9CSTN1R,crossover,0.5039466102149474,0.2444444444444444,142,1.0,10,16,349,5,10,142
U56W30LWPX,crossover,0.5095904085378029,0.22777777777777775,81,0.0,8,15,344,5,8,81
MH087WWLDS,crossover,0.42644120007649,0.30833333333333335,65,0.0,7,21,279,4,7,65
85ONLCQJ7S,mutation,0.44126579839249414,0.275,43,0.0,6,20,262,4,6,43
6TR0X57F5M,crossover,0.5168805647515994,0.21944444444444444,117,0.0,10,21,278,5,10,117
1GTPBWYPP4,mutation,0.3414051879670007,0.34444444444444444,98,0.0,8,15,238,2,8,98
HP31XSSWBO,mutation,0.5768358231310666,0.04444444444444445,175,0.0,12,11,328,6,12,175
VXSI6LETIM,crossover,0.49572361660851594,0.2222222222222222,185,0.0,11,10,321,5,11,185
PPVKR0Y5O1,crossover,0.44289147739770407,0.34444444444444444,130,0.0,10,22,296,4,10,130
O43HS6KY6I,mutation,0.3987265342922047,0.29166666666666663,111,0.0,9,19,224,3,9,111
5RAGSSM2NO,crossover,0.46570097876176697,0.2333333333333333,27,0.0,5,23,302,4,5,27
DZ88W7ZO5O,crossover,0.4207344397068882,0.2861111111111111,27,0.0,5,20,273,3,5,27
8GK49248GH,crossover,0.6188890462887973,0.05555555555555555,124,0.0,10,13,378,6,10,124
MYA9MFSUVD,mutation,0.626320506802469,0.04722222222222222,105,0.0,9,12,367,6,9,105
GH91DTES1J,crossover,0.7808728247951189,0.03611111111111111,18,0.0,5,25,395,8,5,18
8ZCHPTKEOH,crossover,0.7801111708642674,0.005555555555555557,26,0.0,5,16,392,7,5,26
5XNCOIVXN7,crossover,0.44126579839249414,0.275,43,0.0,6,26,312,4,6,43
PGLMWDW1OM,crossover,0.44126579839249414,0.275,43,0.0,6,21,259,4,6,43
QAZSMZAPOE,mutation,0.4483803651739716,0.34444444444444444,147,0.0,12,23,300,4,12,147
H4TR6RCQSH,mutation,0.3566610088986799,0.33611111111111114,91,0.0,8,17,267,3,8,91
0RMTXNFBAZ,crossover,0.7435879752492454,0.0,15,0.0,4,29,356,7,4,15
OZEIP67WEC,crossover,0.5140511441611184,0.15833333333333335,16,0.0,4,28,281,4,4,16
SQ1CVVEK00,crossover,0.63366311020673,0.03888888888888889,102,0.0,9,14,380,6,9,102
6KEPSFWOJC,crossover,0.6172474983308922,0.05555555555555555,64,0.0,7,12,378,6,7,64
RYPX396M42,crossover,0.6188890462887973,0.05555555555555555,124,0.0,10,13,327,6,10,124
VRWNWRIP0W,crossover,0.6188890462887973,0.05555555555555555,127,0.0,10,11,324,6,10,127
3I47P90J0A,crossover,0.6188890462887973,0.05555555555555555,125,0.0,10,12,365,6,10,125
3WVBOUH5QF,crossover,0.5840183269047816,0.09722222222222224,138,0.0,10,9,361,6,10,138
9U3B3VOE5K,mutation,0.5298502873008459,0.20277777777777778,149,1.0,11,19,348,5,11,149
S66W3YP8CI,crossover,0.4995174742104479,0.2444444444444444,110,0.0,9,14,339,5,9,110
V43UDWXIOT,crossover,0.5345500261457528,0.22500000000000003,119,1.0,10,25,302,5,10,119
KXA1M7FOTR,mutation,0.42644120007649,0.30833333333333335,65,0.0,7,22,254,4,7,65
WY20SWXXZX,crossover,0.577142130935858,0.04444444444444445,175,0.0,12,11,361,6,12,175
JJE18Y94T2,crossover,0.5768358231310666,0.04444444444444445,175,0.0,12,11,345,6,12,175
VJ50IF2LMR,crossover,0.7944551293880076,0.02777777777777778,39,1.0,6,15,453,8,6,39
DHX4JVKKEU,crossover,0.7544970828266029,0.008333333333333331,27,0.0,5,14,412,7,5,27
5HZ4NOAMAG,mutation,0.531239211200438,0.1111111111111111,215,0.0,13,9,381,6,13,215
2AE7QK6BIK,crossover,0.4972177721398283,0.19166666666666668,230,0.0,12,7,379,5,12,230
YCB2BWLB32,crossover,0.781178228672041,0.03611111111111111,55,0.0,8,25,382,8,8,55
2GKI9PZEJK,crossover,0.7675805327055638,0.04444444444444444,41,0.0,7,18,379,8,7,41
O4DSWZIQBJ,crossover,0.5774486607833644,0.04444444444444445,168,0.0,12,12,356,6,12,168
MI6SJRHGAS,crossover,0.5646642199642782,0.061111111111111116,184,0.0,12,10,350,6,12,184
QCHU3F74V5,crossover,0.7944551293880076,0.02777777777777778,25,1.0,5,27,365,8,5,25
AC4RTUQDEJ,crossover,0.5140511441611184,0.15833333333333335,14,0.0,4,24,346,5,4,14
JSNOQC621F,mutation,0.4404883454868431,0.2611111111111111,111,1.0,9,19,319,4,9,111
F26LS8TTQT,crossover,0.4020725450530722,0.27499999999999997,65,0.0,7,17,314,3,7,65
RMSFYX027M,crossover,0.6188890462887973,0.05555555555555555,125,0.0,10,12,388,6,10,125
GK9AJQFAAI,crossover,0.6188890462887973,0.05555555555555555,127,0.0,10,11,359,6,10,127
Z1E762F00I,crossover,0.664899148043106,0.005555555555555564,98,0.0,9,11,398,7,9,98
PIGWP7CQUC,mutation,0.6039378789106998,0.07222222222222222,112,0.0,9,9,389,6,9,112
5IDDPC2B0D,crossover,0.7808728247951189,0.03611111111111111,28,0.0,6,22,367,8,6,28
B2UPU4VQDV,crossover,0.7435879752492454,0.0,37,0.0,6,19,366,7,6,37
3PZQNU4OFG,crossover,0.626320506802469,0.04722222222222222,172,0.0,12,11,375,7,12,172
K0RIA1WKHP,crossover,0.5768358231310666,0.04444444444444445,175,0.0,12,11,364,6,12,175
J0QVIN7RLT,mutation,0.39527461607052405,0.3305555555555555,124,0.0,11,24,268,3,11,124
