id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
8Z4KFU0DFP,mutation,0.22493691023991047,0.03567980469464399,0.0,14,29,817,4,14,429
IGC6PE532M,crossover,0.20210308744900163,0.03625327316521988,0.0,10,18,576,4,10,207
YNTW26AY8L,crossover,0.22217299995106865,0.023391700940091326,0.0,17,10,1211,4,17,991
95XY0HTH44,crossover,0.2258702018345604,0.027437170113857254,0.0,16,9,957,4,16,907
JD37W3LOZ5,crossover,0.2748990440129002,0.012933167176337648,0.0,19,26,1194,6,19,769
W99WOS43FH,crossover,0.24119756362949862,0.014653572588065336,0.0,14,23,1058,5,14,462
QAUGYB986H,crossover,0.248024130468108,0.01586962346726551,0.0,11,17,724,5,11,264
XQ6G45IRBJ,crossover,0.21624452255725224,0.0442995532758589,0.0,9,17,547,4,9,145
BX6KF8N4SM,mutation,0.22853233134618145,0.037159197399331115,0.0,15,27,1299,4,15,511
BJZO3H56T8,crossover,0.1949790695920135,0.06210826574344622,0.0,10,16,1117,3,10,227
2WR7YWH2PA,crossover,0.20979584386176786,0.04167995780859905,0.0,12,14,712,4,12,380
OESYELATID,crossover,0.21856942284633463,0.03508400710562169,0.0,11,12,546,4,11,302
9OJ8D3HFCC,crossover,0.325254711159336,0.014700357407667328,0.0,20,29,1192,7,20,761
S1F92BRBNO,mutation,0.2321401246362773,0.04055534998589368,0.0,15,21,1061,4,15,566
RN2VIEBDP3,mutation,0.2292981561287677,0.022389726053615416,0.0,13,10,869,5,13,504
ZHX3SE8MQS,crossover,0.22157349327569975,0.03982345110348377,0.0,13,9,838,4,13,546
H32DUPQNZ1,crossover,0.20929340855079936,0.04325752774836006,0.0,12,24,808,4,12,308
RD4MP6FC7B,mutation,0.21692104419604252,0.044042945628951016,0.0,9,23,575,4,9,138
KAP2UUDZAM,crossover,0.21779611184348657,0.03508400710562169,0.0,11,10,890,4,11,315
17OMOS2II3,crossover,0.19386851971639174,0.05944401203929359,0.0,10,9,873,3,10,250
ECEEEYUCW0,crossover,0.20320736205816525,0.03522684257758836,0.0,10,13,916,4,10,218
7QLUTUVAPX,crossover,0.19594859044540391,0.05703636598204881,0.0,10,12,911,3,10,241
UOT169SBZT,crossover,0.23062385984478706,0.02325772622941291,0.0,13,10,779,5,13,504
9CL2ROIGBO,crossover,0.21875792377228387,0.03559722239943745,0.0,11,10,747,4,11,314
277OH6WIH4,crossover,0.24281771187171974,0.005498279594588276,0.0,14,12,906,5,14,578
TIPOJLMR74,crossover,0.2429073669887386,0.00411706412497502,0.0,14,12,901,5,14,579
INPL4GDZB5,crossover,0.225434055148786,0.038797020515852265,0.0,13,12,913,4,13,494
Q9VETNEIN9,crossover,0.20923670055240662,0.038917526869372526,0.0,12,11,856,4,12,408
LYC5IJSL1A,crossover,0.3021939661704721,0.013997521822282893,0.0,22,11,1241,7,22,1241
W52FTL51ZZ,mutation,0.26793220802514695,0.01655473753007343,0.0,21,11,1233,5,21,1233
PE3VCT4GZ2,mutation,0.20275224418296012,0.03927231175135429,0.0,10,26,793,4,10,182
WZ2C0NAK65,crossover,0.21856942284633463,0.033446183989100556,0.0,11,21,721,4,11,263
MBTL80XDS2,mutation,0.21944858032938863,0.034314184164898065,0.0,11,14,1041,4,11,296
15OIXWZNC1,crossover,0.2021835063083719,0.033845627107975104,0.0,10,14,934,4,10,217
7W8VXJMP3Y,crossover,0.2329265654460344,0.023967295993376395,0.0,13,14,883,5,13,448
7JBXRMAZIU,crossover,0.20980673180441767,0.04270638839623056,0.0,12,14,855,4,12,380
O4IUHF2RFK,crossover,0.22340231820770784,0.03465337410701248,0.0,13,11,825,4,13,511
E4EYMC6N45,crossover,0.22224236939395547,0.03567980469464399,0.0,13,10,800,4,13,528
C2JISDOC4D,mutation,0.24623210294179543,0.013611547060566498,0.0,17,10,1017,5,17,987
4T2YEIODSH,crossover,0.22490661945934365,0.028758132406710366,0.0,16,9,993,4,16,907
QG7N3ZANT6,crossover,0.2011615104489295,0.03574005787140412,0.0,10,10,938,4,10,231
ZC5Z4LNW1B,crossover,0.1838710855988308,0.06704406421145606,0.0,9,10,903,3,9,169
V1SC1E90YA,crossover,0.28242173742632026,0.022684257758837006,0.0,21,11,1186,6,21,1186
IJUWQMN16J,crossover,0.256497277009718,0.014095699057356768,0.0,15,11,1078,6,15,712
RZNHBRUPE7,crossover,0.23283598583486032,0.023710688346468528,0.0,13,14,970,5,13,450
F51YQ6VTDM,crossover,0.2102799486404885,0.03804952669357502,0.0,12,12,953,4,12,393
DBD20PDK03,mutation,0.23297751523687937,0.021974687994873524,0.0,13,13,1062,5,13,460
UMA7L82EUM,mutation,0.23712004950257226,0.04435094569133077,0.0,25,12,980,4,25,980
B6JG6FS8BB,crossover,0.18507725013492016,0.07073474850324021,0.0,9,25,917,3,9,153
DBMBGC1D2Q,crossover,0.19124403977115167,0.04576795863654859,0.0,8,22,912,3,8,107
9780D8ZGI2,mutation,0.24967845326409754,0.0125560531759095,0.0,12,10,699,5,12,395
QZVS2QA1TJ,crossover,0.2089575536245437,0.035898488283238134,0.0,12,11,620,4,12,407
LGZG4NB6TI,mutation,0.21595395302562015,0.0461939840392879,0.0,9,28,954,4,9,131
2SVZO9JARC,crossover,0.19124403977115167,0.04576795863654859,0.0,8,19,954,3,8,108
RUWLLCRRI9,crossover,0.2067630260943938,0.04290274286637831,0.0,12,30,842,4,12,292
RONIJTFR2W,crossover,0.19120924126488748,0.07104487514832915,0.0,11,17,792,3,11,302
32LB5LJOUM,mutation,0.222473207954189,0.039861375161797497,0.0,13,29,1017,4,13,360
9PGNVCBUZS,crossover,0.1923188428750494,0.07037322944267939,0.0,11,18,1082,3,11,298
3OSDHTXMKV,crossover,0.2839881192798327,0.019250181113960735,0.0,21,11,1190,6,21,1190
QRSZ38BRZS,mutation,0.24276735173098973,0.02588405587525182,0.0,16,11,1072,5,16,840
40Q6E94TPK,mutation,0.18496828139071908,0.07047814085633233,0.0,9,24,861,3,9,155
CSAO6HPU5Z,mutation,0.19124403977115167,0.04576795863654859,0.0,8,19,1316,3,8,108
PHS6QBG61G,mutation,0.27058511565525867,0.012707749409164436,0.0,10,28,1072,5,10,171
7MWB9BZ0WM,crossover,0.18552884738630715,0.06858371009290332,0.0,9,21,1069,3,9,157
O3WZJ9V8L8,crossover,0.2013391469778696,0.040140311927151784,0.0,10,31,1068,4,10,176
NXS3DR5HTC,crossover,0.18541999724848546,0.06832710244599544,0.0,9,22,1026,3,9,157
XQ8EYQLPAC,crossover,0.24459864725195868,0.007332457181257149,0.0,14,14,800,5,14,547
5N6V045LJU,crossover,0.24368070994597402,0.002834025890435632,0.0,14,13,573,5,14,557
T9N739H1SB,crossover,0.22539574397966988,0.04323519862991365,0.0,13,26,707,4,13,374
S5ME8MAQLG,mutation,0.21701555616981072,0.0442995532758589,0.0,9,21,704,4,9,139
E7CNWZ07YZ,crossover,0.2316688173535988,0.022684257758837006,0.0,13,16,909,5,13,429
NMS5YA8PTI,crossover,0.20840010772471174,0.04296299604313844,0.0,12,16,614,4,12,367
2OH7O4KN3F,crossover,0.19412742065730482,0.06169322768470434,0.0,10,22,1002,3,10,218
0K6CE7PL5Q,crossover,0.18509353407216278,0.06919510262179293,0.0,9,21,1001,3,9,157
VALSOJXW5K,crossover,0.22416608648922254,0.04223109716072854,0.0,13,15,1122,4,13,459
QO588336GT,crossover,0.2031099129490206,0.034970234930680494,0.0,10,13,1031,4,10,218
TGOLN5O6BV,crossover,0.21720461435048055,0.044812768569674644,0.0,9,26,800,4,9,135
DBCNRW1CVM,crossover,0.19124403977115167,0.04576795863654859,0.0,8,24,778,3,8,107
P3PDGTIJD8,mutation,0.2071278377683753,0.0418763122787468,0.0,12,32,1196,4,12,282
CWEACROCTS,crossover,0.21701555616981072,0.0442995532758589,0.0,9,20,1063,4,9,142
7N4R8OW71V,mutation,0.27044078793804993,0.02073843457993612,0.0,11,26,1204,6,11,216
N3M87056IW,crossover,0.23993610536023247,0.013370534353525948,0.0,14,24,1049,5,14,456
A6953ASJ9I,crossover,0.23397571114425453,0.014970433411733347,0.0,15,10,468,5,15,468
OA1FSHNT6P,crossover,0.23481854088198917,0.01394400282410184,0.0,15,10,468,5,15,468
G6FIKZ6KSQ,crossover,0.18509353407216278,0.06919510262179293,0.0,9,17,908,3,9,158
Q5F4YSBYGU,crossover,0.19190585701592877,0.044899958460751066,0.0,8,15,904,3,8,111
E1EZFCBGD7,mutation,0.22050970473080667,0.0398837042802439,0.0,17,9,482,4,17,482
3RX865N94N,crossover,0.22359002039195341,0.02804856264274687,0.0,16,9,848,4,16,848
JVJFO6XPX0,crossover,0.2809452563884546,0.011295344059816512,0.0,22,29,1160,6,22,820
NVQV8W0W7Z,crossover,0.2521203428901133,0.021771599346146704,0.0,12,21,1093,5,12,321
FKXAS0FHY7,mutation,0.22318744129309398,0.027829879054152712,0.0,14,10,1020,4,14,646
7877P38Z0Q,mutation,0.2213792539820888,0.03706102016425725,0.0,13,9,1055,4,13,544
CZVI29ENJ2,mutation,0.22275627093015393,0.042269021219042274,0.0,13,29,934,4,13,363
YAJE5XUL37,mutation,0.19062248985048447,0.05739115086403054,0.0,7,26,908,3,7,73
0ZOT53BZVY,mutation,0.2599475884760154,0.013696255938482213,0.0,13,14,682,6,13,433
AIBBO1H9TG,crossover,0.21859069691186217,0.03466896904687981,0.0,11,14,524,4,11,296
CSJSL4FHQ5,mutation,0.21780077254685093,0.019799193883381028,0.0,17,5,958,4,17,958
N41TF8TZ2Q,crossover,0.22795687940361264,0.020984054882846548,0.0,16,9,849,4,16,849
IVFHZR435W,mutation,0.30974846925006705,0.010126078000218329,0.0,19,11,1384,7,19,1115
QQU7OSFLHG,crossover,0.224206780515527,0.03182182922973757,0.0,18,10,962,4,18,962
VHF27N6HZF,crossover,0.20901249021314872,0.0418763122787468,0.0,12,24,983,4,12,308
AWZ07S5N7E,mutation,0.2173068924361734,0.044042945628951016,0.0,9,24,961,4,9,138
ZDU2G7WV04,crossover,0.22456701102911336,0.0352647666359021,0.0,13,12,934,4,13,492
P9D7Q9TFIP,crossover,0.20934550972751287,0.03692491887086964,0.0,12,11,885,4,12,407
WZXNRSZ4OZ,crossover,0.24425182994231665,0.02174040946641205,0.0,16,12,1077,5,16,808
HDEOG31KSG,crossover,0.22912731857206392,0.026486587642853193,0.0,15,11,904,4,15,730
LMVMGT9KGN,crossover,0.2215691846462191,0.039212058574594144,0.0,13,10,696,4,13,529
AKF9RLH15M,crossover,0.2187485909732252,0.034985829870547824,0.0,11,10,658,4,11,314
ND0J2HSXUD,crossover,0.20930235311048484,0.0459217814525127,0.0,12,24,734,4,12,309
2BEVZ6T2NI,mutation,0.20284983250033617,0.03789109628174102,0.0,10,23,677,4,10,191
2Y3YOQSFRC,mutation,0.30374095041198124,0.006042684768138684,0.0,23,12,882,7,23,882
6B1CRG3JNY,crossover,0.2660196438777158,0.019031497525366592,0.0,18,11,868,6,18,868
LGXTI9RDGA,crossover,0.3019557747326401,0.015318484115136019,0.0,21,12,1114,7,21,1114
4YD0JRCVA2,crossover,0.2713986425906093,0.02064699152344133,0.0,20,11,757,6,20,757
KV86JBNFR9,crossover,0.30482113648606757,0.014193876292430636,0.0,21,12,1172,7,21,1172
K97Y3KC2HC,crossover,0.2736843571182046,0.021242789112463613,0.0,20,12,1144,6,20,1144
V12RGU53U3,crossover,0.22818111386897855,0.03538527298942237,0.0,14,22,1169,4,14,471
S32BK0JDP3,crossover,0.19176267890432463,0.07149783726538476,0.0,11,21,1085,3,11,284
YQJZD4BCNO,crossover,0.21008627112651357,0.04244978074932268,0.0,12,14,1148,4,12,380
F27N4XN1TD,mutation,0.270230744176278,0.009688710823030043,0.0,10,14,1071,5,10,206
KGJWUAHDBL,crossover,0.30716238841363364,0.006261368356732827,0.0,22,13,1065,7,22,1065
7Z51EZPFRJ,crossover,0.27069987856950983,0.015046281528360822,0.0,18,12,1050,6,18,1014
DTPT4YD4F0,mutation,0.19025403893362536,0.06545976009311597,0.0,11,10,910,3,11,334
EX76I1CJME,mutation,0.1916587620970044,0.0745771290282793,0.0,11,15,851,3,11,311
1UGL73N2CY,mutation,0.2761607939912556,0.020276611701592243,0.0,20,12,1199,6,20,1199
QE1130FYIW,crossover,0.25222174131202224,0.011422584591915877,0.0,18,11,1114,5,18,1049
2RLVT6RFR6,crossover,0.28226070571811435,0.02088800423048187,0.0,21,12,1205,6,21,1205
YP639FZD73,mutation,0.2538284011594292,0.014510737116098654,0.0,16,11,804,6,16,804
A59XUPWNWM,crossover,0.20208590810705362,0.03522684257758836,0.0,10,14,1060,4,10,217
QY7HH3MNJY,crossover,0.1949434756644639,0.057904366157846304,0.0,10,12,967,3,10,241
GOAN7W9XZR,crossover,0.1901800267334498,0.069407052031808,0.0,11,10,892,3,11,335
937RUI1T3Q,crossover,0.1900419247293147,0.06330872168277907,0.0,11,9,869,3,11,340
WZYF19AQVS,crossover,0.21000052537402614,0.03666831122396176,0.0,12,11,953,4,12,407
ABBA4CCA35,crossover,0.21828675668510789,0.034314184164898065,0.0,11,10,924,4,11,314
YVUSZ87901,crossover,0.2225319130093707,0.040336666397299534,0.0,13,10,826,4,13,529
HRCOD57WQ6,mutation,0.21811189068940362,0.05046487098022703,0.0,22,10,577,4,22,577
VHVSSE4512,mutation,0.30298287675416835,0.009378584177941102,0.0,21,13,1374,7,21,1188
IDSLLMYAXP,crossover,0.24767214814804905,0.01704562370544277,0.0,17,12,1043,5,17,923
RVGEW12SE0,crossover,0.26694168291350195,0.013801167352135164,0.0,18,26,1150,6,18,716
VYWZRRP17P,crossover,0.24285748238039173,0.017951547939554016,0.0,17,24,1103,5,17,679
AK1R6U25Q8,crossover,0.24192174387619314,0.01275914182463632,0.0,14,21,956,5,14,478
H7PCGHA6HT,mutation,0.24297844378809963,0.006660811475607389,0.0,14,16,1256,5,14,525
09HGIN57X8,crossover,0.30219354821956157,0.01190673658870614,0.0,23,13,1312,7,23,1288
ZMRGHS4FIR,crossover,0.26609971472597016,0.014729420704692797,0.0,17,12,1307,6,17,906
GAOCBMNJQH,crossover,0.2019077399341268,0.03574005787140412,0.0,10,15,937,4,10,213
5N8YZT6D44,mutation,0.19431264647126079,0.05624421392287876,0.0,7,13,915,4,7,66
VJON3GBNND,crossover,0.2828611263254148,0.02140121952429762,0.0,22,12,1104,6,22,1104
EAXBS10NMB,crossover,0.2426870520483918,0.007234279946183281,0.0,14,11,1101,5,14,602
PZ8T29709X,crossover,0.30469319144940643,0.015220306880062158,0.0,22,13,1311,7,22,1243
D84ORXBWFV,crossover,0.26874228504310627,0.017552104820679454,0.0,18,12,1308,6,18,1012
7DQOE0Y64P,mutation,0.3030073549931751,0.01165012894179826,0.0,27,14,1239,7,27,1239
B19CBIHSCO,mutation,0.24427922985907824,0.009226887944686166,0.0,14,14,1194,5,14,545
0CHWTU419V,crossover,0.2316438598943561,0.024382334052118287,0.0,13,11,663,5,13,492
N5V6R83MN0,crossover,0.21981437060611564,0.03309139910711881,0.0,11,11,656,4,11,309
1DMOXOE4UC,crossover,0.23212208338481555,0.023967295993376395,0.0,13,16,841,5,13,428
RRP2QEWKJW,crossover,0.20896981263324244,0.040200565103911914,0.0,12,16,682,4,12,366
DD4494GXEW,crossover,0.2021835063083719,0.03548345022449624,0.0,10,14,918,4,10,217
G4HO24MRT2,crossover,0.19536853193714387,0.05729297362895669,0.0,10,11,909,3,10,243
C002APHJMG,mutation,0.26986476097651224,0.021959093055006193,0.0,22,14,1236,5,22,1179
CEYCBB2SZL,crossover,0.25885075646681643,0.0155750917620439,0.0,15,13,1196,6,15,666
9X4PAF0H5J,crossover,0.20143683652052868,0.040396919574059664,0.0,10,30,1052,4,10,176
WHSCQZAYB2,crossover,0.19124403977115167,0.04576795863654859,0.0,8,22,1024,3,8,107
I2DTYWMY0J,crossover,0.24366682790045824,0.022865017289117426,0.0,16,12,948,5,16,809
HPFCSBMCHI,crossover,0.22701040956838647,0.030275449169711227,0.0,15,10,923,4,15,758
N7UO7J5XBU,mutation,0.20886059432450732,0.04055534998589368,0.0,12,13,743,4,12,385
68T4DPX043,crossover,0.2191783886998928,0.03415575375306405,0.0,11,13,515,4,11,297
TMC5QJZZKJ,crossover,0.31267845751517287,0.015454585408523625,0.0,20,13,1472,7,20,1131
ELB3KMFAZQ,crossover,0.2484854175600636,0.014736154883271874,0.0,17,11,1238,5,17,956
20G5PDS0KC,crossover,0.22915872108543833,0.03712127334101738,0.0,14,25,977,4,14,451
AIHKJN5O2R,mutation,0.191764934191493,0.06664462109258149,0.0,11,13,976,3,11,321
CA86TALGDN,crossover,0.22560614932608436,0.03644962763536763,0.0,14,29,954,4,14,432
8JJ91YZQAQ,mutation,0.195842410001289,0.05677975833514093,0.0,10,12,952,3,10,241
71B23JHWJW,crossover,0.24043462013137396,0.013038078589990593,0.0,15,12,717,5,15,689
62FPJZEBU6,crossover,0.24277659540642882,0.007490887593091161,0.0,14,11,594,5,14,594
53BORPOVRU,crossover,0.19341984647256827,0.059187404392385706,0.0,10,10,864,3,10,246
CN8MKQXMWB,mutation,0.19341984647256827,0.05754958127586457,0.0,10,9,1253,3,10,250
794JHMH67X,mutation,0.3045467128038861,0.010246584353738604,0.0,21,14,1217,7,21,1165
OM231VBD7Y,crossover,0.250351592072772,0.02174040946641205,0.0,17,14,1216,5,17,858
JZ5DUSE28N,mutation,0.2269135439350224,0.05666137856432983,0.0,18,24,1130,4,18,731
XD8MUOS71B,mutation,0.1943172618251635,0.0744410277348917,0.0,12,23,850,3,12,347
JUVSCI8S87,mutation,0.19025403893362536,0.06218411386007369,0.0,11,10,907,3,11,335
3SO8UR68NC,mutation,0.18916794482633403,0.062025683448239693,0.0,11,9,904,3,11,341
KIJYR9517H,crossover,0.3009326849471021,0.014707091586246397,0.0,21,12,1167,7,21,1167
B6WNVDKEV7,mutation,0.26961445182852783,0.022684257758837006,0.0,19,11,1133,6,19,1133
8JYECUTQZQ,crossover,0.2228977472575101,0.030947094875360986,0.0,14,8,942,4,14,691
YCGIEJ7OBY,crossover,0.19532005403462727,0.07112745744353569,0.0,12,7,916,3,12,474
FD3T5X9K27,crossover,0.19124403977115167,0.04576795863654859,0.0,8,26,924,3,8,107
OTF2TGBC8B,mutation,0.19156351675783356,0.044899958460751066,0.0,8,21,905,3,8,107
KM4ILIWFLU,crossover,0.2786759551164715,0.016880459115029688,0.0,20,25,1145,6,20,834
V3JMN0K6IU,crossover,0.2443072096724921,0.017732864350959873,0.0,15,25,1108,5,15,531
4QIQ0OI9BK,mutation,0.18507725013492016,0.07073474850324021,0.0,9,26,1293,3,9,153
PK12PI3RTB,mutation,0.19124403977115167,0.04576795863654859,0.0,8,21,1279,3,8,107
04SP61GZWP,crossover,0.3019660111139755,0.015771446232191642,0.0,21,15,1197,7,21,1109
0MBY7PPGG6,crossover,0.27787947189014306,0.017710535232513466,0.0,20,15,930,6,20,930
ARRQW7VKM9,mutation,0.21586617086857585,0.04327312268822739,0.0,9,14,1083,4,9,149
5N6L7MKMP2,crossover,0.19534470037896767,0.05970061968620147,0.0,10,12,966,3,10,241
2GU2JFS13T,mutation,0.21720461435048055,0.044812768569674644,0.0,9,26,1158,4,9,135
JWNUDYL2QM,mutation,0.18520234059723917,0.06945171026870081,0.0,9,20,793,3,9,158
J83ZBZ50LB,mutation,0.2535388299646323,0.01281266082281738,0.0,12,13,637,5,12,365
YHAN9HK3JR,crossover,0.209151507886715,0.039687349810096154,0.0,12,12,835,4,12,394
XAKLKH90AV,mutation,0.21875792377228387,0.0339593992829163,0.0,11,12,1044,4,11,302
H71NSTCK2E,crossover,0.19210726954931823,0.0649465447993002,0.0,11,12,1042,3,11,327
GFLXN7BYB0,mutation,0.18541999724848546,0.06832710244599544,0.0,9,20,850,3,9,158
SEQSTBAJLS,crossover,0.19182276190389946,0.04551135098964071,0.0,8,14,828,3,8,112
9L27MO0HUI,crossover,0.1940380352515343,0.06477251944759888,0.0,10,25,879,3,10,210
DN7LQUALCI,mutation,0.19982283935217238,0.05226785868716126,0.0,8,21,872,4,8,96
A50CGV2N8W,crossover,0.24101319219513384,0.006622887417293652,0.0,14,10,766,5,14,617
KHHN7WFN4I,crossover,0.21923899389605983,0.03749165316286647,0.0,11,10,640,4,11,314
R54W9SDOEX,crossover,0.21876800332049529,0.032932968695284795,0.0,11,11,786,4,11,309
E7XD80K6RU,mutation,0.196122354024039,0.06855039363045948,0.0,10,11,748,2,10,243
G76DSOSOZ3,crossover,0.22195780655843012,0.036547804870441486,0.0,13,10,775,4,13,529
JUKK75GXNS,crossover,0.22138374884711087,0.037672412693146876,0.0,13,9,594,4,13,542
R0LPU0URNJ,mutation,0.22633562057965295,0.026645018054687206,0.0,14,13,1008,4,14,588
656EGO4AFG,crossover,0.22351161000952424,0.03449494369517847,0.0,13,12,885,4,13,491
DFK7QNEW5K,crossover,0.2317347734768912,0.021363295465983895,0.0,13,12,553,5,13,475
3YY98CCCGT,crossover,0.209151507886715,0.03804952669357502,0.0,12,11,545,4,12,407
9V6Q4ZWS2N,crossover,0.2071390569161431,0.04290274286637831,0.0,12,28,880,4,12,294
BQ9IT8M612,mutation,0.19070384004176832,0.06899201397306613,0.0,11,17,815,3,11,302
F2MX04IVX8,crossover,0.22858355801443475,0.036608058047201616,0.0,14,24,954,4,14,457
0EV5DEDGZO,crossover,0.19232064834666385,0.0737091288524818,0.0,11,18,952,3,11,298
M40DSDU1GJ,crossover,0.2070421360743797,0.044283958335991566,0.0,12,28,777,4,12,297
QU9J7A2JHV,crossover,0.20275224418296012,0.03927231175135429,0.0,10,25,548,4,10,183
UIC5R7PMDR,mutation,0.21838096738063717,0.034570791811805945,0.0,11,14,904,4,11,296
WZH76BA5TW,crossover,0.20320736205816525,0.03522684257758836,0.0,10,13,982,4,10,218
O5GI4O3MEO,crossover,0.19039271747205355,0.04535292057780668,0.0,8,32,896,3,8,101
QDI7WDCPAI,crossover,0.19105455928922999,0.04448492040200919,0.0,8,29,830,3,8,105
MWAASFBUP0,crossover,0.22387884549201187,0.02226709311738595,0.0,17,8,896,4,17,896
HY92QUDQFV,crossover,0.21719753548749365,0.020093725588602646,0.0,16,6,809,4,16,809
H4R2BPPL0R,crossover,0.22262673197270777,0.038955450927686264,0.0,13,10,719,4,13,530
I7FIYK1EMY,crossover,0.21712665724399038,0.0359520072814192,0.0,11,10,635,4,11,315
3TZNC9WHHF,mutation,0.2016322514661878,0.035996665518312,0.0,10,10,1056,4,10,231
ZHGXRZT78C,mutation,0.19015346682674783,0.05626654304132517,0.0,7,10,918,3,7,76
KDLTW0VMJP,mutation,0.2757505369912703,0.019455396345396732,0.0,11,29,815,6,11,209
GTJEBWJT07,crossover,0.20210308744900163,0.034615450048698745,0.0,10,18,699,4,10,207
KW3GFHJXJL,crossover,0.22267119113685307,0.039348159867981736,0.0,13,28,780,4,13,361
JIH9VVL2I8,mutation,0.21624452255725224,0.0442995532758589,0.0,9,19,636,4,9,144
Z2GIK3BYZ4,crossover,0.2329265654460344,0.023967295993376395,0.0,13,14,1225,5,13,450
29PBFP94CR,crossover,0.2089460321730081,0.04306117327821231,0.0,12,14,1218,4,12,380
0ACX4YFEDO,crossover,0.24863319404350492,0.016028053879099523,0.0,11,17,861,5,11,264
EIX1S2FVG1,mutation,0.22748548157591386,0.028282841171208342,0.0,14,14,844,4,14,574
BUZFQOXLCM,crossover,0.23297751523687937,0.02361251111139466,0.0,13,13,1087,5,13,460
J84TLLMGHV,mutation,0.20293087555315092,0.033845627107975104,0.0,10,13,1037,4,10,218
3393HO0YOW,crossover,0.22109041966771503,0.03731762781116513,0.0,13,10,720,4,13,529
4YN53H4VTE,mutation,0.21905056357930552,0.03534061475252957,0.0,11,11,651,4,11,309
EXW31QWQP6,mutation,0.3034162896484188,0.010110483060350992,0.0,23,13,1211,7,23,1211
EG4E5THAMZ,mutation,0.2750550208710766,0.015657674057250437,0.0,19,13,999,6,19,999
CHZHPRD280,crossover,0.20265466780956776,0.03901570410444641,0.0,10,27,1082,4,10,179
B6PYR17B5Q,crossover,0.18496828139071908,0.07047814085633233,0.0,9,26,1012,3,9,153
YXQ8C85E1P,mutation,0.1985894775852155,0.05441889709749813,0.0,8,29,920,4,8,89
JGL1PM463N,mutation,0.19062248985048447,0.05739115086403054,0.0,7,18,909,3,7,73
53IDLLV91L,crossover,0.22798492876100274,0.035898488283238134,0.0,14,22,955,4,14,471
6UT9JGTFUB,crossover,0.19491929442822375,0.06031201221509108,0.0,10,20,951,3,10,223
GR5CX8OGEY,crossover,0.2013391469778696,0.040140311927151784,0.0,10,28,1060,4,10,178
LOZSEE0135,crossover,0.18529523134782477,0.06961014068053484,0.0,9,25,1034,3,9,153
MC07HZ08F8,mutation,0.21857968657756977,0.034057576517990185,0.0,11,12,1021,4,11,302
V0BNGD1OJG,crossover,0.19386851971639174,0.056168365806251314,0.0,10,11,1018,3,10,243
C15X4ZN0X2,mutation,0.3068218197764907,0.01133326811813025,0.0,22,12,1308,7,22,1305
YGBGA291QP,crossover,0.2729189128652074,0.019506788760868615,0.0,19,11,1307,6,19,1152
W9DX9UPXZ2,mutation,0.2409704444030435,0.015543901882309238,0.0,15,11,763,5,15,713
LT3B445UHF,crossover,0.24056162814628568,0.00764931800492516,0.0,14,10,665,5,14,617
ET0ABJ5FX1,crossover,0.20033947461940982,0.0517546433933455,0.0,8,14,898,4,8,100
TL6X67I4L9,crossover,0.1911775092171808,0.05626654304132517,0.0,7,14,896,3,7,74
RNBP5830QA,crossover,0.2769597201285242,0.017235243997011443,0.0,20,25,1210,6,20,831
RHPXCKQ28G,crossover,0.2409704444030435,0.01189114164883881,0.0,14,20,1089,5,14,485
8FG798CZWX,crossover,0.2522073106975019,0.013839091410448902,0.0,12,12,1134,5,12,377
KL3VEKAV5I,mutation,0.209151507886715,0.041325172926617304,0.0,12,17,1051,4,12,357
M6PWALOZGW,mutation,0.19331499310946199,0.06303651909600386,0.0,10,27,936,3,10,206
GFHCFFS1R2,mutation,0.18509353407216278,0.06919510262179293,0.0,9,19,980,3,9,158
OM5VGBHY9F,crossover,0.301669947840034,0.011197166824742658,0.0,24,12,1593,7,24,1387
558WP3W2OI,crossover,0.2684829907040446,0.009271546181578966,0.0,20,12,1416,5,20,1158
W6D5B0KXRP,crossover,0.2535259366941328,0.014805268821320272,0.0,12,14,685,5,12,362
LYL1NIIHGX,crossover,0.21673205446098642,0.043529730335135255,0.0,9,14,677,4,9,149
BQW6XFLV3Y,crossover,0.2807009237740362,0.025959903991879293,0.0,22,11,1133,6,22,1133
SRRPO78IDA,crossover,0.23935720229489577,0.013906078765788116,0.0,15,10,1075,5,15,731
IY3NORNPSF,crossover,0.224709570142674,0.026803448466521218,0.0,14,9,819,4,14,666
QH17XHS3Y0,crossover,0.2077465993255535,0.039943957457004034,0.0,12,9,819,4,12,429
IEDU7PLXF0,crossover,0.2023787385378193,0.034358842401790865,0.0,10,15,834,4,10,213
OD5UO50FVH,crossover,0.20283336877873914,0.03522684257758836,0.0,10,13,825,4,10,218
TZE2ZYHED4,crossover,0.22329567024654784,0.03972527386840989,0.0,13,10,727,4,13,530
VQTKMBECTR,mutation,0.22365998604098147,0.0295056262289876,0.0,15,9,677,4,15,677
UD55PY9VDV,mutation,0.23178887121472225,0.022646333700523283,0.0,13,12,766,5,13,474
C5P8MPP64A,crossover,0.20991534263121536,0.03907595728120654,0.0,12,11,744,4,12,408
Y8QI9RC2NQ,crossover,0.22443876783651617,0.02400309346898094,0.0,17,10,1207,4,17,989
FIDU6D0IPN,crossover,0.2252138153231542,0.01889326964926981,0.0,17,9,1112,4,17,1025
