id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
UOZ7QWJCAM,mutation,0.17841616374225078,1.0,,0.0,4,6,4,8,2,4
8SBT3QTAQT,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
7B8RZG28LB,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
L0CXOQVXUN,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
58G34QRODD,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
66U8TYWCIF,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
V7LKROX81V,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
ZVVZK6L6S1,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
37FCG9B3NT,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
5MNBRR40AI,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
PU221V9SUH,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
6FELV358F2,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
0MPKDL18VJ,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
TPX5GZYHCT,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
EBC9MMPJ12,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
8S3DO7N9I4,crossover,0.1339745962155613,1.0,,0.0,5,6,5,8,3,5
SDHMQAYRVY,crossover,0.1339745962155613,1.0,,0.0,4,6,5,8,3,5
SCD5O1O2UG,mutation,0.23623738417402662,0.2,,0.0,5,8,3,,2,3
FR8OI9XW1Z,crossover,0.0871290708247231,1.0,,0.0,4,4,8,8,4,8
U9Q0NDVEXH,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
OEC38V8SH8,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
9TJ0V2EHGL,crossover,0.2254033307585166,0.0,,0.0,5,6,3,8,2,3
QV00K67AXL,mutation,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
YF7G8WF5UU,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
FN6D57CICQ,mutation,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
01JYKF95HQ,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
HF2BH03OD3,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
WY01BYV0YF,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
6H317XU8FP,mutation,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
0U50W1WBA0,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
5CW27NBQVM,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
B3S0CE79GO,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
JZV6KF1X6V,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
C6H18CEYFH,crossover,0.2254033307585166,0.0,,0.0,5,6,3,8,2,3
G4E2CAZ6OD,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
JHL4RD1OL2,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
4DXSJL2KQW,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
3M85HL8HZI,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
PJFKYYS23X,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
IRF3O88F3K,mutation,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
OPYSNKF8AU,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
35TM4KUU71,crossover,0.2254033307585166,0.0,,0.0,4,8,3,8,2,3
P7TLN1JXFD,mutation,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
4HNN0JEU5T,mutation,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
ZSM9W9BXKW,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
R3QL09K78T,crossover,0.1339745962155613,1.0,,0.0,5,7,6,8,3,6
KWQPWZ10K5,crossover,0.17841616374225078,1.0,,0.0,4,6,4,8,2,4
LVQV8GCUX9,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
9ECP0BHUYG,mutation,0.17841616374225078,1.0,,0.0,4,6,4,8,2,4
9XCKMJBID7,mutation,0.0871290708247231,1.0,,0.0,5,5,8,8,4,8
7G8VPIN15V,crossover,0.23623738417402662,0.2,,0.0,4,4,3,,2,3
ZSMJ0AS4ZL,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
1DK2335TGN,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
5HBY1LOFU5,mutation,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
LGNYPR5L5H,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
EAYX8OJR6T,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
7P40ZZDKQS,mutation,0.2254033307585166,0.0,,0.0,4,21,3,8,2,3
EDAPTIK54K,crossover,0.0871290708247231,1.0,,0.0,5,4,8,8,4,8
F9HZ6ZTGPP,crossover,0.23623738417402662,0.2,,0.0,4,3,3,,2,3
3VYAZZ9XFG,crossover,0.2928932188134524,0.39999999999999997,,0.0,5,5,6,,4,6
J0KOJEAHYE,crossover,0.1339745962155613,1.0,,0.0,4,4,5,8,3,5
K70WF1CM71,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
69LAQMCQT5,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
RXW3BIAZUV,crossover,0.2254033307585166,0.0,,0.0,4,4,3,8,2,3
6P824USXIW,crossover,0.2928932188134524,0.39999999999999997,,0.0,5,4,8,,4,6
7IOXXJISX5,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
OGZU3CLP0N,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
USJFPMVKWP,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
VO3APVC517,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
POGY2ON442,crossover,0.23623738417402662,0.2,,0.0,4,5,3,,2,3
VBMOR36RLJ,crossover,0.0871290708247231,1.0,,0.0,5,3,8,8,4,8
POP1LQYLX4,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
RYHCPXPHVQ,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
BGMV5W8ROH,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
RWA6FL3NKG,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
J7OI2UHLS6,mutation,0.17841616374225078,1.0,,0.0,5,4,4,8,2,4
23G72WX6AH,crossover,0.2928932188134524,0.39999999999999997,,0.0,4,4,8,,4,6
WBKOQUEQHC,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
RIMGL15BVD,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
18HURNZOQX,mutation,0.23623738417402662,0.2,,0.0,4,7,3,7,2,3
AGMPVB97RX,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
AWP2621GYN,crossover,0.2254033307585166,0.0,,0.0,5,5,3,8,2,3
D5NSYZNZZJ,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
GGIY0QH9XI,crossover,0.0871290708247231,1.0,,0.0,4,4,8,8,4,8
UGQF34CY5L,crossover,0.23623738417402662,0.2,,0.0,5,4,3,,2,3
2S5WE34QJ2,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
D2ICJ5SWZB,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
C0DQ72VX11,mutation,0.2928932188134524,0.39999999999999997,,0.0,4,5,8,7,4,7
JK44EJBNK1,mutation,0.23623738417402662,0.2,,0.0,5,4,4,,3,4
7NKO7KJ0UP,mutation,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
CDN5FF9CIC,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
ZPKNFB1GF7,mutation,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
RNDKNMPGFX,mutation,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
2G5ATX2HTX,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
AXIPFGH6GC,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
Y3ENG1NG5Y,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
KCJNWAKXCZ,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
N56526YNS1,crossover,0.1339745962155613,1.0,,0.0,5,6,5,8,3,5
CSPWVZN6IV,crossover,0.1339745962155613,1.0,,0.0,4,6,5,8,3,5
C41G7OIT8A,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
5H6AN006IP,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
VN9X9JB9RP,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
I8LVMW1TRI,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
VP37QWDZE0,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
F0O8P3YY0P,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
CG53AH8GWB,crossover,0.2254033307585166,0.0,,0.0,4,4,3,8,2,3
QB87WZRKUK,crossover,0.2928932188134524,0.39999999999999997,,0.0,5,4,8,,4,6
W7JAIBGHE7,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
RIMQ856Z5C,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
CQFKRC0UIZ,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
HLIVDX7IYV,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
D0ABQLH5O1,crossover,0.1339745962155613,1.0,,0.0,5,6,5,8,3,5
Y2DR4YPR55,crossover,0.1339745962155613,1.0,,0.0,4,5,5,8,3,5
0IEQASISY2,mutation,0.2928932188134524,0.39999999999999997,,0.0,5,5,6,,4,6
F1UAU2YMH6,mutation,0.17841616374225078,1.0,,0.0,4,5,4,8,2,4
L8DO9Y1NT3,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
QY4Q6V2J2E,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
X7G4OEBF98,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
XIV5E7PYU8,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
ACI5GI07TS,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
YEX7E9WBAB,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
J55Q54FJ6J,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
9101B16N4O,mutation,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
MX2ZRFG9N6,crossover,0.2928932188134524,0.39999999999999997,,0.0,5,5,6,,4,6
QB3UIARLSI,crossover,0.1339745962155613,1.0,,0.0,4,5,5,8,3,5
WBCK7CHG2H,mutation,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
VEVO0AEOTQ,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
MWZ0VPVZNT,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
8YNPVJ15OD,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
N7KAY1OIJH,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
DKJ7M77KG0,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
LRFG5H4TEL,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
I76JJULL78,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
Y7Z7KG4Q33,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
ZMOBGQ197I,mutation,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
9W5HEGP1ZY,crossover,0.2928932188134524,0.39999999999999997,,0.0,4,5,8,,4,6
9DR6UTV68I,mutation,0.2254033307585166,0.0,,0.0,5,3,3,8,2,3
6OELS5JURO,crossover,0.1339745962155613,1.0,,0.0,5,6,6,8,3,6
RZEZLXVOXA,crossover,0.17841616374225078,1.0,,0.0,4,5,4,8,2,4
H70BPLRRWP,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
GJHVH50K1P,mutation,0.17841616374225078,1.0,,0.0,4,6,4,8,2,4
SFTDYV6KBT,crossover,0.1339745962155613,1.0,,0.0,5,7,5,8,3,5
F2SJNEKCRQ,crossover,0.1339745962155613,1.0,,0.0,4,6,5,8,3,5
ACC1VTR8UG,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
5ZK4FTXI95,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
MC21XZG7D7,crossover,0.1339745962155613,1.0,,0.0,5,6,6,8,3,6
KKKX28U1YS,crossover,0.17841616374225078,1.0,,0.0,4,6,4,8,2,4
XSQ186F3L3,crossover,0.2254033307585166,0.0,,0.0,4,4,3,8,2,3
DENOD5BH56,crossover,0.2928932188134524,0.39999999999999997,,0.0,5,4,8,,4,6
CRP3LCNNGF,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
4WBWI4I5N3,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
5ZHJUM49J0,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
U5K722DXK2,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
G4XRFUCO90,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
IVLSHMT863,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
73R514LYTG,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
ALKQVM1AUH,mutation,0.23623738417402662,0.2,,0.0,4,6,3,7,2,3
O25UNU76IH,crossover,0.1339745962155613,1.0,,0.0,5,6,5,8,3,5
OC4BRWX9NM,crossover,0.1339745962155613,1.0,,0.0,4,5,5,8,3,5
IIZXYREUHX,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
0WRUDSH0G9,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
MC5BUBMHJJ,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
OH493FNQKT,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
6KRU0V4CLA,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
N2PDOAZBTM,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
8R0FC3XQQV,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
87P46OWBGO,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
F6LJNQD4W6,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
OEUBO2ZX16,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
MQ2X83LUOM,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
XQVUCC3UNH,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
9E4W3OIPRY,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
8IDI0WD6DS,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
PYQDIFDLMA,crossover,0.2928932188134524,0.39999999999999997,,0.0,4,4,8,,4,6
NKWZ8Q0PDF,crossover,0.2254033307585166,0.0,,0.0,5,4,3,8,2,3
8DEV810RJW,mutation,0.23623738417402662,0.2,,0.0,5,6,3,7,2,3
K8ZSH3W55S,mutation,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
FZ2D4K8M51,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
CSTRMBPEIZ,mutation,0.17841616374225078,1.0,,0.0,4,6,4,8,2,4
1YW5R8OH2S,mutation,0.17841616374225078,1.0,,0.0,5,10,6,8,4,6
CZ7NZQX3ZY,crossover,0.2928932188134524,0.39999999999999997,,0.0,4,4,5,,3,5
KFLEBVC9V1,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
31G416DD7I,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
RTINRVTC54,mutation,0.2928932188134524,0.39999999999999997,,0.0,5,6,5,7,3,5
93I66R12T4,crossover,0.1339745962155613,1.0,,0.0,4,5,5,8,3,5
8B9KQ4J2P5,crossover,0.1339745962155613,1.0,,0.0,5,6,5,8,3,5
Q726U7VWOK,crossover,0.1339745962155613,1.0,,0.0,4,6,5,8,3,5
TX6GOMPMJG,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
BSIUV94798,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
5S2BXW924B,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
NINKQ7QJJ5,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
3CMWCWEK3G,crossover,0.1339745962155613,1.0,,0.0,5,6,6,8,3,6
TEHPRPCKP1,crossover,0.17841616374225078,1.0,,0.0,4,5,4,8,2,4
8UWDQSN6D1,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
DOUL6OPJ8L,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
KZZMHZJCLD,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
DAF4JT6XF8,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
BA8R64WM3I,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
0LPVLGAUB6,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
GKBEHU68M8,crossover,0.2254033307585166,0.0,,0.0,4,8,3,8,2,3
II72F6DPYG,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
D97J4UD4SQ,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
IEA0OGUE1X,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
ZRBDHD7WXE,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
AOGB3D0OI5,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
AYLEDFUFGH,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
UJDKZUOJKT,mutation,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
GHPSUW53PY,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
BK59IAVHBI,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
7YXUNX1MAQ,mutation,0.17841616374225078,1.0,,0.0,5,17,6,8,4,6
SO4KCWC6KQ,crossover,0.17841616374225078,1.0,,0.0,4,6,4,8,2,4
C47UI2ABIH,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
WWJLWT9ZOG,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
OHOS27M36L,mutation,0.1339745962155613,1.0,,0.0,4,7,5,8,3,5
4Z6OJTV1DU,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
8CCQMXL4SC,mutation,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
0PKIN91WGD,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
BA9J9CAN9S,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
7QJYA8K96J,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
GSFXPZV5QU,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
Y53DAXQGGY,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
ELSYUMEP2M,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
LQXTCYXYMB,mutation,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
P1MTDXM6YG,mutation,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
AWKHS1RQOZ,crossover,0.2928932188134524,0.39999999999999997,,0.0,5,4,8,,4,6
GC1762G1JC,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
ZXUA3E33IE,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
V38IERXWSB,crossover,0.2254033307585166,0.0,,0.0,5,6,3,8,2,3
BQXVGJWYFS,mutation,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
IWMKG5UGGT,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
43OIDFYF7A,mutation,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
4NIM2W7ACM,mutation,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
3FD0V22XIN,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
V8J222GSRK,crossover,0.1339745962155613,1.0,,0.0,5,7,6,8,3,6
MZU5IUB4G9,crossover,0.17841616374225078,1.0,,0.0,4,6,4,8,2,4
HZV9J95ZWC,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
TUDASBDEVW,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
YBIBUVTCQ8,crossover,0.1339745962155613,1.0,,0.0,5,6,6,8,3,6
6GBYL46AW3,crossover,0.17841616374225078,1.0,,0.0,4,6,4,8,2,4
5G68GBXGIG,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
A0LFV1D3JZ,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
DZ9AQ4K4IU,crossover,0.1339745962155613,1.0,,0.0,5,6,5,8,3,5
WMOIUY0HVF,crossover,0.1339745962155613,1.0,,0.0,4,5,5,8,3,5
3JOTPJUK9A,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
XN8Q4BWX8U,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
53H6RYFCNS,mutation,0.1339745962155613,1.0,,0.0,5,5,6,8,3,6
BNETQD1Z95,mutation,0.2928932188134524,0.39999999999999997,,0.0,4,4,5,,3,5
1CR8NT3Y4V,mutation,0.1339745962155613,1.0,,0.0,5,6,5,8,3,5
TKTQZV3CHW,crossover,0.1339745962155613,1.0,,0.0,4,5,5,8,3,5
O2Y4DMI9X6,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
WVS9LKUHEE,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
ORX2TUB0IO,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
WWUOHGJ6J8,mutation,0.2254033307585166,0.0,,0.0,4,4,3,8,2,3
P83RFYQ2JD,mutation,0.1339745962155613,1.0,,0.0,4,6,5,8,3,5
SLT0HK5JQ8,mutation,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
D85R4GM2YY,mutation,0.1339745962155613,1.0,,0.0,5,7,6,8,3,6
8QPWPFNXGI,crossover,0.17841616374225078,1.0,,0.0,4,6,4,8,2,4
1KTM21WDIA,crossover,0.1339745962155613,1.0,,0.0,5,6,5,8,3,5
JC3HVQLKXF,mutation,0.1339745962155613,1.0,,0.0,4,5,5,8,3,5
9TU5VV2XO9,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
HNF0XN1HFM,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
R3RMWDRJPG,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
RSI8WBMQOF,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
GOV2ICGOWX,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
68RNZNPFNT,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
QDEH1H75QW,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
3712OQMJW1,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
FD91TM5F9Q,crossover,0.1339745962155613,1.0,,0.0,5,6,5,8,3,5
12JCBC8EBK,mutation,0.1339745962155613,1.0,,0.0,4,6,5,8,3,5
MT0B1NM73W,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
OCB2S0HXZQ,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
42IMOFGQR1,mutation,0.23623738417402662,0.2,,0.0,5,5,3,,2,3
V3IWJ0OXNT,mutation,0.0871290708247231,1.0,,0.0,4,4,8,8,4,8
L3PAAB45S1,crossover,0.0871290708247231,1.0,,0.0,5,3,8,8,4,8
5TJOB4N4FZ,crossover,0.23623738417402662,0.2,,0.0,5,3,3,,2,3
CKN47CRXNS,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
1XH9Y5EXQU,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
EQLEE1Q9ED,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
3VWCNYGRHG,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
QVVZI7GJKY,mutation,0.1339745962155613,1.0,,0.0,5,6,5,8,3,5
Z1BN5COFKM,crossover,0.1339745962155613,1.0,,0.0,4,5,5,8,3,5
L2L7ZZ1PQ8,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
4DIZIIPDEV,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
0QXV5C9MSS,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
BNGJLOTGS0,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
6A5KYR072Y,crossover,0.1339745962155613,1.0,,0.0,5,5,6,8,3,6
H83JYYY3JP,crossover,0.2928932188134524,0.39999999999999997,,0.0,4,4,5,,3,5
PH7GSMYOCP,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
DTWWSBO4CJ,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
WNKEYD4Q8A,crossover,0.1339745962155613,1.0,,0.0,5,6,5,8,3,5
MD11A9UK3Z,crossover,0.1339745962155613,1.0,,0.0,4,6,5,8,3,5
DYV8AGK7X3,crossover,0.2928932188134524,0.39999999999999997,,0.0,5,5,8,,4,6
GW3P2FK132,crossover,0.0871290708247231,1.0,,0.0,5,4,7,8,4,7
ZGKH8M4R22,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
XQTP8BC0HQ,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
NZ09A6BQYR,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
2RTODXY1BS,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
TOX6PFIC1L,mutation,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
AEYPA7ISF0,crossover,0.2254033307585166,0.0,,0.0,4,5,3,8,2,3
2DZ7ZX4O4S,crossover,0.0871290708247231,1.0,,0.0,5,5,7,8,4,7
8PI7Y80FUC,mutation,0.23623738417402662,0.2,,0.0,4,4,4,,3,4
RGE6K132FV,crossover,0.1339745962155613,1.0,,0.0,5,6,6,8,3,6
ANESCRGI6V,crossover,0.17841616374225078,1.0,,0.0,4,6,4,8,2,4
MDWVAMSW3N,crossover,0.1339745962155613,1.0,,0.0,5,6,5,8,3,5
SUKMFX1JEL,crossover,0.1339745962155613,1.0,,0.0,4,6,5,8,3,5
HVC045ER4B,mutation,0.1339745962155613,1.0,,0.0,5,5,5,8,3,5
SF33WHBXGT,crossover,0.1339745962155613,1.0,,0.0,4,5,5,8,3,5
3HI5LJ9VUQ,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
219QJSXTPS,crossover,0.2254033307585166,0.0,,0.0,4,6,3,8,2,3
QM3LQO5PJ0,crossover,0.2254033307585166,0.0,,0.0,4,7,3,8,2,3
