id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
LAIX8SLGAN,crossover,0.5165062215847718,0.23237179487179488,55,1.0,12,13,55,9,12,55
UWB49T3QBX,crossover,0.49196476997958094,0.20673076923076922,47,0.0,12,12,47,8,12,47
FI2K0LE2K0,crossover,0.2780182206739963,0.27083333333333337,19,0.0,11,11,19,4,6,19
Y72JFKL3XQ,mutation,0.2780182206739963,0.27083333333333337,17,0.0,9,9,17,4,6,17
QNRJ5BI966,crossover,0.5600285847848463,0.04487179487179488,36,1.0,10,21,36,8,10,36
WJ9HJQ334U,mutation,0.5877806263285589,0.07051282051282051,34,1.0,8,17,34,7,8,34
67V92PFWK3,crossover,0.3456596356850369,0.22596153846153844,33,0.0,12,14,33,5,11,33
8N3F6HOQ09,crossover,0.3320131549545354,0.32532051282051283,29,0.0,11,13,29,4,10,29
36GAR8XV83,crossover,0.3068048755801289,0.28525641025641024,22,0.0,11,13,22,4,6,22
8VU6WA20ZI,mutation,0.2780182206739963,0.27083333333333337,19,0.0,10,13,19,3,7,19
VZU1NTOKDL,crossover,0.392460223828188,0.24038461538461536,29,1.0,7,26,54,6,7,29
ZW4VBQAO3L,crossover,0.35481169990170147,0.2483974358974359,31,1.0,6,15,40,3,6,31
I3E67LPXFA,crossover,0.4844854053140254,0.15544871794871795,37,1.0,8,20,49,6,8,37
543O1LFTCI,mutation,0.38330362217726177,0.21474358974358976,33,1.0,7,17,40,5,7,33
5YJT4IBHGA,mutation,0.29516851439282843,0.23076923076923073,30,0.0,12,15,30,2,8,30
NMZ9XD6Y7P,crossover,0.2845805306757616,0.17948717948717952,29,0.0,11,13,29,2,8,29
4FGS5Y77JA,crossover,0.33293472841480953,0.4391025641025641,28,1.0,7,30,31,6,7,28
WE2W794ZVV,crossover,0.3437820411102893,0.3766025641025641,21,0.0,7,27,21,4,7,21
88BKIF12GJ,mutation,0.4827645917645742,0.21794871794871795,39,1.0,8,18,54,5,8,39
A2SCJSHVCN,crossover,0.26973445592256495,0.20512820512820518,30,0.0,8,11,30,2,8,30
PIFLYWQBH0,mutation,0.2947807116203742,0.1858974358974359,27,1.0,11,14,27,5,9,27
YSI4AXQERX,crossover,0.3486960342698633,0.22596153846153844,26,0.0,11,14,26,5,9,26
XAABVY35A6,crossover,0.4196189999119907,0.14102564102564102,37,0.0,11,16,37,5,10,37
DEOB64PHQG,crossover,0.3320131549545354,0.32532051282051283,35,0.0,10,14,35,4,10,35
BPF5515ZVY,crossover,0.2947807116203742,0.1858974358974359,23,1.0,12,14,23,6,9,23
ZN6EBTNH94,crossover,0.3775667881510685,0.30288461538461536,23,0.0,10,13,23,6,9,23
E7KWHSWZ2V,mutation,0.5050494200882033,0.11858974358974361,59,1.0,11,14,75,8,11,59
07HNK1GFVH,mutation,0.5305651221099663,0.10737179487179488,51,0.0,10,11,51,8,10,51
LLF14ZZRV3,crossover,0.4679127109985777,0.21794871794871795,62,0.0,10,15,64,7,10,62
PQ7GBTBMUS,crossover,0.430437085235004,0.2548076923076923,45,0.0,10,15,45,6,10,45
MDFX08AL3L,mutation,0.45659990457792865,0.3685897435897436,71,1.0,13,9,71,9,13,71
1ZGWOV2M4U,crossover,0.42720600590447266,0.016025641025641024,39,0.0,13,9,39,9,13,39
SSYC7VA63U,mutation,0.5600285847848463,0.04487179487179488,39,1.0,10,20,39,8,10,39
QRBNXADY6E,crossover,0.5877806263285589,0.07051282051282051,31,1.0,8,18,31,7,8,31
GV63VP9GR6,crossover,0.43441124862661085,0.10416666666666669,48,0.0,10,21,70,6,10,48
F0VELCCFGH,crossover,0.43441124862661085,0.10416666666666669,38,0.0,10,20,38,6,10,38
X0MLZU9271,crossover,0.430437085235004,0.16666666666666669,53,0.0,12,9,53,7,12,53
PIFORKFFH9,crossover,0.3960711905900912,0.2916666666666667,53,0.0,9,8,53,6,9,53
06XXWUDOQK,crossover,0.3960711905900912,0.20352564102564102,34,0.0,9,20,34,7,9,34
ISLRI4XARB,crossover,0.4204439910896317,0.07852564102564102,34,0.0,9,19,34,6,9,34
KM3YZGDBDS,crossover,0.3352956654585678,0.41346153846153844,34,0.0,8,28,48,5,8,34
VY8HDTVQN0,crossover,0.3216561521323794,0.2996794871794872,35,0.0,7,18,36,4,7,35
CT15LYTUOZ,crossover,0.40923025987192685,0.20352564102564102,65,0.0,12,15,79,7,12,65
2XYWQHECTX,crossover,0.4039317704786618,0.20352564102564102,54,0.0,12,12,54,7,12,54
OHIO9FOHG3,crossover,0.31984481687089317,0.3108974358974359,27,1.0,7,23,27,4,7,27
Q69JWLJTEJ,mutation,0.342533290296963,0.27403846153846156,26,0.0,6,17,26,3,6,26
IZUPY9EM9V,crossover,0.3628069071356902,0.1891025641025641,30,0.0,10,16,30,5,10,30
YCSZXQPSGO,mutation,0.3775667881510685,0.30288461538461536,24,0.0,10,12,24,6,9,24
B27JHMM5CC,crossover,0.4693276682185259,0.1923076923076923,34,1.0,8,22,34,5,8,34
250LDQRHVQ,crossover,0.32498955730717694,0.2996794871794872,33,0.0,8,21,33,4,8,33
JAKN0ER4EI,mutation,0.2734880944732011,0.3221153846153846,21,1.0,12,12,21,4,7,21
AZC8CWWTUR,mutation,0.2747122097581143,0.3733974358974359,17,0.0,11,11,17,5,6,17
F9LKXSSUV6,crossover,0.49846442225056253,0.20673076923076922,72,0.0,12,10,72,8,12,72
3L6MO34XQ2,crossover,0.38042856520322765,0.30288461538461536,40,0.0,12,9,40,5,12,40
APMYMNCAU7,crossover,0.32976575441806466,0.26282051282051283,35,1.0,10,10,35,5,10,35
O8Y3CD0RX0,crossover,0.38965402055270504,0.328525641025641,28,0.0,7,7,28,5,7,28
FHCRPXKEOJ,crossover,0.33942174092418376,0.16346153846153844,12,1.0,4,32,49,5,4,12
0U2YZUTG04,crossover,0.3423253956800034,0.16346153846153844,12,0.0,4,32,42,5,4,12
4CEYWS2Q2H,mutation,0.6785201681339081,0.02243589743589744,16,1.0,13,11,16,8,7,16
1MUCBQID0E,crossover,0.2482419784033829,0.3221153846153846,15,0.0,12,8,15,5,6,15
PBILM1PBEX,crossover,0.33170624621100686,0.2996794871794872,40,0.0,11,17,40,4,9,40
13NO7RGXE9,crossover,0.3104629228790242,0.28525641025641024,38,0.0,10,16,38,3,10,38
B60A7R473A,crossover,0.293715351928727,0.27083333333333337,17,0.0,11,25,17,3,7,17
2PYD8U4FIL,crossover,0.2766940030133661,0.21955128205128205,15,0.0,11,23,15,3,6,15
SAUJABB3Z0,crossover,0.2819103340916629,0.23076923076923073,41,0.0,7,17,41,2,7,41
UPVOLJOSAJ,crossover,0.3272210028936928,0.21955128205128205,36,0.0,7,14,36,2,7,36
ULV4K8EQ3U,crossover,0.39527944913843627,0.24038461538461536,72,0.0,13,8,72,7,13,72
CBOSC10GFQ,mutation,0.3718823485958477,0.30288461538461536,26,0.0,12,7,26,6,9,26
PVIO7RX19S,mutation,0.3216561521323794,0.2996794871794872,27,0.0,10,22,27,4,8,27
YQO6JT5E2E,mutation,0.2858236584078466,0.27083333333333337,27,0.0,9,14,27,3,9,27
JTY459TXT4,crossover,0.45434043497593146,0.4198717948717949,44,1.0,10,21,45,7,10,44
7B9TJ9X0RA,crossover,0.4204439910896317,0.07852564102564102,36,0.0,9,21,36,6,9,36
7COZ40MIXX,crossover,0.6392458722760661,0.059294871794871806,45,1.0,12,24,69,9,12,45
OK4051KB1P,crossover,0.5080970037110656,0.05608974358974361,47,0.0,11,18,47,8,11,47
LMG9PFCM05,crossover,0.39867996654159765,0.11538461538461536,26,0.0,6,23,45,6,6,26
PW6I3M63HP,crossover,0.3320131549545354,0.27403846153846156,25,0.0,6,21,40,3,6,25
M90WVFEXBS,crossover,0.7344063511123431,0.014423076923076927,17,1.0,5,22,56,9,5,17
2D1JP6TJR3,crossover,0.7344063511123431,0.014423076923076927,19,1.0,5,17,50,8,5,19
5QTMQ3LUR4,crossover,0.3517466550955811,0.22596153846153844,40,1.0,11,16,40,5,10,40
75BU3H8UM1,crossover,0.3320131549545354,0.32532051282051283,28,0.0,11,14,28,4,10,28
04RMJ116R4,crossover,0.31984481687089317,0.20512820512820518,21,0.0,11,14,21,2,7,21
H09C1QMXSL,crossover,0.3341654771967254,0.20512820512820518,13,0.0,10,8,13,2,6,13
47Y9G4LNUW,crossover,0.6377332697186191,0.059294871794871806,22,1.0,12,24,22,9,12,22
UM561OS90W,crossover,0.5600285847848463,0.04487179487179488,21,1.0,11,20,21,8,9,21
JY3A7KFCQB,crossover,0.2974998266857911,0.2596153846153846,21,0.0,9,15,21,4,6,21
C9O27C2U04,mutation,0.2754665394372381,0.2964743589743589,16,0.0,9,12,16,4,6,16
XE3Y9894ZN,crossover,0.271233591286687,0.3733974358974359,15,1.0,11,29,15,6,7,15
EI0GI18PFG,crossover,0.2811492425522154,0.39903846153846156,14,0.0,11,28,14,6,6,14
GDQGSXE15A,mutation,0.6555289749756307,0.0032051282051281937,39,1.0,9,22,69,9,9,39
3EIJJ0P9W7,crossover,0.6109847333989743,0.033653846153846145,32,0.0,7,19,59,8,7,32
PFVU8FIM6B,crossover,0.2771666594037655,0.3221153846153846,26,1.0,11,17,26,4,8,26
TEJOUZL1CN,crossover,0.2852496384826855,0.28525641025641024,23,0.0,11,15,23,4,7,23
212EWWATUO,crossover,0.302871822034131,0.16826923076923073,41,1.0,7,15,52,2,7,41
BXK4I6TPSV,crossover,0.3419098034715019,0.17948717948717952,25,0.0,5,11,49,1,5,25
QKEL6Q163Y,crossover,0.6555289749756307,0.0032051282051281937,38,1.0,10,21,38,9,10,38
OMAHJWXY69,crossover,0.5508038622180476,0.04487179487179488,24,1.0,8,16,24,8,8,24
OWAG2ZI4DX,crossover,0.5247765572131751,0.16987179487179488,25,1.0,12,16,25,8,10,25
H1XM9KV1R3,mutation,0.38308198825175144,0.17788461538461536,24,0.0,9,13,24,6,9,24
X4XMXDPWA9,mutation,0.2544504336771727,0.34775641025641024,14,1.0,13,10,14,6,5,14
Z1OH9UJV6F,crossover,0.31924210945699005,0.11217948717948723,13,1.0,13,10,13,6,5,13
WY9ZN2HJUA,mutation,0.38965402055270504,0.24038461538461536,23,1.0,6,26,51,5,6,23
M5HBGRP6Z6,crossover,0.3216561521323794,0.3621794871794872,30,1.0,6,15,43,4,6,30
LMEQBJ423R,mutation,0.6347268552622907,0.059294871794871806,35,1.0,11,20,35,9,11,35
ZIGMGFH89X,mutation,0.5544708308073378,0.04487179487179488,27,1.0,7,17,27,8,7,27
1EI0FCE4W7,crossover,0.322261006330114,0.32532051282051283,37,0.0,10,16,37,4,9,37
5ZVL3Z114J,crossover,0.26534843724369095,0.2451923076923077,33,0.0,9,14,33,3,9,33
0321S6H4OF,crossover,0.3375618266123429,0.20032051282051283,20,1.0,13,10,20,5,7,20
ITIQT17K5H,crossover,0.26497636755017173,0.34775641025641024,15,0.0,12,9,15,5,6,15
GFA43NWQ58,crossover,0.36570985204113726,0.1891025641025641,33,0.0,12,15,33,5,11,33
2TUGQY596H,crossover,0.31904132552973874,0.23717948717948723,22,0.0,11,12,22,5,7,22
5FJ0MTW8QP,crossover,0.31904132552973874,0.14903846153846156,29,1.0,13,15,29,5,9,29
9VXDIU8SO1,crossover,0.2646044861034347,0.3076923076923077,26,0.0,12,14,26,3,10,26
0L5O5F27KQ,crossover,0.2780182206739963,0.27083333333333337,22,0.0,11,14,22,3,7,22
I3742VXO70,crossover,0.2780182206739963,0.27083333333333337,19,0.0,10,12,19,3,7,19
EDOKO3R0RQ,mutation,0.4380485130509836,0.16666666666666669,69,0.0,11,9,69,7,11,69
RTOHZ1MOJH,crossover,0.4204439910896317,0.2548076923076923,37,0.0,10,8,37,6,10,37
ER45K1FII4,mutation,0.3158367964206781,0.14903846153846156,19,1.0,12,17,19,6,7,19
5ISJGU7TU6,mutation,0.31924210945699005,0.11217948717948723,11,1.0,11,13,11,6,5,11
O9SFXWWDO9,crossover,0.5699274409881077,0.01762820512820512,40,0.0,11,15,40,9,11,40
T7GLSPKP8P,crossover,0.5324618364439027,0.10737179487179488,40,0.0,10,14,40,8,10,40
0V5GVA0SV5,mutation,0.5288210855969991,0.16987179487179488,26,1.0,9,29,26,7,9,26
SHEPO1XIAO,crossover,0.40934597228908376,0.14102564102564102,24,0.0,10,20,24,6,9,24
O7UPHBBIXO,mutation,0.3628069071356902,0.1891025641025641,20,1.0,8,16,20,7,8,20
LDNE8J9M8Q,mutation,0.3158367964206781,0.14903846153846156,17,0.0,9,22,17,5,6,17
1BVESBHLUJ,crossover,0.3158367964206781,0.14903846153846156,19,1.0,11,11,19,5,7,19
79DS78AJAC,crossover,0.29458689018250284,0.4246794871794872,18,0.0,10,10,18,5,6,18
67JV19VY9K,crossover,0.293715351928727,0.27083333333333337,18,0.0,11,27,18,3,7,18
SB5IUSWDWY,crossover,0.2766940030133661,0.21955128205128205,18,0.0,11,24,18,3,7,18
0FZBZYWC2T,crossover,0.5598732550658976,0.019230769230769218,38,1.0,11,16,38,7,11,38
AT7TKI8IU6,crossover,0.45109317612303157,0.1298076923076923,35,0.0,9,13,35,7,9,35
L8JDMH7WXN,crossover,0.5508038622180476,0.04487179487179488,34,1.0,8,24,44,8,8,34
DIX80TYEQW,mutation,0.4254188128124481,0.16666666666666669,42,0.0,8,21,42,6,8,42
04MUIZPE3H,crossover,0.2646044861034347,0.3076923076923077,24,0.0,12,12,24,3,9,24
ZAZYIWWT44,crossover,0.29584768316494936,0.3221153846153846,20,0.0,11,10,20,3,7,20
UCIMUCR5RW,crossover,0.5139681790625504,0.20673076923076922,35,1.0,8,25,35,6,8,35
00O34WYJ54,mutation,0.4204439910896317,0.16666666666666669,26,0.0,8,25,26,6,8,26
ODB59EXDSN,mutation,0.455845705609249,0.1298076923076923,48,0.0,11,18,48,6,11,48
5EHCAJQBB2,mutation,0.3104629228790242,0.28525641025641024,43,0.0,9,16,43,3,9,43
U1VIO2L3IV,crossover,0.31924210945699005,0.11217948717948723,13,1.0,13,10,13,5,5,13
LS87EO58DK,mutation,0.31924210945699005,0.11217948717948723,12,1.0,13,9,12,5,5,12
SS1S4UI02W,crossover,0.322261006330114,0.2451923076923077,42,1.0,10,14,42,2,10,42
WV57Q56QPZ,crossover,0.2819103340916629,0.23076923076923073,39,0.0,8,14,39,2,8,39
J4XEITHP3J,crossover,0.3578913752427114,0.30288461538461536,34,0.0,10,35,41,6,9,34
RWBMEXPXU1,mutation,0.33293472841480953,0.4391025641025641,20,0.0,6,34,20,5,6,20
9K3A0A27G5,mutation,0.32498955730717694,0.2996794871794872,32,0.0,11,22,32,4,9,32
46RW5OQSRJ,crossover,0.2858236584078466,0.3589743589743589,29,0.0,10,8,29,3,10,29
HUY2NSI4K6,crossover,0.45434043497593146,0.4198717948717949,31,1.0,11,19,31,7,11,31
1XY2WXWD02,mutation,0.43441124862661085,0.10416666666666669,30,0.0,10,19,30,6,10,30
X335TYY20R,crossover,0.41726831795377406,0.3798076923076923,62,0.0,12,12,62,6,12,62
LNH1SJ5U5I,crossover,0.44318059759922857,0.16666666666666669,60,0.0,12,9,60,5,12,60
YFYQNEN88C,crossover,0.40923025987192685,0.20352564102564102,24,1.0,11,15,24,7,9,24
EL5EMIXP3E,crossover,0.3396287214271735,0.22596153846153844,24,1.0,10,13,24,7,9,24
XBFPMETRVE,mutation,0.38330362217726177,0.21474358974358976,33,1.0,7,17,56,6,7,33
XLRIA2RH24,crossover,0.33170624621100686,0.2996794871794872,36,0.0,7,17,55,4,7,36
ZR6K4KDZM4,mutation,0.4196189999119907,0.14102564102564102,37,0.0,12,17,37,5,10,37
5I9ZUGZF9S,crossover,0.3570403362678163,0.2516025641025641,35,0.0,10,12,35,5,10,35
DV3UWFGBVX,mutation,0.4406086698141619,0.2548076923076923,61,0.0,12,15,77,6,11,61
TE1BZ09G59,mutation,0.39652408064959477,0.17788461538461536,40,0.0,11,14,40,5,11,40
OGU2SQB632,mutation,0.37210002929945796,0.16346153846153844,37,0.0,11,23,37,5,9,37
YDVI8Z4EWC,crossover,0.3662488936511752,0.038461538461538436,30,0.0,10,19,30,5,9,30
XFQZVJLAPJ,crossover,0.3320131549545354,0.32532051282051283,28,0.0,12,12,28,4,10,28
CBQAMKGN7W,crossover,0.2766940030133661,0.21955128205128205,16,0.0,11,10,16,3,6,16
UU6RIUXFUE,mutation,0.3570403362678163,0.2516025641025641,33,0.0,11,13,33,5,11,33
1A0TUB2S07,crossover,0.2780182206739963,0.27083333333333337,18,0.0,11,11,18,4,6,18
4RM9649Z0T,crossover,0.430437085235004,0.009615384615384637,46,0.0,10,20,51,5,10,46
JIBRCXPC8C,mutation,0.430437085235004,0.009615384615384637,42,0.0,10,20,42,5,10,42
9OZDC8I9UW,mutation,0.3172369272332938,0.17467948717948723,20,1.0,11,21,20,7,9,20
W45ZCLWVIZ,crossover,0.3344735200181179,0.20032051282051283,17,0.0,11,21,17,6,7,17
KMZTGBMQQQ,crossover,0.30552418996936737,0.2451923076923077,21,1.0,11,15,21,3,8,21
BA3QAYKROS,crossover,0.2780182206739963,0.27083333333333337,20,0.0,11,13,20,3,7,20
XK2VQ51TB4,crossover,0.39201036091858554,0.21474358974358976,38,0.0,9,26,48,5,9,38
LWUMODZ6Z0,crossover,0.32498955730717694,0.2996794871794872,36,0.0,8,22,39,4,8,36
JOBO6YGFTL,crossover,0.2808640408915408,0.3221153846153846,27,1.0,11,25,27,4,8,27
3SHS8R1T7N,crossover,0.30552418996936737,0.2451923076923077,20,1.0,6,15,20,3,6,20
6JAJ73OEX4,mutation,0.3396287214271735,0.22596153846153844,22,1.0,8,14,22,7,8,22
KKUZBQ9C8H,mutation,0.3344735200181179,0.28846153846153844,19,0.0,8,12,19,6,7,19
HXBKXWWU1I,mutation,0.322261006330114,0.32532051282051283,37,0.0,9,16,37,4,9,37
L1LIXGKUTZ,mutation,0.26926660684896253,0.2451923076923077,35,0.0,9,15,35,3,9,35
FOSZPWJAVT,crossover,0.5949734825521253,0.09615384615384615,48,0.0,9,18,76,8,9,48
OI7AY9JIQ3,crossover,0.6141604213521793,0.033653846153846145,52,0.0,9,16,65,8,9,52
C4XJCS4D0V,mutation,0.4380485130509836,0.22916666666666669,60,1.0,11,13,74,6,11,60
OUPRL7NYU3,crossover,0.37351679750569633,0.3141025641025641,59,0.0,9,10,71,4,9,59
K68CG411BM,crossover,0.2766940030133661,0.21955128205128205,15,0.0,12,8,15,3,6,15
4LK0QRMM28,crossover,0.3341654771967254,0.20512820512820518,13,0.0,12,7,13,2,6,13
MU1GP4CSTW,crossover,0.3283395057405325,0.2996794871794872,30,0.0,12,17,30,4,9,30
L1QRC6EBFB,crossover,0.2858236584078466,0.27083333333333337,29,0.0,11,17,29,3,10,29
RUC8J846ZG,crossover,0.3640954688039837,0.22596153846153844,29,1.0,9,24,29,5,9,29
1O2AGYYBGA,mutation,0.37210002929945796,0.16346153846153844,23,0.0,9,23,23,5,8,23
IJA1FJ74PY,crossover,0.3158367964206781,0.14903846153846156,23,1.0,12,18,23,6,9,23
CXXGR8SYSE,crossover,0.3084831970792,0.21153846153846156,22,0.0,11,14,22,5,7,22
VSLZLBDQ78,mutation,0.3285430700713965,0.3621794871794872,40,1.0,9,24,53,3,9,40
SY62GN087A,crossover,0.31984481687089317,0.20512820512820518,23,0.0,6,19,23,2,6,23
3WYY6R13K3,crossover,0.40923025987192685,0.3798076923076923,49,0.0,12,11,49,6,12,49
MP4R8C9B8P,mutation,0.3437820411102893,0.28846153846153844,37,0.0,11,7,37,4,10,37
1F00974HMO,crossover,0.30552418996936737,0.2451923076923077,21,1.0,12,11,21,3,8,21
N118R311HG,mutation,0.2780182206739963,0.27083333333333337,19,0.0,12,12,19,3,7,19
PFZPHIJZDK,crossover,0.4898166198907369,0.1810897435897436,41,1.0,9,21,49,7,9,41
8RET4Z1QSP,crossover,0.43707627791758774,0.1298076923076923,27,0.0,6,20,37,7,6,27
G6G3O4FOTJ,mutation,0.5343662767977546,0.1955128205128205,26,1.0,10,20,26,7,9,26
H6R9DQ1Z1L,crossover,0.4179725256817819,0.07852564102564102,25,0.0,10,20,25,6,9,25
7V6L6VAO6V,crossover,0.5453588617455506,0.0064102564102563875,57,1.0,13,9,57,8,13,57
3WG5BZUE2V,crossover,0.430437085235004,0.16666666666666669,50,0.0,13,9,50,7,13,50
A2N29VPUUJ,crossover,0.6555289749756307,0.0032051282051281937,38,1.0,10,25,38,9,10,38
A1QCM9JX7K,crossover,0.7364732591736587,0.014423076923076927,30,1.0,7,25,30,9,7,30
WVQGDD0JMZ,crossover,0.39494044852270704,0.30288461538461536,43,1.0,7,8,43,4,7,43
J595U0YE0R,crossover,0.3194429526212794,0.28205128205128205,28,0.0,5,8,42,2,5,28
KLZ3BSNJ5I,crossover,0.45659990457792865,0.10416666666666669,43,1.0,9,19,45,6,9,43
UZ6HYKOH5Z,crossover,0.4827645917645742,0.21794871794871795,39,1.0,8,17,45,5,8,39
4I70ZW1X7K,mutation,0.5288210855969991,0.16987179487179488,34,1.0,11,29,34,7,9,34
DMKNFS5ZQU,mutation,0.4898166198907369,0.1810897435897436,27,1.0,9,21,27,7,9,27
CP9BQIH1E5,crossover,0.40934597228908376,0.22916666666666669,30,0.0,12,18,30,7,10,30
HJ2APZ1VCV,crossover,0.2980838646196301,0.1858974358974359,24,0.0,12,14,24,5,9,24
XELFSC1A0Z,crossover,0.36002392389212656,0.16346153846153844,30,1.0,11,16,30,6,10,30
881NPLCPMA,mutation,0.3960711905900912,0.11538461538461536,22,0.0,9,16,22,6,9,22
LNK0HOY7ID,crossover,0.2754665394372381,0.2964743589743589,16,0.0,12,9,16,4,6,16
DSZWMGF8P2,crossover,0.2754665394372381,0.2964743589743589,15,0.0,11,9,15,4,6,15
LFP7AMIHI5,mutation,0.7333789056940296,0.014423076923076927,21,1.0,6,28,43,8,6,21
R5DKW18YBR,mutation,0.32498955730717694,0.38782051282051283,20,0.0,5,22,39,5,5,20
GJWC7W0WT7,mutation,0.29584768316494936,0.3221153846153846,26,1.0,11,25,26,4,8,26
O3D0K8KTP9,mutation,0.26795822013759707,0.2964743589743589,19,1.0,6,16,19,4,6,19
EZHWDSZYZJ,crossover,0.5563156800120787,0.22115384615384615,38,1.0,11,18,38,9,11,38
JFQ8URYNAQ,crossover,0.738556507191999,0.014423076923076927,28,1.0,7,18,28,9,7,28
JOYY6ZUVRB,crossover,0.5544708308073378,0.04487179487179488,37,1.0,8,18,44,8,8,37
65ISHKXRMP,crossover,0.6109847333989743,0.033653846153846145,34,0.0,7,17,39,8,7,34
MYLMFM2E6Z,crossover,0.2780182206739963,0.27083333333333337,22,0.0,11,28,22,3,7,22
84XJO8GTYD,crossover,0.2766940030133661,0.21955128205128205,14,0.0,11,23,14,3,6,14
9JB3XZXMWO,crossover,0.26497636755017173,0.34775641025641024,15,0.0,11,9,15,5,6,15
EVVEHUHJVA,mutation,0.24470427405583162,0.3221153846153846,11,0.0,10,8,11,5,5,11
UE8M81X9JR,crossover,0.3048355672815629,0.33653846153846156,24,0.0,11,10,24,4,7,24
PEHB7GKGV3,crossover,0.29584768316494936,0.3221153846153846,21,0.0,9,9,21,3,7,21
22H8C25JPW,crossover,0.4329628755729754,0.2548076923076923,47,0.0,8,17,49,6,8,47
PYMH93067R,crossover,0.392460223828188,0.1891025641025641,43,0.0,8,16,43,5,8,43
BIRYOU9KH7,mutation,0.3570403362678163,0.10096153846153844,30,0.0,12,14,30,5,11,30
0GCAK98OCE,crossover,0.28687722831797335,0.2964743589743589,20,0.0,11,12,20,4,6,20
8L7ASXASYZ,crossover,0.2808640408915408,0.3221153846153846,35,1.0,8,12,35,3,8,35
MPOOV4L1ET,crossover,0.2974998266857911,0.2596153846153846,30,0.0,7,12,30,3,7,30
LAWFRVFPVI,crossover,0.3517466550955811,0.22596153846153844,38,1.0,11,13,38,6,11,38
41ICNPC4GB,crossover,0.29120359446621935,0.2483974358974359,34,1.0,9,12,34,5,9,34
KBF0QVOGNW,mutation,0.5581682322367656,0.1330128205128205,33,0.0,12,16,33,8,12,33
FBU81M7RSQ,crossover,0.4155115105852184,0.16666666666666669,31,0.0,11,14,31,7,11,31
ZL4U54K9QI,mutation,0.31623654124217226,0.3108974358974359,22,0.0,11,10,22,4,6,22
JL5HR5YIFU,crossover,0.31513780442269723,0.20512820512820518,15,0.0,10,7,15,2,6,15
T8MW2Z540T,crossover,0.26534843724369095,0.2451923076923077,34,1.0,10,20,34,3,9,34
8HO86K4TX5,crossover,0.25371734641420063,0.2451923076923077,33,0.0,9,18,33,3,9,33
EM3VCD0G2R,crossover,0.5288210855969991,0.16987179487179488,35,1.0,9,30,39,7,9,35
RT9CXFRAGV,mutation,0.33068423345029707,0.3141025641025641,22,0.0,7,28,22,6,7,22
DIU5WW89BC,crossover,0.6109847333989743,0.1217948717948718,21,1.0,12,15,21,9,12,21
2LQW6V6ZFS,crossover,0.6141604213521793,0.1217948717948718,20,1.0,12,15,20,8,10,20
90HB4COC2B,mutation,0.4229260410770681,0.16666666666666669,38,0.0,8,22,38,6,8,38
AI3CZO52QA,crossover,0.3884233702748494,0.17788461538461536,34,0.0,7,14,34,6,7,34
6UZ18UXFSO,mutation,0.34263726226087765,0.22596153846153844,29,1.0,13,6,29,5,8,29
C97EFDL6WE,mutation,0.33611882903695656,0.26282051282051283,28,0.0,12,6,28,5,8,28
49EQH2G75B,mutation,0.2780182206739963,0.27083333333333337,20,0.0,11,20,20,3,7,20
EI2YCKU2O6,crossover,0.3104629228790242,0.20512820512820518,17,0.0,10,8,17,2,7,17
T9PU21C5MZ,crossover,0.29847349336759865,0.17948717948717952,10,0.0,12,16,10,3,4,10
4R9IVC409F,crossover,0.37253561726079754,0.17948717948717952,8,0.0,11,10,8,2,4,8
GNCN39ATNO,crossover,0.3960711905900912,0.20352564102564102,45,0.0,9,19,45,7,9,45
ACXGIFY3R4,crossover,0.4254188128124481,0.16666666666666669,41,0.0,8,19,41,6,8,41
8CH50H00KF,mutation,0.26497636755017173,0.34775641025641024,17,1.0,9,13,17,6,7,17
RO7N9VTK3K,crossover,0.2747122097581143,0.3733974358974359,17,0.0,8,11,17,5,6,17
459R3RF888,mutation,0.38131177511025405,0.24038461538461536,63,0.0,13,8,63,7,13,63
5NHRE6OD7L,crossover,0.3911116322105874,0.266025641025641,45,0.0,12,8,45,7,12,45
MSGS7T1AM4,crossover,0.3014026356248102,0.1858974358974359,30,1.0,10,22,30,5,10,30
U19F1ZHDOU,mutation,0.3216561521323794,0.2996794871794872,29,0.0,10,22,29,4,8,29
OG9ZOW2OIB,crossover,0.5359838313326906,0.03205128205128205,72,1.0,13,9,72,8,13,72
AHC4FEGQID,mutation,0.3960711905900912,0.20352564102564102,35,0.0,13,9,35,7,13,35
UTINK8VQJU,mutation,0.3396287214271735,0.22596153846153844,25,1.0,12,12,25,7,9,25
BXML4DEXIJ,crossover,0.27820759294724096,0.28525641025641024,24,0.0,12,11,24,4,8,24
