id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
TO79WNUOUQ,mutation,0.5796479027635171,0.1365079365079365,119,0.0,15,9,119,7,15,119
0VFMWXLVRT,crossover,0.7229279279461449,0.0049062049062049,175,1.0,11,7,370,6,11,175
8FHXXFZ4PT,crossover,0.5381680877696011,0.15844155844155844,230,0.0,11,7,322,5,11,230
G5PNE3XROS,crossover,0.6867580670340101,0.02539682539682539,126,1.0,12,28,278,6,12,126
RAHNJEUXUV,crossover,0.5659114884946901,0.1953823953823954,126,0.0,12,22,126,6,12,126
WX4LUY6HWP,crossover,0.4177464557725231,0.26464646464646463,74,1.0,8,26,93,3,8,74
NV71FVVIJY,crossover,0.4177464557725231,0.27474747474747474,77,0.0,8,26,86,3,8,77
HH931A5JKE,crossover,0.674851736841751,0.07417027417027419,71,1.0,8,19,299,5,8,71
PZ3M2D6PU3,mutation,0.5414607621519262,0.22568542568542568,86,0.0,8,20,263,5,8,86
83KLVJSBQP,mutation,0.6198869854710811,0.01875901875901878,178,1.0,15,20,178,6,15,178
ZQG1308TEX,crossover,0.4856555001263603,0.2106782106782107,152,0.0,11,17,152,4,11,152
G5LRN08XIC,mutation,0.7939266144611725,0.016738816738816734,125,1.0,10,13,182,6,10,125
AI3H733KCY,mutation,0.6235009167846388,0.16334776334776333,79,0.0,11,10,79,6,11,79
K6CXIYH6HA,crossover,0.7620469507726808,0.04213564213564214,89,1.0,9,20,201,6,9,89
JB3DK8QDVP,crossover,0.6945602295573148,0.053968253968253964,38,1.0,6,19,188,5,6,38
QSU3WE4D1C,crossover,0.6415663380179615,0.03722943722943724,269,1.0,15,10,319,6,15,269
SDL7899Y13,mutation,0.5953949047425773,0.16507936507936508,200,0.0,16,9,200,5,16,200
AF3U0AHG20,mutation,0.5398490199668249,0.10129870129870128,224,1.0,15,14,357,4,15,224
K137GACSRV,crossover,0.5015026924207666,0.14343434343434341,198,0.0,13,14,198,3,13,198
ZCL7OX77E3,crossover,0.6896390232710068,0.02539682539682539,201,1.0,14,10,201,6,14,201
JI0AN093KO,mutation,0.5648780375952702,0.12813852813852816,218,0.0,14,9,218,5,14,218
5IIVD5SAM4,crossover,0.4070620133158376,0.29494949494949496,45,0.0,13,14,45,3,9,45
7NULJUE57C,crossover,0.3960925099857585,0.27647907647907655,36,0.0,12,10,36,3,7,36
CT81QZCKCB,crossover,0.7304585190252847,0.023665223665223674,59,0.0,7,11,445,7,7,59
DM325THGQU,crossover,0.7304585190252847,0.023665223665223674,60,0.0,7,8,445,7,7,60
1M9AEI1301,crossover,0.7752527369960868,0.03203463203463204,38,0.0,13,10,38,6,8,38
LTECPCQ4KF,crossover,0.6620784854262078,0.08427128427128427,38,0.0,12,10,38,5,9,38
XBQN4NJSO4,crossover,0.36961277003615267,0.2917748917748918,54,0.0,12,28,54,2,12,54
B44MH5E45G,mutation,0.3691197021234883,0.28167388167388163,52,0.0,11,26,52,2,11,52
RWBH2EWNDW,crossover,0.35668565048944534,0.2161616161616161,70,0.0,12,22,70,2,12,70
D9MY0NTJHI,crossover,0.3602323133474289,0.1959595959595959,55,0.0,12,22,55,2,12,55
TKC4W30VG0,crossover,0.5639262567371264,0.08946608946608947,142,1.0,12,18,142,5,12,142
9NSVMLTAMH,crossover,0.5814128598823056,0.1751803751803752,83,0.0,11,13,83,5,11,83
EUK9012HOS,crossover,0.6384404038803049,0.03722943722943724,241,1.0,13,8,300,7,13,241
V7IVPRKZ4K,mutation,0.6787458684932018,0.003174603174603177,238,1.0,13,8,270,6,13,238
MZWJ3YQA7M,mutation,0.5109587582051371,0.09292929292929292,102,1.0,14,20,102,4,14,102
U7WIEY38B7,crossover,0.5013047110365842,0.22914862914862916,106,0.0,13,19,106,4,13,106
MN0L5PX11A,mutation,0.41355704120916936,0.2932178932178932,37,0.0,13,26,37,4,8,37
JI0LQI1RB4,crossover,0.4382306749741507,0.2712842712842713,29,0.0,12,19,29,4,7,29
90GDHD8SQD,crossover,0.365748990877547,0.30187590187590185,43,0.0,12,30,43,2,10,43
J5BW5DLC95,mutation,0.35462512737927365,0.311976911976912,38,0.0,12,25,38,2,10,38
8T9JTUQTVU,mutation,0.5671069975439011,0.05079365079365078,242,1.0,16,14,397,5,16,242
36N82SJ9EH,mutation,0.5465262143241456,0.05252525252525253,253,1.0,16,12,362,4,16,253
6MLZ5C4DT7,crossover,0.7472609184264228,0.013564213564213563,76,1.0,10,24,76,6,10,76
2DBQGTQLAY,mutation,0.7750990636359063,0.03203463203463204,44,1.0,7,17,44,5,7,44
1LZIPPJG1B,crossover,0.6193420202958595,0.09610389610389611,124,1.0,11,23,180,5,11,124
CX0L2KH912,crossover,0.646823733130687,0.0658008658008658,130,1.0,11,21,179,5,11,130
WGU6TYQZJY,crossover,0.6271895901746186,0.04733044733044735,176,0.0,10,8,257,7,10,176
5SHJQWCE7A,crossover,0.6545812055375753,0.017027417027417044,140,0.0,9,8,195,6,9,140
5BB77FQ5P6,crossover,0.48030953392818365,0.2106782106782107,160,0.0,10,13,203,4,10,160
R26JBPMP0K,crossover,0.4619617912155496,0.20230880230880233,153,0.0,10,10,153,4,10,153
18D7XDZT8O,mutation,0.6480837309639911,0.027128427128427127,183,1.0,17,16,183,6,17,183
HCL4TD6HW5,mutation,0.5482928745595709,0.070995670995671,128,1.0,10,13,286,5,10,128
NDNCZD3GYL,crossover,0.8107046195581582,0.011832611832611837,72,1.0,8,14,373,6,8,72
B4NGO6EN0F,crossover,0.5108174838818813,0.18874458874458877,71,0.0,7,11,368,5,7,71
FXT50269RF,crossover,0.3946721062439198,0.27647907647907655,29,0.0,13,16,29,3,7,29
WDR55EUW2X,mutation,0.3580450670126968,0.33044733044733043,29,0.0,12,11,29,2,10,29
HTK2NMR6V1,mutation,0.6739422294339459,0.0354978354978355,66,1.0,8,35,90,5,8,66
I911622NIM,crossover,0.40461977531975535,0.2663780663780664,71,0.0,8,34,71,3,8,71
KSC6XWETVM,mutation,0.5229751446440767,0.11139971139971139,111,1.0,10,24,273,4,10,111
Z7GUYTCLQN,crossover,0.5352702904762797,0.10129870129870128,123,1.0,10,18,193,4,10,123
3V32XM1GH6,crossover,0.44197716788145613,0.2611832611832612,20,0.0,13,8,20,4,6,20
XTJX7MXYPK,mutation,0.44197716788145613,0.2611832611832612,18,0.0,12,8,18,4,5,18
W43S5VRXQZ,crossover,0.6703592348689738,0.006926406926406933,267,1.0,14,8,322,6,14,267
42MKC0OQTJ,crossover,0.5736553942941238,0.07936507936507936,239,1.0,13,7,279,5,13,239
YXLG1R6KEW,crossover,0.6245511254780916,0.086002886002886,150,0.0,11,9,150,7,11,150
8MNN9GXX85,mutation,0.6253407138904894,0.12467532467532469,132,0.0,10,8,132,6,10,132
YGVCS7BXR9,crossover,0.634314055207549,0.11457431457431458,132,0.0,11,11,132,6,11,132
A67LOISC7M,crossover,0.45568708104690336,0.24098124098124096,67,0.0,11,10,67,5,10,67
Y55YWR16IW,mutation,0.554697582456189,0.15844155844155844,438,1.0,20,5,496,,20,438
Y7BQ328P8I,crossover,0.5646739093731609,0.09956709956709958,364,1.0,15,4,472,6,15,364
71AWK01XJV,crossover,0.5210339124837725,0.1215007215007215,158,1.0,13,21,277,4,13,158
EOS2BGTOSA,mutation,0.5210339124837725,0.1215007215007215,158,1.0,13,21,189,4,13,158
ZOT8UGBZGW,crossover,0.7334044160126361,0.023665223665223674,67,1.0,8,29,98,5,8,67
Q7ZF9Y3G9Q,mutation,0.6945602295573148,0.053968253968253964,38,1.0,6,25,93,5,6,38
ACEXXOZF6V,mutation,0.5476377514808124,0.070995670995671,114,1.0,12,15,114,5,12,114
T4OZMXIMAC,crossover,0.4609536617784522,0.2510822510822511,95,0.0,11,15,95,4,11,95
531WQWCUAB,crossover,0.7474367369392307,0.013564213564213563,78,1.0,10,23,78,6,10,78
E3TZ554WGI,mutation,0.553634806678377,0.09956709956709958,77,1.0,10,22,77,5,10,77
2W7PAVXB0V,crossover,0.7209753169515354,0.03376623376623377,115,1.0,15,14,115,7,15,115
961OU03XE0,crossover,0.79206683777565,1.0,71,1.0,15,14,71,6,12,71
KWX7CX5MAV,crossover,0.6945602295573148,0.053968253968253964,37,1.0,6,18,306,5,6,37
395WT2YXJS,mutation,0.4585965048041507,0.26955266955266954,45,0.0,6,12,202,4,6,45
4MGQ52EPY1,crossover,0.4617600142691034,0.28975468975468976,96,1.0,9,20,110,4,9,96
G10VSK2FBF,crossover,0.433628154790756,0.2528138528138528,60,0.0,8,14,60,4,8,60
1FHFCK3U9D,crossover,0.7592425545982299,0.04213564213564214,27,0.0,12,23,27,6,8,27
S3Y5BVUACV,mutation,0.45755823320611333,0.21414141414141413,152,0.0,12,17,152,3,12,152
BRXZ7BU11T,crossover,0.5677459543533592,0.05079365079365078,284,1.0,16,9,310,5,16,284
X0G075H5MD,mutation,0.5040139798379776,0.04588744588744592,288,1.0,15,8,294,4,15,288
4EIJB5IMV6,crossover,0.6089931434851996,0.10620490620490619,172,0.0,10,10,241,5,10,172
85GQG65F2P,crossover,0.5160109097620897,0.19884559884559888,105,0.0,8,10,144,4,8,105
CBXT22F0K5,crossover,0.6519194451673436,0.09437229437229439,36,0.0,13,24,36,5,9,36
KFDKF9PRIK,crossover,0.4047358451570373,0.2562770562770563,30,0.0,12,21,30,3,7,30
RSKL3HVWI7,crossover,0.6092709459050046,0.10620490620490619,137,1.0,16,36,437,5,16,137
MF3WECVL59,crossover,0.592768518812316,0.08773448773448773,156,1.0,16,31,422,,16,156
O952DXW59T,crossover,0.6428216080222564,0.0658008658008658,107,0.0,11,11,107,7,11,107
WVF38VZVBB,crossover,0.6714540660674297,0.07417027417027419,72,0.0,11,10,72,7,11,72
ZI84OBI0KU,mutation,0.6889718186814087,0.02539682539682539,205,1.0,14,16,218,6,14,205
DJPQLGTMW4,crossover,0.5594445796299441,0.09956709956709958,210,1.0,15,12,210,5,15,210
THN2VCHXGC,crossover,0.6653661947418124,0.04559884559884561,94,1.0,9,17,265,5,9,94
R8E2EB3P38,mutation,0.5498032755152563,0.17691197691197694,94,0.0,8,15,174,5,8,94
U16OURUUWF,crossover,0.5555629590761152,0.09956709956709958,138,1.0,14,21,138,5,14,138
2G9JKR0PRA,crossover,0.5142397279179871,0.208946608946609,121,0.0,13,21,121,4,13,121
2TB406JL6H,crossover,0.7912140666145688,1.0,45,1.0,13,17,45,7,12,45
0TLY8PTWHP,crossover,0.79135595309605,1.0,39,1.0,12,15,39,6,12,39
73D2MI2E0L,crossover,0.4047358451570373,0.2562770562770563,30,0.0,12,24,30,3,7,30
3VYRI50WWJ,mutation,0.3946721062439198,0.27647907647907655,30,0.0,10,15,30,3,7,30
CE9IRNP990,crossover,0.35473220418896867,0.3220779220779221,36,0.0,12,19,36,2,10,36
0C3X4JD9VV,mutation,0.3596848013202638,0.33044733044733043,31,0.0,12,17,31,2,10,31
ZZP3BFUHDU,mutation,0.7469096478169126,0.013564213564213563,54,1.0,7,17,256,5,7,54
EKUI0D66CU,crossover,0.5494854521615267,0.17691197691197694,94,0.0,8,15,191,5,8,94
B787IPQNIL,crossover,0.6587356683254395,0.017027417027417044,227,1.0,16,17,258,6,16,227
74HZQ6GC1J,mutation,0.5962497137941466,0.154978354978355,99,0.0,15,13,99,6,15,99
2K9XI6U1HW,mutation,0.7633781670876769,0.0034632034632034667,163,1.0,11,10,349,6,11,163
L9ZLOB9V0Y,crossover,0.6002053753171583,0.1163059163059163,176,0.0,10,9,341,5,10,176
SO86MKQ28R,crossover,0.7772601385434063,0.006637806637806637,155,1.0,11,13,318,7,11,155
9Y19L3YH8B,crossover,0.7356353806232683,0.01500721500721501,166,1.0,11,9,282,6,11,166
SEVCQMRO62,mutation,0.5043225619802791,0.07445887445887447,210,1.0,16,18,384,4,16,210
8MW1GH74Z1,mutation,0.43861738690553775,0.2831168831168831,100,0.0,8,13,206,3,8,100
JOF8VLCS8W,crossover,0.4126824054378625,0.2932178932178932,39,0.0,13,11,39,4,8,39
UE5U51YN9M,crossover,0.4126824054378625,0.2932178932178932,39,0.0,12,10,39,4,8,39
6CKF5I5TGG,mutation,0.6979400267591596,0.015295815295815293,116,1.0,15,15,116,6,15,116
9DB1WLVCED,mutation,0.542107047515893,0.187012987012987,74,0.0,13,13,74,5,11,74
KF78TW1LE7,crossover,0.5651957608668481,0.08946608946608947,193,1.0,13,8,193,5,13,193
EL7XZDXDRR,mutation,0.5071685803631066,0.1803751803751804,183,0.0,12,7,183,4,12,183
S8CNKFGI0E,crossover,0.7341459907008288,0.062337662337662345,81,1.0,12,18,81,6,12,81
DQT4QSI1V9,crossover,0.6340577033044972,0.07590187590187591,67,1.0,8,14,67,5,8,67
D8SSWOGQKT,mutation,0.3946721062439198,0.27647907647907655,29,0.0,13,17,29,3,7,29
EPEV32G4IZ,mutation,0.3960925099857585,0.27647907647907655,27,0.0,10,15,27,3,7,27
QGJ29NCLQ9,mutation,0.6589816246324717,0.017027417027417044,267,1.0,14,8,314,6,14,267
YV8BSNQ01E,crossover,0.5661503267584409,0.08946608946608947,240,1.0,13,7,287,5,13,240
BRJHDP8WB6,crossover,0.4319574377539137,0.2914862914862915,58,0.0,12,18,58,4,10,58
DQUUIHW4QO,mutation,0.40566521989221327,0.29494949494949496,40,0.0,11,13,40,3,9,40
GC6SENQPRX,mutation,0.5274242860478782,0.2072150072150072,61,0.0,13,20,61,5,11,61
LSOTUFJVL1,crossover,0.39330383736842744,0.2865800865800866,49,0.0,12,14,49,3,10,49
PKPHK404B1,crossover,0.6470753728255277,0.027128427128427127,187,1.0,12,11,203,6,12,187
OLR98LJM7N,mutation,0.5876496966841022,0.1365079365079365,200,0.0,12,9,200,5,12,200
EDCACSK0BV,crossover,0.6483362722731834,0.011544011544011523,200,1.0,12,8,200,6,12,200
MNDG1C2X3L,crossover,0.5391630589337664,0.1971139971139971,163,0.0,12,7,163,5,12,163
468BXDZOH6,crossover,0.4370809009927219,0.2813852813852814,67,0.0,12,12,67,4,10,67
XMP09WYOGU,mutation,0.44025507552228804,0.2712842712842713,34,0.0,12,12,34,4,8,34
H4EWMSG22G,crossover,0.6361135751714222,0.07590187590187591,214,1.0,13,12,285,7,13,214
FD70XW1B7L,mutation,0.6332897228234868,0.03722943722943724,186,0.0,11,11,266,7,11,186
R82J7WL3RR,crossover,0.5502639696014822,0.10966810966810969,141,1.0,12,23,231,5,12,141
U1IR1BCA6K,crossover,0.4636707575511356,0.20404040404040402,163,0.0,12,14,163,3,12,163
IFRBP0OXEJ,crossover,0.6570189127399066,0.017027417027417044,168,1.0,12,15,214,6,12,168
V7LZRNJQXY,crossover,0.5736553942941238,0.07936507936507936,170,1.0,12,14,187,5,12,170
X8RWQF85ES,crossover,0.5203131203716719,0.1215007215007215,193,1.0,14,10,193,4,14,193
RFDCQVJDYQ,crossover,0.47514023789134396,0.16363636363636364,86,0.0,13,9,86,3,13,86
21Z3DWECC3,mutation,0.5589071528727989,0.10966810966810969,373,1.0,22,7,487,,22,373
NRZ5IYGVW1,crossover,0.5398061174465663,0.03405483405483409,449,1.0,18,4,465,4,18,449
PZPNHR9OV1,mutation,0.5108881159428269,0.14170274170274172,173,1.0,14,18,173,4,14,173
E1CFCW1ESB,mutation,0.4737409474589286,0.2308802308802309,103,0.0,13,15,103,4,13,103
FIPF2DQXO3,crossover,0.7590786067103831,0.04213564213564214,21,0.0,12,16,21,6,7,21
UH2KPY6B68,mutation,0.5686832774647002,0.15670995670995672,157,0.0,12,15,157,5,12,157
HDYFXMH00E,crossover,0.35416642784545604,0.3220779220779221,37,0.0,12,22,37,2,10,37
KDGNMKJ2SI,crossover,0.35009826461545146,0.3422799422799423,35,0.0,12,19,35,2,10,35
62HT93L9Q8,crossover,0.5674263579728047,0.08946608946608947,157,1.0,12,18,194,5,12,157
A6GBY04CQ6,mutation,0.5297066163571353,0.11139971139971139,187,0.0,12,13,187,4,12,187
ULI3IDNSG4,crossover,0.5482928745595709,0.10966810966810969,110,1.0,10,23,165,5,10,110
GZK76G3HAC,crossover,0.5705410752853568,0.07936507936507936,114,1.0,10,21,153,5,10,114
KN0KQAVNLZ,mutation,0.4675128128883036,0.16363636363636364,123,1.0,11,25,172,4,11,123
LDI6PUBGWL,crossover,0.5352702904762797,0.10129870129870128,124,1.0,10,17,276,4,10,124
AI523L5A78,crossover,0.599921531032426,0.1163059163059163,175,0.0,10,9,215,5,10,175
KUXAZN1ZS7,crossover,0.5846680938373363,0.09783549783549784,176,0.0,10,9,183,5,10,176
I5GZF3ORAL,mutation,0.4354873918863629,0.12842712842712845,154,1.0,15,27,204,3,15,154
RDWCLE9405,crossover,0.4946487886649946,0.14343434343434341,182,0.0,13,18,199,3,13,182
VCMM2KODFU,crossover,0.6990039961561988,0.02337662337662337,198,1.0,12,9,306,7,12,198
0A8OFLU7FT,crossover,0.6013427734246892,0.07763347763347762,200,0.0,11,9,294,6,11,200
I9TVUW573E,crossover,0.5476377514808124,0.10966810966810969,99,1.0,10,24,99,5,10,99
ZUL83NG5R9,crossover,0.4635419362101407,0.27965367965367965,77,0.0,8,24,77,4,8,77
W16Q6F13T7,crossover,0.6885278096312059,0.02539682539682539,158,1.0,13,16,158,6,13,158
1ZLRE7741K,mutation,0.4868083095695088,0.2106782106782107,142,0.0,13,23,142,4,13,142
F1DQVID3SW,crossover,0.7009286795057704,0.015295815295815293,212,1.0,14,15,284,6,14,212
0N1ORQPDQP,crossover,0.6880844326233169,0.02539682539682539,209,1.0,13,12,245,6,13,209
MGE6WAUZP4,crossover,0.4986100816007094,0.12323232323232325,239,1.0,14,9,239,4,14,239
P2Y3HFF67Q,crossover,0.5034769076501338,0.21904761904761905,132,0.0,13,9,132,4,13,132
9C4D90G42F,crossover,0.5767459832133282,0.06926406926406928,95,1.0,14,19,95,5,13,95
VQFTZ322EB,crossover,0.45084832784535234,0.16536796536796536,76,0.0,13,18,76,3,12,76
F3RNIB0S6D,crossover,0.5171748621735519,0.09292929292929292,166,1.0,13,20,395,4,13,166
FMJEPI9UUS,crossover,0.45214409292021474,0.30995670995671,109,1.0,9,13,254,4,9,109
5J7TF4GF4N,crossover,0.6691635807254468,0.04559884559884561,187,1.0,15,8,187,6,15,187
4J143J2KMS,mutation,0.8301070383569195,1.0,71,1.0,13,8,71,6,13,71
CNM9DQ2U4Q,crossover,0.4337065905919689,0.26291486291486293,81,1.0,11,20,81,4,11,81
1DUSVELSBM,mutation,0.45381330262030795,0.16536796536796536,80,0.0,10,19,80,3,10,80
RFN8KZXO4X,crossover,0.7592425545982299,0.04213564213564214,35,1.0,14,15,35,5,10,35
YBNYNTX8US,crossover,0.4382306749741507,0.2712842712842713,28,0.0,13,15,28,4,7,28
WGZTRT00D1,crossover,0.7215596624788853,0.03376623376623377,119,1.0,14,14,119,7,14,119
PN6MXJR8HW,mutation,0.7749454952080673,1.0,34,1.0,14,10,34,6,12,34
GQA7460TCA,crossover,0.6493482563215961,0.0658008658008658,147,1.0,11,15,192,5,11,147
WREWZBY81P,crossover,0.45999311208513394,0.24098124098124096,141,0.0,10,15,141,4,10,141
HC9U9A1DWF,crossover,0.6407823042806077,0.03722943722943724,259,1.0,16,11,259,6,16,259
5G8Y6UV4ZN,crossover,0.602483425910135,0.07763347763347762,111,1.0,15,9,111,5,14,111
N810NP0T5L,mutation,0.79206683777565,1.0,58,1.0,13,17,58,6,12,58
PP236084UM,crossover,0.809275954909557,1.0,29,1.0,12,12,29,6,8,29
2UTF59RAF7,crossover,0.6891940610687135,0.02539682539682539,218,1.0,13,10,235,6,13,218
QEPCCVCJO1,crossover,0.5785690527788864,0.1852813852813853,166,0.0,13,9,166,5,13,166
6XQFKP771Y,mutation,0.5629765487303385,0.05079365079365078,174,1.0,19,27,333,,19,174
KYA5RJOSNJ,crossover,0.4352338963813668,0.024242424242424232,247,0.0,17,14,314,2,17,247
W415VE59XL,mutation,0.8100538944336538,0.011832611832611837,68,1.0,14,13,68,7,12,68
69PQTZLSNG,crossover,0.7073513838937827,0.08253968253968254,61,0.0,13,12,61,6,10,61
YAXUFTYWQP,crossover,0.5774228726357418,0.07936507936507936,225,1.0,15,14,304,5,15,225
66SBGE7T3U,crossover,0.5552299226555155,0.070995670995671,209,1.0,14,14,216,5,14,209
XZKKY7X730,crossover,0.809146606610463,1.0,23,1.0,14,18,23,6,8,23
GE3U4K0UV1,crossover,0.4431725055600062,0.2611832611832612,15,0.0,13,14,15,4,5,15
UU9YY12O8T,crossover,0.6785154961928848,0.003174603174603177,224,1.0,13,9,365,6,13,224
WCDQGG10NG,crossover,0.6179830085482096,0.09610389610389611,179,0.0,10,8,338,6,10,179
CQKN7N63CK,crossover,0.7633781670876769,0.0034632034632034667,128,1.0,13,9,128,6,13,128
XHOFTDGF5R,crossover,0.556385517894076,0.16681096681096683,108,0.0,12,9,108,5,12,108
PQRHICHVPB,crossover,0.5579458972702687,0.20548340548340552,134,0.0,11,25,204,5,11,134
WBVA195IOS,crossover,0.47492399665677076,0.2308802308802309,150,0.0,11,19,175,4,11,150
PS5K4KO4KW,crossover,0.5495731051703505,0.15844155844155844,404,1.0,19,6,508,6,19,404
4TYLACSV3F,crossover,0.5676432011814313,0.09956709956709958,412,1.0,19,4,412,,19,412
3PJI9E9DPR,mutation,0.5522437416366162,0.10966810966810969,179,1.0,13,16,266,5,13,179
1OUWQ6WBCZ,crossover,0.5699209176702855,0.1953823953823954,117,0.0,13,15,117,5,13,117
KYMXKCX6E1,crossover,0.5075392697120106,0.10303030303030303,162,1.0,14,23,189,4,14,162
WRPWL8T0QH,crossover,0.4626043128057129,0.15526695526695525,104,0.0,13,15,104,3,13,104
6VDFDOCO27,crossover,0.5539002632545295,0.070995670995671,241,1.0,21,17,385,,21,241
RWIXES4H9U,crossover,0.45248654232233665,0.06118326118326117,278,0.0,15,10,306,2,15,278
0E9C6FAGD2,crossover,0.47520606812667987,0.1838383838383838,196,1.0,14,16,212,3,14,196
6VDMZ8LCYQ,mutation,0.3851661921872167,0.0008658008658009031,117,0.0,13,11,117,2,13,117
MDYNS0X1UL,crossover,0.6782852888566844,0.003174603174603177,239,1.0,15,13,239,6,15,239
PUGR7PKVKD,mutation,0.6696413230963774,0.04559884559884561,246,1.0,14,10,301,6,14,246
ZE9YKSDAS8,crossover,0.4294518845726599,0.26291486291486293,53,0.0,12,19,53,4,9,53
IHPPA9WPY4,crossover,0.40752834290955287,0.2562770562770563,52,0.0,12,14,52,3,11,52
6WJOH2S8W7,crossover,0.3977784684034169,0.32352092352092354,48,0.0,12,16,48,4,10,48
OX6Z9XE7G0,crossover,0.40618032065530585,0.341991341991342,45,0.0,12,14,45,4,10,45
QN595MM8ZI,crossover,0.4070620133158376,0.29494949494949496,43,0.0,13,27,43,3,10,43
GGUARRNJ4T,crossover,0.3960925099857585,0.27647907647907655,34,0.0,12,24,34,3,7,34
G92R239HEZ,crossover,0.7620469507726808,0.04213564213564214,89,1.0,9,20,103,6,9,89
WNQ7515S1H,crossover,0.5267563341753538,0.2072150072150072,63,0.0,8,14,63,5,8,63
IJ3IZKHYSC,crossover,0.3584142188160735,0.17748917748917753,81,0.0,13,15,81,2,13,81
7JY8QGA0X5,crossover,0.36041749382889576,0.20606060606060606,71,0.0,12,15,71,2,12,71
PH70TT5Q7Q,mutation,0.5236792407553121,0.11139971139971139,100,1.0,10,22,100,4,10,100
93RLYHVOQ8,crossover,0.47578008151077344,0.2594516594516595,68,0.0,8,17,68,4,8,68
U8805NMU98,crossover,0.6759922112892558,0.0354978354978355,168,1.0,15,12,168,7,15,168
ISS2TMHPPH,mutation,0.7097901648791811,0.0051948051948051965,166,1.0,14,11,166,7,14,166
INQN8VKAO3,crossover,0.4294518845726599,0.26291486291486293,56,1.0,11,23,56,4,11,56
68VP61HLNU,crossover,0.3950636086415129,0.33362193362193365,51,0.0,11,23,51,4,9,51
696UZU48NS,crossover,0.41284209739608924,0.2461760461760462,97,1.0,10,31,114,3,10,97
IQUSA3E8G0,crossover,0.40226182460815074,0.2663780663780664,56,0.0,7,29,75,3,7,56
BBS1RS12PN,crossover,0.6858769346803113,0.06406926406926408,82,1.0,13,20,82,6,12,82
YTDCT9E8E4,crossover,0.45211706655728146,0.16536796536796536,79,0.0,13,18,79,3,12,79
GEVKJSOYJ7,crossover,0.7311919665915414,0.062337662337662345,28,0.0,12,19,28,5,7,28
FRNSFF10IT,crossover,0.7592425545982299,0.04213564213564214,28,0.0,12,15,28,5,7,28
17ANRPSZYF,mutation,0.5636886359348607,0.06089466089466089,290,1.0,18,11,431,,18,290
FIU1Y7AJUQ,mutation,0.5522437416366162,0.070995670995671,234,1.0,13,8,381,5,13,234
KIMIGSIB0M,crossover,0.4921254998166299,0.12323232323232325,104,1.0,11,18,104,4,11,104
6LEC0W9QJ1,crossover,0.40752834290955287,0.2562770562770563,62,0.0,7,14,62,3,7,62
QXCPOU4J3R,crossover,0.36072624716871826,0.17748917748917753,78,0.0,12,19,78,2,12,78
XOCEXC6W5H,crossover,0.3630544165927012,0.1959595959595959,76,0.0,11,18,76,2,11,76
H1CTLS4CZ5,crossover,0.6519194451673436,0.09437229437229439,36,0.0,12,22,36,5,9,36
QJ5BF3UGUN,mutation,0.4382306749741507,0.2712842712842713,29,0.0,12,18,29,4,7,29
7QWG230LOK,mutation,0.8103139166028737,0.011832611832611837,72,1.0,14,12,72,7,13,72
7VO14TM9KV,mutation,0.6712288031448852,0.07417027417027419,69,0.0,11,12,69,7,11,69
