id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
24GIYZKOOT,crossover,0.18987072537197813,0.07032070599312568,45,1.0,6,18,2402,7,6,45
0PGIYHN1B6,crossover,0.20216909536703653,0.055953148000082664,28,1.0,5,16,2124,7,5,28
NDYETVBQTG,crossover,0.3245524665622783,0.012899958886888885,259,1.0,11,15,2235,4,11,259
TM3BRPQAMH,crossover,0.32378001329126005,0.010690086791709685,101,0.0,8,13,1560,4,8,101
VQ8NXQD07X,crossover,0.30202144698828703,0.008996077477031128,42,1.0,6,15,1323,5,6,42
WVSBN2W5SL,crossover,0.3075227976114874,0.00561856590824894,26,0.0,5,14,1322,5,5,26
YHQIONSWRT,crossover,0.3092403828942958,0.008271090297339745,26,1.0,5,16,1976,6,5,26
EDZK20ADFS,mutation,0.30470696235780137,0.011502180892944303,15,0.0,4,15,1534,5,4,15
6RW65SC99N,crossover,0.24467179656613214,0.044297767385202746,391,0.0,13,22,2121,5,13,391
50T98OINKK,crossover,0.27058297513861007,0.036005662966712704,359,0.0,12,15,1863,5,12,359
37ONPVIVHK,crossover,0.30543111686343427,0.023659866790808115,354,1.0,12,12,1945,4,12,354
N4L850IPFC,mutation,0.3476686791902608,0.015318955381258825,242,0.0,11,11,1895,3,11,242
WUKM5IIONN,crossover,0.2220013838443462,0.0438202045351862,88,1.0,8,21,1468,6,8,88
P83F4FWRAN,crossover,0.19220296914694257,0.05231431566667133,66,0.0,7,21,1122,6,7,66
K5YB4UCKOG,crossover,0.25449011995500215,0.05465332292569436,1158,1.0,20,10,1992,5,20,1158
1ZA072OAGF,crossover,0.25953299293216725,0.030017316313702858,1208,0.0,19,10,1933,5,19,1208
N8VJYUOTQG,crossover,0.27200691635548757,0.037675268785861804,290,0.0,11,14,1719,5,11,290
EL3D54FMSV,crossover,0.3953696523330513,0.0066713055904001894,173,0.0,10,14,1713,3,10,173
U1LFLQAD8W,crossover,0.2158140773310101,0.04859888347229202,174,1.0,10,19,1690,6,10,174
17E5PC10Y0,crossover,0.2874754235156768,0.011108335590091833,96,1.0,8,15,1230,5,8,96
46VQ0CQ045,crossover,0.2158140773310101,0.04859888347229202,173,1.0,10,20,1507,6,10,173
0GPJOLWLLU,crossover,0.4067615947570099,0.00885677419004971,117,0.0,9,19,1476,3,9,117
IQK2ELZAXO,crossover,0.19650639167661932,0.05009054713653793,43,1.0,6,19,1594,6,6,43
3S9E6KPIY8,mutation,0.18890641778642647,0.05974551899286773,44,0.0,6,18,1508,6,6,44
0F77BLQ39A,crossover,0.22181343877187243,0.04330434175468589,90,1.0,8,16,2181,6,8,90
V3L2NK4Q4T,crossover,0.3092403828942958,0.008271090297339745,26,1.0,5,15,1429,6,5,26
HAK96LV1LD,crossover,0.2495769947276284,0.030958545578781416,205,0.0,10,19,1354,5,10,205
UN6G88BBGJ,mutation,0.35157341150725174,0.01590802864834795,79,0.0,8,21,1257,3,8,79
MI29ELN429,mutation,0.1989173025307247,0.059839743600606954,132,1.0,9,18,2147,7,9,132
L4F9HUVHBY,crossover,0.2778318943305321,0.015677890128006466,105,0.0,8,14,1920,5,8,105
J5AL7RN4EY,crossover,0.29030324203600577,0.008215165620084397,1132,0.0,20,14,1275,4,20,1132
N0QAPYK386,crossover,0.3138643705263924,0.014081494795446181,616,0.0,20,11,616,3,20,616
JW8ZMHAXWB,crossover,0.2861894496303018,0.01600191431864939,1349,0.0,22,12,1917,4,22,1349
0K1HCQFSPO,crossover,0.33966414821954394,0.020711111080983335,328,0.0,12,10,1670,3,12,328
WKYDAO279A,crossover,0.2616834539541266,0.030592493145837674,774,0.0,19,26,2307,5,19,774
I9E7QNSJ8H,crossover,0.26396398961055223,0.02574060372214315,673,0.0,17,25,1798,5,17,673
19RGKZMU0K,crossover,0.3255907542217915,0.009804782203886475,94,1.0,8,16,1144,4,8,94
LRR7UEARBX,crossover,0.35106464203824306,0.01590802864834795,82,0.0,8,15,1070,3,8,82
JPRG1BERH6,mutation,0.19650639167661932,0.05009054713653793,43,1.0,6,18,1779,6,6,43
2YJ537YGZW,crossover,0.29436030497126475,0.003802539115922321,26,0.0,5,18,1761,6,5,26
11R26MEQHT,mutation,0.3077133120366049,0.015444362233285935,205,0.0,10,13,1958,4,10,205
OZ7PSRAVQK,crossover,0.3412418563070365,0.01332871474584607,39,0.0,6,13,1207,3,6,39
489CYEPFFU,crossover,0.2183236412110776,0.06634734240849616,281,1.0,12,32,1607,6,12,281
4H40S6ISET,crossover,0.35475231564670684,0.015231848459715813,92,1.0,8,24,1546,3,8,92
Y5WN98NAAB,crossover,0.2308056822002973,0.0484524624991145,576,1.0,15,17,1741,6,15,576
D1UD3IYXBK,crossover,0.2227404765988492,0.04884630780196697,473,0.0,13,14,1695,6,13,473
1PYZXQLONT,crossover,0.25335060565305745,0.05827486944977234,665,1.0,15,11,1773,5,15,665
W2VB9M5DXU,mutation,0.2433140537524099,0.041104976720082065,426,0.0,13,18,1749,5,13,426
35L297E5IY,crossover,0.23050498947323905,0.06624261074018178,785,1.0,19,22,2249,7,19,785
UW147J2MD5,crossover,0.2148691037241396,0.05324164849679547,338,0.0,12,21,1966,6,12,338
YPXFXOJKIR,crossover,0.3313049875070393,0.018539538916288234,922,0.0,19,17,1624,3,19,922
U6UR73Y1OS,mutation,0.32883393070673184,0.016709615689007196,863,0.0,18,15,1600,3,18,863
XBZDWOMP6O,crossover,0.3348880686123651,0.0064272706351043984,64,1.0,7,12,2087,4,7,64
CKDGHHW4VS,crossover,0.34173689357700576,0.009522447318106697,67,0.0,7,11,1855,4,7,67
S3Z56T063E,mutation,0.23225271410842774,0.05079824850689585,586,1.0,15,16,1285,6,15,586
QPDJHU2E0E,crossover,0.2368523125234372,0.0433636558063204,158,0.0,9,16,1283,5,9,158
0Z9SH999U7,mutation,0.33435871114348215,0.00998950310754787,400,1.0,13,20,2257,3,13,400
D5IL3QM92G,crossover,0.4067615947570099,0.00885677419004971,116,0.0,9,20,1625,3,9,116
ROFL74OAOC,crossover,0.24774466498474879,0.03742072676999064,482,0.0,14,21,1176,5,14,482
DZG4LFGKJ9,crossover,0.2441725659509757,0.03767865816024085,433,0.0,13,17,980,5,13,433
MSS2KK3VT5,crossover,0.23651728192126587,0.05710011228997325,829,1.0,20,22,2194,6,20,829
AIGKAEUNHB,crossover,0.2614720763878786,0.0348902198585479,650,0.0,16,21,2098,5,16,650
2PFN7ZQF3G,mutation,0.2878064630886774,0.013725949423077699,523,0.0,15,26,1148,4,15,523
TUNZM58ZLV,crossover,0.3933830631728643,0.0069536404761800785,179,0.0,10,12,1109,3,10,179
TBW5CYM2M2,mutation,0.307677009423694,0.01716277504349417,308,1.0,12,25,1280,4,12,308
RH3M8S1VNE,crossover,0.35273632268074273,0.01642389142884837,197,0.0,11,25,1244,3,11,197
54U4C0J9KB,crossover,0.40028060870255433,0.003429707934220372,522,1.0,15,23,1652,2,15,522
X33JINNT7J,mutation,0.4018764253989825,0.004743768381000879,373,0.0,14,27,1650,2,14,373
FKEF4L62ET,crossover,0.29753513599159775,0.013565632014945872,43,0.0,6,19,1152,5,6,43
F4HMFFVQV1,crossover,0.2957449824628928,0.008271090297339745,22,0.0,5,19,1036,4,5,22
UP44YAJGI8,mutation,0.30248506613808757,0.008996077477031128,43,1.0,6,13,2264,5,6,43
CGNZWW4BL1,mutation,0.2957449824628928,0.008271090297339745,22,0.0,5,13,1816,4,5,22
95AS0DQGGD,crossover,0.28814498609525585,0.020826010872435186,710,0.0,15,11,1595,4,15,710
3NMFV95FV9,crossover,0.32418559340388886,0.010432155401459475,108,0.0,8,7,1572,4,8,108
S0LQZQOVUF,crossover,0.29436030497126475,0.003802539115922321,26,0.0,5,19,1358,6,5,26
1PV6X7T5Y7,mutation,0.30970970213119964,0.008246686801810066,15,0.0,4,15,1568,6,4,15
YYSJQHHW1B,mutation,0.2946062272159089,0.013227372451910635,1950,0.0,23,5,2002,4,23,1950
59KMCBZAWI,crossover,0.3411633273330198,0.021596415668806546,621,0.0,14,5,1982,3,14,621
YQJ11HD1U5,crossover,0.2429080210603839,0.03960619536964005,378,0.0,13,24,1076,5,13,378
QGCUKC4I03,crossover,0.32283228925915497,0.014018791369432737,243,0.0,11,22,869,4,11,243
YQ75RIRCRQ,crossover,0.2510877683529523,0.03760544767365204,560,0.0,14,14,1393,5,14,560
GRTIEB8YQS,mutation,0.25028161742317256,0.033021996700782985,226,0.0,10,13,1359,5,10,226
9IMBIVQFX5,mutation,0.3046274866716936,0.008100265828632547,385,0.0,13,23,1236,4,13,385
SLRA2XPC9M,mutation,0.4061317824372953,0.0085988427997995,116,0.0,9,20,936,3,9,116
DE2QW1OIX5,mutation,0.2735918523990164,0.0248658061948952,281,1.0,12,32,1656,5,12,281
D9N3355RE6,mutation,0.3512814235234841,0.01668182281909858,197,0.0,11,26,1620,3,11,197
FQWMAMQ2RB,crossover,0.25225351363657655,0.05359719386916406,1114,1.0,20,11,2111,5,20,1114
DE3G805TLS,mutation,0.26579546007713273,0.02767153030592151,1167,0.0,19,11,1694,5,19,1167
QOCV9UCE0L,crossover,0.2564806889184189,0.028138586095362794,1376,0.0,21,10,1590,5,21,1376
OHU1XKLDM9,mutation,0.3102595626126957,0.005670762273687235,1266,0.0,20,9,1543,3,20,1266
C53CTWTN9K,crossover,0.2960573617587956,0.008079251707482138,1202,0.0,30,17,1999,4,30,1202
E7T2V0L5N3,crossover,0.2940062066880501,0.009295698172144373,1191,0.0,21,14,1891,4,21,1191
VYH3CF1K8E,crossover,0.27592420282302454,0.015520962094253687,735,0.0,16,15,1419,4,16,735
433JNAMSEI,crossover,0.30887185564104647,0.014670568062535305,205,0.0,10,13,1001,4,10,205
EQJ64LKWL8,mutation,0.3168504568754169,0.017887762223185555,337,0.0,12,18,1648,4,12,337
LA48OBQS93,mutation,0.34348858199266963,0.02333923197454446,372,0.0,13,16,1155,3,13,372
4AW5UO530C,crossover,0.30293992713646456,0.011760112283194513,403,0.0,13,20,1637,4,13,403
1765U4869P,crossover,0.353900417058147,0.01693975420934879,217,0.0,11,18,1503,3,11,217
CD22FHCQW2,crossover,0.28648621310492917,0.009278412362810795,91,1.0,8,20,1504,5,8,91
4LDSO3ESRD,crossover,0.2791671831875021,0.015677890128006466,102,0.0,8,19,1330,5,8,102
R9KPM0LG48,crossover,0.41900237987650635,0.00360053240292757,160,0.0,10,16,1297,2,10,160
FO1J642CO9,crossover,0.4646065363501599,0.004778678937105707,115,0.0,9,15,1240,2,9,115
LL15LVRG95,crossover,0.22347298588027154,0.0435622731449361,101,1.0,8,8,2292,6,8,101
DMKFHO2RCD,mutation,0.19755785276106697,0.04985701924181729,68,1.0,7,8,2014,6,7,68
GM7CVZRSKD,crossover,0.32421593201200205,0.018773066811008765,958,0.0,19,15,1719,3,19,958
0R7DYAEWD7,crossover,0.3229407101974886,0.01924012260045005,934,0.0,18,12,1715,3,18,934
D5D8HV3VXH,crossover,0.1968467829297027,0.04985701924181729,63,1.0,7,17,1277,6,7,63
1YZZ7D2T0E,crossover,0.296166252204185,0.013565632014945872,44,0.0,6,16,1163,5,6,44
AWJW09JN9R,crossover,0.24486562545490143,0.02971057793239351,902,0.0,23,25,2585,6,23,902
Z4S47AN87E,mutation,0.29688850847763104,0.008999466851410176,925,0.0,21,23,2547,4,21,925
PYDTT8O6E9,mutation,0.3403310939053822,0.008700185093734825,883,1.0,20,20,1980,3,20,883
41PCF5KXW3,mutation,0.38215760903513973,0.003185672978924581,808,0.0,19,20,1949,2,19,808
SI79O7H2WU,mutation,0.2449897137378445,0.04246784415792182,377,1.0,13,24,1667,5,13,377
EHD6SORPVL,crossover,0.29952496844628085,0.014081494795446181,470,0.0,14,22,1598,4,14,470
YA6C7734YW,mutation,0.2464847556571308,0.03538167914351864,459,0.0,14,24,1352,5,14,459
V5PVU0SW4E,mutation,0.3232160189384876,0.01845243199474511,261,0.0,11,17,1673,4,11,261
5QE4DYPD8A,mutation,0.23373738634497876,0.05846297972781289,702,1.0,18,24,2396,6,18,702
62294C85KW,crossover,0.24961939837101277,0.03772746515129999,468,0.0,14,23,2174,5,14,468
48M7N55XFL,crossover,0.39860519627426505,0.0007771835451297893,520,1.0,15,23,1494,2,15,520
F9LXK8FPAP,crossover,0.4119745683573446,0.00035893474674764114,330,0.0,13,21,1344,2,13,330
AZYLCTQSO5,crossover,0.28225729663441834,0.018037572570742233,624,0.0,16,22,2315,4,16,624
Q9K01NO26L,crossover,0.2807689195221539,0.017521709790241813,624,0.0,16,22,1585,4,16,624
LCS0XT4Y2N,mutation,0.22254724862236475,0.05619040420662036,483,1.0,14,18,1663,6,14,483
IJHZ90QUVX,crossover,0.2468826662430531,0.0454898103543353,477,0.0,13,12,1610,5,13,477
KEZCW65WS3,mutation,0.22664928714000454,0.07017801333176521,342,1.0,13,31,2035,6,13,342
QQGYTT9KM3,crossover,0.35482372815141927,0.013917788012935306,94,1.0,8,23,1949,3,8,94
EMJI0XTN73,mutation,0.2515618605834108,0.0536460008602232,1025,1.0,20,13,1025,5,20,1025
8QYW217AZZ,crossover,0.30226954286463137,0.02000340971062542,686,0.0,19,12,686,4,19,686
3H8FNGYGB3,crossover,0.29099941741559343,0.01355851432874966,1870,0.0,22,5,2027,4,22,1870
SNRL3NKUN9,mutation,0.32834052580992223,0.02297317954160072,758,0.0,15,5,2024,3,15,758
8VXA4ZRX0Q,mutation,0.185121828693253,0.06011496080019063,66,1.0,7,17,2356,7,7,66
MQRRUBG9SI,mutation,0.1966400244716321,0.04934115646131687,64,1.0,7,14,2273,6,7,64
7II5HPOPFR,crossover,0.22311061772009966,0.04992684035402695,493,1.0,14,17,1732,6,14,493
6HO029D77S,crossover,0.22386487438068814,0.04319622071199225,579,0.0,14,14,1704,6,14,579
FDLLB82JZW,mutation,0.2542211641354394,0.028919497952309525,186,1.0,10,15,2338,5,10,186
86VOCVBDGR,mutation,0.34223576678729617,0.009522447318106697,67,0.0,7,13,2059,4,7,67
Z5BUUG807C,crossover,0.2962468607766071,0.013823563405196082,44,0.0,6,17,1527,5,6,44
AJA8H73RR7,crossover,0.2962468607766071,0.013823563405196082,44,0.0,6,17,1506,5,6,44
7253Y761J7,mutation,0.25515785334420515,0.05310573458419321,1114,1.0,20,11,2424,5,20,1114
S3DHPIZIT2,crossover,0.25941351302301097,0.040725027852183904,793,0.0,15,8,2406,5,15,793
A42KRQDS1X,crossover,0.2165509912432103,0.05438827384924805,649,1.0,15,11,1839,7,15,649
R0BY3X21YB,crossover,0.23699647869884932,0.04721161253892281,649,1.0,15,11,951,6,15,649
FI468392GB,crossover,0.2222355759323824,0.03615886268864832,531,0.0,14,19,1574,6,14,531
HU1N7KD1EM,crossover,0.2674024673269948,0.03734412690902267,337,0.0,12,19,1419,5,12,337
C10JC81229,mutation,0.2568045474786357,0.03992683018590382,757,1.0,18,21,1574,5,18,757
O2NDBBYHZU,crossover,0.30100250418395147,0.017459006364228258,492,0.0,14,20,1567,4,14,492
1VENFDLWSS,crossover,0.242455544425645,0.039815319768831126,407,0.0,13,20,2261,5,13,407
Y2OEEA93BS,mutation,0.2428616256424817,0.039815319768831126,407,0.0,13,20,1986,5,13,407
U1XNUFYCYU,crossover,0.30470696235780137,0.011502180892944303,15,1.0,4,10,2482,6,4,15
WEI0B6GKGW,mutation,0.32718144372512903,0.018759170376054457,8,0.0,3,7,2353,5,3,8
GGO88QGR23,crossover,0.20933208285373917,0.04963060903329275,124,1.0,9,21,1641,6,9,124
34QLA2ZB92,crossover,0.2363555956174459,0.04467771625310091,147,0.0,9,20,1640,5,9,147
ZR15EGE33M,crossover,0.24435858392526455,0.03894391161596222,527,0.0,13,8,1820,5,13,527
WYSAIHRIRI,mutation,0.31923105320401124,0.01319619020762286,324,0.0,11,6,1720,4,11,324
H76ND306BG,crossover,0.2198318225961623,0.06344027600353441,710,1.0,16,13,1503,7,16,710
2NTPOMLBPS,crossover,0.23377037763529385,0.050209175239806725,632,1.0,15,12,673,6,15,632
XMIK1KFR4C,crossover,0.4033158907937062,0.003882867288707237,198,1.0,10,14,1729,3,10,198
1H7AOKZKUO,crossover,0.35106464203824306,0.01590802864834795,83,0.0,8,13,1657,3,8,83
7V5ZR400QO,crossover,0.22633738671265347,0.06549322006496072,787,1.0,18,18,1275,7,18,787
ADVLSRQLHK,crossover,0.22376906114340944,0.03665032197361917,495,0.0,14,15,495,6,14,495
38E03NBH6D,crossover,0.29612678660658,0.015520962094253687,1490,0.0,29,12,2021,3,29,1490
SJV5HNZCK5,crossover,0.35402224309117736,0.013049769234445452,1247,0.0,22,12,2020,2,22,1247
8M86VF91UF,crossover,0.2959290743047953,0.013150772590942883,1464,0.0,27,12,1894,3,27,1464
C4U5F3N5T4,mutation,0.35197336626449804,0.006061218202160545,1157,0.0,20,10,1857,2,20,1157
FO1WEWPMZD,mutation,0.25891248288647295,0.03103514543974928,926,0.0,23,24,1436,5,23,926
NXBD9DBH93,crossover,0.3198738554962589,0.01216446464662213,311,0.0,12,23,1431,4,12,311
D7V0PYWAKU,crossover,0.2680111999413417,0.038424659461082644,318,0.0,12,21,1507,5,12,318
NGUMJ9BFNS,mutation,0.3231458784010396,0.011746215848240094,99,0.0,8,17,1446,4,8,99
ABC6NH3AAD,crossover,0.22740414497099937,0.06124430034330974,775,1.0,18,19,2131,7,18,775
M4EENEZGCI,mutation,0.21677707956094838,0.048525672985703316,277,0.0,11,17,2129,6,11,277
RR3UU3MGIZ,mutation,0.3002418699424164,0.026437798031925808,700,1.0,16,15,1931,4,16,700
LZIQIM6TEL,mutation,0.23559112903751456,0.041251397693259584,163,0.0,9,11,1910,5,9,163
C9YX706UW9,crossover,0.24598627390154315,0.052415657960606654,424,1.0,13,15,2059,5,13,424
Z3XBY0V8BI,crossover,0.25076402690593524,0.031990271139782145,222,0.0,10,14,1633,5,10,222
03FLMUCHT9,crossover,0.18997840521223952,0.07057863738337589,45,1.0,6,14,2600,7,6,45
BBVNV3NXN4,mutation,0.3092403828942958,0.008271090297339745,26,1.0,5,13,2411,6,5,26
T42SES5WJF,crossover,0.22991101776197198,0.02971057793239351,609,0.0,15,20,1790,6,15,609
89QWRE0BEY,crossover,0.24984115067782708,0.031732339749532046,215,0.0,10,17,1781,5,10,215
IWK7FJ8ZUU,crossover,0.21572187122724396,0.05143612876504411,330,0.0,12,23,1387,6,12,330
5GW39ODINB,crossover,0.27908471275455526,0.015419958737756256,98,0.0,8,21,1381,5,8,98
VZK28ZUH1C,mutation,0.3289876739384576,0.018797470306538444,934,0.0,19,16,1750,3,19,934
TWC0D2BZ6I,crossover,0.33044231252602196,0.018821873802068012,842,0.0,18,16,1474,3,18,842
TXQWGI61VT,crossover,0.32436318603917436,0.007828438003428029,94,0.0,8,21,1143,4,8,94
2F4MFRI2BZ,mutation,0.3583447018847442,0.015465376354436455,56,0.0,7,19,1096,3,7,56
LFJZXNU7TE,crossover,0.2725259551977136,0.0379332001761119,282,0.0,11,16,1488,5,11,282
7EEL4HHMG0,mutation,0.39855632070610647,0.006155442809899769,167,0.0,10,16,1428,3,10,167
JHZEAFAIGV,crossover,0.26424639489079393,0.02792946169617172,1084,0.0,19,13,1571,5,19,1084
J0ITDA20U4,mutation,0.30260223086910876,0.014133691160884476,1020,0.0,18,12,1496,4,18,1020
7V1I5OV4OD,crossover,0.3255153548984212,0.009546850813636265,92,1.0,8,18,845,4,8,92
1KJFX9OOX6,crossover,0.3215449372048881,0.003185672978924581,39,0.0,6,18,799,4,6,39
6Q35I5J9MY,crossover,0.23154874828054484,0.03653542218216743,141,1.0,9,10,1605,5,9,141
1XA9DRQECH,crossover,0.3237037292381425,0.010432155401459475,108,0.0,8,7,1580,4,8,108
7HXFVYE0E3,mutation,0.24000118058518072,0.030313547634436944,1056,0.0,23,19,2159,6,23,1056
CR2H4HL8P5,crossover,0.26134084176234873,0.024245211746080297,1279,0.0,22,13,1916,5,22,1279
1ORTAQJLUE,crossover,0.2415803719063111,0.031725222063335834,880,0.0,21,24,2123,6,21,880
NZCJ5OC7MP,crossover,0.2570357636318671,0.03626698373134196,884,0.0,20,23,2102,5,20,884
RNTBOHID6B,mutation,0.2247277263713131,0.06438150526861297,397,1.0,13,19,1779,6,13,397
GXIBPESPHM,crossover,0.242546056936342,0.040073251159081225,407,0.0,13,20,1660,5,13,407
YJ4HB7VMCQ,crossover,0.3915872477044756,0.005357245143619682,178,0.0,10,11,1804,3,10,178
HLYT3P6JDU,crossover,0.3391631018540251,0.01307078335559586,42,0.0,6,9,1747,3,6,42
L8LC5F71BC,crossover,0.1968467829297027,0.04985701924181729,63,1.0,7,19,1314,6,7,63
SL11BOH5CQ,crossover,0.18890641778642647,0.05974551899286773,44,0.0,6,16,1064,6,6,44
VB9HQGDKKA,crossover,0.28550248625828023,0.03255833028572086,1928,1.0,27,5,1947,4,27,1928
2FIAGWLEGK,crossover,0.29990316583511334,0.012955544626706117,1390,0.0,18,4,1713,4,18,1390
ORZH70Q6K7,mutation,0.3156661635863184,0.01551757271987464,346,0.0,12,15,1036,4,12,346
CVN26EDMCF,crossover,0.308020049577424,0.014928499452785515,203,0.0,10,14,1480,4,10,203
WLB2UXYJHA,crossover,0.2815558860649724,0.028996097813277277,1369,1.0,26,12,1606,4,26,1369
NN9QE3KBCC,crossover,0.29216746041624,0.005193199423670802,917,0.0,17,12,1358,4,17,917
1OCTM7PZQP,crossover,0.35212999175927895,0.009044884468090264,658,0.0,16,15,1620,3,16,658
Y4TYOBUJ8Y,mutation,0.3425136782329752,0.022000768032234386,471,0.0,14,15,1564,3,14,471
G5LV44NXKF,crossover,0.22293375262406812,0.04150221139731369,350,1.0,22,13,350,6,18,350
DTLGP7M775,crossover,0.22009730503724967,0.03405711163616287,197,0.0,18,11,197,6,18,197
30ALGT8QCU,crossover,0.26003662806214844,0.03192045002757249,1144,0.0,23,17,1996,5,23,1144
NURUUI6BZO,crossover,0.25890038537802373,0.028211796581951498,1193,0.0,21,14,1916,5,21,1193
FAGZXA2CXZ,crossover,0.2583043813917245,0.040700624356654336,819,0.0,15,7,1801,5,15,819
1SU6QPSANI,mutation,0.2995646255123121,0.016315770386154727,160,0.0,9,7,1911,4,9,160
8ZFSC6QQX7,crossover,0.2852396475039879,0.023785273642835225,614,0.0,15,17,1039,4,15,614
1W25K2R0FZ,mutation,0.4044406497753339,0.0085988427997995,119,0.0,9,15,1008,3,9,119
UI10R74KJR,crossover,0.1995294042240796,0.049438770443435254,185,1.0,10,15,1170,7,10,185
HFU4EF81G5,crossover,0.21306239900269364,0.04563962070189198,155,0.0,9,14,1158,6,9,155
JLRO7GCEL6,crossover,0.21581463959660596,0.04963060903329275,170,1.0,10,23,1758,6,10,170
F8ME2S71EO,crossover,0.1968467829297027,0.04985701924181729,62,1.0,7,23,1731,6,7,62
Z4R3052B8P,crossover,0.22866651884433165,0.06449301568568577,746,1.0,20,27,2073,6,20,746
W50NW2PNLT,crossover,0.25912074965172316,0.02921572927304361,583,0.0,16,27,2010,5,16,583
5TPZ2BRTXW,crossover,0.19810494844367543,0.06104568300469404,253,1.0,11,14,1951,7,11,253
J3ZXEB3TOH,crossover,0.1919928515648085,0.05179845288617091,69,0.0,7,14,1282,6,7,69
ZUQPEGV9MG,mutation,0.29436030497126475,0.003802539115922321,26,0.0,5,19,1481,6,5,26
G7KK64H9VQ,crossover,0.3075227976114874,0.00561856590824894,26,0.0,5,16,1469,5,5,26
GFPIDMXN1C,crossover,0.23865562790779804,0.035053926641058886,852,0.0,18,19,2133,6,18,852
J116G2YLDR,crossover,0.24915974531797813,0.030958545578781416,212,0.0,10,18,1828,5,10,212
1KOCUMNCCY,crossover,0.2220013838443462,0.0438202045351862,89,1.0,8,19,2196,6,8,89
S7O446WLVV,mutation,0.18890641778642647,0.05974551899286773,44,0.0,6,16,2009,6,6,44
8MCHNOFJIM,crossover,0.20216909536703653,0.055953148000082664,28,1.0,5,17,1635,7,5,28
8TB3OE6TJW,crossover,0.2086452561881771,0.07950489374819725,16,1.0,4,15,1491,7,4,16
OSB6P1TYX0,crossover,0.23550845704690637,0.03435334295689696,770,0.0,17,20,2276,6,17,770
68134SYWLC,crossover,0.2631333795721399,0.02768203736649677,757,0.0,17,20,1979,5,17,757
UGISBXJL4O,crossover,0.27150196609280763,0.030923635022676588,762,1.0,24,12,762,5,24,762
5L49KZM6JH,crossover,0.2594719605035746,0.027103471159982906,565,0.0,22,11,565,5,22,565
4SFT81A8W9,crossover,0.29528329479500515,0.018271100465462764,727,1.0,18,22,1910,4,18,727
G1XT2UKB89,crossover,0.30441679324281123,0.01792606215366943,616,1.0,16,21,1904,4,16,616
K5OXLZ7ILZ,crossover,0.2569844309928049,0.0470862056868957,736,1.0,17,18,1898,5,17,736
4MFSBFM288,crossover,0.2690365320301854,0.026835032709157436,837,0.0,17,16,1883,5,17,837
I2K1R4PMXP,mutation,0.22520750380053478,0.05152323568658723,523,1.0,14,13,2123,6,14,523
07NL8OCYV7,crossover,0.23622107560654293,0.04387951858682071,163,0.0,9,12,1973,5,9,163
