id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
LHG7HH7GPX,crossover,0.31302660957970585,0.09844236760124611,0.0,7,18,31,3,7,31
MGOD3P72B5,mutation,0.3957428721131323,0.006853582554517124,1.0,8,20,38,4,8,36
NS65SQ2PIE,mutation,0.4082031201967533,0.11838006230529594,0.0,7,19,34,4,7,33
455244RVZM,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,23,3,5,18
NY3EHWGJFL,crossover,0.2794962296697475,0.051713395638629284,0.0,5,18,23,3,5,19
K2BJGF8ES5,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,44,4,8,36
A87ZQIRLNU,mutation,0.3094204252721512,0.13707165109034267,0.0,7,29,32,3,7,28
ZC5P35M6YN,crossover,0.4567855237448888,0.08909657320872275,1.0,7,20,31,4,7,31
5WMD7J3WMI,crossover,0.30583297476973226,0.14641744548286603,0.0,7,19,29,3,7,29
365PJBTM0V,mutation,0.4692748823339812,0.02118380062305296,1.0,9,20,47,5,9,39
2D4VNMOPMT,mutation,0.44681745421448027,0.01744548286604361,0.0,9,20,43,6,9,40
H3AQ8DX7NT,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,39,4,9,37
MRMKOQ8ZQY,crossover,0.4326309837538489,0.13707165109034267,0.0,6,20,34,4,6,26
HH0P5UX9XM,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,21,3,5,18
9N1LUE7IRJ,crossover,0.2871208227816755,0.03302180685358255,0.0,5,18,21,3,5,19
LFBVPHMOY9,crossover,0.4151694043285842,0.041121495327102825,1.0,8,20,31,4,8,31
BECKDF1Y0D,mutation,0.2871208227816755,0.10903426791277257,0.0,6,19,30,3,6,24
311N3EC7BZ,crossover,0.40443767257991636,0.041121495327102825,1.0,8,20,34,4,8,34
G9MGGRX207,mutation,0.2871208227816755,0.10903426791277257,0.0,6,19,39,3,6,24
NNJP3C983H,mutation,0.40381241012170654,0.002492211838006242,1.0,10,22,43,5,10,38
RO4U4N5Y6W,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,40,4,9,37
2Z05YJF7CP,crossover,0.3954346562665727,0.04548286604361371,1.0,10,20,49,5,10,42
MPVIENY2I1,crossover,0.4432369472833684,0.06105919003115265,0.0,9,20,48,5,9,39
KII4UXJHWC,mutation,0.3555618365986637,0.13831775700934584,1.0,8,20,35,3,8,35
S2941YCDSK,mutation,0.4082031201967533,0.11838006230529594,0.0,7,18,33,4,7,33
FADBS02I24,mutation,0.44974377101570584,0.15451713395638628,1.0,9,20,49,5,9,39
YTWOX4J3AP,crossover,0.4432369472833684,0.06105919003115265,0.0,9,20,42,5,9,39
1PO9KWMRJ5,crossover,0.43746722786862613,0.07975077881619938,1.0,8,20,30,4,8,30
PIFMQMR0Q9,crossover,0.28295190316522945,0.0996884735202492,0.0,6,20,29,3,6,24
Z55GKKK24F,crossover,0.4261017813019985,0.041121495327102825,1.0,8,20,32,4,8,32
3VD7ED2Y0H,mutation,0.2871208227816755,0.10903426791277257,0.0,6,20,31,3,6,24
Z78LGOKDS5,crossover,0.2794962296697475,0.051713395638629284,0.0,5,18,23,3,5,19
QEZTJD4DKL,crossover,0.2871208227816755,0.03302180685358255,0.0,5,18,22,3,5,19
R9CPQPBKKX,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,38,4,9,37
Q4EYHQT9RH,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
3JMVEW1F0V,mutation,0.4643833031900151,0.03613707165109034,1.0,9,20,51,5,9,39
EC2FBVEXDA,crossover,0.4432369472833684,0.06105919003115265,0.0,9,20,41,5,9,39
LBU6U7SIQJ,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,22,3,5,18
BCCUZP2TKK,crossover,0.2871208227816755,0.03302180685358255,0.0,5,18,21,3,5,19
0GBXFUKYM3,mutation,0.4343848334407677,0.023676012461059187,0.0,8,19,34,5,8,34
VR2UWX8HOL,crossover,0.4326309837538489,0.13707165109034267,0.0,6,18,34,4,6,27
BNWFPA04DB,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,22,3,5,18
WUF97ATLOK,crossover,0.28295190316522933,0.0809968847352025,0.0,5,19,21,3,5,18
5RP19ZP5MY,crossover,0.3938959280365536,0.03489096573208722,1.0,11,17,55,4,11,49
OCV265KH4Y,crossover,0.4123095799604528,0.05046728971962619,0.0,10,12,49,4,10,49
GZGXZVRYGA,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,22,3,5,18
KVG06TX96T,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,21,3,5,18
XMEUWDXE8X,crossover,0.3957428721131323,0.006853582554517124,1.0,8,19,41,4,8,37
CBA45DIJ3M,crossover,0.31302660957970585,0.09844236760124611,0.0,7,18,35,3,7,32
U8R3VXX9EC,mutation,0.4343848334407677,0.023676012461059187,0.0,8,19,52,5,8,38
DVL7VDPXV6,mutation,0.44034465222239183,0.14641744548286603,0.0,6,23,35,4,6,25
GSYO8TOHRR,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,39,4,8,36
OW1MGHK7GQ,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,29,4,7,29
EDT0IER20H,mutation,0.4129438925252562,0.049221183800623056,1.0,10,22,51,6,10,37
SAPJ32LP52,crossover,0.42383404030196814,0.013084112149532728,0.0,9,20,49,5,9,39
7QVWFTV2ZM,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,22,3,5,18
NBT7BE7JEP,mutation,0.28295190316522933,0.0809968847352025,0.0,5,19,22,3,5,18
712UO9BX0A,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,38,4,9,37
M0S5WD5H4I,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
0CZY134485,mutation,0.33246455019143906,0.0996884735202492,0.0,8,14,50,3,8,41
FVFZKB1C0Z,crossover,0.32166812829786995,0.20373831775700937,0.0,8,12,34,3,8,34
2AF1HEP2HT,crossover,0.40402075805393933,0.03987538940809969,1.0,9,20,46,5,9,39
ZY6EKWV4MO,mutation,0.4432369472833684,0.06105919003115265,0.0,9,20,48,5,9,39
XBS06CMEA8,mutation,0.28295190316522933,0.0809968847352025,0.0,5,19,23,3,5,18
5WN4L1XSUN,mutation,0.2850333243829325,0.07975077881619938,0.0,6,18,21,3,6,21
GD9X488TDN,crossover,0.39093207626912896,0.05046728971962619,1.0,9,21,36,4,9,36
4H4G6TMD21,mutation,0.4326309837538489,0.13707165109034267,0.0,6,19,28,4,6,27
QTQ2YT6D58,mutation,0.4123095799604528,0.05046728971962619,1.0,10,22,41,5,10,39
GMM7FBMHFX,mutation,0.37911813753852386,0.07040498442367601,1.0,9,21,49,4,9,37
XLR7AYIR7F,crossover,0.2794962296697475,0.051713395638629284,0.0,5,18,22,3,5,19
5GR7NNJWG0,mutation,0.2871208227816755,0.03302180685358255,0.0,5,14,21,3,5,19
X6U1LL03TD,crossover,0.4567855237448888,0.08909657320872275,1.0,7,20,32,4,7,32
SQZ6CMJ1CY,crossover,0.30583297476973226,0.14641744548286603,0.0,7,19,28,3,7,28
YKOYPI1LD3,crossover,0.40443767257991636,0.041121495327102825,1.0,8,20,45,4,8,36
R6S9PW4AY9,mutation,0.4082031201967533,0.11838006230529594,0.0,7,19,30,4,7,30
727MVL1HFT,mutation,0.2711842622905051,0.09034267912772584,0.0,5,19,22,3,5,18
CNZJQ99E6M,crossover,0.2794962296697475,0.051713395638629284,0.0,5,18,21,3,5,19
F6CO7I3EC5,mutation,0.3957428721131323,0.006853582554517124,1.0,8,20,39,4,8,36
FPIW1BDZXD,crossover,0.4082031201967533,0.11838006230529594,0.0,7,20,28,4,7,28
189RVHZXWM,mutation,0.4162321538814018,0.07975077881619938,1.0,8,18,18,4,8,18
MDOS9MFAGY,crossover,0.31302660957970585,0.09844236760124611,0.0,7,18,38,3,7,32
RYY12SSNC3,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,21,3,5,18
3I85W004GI,crossover,0.28295190316522933,0.0809968847352025,0.0,5,19,20,3,5,18
ISSKSB4F7S,crossover,0.40443767257991636,0.041121495327102825,1.0,8,18,40,4,8,38
KCGM4GW8B4,crossover,0.3164701069052661,0.08909657320872275,0.0,7,18,36,3,7,32
1IPQ2X9EHQ,crossover,0.27502847924102924,0.0996884735202492,0.0,5,19,22,3,5,18
TDUL27ZBRF,crossover,0.27502847924102924,0.0996884735202492,0.0,5,19,21,3,5,18
JMADZ9ADSU,mutation,0.4344946296500054,0.05046728971962619,1.0,7,20,29,4,7,29
TAYJ54706O,mutation,0.30583297476973226,0.14641744548286603,0.0,7,20,29,3,7,29
EPF1UC2O37,mutation,0.39093207626912896,0.05046728971962619,1.0,8,25,34,4,8,34
NZ382B77PB,mutation,0.2832983869239638,0.11838006230529594,0.0,6,20,25,3,6,24
79R0ROFT38,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,38,4,9,37
ZAX6ZSNK4E,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,37,4,9,37
VIED8A14D4,crossover,0.3938959280365536,0.11713395638629284,1.0,10,22,41,5,10,39
SBNR77BPUR,crossover,0.37911813753852386,0.07040498442367601,1.0,9,21,39,4,9,37
07Q9CHF2DW,crossover,0.4261017813019985,0.041121495327102825,1.0,7,20,31,4,7,31
C0R8KF1BOU,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,30,3,7,30
BG8W8TOIVT,mutation,0.4619541900621712,0.049221183800623056,0.0,9,26,49,6,9,32
J38AKN11LG,crossover,0.4419001793262557,0.001246105919003121,0.0,9,19,48,6,9,40
532A7RX8LN,crossover,0.40443767257991636,0.041121495327102825,1.0,8,20,35,4,8,35
7CIJ3KR8K1,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,29,4,7,29
K0D0Y4MRO4,crossover,0.28295190316522933,0.0809968847352025,0.0,5,19,22,3,5,18
I0TDVAZIQG,mutation,0.2871208227816755,0.03302180685358255,0.0,5,18,21,3,5,19
HMYU2OGYRK,crossover,0.27502847924102924,0.0996884735202492,0.0,5,19,22,3,5,18
EEAN34WXE3,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,21,3,5,18
CRVTME2LGV,mutation,0.4893095174163804,0.09844236760124611,0.0,10,15,57,5,10,53
HHZBAKQ1IN,mutation,0.41326130596153177,0.08909657320872275,0.0,8,12,53,4,8,48
E961UAENNY,mutation,0.33246455019143906,0.0996884735202492,0.0,8,14,41,3,8,41
91L6IDA8W3,mutation,0.3361023726412944,0.1663551401869159,0.0,8,13,41,3,8,41
7E0LAXVMM6,mutation,0.48446874111531024,0.06417445482866042,0.0,7,22,39,5,7,30
7O68I7KKSZ,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,30,4,7,30
KAHNSJRI41,crossover,0.3694914880776332,0.07040498442367601,1.0,10,21,47,4,10,39
H48A6SO00K,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,43,4,9,37
ZW2MYJIB5B,mutation,0.33134920196201023,0.14080996884735203,0.0,5,19,22,2,5,16
J5M4FG86UT,crossover,0.27502847924102924,0.0996884735202492,0.0,5,19,21,3,5,18
0HLGC858A5,crossover,0.4261017813019985,0.041121495327102825,1.0,7,20,33,4,7,32
UUOU5B9BJA,mutation,0.3094204252721512,0.13707165109034267,0.0,7,19,26,3,7,26
2N78NEQOQ3,crossover,0.4177232619261375,0.006853582554517124,1.0,10,16,51,4,10,51
YRUYLPIM2H,crossover,0.3434384832056325,0.1476635514018692,0.0,10,13,47,3,10,47
LCP8D5NAQE,crossover,0.4567855237448888,0.08909657320872275,1.0,7,20,32,4,7,32
SSXSDDD119,mutation,0.30583297476973226,0.14641744548286603,0.0,7,19,27,3,7,27
KV3L3JIDEO,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,39,4,9,37
XY5URHWFVX,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,38,4,9,37
RZGST03FW0,crossover,0.4567855237448888,0.08909657320872275,1.0,7,20,34,4,7,32
S0TTPXLLYF,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,26,3,7,26
1E4FU781H0,crossover,0.48422789491722207,0.03489096573208722,0.0,7,19,40,5,7,33
6FEUCAL9WN,mutation,0.4082031201967533,0.11838006230529594,0.0,7,19,29,4,7,29
FQYXIQZDCU,mutation,0.38232685081425366,0.06105919003115265,1.0,9,21,38,4,9,37
CYN1N87L9H,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
CR7E4WD1KX,crossover,0.49665796502489845,0.03489096573208722,0.0,7,19,40,5,7,33
35O08B68GY,crossover,0.4082031201967533,0.11838006230529594,0.0,7,18,29,4,7,29
OGEXZFXLAN,crossover,0.3857544743165352,0.003738317757009363,1.0,10,20,55,4,10,41
D9NBSHCKEQ,mutation,0.36958998194872106,0.022429906542056094,1.0,10,19,54,4,10,42
ISECSM5ONV,crossover,0.40443767257991636,0.041121495327102825,1.0,8,20,38,4,8,36
MGPN8SRPG6,mutation,0.30583297476973226,0.14641744548286603,0.0,7,19,32,3,7,30
V03LOCS0L4,crossover,0.39093207626912896,0.05046728971962619,1.0,8,21,35,4,8,34
PDR58G1ND5,mutation,0.4082031201967533,0.11838006230529594,0.0,7,20,30,4,7,30
6SIBXRYGIH,mutation,0.2794962296697475,0.051713395638629284,0.0,5,18,22,3,5,19
1PSCZVF0D4,crossover,0.2871208227816755,0.03302180685358255,0.0,5,18,21,3,5,19
J5NVTUAYMY,mutation,0.4746845860313963,0.1838006230529595,0.0,5,19,21,4,5,20
DJUHWLBKLS,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,20,3,5,19
QO6WV9LD20,crossover,0.27519980655542897,0.04236760124610592,0.0,5,17,21,3,5,19
CDKUAQZHT1,mutation,0.3448586914808631,0.14080996884735203,0.0,5,16,21,2,5,18
AW52HCQSB5,crossover,0.3998675423572361,0.09844236760124611,1.0,8,21,35,4,8,34
HDPWPT25QE,crossover,0.4082031201967533,0.11838006230529594,0.0,7,20,29,4,7,29
3L43MO4U1D,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,36,4,8,36
8MRBBDE0AC,crossover,0.30583297476973226,0.14641744548286603,0.0,7,19,34,3,7,30
HFKUE4NPY5,mutation,0.45132594459369046,0.044236760124610586,0.0,8,19,31,5,8,31
I7I5MRL50C,crossover,0.4326309837538489,0.13707165109034267,0.0,6,19,31,4,6,27
AGSP6968IN,crossover,0.4455840467840704,0.08909657320872275,1.0,8,20,29,4,8,29
O61BWXMPUR,crossover,0.2871208227816755,0.10903426791277257,0.0,6,20,29,3,6,24
CE9OYHIOOH,mutation,0.3998675423572361,0.09844236760124611,1.0,8,21,37,4,8,34
ETCE4VB8WX,crossover,0.4082031201967533,0.11838006230529594,0.0,7,20,27,4,7,27
97PQVDEUET,crossover,0.4122039277492552,0.06417445482866042,1.0,10,16,51,4,10,51
N6U71O3N54,crossover,0.3434384832056325,0.1476635514018692,0.0,10,13,48,3,10,48
TPE4NYAQVA,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,36,4,8,36
WHTZCYJVJH,crossover,0.4082031201967533,0.11838006230529594,0.0,7,20,28,4,7,28
DKNZ6RP1D6,mutation,0.4151694043285842,0.041121495327102825,1.0,8,20,29,4,8,29
MD31D9RSLQ,crossover,0.2832983869239638,0.11838006230529594,0.0,6,20,29,3,6,24
1YZFYNEJEB,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,22,3,5,19
NP2P81GCVN,crossover,0.2794962296697475,0.051713395638629284,0.0,5,15,21,3,5,19
CS8QSTVJQ2,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,38,4,8,36
YCOAM4BK32,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,33,3,7,30
1XA4OV0ZNN,crossover,0.2711842622905051,0.09034267912772584,0.0,5,19,21,3,5,18
MP7JQUYRCM,mutation,0.32469579631755785,0.06479750778816201,0.0,4,18,21,3,4,14
7VFTJUTS64,crossover,0.37911813753852386,0.005607476635514003,1.0,10,21,45,4,10,39
C6434S3G1N,mutation,0.37911813753852386,0.07040498442367601,1.0,9,21,41,4,9,37
AQ9KAELB1B,crossover,0.40443767257991636,0.041121495327102825,1.0,8,20,41,4,8,36
NH94Y9K1UH,mutation,0.31993103999473493,0.07975077881619938,0.0,8,18,29,3,8,29
WA381ATB88,crossover,0.38232685081425366,0.06105919003115265,1.0,10,21,44,4,10,39
XA57VWI1VA,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,43,4,9,37
MFTZI73ZQY,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,41,4,8,36
354GHMFMBP,mutation,0.30583297476973226,0.14641744548286603,0.0,7,20,32,3,7,30
5KCV56XSSF,crossover,0.32681404179314955,0.1476635514018692,0.0,9,13,47,3,9,47
OQ5UMJ0XYD,crossover,0.3252477409979897,0.194392523364486,0.0,7,13,37,3,7,37
91A34PLWFN,mutation,0.37911813753852386,0.07040498442367601,1.0,9,21,38,4,9,37
AB22G5QAFV,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
E0EEAFK42Q,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,39,4,9,37
NYOMBF0OK0,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,38,4,9,37
O26T5Y36G8,crossover,0.3662497777023703,0.07975077881619938,1.0,10,21,45,4,10,39
AS7O30VQ5Q,crossover,0.37911813753852386,0.07040498442367601,1.0,9,21,42,4,9,37
RGVW5VNRAP,mutation,0.27502847924102924,0.0996884735202492,0.0,5,19,21,3,5,18
AK7GKH0GUI,crossover,0.28295190316522933,0.0809968847352025,0.0,5,19,21,3,5,18
K1B6D8ABCU,crossover,0.4073642864946402,0.03177570093457946,1.0,8,19,32,4,8,32
L3I8ACZTVR,crossover,0.2790654351497446,0.10903426791277257,0.0,6,19,27,3,6,24
V87O4LXVCI,crossover,0.3361023726412944,0.1663551401869159,0.0,8,14,46,3,8,42
SZFY3C38F8,crossover,0.33246455019143906,0.17570093457943928,0.0,8,13,36,3,8,36
YYRE2STM30,crossover,0.4261017813019985,0.041121495327102825,1.0,8,20,33,4,8,33
5PHIL8GL8O,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,30,4,7,30
RCM4NN65GD,mutation,0.35191059965499893,0.1476635514018692,1.0,8,20,33,3,8,33
UQ6KRMZBPW,mutation,0.2832983869239638,0.11838006230529594,0.0,6,19,25,3,6,24
LFCWT7Y54R,crossover,0.32681404179314955,0.1476635514018692,0.0,9,13,42,3,9,42
Q8YFS1JR73,mutation,0.3269062906402024,0.13707165109034267,0.0,7,13,39,3,7,36
3CS158JK65,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,38,4,8,36
FYYILR2S7A,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,36,3,7,30
8A1XGLAHWE,crossover,0.44457693250584196,0.097196261682243,1.0,9,20,44,5,9,39
0XQY3R4BUN,mutation,0.434604447180966,0.013084112149532728,0.0,9,18,43,5,9,42
1MA657ZEBQ,crossover,0.4261017813019985,0.041121495327102825,1.0,7,20,32,4,7,32
AENS1SLWWG,crossover,0.3094204252721512,0.13707165109034267,0.0,7,20,27,3,7,27
5RXVNOALC7,crossover,0.4567855237448888,0.08909657320872275,1.0,7,20,30,4,7,30
AYJ9SPQUH7,mutation,0.2790654351497446,0.10903426791277257,0.0,6,20,29,3,6,24
FZ8E3Z6N3M,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,38,4,8,36
5IDFEZN5NY,mutation,0.3094204252721512,0.13707165109034267,0.0,7,19,33,3,7,30
Q5FFC97ALI,crossover,0.49665796502489845,0.03489096573208722,0.0,7,19,42,5,7,33
5GXKANIGGL,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,30,4,7,30
IY9EIZNEUA,crossover,0.37911813753852386,0.07040498442367601,1.0,9,21,38,4,9,37
NNPNOPD7ZU,mutation,0.41506323557112046,0.1277258566978193,1.0,9,32,37,4,9,32
SXS0WY3ZCK,crossover,0.27502847924102924,0.0996884735202492,0.0,5,19,21,3,5,18
8GP54VCVUY,crossover,0.2794962296697475,0.051713395638629284,0.0,5,18,20,3,5,19
LFF4ZZATZJ,mutation,0.38262852269998204,0.013084112149532728,1.0,9,19,41,4,9,40
HJNECLGRT7,crossover,0.29906740145720845,0.0996884735202492,0.0,6,16,32,3,6,27
30NHO8ZOHO,crossover,0.4151694043285842,0.041121495327102825,1.0,10,22,46,5,10,39
LS4D7KWPF3,mutation,0.4209314226383627,0.09844236760124611,1.0,7,21,46,4,7,30
KHJFIA1MHP,mutation,0.2711842622905051,0.09034267912772584,0.0,5,25,21,3,5,18
77H7AZ4RBM,crossover,0.2794962296697475,0.051713395638629284,0.0,5,18,20,3,5,19
ZOJ1I3JVKM,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,40,4,8,36
H0W93MC01J,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,30,3,7,30
DQ9LCHN9L0,crossover,0.45404890956738586,0.05358255451713395,0.0,8,19,35,5,8,35
ICSHN0ONMH,crossover,0.4326309837538489,0.13707165109034267,0.0,6,19,33,4,6,27
LZTQ8ATLZN,crossover,0.4248048345209584,0.026791277258566976,1.0,9,20,45,5,9,39
OG5WQB3J4M,crossover,0.42383404030196814,0.013084112149532728,0.0,9,20,41,5,9,39
PLZXXIF3KC,crossover,0.4344946296500054,0.05046728971962619,1.0,7,20,30,4,7,30
54ADXSINCH,crossover,0.30583297476973226,0.14641744548286603,0.0,7,20,29,3,7,29
44ZECHGGDJ,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,33,4,8,33
TZ3993336Q,crossover,0.2832983869239638,0.11838006230529594,0.0,6,19,27,3,6,24
20NG6GZ9YI,crossover,0.32764473706039654,0.09034267912772584,0.0,9,15,42,3,9,42
URNKDE0YAX,crossover,0.31810730660498043,0.13707165109034267,0.0,7,12,40,3,7,37
G24SL9ZSA4,crossover,0.4073642864946402,0.03177570093457946,1.0,8,20,32,4,8,32
LBWDBL8HR4,crossover,0.2871208227816755,0.10903426791277257,0.0,6,20,27,3,6,24
M7GEKOGLHN,crossover,0.4717376571895413,0.08785046728971964,1.0,9,20,45,5,9,39
YRTOW5E4BJ,crossover,0.42383404030196814,0.013084112149532728,0.0,9,20,40,5,9,39
EO1MJYAYC7,crossover,0.48591618784335344,0.01744548286604361,1.0,10,21,46,6,10,39
57NGTC8VMU,mutation,0.4267513550457551,0.07227414330218068,0.0,9,20,46,5,9,39
6S75V9PG9V,crossover,0.4261017813019985,0.041121495327102825,1.0,8,20,33,4,8,33
L93AOR5H1W,crossover,0.28295190316522945,0.0996884735202492,0.0,6,19,27,3,6,24
YKRKE48HSH,crossover,0.4073642864946402,0.03177570093457946,1.0,8,19,32,4,8,32
LI697AXPVD,crossover,0.30726572557528087,0.0996884735202492,0.0,6,16,26,3,6,26
BI5HTEORTP,crossover,0.4122039277492552,0.011838006230529594,1.0,8,16,46,4,8,43
XD4V3V48LU,mutation,0.31456498306249825,0.2224299065420561,0.0,7,14,30,3,7,30
11NX9ORGDF,crossover,0.38232685081425366,0.06105919003115265,1.0,10,21,45,4,10,39
Q3Y3HTLZKF,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,41,4,9,37
4AX6TNDTTU,crossover,0.40443767257991636,0.041121495327102825,1.0,8,19,41,4,8,37
24JDUJMUMN,crossover,0.3164701069052661,0.08909657320872275,0.0,7,18,35,3,7,32
3SRGZ4ESXA,mutation,0.47209042006214363,0.11713395638629284,1.0,7,17,30,4,7,30
P8FRLDY1RV,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,28,3,7,28
SNC58052I5,mutation,0.46554390411353364,0.09844236760124611,1.0,7,20,27,4,7,27
Z0AAWVA0QD,crossover,0.30583297476973226,0.14641744548286603,0.0,7,19,26,3,7,26
2XNG5R7IPJ,mutation,0.32801426457549787,0.10778816199376948,0.0,7,16,21,3,7,21
79A3K5MXH1,mutation,0.2871208227816755,0.03302180685358255,0.0,5,16,21,3,5,19
I0O8DCN4Z0,crossover,0.4567855237448888,0.08909657320872275,1.0,7,20,31,4,7,31
SGH9J3HZSX,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,27,3,7,27
9BLGWHRRZ2,mutation,0.3998675423572361,0.09844236760124611,1.0,8,22,39,4,8,34
9Q8Z68348T,crossover,0.3094204252721512,0.13707165109034267,0.0,7,20,34,3,7,30
4THAR0NFOW,crossover,0.43746722786862613,0.07975077881619938,1.0,8,20,30,4,8,30
AU8JF27RCG,mutation,0.2871208227816755,0.10903426791277257,0.0,6,20,28,3,6,24
I0B65IUOTE,crossover,0.4261017813019985,0.041121495327102825,1.0,7,20,31,4,7,31
HYBF9DL2HZ,mutation,0.3094204252721512,0.13707165109034267,0.0,7,19,26,3,7,26
54WFJPWM1B,crossover,0.4394577176757992,0.03987538940809969,1.0,9,20,44,5,9,39
YXOSTTF2QN,crossover,0.4461443460209059,0.024299065420560734,0.0,9,20,41,5,9,39
LL7KQH3JC1,mutation,0.3957428721131323,0.006853582554517124,1.0,8,20,45,4,8,36
EU8CQYWAO1,crossover,0.30583297476973226,0.14641744548286603,0.0,7,19,29,3,7,29
Q6S7XRBDLF,mutation,0.4261017813019985,0.041121495327102825,1.0,8,20,32,4,8,32
41AREAPSF8,crossover,0.2871208227816755,0.10903426791277257,0.0,6,19,27,3,6,24
YQFKEJ85AA,crossover,0.27519980655542897,0.04236760124610592,0.0,5,17,21,3,5,19
8FGSJOX7B7,crossover,0.27519980655542897,0.04236760124610592,0.0,5,15,21,3,5,19
4EI36ZEADD,mutation,0.411992680277116,0.014953271028037368,0.0,8,21,39,5,8,36
1AT2T4HM01,crossover,0.4326309837538489,0.13707165109034267,0.0,6,19,31,4,6,27
E8VUSB0T7I,crossover,0.4567855237448888,0.08909657320872275,1.0,7,20,31,4,7,31
LH01NBBFL9,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,27,3,7,27
JOUELX4Z3D,crossover,0.4209314226383627,0.09844236760124611,1.0,8,23,31,4,8,31
1MI8ZM5QZ9,crossover,0.2871208227816755,0.10903426791277257,0.0,6,23,27,3,6,23
FWPBX5OGSG,mutation,0.4010068059670756,0.011838006230529594,1.0,10,20,45,5,10,42
4H19YWIH4G,crossover,0.4461443460209059,0.024299065420560734,0.0,9,20,40,5,9,39
A2M217NTEW,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,35,4,8,35
