id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
SCNGASS39N,crossover,0.1339745962155613,0.0,3,0.0,3,8,3,2,2,3
PH6K9KOD44,crossover,0.3545027756320972,0.0,2,1.0,3,13,2,3,1,2
UTDDWCK7SC,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
C0S7FJIOA4,crossover,0.3545027756320972,0.0,2,1.0,4,29,2,4,1,2
O7WB79912N,crossover,0.3545027756320972,0.0,2,0.0,4,20,2,3,1,2
Z7R24PWUFG,crossover,0.1339745962155613,0.0,4,1.0,4,8,4,3,3,4
36M11HOY5Y,crossover,0.1339745962155613,0.0,3,0.0,3,8,3,3,2,3
QCG6YQ9W2N,mutation,0.3545027756320972,0.0,2,1.0,4,15,2,5,1,2
WCDNGBYHBB,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,4,1,2
V947B0OF9V,crossover,0.3545027756320972,0.0,2,1.0,3,15,2,4,1,2
J1HIWBCMAN,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,4,1,2
W1KEU0VRVC,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
0XYH6TOECR,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
YU7QL9JS07,crossover,0.3545027756320972,0.0,2,1.0,4,13,2,5,1,2
AVYR4G2300,crossover,0.3545027756320972,0.0,2,0.0,4,12,2,5,1,2
8Z832QQRK0,crossover,0.3545027756320972,0.0,2,1.0,4,16,2,4,1,2
W2BAU2O2VP,crossover,0.3545027756320972,0.0,2,0.0,4,16,2,3,1,2
MGOBMF4X9O,crossover,0.1339745962155613,0.0,3,0.0,4,10,3,3,2,3
ABB1B2XTYJ,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
63F3M7PKY1,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
SUHHHEBXEE,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
CNKJVN4VQT,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
NCA85Y67NI,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
ZXCA8E0WT0,crossover,0.1339745962155613,0.0,4,1.0,4,9,4,3,3,4
CR3Y2JJKCH,crossover,0.1339745962155613,0.0,3,0.0,4,9,3,3,2,3
GDENT61JXE,mutation,0.18350341907227397,0.0,3,0.0,4,11,3,4,2,3
DTMX3AW9CQ,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
T3RZFE56MD,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
13WPIQ51BG,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
BE54MZL21P,crossover,0.3545027756320972,0.0,2,1.0,4,12,2,5,1,2
RBGVLMKMJF,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,5,1,2
RWQUEGZEYU,crossover,0.3545027756320972,0.0,2,1.0,4,20,2,3,1,2
THS6X4B5XV,mutation,0.3545027756320972,0.0,2,0.0,3,16,2,3,1,2
PYKVP7Y532,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,15,3,5,2,3
7UVKTXXYZF,crossover,0.18350341907227397,0.0,3,0.0,4,15,3,4,2,3
BED77Y1H28,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,17,3,5,2,3
44ROAM7F3J,crossover,0.1339745962155613,0.0,3,0.0,4,16,3,5,2,3
QC3CGT4H5E,mutation,0.1339745962155613,0.0,4,1.0,4,11,4,3,3,4
NCAFR7UZUH,mutation,0.1339745962155613,0.0,3,0.0,3,10,3,2,2,3
AEFABQK77J,crossover,0.3545027756320972,0.0,2,1.0,4,13,2,5,1,2
JRNVB4ATFT,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,5,1,2
NZI94FH27S,crossover,0.3545027756320972,0.0,2,1.0,4,16,2,4,1,2
AMGJVCGJHE,crossover,0.3545027756320972,0.0,2,0.0,4,16,2,3,1,2
4I91BURPWK,crossover,0.16333997346592444,0.33333333333333337,3,1.0,5,11,3,5,2,3
73Z8RNVCV5,mutation,0.1339745962155613,0.0,3,0.0,4,11,3,5,2,3
DLJNUUX7OJ,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,15,3,5,2,3
2JWUERA8B1,crossover,0.3545027756320972,0.0,3,1.0,4,13,3,4,2,3
6QB6445JT0,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
815DRMMHYV,mutation,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
UVU7VUWJZN,crossover,0.3545027756320972,0.0,2,1.0,4,12,2,3,1,2
39PI5HQQCY,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
4GMHRDDL8V,crossover,0.3545027756320972,0.0,2,1.0,4,15,2,5,1,2
HCUS7TYKO6,mutation,0.3545027756320972,0.0,2,0.0,3,16,2,5,1,2
VIWE042ML2,crossover,0.3545027756320972,0.0,2,0.0,4,16,2,4,1,2
UZ77NLUT6P,crossover,0.3545027756320972,0.0,2,0.0,3,16,2,3,1,2
2LRNFMKQEI,crossover,0.1339745962155613,0.0,3,0.0,4,9,3,3,2,3
DSPV7ASQVN,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
XOU9ZKYTE0,crossover,0.1339745962155613,0.0,4,1.0,4,8,4,4,3,4
OHLZ6822MG,mutation,0.1339745962155613,0.0,3,0.0,4,7,3,3,2,3
T2PM5S8TTA,crossover,0.1339745962155613,0.0,4,1.0,4,11,4,3,3,4
EPZALQLCQS,crossover,0.1339745962155613,0.0,3,0.0,3,11,3,3,2,3
E9TICWA5PD,crossover,0.3545027756320972,0.0,2,1.0,4,25,2,4,1,2
E2T6MZH7AC,crossover,0.3545027756320972,0.0,2,0.0,3,21,2,3,1,2
GVDSWGEHS0,mutation,0.3545027756320972,0.0,2,0.0,4,15,2,4,1,2
7COMVUQ6MD,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,3,1,2
GC8H6D2J4T,crossover,0.3545027756320972,0.0,2,1.0,4,27,2,3,1,2
9SIMU3XQYW,crossover,0.3545027756320972,0.0,2,0.0,3,22,2,3,1,2
HTFRGXY2NG,crossover,0.1339745962155613,0.0,4,1.0,4,9,4,3,3,4
RX644FIDX9,mutation,0.1339745962155613,0.0,3,0.0,3,9,3,2,2,3
HF5S2ZIA11,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,4,1,2
EZL50J6NJ5,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
T529CDR4KO,crossover,0.16333997346592444,0.33333333333333337,3,1.0,5,16,3,5,2,3
WMRM7YYCDQ,crossover,0.18350341907227397,0.0,3,0.0,4,16,3,4,2,3
E8F2S2TTY3,mutation,0.3545027756320972,0.0,2,0.0,4,11,2,4,1,2
YSY6TAD3LN,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
MTTX6RK9KF,crossover,0.1339745962155613,0.0,4,1.0,4,9,4,3,3,4
1213SDCEFQ,mutation,0.1339745962155613,0.0,3,0.0,4,9,3,3,2,3
L28DQQ5YRP,crossover,0.3545027756320972,0.0,2,0.0,4,11,2,5,1,2
FAR6S6MSR9,crossover,0.3545027756320972,0.0,2,0.0,4,10,2,5,1,2
D2YP3QVB5R,crossover,0.3545027756320972,0.0,2,1.0,4,13,2,3,1,2
KKGENOMONV,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
BW8T0Q5E39,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
TN4PS43JQ1,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
8JRYDC65WO,crossover,0.3545027756320972,0.0,2,1.0,4,13,2,5,1,2
9JLSEP5UGM,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
LZXJHYX6BQ,crossover,0.3545027756320972,0.0,2,1.0,4,26,2,3,1,2
C77XX958U4,crossover,0.3545027756320972,0.0,2,0.0,3,24,2,3,1,2
AUW8UAFLGQ,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,4,1,2
12C4N6PSHS,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
P0EWI7K1O5,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,16,3,5,2,3
XIR47WK6HV,crossover,0.1339745962155613,0.0,3,0.0,4,16,3,5,2,3
UMJUZDK3LQ,mutation,0.3545027756320972,0.0,2,1.0,4,15,2,4,1,2
VFOCLJU90K,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,4,1,2
G3BWENGQOP,crossover,0.3545027756320972,0.0,2,1.0,3,11,2,3,1,2
HM02W9FG0Z,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
T2YH7Y4C0Q,mutation,0.1339745962155613,0.0,4,1.0,4,9,4,3,3,4
RLO5C0SO93,crossover,0.1339745962155613,0.0,3,0.0,3,7,3,3,2,3
T2WLLHL1RQ,mutation,0.18350341907227397,0.0,3,0.0,3,13,3,4,2,3
QX9BOKADZV,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
CEL62MVKLC,crossover,0.1339745962155613,0.0,4,1.0,4,10,4,3,3,4
1QMQ1O4NEP,crossover,0.1339745962155613,0.0,3,0.0,3,8,3,3,2,3
8687YJSOF1,crossover,0.3545027756320972,0.0,2,1.0,3,11,2,3,1,2
2X3GDMLGXN,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
Z62BEGHKOV,crossover,0.3545027756320972,0.0,2,0.0,4,11,2,5,1,2
4JFD05HFLH,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
Y3J17EC7XX,crossover,0.3545027756320972,0.0,2,0.0,4,11,2,4,1,2
9J3DYE5IZE,mutation,0.3545027756320972,0.0,2,0.0,3,7,2,4,1,2
41JVT1PSCA,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,11,3,5,2,3
NHXPIIIP51,crossover,0.18350341907227397,0.0,3,0.0,4,10,3,4,2,3
C7YUOF2SXV,crossover,0.3545027756320972,0.0,2,1.0,4,16,2,5,1,2
FWSM4EQFSE,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
MH6MYRF9BZ,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,17,3,5,2,3
YGEZJSB7CV,mutation,0.1339745962155613,0.0,3,0.0,4,16,3,5,2,3
6V3DA5GGA9,crossover,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
LE5AAC8NGA,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
2UOMYB4Y7P,crossover,0.3545027756320972,0.0,2,1.0,4,27,2,3,1,2
064PXXW8D3,crossover,0.3545027756320972,0.0,2,1.0,3,20,2,3,1,2
JQLW0MPU7R,crossover,0.1339745962155613,0.0,4,1.0,4,11,4,3,3,4
N08O7GDMWU,mutation,0.1339745962155613,0.0,3,0.0,3,9,3,2,2,3
NTA52WJ7SU,crossover,0.18350341907227397,0.0,3,0.0,4,14,3,4,2,3
6BQ8KN1GDV,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
E41UO5DBPJ,mutation,0.1339745962155613,0.0,4,1.0,4,10,4,4,3,4
ENTAOIRJPQ,crossover,0.1339745962155613,0.0,3,0.0,4,8,3,3,2,3
GKA65J3GA3,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,15,3,5,2,3
1SCXXGLWKE,crossover,0.18350341907227397,0.0,3,0.0,4,12,3,4,2,3
47AVC6RYNF,crossover,0.1339745962155613,0.0,4,1.0,4,9,4,3,3,4
WKARR00Y66,crossover,0.1339745962155613,0.0,3,0.0,3,8,3,2,2,3
SZX1GGT85H,mutation,0.1339745962155613,0.0,4,1.0,4,8,4,3,3,4
95MUL5918U,crossover,0.1339745962155613,0.0,3,0.0,3,8,3,2,2,3
COW092VDOZ,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,15,3,5,2,3
Z5CB4X7OP8,crossover,0.1339745962155613,0.0,3,0.0,4,14,3,5,2,3
KGEXCVBKA6,crossover,0.3545027756320972,0.0,2,0.0,4,10,2,4,1,2
OUPA69YXN9,crossover,0.3545027756320972,0.0,2,0.0,3,9,2,4,1,2
QO6GLT2GG5,mutation,0.1339745962155613,0.0,3,0.0,4,13,3,3,2,3
RK0BWSLZ7O,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
SBVFLPEAHO,mutation,0.3545027756320972,0.0,2,1.0,3,11,2,2,1,2
DVENQDAB6K,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
EEDEXSGYHB,crossover,0.3545027756320972,0.0,2,1.0,3,15,2,4,1,2
LJOKFVB3Z5,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
VSCUQLTR86,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
HWXF6C1NTB,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
C4SL1FM24Q,crossover,0.23623738417402662,0.08333333333333337,2,1.0,4,12,2,6,1,2
KNXJXHCRWB,crossover,0.3545027756320972,0.0,2,1.0,4,12,2,5,1,2
6TOH3LQRJM,mutation,0.16333997346592444,0.33333333333333337,3,1.0,4,16,3,5,2,3
KTDT0NHS3N,mutation,0.18350341907227397,0.0,3,0.0,4,16,3,4,2,3
672G9EPUIT,mutation,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
JT9ZH9MQHV,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
QZDICNKKWL,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
GR437UDJQE,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
DOXQR7EF9X,mutation,0.3545027756320972,0.0,3,1.0,4,33,3,4,2,3
Y14AY4AZUR,crossover,0.3545027756320972,0.0,2,0.0,4,25,2,4,1,2
WSLR2BS86W,crossover,0.3545027756320972,0.0,2,1.0,4,14,2,4,1,2
KH6JX7T6BK,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,3,1,2
DAXJN3UIV1,crossover,0.3545027756320972,0.0,2,1.0,4,13,2,5,1,2
MQJ0LXRVIM,mutation,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
FZZIDTPVKD,crossover,0.3545027756320972,0.0,2,1.0,4,16,2,4,1,2
DYHNA4UC0Q,mutation,0.3545027756320972,0.0,2,0.0,4,14,2,3,1,2
DVS1XP6BGB,crossover,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
RMFF5XEJNI,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
2AZ31BKTYT,mutation,0.3545027756320972,0.0,2,0.0,3,14,2,4,1,2
H45KTAN28M,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,4,1,2
9A2NJ6UXMH,crossover,0.3545027756320972,0.0,2,1.0,4,29,2,3,1,2
JRM4OV254Y,crossover,0.3545027756320972,0.0,2,0.0,3,21,2,3,1,2
EOH1NXT3KP,crossover,0.3545027756320972,0.0,2,1.0,4,13,2,5,1,2
LAIHDIWJT0,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
WPN8N299J6,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
TTBBG8LY53,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
MS6DEPNY4Q,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,4,1,2
IHISLIJLHQ,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
YCPW855261,mutation,0.3545027756320972,0.0,2,1.0,4,30,2,3,1,2
QIVW6QF7SZ,crossover,0.3545027756320972,0.0,2,0.0,3,30,2,3,1,2
GRJIG90CFX,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
ZEL29U05JX,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
HDCJLRA23O,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
KOWXGY1ATF,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
3RDZVVHGGM,crossover,0.3545027756320972,0.0,2,0.0,4,11,2,4,1,2
U2XOLHJDW2,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
1ON9F7DTRG,mutation,0.3545027756320972,0.0,2,0.0,4,10,2,4,1,2
W7TI9DO7LM,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,4,1,2
6W9U07GTTW,crossover,0.3545027756320972,0.0,2,1.0,4,26,2,3,1,2
THCUY2P0T3,crossover,0.3545027756320972,0.0,2,0.0,3,23,2,3,1,2
8VGNTELY6J,crossover,0.3545027756320972,0.0,2,1.0,3,13,2,3,1,2
3G7D2A07V2,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
XG7KVTI581,crossover,0.3545027756320972,0.0,2,1.0,3,15,2,4,1,2
3QT66P6UEF,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,4,1,2
45FPEHJGO0,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
2OT51CH7SX,mutation,0.3545027756320972,0.0,2,0.0,3,15,2,3,1,2
24QIR78GYU,crossover,0.3545027756320972,0.0,2,0.0,4,18,2,4,1,2
SK77V42E6U,crossover,0.3545027756320972,0.0,2,0.0,3,17,2,4,1,2
ZSUJ8IHQ9I,mutation,0.3545027756320972,0.0,2,0.0,4,17,2,4,1,2
QC50B75BTT,mutation,0.3545027756320972,0.0,2,0.0,3,9,2,4,1,2
OGVVBWGB9Q,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,17,3,5,2,3
1N9PJFF2W7,mutation,0.1339745962155613,0.0,3,0.0,4,15,3,5,2,3
0JTRQ3LS7A,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,16,3,5,2,3
7VGMX0AKN9,crossover,0.1339745962155613,0.0,3,0.0,4,13,3,5,2,3
1ZGGVT3DR8,mutation,0.18350341907227397,0.0,3,0.0,4,19,3,4,2,3
BDV8X97IVP,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
7C9IEY3KOR,crossover,0.3545027756320972,0.0,2,1.0,4,13,2,5,1,2
1WU4R6VIG7,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
W4O1MBHHCD,crossover,0.3545027756320972,0.0,2,1.0,4,13,2,5,1,2
FC1MJVCLL8,crossover,0.3545027756320972,0.0,2,0.0,4,12,2,5,1,2
TKYNFX9KGW,crossover,0.3545027756320972,0.0,2,1.0,4,13,2,5,1,2
EE89DGQD5Y,crossover,0.3545027756320972,0.0,2,0.0,4,12,2,5,1,2
3D2HYB587P,mutation,0.1339745962155613,0.0,4,1.0,4,13,4,4,3,4
ECJDRCMC8U,crossover,0.1339745962155613,0.0,4,0.0,4,9,4,3,3,4
DPT6WEX3QB,crossover,0.3545027756320972,0.0,2,0.0,4,12,2,4,1,2
7AY1EVF84V,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
R0O7QJHZRQ,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,4,1,2
B0DH722R5H,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
3INA8AW7NP,mutation,0.3545027756320972,0.0,2,1.0,4,29,2,4,1,2
1J54M760QQ,mutation,0.3545027756320972,0.0,2,1.0,4,19,2,4,1,2
K0ZYYJKAHS,crossover,0.18350341907227397,0.0,3,0.0,4,14,3,4,2,3
Q3YZDV79JD,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
Z7ND46T1OA,crossover,0.1339745962155613,0.0,4,1.0,4,9,4,3,3,4
04ZMSR1HXS,crossover,0.1339745962155613,0.0,3,0.0,3,9,3,3,2,3
C0YD1YLS5B,crossover,0.3545027756320972,0.0,2,0.0,4,16,2,3,1,2
3LMT9AIFKX,crossover,0.3545027756320972,0.0,2,0.0,4,16,2,3,1,2
GIHR4NBEWM,crossover,0.3545027756320972,0.0,2,1.0,4,11,2,5,1,2
U3KHGC35OD,crossover,0.3545027756320972,0.0,2,0.0,3,11,2,5,1,2
1UG6F78NHH,crossover,0.3545027756320972,0.0,2,1.0,4,28,2,3,1,2
BTI5GATUQK,mutation,0.3545027756320972,0.0,2,0.0,3,23,2,3,1,2
JMBXJEL7D4,mutation,0.1339745962155613,0.0,4,1.0,4,10,4,5,3,4
S5N663A8S6,crossover,0.3545027756320972,0.0,3,1.0,4,9,3,3,2,3
7DZ84R6ZD9,crossover,0.3545027756320972,0.0,2,1.0,4,14,2,5,1,2
UANT7DN56Z,mutation,0.3545027756320972,0.0,2,0.0,4,13,2,4,1,2
PVSBGX244W,mutation,0.3545027756320972,0.0,2,0.0,4,15,2,4,1,2
BNWF1Y5XYA,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,3,1,2
K7YHKW7470,mutation,0.3545027756320972,0.0,2,0.0,4,13,2,4,1,2
6QU7X3UZUZ,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,4,1,2
LBQ3S9LITC,mutation,0.3545027756320972,0.0,2,0.0,4,12,2,3,1,2
PRV7HSFUPX,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
TQY84Q2S6S,crossover,0.1339745962155613,0.0,4,1.0,4,12,4,3,3,4
EYOLPPLR5H,mutation,0.1339745962155613,0.0,3,0.0,4,8,3,2,2,3
EBQEFL0L9M,crossover,0.3545027756320972,0.0,2,0.0,3,14,2,4,1,2
FFBHN5ZLDX,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
TA39VZBVIV,crossover,0.23623738417402662,0.08333333333333337,2,1.0,4,13,2,6,1,2
IGWHN9UTL7,crossover,0.23623738417402662,0.08333333333333337,2,1.0,4,12,2,6,1,2
IXKQBOFI9O,mutation,0.3545027756320972,0.0,2,1.0,5,30,2,4,1,2
LCZFU7A6BK,crossover,0.3545027756320972,0.0,2,1.0,4,23,2,3,1,2
Y8WSQ5CU4U,mutation,0.1339745962155613,0.0,3,0.0,4,13,3,3,2,3
VABLKEXHFC,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
KPC6763Y2U,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,4,1,2
57U0FM9E4S,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
XJ1E91AEEB,crossover,0.3545027756320972,0.0,2,1.0,4,28,2,3,1,2
07JRMFGMZ2,crossover,0.3545027756320972,0.0,2,0.0,4,24,2,3,1,2
RPE96JD7Y0,mutation,0.3545027756320972,0.0,2,0.0,4,14,2,3,1,2
HGQ6M8NRJT,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
K07SBFGYWU,crossover,0.1339745962155613,0.0,3,0.0,4,12,3,3,2,3
A325U8OY9J,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
GXYGDJ51FM,crossover,0.3545027756320972,0.0,2,1.0,4,14,2,5,1,2
ERUVBM6FZ0,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
WM3TZYQSXS,mutation,0.3545027756320972,0.0,2,0.0,3,18,2,4,1,2
PR4Z40HS2A,crossover,0.3545027756320972,0.0,2,0.0,3,17,2,3,1,2
6FK9MHJYNW,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
GQOYHON8VS,crossover,0.3545027756320972,0.0,2,0.0,3,13,2,3,1,2
TYS0OM3M9R,mutation,0.23623738417402662,0.08333333333333337,2,1.0,4,13,2,6,1,2
DGYBQKMGFQ,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,5,1,2
2T93QTDU16,crossover,0.3545027756320972,0.0,2,1.0,4,12,2,5,1,2
C8K3EJ2E5L,crossover,0.3545027756320972,0.0,2,1.0,3,12,2,4,1,2
V5BTJDAGVG,mutation,0.3545027756320972,0.0,2,0.0,3,20,2,3,1,2
I470YBN8LR,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,3,1,2
4E5BEE0NHU,crossover,0.1339745962155613,0.0,4,1.0,4,11,4,3,3,4
DTNFQ1R30B,crossover,0.1339745962155613,0.0,3,0.0,4,10,3,2,2,3
Q3742ZOXII,mutation,0.3545027756320972,0.0,2,1.0,4,12,2,5,1,2
FVRM3XXOOJ,crossover,0.3545027756320972,0.0,2,0.0,4,12,2,5,1,2
QNH9RTAAVS,crossover,0.1339745962155613,0.0,3,0.0,4,12,3,3,2,3
KK8BVM3PDV,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,3,1,2
BLYFNUH38O,crossover,0.3545027756320972,0.0,2,1.0,4,12,2,5,1,2
B4LYW87VRJ,mutation,0.3545027756320972,0.0,2,0.0,3,10,2,5,1,2
H3W9TUUZQ4,crossover,0.3545027756320972,0.0,2,0.0,4,9,2,4,1,2
F9MYZMMQG7,mutation,0.3545027756320972,0.0,2,0.0,3,9,2,3,1,2
Y51ZYHJJ5P,crossover,0.3545027756320972,0.0,2,1.0,4,15,2,4,1,2
UM8YRAQ8KD,mutation,0.3545027756320972,0.0,2,0.0,4,11,2,4,1,2
YUBQO780DO,crossover,0.3545027756320972,0.0,2,1.0,3,11,2,3,1,2
0IOCRZQIEV,crossover,0.3545027756320972,0.0,2,0.0,3,10,2,3,1,2
S9AQP0A8GA,mutation,0.3545027756320972,0.0,2,1.0,4,19,2,4,1,2
8J1C7ITDEF,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
9G2F58BPMD,mutation,0.1339745962155613,0.25,3,0.0,5,15,3,6,2,3
PBT2ZH2FOT,mutation,0.1339745962155613,0.25,3,1.0,4,15,3,6,2,3
IRJ32N367K,crossover,0.3545027756320972,0.0,2,0.0,4,15,2,3,1,2
RM90KCC2LX,crossover,0.3545027756320972,0.0,2,0.0,3,15,2,3,1,2
IUP478YQWL,crossover,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
KAJLE3AQPS,crossover,0.3545027756320972,0.0,2,0.0,4,13,2,3,1,2
2OR112S589,crossover,0.1339745962155613,0.0,4,1.0,4,10,4,3,3,4
J8UMJ7XS1T,crossover,0.1339745962155613,0.0,3,0.0,4,8,3,3,2,3
WN9PAI8F92,mutation,0.3545027756320972,0.0,2,1.0,4,12,2,5,1,2
VO1CUW4KHM,crossover,0.3545027756320972,0.0,2,0.0,3,12,2,4,1,2
4FQ41QHHHN,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,15,3,5,2,3
JYMBIT9V0V,crossover,0.18350341907227397,0.0,3,0.0,4,15,3,4,2,3
DL4NJ16JLQ,mutation,0.1339745962155613,0.0,4,1.0,4,8,4,3,3,4
3GBZ4YXZVB,crossover,0.1339745962155613,0.0,3,0.0,3,8,3,2,2,3
VQDCDTKXCZ,crossover,0.16333997346592444,0.33333333333333337,3,1.0,5,16,3,5,2,3
15D7SOFCPO,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,16,3,5,2,3
V3F6C68JE1,crossover,0.1339745962155613,0.0,3,0.0,4,14,3,3,2,3
5Z6DE1M9IF,crossover,0.3545027756320972,0.0,2,0.0,4,13,2,2,1,2
I1ZHK9YDXC,crossover,0.3545027756320972,0.0,2,1.0,4,14,2,5,1,2
O8BRU2Z52I,mutation,0.3545027756320972,0.0,2,0.0,4,14,2,4,1,2
5P6SGCK2QV,crossover,0.16333997346592444,0.33333333333333337,3,1.0,4,15,3,5,2,3
2SSB4Y4508,mutation,0.1339745962155613,0.0,3,0.0,4,14,3,3,2,3
1G3C6EPJ3B,crossover,0.1339745962155613,0.0,4,1.0,4,9,4,3,3,4
8DM1T57BQ7,crossover,0.1339745962155613,0.0,3,0.0,3,7,3,2,2,3
NGRZTMEZ3S,mutation,0.3545027756320972,0.0,2,1.0,3,12,2,4,1,2
5Q71VI296R,mutation,0.3545027756320972,0.0,2,0.0,3,11,2,3,1,2
