id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
MZYG6TSSED,crossover,0.3749540994455447,0.03162636320531059,,0.0,17,19,219,1,17,200
SUGM6DYTM8,crossover,0.3743137601718224,0.04696538643907064,,0.0,14,28,167,2,14,156
ZUXUN52WHA,crossover,0.3625233566720196,0.040943575154101464,,0.0,10,25,141,2,10,127
A2GSU4W9SD,crossover,0.4022965962455418,0.016263632053105742,,1.0,15,32,208,3,15,144
TUOC2AKAWO,crossover,0.3780492337951339,0.04696538643907064,,0.0,13,28,198,2,13,152
QO6REANMIL,mutation,0.3957820218833562,0.010431484115694611,,0.0,15,18,379,2,15,206
OYWQ0CLMS7,mutation,0.3863445344843336,0.001612138454243739,,0.0,13,17,360,2,13,191
7EFKWKSC1W,crossover,0.5913501597278737,0.019227121858700808,,0.0,14,18,376,6,14,171
IINA1UKD2C,mutation,0.44783644203943773,0.04139402560455191,,0.0,11,16,375,4,11,171
VGJSHDAY0S,crossover,0.36425653348504305,0.032408724513987686,,0.0,9,23,325,2,9,113
3RYYR693X9,crossover,0.3673262669827635,0.016642958748221914,,0.0,8,20,271,2,8,97
YSLW6DEK62,mutation,0.393818110301444,0.022024656235182544,,1.0,15,27,295,3,15,167
APGLSE60BI,crossover,0.4046031957615539,0.018563300142247496,,0.0,13,24,295,3,13,159
SXPPEUFTUJ,mutation,0.4022965962455418,0.016263632053105742,,1.0,16,32,204,3,16,148
SMS8GHNK6L,crossover,0.3780492337951339,0.04696538643907064,,0.0,13,28,202,2,13,152
S8QGFN35WK,crossover,0.38237261298331515,0.009364627785680424,,0.0,16,19,395,2,16,206
PR6LNJKHK3,mutation,0.3895323043326403,0.005120910384068256,,0.0,14,18,363,2,14,194
PFYZDBO1I7,mutation,0.4216397384419073,0.016524419155998088,,1.0,15,21,309,3,15,197
88MNLLGU8Z,crossover,0.40065953711690205,0.026576576576576583,,0.0,15,21,290,3,15,182
7N7G0WULBG,mutation,0.3618954915540067,0.0369132290184922,,0.0,9,24,290,2,9,111
PLY5KEIQ6A,crossover,0.3618954915540067,0.0369132290184922,,0.0,9,24,288,2,9,111
XWM1L3J6E8,crossover,0.4123741613045627,0.023020388809862485,,1.0,17,26,226,3,17,179
530JKX2IHG,mutation,0.40114307125199566,0.01730678046467521,,0.0,16,26,95,3,11,95
YA7V6R3PPI,mutation,0.5281619040234631,0.029184447605500236,,0.0,15,17,313,5,15,219
DDWN4T74W8,crossover,0.38390575501587954,0.028686581318160265,,0.0,14,16,224,2,14,206
CVZICUIKF2,crossover,0.36187546347821986,0.023399715504978658,,0.0,8,25,239,2,8,92
WD43F2EJZR,crossover,0.3457954913831225,0.006899004267425318,,0.0,7,24,218,2,7,69
12N5LY2LSM,crossover,0.3733068924606504,0.04869606448553815,,0.0,16,23,372,2,16,181
D5QTZ7ARBS,mutation,0.38237261298331515,0.020886676149834027,,0.0,15,22,322,2,15,184
KCRZ82ENMY,crossover,0.39787967623736964,0.005476529160739679,,1.0,14,27,350,3,14,162
JK3FX2UF8V,crossover,0.40114307125199566,0.02882882882882884,,0.0,14,21,348,3,14,179
UH4ET98EI2,crossover,0.393818110301444,0.004741583688952111,,1.0,13,31,160,3,13,138
3REKQHIPGB,crossover,0.3769132497139537,0.025177809388335692,,0.0,10,28,146,2,10,121
OU45KYXJOO,crossover,0.39166443013472496,0.019511616880037913,,1.0,15,30,247,3,15,150
Q42JRFH3R5,crossover,0.3817934966938593,0.0243954480796586,,0.0,15,22,242,2,15,184
DVXV3SA7AK,mutation,0.4089334118066288,0.007254623044096742,,1.0,13,26,388,3,13,164
KZVCP2YTYH,crossover,0.40017639277170847,0.030085348506401155,,0.0,12,21,387,3,12,166
XPC6BSROL3,crossover,0.3900978141304112,0.007373162636320485,,0.0,16,17,318,2,16,216
R3VGZR68HQ,crossover,0.40479641231839847,0.012162162162162149,,0.0,14,15,193,2,14,193
ZSG9JEH1O3,crossover,0.41144694046957286,0.00678046467520152,,1.0,11,24,273,3,11,149
NYX0CJ9RSS,crossover,0.3618954915540067,0.0369132290184922,,0.0,9,23,247,2,9,113
807ONPAE28,crossover,0.39732807017341965,0.005263157894736831,,0.0,15,18,335,3,15,200
LXX8IJSIHR,crossover,0.3928069638276994,0.000237079184447625,,0.0,15,17,313,3,15,210
2PUK2URR6O,crossover,0.39904820357523396,0.02652916073968703,,1.0,16,28,275,3,16,164
X85YPKSBJU,crossover,0.40707681179307664,0.0242769084874348,,1.0,15,26,261,3,15,173
QK0XDPGPXG,crossover,0.41703238648964125,0.008155523944997634,,1.0,14,14,445,2,14,233
QZDZT01RV8,crossover,0.5235795356405051,0.03819345661450925,,0.0,13,14,440,,13,217
YAQH9J3PEK,mutation,0.39725738795540533,0.0021574205784732348,,0.0,15,16,259,2,15,216
4JKGHT6SIN,crossover,0.405226007168796,0.022475106685633017,,0.0,17,15,179,2,17,179
SL23BI5H5W,crossover,0.3655712740607423,0.038691322901849234,,0.0,10,22,316,2,10,134
KGW5T4L33Y,mutation,0.36429003898811607,0.018895211000474144,,0.0,8,20,254,2,8,97
GA0GKADZ6O,mutation,0.39553530302719375,0.0007586533902323445,,0.0,14,17,329,3,14,206
EO821MP07E,mutation,0.40126401580109294,0.032716927453769584,,0.0,14,11,325,2,14,246
3CF9XE22GC,crossover,0.3702621238125673,0.05094831673779043,,1.0,10,21,355,2,10,137
78DEHAPDGP,crossover,0.3649068557337227,0.025130393551446195,,0.0,9,20,321,2,9,119
2L2BULC8QE,crossover,0.3644039709100815,0.028425794215267863,,0.0,11,22,322,2,11,147
MBF2CDGH58,crossover,0.3643034416838158,0.022878141299193966,,0.0,9,20,276,2,9,119
VE4VCI5VXT,crossover,0.39782307800217753,0.05360360360360361,,0.0,11,22,283,3,11,149
WFRN5MQYAF,crossover,0.3643034416838158,0.022878141299193966,,0.0,9,20,245,2,9,119
RVOR2ZHJ2H,crossover,0.39838929996283934,0.013489805595068738,,0.0,17,17,224,3,17,218
ELQESL5ODA,mutation,0.39782307800217753,0.005666192508297807,,0.0,15,16,377,2,15,215
ESYW35YQEC,mutation,0.3851100791161147,0.04189189189189191,,0.0,17,31,424,2,17,151
2UN4JDKF14,crossover,0.3795236297378215,0.016192508297771413,,0.0,15,27,367,1,15,158
QV93CAP1L1,crossover,0.3648531957155232,0.034660976766239915,,0.0,9,23,248,2,9,113
Z6N2EKNOTF,mutation,0.36429003898811607,0.018895211000474144,,0.0,8,20,240,2,8,97
WK86QBAWTK,crossover,0.3618954915540067,0.0369132290184922,,0.0,9,24,273,2,9,111
NXA55MJ82O,mutation,0.3648800251579195,0.02114746325272643,,0.0,8,23,148,2,8,95
Z2QO5SX19G,mutation,0.39732807017341965,0.005263157894736831,,0.0,15,18,312,3,15,200
B47TWAGWF1,mutation,0.3763801886606666,0.011877667140824999,,0.0,14,19,425,2,14,190
8UBUAPX3W2,crossover,0.36370059986193837,0.028165007112375545,,0.0,11,26,252,2,11,139
LNWQ0T77SL,mutation,0.4007803840710257,0.03511142721669039,,0.0,9,22,243,3,9,115
D4V8KBOVJJ,crossover,0.3555050536857395,0.002394499762920832,,0.0,7,30,181,2,7,67
W43LO5TWTK,mutation,0.3555050536857395,0.002394499762920832,,0.0,7,30,176,2,7,67
VSE9SIM9PM,mutation,0.45398109376805196,0.021123755334281652,,0.0,13,19,295,4,13,193
8D0X8EYY38,crossover,0.3810428320953313,0.0010905642484589917,,0.0,12,18,291,2,12,175
9Y2110UWS7,crossover,0.3618954915540067,0.0369132290184922,,0.0,9,26,230,2,9,110
8XXA4563WM,crossover,0.3648531957155232,0.034660976766239915,,0.0,9,23,217,2,9,113
G8P72Z9BGM,crossover,0.3875119207010195,0.0546704599336178,,0.0,15,34,393,2,15,132
DP9RP0RGFJ,crossover,0.38117361635833535,0.014343290659080132,,0.0,12,31,323,1,12,126
BG9ZA5G6S4,crossover,0.36844500662985835,0.025130393551446195,,0.0,12,20,306,2,12,164
QECBHFNKJG,crossover,0.3655712740607423,0.009886201991465171,,0.0,11,19,293,2,11,157
CUCS3XLVSX,crossover,0.4084435098674126,0.0007586533902323445,,1.0,11,26,292,3,11,146
6V6P0AHGQY,crossover,0.3619355495915517,0.044452347083926036,,0.0,10,24,286,2,10,129
DJL8EGQ3JO,mutation,0.4016269961219352,0.025320056899004267,,0.0,16,22,211,3,16,180
Z1OGJ2KWK0,mutation,0.3829522727891219,0.01737790422000951,,0.0,15,21,223,2,15,189
TZA1FF5RC8,crossover,0.40831389783924354,0.008724513987671878,,1.0,14,18,373,3,14,207
IQAHC7XWY2,crossover,0.3963392722487734,0.0007586533902323445,,0.0,14,18,363,3,14,195
QJOVX7NFMZ,crossover,0.4021398141026229,0.05360360360360361,,0.0,11,22,269,3,11,150
RRYPVEYCBO,mutation,0.36370059986193837,0.022403982930298716,,0.0,10,19,294,2,10,142
H3SNWCER4F,crossover,0.4041097047491603,0.03956851588430538,,0.0,11,25,300,3,11,137
OZAZRGHIH4,crossover,0.36498735426301065,0.04220009483167381,,0.0,10,22,237,2,10,134
7R4ZU6OVGX,crossover,0.3833873752481226,0.027382645803698424,,0.0,18,28,470,2,18,168
0W7B14XWNH,crossover,0.3749949944393546,0.03639165481270745,,0.0,18,25,357,2,18,179
IQODFQUT6X,crossover,0.4060430934056857,0.025320056899004267,,0.0,13,22,310,3,13,170
0V3Q5T4QOG,mutation,0.37024859430109436,0.014604077761972478,,0.0,12,20,296,2,12,165
WASM0Y7RUT,crossover,0.39254041418771557,0.0030109056424846015,,0.0,13,19,350,3,13,186
J03E6QN30M,crossover,0.38407172868402706,0.009886201991465171,,0.0,13,18,337,2,13,189
JV7KZNPF8J,crossover,0.4037952281159636,0.011498340445708882,,0.0,17,18,301,3,17,209
2H39ZP95GU,crossover,0.39464091042655314,0.0034139402560455223,,0.0,16,18,275,2,16,211
461HID7X4Q,crossover,0.39166443013472496,0.018587008060692245,,0.0,15,30,275,2,15,149
CX5KRABLOE,mutation,0.38135951524110867,0.04509246088193458,,0.0,14,17,261,1,14,197
NTE5MATOWF,crossover,0.3882774876012436,0.0030109056424846015,,0.0,13,19,366,3,13,185
U3DGHFXQXK,crossover,0.3857755445934218,0.010881934566145057,,0.0,13,18,321,2,13,186
VJ07JSX0OA,crossover,0.4060430934056857,0.025320056899004267,,0.0,16,22,225,3,16,181
ZEVBZUH5UH,mutation,0.3783301278397908,0.03392603129445235,,0.0,16,21,190,2,16,190
OFRYCZ0VZY,crossover,0.4006666450867419,0.04684684684684684,,0.0,11,23,271,3,11,146
ELMI1262UP,crossover,0.36615573178585237,0.006377430061640599,,0.0,11,21,262,2,11,151
8KXHP5TKV1,crossover,0.4095607908263791,0.029777145566619256,,1.0,16,18,366,3,16,215
35QLSFIS2P,crossover,0.39921836052532145,0.01996206733048833,,0.0,15,18,361,2,15,203
CSF3PIM741,crossover,0.4182979674770383,0.006519677572309174,,1.0,11,22,322,3,11,155
68TM7FVV4C,crossover,0.36615573178585237,0.029421526789947833,,0.0,10,21,303,2,10,136
GQ94V1TJRL,crossover,0.36887685760962285,0.04596965386439067,,0.0,13,22,305,2,13,169
IVGYVC8XRZ,crossover,0.36887685760962285,0.051730678046467526,,0.0,13,22,300,2,13,169
5JJM4FOCNL,crossover,0.4172077942304888,0.016524419155998088,,1.0,15,22,303,3,15,193
119YO0H9AN,crossover,0.39968654082626287,0.01353722143195829,,0.0,15,20,296,3,15,188
JFNR5VULIB,mutation,0.3887791051619436,0.0004978662873399708,,0.0,14,19,332,3,14,191
14Q6LYGMYH,crossover,0.3878389094134148,0.009886201991465171,,0.0,14,18,317,2,14,198
7UTE1QN6JA,crossover,0.36887685760962285,0.04596965386439067,,0.0,13,22,333,2,13,171
3RMHWA860O,mutation,0.37140641946181263,0.01711711711711711,,0.0,12,21,307,2,12,164
22P0AYC6CV,mutation,0.3457954913831225,0.006899004267425318,,0.0,7,25,222,2,7,69
R87B9NP2KY,crossover,0.35714640720988633,0.04900426742532005,,0.0,6,24,193,2,6,46
78XGCNHL2Z,mutation,0.4021398141026229,0.05360360360360361,,0.0,11,22,332,3,11,150
MBSZU7IAMW,crossover,0.36425653348504305,0.032408724513987686,,0.0,9,22,294,2,9,116
T0HC24R649,crossover,0.3882774876012436,0.0030109056424846015,,0.0,14,19,292,3,14,191
YJIEG2WTW4,crossover,0.3846391431493027,0.0121384542437174,,0.0,13,18,291,2,13,185
U64JE5FO5J,crossover,0.38162813451267363,0.026386913229018538,,0.0,15,23,196,2,15,179
YRMN8PA8XD,crossover,0.3655712740607423,0.027169274537695604,,0.0,10,21,166,2,10,136
VKCT6Q3R9I,crossover,0.3875119207010195,0.0546704599336178,,0.0,15,34,383,2,15,132
ZYJAFI9YKB,crossover,0.3780560833600225,0.014343290659080132,,0.0,12,31,333,1,12,126
EBHPJKJRUL,crossover,0.39732807017341965,0.005263157894736831,,0.0,15,18,350,3,15,200
EOR1SPZ4RN,crossover,0.3950351252858608,0.002750118539592228,,0.0,14,17,326,3,14,205
YJWM2VKQ4C,crossover,0.3757998071378077,0.015386439070649571,,0.0,13,19,334,2,13,182
3HZAQCQB80,crossover,0.3810428320953313,0.00467045993361781,,0.0,12,18,322,2,12,175
819JOUUKNY,crossover,0.37447718873405333,0.0243954480796586,,0.0,13,20,174,2,13,174
05BK6ZVJLI,mutation,0.3692279542348247,0.015647226173541973,,0.0,11,17,137,2,11,137
PF7LAUA9BW,crossover,0.3880964489836599,0.0037458511142721695,,0.0,15,17,323,3,15,209
ID5ZGDCYWW,crossover,0.3993105489985672,0.002750118539592228,,0.0,14,17,319,3,14,206
ESDO3BV6LY,crossover,0.3960358949946122,0.041820768136557634,,0.0,11,26,273,3,11,137
GW5MGPR02B,crossover,0.3648531957155232,0.034660976766239915,,0.0,9,23,269,2,9,113
QNGS0ONA6H,mutation,0.37603189496619205,0.019155998103366517,,0.0,11,28,257,2,11,133
S5T354WDOJ,crossover,0.3648800251579195,0.02114746325272643,,0.0,8,21,256,2,8,96
X377MQMXQ9,mutation,0.38253127525830777,0.01353722143195829,,0.0,10,19,334,3,10,143
LP508O7U6C,crossover,0.3810428320953313,0.010431484115694611,,0.0,12,18,307,2,12,176
FCULVZLALS,mutation,0.39453536074403006,0.0004978662873399708,,0.0,13,17,391,3,13,197
ZNOWDVVLOW,crossover,0.38407172868402706,0.015647226173541973,,0.0,13,17,358,2,13,188
UB5Y6UN9JV,crossover,0.4157622553275714,0.027050734945471777,,1.0,16,24,252,3,16,185
4N7MX3J5IK,crossover,0.37558145033621426,0.030891417733522997,,0.0,15,23,213,2,15,177
DF1XJGXDRX,mutation,0.4254827063261314,2.3707918444776377e-05,,1.0,14,21,286,3,14,192
SQ2JXT8OIA,mutation,0.4455574372455945,0.04919393077287815,,0.0,14,21,309,4,14,190
5V95IKXNA0,mutation,0.3644039709100815,0.03418681839734472,,0.0,10,22,335,2,10,134
9IJ4M5AOSS,crossover,0.3648800251579195,0.02114746325272643,,0.0,8,21,302,2,8,96
NJMN1FTDKD,crossover,0.3920427003919603,0.006519677572309174,,0.0,12,19,403,3,12,176
QF060HLHM1,crossover,0.37140641946181263,0.00559506875296345,,0.0,12,19,382,2,12,172
10I39YRABQ,crossover,0.385858778478946,0.022878141299193966,,0.0,18,28,447,2,18,168
J75SZJ1JBO,crossover,0.3727225630959109,0.05220483641536272,,0.0,16,25,397,2,16,173
D169KODG7F,crossover,0.4021398141026229,0.05360360360360361,,0.0,11,22,280,3,11,150
QQQ33PTWRS,mutation,0.3667407289277582,0.020151730678046487,,0.0,10,21,325,2,10,136
KXRHT3WPIG,crossover,0.39254041418771557,0.0030109056424846015,,0.0,13,19,381,3,13,186
RUXWS4QUXW,crossover,0.380458082632934,0.001161688003793293,,0.0,12,18,378,2,12,176
C5C5ZWO2WI,crossover,0.36187546347821986,0.023399715504978658,,0.0,8,23,259,2,8,95
2V1WH9YSY8,mutation,0.3457954913831225,0.006899004267425318,,0.0,7,22,250,2,7,71
E8ETD1W9U3,crossover,0.38896731791308425,0.008629682313892828,,0.0,13,16,400,2,13,192
ITQ534A7G6,crossover,0.38237261298331515,0.009364627785680424,,0.0,12,16,377,2,12,179
A8ZFW332IB,crossover,0.3880964489836599,0.0037458511142721695,,0.0,16,17,296,3,16,213
AQOB7I7NWL,crossover,0.41384041545078876,0.006519677572309174,,0.0,15,16,295,3,15,216
4KOL7X1KJD,mutation,0.3846391431493027,0.0121384542437174,,0.0,13,17,216,2,13,189
0QSZO6B5Z5,crossover,0.37987388456125104,0.008108108108108136,,0.0,12,17,288,2,12,175
8INNNOFI6E,crossover,0.39782307800217753,0.0017543859649122584,,0.0,15,18,323,3,15,200
2KTE31LNRM,mutation,0.40017639277170847,0.004267425320056917,,0.0,12,18,322,3,12,179
QFQX6WOB7Y,crossover,0.39254041418771557,0.0030109056424846015,,0.0,14,19,361,3,14,192
IEDV7UJGXC,crossover,0.40115729875467043,0.002750118539592228,,0.0,13,18,356,3,13,189
S6L4SMF7H4,mutation,0.4079540133085777,0.03731626363205312,,0.0,12,26,238,3,12,146
WHIIJOW7YA,crossover,0.36425653348504305,0.032408724513987686,,0.0,9,24,227,2,9,111
7GBC4SPYOF,mutation,0.3887791051619436,0.0004978662873399708,,0.0,13,19,395,3,13,185
QEBIZ1T09A,mutation,0.3810428320953313,0.010431484115694611,,0.0,12,18,335,2,12,176
BUF7DD5SEM,crossover,0.3963392722487734,0.0007586533902323445,,0.0,14,18,369,3,14,195
UL8Q8UZ1JC,mutation,0.3963392722487734,0.0007586533902323445,,0.0,13,18,354,3,13,188
9D0FWTS7QL,mutation,0.37545865818472146,0.011901375059269775,,0.0,11,18,313,2,11,161
3S3CMK2Q4W,crossover,0.36545041898279307,0.02539118065433854,,0.0,9,21,285,2,9,117
G2TG27CHEB,crossover,0.3625233566720196,0.040943575154101464,,0.0,10,26,356,2,10,126
PPQ2ETOGDI,mutation,0.3457954913831225,0.006899004267425318,,0.0,7,22,249,2,7,71
9XUMRVHFAM,mutation,0.4063013542657513,0.006045519203413924,,1.0,14,18,393,3,14,207
CGFEFLFD3I,mutation,0.5456588422943527,0.0281887150308203,,0.0,13,18,374,5,13,199
MJX59C5AGS,crossover,0.3963392722487734,0.04684684684684684,,0.0,11,24,269,3,11,141
LFQ6HC6JXD,crossover,0.36498735426301065,0.04220009483167381,,0.0,10,24,263,2,10,129
S1D1H7FTV7,crossover,0.3457954913831225,0.006899004267425318,,0.0,7,25,231,2,7,69
E0W7A3SBBK,mutation,0.3457954913831225,0.006899004267425318,,0.0,7,25,229,2,7,69
0FEXOM8IG5,crossover,0.3928069638276994,0.000237079184447625,,0.0,16,17,318,3,16,214
XLQ9INZX9M,crossover,0.3940711605690762,0.005666192508297807,,0.0,15,17,316,2,15,207
FWW7WMT5XZ,mutation,0.3555050536857395,0.002394499762920832,,0.0,7,28,202,2,7,67
IVD3832LTH,crossover,0.3555050536857395,0.002394499762920832,,0.0,7,27,196,2,7,68
BBTXYUJVCP,crossover,0.39533800042331435,2.3707918444776377e-05,,1.0,13,19,402,3,13,190
GKPDYEVVJF,crossover,0.3857755445934218,0.005120910384068256,,0.0,13,18,398,2,13,185
D9AYCXO1AE,mutation,0.39782307800217753,9.483167377905e-05,,0.0,15,17,245,2,15,208
5Y108OK86H,crossover,0.4120045465251527,0.034732100521574216,,0.0,15,15,213,2,15,213
YYIIO29R58,crossover,0.37140641946181263,0.011356092935040307,,0.0,12,19,359,2,12,171
SMH40ODKXR,crossover,0.37545865818472146,0.011901375059269775,,0.0,11,17,320,2,11,161
Y3AQVBW9YU,crossover,0.40757277439614215,0.009246088193456625,,1.0,13,18,365,3,13,198
AI9IY4ZFTD,mutation,0.3846391431493027,0.0121384542437174,,0.0,13,18,405,2,13,185
MF67XVGQ4W,crossover,0.3841132290897823,0.016121384542437167,,0.0,12,28,416,2,12,145
BW4OY01OS6,crossover,0.369214446904914,0.04362256993835939,,0.0,12,20,415,1,12,160
M8CVKNJLB7,crossover,0.38162813451267363,0.002418207681365525,,0.0,12,18,337,2,12,175
7E0R66VX4I,crossover,0.3810428320953313,0.0010905642484589917,,0.0,12,18,332,2,12,175
2TH5CYM0AZ,crossover,0.3875119207010195,0.0546704599336178,,0.0,15,34,406,2,15,132
TIIOVV0GOE,crossover,0.38253817454292194,0.01559981033665242,,0.0,12,32,305,1,12,124
LWYPRHQMN2,mutation,0.3555050536857395,0.002394499762920832,,0.0,7,27,228,2,7,68
CZR6O0XRIH,crossover,0.3457954913831225,0.006899004267425318,,0.0,7,25,204,2,7,69
1MVSNF1A0C,crossover,0.37987388456125104,0.0023470839260312792,,0.0,12,18,338,2,12,175
X745CLEPK8,crossover,0.380458082632934,0.004599336178283564,,0.0,12,18,331,2,12,175
33MT2301AI,crossover,0.3998071918705792,0.03956851588430538,,0.0,12,26,261,3,12,146
KULJQ9EQNG,crossover,0.36615573178585237,0.029421526789947833,,0.0,10,21,204,2,10,136
QC0KWZMD47,crossover,0.36498735426301065,0.03643907064959695,,0.0,10,22,325,2,10,134
DCPIL2VDRD,crossover,0.3643034416838158,0.022878141299193966,,0.0,9,20,271,2,9,119
MOZOO8BQN8,mutation,0.3880964489836599,0.0037458511142721695,,0.0,15,17,321,3,15,209
DXTNUA9BD6,mutation,0.3761752864664272,0.02254623044096729,,0.0,10,17,321,3,10,148
XDWD8XHL6U,crossover,0.3625233566720196,0.040943575154101464,,0.0,10,25,256,2,10,127
9MT0T7TPJR,crossover,0.36425653348504305,0.032408724513987686,,0.0,9,22,252,2,9,116
V7CDMYEHAT,mutation,0.40329526595524745,0.015007112375533427,,0.0,17,18,326,3,17,209
8YY3BSRDAX,crossover,0.3986442737823175,0.016453295400663814,,0.0,15,18,326,2,15,204
4YAXBNG3TN,mutation,0.3996936372752713,0.02207207207207207,,0.0,12,23,309,3,12,157
GER4FM9BSC,crossover,0.3649068557337227,0.025130393551446195,,0.0,9,20,292,2,9,119
3DOUUOUCZK,crossover,0.3457954913831225,0.006899004267425318,,0.0,7,25,221,2,7,69
L59SJ3CCD7,crossover,0.3457954913831225,0.006899004267425318,,0.0,7,25,212,2,7,69
Y3EH6RMSS3,mutation,0.4738881279476057,0.01709340919867236,,1.0,13,18,398,4,13,201
3O5SE5QQVE,crossover,0.3963392722487734,0.0007586533902323445,,0.0,13,18,395,3,13,188
QUEC7W7EGZ,crossover,0.3886048857569683,0.000237079184447625,,0.0,16,17,317,3,16,213
KOT1PSUIL5,crossover,0.3927508383909504,0.01439070649596963,,0.0,16,17,316,2,16,215
3Q4SJA22O1,crossover,0.38896731791308425,0.008629682313892828,,0.0,14,18,340,2,14,194
ZIFPSB4B1A,mutation,0.3921338006096903,0.009412043622569949,,0.0,13,12,283,2,13,221
B1TGWO1EMO,mutation,0.39331232640894653,0.010881934566145057,,0.0,16,16,369,2,16,224
ZU2B69LR55,mutation,0.38896731791308425,0.008629682313892828,,0.0,13,16,273,2,13,195
WH3IGCA02P,crossover,0.3648531957155232,0.034660976766239915,,0.0,9,22,321,2,9,116
NMRE34OARK,crossover,0.36545041898279307,0.02539118065433854,,0.0,9,21,316,2,9,117
ILOO3PQ6TG,mutation,0.393818110301444,0.004741583688952111,,1.0,11,30,238,3,11,129
EDYU0LE3YN,crossover,0.3655712740607423,0.038691322901849234,,0.0,10,24,234,2,10,129
8P14F2VN7K,crossover,0.3968334685884688,0.054860123281175927,,0.0,11,21,311,3,11,153
WJY4LRL4DK,crossover,0.36370059986193837,0.03392603129445235,,0.0,10,20,270,2,10,138
4UGYYID4CR,mutation,0.3612949224719455,0.0015647226173541862,,0.0,10,25,350,1,10,117
NVVVJ5RS9M,mutation,0.36370059986193837,0.02062588904694168,,0.0,9,20,213,2,9,119
1PN5UA9L0A,crossover,0.3857755445934218,0.010881934566145057,,0.0,14,18,364,2,14,195
N88OFIQYGY,crossover,0.380458082632934,0.004599336178283564,,0.0,12,18,300,2,12,175
LIZ6VH5A61,crossover,0.39782307800217753,0.05360360360360361,,0.0,11,22,294,3,11,149
XQHUSBIJ12,crossover,0.3648531957155232,0.034660976766239915,,0.0,9,22,293,2,9,116
K4XHF9AG7U,crossover,0.39553530302719375,0.03956851588430538,,0.0,11,27,263,3,11,133
TESFYW0MWQ,mutation,0.3619355495915517,0.044452347083926036,,0.0,10,23,202,2,10,131
KCHKAYP8K4,crossover,0.3928069638276994,0.000237079184447625,,0.0,15,17,290,3,15,210
