seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
108,FMCLQ2YTNY,6,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,ZHTW71SIP7,6,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,CRAQ2SHY02,6,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,IFIXP4ZL3E,6,0,crossover,0.0,1.0,1.0,3,6,4,2,3,4
108,PS7HMCX84K,6,0,mutation,0.0,1.0,1.0,4,10,4,2,3,4
108,NKVS231P9P,6,0,mutation,0.0,1.0,1.0,4,16,4,2,3,4
108,2RRGFJ6COU,6,0,crossover,0.0,1.0,1.0,4,15,4,2,3,4
108,PKDE01QZJ2,6,0,crossover,0.0,1.0,1.0,4,8,4,2,3,4
108,OZ1YXRHKDP,6,0,crossover,0.0,1.0,1.0,3,8,4,2,3,4
108,W8TBBB3458,6,0,crossover,0.0,1.0,1.0,3,11,4,2,3,4
108,HVZQFIKVVZ,6,0,crossover,0.0,1.0,1.0,3,9,4,2,3,4
108,NG1PVBSDGQ,6,0,crossover,0.0,1.0,1.0,4,6,4,2,3,4
108,YT9SKW4E2W,7,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,BIOC885ZU4,7,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,VTOQ5EFU8O,7,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,1RU3TT50FH,7,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,UYND2CWVPM,7,0,inicialization,0.09546596626670911,0.9,1.0,4,10,2,2,1,2
108,U6LW05DFXB,7,0,crossover,0.09546596626670911,0.9,0.0,4,5,2,2,1,2
108,NJWYHRVVBT,7,0,crossover,0.09546596626670911,0.9,0.0,3,8,2,2,1,2
108,D7480CJSAS,7,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,TYSZGAYHIR,7,0,crossover,0.09546596626670911,0.9,1.0,4,8,2,2,1,2
108,BS3Y4QSC60,7,0,crossover,0.0,1.0,1.0,3,8,4,2,3,4
108,PLJOM08RO4,7,0,crossover,0.0,1.0,1.0,4,8,4,2,3,4
108,DYQ63MPKNF,7,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,LC29WZ5UAK,7,0,crossover,0.0,1.0,1.0,4,8,4,2,3,4
108,RNUDR3AXP3,7,0,mutation,0.0,1.0,1.0,3,21,4,2,3,4
108,KZ0OM1EV4O,7,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,S9Q2GBQOBY,7,0,mutation,0.0,1.0,1.0,4,19,4,2,3,4
108,19EPO8M8QQ,7,0,mutation,0.0,1.0,1.0,4,21,4,2,3,4
108,BMDXJVHXAX,7,0,crossover,0.0,1.0,1.0,4,13,4,2,3,4
108,U31F3RZ7JR,7,0,crossover,0.0,1.0,1.0,3,11,4,2,3,4
108,UDIT1LMX17,7,0,mutation,0.0,1.0,1.0,4,6,4,2,3,4
108,DA1O7NOUYG,7,0,mutation,0.0,1.0,1.0,3,10,4,2,3,4
108,BH7VZJ0J9Q,7,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,VSZ6YNWRM6,7,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,6DCMZ6ARB4,7,0,crossover,0.0,1.0,1.0,4,12,4,2,3,4
108,ZVWN9S41DL,7,0,crossover,0.0,1.0,1.0,4,12,4,2,3,4
108,CJOAHFN7J9,7,0,mutation,0.0,1.0,1.0,4,12,4,2,3,4
108,8UX9U2UWB6,7,0,crossover,0.0,1.0,1.0,3,11,4,2,3,4
108,DD9QXT4A72,7,0,crossover,0.0,1.0,1.0,3,9,4,2,3,4
108,DLOXCS6N4R,7,0,mutation,0.0,1.0,1.0,3,12,4,2,3,4
108,EB1I775PZ9,7,0,crossover,0.0,1.0,1.0,4,17,4,2,3,4
108,SYLGJ8DVFQ,7,0,crossover,0.0,1.0,1.0,3,12,4,2,3,4
108,YDQ2MFVBCD,7,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,5WZ877JENZ,7,0,crossover,0.0,1.0,1.0,3,14,4,2,3,4
108,QRWJ555T5Z,7,0,crossover,0.0,1.0,1.0,3,12,4,2,3,4
108,H2HVBVBUM3,7,0,crossover,0.0,1.0,1.0,3,9,4,2,3,4
108,5FQGHN9YMZ,7,0,crossover,0.0,1.0,1.0,4,11,4,2,3,4
108,8E4T486BSJ,7,0,mutation,0.0,1.0,1.0,4,10,4,2,3,4
108,19R2T8WPVQ,7,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,21ORS8ENJZ,7,0,crossover,0.0,1.0,1.0,4,17,4,2,3,4
108,FMCLQ2YTNY,7,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,ZHTW71SIP7,7,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,CRAQ2SHY02,7,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,IFIXP4ZL3E,7,0,crossover,0.0,1.0,1.0,3,6,4,2,3,4
108,PS7HMCX84K,7,0,mutation,0.0,1.0,1.0,4,10,4,2,3,4
108,NKVS231P9P,7,0,mutation,0.0,1.0,1.0,4,16,4,2,3,4
108,2RRGFJ6COU,7,0,crossover,0.0,1.0,1.0,4,15,4,2,3,4
108,PKDE01QZJ2,7,0,crossover,0.0,1.0,1.0,4,8,4,2,3,4
108,OZ1YXRHKDP,7,0,crossover,0.0,1.0,1.0,3,8,4,2,3,4
108,W8TBBB3458,7,0,crossover,0.0,1.0,1.0,3,11,4,2,3,4
108,HVZQFIKVVZ,7,0,crossover,0.0,1.0,1.0,3,9,4,2,3,4
108,TYSZGAYHIR,8,0,crossover,0.09546596626670911,0.9,1.0,4,8,2,2,1,2
108,BIOC885ZU4,8,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,YT9SKW4E2W,8,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,26HOBPJRCK,8,0,crossover,0.0,1.0,1.0,3,13,4,2,3,4
108,VTOQ5EFU8O,8,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,UYND2CWVPM,8,0,inicialization,0.09546596626670911,0.9,1.0,4,10,2,2,1,2
108,U6LW05DFXB,8,0,crossover,0.09546596626670911,0.9,0.0,4,5,2,2,1,2
108,NJWYHRVVBT,8,0,crossover,0.09546596626670911,0.9,0.0,3,8,2,2,1,2
108,D7480CJSAS,8,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,1RU3TT50FH,8,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,BS3Y4QSC60,8,0,crossover,0.0,1.0,1.0,3,8,4,2,3,4
108,PLJOM08RO4,8,0,crossover,0.0,1.0,1.0,4,8,4,2,3,4
108,DYQ63MPKNF,8,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,LC29WZ5UAK,8,0,crossover,0.0,1.0,1.0,4,8,4,2,3,4
108,RNUDR3AXP3,8,0,mutation,0.0,1.0,1.0,3,21,4,2,3,4
108,KZ0OM1EV4O,8,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,S9Q2GBQOBY,8,0,mutation,0.0,1.0,1.0,4,19,4,2,3,4
108,19EPO8M8QQ,8,0,mutation,0.0,1.0,1.0,4,21,4,2,3,4
108,BMDXJVHXAX,8,0,crossover,0.0,1.0,1.0,4,13,4,2,3,4
108,U31F3RZ7JR,8,0,crossover,0.0,1.0,1.0,3,11,4,2,3,4
108,UDIT1LMX17,8,0,mutation,0.0,1.0,1.0,4,6,4,2,3,4
108,DA1O7NOUYG,8,0,mutation,0.0,1.0,1.0,3,10,4,2,3,4
108,BH7VZJ0J9Q,8,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,VSZ6YNWRM6,8,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,6DCMZ6ARB4,8,0,crossover,0.0,1.0,1.0,4,12,4,2,3,4
108,ZVWN9S41DL,8,0,crossover,0.0,1.0,1.0,4,12,4,2,3,4
108,CJOAHFN7J9,8,0,mutation,0.0,1.0,1.0,4,12,4,2,3,4
108,8UX9U2UWB6,8,0,crossover,0.0,1.0,1.0,3,11,4,2,3,4
108,DD9QXT4A72,8,0,crossover,0.0,1.0,1.0,3,9,4,2,3,4
108,DLOXCS6N4R,8,0,mutation,0.0,1.0,1.0,3,12,4,2,3,4
108,EB1I775PZ9,8,0,crossover,0.0,1.0,1.0,4,17,4,2,3,4
108,SYLGJ8DVFQ,8,0,crossover,0.0,1.0,1.0,3,12,4,2,3,4
108,YDQ2MFVBCD,8,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,5WZ877JENZ,8,0,crossover,0.0,1.0,1.0,3,14,4,2,3,4
108,QRWJ555T5Z,8,0,crossover,0.0,1.0,1.0,3,12,4,2,3,4
108,H2HVBVBUM3,8,0,crossover,0.0,1.0,1.0,3,9,4,2,3,4
108,5FQGHN9YMZ,8,0,crossover,0.0,1.0,1.0,4,11,4,2,3,4
108,8E4T486BSJ,8,0,mutation,0.0,1.0,1.0,4,10,4,2,3,4
108,19R2T8WPVQ,8,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,21ORS8ENJZ,8,0,crossover,0.0,1.0,1.0,4,17,4,2,3,4
108,FMCLQ2YTNY,8,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,ZHTW71SIP7,8,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,CRAQ2SHY02,8,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,IFIXP4ZL3E,8,0,crossover,0.0,1.0,1.0,3,6,4,2,3,4
108,PS7HMCX84K,8,0,mutation,0.0,1.0,1.0,4,10,4,2,3,4
108,NKVS231P9P,8,0,mutation,0.0,1.0,1.0,4,16,4,2,3,4
108,2RRGFJ6COU,8,0,crossover,0.0,1.0,1.0,4,15,4,2,3,4
108,PKDE01QZJ2,8,0,crossover,0.0,1.0,1.0,4,8,4,2,3,4
108,OZ1YXRHKDP,8,0,crossover,0.0,1.0,1.0,3,8,4,2,3,4
108,W8TBBB3458,8,0,crossover,0.0,1.0,1.0,3,11,4,2,3,4
108,N0K02FCKYG,9,0,mutation,0.09546596626670911,0.9,1.0,4,9,2,2,1,2
108,BIOC885ZU4,9,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,TYSZGAYHIR,9,0,crossover,0.09546596626670911,0.9,1.0,4,8,2,2,1,2
108,WZN155T9JY,9,0,crossover,0.0,1.0,1.0,3,14,4,2,3,4
108,YT9SKW4E2W,9,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,VTOQ5EFU8O,9,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,UYND2CWVPM,9,0,inicialization,0.09546596626670911,0.9,1.0,4,10,2,2,1,2
108,U6LW05DFXB,9,0,crossover,0.09546596626670911,0.9,0.0,4,5,2,2,1,2
108,NJWYHRVVBT,9,0,crossover,0.09546596626670911,0.9,0.0,3,8,2,2,1,2
108,D7480CJSAS,9,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,SEEWM78QKX,9,0,crossover,0.09546596626670911,0.9,1.0,4,9,2,2,1,2
108,26HOBPJRCK,9,0,crossover,0.0,1.0,1.0,3,13,4,2,3,4
108,1RU3TT50FH,9,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,BS3Y4QSC60,9,0,crossover,0.0,1.0,1.0,3,8,4,2,3,4
108,PLJOM08RO4,9,0,crossover,0.0,1.0,1.0,4,8,4,2,3,4
108,DYQ63MPKNF,9,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,LC29WZ5UAK,9,0,crossover,0.0,1.0,1.0,4,8,4,2,3,4
108,RNUDR3AXP3,9,0,mutation,0.0,1.0,1.0,3,21,4,2,3,4
108,KZ0OM1EV4O,9,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,S9Q2GBQOBY,9,0,mutation,0.0,1.0,1.0,4,19,4,2,3,4
108,19EPO8M8QQ,9,0,mutation,0.0,1.0,1.0,4,21,4,2,3,4
108,BMDXJVHXAX,9,0,crossover,0.0,1.0,1.0,4,13,4,2,3,4
108,U31F3RZ7JR,9,0,crossover,0.0,1.0,1.0,3,11,4,2,3,4
108,UDIT1LMX17,9,0,mutation,0.0,1.0,1.0,4,6,4,2,3,4
108,DA1O7NOUYG,9,0,mutation,0.0,1.0,1.0,3,10,4,2,3,4
108,BH7VZJ0J9Q,9,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,VSZ6YNWRM6,9,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,6DCMZ6ARB4,9,0,crossover,0.0,1.0,1.0,4,12,4,2,3,4
108,ZVWN9S41DL,9,0,crossover,0.0,1.0,1.0,4,12,4,2,3,4
108,CJOAHFN7J9,9,0,mutation,0.0,1.0,1.0,4,12,4,2,3,4
108,8UX9U2UWB6,9,0,crossover,0.0,1.0,1.0,3,11,4,2,3,4
108,DD9QXT4A72,9,0,crossover,0.0,1.0,1.0,3,9,4,2,3,4
108,DLOXCS6N4R,9,0,mutation,0.0,1.0,1.0,3,12,4,2,3,4
108,EB1I775PZ9,9,0,crossover,0.0,1.0,1.0,4,17,4,2,3,4
108,SYLGJ8DVFQ,9,0,crossover,0.0,1.0,1.0,3,12,4,2,3,4
108,YDQ2MFVBCD,9,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,5WZ877JENZ,9,0,crossover,0.0,1.0,1.0,3,14,4,2,3,4
108,QRWJ555T5Z,9,0,crossover,0.0,1.0,1.0,3,12,4,2,3,4
108,H2HVBVBUM3,9,0,crossover,0.0,1.0,1.0,3,9,4,2,3,4
108,5FQGHN9YMZ,9,0,crossover,0.0,1.0,1.0,4,11,4,2,3,4
108,8E4T486BSJ,9,0,mutation,0.0,1.0,1.0,4,10,4,2,3,4
108,19R2T8WPVQ,9,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,21ORS8ENJZ,9,0,crossover,0.0,1.0,1.0,4,17,4,2,3,4
108,FMCLQ2YTNY,9,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,ZHTW71SIP7,9,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,CRAQ2SHY02,9,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,IFIXP4ZL3E,9,0,crossover,0.0,1.0,1.0,3,6,4,2,3,4
108,PS7HMCX84K,9,0,mutation,0.0,1.0,1.0,4,10,4,2,3,4
108,NKVS231P9P,9,0,mutation,0.0,1.0,1.0,4,16,4,2,3,4
108,2RRGFJ6COU,9,0,crossover,0.0,1.0,1.0,4,15,4,2,3,4
108,SEEWM78QKX,10,0,crossover,0.09546596626670911,0.9,1.0,4,9,2,2,1,2
108,BIOC885ZU4,10,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,N0K02FCKYG,10,0,mutation,0.09546596626670911,0.9,1.0,4,9,2,2,1,2
108,UYQDZ43AL4,10,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,TYSZGAYHIR,10,0,crossover,0.09546596626670911,0.9,1.0,4,8,2,2,1,2
108,YT9SKW4E2W,10,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,VTOQ5EFU8O,10,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,UYND2CWVPM,10,0,inicialization,0.09546596626670911,0.9,1.0,4,10,2,2,1,2
108,U6LW05DFXB,10,0,crossover,0.09546596626670911,0.9,0.0,4,5,2,2,1,2
108,NJWYHRVVBT,10,0,crossover,0.09546596626670911,0.9,0.0,3,8,2,2,1,2
108,D7480CJSAS,10,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,WZN155T9JY,10,0,crossover,0.0,1.0,1.0,3,14,4,2,3,4
108,26HOBPJRCK,10,0,crossover,0.0,1.0,1.0,3,13,4,2,3,4
108,1RU3TT50FH,10,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,BS3Y4QSC60,10,0,crossover,0.0,1.0,1.0,3,8,4,2,3,4
108,PLJOM08RO4,10,0,crossover,0.0,1.0,1.0,4,8,4,2,3,4
108,DYQ63MPKNF,10,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,LC29WZ5UAK,10,0,crossover,0.0,1.0,1.0,4,8,4,2,3,4
108,RNUDR3AXP3,10,0,mutation,0.0,1.0,1.0,3,21,4,2,3,4
108,KZ0OM1EV4O,10,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,S9Q2GBQOBY,10,0,mutation,0.0,1.0,1.0,4,19,4,2,3,4
108,19EPO8M8QQ,10,0,mutation,0.0,1.0,1.0,4,21,4,2,3,4
108,BMDXJVHXAX,10,0,crossover,0.0,1.0,1.0,4,13,4,2,3,4
108,U31F3RZ7JR,10,0,crossover,0.0,1.0,1.0,3,11,4,2,3,4
108,UDIT1LMX17,10,0,mutation,0.0,1.0,1.0,4,6,4,2,3,4
108,DA1O7NOUYG,10,0,mutation,0.0,1.0,1.0,3,10,4,2,3,4
108,BH7VZJ0J9Q,10,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,VSZ6YNWRM6,10,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,6DCMZ6ARB4,10,0,crossover,0.0,1.0,1.0,4,12,4,2,3,4
108,ZVWN9S41DL,10,0,crossover,0.0,1.0,1.0,4,12,4,2,3,4
108,CJOAHFN7J9,10,0,mutation,0.0,1.0,1.0,4,12,4,2,3,4
108,8UX9U2UWB6,10,0,crossover,0.0,1.0,1.0,3,11,4,2,3,4
108,DD9QXT4A72,10,0,crossover,0.0,1.0,1.0,3,9,4,2,3,4
108,DLOXCS6N4R,10,0,mutation,0.0,1.0,1.0,3,12,4,2,3,4
108,EB1I775PZ9,10,0,crossover,0.0,1.0,1.0,4,17,4,2,3,4
108,SYLGJ8DVFQ,10,0,crossover,0.0,1.0,1.0,3,12,4,2,3,4
108,YDQ2MFVBCD,10,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,5WZ877JENZ,10,0,crossover,0.0,1.0,1.0,3,14,4,2,3,4
108,QRWJ555T5Z,10,0,crossover,0.0,1.0,1.0,3,12,4,2,3,4
108,H2HVBVBUM3,10,0,crossover,0.0,1.0,1.0,3,9,4,2,3,4
108,5FQGHN9YMZ,10,0,crossover,0.0,1.0,1.0,4,11,4,2,3,4
108,8E4T486BSJ,10,0,mutation,0.0,1.0,1.0,4,10,4,2,3,4
108,19R2T8WPVQ,10,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,21ORS8ENJZ,10,0,crossover,0.0,1.0,1.0,4,17,4,2,3,4
108,FMCLQ2YTNY,10,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,ZHTW71SIP7,10,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,CRAQ2SHY02,10,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,IFIXP4ZL3E,10,0,crossover,0.0,1.0,1.0,3,6,4,2,3,4
108,PS7HMCX84K,10,0,mutation,0.0,1.0,1.0,4,10,4,2,3,4
108,NKVS231P9P,10,0,mutation,0.0,1.0,1.0,4,16,4,2,3,4
108,D7480CJSAS,11,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,BIOC885ZU4,11,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,SEEWM78QKX,11,0,crossover,0.09546596626670911,0.9,1.0,4,9,2,2,1,2
108,0S3XIE3WT6,11,0,crossover,0.0,1.0,1.0,4,9,4,2,3,4
108,N0K02FCKYG,11,0,mutation,0.09546596626670911,0.9,1.0,4,9,2,2,1,2
108,TYSZGAYHIR,11,0,crossover,0.09546596626670911,0.9,1.0,4,8,2,2,1,2
108,YT9SKW4E2W,11,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,VTOQ5EFU8O,11,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,UYND2CWVPM,11,0,inicialization,0.09546596626670911,0.9,1.0,4,10,2,2,1,2
108,U6LW05DFXB,11,0,crossover,0.09546596626670911,0.9,0.0,4,5,2,2,1,2
108,NJWYHRVVBT,11,0,crossover,0.09546596626670911,0.9,0.0,3,8,2,2,1,2
108,UYQDZ43AL4,11,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,WZN155T9JY,11,0,crossover,0.0,1.0,1.0,3,14,4,2,3,4
108,26HOBPJRCK,11,0,crossover,0.0,1.0,1.0,3,13,4,2,3,4
108,1RU3TT50FH,11,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,BS3Y4QSC60,11,0,crossover,0.0,1.0,1.0,3,8,4,2,3,4
108,PLJOM08RO4,11,0,crossover,0.0,1.0,1.0,4,8,4,2,3,4
108,DYQ63MPKNF,11,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,LC29WZ5UAK,11,0,crossover,0.0,1.0,1.0,4,8,4,2,3,4
108,RNUDR3AXP3,11,0,mutation,0.0,1.0,1.0,3,21,4,2,3,4
108,KZ0OM1EV4O,11,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,S9Q2GBQOBY,11,0,mutation,0.0,1.0,1.0,4,19,4,2,3,4
108,19EPO8M8QQ,11,0,mutation,0.0,1.0,1.0,4,21,4,2,3,4
108,BMDXJVHXAX,11,0,crossover,0.0,1.0,1.0,4,13,4,2,3,4
108,U31F3RZ7JR,11,0,crossover,0.0,1.0,1.0,3,11,4,2,3,4
108,UDIT1LMX17,11,0,mutation,0.0,1.0,1.0,4,6,4,2,3,4
108,DA1O7NOUYG,11,0,mutation,0.0,1.0,1.0,3,10,4,2,3,4
108,BH7VZJ0J9Q,11,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,VSZ6YNWRM6,11,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,6DCMZ6ARB4,11,0,crossover,0.0,1.0,1.0,4,12,4,2,3,4
108,ZVWN9S41DL,11,0,crossover,0.0,1.0,1.0,4,12,4,2,3,4
108,CJOAHFN7J9,11,0,mutation,0.0,1.0,1.0,4,12,4,2,3,4
108,8UX9U2UWB6,11,0,crossover,0.0,1.0,1.0,3,11,4,2,3,4
108,DD9QXT4A72,11,0,crossover,0.0,1.0,1.0,3,9,4,2,3,4
108,DLOXCS6N4R,11,0,mutation,0.0,1.0,1.0,3,12,4,2,3,4
108,EB1I775PZ9,11,0,crossover,0.0,1.0,1.0,4,17,4,2,3,4
108,SYLGJ8DVFQ,11,0,crossover,0.0,1.0,1.0,3,12,4,2,3,4
108,YDQ2MFVBCD,11,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,5WZ877JENZ,11,0,crossover,0.0,1.0,1.0,3,14,4,2,3,4
108,QRWJ555T5Z,11,0,crossover,0.0,1.0,1.0,3,12,4,2,3,4
108,H2HVBVBUM3,11,0,crossover,0.0,1.0,1.0,3,9,4,2,3,4
108,5FQGHN9YMZ,11,0,crossover,0.0,1.0,1.0,4,11,4,2,3,4
108,8E4T486BSJ,11,0,mutation,0.0,1.0,1.0,4,10,4,2,3,4
108,19R2T8WPVQ,11,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,21ORS8ENJZ,11,0,crossover,0.0,1.0,1.0,4,17,4,2,3,4
108,FMCLQ2YTNY,11,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,ZHTW71SIP7,11,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,CRAQ2SHY02,11,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,IFIXP4ZL3E,11,0,crossover,0.0,1.0,1.0,3,6,4,2,3,4
108,PS7HMCX84K,11,0,mutation,0.0,1.0,1.0,4,10,4,2,3,4
108,NJWYHRVVBT,12,0,crossover,0.09546596626670911,0.9,0.0,3,8,2,2,1,2
108,BIOC885ZU4,12,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,D7480CJSAS,12,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,5LNJQ7P1FY,12,0,mutation,0.0,1.0,1.0,4,11,4,2,3,4
108,SEEWM78QKX,12,0,crossover,0.09546596626670911,0.9,1.0,4,9,2,2,1,2
108,N0K02FCKYG,12,0,mutation,0.09546596626670911,0.9,1.0,4,9,2,2,1,2
108,TYSZGAYHIR,12,0,crossover,0.09546596626670911,0.9,1.0,4,8,2,2,1,2
108,YT9SKW4E2W,12,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,VTOQ5EFU8O,12,0,crossover,0.09546596626670911,0.9,0.0,3,7,2,2,1,2
108,UYND2CWVPM,12,0,inicialization,0.09546596626670911,0.9,1.0,4,10,2,2,1,2
108,U6LW05DFXB,12,0,crossover,0.09546596626670911,0.9,0.0,4,5,2,2,1,2
108,0S3XIE3WT6,12,0,crossover,0.0,1.0,1.0,4,9,4,2,3,4
108,UYQDZ43AL4,12,0,mutation,0.0,1.0,1.0,4,8,4,2,3,4
108,WZN155T9JY,12,0,crossover,0.0,1.0,1.0,3,14,4,2,3,4
108,26HOBPJRCK,12,0,crossover,0.0,1.0,1.0,3,13,4,2,3,4
108,1RU3TT50FH,12,0,crossover,0.0,1.0,1.0,4,10,4,2,3,4
108,BS3Y4QSC60,12,0,crossover,0.0,1.0,1.0,3,8,4,2,3,4
108,PLJOM08RO4,12,0,crossover,0.0,1.0,1.0,4,8,4,2,3,4
108,DYQ63MPKNF,12,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,LC29WZ5UAK,12,0,crossover,0.0,1.0,1.0,4,8,4,2,3,4
108,RNUDR3AXP3,12,0,mutation,0.0,1.0,1.0,3,21,4,2,3,4
108,KZ0OM1EV4O,12,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,S9Q2GBQOBY,12,0,mutation,0.0,1.0,1.0,4,19,4,2,3,4
108,19EPO8M8QQ,12,0,mutation,0.0,1.0,1.0,4,21,4,2,3,4
108,BMDXJVHXAX,12,0,crossover,0.0,1.0,1.0,4,13,4,2,3,4
108,U31F3RZ7JR,12,0,crossover,0.0,1.0,1.0,3,11,4,2,3,4
108,UDIT1LMX17,12,0,mutation,0.0,1.0,1.0,4,6,4,2,3,4
108,DA1O7NOUYG,12,0,mutation,0.0,1.0,1.0,3,10,4,2,3,4
108,BH7VZJ0J9Q,12,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,VSZ6YNWRM6,12,0,crossover,0.0,1.0,1.0,3,16,4,2,3,4
108,6DCMZ6ARB4,12,0,crossover,0.0,1.0,1.0,4,12,4,2,3,4
108,ZVWN9S41DL,12,0,crossover,0.0,1.0,1.0,4,12,4,2,3,4
108,CJOAHFN7J9,12,0,mutation,0.0,1.0,1.0,4,12,4,2,3,4
108,8UX9U2UWB6,12,0,crossover,0.0,1.0,1.0,3,11,4,2,3,4
108,DD9QXT4A72,12,0,crossover,0.0,1.0,1.0,3,9,4,2,3,4
108,DLOXCS6N4R,12,0,mutation,0.0,1.0,1.0,3,12,4,2,3,4
108,EB1I775PZ9,12,0,crossover,0.0,1.0,1.0,4,17,4,2,3,4
108,SYLGJ8DVFQ,12,0,crossover,0.0,1.0,1.0,3,12,4,2,3,4
108,YDQ2MFVBCD,12,0,crossover,0.0,1.0,1.0,4,7,4,2,3,4
108,5WZ877JENZ,12,0,crossover,0.0,1.0,1.0,3,14,4,2,3,4
108,QRWJ555T5Z,12,0,crossover,0.0,1.0,1.0,3,12,4,2,3,4
108,H2HVBVBUM3,12,0,crossover,0.0,1.0,1.0,3,9,4,2,3,4
