seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
101,IS98Z0XYMC,65,0,mutation,0.25907736585983676,0.1111111111111111,1.0,7,14,48,3,7,33
101,HDWIQH09ZC,65,0,crossover,0.25562316236017435,0.11858974358974361,1.0,7,24,30,3,7,28
101,GNDFXEK60H,65,0,crossover,0.25198315611715116,0.12713675213675213,1.0,7,23,34,3,7,29
101,51AGK231DF,65,0,crossover,0.25198315611715116,0.12713675213675213,1.0,7,23,34,3,7,29
101,UTZ3MZYAHR,65,0,crossover,0.24836077733380024,0.13568376068376067,1.0,7,23,34,3,7,29
101,L3B7R4UJ8G,65,0,crossover,0.24836077733380024,0.13568376068376067,1.0,7,23,34,3,7,29
101,NM0FBBHBRA,65,0,mutation,0.24836077733380024,0.13568376068376067,1.0,7,22,34,3,7,29
101,FODLL4WTLV,65,0,crossover,0.24836077733380024,0.13568376068376067,1.0,7,22,34,3,7,29
101,H0RBM4R13Q,65,0,crossover,0.2447557723702618,0.14423076923076922,1.0,7,21,33,3,7,30
101,QIFDCYSXGK,65,0,mutation,0.2447557723702618,0.14423076923076922,1.0,7,21,33,3,7,30
101,LVSI7Q5SLZ,65,0,crossover,0.2447557723702618,0.14423076923076922,1.0,7,21,33,3,7,30
101,EGZWS53822,65,0,mutation,0.24276040765735385,0.20192307692307693,0.0,7,25,31,3,7,29
101,DQ1OV2L80E,65,0,crossover,0.24276040765735385,0.20192307692307693,0.0,7,25,31,3,7,29
101,22ARN0R7G6,65,0,mutation,0.2203741229128343,0.20299145299145302,0.0,7,9,59,3,7,40
101,WPUYD334SA,65,0,crossover,0.2203741229128343,0.20299145299145302,0.0,7,9,59,3,7,40
101,NI7NE1N94J,65,0,crossover,0.21670527499156178,0.21153846153846156,0.0,7,10,57,3,7,38
101,SFEB653DCV,65,0,crossover,0.21670527499156178,0.21153846153846156,0.0,7,10,57,3,7,38
101,YGPLHT1QOF,65,0,mutation,0.21305353153587536,0.2200854700854701,0.0,7,10,37,3,7,37
101,7ZF2QFGGD9,65,0,crossover,0.20941865552603,0.22863247863247865,0.0,7,10,53,3,7,38
101,3VNPBGUS3Q,65,0,mutation,0.20580041536627414,0.28739316239316237,0.0,7,10,43,3,7,38
101,EKDSEFMYXT,65,0,mutation,0.20219858471265217,0.2959401709401709,0.0,7,10,58,3,7,38
101,J23RD1FZWB,65,1,crossover,0.5814400941934894,0.002136752136752143,0.0,6,13,42,7,6,31
101,F3ZDJDUFT1,65,1,mutation,0.3453627938034425,0.004273504273504258,1.0,8,24,29,2,8,24
101,2BLGQ62GCI,65,1,mutation,0.3011035018869429,0.006410256410256443,1.0,9,23,51,2,9,29
101,RFBFG3306X,65,1,crossover,0.2666515770376985,0.09294871794871795,1.0,7,25,29,3,7,27
101,I4R6P7FUIF,65,1,mutation,0.2629571031621798,0.10149572649572647,1.0,7,24,28,3,7,28
101,71RXVO175D,65,1,mutation,0.2592810559349271,0.11004273504273504,1.0,7,24,34,3,7,28
101,8YPYNKDWR5,65,1,mutation,0.25907736585983676,0.1111111111111111,1.0,7,12,44,3,7,35
101,6V27IIKC82,65,1,crossover,0.25562316236017435,0.11858974358974361,1.0,7,24,32,3,7,28
101,8CLR0B7N8X,65,1,crossover,0.25198315611715116,0.12713675213675213,1.0,7,23,35,3,7,29
101,N3F58GXG7K,65,1,crossover,0.25198315611715116,0.12713675213675213,1.0,7,23,35,3,7,29
101,I0OVQB6TUP,65,1,crossover,0.24836077733380024,0.13568376068376067,1.0,7,23,35,3,7,29
101,YMTLBIMTF3,65,1,mutation,0.24836077733380024,0.13568376068376067,1.0,7,22,35,3,7,29
101,DDAVG4Q4R8,65,1,mutation,0.2447557723702618,0.14423076923076922,1.0,7,19,34,3,7,30
101,TOJ8M7ZD6S,65,1,crossover,0.24276040765735385,0.20192307692307693,0.0,7,25,38,3,7,29
101,LFE0BMZXNP,65,1,crossover,0.2203741229128343,0.20299145299145302,0.0,7,9,60,3,7,40
101,KMFOVJD6HE,65,1,mutation,0.21670527499156178,0.21153846153846156,0.0,7,10,58,3,7,38
101,5WDQ7ET3ZJ,65,1,mutation,0.21670527499156178,0.21153846153846156,0.0,7,10,58,3,7,38
101,33RRCLC8ET,65,1,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,51,3,7,38
101,FIZW5TIRG7,65,1,crossover,0.20941865552603,0.22863247863247865,0.0,7,10,57,3,7,38
101,1HWSJGLT6V,65,1,crossover,0.20580041536627414,0.28739316239316237,0.0,7,10,55,3,7,38
101,4ZBAL8JF89,65,1,mutation,0.20219858471265217,0.2959401709401709,0.0,7,10,59,3,7,38
101,HMV09BQ3ST,66,0,crossover,0.5587991201419634,0.002136752136752143,0.0,6,8,93,7,6,34
101,UPT0SWY7FU,66,0,mutation,0.3453627938034425,0.004273504273504258,1.0,8,23,24,2,8,24
101,W14YHXQMPJ,66,0,crossover,0.3011035018869429,0.006410256410256443,1.0,9,23,50,2,9,29
101,GXI4NSXLWV,66,0,crossover,0.3011035018869429,0.006410256410256443,1.0,9,23,50,2,9,29
101,5IDAL9A2JV,66,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,25,28,3,7,27
101,DGLGFGVJMZ,66,0,mutation,0.2629571031621798,0.10149572649572647,1.0,7,24,27,3,7,27
101,Q5FSVQSQ76,66,0,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,31,3,7,28
101,IS98Z0XYMC,66,0,mutation,0.25907736585983676,0.1111111111111111,1.0,7,14,48,3,7,33
101,HDWIQH09ZC,66,0,crossover,0.25562316236017435,0.11858974358974361,1.0,7,24,30,3,7,28
101,GNDFXEK60H,66,0,crossover,0.25198315611715116,0.12713675213675213,1.0,7,23,34,3,7,29
101,51AGK231DF,66,0,crossover,0.25198315611715116,0.12713675213675213,1.0,7,23,34,3,7,29
101,PKZY7Y6NCC,66,0,crossover,0.24836077733380024,0.13568376068376067,1.0,7,23,33,3,7,29
101,JOITUSXDGY,66,0,mutation,0.2447557723702618,0.14423076923076922,1.0,7,19,31,3,7,30
101,EGZWS53822,66,0,mutation,0.24276040765735385,0.20192307692307693,0.0,7,25,31,3,7,29
101,DQ1OV2L80E,66,0,crossover,0.24276040765735385,0.20192307692307693,0.0,7,25,31,3,7,29
101,22ARN0R7G6,66,0,mutation,0.2203741229128343,0.20299145299145302,0.0,7,9,59,3,7,40
101,WPUYD334SA,66,0,crossover,0.2203741229128343,0.20299145299145302,0.0,7,9,59,3,7,40
101,NI7NE1N94J,66,0,crossover,0.21670527499156178,0.21153846153846156,0.0,7,10,57,3,7,38
101,SFEB653DCV,66,0,crossover,0.21670527499156178,0.21153846153846156,0.0,7,10,57,3,7,38
101,YGPLHT1QOF,66,0,mutation,0.21305353153587536,0.2200854700854701,0.0,7,10,37,3,7,37
101,7ZF2QFGGD9,66,0,crossover,0.20941865552603,0.22863247863247865,0.0,7,10,53,3,7,38
101,3VNPBGUS3Q,66,0,mutation,0.20580041536627414,0.28739316239316237,0.0,7,10,43,3,7,38
101,EKDSEFMYXT,66,0,mutation,0.20219858471265217,0.2959401709401709,0.0,7,10,58,3,7,38
101,J23RD1FZWB,66,1,crossover,0.5814400941934894,0.002136752136752143,0.0,6,13,42,7,6,31
101,F3ZDJDUFT1,66,1,mutation,0.3453627938034425,0.004273504273504258,1.0,8,24,29,2,8,24
101,2BLGQ62GCI,66,1,mutation,0.3011035018869429,0.006410256410256443,1.0,9,23,51,2,9,29
101,RFBFG3306X,66,1,crossover,0.2666515770376985,0.09294871794871795,1.0,7,25,29,3,7,27
101,I4R6P7FUIF,66,1,mutation,0.2629571031621798,0.10149572649572647,1.0,7,24,28,3,7,28
101,6IDVUVFY0M,66,1,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,32,3,7,28
101,SB0KEHU0TY,66,1,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,32,3,7,28
101,8YPYNKDWR5,66,1,mutation,0.25907736585983676,0.1111111111111111,1.0,7,12,44,3,7,35
101,C5AK95N9JD,66,1,crossover,0.25562316236017435,0.11858974358974361,1.0,7,24,31,3,7,28
101,8CLR0B7N8X,66,1,crossover,0.25198315611715116,0.12713675213675213,1.0,7,23,35,3,7,29
101,N3F58GXG7K,66,1,crossover,0.25198315611715116,0.12713675213675213,1.0,7,23,35,3,7,29
101,UTZ3MZYAHR,66,1,crossover,0.24836077733380024,0.13568376068376067,1.0,7,23,34,3,7,29
101,L3B7R4UJ8G,66,1,crossover,0.24836077733380024,0.13568376068376067,1.0,7,23,34,3,7,29
101,NM0FBBHBRA,66,1,mutation,0.24836077733380024,0.13568376068376067,1.0,7,22,34,3,7,29
101,FODLL4WTLV,66,1,crossover,0.24836077733380024,0.13568376068376067,1.0,7,22,34,3,7,29
101,H0RBM4R13Q,66,1,crossover,0.2447557723702618,0.14423076923076922,1.0,7,21,33,3,7,30
101,QIFDCYSXGK,66,1,mutation,0.2447557723702618,0.14423076923076922,1.0,7,21,33,3,7,30
101,LVSI7Q5SLZ,66,1,crossover,0.2447557723702618,0.14423076923076922,1.0,7,21,33,3,7,30
101,TOJ8M7ZD6S,66,1,crossover,0.24276040765735385,0.20192307692307693,0.0,7,25,38,3,7,29
101,LFE0BMZXNP,66,1,crossover,0.2203741229128343,0.20299145299145302,0.0,7,9,60,3,7,40
101,KMFOVJD6HE,66,1,mutation,0.21670527499156178,0.21153846153846156,0.0,7,10,58,3,7,38
101,5WDQ7ET3ZJ,66,1,mutation,0.21670527499156178,0.21153846153846156,0.0,7,10,58,3,7,38
101,33RRCLC8ET,66,1,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,51,3,7,38
101,FIZW5TIRG7,66,1,crossover,0.20941865552603,0.22863247863247865,0.0,7,10,57,3,7,38
101,1HWSJGLT6V,66,1,crossover,0.20580041536627414,0.28739316239316237,0.0,7,10,55,3,7,38
101,4ZBAL8JF89,66,1,mutation,0.20219858471265217,0.2959401709401709,0.0,7,10,59,3,7,38
101,DYM1W7XTNE,66,2,crossover,0.3453627938034425,0.004273504273504258,1.0,8,23,41,2,8,24
101,HMV09BQ3ST,67,0,crossover,0.5587991201419634,0.002136752136752143,0.0,6,8,93,7,6,34
101,UPT0SWY7FU,67,0,mutation,0.3453627938034425,0.004273504273504258,1.0,8,23,24,2,8,24
101,W14YHXQMPJ,67,0,crossover,0.3011035018869429,0.006410256410256443,1.0,9,23,50,2,9,29
101,GXI4NSXLWV,67,0,crossover,0.3011035018869429,0.006410256410256443,1.0,9,23,50,2,9,29
101,5IDAL9A2JV,67,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,25,28,3,7,27
101,DGLGFGVJMZ,67,0,mutation,0.2629571031621798,0.10149572649572647,1.0,7,24,27,3,7,27
101,Q5FSVQSQ76,67,0,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,31,3,7,28
101,IS98Z0XYMC,67,0,mutation,0.25907736585983676,0.1111111111111111,1.0,7,14,48,3,7,33
101,HDWIQH09ZC,67,0,crossover,0.25562316236017435,0.11858974358974361,1.0,7,24,30,3,7,28
101,YCEIWFK9EZ,67,0,mutation,0.25198315611715116,0.12713675213675213,1.0,7,22,30,3,7,29
101,PKZY7Y6NCC,67,0,crossover,0.24836077733380024,0.13568376068376067,1.0,7,23,33,3,7,29
101,JOITUSXDGY,67,0,mutation,0.2447557723702618,0.14423076923076922,1.0,7,19,31,3,7,30
101,Z2YHSHLQXX,67,0,crossover,0.24276040765735385,0.20192307692307693,0.0,7,25,30,3,7,29
101,22ARN0R7G6,67,0,mutation,0.2203741229128343,0.20299145299145302,0.0,7,9,59,3,7,40
101,WPUYD334SA,67,0,crossover,0.2203741229128343,0.20299145299145302,0.0,7,9,59,3,7,40
101,NI7NE1N94J,67,0,crossover,0.21670527499156178,0.21153846153846156,0.0,7,10,57,3,7,38
101,SFEB653DCV,67,0,crossover,0.21670527499156178,0.21153846153846156,0.0,7,10,57,3,7,38
101,YGPLHT1QOF,67,0,mutation,0.21305353153587536,0.2200854700854701,0.0,7,10,37,3,7,37
101,7ZF2QFGGD9,67,0,crossover,0.20941865552603,0.22863247863247865,0.0,7,10,53,3,7,38
101,3VNPBGUS3Q,67,0,mutation,0.20580041536627414,0.28739316239316237,0.0,7,10,43,3,7,38
101,EKDSEFMYXT,67,0,mutation,0.20219858471265217,0.2959401709401709,0.0,7,10,58,3,7,38
101,J23RD1FZWB,67,1,crossover,0.5814400941934894,0.002136752136752143,0.0,6,13,42,7,6,31
101,F3ZDJDUFT1,67,1,mutation,0.3453627938034425,0.004273504273504258,1.0,8,24,29,2,8,24
101,2BLGQ62GCI,67,1,mutation,0.3011035018869429,0.006410256410256443,1.0,9,23,51,2,9,29
101,RFBFG3306X,67,1,crossover,0.2666515770376985,0.09294871794871795,1.0,7,25,29,3,7,27
101,I4R6P7FUIF,67,1,mutation,0.2629571031621798,0.10149572649572647,1.0,7,24,28,3,7,28
101,6IDVUVFY0M,67,1,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,32,3,7,28
101,SB0KEHU0TY,67,1,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,32,3,7,28
101,29S5P0SL4I,67,1,crossover,0.25907736585983676,0.1111111111111111,1.0,7,13,54,3,7,34
101,C5AK95N9JD,67,1,crossover,0.25562316236017435,0.11858974358974361,1.0,7,24,31,3,7,28
101,GNDFXEK60H,67,1,crossover,0.25198315611715116,0.12713675213675213,1.0,7,23,34,3,7,29
101,51AGK231DF,67,1,crossover,0.25198315611715116,0.12713675213675213,1.0,7,23,34,3,7,29
101,UTZ3MZYAHR,67,1,crossover,0.24836077733380024,0.13568376068376067,1.0,7,23,34,3,7,29
101,L3B7R4UJ8G,67,1,crossover,0.24836077733380024,0.13568376068376067,1.0,7,23,34,3,7,29
101,NM0FBBHBRA,67,1,mutation,0.24836077733380024,0.13568376068376067,1.0,7,22,34,3,7,29
101,FODLL4WTLV,67,1,crossover,0.24836077733380024,0.13568376068376067,1.0,7,22,34,3,7,29
101,H0RBM4R13Q,67,1,crossover,0.2447557723702618,0.14423076923076922,1.0,7,21,33,3,7,30
101,QIFDCYSXGK,67,1,mutation,0.2447557723702618,0.14423076923076922,1.0,7,21,33,3,7,30
101,LVSI7Q5SLZ,67,1,crossover,0.2447557723702618,0.14423076923076922,1.0,7,21,33,3,7,30
101,EGZWS53822,67,1,mutation,0.24276040765735385,0.20192307692307693,0.0,7,25,31,3,7,29
101,DQ1OV2L80E,67,1,crossover,0.24276040765735385,0.20192307692307693,0.0,7,25,31,3,7,29
101,LFE0BMZXNP,67,1,crossover,0.2203741229128343,0.20299145299145302,0.0,7,9,60,3,7,40
101,KMFOVJD6HE,67,1,mutation,0.21670527499156178,0.21153846153846156,0.0,7,10,58,3,7,38
101,5WDQ7ET3ZJ,67,1,mutation,0.21670527499156178,0.21153846153846156,0.0,7,10,58,3,7,38
101,TFZZCPT40G,67,1,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,47,3,7,38
101,FIZW5TIRG7,67,1,crossover,0.20941865552603,0.22863247863247865,0.0,7,10,57,3,7,38
101,1HWSJGLT6V,67,1,crossover,0.20580041536627414,0.28739316239316237,0.0,7,10,55,3,7,38
101,4ZBAL8JF89,67,1,mutation,0.20219858471265217,0.2959401709401709,0.0,7,10,59,3,7,38
101,ANAV9JLCAC,67,2,crossover,0.3453627938034425,0.004273504273504258,1.0,8,23,39,2,8,24
101,33RRCLC8ET,67,2,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,51,3,7,38
101,HMV09BQ3ST,68,0,crossover,0.5587991201419634,0.002136752136752143,0.0,6,8,93,7,6,34
101,UPT0SWY7FU,68,0,mutation,0.3453627938034425,0.004273504273504258,1.0,8,23,24,2,8,24
101,W14YHXQMPJ,68,0,crossover,0.3011035018869429,0.006410256410256443,1.0,9,23,50,2,9,29
101,GXI4NSXLWV,68,0,crossover,0.3011035018869429,0.006410256410256443,1.0,9,23,50,2,9,29
101,5IDAL9A2JV,68,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,25,28,3,7,27
101,DGLGFGVJMZ,68,0,mutation,0.2629571031621798,0.10149572649572647,1.0,7,24,27,3,7,27
101,Q5FSVQSQ76,68,0,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,31,3,7,28
101,R66HF5IQJO,68,0,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,31,3,7,28
101,IS98Z0XYMC,68,0,mutation,0.25907736585983676,0.1111111111111111,1.0,7,14,48,3,7,33
101,HDWIQH09ZC,68,0,crossover,0.25562316236017435,0.11858974358974361,1.0,7,24,30,3,7,28
101,YCEIWFK9EZ,68,0,mutation,0.25198315611715116,0.12713675213675213,1.0,7,22,30,3,7,29
101,OKJBY62TRD,68,0,mutation,0.24836077733380024,0.13568376068376067,1.0,7,23,31,3,7,29
101,JOITUSXDGY,68,0,mutation,0.2447557723702618,0.14423076923076922,1.0,7,19,31,3,7,30
101,TPVM5TPWSB,68,0,mutation,0.2277641084359603,0.1858974358974359,0.0,7,14,24,3,7,24
101,22ARN0R7G6,68,0,mutation,0.2203741229128343,0.20299145299145302,0.0,7,9,59,3,7,40
101,WPUYD334SA,68,0,crossover,0.2203741229128343,0.20299145299145302,0.0,7,9,59,3,7,40
101,NI7NE1N94J,68,0,crossover,0.21670527499156178,0.21153846153846156,0.0,7,10,57,3,7,38
101,SFEB653DCV,68,0,crossover,0.21670527499156178,0.21153846153846156,0.0,7,10,57,3,7,38
101,YGPLHT1QOF,68,0,mutation,0.21305353153587536,0.2200854700854701,0.0,7,10,37,3,7,37
101,7ZF2QFGGD9,68,0,crossover,0.20941865552603,0.22863247863247865,0.0,7,10,53,3,7,38
101,3VNPBGUS3Q,68,0,mutation,0.20580041536627414,0.28739316239316237,0.0,7,10,43,3,7,38
101,EKDSEFMYXT,68,0,mutation,0.20219858471265217,0.2959401709401709,0.0,7,10,58,3,7,38
101,J23RD1FZWB,68,1,crossover,0.5814400941934894,0.002136752136752143,0.0,6,13,42,7,6,31
101,F3ZDJDUFT1,68,1,mutation,0.3453627938034425,0.004273504273504258,1.0,8,24,29,2,8,24
101,2BLGQ62GCI,68,1,mutation,0.3011035018869429,0.006410256410256443,1.0,9,23,51,2,9,29
101,RFBFG3306X,68,1,crossover,0.2666515770376985,0.09294871794871795,1.0,7,25,29,3,7,27
101,I4R6P7FUIF,68,1,mutation,0.2629571031621798,0.10149572649572647,1.0,7,24,28,3,7,28
101,6IDVUVFY0M,68,1,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,32,3,7,28
101,SB0KEHU0TY,68,1,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,32,3,7,28
101,7ZG234LEHW,68,1,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,32,3,7,28
101,29S5P0SL4I,68,1,crossover,0.25907736585983676,0.1111111111111111,1.0,7,13,54,3,7,34
101,C5AK95N9JD,68,1,crossover,0.25562316236017435,0.11858974358974361,1.0,7,24,31,3,7,28
101,GNDFXEK60H,68,1,crossover,0.25198315611715116,0.12713675213675213,1.0,7,23,34,3,7,29
101,51AGK231DF,68,1,crossover,0.25198315611715116,0.12713675213675213,1.0,7,23,34,3,7,29
101,PKZY7Y6NCC,68,1,crossover,0.24836077733380024,0.13568376068376067,1.0,7,23,33,3,7,29
101,H0RBM4R13Q,68,1,crossover,0.2447557723702618,0.14423076923076922,1.0,7,21,33,3,7,30
101,QIFDCYSXGK,68,1,mutation,0.2447557723702618,0.14423076923076922,1.0,7,21,33,3,7,30
101,LVSI7Q5SLZ,68,1,crossover,0.2447557723702618,0.14423076923076922,1.0,7,21,33,3,7,30
101,Z2YHSHLQXX,68,1,crossover,0.24276040765735385,0.20192307692307693,0.0,7,25,30,3,7,29
101,LFE0BMZXNP,68,1,crossover,0.2203741229128343,0.20299145299145302,0.0,7,9,60,3,7,40
101,KMFOVJD6HE,68,1,mutation,0.21670527499156178,0.21153846153846156,0.0,7,10,58,3,7,38
101,5WDQ7ET3ZJ,68,1,mutation,0.21670527499156178,0.21153846153846156,0.0,7,10,58,3,7,38
101,TFZZCPT40G,68,1,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,47,3,7,38
101,FIZW5TIRG7,68,1,crossover,0.20941865552603,0.22863247863247865,0.0,7,10,57,3,7,38
101,1HWSJGLT6V,68,1,crossover,0.20580041536627414,0.28739316239316237,0.0,7,10,55,3,7,38
101,4ZBAL8JF89,68,1,mutation,0.20219858471265217,0.2959401709401709,0.0,7,10,59,3,7,38
101,3L48G018QK,68,2,crossover,0.3453627938034425,0.004273504273504258,1.0,8,23,39,2,8,24
101,ANAV9JLCAC,68,2,crossover,0.3453627938034425,0.004273504273504258,1.0,8,23,39,2,8,24
101,33RRCLC8ET,68,2,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,51,3,7,38
101,W6RUYVVJ2D,68,2,crossover,0.3016434822643307,0.11004273504273504,1.0,8,24,28,3,8,28
101,HMV09BQ3ST,69,0,crossover,0.5587991201419634,0.002136752136752143,0.0,6,8,93,7,6,34
101,UPT0SWY7FU,69,0,mutation,0.3453627938034425,0.004273504273504258,1.0,8,23,24,2,8,24
101,W14YHXQMPJ,69,0,crossover,0.3011035018869429,0.006410256410256443,1.0,9,23,50,2,9,29
101,GXI4NSXLWV,69,0,crossover,0.3011035018869429,0.006410256410256443,1.0,9,23,50,2,9,29
101,5IDAL9A2JV,69,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,25,28,3,7,27
101,DGLGFGVJMZ,69,0,mutation,0.2629571031621798,0.10149572649572647,1.0,7,24,27,3,7,27
101,TYEMNE85FP,69,0,mutation,0.2592810559349271,0.11004273504273504,1.0,7,24,29,3,7,28
101,7RWACRFXKN,69,0,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,29,3,7,28
101,IS98Z0XYMC,69,0,mutation,0.25907736585983676,0.1111111111111111,1.0,7,14,48,3,7,33
101,HDWIQH09ZC,69,0,crossover,0.25562316236017435,0.11858974358974361,1.0,7,24,30,3,7,28
101,YCEIWFK9EZ,69,0,mutation,0.25198315611715116,0.12713675213675213,1.0,7,22,30,3,7,29
101,25HWVIDYVE,69,0,crossover,0.24836077733380024,0.13568376068376067,1.0,7,20,27,3,7,27
101,JOITUSXDGY,69,0,mutation,0.2447557723702618,0.14423076923076922,1.0,7,19,31,3,7,30
101,54EDNB6FO9,69,0,crossover,0.2447557723702618,0.14423076923076922,1.0,7,20,31,3,7,30
101,TPVM5TPWSB,69,0,mutation,0.2277641084359603,0.1858974358974359,0.0,7,14,24,3,7,24
101,22ARN0R7G6,69,0,mutation,0.2203741229128343,0.20299145299145302,0.0,7,9,59,3,7,40
101,WPUYD334SA,69,0,crossover,0.2203741229128343,0.20299145299145302,0.0,7,9,59,3,7,40
101,NI7NE1N94J,69,0,crossover,0.21670527499156178,0.21153846153846156,0.0,7,10,57,3,7,38
101,SFEB653DCV,69,0,crossover,0.21670527499156178,0.21153846153846156,0.0,7,10,57,3,7,38
101,YGPLHT1QOF,69,0,mutation,0.21305353153587536,0.2200854700854701,0.0,7,10,37,3,7,37
101,7ZF2QFGGD9,69,0,crossover,0.20941865552603,0.22863247863247865,0.0,7,10,53,3,7,38
101,3VNPBGUS3Q,69,0,mutation,0.20580041536627414,0.28739316239316237,0.0,7,10,43,3,7,38
101,EKDSEFMYXT,69,0,mutation,0.20219858471265217,0.2959401709401709,0.0,7,10,58,3,7,38
101,J23RD1FZWB,69,1,crossover,0.5814400941934894,0.002136752136752143,0.0,6,13,42,7,6,31
101,F3ZDJDUFT1,69,1,mutation,0.3453627938034425,0.004273504273504258,1.0,8,24,29,2,8,24
101,2BLGQ62GCI,69,1,mutation,0.3011035018869429,0.006410256410256443,1.0,9,23,51,2,9,29
101,RFBFG3306X,69,1,crossover,0.2666515770376985,0.09294871794871795,1.0,7,25,29,3,7,27
101,I4R6P7FUIF,69,1,mutation,0.2629571031621798,0.10149572649572647,1.0,7,24,28,3,7,28
101,Q5FSVQSQ76,69,1,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,31,3,7,28
101,R66HF5IQJO,69,1,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,31,3,7,28
101,29S5P0SL4I,69,1,crossover,0.25907736585983676,0.1111111111111111,1.0,7,13,54,3,7,34
101,C5AK95N9JD,69,1,crossover,0.25562316236017435,0.11858974358974361,1.0,7,24,31,3,7,28
101,GNDFXEK60H,69,1,crossover,0.25198315611715116,0.12713675213675213,1.0,7,23,34,3,7,29
101,51AGK231DF,69,1,crossover,0.25198315611715116,0.12713675213675213,1.0,7,23,34,3,7,29
101,OKJBY62TRD,69,1,mutation,0.24836077733380024,0.13568376068376067,1.0,7,23,31,3,7,29
101,H0RBM4R13Q,69,1,crossover,0.2447557723702618,0.14423076923076922,1.0,7,21,33,3,7,30
101,QIFDCYSXGK,69,1,mutation,0.2447557723702618,0.14423076923076922,1.0,7,21,33,3,7,30
101,LVSI7Q5SLZ,69,1,crossover,0.2447557723702618,0.14423076923076922,1.0,7,21,33,3,7,30
101,Z2YHSHLQXX,69,1,crossover,0.24276040765735385,0.20192307692307693,0.0,7,25,30,3,7,29
101,LFE0BMZXNP,69,1,crossover,0.2203741229128343,0.20299145299145302,0.0,7,9,60,3,7,40
101,KMFOVJD6HE,69,1,mutation,0.21670527499156178,0.21153846153846156,0.0,7,10,58,3,7,38
101,5WDQ7ET3ZJ,69,1,mutation,0.21670527499156178,0.21153846153846156,0.0,7,10,58,3,7,38
101,TFZZCPT40G,69,1,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,47,3,7,38
101,FIZW5TIRG7,69,1,crossover,0.20941865552603,0.22863247863247865,0.0,7,10,57,3,7,38
101,1HWSJGLT6V,69,1,crossover,0.20580041536627414,0.28739316239316237,0.0,7,10,55,3,7,38
101,4ZBAL8JF89,69,1,mutation,0.20219858471265217,0.2959401709401709,0.0,7,10,59,3,7,38
101,ANAV9JLCAC,69,2,crossover,0.3453627938034425,0.004273504273504258,1.0,8,23,39,2,8,24
101,3L48G018QK,69,2,crossover,0.3453627938034425,0.004273504273504258,1.0,8,23,39,2,8,24
101,3IW9IINWZR,69,2,crossover,0.20941865552603,0.27884615384615385,0.0,7,10,51,3,7,38
101,7ZG234LEHW,69,2,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,32,3,7,28
101,HMV09BQ3ST,70,0,crossover,0.5587991201419634,0.002136752136752143,0.0,6,8,93,7,6,34
101,UPT0SWY7FU,70,0,mutation,0.3453627938034425,0.004273504273504258,1.0,8,23,24,2,8,24
101,W14YHXQMPJ,70,0,crossover,0.3011035018869429,0.006410256410256443,1.0,9,23,50,2,9,29
101,GXI4NSXLWV,70,0,crossover,0.3011035018869429,0.006410256410256443,1.0,9,23,50,2,9,29
101,5IDAL9A2JV,70,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,25,28,3,7,27
101,DGLGFGVJMZ,70,0,mutation,0.2629571031621798,0.10149572649572647,1.0,7,24,27,3,7,27
101,TYEMNE85FP,70,0,mutation,0.2592810559349271,0.11004273504273504,1.0,7,24,29,3,7,28
101,7RWACRFXKN,70,0,crossover,0.2592810559349271,0.11004273504273504,1.0,7,24,29,3,7,28
101,IS98Z0XYMC,70,0,mutation,0.25907736585983676,0.1111111111111111,1.0,7,14,48,3,7,33
101,HDWIQH09ZC,70,0,crossover,0.25562316236017435,0.11858974358974361,1.0,7,24,30,3,7,28
