seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
100,99B1N0WOMT,5,1,crossover,0.2653723967740712,0.012024676909562479,1.0,28,33,1333,5,28,809
100,PFUIQXQ7LL,5,1,crossover,0.2556934960411742,0.017618471126876062,1.0,15,36,989,5,15,434
100,D4W64N5D6Q,6,0,inicialization,0.31956338453569444,0.00010007533448790074,0.0,22,39,2080,7,22,661
100,87TQE25P91,6,0,crossover,0.29963858843354896,0.00015428280733552346,0.0,23,32,1692,6,23,774
100,1HLIHF3JMK,6,0,inicialization,0.29738113417636247,0.0002547056256237412,0.0,29,23,1233,6,29,1000
100,CO3AHOXUHT,6,0,inicialization,0.29665512624743073,0.0006828056675997757,0.0,14,35,1188,6,14,385
100,VHD9XVLR7F,6,0,mutation,0.2935204864318448,0.001820467629799108,0.0,21,17,1102,6,21,1028
100,TUGF35LNI0,6,0,crossover,0.2900945888456278,0.0028107964606690072,0.0,30,20,1349,6,30,1084
100,LJMWX0NZ39,6,0,inicialization,0.2888406027114806,0.004818210375032314,0.0,32,16,2322,6,32,1248
100,8YC5QG0W9T,6,0,crossover,0.2879873817720081,0.006410728631831175,0.0,29,16,2076,6,29,1241
100,IC6DB61YYO,6,0,inicialization,0.2766650877146095,0.007835759696882938,0.0,6,27,726,5,6,44
100,NIDLQ9K0Q5,6,0,crossover,0.26541552615953146,0.008765973830300033,1.0,19,31,1201,5,19,643
100,F3DWFEZ25H,6,0,crossover,0.26254465338671484,0.010980835573445563,0.0,31,14,515,5,24,515
100,5GJU1OTTNX,6,0,crossover,0.2571635190349182,0.012499687264579729,1.0,17,35,979,5,17,528
100,FEKDKRDT7S,6,0,mutation,0.2567470597047061,0.014272897097537304,0.0,16,29,1208,5,16,575
100,M5WFHN2X00,6,0,mutation,0.2565518855312059,0.014687792755101764,0.0,24,11,491,,24,491
100,MVXO5I11JH,6,0,crossover,0.2511878744691539,0.016862346377411887,1.0,13,36,984,5,13,326
100,FQQ1RU3CVV,6,0,crossover,0.2496001133538136,0.01693601294307659,1.0,16,27,848,5,16,535
100,6HTIHODZ31,6,0,inicialization,0.22919059363776884,0.023486777546430776,1.0,34,5,128,5,14,128
100,DXON2GH3C5,6,0,inicialization,0.22180278389793817,0.02854544671127432,1.0,9,18,1205,4,9,134
100,KMUTKU03H2,6,0,crossover,0.215784892342329,0.029509019289520724,0.0,9,32,326,4,9,129
100,WU2CLFBW9J,6,0,inicialization,0.2150216657795384,0.031101537546319585,0.0,28,28,39,4,9,39
100,L7LV4S4SFS,6,0,crossover,0.20621476780979875,0.03245324952950694,1.0,11,34,771,4,11,218
100,80GWH5VLTD,6,0,mutation,0.2049407110210677,0.03524354444595794,1.0,12,35,896,4,12,273
100,OI143WF7NW,6,0,crossover,0.20474653363656814,0.03631414203469835,1.0,12,35,1015,4,12,273
100,NRQNSZZQVB,6,0,inicialization,0.20374142751224544,0.03798692904936772,1.0,12,22,144,4,12,144
100,0XIDRAP784,6,0,crossover,0.20088123631074517,0.04621048066739128,0.0,10,33,641,4,10,173
100,AUFMBPV60B,6,0,mutation,0.18190212630176172,0.04698710696107347,0.0,15,34,1052,3,15,462
100,YTRVLRGSSX,6,0,crossover,0.18028827939145264,0.05513038982122653,1.0,15,7,318,3,15,318
100,75F972P4HA,6,0,crossover,0.1757612374375399,0.06009523835998766,0.0,11,17,671,3,11,260
100,SPUK36QDOT,6,0,crossover,0.1741854306677486,0.06032944244139338,0.0,11,22,269,3,11,245
100,Y4QZPMCBMT,6,0,crossover,0.17408639706958284,0.060878119362075336,0.0,11,23,489,3,11,242
100,DLUD32K0LN,6,0,crossover,0.1686365924357155,0.06554204692977214,0.0,10,29,932,3,10,180
100,FVO6YSTBA5,6,0,crossover,0.16853571962905867,0.06606396759783059,0.0,10,27,1209,3,10,181
100,D0VLB7TZI5,6,1,crossover,0.2981461912474872,0.00029397129505823183,0.0,30,22,1301,6,30,1029
100,1ZZX2C7ZGU,6,1,mutation,0.16853571962905867,0.06606396759783059,0.0,10,24,1342,3,10,181
100,Z57CQWXFFC,6,1,inicialization,0.27648376061048263,0.009508546711552303,0.0,9,37,43,5,9,43
100,A8M5ZCFRI7,6,1,crossover,0.20530990504560864,0.03842858095955566,1.0,12,24,897,4,12,298
100,PHF64NM077,6,1,crossover,0.2070559350117711,0.03271420986353617,1.0,11,34,890,4,11,218
100,ESKFR34OHF,6,1,crossover,0.2019106727606842,0.04858587992627783,0.0,10,20,613,4,10,195
100,IPGZKDUQU3,6,1,crossover,0.2908447092430111,0.0035669212101331893,0.0,35,19,1845,6,35,1134
100,9IXYVV1FRK,6,1,crossover,0.22374499242463097,0.029522571157732616,0.0,17,23,1205,4,17,673
100,2HMITR37EZ,6,1,crossover,0.1781639739294737,0.060242571491317065,1.0,12,21,751,3,12,296
100,DMAEN39G0K,6,1,crossover,0.2540432909790937,0.017324152348017527,0.0,17,21,1123,5,17,724
100,WL38HAZQB2,6,1,mutation,0.23879843083919494,0.026544634989116807,0.0,39,3,128,,18,128
100,WZRURYTI1W,6,1,crossover,0.19659500786508233,0.05009187471680071,1.0,32,13,530,3,24,530
100,KDPT5GTTHR,6,1,crossover,0.2519498629836928,0.026049470573681857,1.0,14,31,1149,5,14,395
100,VB1F0ETU2E,6,1,crossover,0.18247947895720396,0.054956300437273606,0.0,22,11,291,3,20,291
100,TZQG1YQCGT,6,1,crossover,0.25763679291255026,0.013229055761420402,1.0,18,34,973,5,18,577
100,PF18IOMEYM,6,1,crossover,0.17530983049315874,0.06380219554164385,0.0,12,33,804,3,12,294
100,TOYDX58GF9,6,1,mutation,0.2528444368155862,0.02293810062574883,1.0,16,21,1196,5,16,599
100,1PF2XAS1A2,6,1,inicialization,0.2675321727223926,0.010693118986792843,1.0,25,33,2155,5,25,771
100,D4W64N5D6Q,7,0,inicialization,0.31956338453569444,0.00010007533448790074,0.0,22,39,2080,7,22,661
100,87TQE25P91,7,0,crossover,0.29963858843354896,0.00015428280733552346,0.0,23,32,1692,6,23,774
100,1HLIHF3JMK,7,0,inicialization,0.29738113417636247,0.0002547056256237412,0.0,29,23,1233,6,29,1000
100,CO3AHOXUHT,7,0,inicialization,0.29665512624743073,0.0006828056675997757,0.0,14,35,1188,6,14,385
100,BWG47LHBR4,7,0,mutation,0.29598932637971953,0.001598772965204373,0.0,29,22,1257,6,29,1031
100,VHD9XVLR7F,7,0,mutation,0.2935204864318448,0.001820467629799108,0.0,21,17,1102,6,21,1028
100,TUGF35LNI0,7,0,crossover,0.2900945888456278,0.0028107964606690072,0.0,30,20,1349,6,30,1084
100,LJMWX0NZ39,7,0,inicialization,0.2888406027114806,0.004818210375032314,0.0,32,16,2322,6,32,1248
100,8YC5QG0W9T,7,0,crossover,0.2879873817720081,0.006410728631831175,0.0,29,16,2076,6,29,1241
100,IC6DB61YYO,7,0,inicialization,0.2766650877146095,0.007835759696882938,0.0,6,27,726,5,6,44
100,NIDLQ9K0Q5,7,0,crossover,0.26541552615953146,0.008765973830300033,1.0,19,31,1201,5,19,643
100,74PBLJPOP2,7,0,mutation,0.2594619583912504,0.009154113235240971,0.0,27,18,451,,24,451
100,5GJU1OTTNX,7,0,crossover,0.2571635190349182,0.012499687264579729,1.0,17,35,979,5,17,528
100,KTE6OA6JM5,7,0,mutation,0.2549777082527902,0.013175543256173393,0.0,16,24,1536,5,16,617
100,PT33EQFPWT,7,0,crossover,0.25424511363613045,0.01662154010380036,0.0,16,24,948,5,16,616
100,MVXO5I11JH,7,0,crossover,0.2511878744691539,0.016862346377411887,1.0,13,36,984,5,13,326
100,FQQ1RU3CVV,7,0,crossover,0.2496001133538136,0.01693601294307659,1.0,16,27,848,5,16,535
100,6HTIHODZ31,7,0,inicialization,0.22919059363776884,0.023486777546430776,1.0,34,5,128,5,14,128
100,6RMD1FTEZI,7,0,crossover,0.22733720436100258,0.024296414801141968,1.0,32,22,105,5,12,105
100,DXON2GH3C5,7,0,inicialization,0.22180278389793817,0.02854544671127432,1.0,9,18,1205,4,9,134
100,KMUTKU03H2,7,0,crossover,0.215784892342329,0.029509019289520724,0.0,9,32,326,4,9,129
100,WU2CLFBW9J,7,0,inicialization,0.2150216657795384,0.031101537546319585,0.0,28,28,39,4,9,39
100,L7LV4S4SFS,7,0,crossover,0.20621476780979875,0.03245324952950694,1.0,11,34,771,4,11,218
100,80GWH5VLTD,7,0,mutation,0.2049407110210677,0.03524354444595794,1.0,12,35,896,4,12,273
100,OI143WF7NW,7,0,crossover,0.20474653363656814,0.03631414203469835,1.0,12,35,1015,4,12,273
100,9YG34DQSP9,7,0,crossover,0.2045716883560461,0.0368360627027568,1.0,12,30,601,4,12,281
100,6GJ1BCHWE9,7,0,mutation,0.20215195516616002,0.037050112723744824,0.0,30,11,62,4,11,62
100,0XIDRAP784,7,0,crossover,0.20088123631074517,0.04621048066739128,0.0,10,33,641,4,10,173
100,AUFMBPV60B,7,0,mutation,0.18190212630176172,0.04698710696107347,0.0,15,34,1052,3,15,462
100,YTRVLRGSSX,7,0,crossover,0.18028827939145264,0.05513038982122653,1.0,15,7,318,3,15,318
100,75F972P4HA,7,0,crossover,0.1757612374375399,0.06009523835998766,0.0,11,17,671,3,11,260
100,SPUK36QDOT,7,0,crossover,0.1741854306677486,0.06032944244139338,0.0,11,22,269,3,11,245
100,Y4QZPMCBMT,7,0,crossover,0.17408639706958284,0.060878119362075336,0.0,11,23,489,3,11,242
100,DLUD32K0LN,7,0,crossover,0.1686365924357155,0.06554204692977214,0.0,10,29,932,3,10,180
100,FVO6YSTBA5,7,0,crossover,0.16853571962905867,0.06606396759783059,0.0,10,27,1209,3,10,181
100,D0VLB7TZI5,7,1,crossover,0.2981461912474872,0.00029397129505823183,0.0,30,22,1301,6,30,1029
100,1ZZX2C7ZGU,7,1,mutation,0.16853571962905867,0.06606396759783059,0.0,10,24,1342,3,10,181
100,9IXYVV1FRK,7,1,crossover,0.22374499242463097,0.029522571157732616,0.0,17,23,1205,4,17,673
100,VB1F0ETU2E,7,1,crossover,0.18247947895720396,0.054956300437273606,0.0,22,11,291,3,20,291
100,Z57CQWXFFC,7,1,inicialization,0.27648376061048263,0.009508546711552303,0.0,9,37,43,5,9,43
100,IPGZKDUQU3,7,1,crossover,0.2908447092430111,0.0035669212101331893,0.0,35,19,1845,6,35,1134
100,WL38HAZQB2,7,1,mutation,0.23879843083919494,0.026544634989116807,0.0,39,3,128,,18,128
100,PHF64NM077,7,1,crossover,0.2070559350117711,0.03271420986353617,1.0,11,34,890,4,11,218
100,WZRURYTI1W,7,1,crossover,0.19659500786508233,0.05009187471680071,1.0,32,13,530,3,24,530
100,ESKFR34OHF,7,1,crossover,0.2019106727606842,0.04858587992627783,0.0,10,20,613,4,10,195
100,NRQNSZZQVB,7,1,inicialization,0.20374142751224544,0.03798692904936772,1.0,12,22,144,4,12,144
100,2HMITR37EZ,7,1,crossover,0.1781639739294737,0.060242571491317065,1.0,12,21,751,3,12,296
100,KDPT5GTTHR,7,1,crossover,0.2519498629836928,0.026049470573681857,1.0,14,31,1149,5,14,395
100,PF18IOMEYM,7,1,crossover,0.17530983049315874,0.06380219554164385,0.0,12,33,804,3,12,294
100,1PF2XAS1A2,7,1,inicialization,0.2675321727223926,0.010693118986792843,1.0,25,33,2155,5,25,771
100,D4W64N5D6Q,8,0,inicialization,0.31956338453569444,0.00010007533448790074,0.0,22,39,2080,7,22,661
100,87TQE25P91,8,0,crossover,0.29963858843354896,0.00015428280733552346,0.0,23,32,1692,6,23,774
100,1HLIHF3JMK,8,0,inicialization,0.29738113417636247,0.0002547056256237412,0.0,29,23,1233,6,29,1000
100,CO3AHOXUHT,8,0,inicialization,0.29665512624743073,0.0006828056675997757,0.0,14,35,1188,6,14,385
100,BWG47LHBR4,8,0,mutation,0.29598932637971953,0.001598772965204373,0.0,29,22,1257,6,29,1031
100,VHD9XVLR7F,8,0,mutation,0.2935204864318448,0.001820467629799108,0.0,21,17,1102,6,21,1028
100,TUGF35LNI0,8,0,crossover,0.2900945888456278,0.0028107964606690072,0.0,30,20,1349,6,30,1084
100,LJMWX0NZ39,8,0,inicialization,0.2888406027114806,0.004818210375032314,0.0,32,16,2322,6,32,1248
100,8YC5QG0W9T,8,0,crossover,0.2879873817720081,0.006410728631831175,0.0,29,16,2076,6,29,1241
100,GBH3GVX4JS,8,0,mutation,0.2708344562549181,0.00775549093901242,1.0,9,35,817,5,9,122
100,NIDLQ9K0Q5,8,0,crossover,0.26541552615953146,0.008765973830300033,1.0,19,31,1201,5,19,643
100,74PBLJPOP2,8,0,mutation,0.2594619583912504,0.009154113235240971,0.0,27,18,451,,24,451
100,5GJU1OTTNX,8,0,crossover,0.2571635190349182,0.012499687264579729,1.0,17,35,979,5,17,528
100,KTE6OA6JM5,8,0,mutation,0.2549777082527902,0.013175543256173393,0.0,16,24,1536,5,16,617
100,6Q2H8SXNJ3,8,0,crossover,0.2543607537970921,0.016594783851176867,0.0,17,26,755,5,17,668
100,PT33EQFPWT,8,0,crossover,0.25424511363613045,0.01662154010380036,0.0,16,24,948,5,16,616
100,MVXO5I11JH,8,0,crossover,0.2511878744691539,0.016862346377411887,1.0,13,36,984,5,13,326
100,FQQ1RU3CVV,8,0,crossover,0.2496001133538136,0.01693601294307659,1.0,16,27,848,5,16,535
100,6HTIHODZ31,8,0,inicialization,0.22919059363776884,0.023486777546430776,1.0,34,5,128,5,14,128
100,6RMD1FTEZI,8,0,crossover,0.22733720436100258,0.024296414801141968,1.0,32,22,105,5,12,105
100,DXON2GH3C5,8,0,inicialization,0.22180278389793817,0.02854544671127432,1.0,9,18,1205,4,9,134
100,KMUTKU03H2,8,0,crossover,0.215784892342329,0.029509019289520724,0.0,9,32,326,4,9,129
100,4EYAAJJ6BI,8,0,mutation,0.2149109070444114,0.030238387786361398,1.0,8,33,656,4,8,87
100,L7LV4S4SFS,8,0,crossover,0.20621476780979875,0.03245324952950694,1.0,11,34,771,4,11,218
100,NYXSG0LEHM,8,0,crossover,0.20537413021199258,0.03378480745227658,1.0,11,31,1120,4,11,224
100,80GWH5VLTD,8,0,mutation,0.2049407110210677,0.03524354444595794,1.0,12,35,896,4,12,273
100,OI143WF7NW,8,0,crossover,0.20474653363656814,0.03631414203469835,1.0,12,35,1015,4,12,273
100,9YG34DQSP9,8,0,crossover,0.2045716883560461,0.0368360627027568,1.0,12,30,601,4,12,281
100,6GJ1BCHWE9,8,0,mutation,0.20215195516616002,0.037050112723744824,0.0,30,11,62,4,11,62
100,XICONJIPVF,8,0,crossover,0.20088123631074517,0.04621048066739128,0.0,10,33,441,4,10,173
100,AUFMBPV60B,8,0,mutation,0.18190212630176172,0.04698710696107347,0.0,15,34,1052,3,15,462
100,YTRVLRGSSX,8,0,crossover,0.18028827939145264,0.05513038982122653,1.0,15,7,318,3,15,318
100,75F972P4HA,8,0,crossover,0.1757612374375399,0.06009523835998766,0.0,11,17,671,3,11,260
100,SPUK36QDOT,8,0,crossover,0.1741854306677486,0.06032944244139338,0.0,11,22,269,3,11,245
100,Y4QZPMCBMT,8,0,crossover,0.17408639706958284,0.060878119362075336,0.0,11,23,489,3,11,242
100,HCSPKLT52Q,8,0,crossover,0.16846951233665208,0.06457847435152572,0.0,9,23,1009,3,9,136
100,D0VLB7TZI5,8,1,crossover,0.2981461912474872,0.00029397129505823183,0.0,30,22,1301,6,30,1029
100,FVO6YSTBA5,8,1,crossover,0.16853571962905867,0.06606396759783059,0.0,10,27,1209,3,10,181
100,4R7YC24564,8,1,mutation,0.2588749287696691,0.01369086173202605,0.0,22,15,894,5,22,894
100,VB1F0ETU2E,8,1,crossover,0.18247947895720396,0.054956300437273606,0.0,22,11,291,3,20,291
100,KDPT5GTTHR,8,1,crossover,0.2519498629836928,0.026049470573681857,1.0,14,31,1149,5,14,395
100,IPGZKDUQU3,8,1,crossover,0.2908447092430111,0.0035669212101331893,0.0,35,19,1845,6,35,1134
100,WZRURYTI1W,8,1,crossover,0.19659500786508233,0.05009187471680071,1.0,32,13,530,3,24,530
100,9IXYVV1FRK,8,1,crossover,0.22374499242463097,0.029522571157732616,0.0,17,23,1205,4,17,673
100,0XIDRAP784,8,1,crossover,0.20088123631074517,0.04621048066739128,0.0,10,33,641,4,10,173
100,WL38HAZQB2,8,1,mutation,0.23879843083919494,0.026544634989116807,0.0,39,3,128,,18,128
100,IC6DB61YYO,8,1,inicialization,0.2766650877146095,0.007835759696882938,0.0,6,27,726,5,6,44
100,1PF2XAS1A2,8,1,inicialization,0.2675321727223926,0.010693118986792843,1.0,25,33,2155,5,25,771
100,2HMITR37EZ,8,1,crossover,0.1781639739294737,0.060242571491317065,1.0,12,21,751,3,12,296
100,WU2CLFBW9J,8,1,inicialization,0.2150216657795384,0.031101537546319585,0.0,28,28,39,4,9,39
100,EL14X6G02B,9,0,crossover,0.30705009967003094,5.3165021446699434e-05,0.0,20,32,1907,6,20,702
100,87TQE25P91,9,0,crossover,0.29963858843354896,0.00015428280733552346,0.0,23,32,1692,6,23,774
100,1HLIHF3JMK,9,0,inicialization,0.29738113417636247,0.0002547056256237412,0.0,29,23,1233,6,29,1000
100,CO3AHOXUHT,9,0,inicialization,0.29665512624743073,0.0006828056675997757,0.0,14,35,1188,6,14,385
100,BWG47LHBR4,9,0,mutation,0.29598932637971953,0.001598772965204373,0.0,29,22,1257,6,29,1031
100,VHD9XVLR7F,9,0,mutation,0.2935204864318448,0.001820467629799108,0.0,21,17,1102,6,21,1028
100,TUGF35LNI0,9,0,crossover,0.2900945888456278,0.0028107964606690072,0.0,30,20,1349,6,30,1084
100,LJMWX0NZ39,9,0,inicialization,0.2888406027114806,0.004818210375032314,0.0,32,16,2322,6,32,1248
100,8YC5QG0W9T,9,0,crossover,0.2879873817720081,0.006410728631831175,0.0,29,16,2076,6,29,1241
100,GBH3GVX4JS,9,0,mutation,0.2708344562549181,0.00775549093901242,1.0,9,35,817,5,9,122
100,NIDLQ9K0Q5,9,0,crossover,0.26541552615953146,0.008765973830300033,1.0,19,31,1201,5,19,643
100,74PBLJPOP2,9,0,mutation,0.2594619583912504,0.009154113235240971,0.0,27,18,451,,24,451
100,Z2N1YOIWYJ,9,0,crossover,0.25749853447854454,0.012412816314503416,0.0,24,21,1660,5,24,1002
100,5GJU1OTTNX,9,0,crossover,0.2571635190349182,0.012499687264579729,1.0,17,35,979,5,17,528
100,KTE6OA6JM5,9,0,mutation,0.2549777082527902,0.013175543256173393,0.0,16,24,1536,5,16,617
100,6Q2H8SXNJ3,9,0,crossover,0.2543607537970921,0.016594783851176867,0.0,17,26,755,5,17,668
100,PT33EQFPWT,9,0,crossover,0.25424511363613045,0.01662154010380036,0.0,16,24,948,5,16,616
100,MVXO5I11JH,9,0,crossover,0.2511878744691539,0.016862346377411887,1.0,13,36,984,5,13,326
100,FQQ1RU3CVV,9,0,crossover,0.2496001133538136,0.01693601294307659,1.0,16,27,848,5,16,535
100,6HTIHODZ31,9,0,inicialization,0.22919059363776884,0.023486777546430776,1.0,34,5,128,5,14,128
100,6RMD1FTEZI,9,0,crossover,0.22733720436100258,0.024296414801141968,1.0,32,22,105,5,12,105
100,1A6IDHU4KT,9,0,crossover,0.22630895767365766,0.027662142890898425,1.0,11,33,754,5,11,221
100,DXON2GH3C5,9,0,inicialization,0.22180278389793817,0.02854544671127432,1.0,9,18,1205,4,9,134
100,KMUTKU03H2,9,0,crossover,0.215784892342329,0.029509019289520724,0.0,9,32,326,4,9,129
100,4EYAAJJ6BI,9,0,mutation,0.2149109070444114,0.030238387786361398,1.0,8,33,656,4,8,87
100,L7LV4S4SFS,9,0,crossover,0.20621476780979875,0.03245324952950694,1.0,11,34,771,4,11,218
100,M10ORMWXTW,9,0,crossover,0.20537413021199258,0.03378480745227658,1.0,11,32,539,4,11,223
100,80GWH5VLTD,9,0,mutation,0.2049407110210677,0.03524354444595794,1.0,12,35,896,4,12,273
100,OI143WF7NW,9,0,crossover,0.20474653363656814,0.03631414203469835,1.0,12,35,1015,4,12,273
100,9YG34DQSP9,9,0,crossover,0.2045716883560461,0.0368360627027568,1.0,12,30,601,4,12,281
100,6GJ1BCHWE9,9,0,mutation,0.20215195516616002,0.037050112723744824,0.0,30,11,62,4,11,62
100,XICONJIPVF,9,0,crossover,0.20088123631074517,0.04621048066739128,0.0,10,33,441,4,10,173
100,AUFMBPV60B,9,0,mutation,0.18190212630176172,0.04698710696107347,0.0,15,34,1052,3,15,462
100,YTRVLRGSSX,9,0,crossover,0.18028827939145264,0.05513038982122653,1.0,15,7,318,3,15,318
100,75F972P4HA,9,0,crossover,0.1757612374375399,0.06009523835998766,0.0,11,17,671,3,11,260
100,SPUK36QDOT,9,0,crossover,0.1741854306677486,0.06032944244139338,0.0,11,22,269,3,11,245
100,Y4QZPMCBMT,9,0,crossover,0.17408639706958284,0.060878119362075336,0.0,11,23,489,3,11,242
100,HCSPKLT52Q,9,0,crossover,0.16846951233665208,0.06457847435152572,0.0,9,23,1009,3,9,136
100,D4W64N5D6Q,9,1,inicialization,0.31956338453569444,0.00010007533448790074,0.0,22,39,2080,7,22,661
100,FVO6YSTBA5,9,1,crossover,0.16853571962905867,0.06606396759783059,0.0,10,27,1209,3,10,181
100,IC6DB61YYO,9,1,inicialization,0.2766650877146095,0.007835759696882938,0.0,6,27,726,5,6,44
100,2HMITR37EZ,9,1,crossover,0.1781639739294737,0.060242571491317065,1.0,12,21,751,3,12,296
100,KDPT5GTTHR,9,1,crossover,0.2519498629836928,0.026049470573681857,1.0,14,31,1149,5,14,395
100,E7MNLQT7E8,9,1,crossover,0.29024818530585716,0.0030450005420747384,0.0,29,19,1547,6,29,1126
100,VB1F0ETU2E,9,1,crossover,0.18247947895720396,0.054956300437273606,0.0,22,11,291,3,20,291
100,8AN4GHKJ9F,9,1,mutation,0.25633285775783,0.019331566262380848,0.0,21,23,2153,5,21,887
100,D0VLB7TZI5,9,1,crossover,0.2981461912474872,0.00029397129505823183,0.0,30,22,1301,6,30,1029
100,WU2CLFBW9J,9,1,inicialization,0.2150216657795384,0.031101537546319585,0.0,28,28,39,4,9,39
100,WL38HAZQB2,9,1,mutation,0.23879843083919494,0.026544634989116807,0.0,39,3,128,,18,128
100,1PF2XAS1A2,9,1,inicialization,0.2675321727223926,0.010693118986792843,1.0,25,33,2155,5,25,771
100,EL14X6G02B,10,0,crossover,0.30705009967003094,5.3165021446699434e-05,0.0,20,32,1907,6,20,702
100,87TQE25P91,10,0,crossover,0.29963858843354896,0.00015428280733552346,0.0,23,32,1692,6,23,774
100,1HLIHF3JMK,10,0,inicialization,0.29738113417636247,0.0002547056256237412,0.0,29,23,1233,6,29,1000
100,CO3AHOXUHT,10,0,inicialization,0.29665512624743073,0.0006828056675997757,0.0,14,35,1188,6,14,385
100,BWG47LHBR4,10,0,mutation,0.29598932637971953,0.001598772965204373,0.0,29,22,1257,6,29,1031
100,VHD9XVLR7F,10,0,mutation,0.2935204864318448,0.001820467629799108,0.0,21,17,1102,6,21,1028
100,TUGF35LNI0,10,0,crossover,0.2900945888456278,0.0028107964606690072,0.0,30,20,1349,6,30,1084
100,LJMWX0NZ39,10,0,inicialization,0.2888406027114806,0.004818210375032314,0.0,32,16,2322,6,32,1248
100,8YC5QG0W9T,10,0,crossover,0.2879873817720081,0.006410728631831175,0.0,29,16,2076,6,29,1241
100,SEK4URP1HX,10,0,crossover,0.2873877172648439,0.007193609633918865,0.0,30,16,2144,6,30,1240
100,GBH3GVX4JS,10,0,mutation,0.2708344562549181,0.00775549093901242,1.0,9,35,817,5,9,122
100,NIDLQ9K0Q5,10,0,crossover,0.26541552615953146,0.008765973830300033,1.0,19,31,1201,5,19,643
100,74PBLJPOP2,10,0,mutation,0.2594619583912504,0.009154113235240971,0.0,27,18,451,,24,451
100,Z2N1YOIWYJ,10,0,crossover,0.25749853447854454,0.012412816314503416,0.0,24,21,1660,5,24,1002
100,3DYIK6X7TG,10,0,crossover,0.2509135722790964,0.012419418506709218,1.0,16,33,1066,5,16,494
100,FQQ1RU3CVV,10,0,crossover,0.2496001133538136,0.01693601294307659,1.0,16,27,848,5,16,535
100,IPZ69S0SJV,10,0,mutation,0.2238335538222398,0.022690692159931497,1.0,16,35,1026,4,16,490
100,OQQREFREZR,10,0,crossover,0.223727724590991,0.026109932754934978,1.0,16,35,1029,4,16,490
100,DXON2GH3C5,10,0,inicialization,0.22180278389793817,0.02854544671127432,1.0,9,18,1205,4,9,134
100,KMUTKU03H2,10,0,crossover,0.215784892342329,0.029509019289520724,0.0,9,32,326,4,9,129
100,4EYAAJJ6BI,10,0,mutation,0.2149109070444114,0.030238387786361398,1.0,8,33,656,4,8,87
100,L7LV4S4SFS,10,0,crossover,0.20621476780979875,0.03245324952950694,1.0,11,34,771,4,11,218
100,HA76QZ287W,10,0,crossover,0.2046304465023917,0.03378480745227658,1.0,11,30,628,4,11,225
