seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
106,93RENOE4MB,6,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,13,3,2,2,3
106,3V0E6GW2FW,6,0,mutation,0.2583801512904337,0.38095238095238093,0.0,5,13,3,3,2,3
106,WYVDSYVFSG,6,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,21,3,2,2,3
106,TBCK26XB2W,6,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,37LQBYA19I,6,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,10,3,3,2,3
106,M2RXELE1TB,6,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,6ECDZYXGQG,6,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,RXZXIKO1R3,6,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,ZAA3N9OOM3,6,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,23,3,3,2,3
106,J4JYO9M4CO,6,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,20,3,2,2,3
106,UAV5APQNMR,6,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,19,3,2,2,3
106,FCYNB7JDP5,6,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,16,3,2,2,3
106,WYP4LVOYXC,6,0,crossover,0.2583801512904337,0.38095238095238093,0.0,5,13,3,2,2,3
106,TLFINDNYKZ,6,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,13,3,2,2,3
106,5JAGO5JMGF,6,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,12,3,3,2,3
106,F1A8UPXVRV,6,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,11,3,2,2,3
106,PGI9D05A4S,6,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,14,3,2,2,3
106,H3URSG9T3M,6,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,14,3,2,2,3
106,UILWN6R9RM,6,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,16,3,3,2,3
106,AKAWOSWO8L,6,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,7,3,3,2,3
106,S7RXWFYK4G,6,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,13,3,2,2,3
106,PR6LNJKHK3,6,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,PLY5KEIQ6A,6,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,17,3,2,2,3
106,F1EL81QPOC,6,0,crossover,0.05131670194948623,1.0,0.0,4,6,6,4,3,6
106,07B8UHLBFN,6,0,mutation,0.05131670194948623,1.0,0.0,4,5,6,4,3,6
106,K2BIB33GLP,6,0,crossover,0.05131670194948623,1.0,0.0,4,6,6,,3,6
106,AVCTOJB2J5,6,0,mutation,0.05131670194948623,1.0,0.0,4,6,6,,3,6
106,YGFYT16WA7,6,0,crossover,0.05131670194948623,1.0,0.0,4,6,6,4,3,6
106,UQZIG7CCZT,6,0,crossover,0.05131670194948623,1.0,0.0,4,5,6,4,3,6
106,ZPID7W82Z4,6,1,inicialization,0.05131670194948623,1.0,1.0,4,5,7,4,4,6
106,QADBXGCZHW,6,1,crossover,0.4522774424948339,0.04761904761904767,0.0,5,20,5,1,4,5
106,OCIN5IINA1,6,1,crossover,0.05131670194948623,1.0,1.0,5,6,7,4,4,6
106,7N7G0WULBG,6,1,mutation,0.2583801512904337,0.38095238095238093,0.0,3,21,4,3,3,4
106,ALVFHPN156,6,1,crossover,0.2583801512904337,0.38095238095238093,0.0,4,10,4,3,3,4
106,5W5GSHEFNT,6,1,inicialization,0.2583801512904337,0.38095238095238093,0.0,4,13,4,3,3,4
106,R9H58J5E38,6,1,mutation,0.2583801512904337,0.38095238095238093,0.0,4,19,4,3,3,4
106,1TIIMNJMIY,6,1,crossover,0.2583801512904337,0.38095238095238093,0.0,4,25,4,2,3,4
106,D5UITY9M3U,6,1,crossover,0.2583801512904337,0.38095238095238093,0.0,3,27,4,2,3,4
106,F1EL81QPOC,7,0,crossover,0.05131670194948623,1.0,0.0,4,6,6,4,3,6
106,82OB0XYX5V,7,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,5DDWN4T74W,7,0,mutation,0.4522774424948339,0.04761904761904767,0.0,4,15,3,1,2,3
106,UQZIG7CCZT,7,0,crossover,0.05131670194948623,1.0,0.0,4,5,6,4,3,6
106,WRRO8JCVSR,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,RX5WESWVLI,7,0,inicialization,0.2583801512904337,0.38095238095238093,0.0,3,30,3,2,2,3
106,JY4JKGHT6S,7,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,WDRNACVY6K,7,0,crossover,0.4522774424948339,0.04761904761904767,0.0,4,18,3,1,2,3
106,7S4XLPXHOM,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,16,3,3,2,3
106,7BWGLLPYPZ,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,5,13,3,2,2,3
106,P1JT9ZMQ01,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,5,13,3,3,2,3
106,WWWH1M5Q8B,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,13,3,3,2,3
106,8IBRW63FTE,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,11,3,3,2,3
106,L3B65YLEC5,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,20,3,2,2,3
106,GNBN3WED0C,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,13,3,3,2,3
106,QSLI5REDKQ,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,15,3,2,2,3
106,NUTXCCL15F,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,10,3,3,2,3
106,93RENOE4MB,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,13,3,2,2,3
106,3V0E6GW2FW,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,5,13,3,3,2,3
106,WYVDSYVFSG,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,21,3,2,2,3
106,TBCK26XB2W,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,37LQBYA19I,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,10,3,3,2,3
106,M2RXELE1TB,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,6ECDZYXGQG,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,RXZXIKO1R3,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,ZAA3N9OOM3,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,23,3,3,2,3
106,J4JYO9M4CO,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,20,3,2,2,3
106,UAV5APQNMR,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,19,3,2,2,3
106,FCYNB7JDP5,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,16,3,2,2,3
106,WYP4LVOYXC,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,5,13,3,2,2,3
106,TLFINDNYKZ,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,13,3,2,2,3
106,5JAGO5JMGF,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,12,3,3,2,3
106,F1A8UPXVRV,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,11,3,2,2,3
106,PGI9D05A4S,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,14,3,2,2,3
106,H3URSG9T3M,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,14,3,2,2,3
106,UILWN6R9RM,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,16,3,3,2,3
106,AKAWOSWO8L,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,7,3,3,2,3
106,S7RXWFYK4G,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,13,3,2,2,3
106,PR6LNJKHK3,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,PLY5KEIQ6A,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,17,3,2,2,3
106,T0XWM1L3J6,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,14,3,2,2,3
106,305530JKX2,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,2CVZICUIKF,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,17,3,2,2,3
106,0WD43F2EJZ,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,16,3,3,2,3
106,5QTZ7ARBSG,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,14,3,2,2,3
106,8SAKCRZ82E,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,14,3,2,2,3
106,AJK3FX2UF8,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,14,3,2,2,3
106,5KYXJOOY93,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,19,3,2,2,3
106,2JRFH3R55Y,7,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,17,3,2,2,3
106,C6BSROL3DG,7,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,18,3,2,2,3
106,RRYPVEYCBO,8,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,21,3,1,2,3
106,82OB0XYX5V,8,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,V8KBOVJJNH,8,0,crossover,0.05131670194948623,1.0,0.0,4,6,5,4,3,5
106,3RMHWA860O,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,17,3,2,2,3
106,WRRO8JCVSR,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,5DDWN4T74W,8,0,mutation,0.4522774424948339,0.04761904761904767,0.0,4,15,3,1,2,3
106,JY4JKGHT6S,8,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,WDRNACVY6K,8,0,crossover,0.4522774424948339,0.04761904761904767,0.0,4,18,3,1,2,3
106,RX5WESWVLI,8,0,inicialization,0.2583801512904337,0.38095238095238093,0.0,3,30,3,2,2,3
106,7S4XLPXHOM,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,16,3,3,2,3
106,7BWGLLPYPZ,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,5,13,3,2,2,3
106,P1JT9ZMQ01,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,5,13,3,3,2,3
106,WWWH1M5Q8B,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,13,3,3,2,3
106,8IBRW63FTE,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,11,3,3,2,3
106,L3B65YLEC5,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,20,3,2,2,3
106,GNBN3WED0C,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,13,3,3,2,3
106,QSLI5REDKQ,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,15,3,2,2,3
106,NUTXCCL15F,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,10,3,3,2,3
106,93RENOE4MB,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,13,3,2,2,3
106,3V0E6GW2FW,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,5,13,3,3,2,3
106,WYVDSYVFSG,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,21,3,2,2,3
106,TBCK26XB2W,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,37LQBYA19I,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,10,3,3,2,3
106,M2RXELE1TB,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,6ECDZYXGQG,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,RXZXIKO1R3,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,ZAA3N9OOM3,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,23,3,3,2,3
106,J4JYO9M4CO,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,20,3,2,2,3
106,UAV5APQNMR,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,19,3,2,2,3
106,FCYNB7JDP5,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,16,3,2,2,3
106,WYP4LVOYXC,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,5,13,3,2,2,3
106,TLFINDNYKZ,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,13,3,2,2,3
106,5JAGO5JMGF,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,12,3,3,2,3
106,F1A8UPXVRV,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,11,3,2,2,3
106,PGI9D05A4S,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,14,3,2,2,3
106,H3URSG9T3M,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,14,3,2,2,3
106,UILWN6R9RM,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,16,3,3,2,3
106,AKAWOSWO8L,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,7,3,3,2,3
106,S7RXWFYK4G,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,13,3,2,2,3
106,PR6LNJKHK3,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,PLY5KEIQ6A,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,17,3,2,2,3
106,T0XWM1L3J6,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,14,3,2,2,3
106,305530JKX2,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,2CVZICUIKF,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,17,3,2,2,3
106,0WD43F2EJZ,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,16,3,3,2,3
106,5QTZ7ARBSG,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,14,3,2,2,3
106,8SAKCRZ82E,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,14,3,2,2,3
106,AJK3FX2UF8,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,14,3,2,2,3
106,5KYXJOOY93,8,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,19,3,2,2,3
106,2JRFH3R55Y,8,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,17,3,2,2,3
106,HT3WPIGBF7,9,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,19,3,1,2,3
106,RRYPVEYCBO,9,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,21,3,1,2,3
106,V8KBOVJJNH,9,0,crossover,0.05131670194948623,1.0,0.0,4,6,5,4,3,5
106,8INNNOFI6E,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,16,3,2,2,3
106,3RMHWA860O,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,17,3,2,2,3
106,82OB0XYX5V,9,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,5DDWN4T74W,9,0,mutation,0.4522774424948339,0.04761904761904767,0.0,4,15,3,1,2,3
106,JY4JKGHT6S,9,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,WDRNACVY6K,9,0,crossover,0.4522774424948339,0.04761904761904767,0.0,4,18,3,1,2,3
106,MC273HZAQC,9,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,19,3,1,2,3
106,L5LP508O7U,9,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,JVS3CA24N7,9,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,WRRO8JCVSR,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,RX5WESWVLI,9,0,inicialization,0.2583801512904337,0.38095238095238093,0.0,3,30,3,2,2,3
106,7S4XLPXHOM,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,16,3,3,2,3
106,7BWGLLPYPZ,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,5,13,3,2,2,3
106,P1JT9ZMQ01,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,5,13,3,3,2,3
106,WWWH1M5Q8B,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,13,3,3,2,3
106,8IBRW63FTE,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,11,3,3,2,3
106,L3B65YLEC5,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,20,3,2,2,3
106,GNBN3WED0C,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,13,3,3,2,3
106,QSLI5REDKQ,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,15,3,2,2,3
106,NUTXCCL15F,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,10,3,3,2,3
106,93RENOE4MB,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,13,3,2,2,3
106,3V0E6GW2FW,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,5,13,3,3,2,3
106,WYVDSYVFSG,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,21,3,2,2,3
106,TBCK26XB2W,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,37LQBYA19I,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,10,3,3,2,3
106,M2RXELE1TB,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,6ECDZYXGQG,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,RXZXIKO1R3,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,ZAA3N9OOM3,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,23,3,3,2,3
106,J4JYO9M4CO,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,20,3,2,2,3
106,UAV5APQNMR,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,19,3,2,2,3
106,FCYNB7JDP5,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,16,3,2,2,3
106,WYP4LVOYXC,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,5,13,3,2,2,3
106,TLFINDNYKZ,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,13,3,2,2,3
106,5JAGO5JMGF,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,12,3,3,2,3
106,F1A8UPXVRV,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,11,3,2,2,3
106,PGI9D05A4S,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,14,3,2,2,3
106,H3URSG9T3M,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,14,3,2,2,3
106,UILWN6R9RM,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,16,3,3,2,3
106,AKAWOSWO8L,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,7,3,3,2,3
106,S7RXWFYK4G,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,13,3,2,2,3
106,PR6LNJKHK3,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,PLY5KEIQ6A,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,17,3,2,2,3
106,T0XWM1L3J6,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,14,3,2,2,3
106,305530JKX2,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,2CVZICUIKF,9,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,17,3,2,2,3
106,0WD43F2EJZ,9,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,16,3,3,2,3
106,E6HQC0KWZM,10,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,HT3WPIGBF7,10,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,19,3,1,2,3
106,V8KBOVJJNH,10,0,crossover,0.05131670194948623,1.0,0.0,4,6,5,4,3,5
106,YEHAT287UP,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,11,3,3,2,3
106,8INNNOFI6E,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,16,3,2,2,3
106,RRYPVEYCBO,10,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,21,3,1,2,3
106,82OB0XYX5V,10,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,5DDWN4T74W,10,0,mutation,0.4522774424948339,0.04761904761904767,0.0,4,15,3,1,2,3
106,JY4JKGHT6S,10,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,WDRNACVY6K,10,0,crossover,0.4522774424948339,0.04761904761904767,0.0,4,18,3,1,2,3
106,MC273HZAQC,10,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,19,3,1,2,3
106,L5LP508O7U,10,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,JVS3CA24N7,10,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,GXSGD0ML30,10,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,47GBC4SPYO,10,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,I6U9LRK50M,10,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,SBBK1UN79A,10,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,3RMHWA860O,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,17,3,2,2,3
106,WRRO8JCVSR,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,RX5WESWVLI,10,0,inicialization,0.2583801512904337,0.38095238095238093,0.0,3,30,3,2,2,3
106,7S4XLPXHOM,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,16,3,3,2,3
106,7BWGLLPYPZ,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,5,13,3,2,2,3
106,P1JT9ZMQ01,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,5,13,3,3,2,3
106,WWWH1M5Q8B,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,13,3,3,2,3
106,8IBRW63FTE,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,11,3,3,2,3
106,L3B65YLEC5,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,20,3,2,2,3
106,GNBN3WED0C,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,13,3,3,2,3
106,QSLI5REDKQ,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,15,3,2,2,3
106,NUTXCCL15F,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,10,3,3,2,3
106,93RENOE4MB,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,13,3,2,2,3
106,3V0E6GW2FW,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,5,13,3,3,2,3
106,WYVDSYVFSG,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,21,3,2,2,3
106,TBCK26XB2W,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,37LQBYA19I,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,10,3,3,2,3
106,M2RXELE1TB,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,6ECDZYXGQG,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,15,3,2,2,3
106,RXZXIKO1R3,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,13,3,2,2,3
106,ZAA3N9OOM3,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,23,3,3,2,3
106,J4JYO9M4CO,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,20,3,2,2,3
106,UAV5APQNMR,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,19,3,2,2,3
106,FCYNB7JDP5,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,16,3,2,2,3
106,WYP4LVOYXC,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,5,13,3,2,2,3
106,TLFINDNYKZ,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,13,3,2,2,3
106,5JAGO5JMGF,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,12,3,3,2,3
106,F1A8UPXVRV,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,4,11,3,2,2,3
106,PGI9D05A4S,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,14,3,2,2,3
106,H3URSG9T3M,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,14,3,2,2,3
106,UILWN6R9RM,10,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,16,3,3,2,3
106,AKAWOSWO8L,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,7,3,3,2,3
106,S7RXWFYK4G,10,0,mutation,0.2583801512904337,0.38095238095238093,0.0,3,13,3,2,2,3
106,FS39A56S4S,11,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,29,3,1,2,3
106,E6HQC0KWZM,11,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
106,V8KBOVJJNH,11,0,crossover,0.05131670194948623,1.0,0.0,4,6,5,4,3,5
106,2QFJXCHTFN,11,0,crossover,0.2583801512904337,0.38095238095238093,0.0,4,14,3,3,2,3
106,YEHAT287UP,11,0,crossover,0.2583801512904337,0.38095238095238093,0.0,3,11,3,3,2,3
106,HT3WPIGBF7,11,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,19,3,1,2,3
106,RRYPVEYCBO,11,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,21,3,1,2,3
106,82OB0XYX5V,11,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,5DDWN4T74W,11,0,mutation,0.4522774424948339,0.04761904761904767,0.0,4,15,3,1,2,3
106,JY4JKGHT6S,11,0,mutation,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,WDRNACVY6K,11,0,crossover,0.4522774424948339,0.04761904761904767,0.0,4,18,3,1,2,3
106,MC273HZAQC,11,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,19,3,1,2,3
106,L5LP508O7U,11,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,JVS3CA24N7,11,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,17,3,1,2,3
106,GXSGD0ML30,11,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,47GBC4SPYO,11,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,18,3,1,2,3
106,I6U9LRK50M,11,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,15,3,1,2,3
106,SBBK1UN79A,11,0,crossover,0.4522774424948339,0.04761904761904767,0.0,3,16,3,1,2,3
