seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
102,H5WN1JC1VO,6,0,mutation,0.46688457478692635,0.000687714910909687,1.0,15,33,666,2,15,273
102,L8V833KE11,6,0,mutation,0.4416187368297101,0.0012425758049390279,0.0,17,20,717,2,17,421
102,LOA6ZN77BG,6,0,inicialization,0.42355590590456327,0.002602375742419505,1.0,18,9,594,2,18,594
102,MOG7QH39Q5,6,0,mutation,0.42211522037985305,0.0061190997186620355,0.0,18,7,763,6,18,763
102,CRMR1FEMXP,6,0,crossover,0.3905209639264571,0.0067286652078774045,1.0,9,18,459,3,9,171
102,E3BYKJC2HW,6,0,crossover,0.38585144103096336,0.007205376680212594,1.0,11,25,993,3,11,226
102,2BCXQAOUR6,6,0,crossover,0.3819295050238046,0.010425132854016805,1.0,12,27,448,3,12,248
102,B4TGCWVM2U,6,0,crossover,0.3789431245884939,0.016309784307596165,0.0,11,20,521,3,11,266
102,YZZ0DS9G21,6,0,inicialization,0.3776074673383085,0.027352297592997843,1.0,17,36,90,3,11,90
102,1FHC9JQKVV,6,0,crossover,0.3770945156054135,0.03980150046889652,1.0,15,30,1028,3,15,288
102,V0DRVV30T9,6,0,crossover,0.37695131833083306,0.04613941856830256,1.0,15,29,394,3,15,291
102,XUGLWP47AQ,6,0,crossover,0.366940151971873,0.05997186620819006,1.0,16,29,980,3,16,306
102,419G0XYLJQ,6,0,crossover,0.3666775101378297,0.06296498905908099,1.0,16,30,1011,3,16,303
102,QMMV1X325Y,6,0,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,841,3,16,317
102,6TCUW5X2QZ,6,0,crossover,0.363805992757427,0.11255861206627071,1.0,13,34,1201,5,13,231
102,YWVBCRYN6T,6,0,crossover,0.36160778017191664,0.12362457017818068,1.0,8,14,411,5,8,124
102,DDOWI1A65X,6,0,crossover,0.35494539936136293,0.1272741481713035,1.0,9,21,499,4,9,155
102,611FD0PUE9,6,0,crossover,0.35485320846159896,0.12946233197874335,1.0,9,20,536,4,9,156
102,8OPR7OKVYI,6,0,crossover,0.34208401573498226,0.15046108158799623,0.0,7,25,499,5,7,89
102,R5P71CYGB0,6,1,inicialization,0.5722189617567532,0.0007346045639261556,1.0,14,34,1212,1,14,257
102,3NOQFKY4IA,6,1,inicialization,0.5477573353545702,0.0012347608627696072,0.0,12,9,589,9,12,282
102,Q56FYAJA40,6,1,crossover,0.460620507753444,0.0012738355736167106,1.0,15,30,465,2,15,291
102,HHB7TNP65G,6,1,crossover,0.3905209639264571,0.0067286652078774045,1.0,9,18,514,3,9,171
102,UZFB5LZB1I,6,1,crossover,0.38607026030538094,0.01641137855579866,1.0,11,22,608,3,11,244
102,QNP0WX3AHL,6,1,mutation,0.3807065483276797,0.01872460143794935,0.0,10,20,624,3,10,226
102,K9MS4U673D,6,1,crossover,0.37949310150460736,0.024132541419193465,1.0,11,29,828,3,11,217
102,BFSAXJSNT9,6,1,crossover,0.3777561254409607,0.03980150046889652,1.0,15,30,599,3,15,287
102,H3SS16LJTV,6,1,crossover,0.3776216237230362,0.04613941856830256,1.0,15,29,997,3,15,291
102,LHB4581XF6,6,1,crossover,0.3683299667065898,0.05997186620819006,1.0,16,29,917,3,16,306
102,FFWHRAO7W2,6,1,mutation,0.36624638754667127,0.07725070334479528,1.0,16,28,939,3,16,317
102,3XP0USCGMW,6,1,crossover,0.35494539936136293,0.1272741481713035,1.0,9,21,516,4,9,155
102,6EEMWNSFLM,6,1,mutation,0.34870614461969474,0.15941700531416064,1.0,8,11,546,4,8,134
102,47VKPYEMY8,6,1,mutation,0.34621498589607735,0.1673648015004689,1.0,8,20,418,4,8,115
102,BD6NZPAOKQ,6,2,crossover,0.4647856626906913,0.001492653954360712,1.0,15,31,670,2,15,283
102,EYGFPUJDNI,6,2,crossover,0.46073077982427835,0.006228508909034147,1.0,16,28,509,2,16,315
102,5FJW90YTD0,6,2,mutation,0.4458974469569752,0.008315098468271387,1.0,17,24,951,2,17,370
102,B4D7PUHJD8,6,2,crossover,0.43754680893981757,0.010854954673335415,0.0,22,21,615,2,19,406
102,0JD197FUTE,6,2,crossover,0.39830471456489835,0.014098155673648027,1.0,10,22,483,3,10,206
102,ONYN7V9RTJ,6,2,crossover,0.3804096295326974,0.02828227571115971,1.0,13,27,534,3,13,271
102,QWUCJMANF8,6,2,crossover,0.3777561254409607,0.03980150046889652,1.0,15,30,438,3,15,288
102,L3O54HH7HD,6,2,mutation,0.3716549277472496,0.06042513285401685,1.0,16,31,839,3,16,291
102,SIGPS5W00Z,6,2,mutation,0.370315490469007,0.11670834635823693,1.0,13,32,713,5,13,244
102,GASA1O1JS5,6,2,crossover,0.3680528048985373,0.11874804626445767,0.0,10,27,648,4,10,196
102,ABP14A9AB7,6,2,crossover,0.35494539936136293,0.1272741481713035,1.0,9,22,669,4,9,155
102,ZVV2KVLZ95,6,2,crossover,0.3518964291417075,0.15966708346358238,1.0,7,21,340,5,7,76
102,5X4BKNK0MM,6,2,inicialization,0.34968089276690895,0.16404345107846202,1.0,7,15,125,5,7,81
102,KJ17YL0FYT,6,2,crossover,0.34621498589607735,0.1673648015004689,1.0,8,19,248,4,8,116
102,516FC7M3SR,6,3,crossover,0.4632076317360946,0.007252266333229174,1.0,14,31,1097,2,14,268
102,5221AG1MXZ,6,3,crossover,0.34790847885182685,0.17093623007189745,1.0,8,16,567,4,8,120
102,R7L89PX6NP,6,3,crossover,0.4335780307116758,0.01580962800875274,0.0,18,21,468,2,18,406
102,2TTJ7NPY4N,7,0,crossover,0.39353166780689064,0.00041419193497971296,1.0,10,23,512,3,10,201
102,G6L4N06RXT,7,0,crossover,0.38433977221231963,0.0013207252266334013,1.0,11,23,508,3,11,236
102,2BCXQAOUR6,7,0,crossover,0.3819295050238046,0.010425132854016805,1.0,12,27,448,3,12,248
102,B4TGCWVM2U,7,0,crossover,0.3789431245884939,0.016309784307596165,0.0,11,20,521,3,11,266
102,6FUHV96JO3,7,0,crossover,0.37742346362914103,0.023905908096280126,1.0,12,28,750,3,12,244
102,1FHC9JQKVV,7,0,crossover,0.3770945156054135,0.03980150046889652,1.0,15,30,1028,3,15,288
102,V0DRVV30T9,7,0,crossover,0.37695131833083306,0.04613941856830256,1.0,15,29,394,3,15,291
102,DCBGI893SF,7,0,crossover,0.3667940331359909,0.05363394810878397,1.0,16,30,792,3,16,303
102,419G0XYLJQ,7,0,crossover,0.3666775101378297,0.06296498905908099,1.0,16,30,1011,3,16,303
102,QMMV1X325Y,7,0,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,841,3,16,317
102,6TCUW5X2QZ,7,0,crossover,0.363805992757427,0.11255861206627071,1.0,13,34,1201,5,13,231
102,YWVBCRYN6T,7,0,crossover,0.36160778017191664,0.12362457017818068,1.0,8,14,411,5,8,124
102,DDOWI1A65X,7,0,crossover,0.35494539936136293,0.1272741481713035,1.0,9,21,499,4,9,155
102,611FD0PUE9,7,0,crossover,0.35485320846159896,0.12946233197874335,1.0,9,20,536,4,9,156
102,8OPR7OKVYI,7,0,crossover,0.34208401573498226,0.15046108158799623,0.0,7,25,499,5,7,89
102,H5WN1JC1VO,7,1,mutation,0.46688457478692635,0.000687714910909687,1.0,15,33,666,2,15,273
102,L8V833KE11,7,1,mutation,0.4416187368297101,0.0012425758049390279,0.0,17,20,717,2,17,421
102,4Y9M8I9KVP,7,1,mutation,0.38433977221231963,0.0013207252266334013,1.0,11,23,634,3,11,236
102,QNP0WX3AHL,7,1,mutation,0.3807065483276797,0.01872460143794935,0.0,10,20,624,3,10,226
102,WGKV0YKG3K,7,1,crossover,0.3804096295326974,0.022522663332291304,1.0,13,27,911,3,13,272
102,BKCUHV4FNK,7,1,crossover,0.3780889651944136,0.023905908096280126,1.0,12,28,543,3,12,244
102,YZZ0DS9G21,7,1,inicialization,0.3776074673383085,0.027352297592997843,1.0,17,36,90,3,11,90
102,1KUTN51YR1,7,1,crossover,0.37732794468776976,0.041763050953422975,1.0,13,28,600,3,13,265
102,XUGLWP47AQ,7,1,crossover,0.366940151971873,0.05997186620819006,1.0,16,29,980,3,16,306
102,FFWHRAO7W2,7,1,mutation,0.36624638754667127,0.07725070334479528,1.0,16,28,939,3,16,317
102,3XP0USCGMW,7,1,crossover,0.35494539936136293,0.1272741481713035,1.0,9,21,516,4,9,155
102,6EEMWNSFLM,7,1,mutation,0.34870614461969474,0.15941700531416064,1.0,8,11,546,4,8,134
102,47VKPYEMY8,7,1,mutation,0.34621498589607735,0.1673648015004689,1.0,8,20,418,4,8,115
102,R5P71CYGB0,7,2,inicialization,0.5722189617567532,0.0007346045639261556,1.0,14,34,1212,1,14,257
102,3NOQFKY4IA,7,2,inicialization,0.5477573353545702,0.0012347608627696072,0.0,12,9,589,9,12,282
102,Q56FYAJA40,7,2,crossover,0.460620507753444,0.0012738355736167106,1.0,15,30,465,2,15,291
102,LOA6ZN77BG,7,2,inicialization,0.42355590590456327,0.002602375742419505,1.0,18,9,594,2,18,594
102,00V2MXH4FC,7,2,crossover,0.39404399364874965,0.003962175679899982,1.0,10,27,436,3,10,189
102,CRMR1FEMXP,7,2,crossover,0.3905209639264571,0.0067286652078774045,1.0,9,18,459,3,9,171
102,E3BYKJC2HW,7,2,crossover,0.38585144103096336,0.007205376680212594,1.0,11,25,993,3,11,226
102,K9MS4U673D,7,2,crossover,0.37949310150460736,0.024132541419193465,1.0,11,29,828,3,11,217
102,BFSAXJSNT9,7,2,crossover,0.3777561254409607,0.03980150046889652,1.0,15,30,599,3,15,287
102,H3SS16LJTV,7,2,crossover,0.3776216237230362,0.04613941856830256,1.0,15,29,997,3,15,291
102,LHB4581XF6,7,2,crossover,0.3683299667065898,0.05997186620819006,1.0,16,29,917,3,16,306
102,GASA1O1JS5,7,2,crossover,0.3680528048985373,0.11874804626445767,0.0,10,27,648,4,10,196
102,ABP14A9AB7,7,2,crossover,0.35494539936136293,0.1272741481713035,1.0,9,22,669,4,9,155
102,ZVV2KVLZ95,7,2,crossover,0.3518964291417075,0.15966708346358238,1.0,7,21,340,5,7,76
102,5X4BKNK0MM,7,2,inicialization,0.34968089276690895,0.16404345107846202,1.0,7,15,125,5,7,81
102,KJ17YL0FYT,7,2,crossover,0.34621498589607735,0.1673648015004689,1.0,8,19,248,4,8,116
102,BD6NZPAOKQ,7,3,crossover,0.4647856626906913,0.001492653954360712,1.0,15,31,670,2,15,283
102,5221AG1MXZ,7,3,crossover,0.34790847885182685,0.17093623007189745,1.0,8,16,567,4,8,120
102,SIGPS5W00Z,7,3,mutation,0.370315490469007,0.11670834635823693,1.0,13,32,713,5,13,244
102,MOG7QH39Q5,7,3,mutation,0.42211522037985305,0.0061190997186620355,0.0,18,7,763,6,18,763
102,7JSZ13S7U1,7,3,crossover,0.370983977131907,0.06042513285401685,1.0,16,31,807,3,16,292
102,HHB7TNP65G,7,3,crossover,0.3905209639264571,0.0067286652078774045,1.0,9,18,514,3,9,171
102,2TTJ7NPY4N,8,0,crossover,0.39353166780689064,0.00041419193497971296,1.0,10,23,512,3,10,201
102,G6L4N06RXT,8,0,crossover,0.38433977221231963,0.0013207252266334013,1.0,11,23,508,3,11,236
102,TWOZOVCTL4,8,0,crossover,0.38326916520337306,0.0022507033447951574,1.0,11,27,524,3,11,222
102,YISB6NLA44,8,0,crossover,0.3782926518171006,0.005822131916223827,0.0,11,24,583,3,11,234
102,8OTNE6FQVO,8,0,mutation,0.37637179391807585,0.020107846201938118,0.0,10,17,478,3,10,243
102,DCBGI893SF,8,0,crossover,0.3667940331359909,0.05363394810878397,1.0,16,30,792,3,16,303
102,419G0XYLJQ,8,0,crossover,0.3666775101378297,0.06296498905908099,1.0,16,30,1011,3,16,303
102,QMMV1X325Y,8,0,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,841,3,16,317
102,6TCUW5X2QZ,8,0,crossover,0.363805992757427,0.11255861206627071,1.0,13,34,1201,5,13,231
102,YWVBCRYN6T,8,0,crossover,0.36160778017191664,0.12362457017818068,1.0,8,14,411,5,8,124
102,F7NE8JBEZ6,8,0,crossover,0.354764444489035,0.1258909034073148,1.0,9,24,527,4,9,150
102,N8CT2P54M8,8,0,mutation,0.3524081290800444,0.1445295404814005,0.0,7,22,449,4,7,89
102,8OPR7OKVYI,8,0,crossover,0.34208401573498226,0.15046108158799623,0.0,7,25,499,5,7,89
102,W1ZE5W061R,8,1,mutation,0.46636216856142076,0.000687714910909687,1.0,15,33,1086,2,15,278
102,L8V833KE11,8,1,mutation,0.4416187368297101,0.0012425758049390279,0.0,17,20,717,2,17,421
102,4Y9M8I9KVP,8,1,mutation,0.38433977221231963,0.0013207252266334013,1.0,11,23,634,3,11,236
102,S25AGEM63Q,8,1,mutation,0.3814557007228303,0.006853704282588247,1.0,11,21,592,3,11,248
102,B4TGCWVM2U,8,1,crossover,0.3789431245884939,0.016309784307596165,0.0,11,20,521,3,11,266
102,6DPW11JAUP,8,1,mutation,0.3767586726908142,0.023905908096280126,1.0,12,28,665,3,12,244
102,XUGLWP47AQ,8,1,crossover,0.366940151971873,0.05997186620819006,1.0,16,29,980,3,16,306
102,FFWHRAO7W2,8,1,mutation,0.36624638754667127,0.07725070334479528,1.0,16,28,939,3,16,317
102,GMSW2UUEXL,8,1,crossover,0.3611283603656985,0.1263910597061582,1.0,8,23,468,5,8,109
102,DDOWI1A65X,8,1,crossover,0.35494539936136293,0.1272741481713035,1.0,9,21,499,4,9,155
102,611FD0PUE9,8,1,crossover,0.35485320846159896,0.12946233197874335,1.0,9,20,536,4,9,156
102,6EEMWNSFLM,8,1,mutation,0.34870614461969474,0.15941700531416064,1.0,8,11,546,4,8,134
102,47VKPYEMY8,8,1,mutation,0.34621498589607735,0.1673648015004689,1.0,8,20,418,4,8,115
102,H5WN1JC1VO,8,2,mutation,0.46688457478692635,0.000687714910909687,1.0,15,33,666,2,15,273
102,Q56FYAJA40,8,2,crossover,0.460620507753444,0.0012738355736167106,1.0,15,30,465,2,15,291
102,LOA6ZN77BG,8,2,inicialization,0.42355590590456327,0.002602375742419505,1.0,18,9,594,2,18,594
102,00V2MXH4FC,8,2,crossover,0.39404399364874965,0.003962175679899982,1.0,10,27,436,3,10,189
102,YOEKKC7N0O,8,2,crossover,0.3910307568577869,0.006173804313848064,1.0,12,27,191,3,12,191
102,CRMR1FEMXP,8,2,crossover,0.3905209639264571,0.0067286652078774045,1.0,9,18,459,3,9,171
102,E3BYKJC2HW,8,2,crossover,0.38585144103096336,0.007205376680212594,1.0,11,25,993,3,11,226
102,CCUO91PKL4,8,2,crossover,0.3815767890891667,0.009846827133479175,1.0,11,22,515,3,11,244
102,QNP0WX3AHL,8,2,mutation,0.3807065483276797,0.01872460143794935,0.0,10,20,624,3,10,226
102,WGKV0YKG3K,8,2,crossover,0.3804096295326974,0.022522663332291304,1.0,13,27,911,3,13,272
102,6FUHV96JO3,8,2,crossover,0.37742346362914103,0.023905908096280126,1.0,12,28,750,3,12,244
102,1FHC9JQKVV,8,2,crossover,0.3770945156054135,0.03980150046889652,1.0,15,30,1028,3,15,288
102,V0DRVV30T9,8,2,crossover,0.37695131833083306,0.04613941856830256,1.0,15,29,394,3,15,291
102,LHB4581XF6,8,2,crossover,0.3683299667065898,0.05997186620819006,1.0,16,29,917,3,16,306
102,GASA1O1JS5,8,2,crossover,0.3680528048985373,0.11874804626445767,0.0,10,27,648,4,10,196
102,3XP0USCGMW,8,2,crossover,0.35494539936136293,0.1272741481713035,1.0,9,21,516,4,9,155
102,ZVV2KVLZ95,8,2,crossover,0.3518964291417075,0.15966708346358238,1.0,7,21,340,5,7,76
102,5X4BKNK0MM,8,2,inicialization,0.34968089276690895,0.16404345107846202,1.0,7,15,125,5,7,81
102,KJ17YL0FYT,8,2,crossover,0.34621498589607735,0.1673648015004689,1.0,8,19,248,4,8,116
102,R5P71CYGB0,8,3,inicialization,0.5722189617567532,0.0007346045639261556,1.0,14,34,1212,1,14,257
102,WRTS1YPLMY,8,3,crossover,0.34621498589607735,0.1673648015004689,1.0,8,19,381,4,8,116
102,BD6NZPAOKQ,8,3,crossover,0.4647856626906913,0.001492653954360712,1.0,15,31,670,2,15,283
102,7JSZ13S7U1,8,3,crossover,0.370983977131907,0.06042513285401685,1.0,16,31,807,3,16,292
102,3NOQFKY4IA,8,3,inicialization,0.5477573353545702,0.0012347608627696072,0.0,12,9,589,9,12,282
102,2TTJ7NPY4N,9,0,crossover,0.39353166780689064,0.00041419193497971296,1.0,10,23,512,3,10,201
102,G6L4N06RXT,9,0,crossover,0.38433977221231963,0.0013207252266334013,1.0,11,23,508,3,11,236
102,TWOZOVCTL4,9,0,crossover,0.38326916520337306,0.0022507033447951574,1.0,11,27,524,3,11,222
102,HTGF6S8H4P,9,0,mutation,0.3824108059364939,0.002477336667708663,0.0,10,26,726,3,10,197
102,YISB6NLA44,9,0,crossover,0.3782926518171006,0.005822131916223827,0.0,11,24,583,3,11,234
102,ODR8MI7I5A,9,0,crossover,0.37637179391807585,0.00858862144420136,0.0,11,25,555,3,11,229
102,3NCRF4S4VB,9,0,crossover,0.37463820406680615,0.030243826195686163,1.0,13,30,590,3,13,255
102,DCBGI893SF,9,0,crossover,0.3667940331359909,0.05363394810878397,1.0,16,30,792,3,16,303
102,419G0XYLJQ,9,0,crossover,0.3666775101378297,0.06296498905908099,1.0,16,30,1011,3,16,303
102,QMMV1X325Y,9,0,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,841,3,16,317
102,6TCUW5X2QZ,9,0,crossover,0.363805992757427,0.11255861206627071,1.0,13,34,1201,5,13,231
102,CQ65QFPQRK,9,0,crossover,0.36160778017191664,0.12362457017818068,1.0,8,14,339,5,8,124
102,F7NE8JBEZ6,9,0,crossover,0.354764444489035,0.1258909034073148,1.0,9,24,527,4,9,150
102,JTR7VT30RW,9,0,crossover,0.3495183333074937,0.14234135667396064,0.0,7,18,426,4,7,92
102,8OPR7OKVYI,9,0,crossover,0.34208401573498226,0.15046108158799623,0.0,7,25,499,5,7,89
102,W1ZE5W061R,9,1,mutation,0.46636216856142076,0.000687714910909687,1.0,15,33,1086,2,15,278
102,L8V833KE11,9,1,mutation,0.4416187368297101,0.0012425758049390279,0.0,17,20,717,2,17,421
102,4Y9M8I9KVP,9,1,mutation,0.38433977221231963,0.0013207252266334013,1.0,11,23,634,3,11,236
102,S25AGEM63Q,9,1,mutation,0.3814557007228303,0.006853704282588247,1.0,11,21,592,3,11,248
102,B4TGCWVM2U,9,1,crossover,0.3789431245884939,0.016309784307596165,0.0,11,20,521,3,11,266
102,8OTNE6FQVO,9,1,mutation,0.37637179391807585,0.020107846201938118,0.0,10,17,478,3,10,243
102,WMHIOJNJ0L,9,1,mutation,0.3761298958493169,0.032432010003125955,1.0,13,28,513,3,13,265
102,XUGLWP47AQ,9,1,crossover,0.366940151971873,0.05997186620819006,1.0,16,29,980,3,16,306
102,69C1LPHDEL,9,1,crossover,0.3668427356678373,0.06930290715848703,1.0,16,29,843,3,16,305
102,FFWHRAO7W2,9,1,mutation,0.36624638754667127,0.07725070334479528,1.0,16,28,939,3,16,317
102,YWVBCRYN6T,9,1,crossover,0.36160778017191664,0.12362457017818068,1.0,8,14,411,5,8,124
102,R2ASAZZA8Z,9,1,crossover,0.35555179750410615,0.1258909034073148,1.0,9,25,431,4,9,149
102,DDOWI1A65X,9,1,crossover,0.35494539936136293,0.1272741481713035,1.0,9,21,499,4,9,155
102,611FD0PUE9,9,1,crossover,0.35485320846159896,0.12946233197874335,1.0,9,20,536,4,9,156
102,N8CT2P54M8,9,1,mutation,0.3524081290800444,0.1445295404814005,0.0,7,22,449,4,7,89
102,6EEMWNSFLM,9,1,mutation,0.34870614461969474,0.15941700531416064,1.0,8,11,546,4,8,134
102,47VKPYEMY8,9,1,mutation,0.34621498589607735,0.1673648015004689,1.0,8,20,418,4,8,115
102,H5WN1JC1VO,9,2,mutation,0.46688457478692635,0.000687714910909687,1.0,15,33,666,2,15,273
102,Q56FYAJA40,9,2,crossover,0.460620507753444,0.0012738355736167106,1.0,15,30,465,2,15,291
102,LOA6ZN77BG,9,2,inicialization,0.42355590590456327,0.002602375742419505,1.0,18,9,594,2,18,594
102,00V2MXH4FC,9,2,crossover,0.39404399364874965,0.003962175679899982,1.0,10,27,436,3,10,189
102,YOEKKC7N0O,9,2,crossover,0.3910307568577869,0.006173804313848064,1.0,12,27,191,3,12,191
102,CRMR1FEMXP,9,2,crossover,0.3905209639264571,0.0067286652078774045,1.0,9,18,459,3,9,171
102,E3BYKJC2HW,9,2,crossover,0.38585144103096336,0.007205376680212594,1.0,11,25,993,3,11,226
102,CCUO91PKL4,9,2,crossover,0.3815767890891667,0.009846827133479175,1.0,11,22,515,3,11,244
102,QNP0WX3AHL,9,2,mutation,0.3807065483276797,0.01872460143794935,0.0,10,20,624,3,10,226
102,SHRRFP9LSQ,9,2,crossover,0.37974518926620304,0.022522663332291304,1.0,13,27,844,3,13,270
102,6DPW11JAUP,9,2,mutation,0.3767586726908142,0.023905908096280126,1.0,12,28,665,3,12,244
102,EQG9NPAG7U,9,2,mutation,0.3676346775216507,0.05997186620819006,1.0,16,29,843,3,16,305
102,JG5D9GH2HH,9,2,crossover,0.3668427356678373,0.06930290715848703,1.0,16,29,938,3,16,305
102,GMSW2UUEXL,9,2,crossover,0.3611283603656985,0.1263910597061582,1.0,8,23,468,5,8,109
102,3XP0USCGMW,9,2,crossover,0.35494539936136293,0.1272741481713035,1.0,9,21,516,4,9,155
102,ZVV2KVLZ95,9,2,crossover,0.3518964291417075,0.15966708346358238,1.0,7,21,340,5,7,76
102,5X4BKNK0MM,9,2,inicialization,0.34968089276690895,0.16404345107846202,1.0,7,15,125,5,7,81
102,KJ17YL0FYT,9,2,crossover,0.34621498589607735,0.1673648015004689,1.0,8,19,248,4,8,116
102,2TTJ7NPY4N,10,0,crossover,0.39353166780689064,0.00041419193497971296,1.0,10,23,512,3,10,201
102,G6L4N06RXT,10,0,crossover,0.38433977221231963,0.0013207252266334013,1.0,11,23,508,3,11,236
102,TWOZOVCTL4,10,0,crossover,0.38326916520337306,0.0022507033447951574,1.0,11,27,524,3,11,222
102,HTGF6S8H4P,10,0,mutation,0.3824108059364939,0.002477336667708663,0.0,10,26,726,3,10,197
102,8QH2T1BVZD,10,0,crossover,0.3782926518171006,0.005822131916223827,0.0,11,24,520,3,11,234
102,ODR8MI7I5A,10,0,crossover,0.37637179391807585,0.00858862144420136,0.0,11,25,555,3,11,229
102,3NCRF4S4VB,10,0,crossover,0.37463820406680615,0.030243826195686163,1.0,13,30,590,3,13,255
102,DCBGI893SF,10,0,crossover,0.3667940331359909,0.05363394810878397,1.0,16,30,792,3,16,303
102,419G0XYLJQ,10,0,crossover,0.3666775101378297,0.06296498905908099,1.0,16,30,1011,3,16,303
102,QMMV1X325Y,10,0,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,841,3,16,317
102,6TCUW5X2QZ,10,0,crossover,0.363805992757427,0.11255861206627071,1.0,13,34,1201,5,13,231
102,CQ65QFPQRK,10,0,crossover,0.36160778017191664,0.12362457017818068,1.0,8,14,339,5,8,124
102,F7NE8JBEZ6,10,0,crossover,0.354764444489035,0.1258909034073148,1.0,9,24,527,4,9,150
102,N90QLTRMZK,10,0,crossover,0.3495183333074937,0.14234135667396064,0.0,7,16,381,4,7,92
102,8OPR7OKVYI,10,0,crossover,0.34208401573498226,0.15046108158799623,0.0,7,25,499,5,7,89
102,JR0C3NDUAE,10,0,mutation,0.32550616214611716,0.191434823382307,1.0,6,22,569,4,6,51
102,W1ZE5W061R,10,1,mutation,0.46636216856142076,0.000687714910909687,1.0,15,33,1086,2,15,278
102,L8V833KE11,10,1,mutation,0.4416187368297101,0.0012425758049390279,0.0,17,20,717,2,17,421
102,4Y9M8I9KVP,10,1,mutation,0.38433977221231963,0.0013207252266334013,1.0,11,23,634,3,11,236
102,YISB6NLA44,10,1,crossover,0.3782926518171006,0.005822131916223827,0.0,11,24,583,3,11,234
102,LYDOEFGNHX,10,1,crossover,0.3767834128344164,0.009971866208190072,0.0,11,23,539,3,11,238
102,8OTNE6FQVO,10,1,mutation,0.37637179391807585,0.020107846201938118,0.0,10,17,478,3,10,243
102,WMHIOJNJ0L,10,1,mutation,0.3761298958493169,0.032432010003125955,1.0,13,28,513,3,13,265
102,WP9G2Y43IT,10,1,crossover,0.3674796922075436,0.05363394810878397,1.0,16,30,684,3,16,303
102,XUGLWP47AQ,10,1,crossover,0.366940151971873,0.05997186620819006,1.0,16,29,980,3,16,306
102,69C1LPHDEL,10,1,crossover,0.3668427356678373,0.06930290715848703,1.0,16,29,843,3,16,305
102,FFWHRAO7W2,10,1,mutation,0.36624638754667127,0.07725070334479528,1.0,16,28,939,3,16,317
102,YWVBCRYN6T,10,1,crossover,0.36160778017191664,0.12362457017818068,1.0,8,14,411,5,8,124
102,R2ASAZZA8Z,10,1,crossover,0.35555179750410615,0.1258909034073148,1.0,9,25,431,4,9,149
102,DDOWI1A65X,10,1,crossover,0.35494539936136293,0.1272741481713035,1.0,9,21,499,4,9,155
102,611FD0PUE9,10,1,crossover,0.35485320846159896,0.12946233197874335,1.0,9,20,536,4,9,156
102,JTR7VT30RW,10,1,crossover,0.3495183333074937,0.14234135667396064,0.0,7,18,426,4,7,92
