id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
IRMRTAUOO8,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
D62HF18GLT,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
AX4EBEAU2I,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
B7K9AFOTVG,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,72,,10,55
G2FAJAFFLD,192,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
PUJR16ZTDA,192,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
4CMGBYG5ZE,192,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
JZSTJD0BMP,192,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
LUKMVTD7E8,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
KFGCDQIJ30,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
593WEXO0SM,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
HW9G3EB8XQ,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
I6CC5Q8G2W,192,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
AFBSWRMTQV,192,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
9BIKBS2SZ6,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
93YD9AYRAJ,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
DXB0PK0SSG,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
5E9Q0FK3SW,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
JC1FLSSSLX,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
78LOVDBBMA,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
4FGKYVO9Z5,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
7PMDALS8W7,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
8JARNRWMVY,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
EICVE9W024,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,72,,10,55
CDH1ISGTVE,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
O46CWAOBLT,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
B1X03NQAJC,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
N5BASNL60W,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
42CN5EOPBJ,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
ZXYNRKXJAJ,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
CBG10QTWBP,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
30XM7U7B4R,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
FIM7NNG9RF,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
2KHAHH0UXS,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,73,,10,55
E3MXVRMOBR,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
H61VBR8PUZ,192,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
RP7UAZJFZK,193,0,mutation,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
OC8NEWY1EW,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
BY1JHPSHS3,193,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
RW9W8JR7NT,193,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
WSLE8M55IL,193,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,69,4,9,51
0WMX570K78,193,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,68,4,9,51
O1W5WECYZC,193,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,69,4,9,51
65JQPWE345,193,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,70,4,9,51
S108T3ZDLF,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
VAPP9UGVP1,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
BAJBV2K2M7,193,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
LDUWUNUU1H,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
C5RNEAXTPB,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
NVG90SVIPO,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
26ZMMSBMKC,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
IRMRTAUOO8,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
D62HF18GLT,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
AX4EBEAU2I,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
B7K9AFOTVG,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,72,,10,55
G2FAJAFFLD,193,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
PUJR16ZTDA,193,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
4CMGBYG5ZE,193,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
JZSTJD0BMP,193,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
LUKMVTD7E8,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
KFGCDQIJ30,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
593WEXO0SM,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
HW9G3EB8XQ,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
I6CC5Q8G2W,193,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
AFBSWRMTQV,193,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
9BIKBS2SZ6,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
93YD9AYRAJ,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
DXB0PK0SSG,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
5E9Q0FK3SW,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
JC1FLSSSLX,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
78LOVDBBMA,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
4FGKYVO9Z5,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
7PMDALS8W7,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
8JARNRWMVY,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
EICVE9W024,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,72,,10,55
CDH1ISGTVE,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
O46CWAOBLT,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
B1X03NQAJC,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
N5BASNL60W,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
42CN5EOPBJ,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
ZXYNRKXJAJ,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
CBG10QTWBP,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
30XM7U7B4R,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
FIM7NNG9RF,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
2KHAHH0UXS,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,73,,10,55
E3MXVRMOBR,193,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
RP7UAZJFZK,194,0,mutation,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
MA1YDV4G41,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
OC8NEWY1EW,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
RW9W8JR7NT,194,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
65JQPWE345,194,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,70,4,9,51
O1W5WECYZC,194,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,69,4,9,51
0WMX570K78,194,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,68,4,9,51
WSLE8M55IL,194,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,69,4,9,51
BY1JHPSHS3,194,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
S108T3ZDLF,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
VAPP9UGVP1,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
BAJBV2K2M7,194,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
LDUWUNUU1H,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
C5RNEAXTPB,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
NVG90SVIPO,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
26ZMMSBMKC,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
IRMRTAUOO8,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
D62HF18GLT,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
AX4EBEAU2I,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
B7K9AFOTVG,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,72,,10,55
G2FAJAFFLD,194,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
PUJR16ZTDA,194,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
4CMGBYG5ZE,194,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
JZSTJD0BMP,194,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
LUKMVTD7E8,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
KFGCDQIJ30,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
593WEXO0SM,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
HW9G3EB8XQ,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
I6CC5Q8G2W,194,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
AFBSWRMTQV,194,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
9BIKBS2SZ6,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
93YD9AYRAJ,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
DXB0PK0SSG,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
5E9Q0FK3SW,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
JC1FLSSSLX,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
78LOVDBBMA,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
4FGKYVO9Z5,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
7PMDALS8W7,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
8JARNRWMVY,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
EICVE9W024,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,72,,10,55
CDH1ISGTVE,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
O46CWAOBLT,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
B1X03NQAJC,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
N5BASNL60W,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
42CN5EOPBJ,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
ZXYNRKXJAJ,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
CBG10QTWBP,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
30XM7U7B4R,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
FIM7NNG9RF,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
2KHAHH0UXS,194,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,73,,10,55
RP7UAZJFZK,195,0,mutation,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
DABLED56RZ,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
MA1YDV4G41,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
RW9W8JR7NT,195,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
WSLE8M55IL,195,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,69,4,9,51
0WMX570K78,195,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,68,4,9,51
O1W5WECYZC,195,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,69,4,9,51
65JQPWE345,195,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,70,4,9,51
OC8NEWY1EW,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
BY1JHPSHS3,195,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
S108T3ZDLF,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
VAPP9UGVP1,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
BAJBV2K2M7,195,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
LDUWUNUU1H,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
C5RNEAXTPB,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
NVG90SVIPO,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
26ZMMSBMKC,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
IRMRTAUOO8,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
D62HF18GLT,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
AX4EBEAU2I,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
B7K9AFOTVG,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,72,,10,55
G2FAJAFFLD,195,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
PUJR16ZTDA,195,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
4CMGBYG5ZE,195,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
JZSTJD0BMP,195,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
LUKMVTD7E8,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
KFGCDQIJ30,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
593WEXO0SM,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
HW9G3EB8XQ,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
I6CC5Q8G2W,195,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
AFBSWRMTQV,195,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
9BIKBS2SZ6,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
93YD9AYRAJ,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
DXB0PK0SSG,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
5E9Q0FK3SW,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
JC1FLSSSLX,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
78LOVDBBMA,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
4FGKYVO9Z5,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
7PMDALS8W7,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
8JARNRWMVY,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
EICVE9W024,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,72,,10,55
CDH1ISGTVE,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
O46CWAOBLT,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
B1X03NQAJC,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
N5BASNL60W,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
42CN5EOPBJ,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
ZXYNRKXJAJ,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
CBG10QTWBP,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
30XM7U7B4R,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
FIM7NNG9RF,195,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
RP7UAZJFZK,196,0,mutation,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
GXT2AK3OGM,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
DABLED56RZ,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
RW9W8JR7NT,196,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
65JQPWE345,196,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,70,4,9,51
O1W5WECYZC,196,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,69,4,9,51
0WMX570K78,196,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,68,4,9,51
WSLE8M55IL,196,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,69,4,9,51
MA1YDV4G41,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
OC8NEWY1EW,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
BY1JHPSHS3,196,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
S108T3ZDLF,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
VAPP9UGVP1,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
BAJBV2K2M7,196,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
LDUWUNUU1H,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
C5RNEAXTPB,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
NVG90SVIPO,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
26ZMMSBMKC,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
IRMRTAUOO8,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
D62HF18GLT,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
AX4EBEAU2I,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
B7K9AFOTVG,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,72,,10,55
G2FAJAFFLD,196,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
PUJR16ZTDA,196,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
4CMGBYG5ZE,196,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
JZSTJD0BMP,196,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
LUKMVTD7E8,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
KFGCDQIJ30,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
593WEXO0SM,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
HW9G3EB8XQ,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
I6CC5Q8G2W,196,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
AFBSWRMTQV,196,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
9BIKBS2SZ6,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
93YD9AYRAJ,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
DXB0PK0SSG,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
5E9Q0FK3SW,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
JC1FLSSSLX,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
78LOVDBBMA,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
4FGKYVO9Z5,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
7PMDALS8W7,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
8JARNRWMVY,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
EICVE9W024,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,72,,10,55
CDH1ISGTVE,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
O46CWAOBLT,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
B1X03NQAJC,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
N5BASNL60W,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
42CN5EOPBJ,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
ZXYNRKXJAJ,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
CBG10QTWBP,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
30XM7U7B4R,196,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
RP7UAZJFZK,197,0,mutation,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
PMEA5J0SGO,197,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
GXT2AK3OGM,197,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
RW9W8JR7NT,197,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
WSLE8M55IL,197,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,69,4,9,51
0WMX570K78,197,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,68,4,9,51
O1W5WECYZC,197,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,69,4,9,51
65JQPWE345,197,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,70,4,9,51
DABLED56RZ,197,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
