id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
7PDOHC0BZ2,6,1,inicialization,0.5440811574959572,0.06666666666666665,0.0,7,30,4,1,3,4
3W3T7B1SAQ,6,1,crossover,0.4404773365986606,0.09523809523809523,1.0,19,19,73,7,16,54
RBJ9AUFA1C,6,1,crossover,0.4404773365986606,0.09523809523809523,1.0,15,19,62,7,15,53
RUNPI9XSE2,6,1,crossover,0.4012881474758152,0.12380952380952381,0.0,10,30,30,2,9,30
RV7Z8YHO5O,6,1,inicialization,0.3269069168067956,0.19047619047619047,0.0,17,38,35,3,10,31
8V29LUYJRX,6,1,mutation,0.30316650261563693,0.23492063492063486,0.0,8,13,55,3,8,43
R1ULJW0RWC,6,1,crossover,0.3000282811142875,0.2571428571428571,0.0,8,23,31,3,8,31
U36MK6KCBV,6,1,crossover,0.2912952353490813,0.27936507936507937,0.0,9,27,65,4,9,35
S16MCLGPX6,6,1,crossover,0.28385221702582675,0.28888888888888886,0.0,9,26,7,3,4,7
OQJ8HD7DUU,6,1,crossover,0.28385221702582675,0.28888888888888886,0.0,10,26,7,3,4,7
VGAJAN1KX7,6,1,crossover,0.28296424671205367,0.3555555555555555,1.0,9,24,62,3,9,35
KT3XQG4XMX,6,1,crossover,0.28296424671205367,0.3555555555555555,1.0,9,24,58,3,9,35
R77MF4Q7B8,6,1,mutation,0.26890338364656696,0.37777777777777777,1.0,9,20,86,3,9,39
Q9EPY1V2KM,6,2,mutation,0.55729901412361,0.08571428571428569,0.0,5,8,73,6,5,24
GUZI76ZBBG,6,2,mutation,0.4719411454713085,0.11746031746031743,1.0,9,16,88,6,9,46
IQEQOQHFBM,6,2,inicialization,0.46186176480295005,0.13968253968253969,1.0,13,28,27,7,12,27
BHZVCKQ313,6,2,crossover,0.4123730521289435,0.1682539682539682,0.0,9,26,40,2,9,36
DV5LUIVDAJ,6,2,crossover,0.4123730521289435,0.1682539682539682,0.0,9,27,46,2,9,35
UHM5A3QMRB,6,2,crossover,0.3907528197054725,0.19365079365079363,1.0,15,23,43,7,15,43
QVFBI9K8JA,6,2,inicialization,0.3598554320520222,0.2222222222222222,0.0,11,32,16,2,7,16
IPA29OOMKO,6,2,mutation,0.3598554320520222,0.2222222222222222,0.0,11,33,16,2,6,16
MHTBV1PVSP,6,2,crossover,0.357870482891433,0.22539682539682543,1.0,10,19,64,6,10,46
CQ0FVX04P0,6,2,crossover,0.3066247547184636,0.23492063492063486,0.0,7,13,38,3,7,38
A9T6O9AOR8,6,2,mutation,0.3066247547184636,0.23492063492063486,0.0,7,14,38,3,7,38
IK3S9DEPQB,6,2,crossover,0.3033694539807641,0.2571428571428571,0.0,7,26,27,3,7,27
8UV3OQ0D0S,6,2,mutation,0.3033694539807641,0.2571428571428571,0.0,7,21,51,3,7,31
NTRFGQ7XWW,6,2,crossover,0.2954976725292069,0.28888888888888886,0.0,6,10,26,3,6,26
TY8JWJGIPL,6,2,mutation,0.2912952353490813,0.33333333333333337,0.0,7,7,10,3,6,10
JAM2QW71TZ,6,2,crossover,0.2912952353490813,0.33333333333333337,0.0,11,26,8,3,5,8
DT9L9G2O5E,6,2,crossover,0.2912952353490813,0.33333333333333337,0.0,10,26,8,3,5,8
UOMJYBCX17,6,2,crossover,0.28652275876825883,0.3555555555555555,1.0,8,15,67,3,8,40
VMM2W7XYDF,6,2,crossover,0.2727819076465755,0.4,1.0,16,22,38,5,11,38
C16DKORNJ7,6,2,crossover,0.2727819076465755,0.4,1.0,9,20,93,5,9,40
W4PRZ6XWA0,6,2,mutation,0.2727819076465755,0.4,1.0,10,22,58,5,10,42
LYRIJZ1KAZ,6,3,crossover,0.5779011717447209,0.10793650793650791,1.0,8,13,82,7,8,43
JF6VZ1CQ4K,6,3,crossover,0.2738521335279567,0.4222222222222223,0.0,9,24,37,6,9,37
LDPCC9K4H8,6,3,crossover,0.46608252201003253,0.13968253968253969,1.0,11,24,41,7,11,40
7BJWGWBGDL,7,0,crossover,0.5394524211352425,0.06349206349206349,1.0,10,19,60,7,10,45
5EXUO543HT,7,0,mutation,0.39086887784164204,0.0793650793650793,0.0,7,30,42,2,7,26
L1MG2LO614,7,0,crossover,0.3876275643042054,0.12380952380952381,0.0,12,33,63,2,12,32
T6MKR8K7OF,7,0,mutation,0.38670462114943593,0.14603174603174596,0.0,14,35,49,2,14,34
4NZY55HXWX,7,0,crossover,0.38670462114943593,0.14603174603174596,0.0,13,34,57,2,13,33
I7ELIX5YZO,7,0,crossover,0.38670462114943593,0.14603174603174596,0.0,13,34,55,2,13,33
LDQR6WY7YN,7,0,inicialization,0.31071549983193036,0.15873015873015872,0.0,,2,,,19,108
QITEVUBSRK,7,0,inicialization,0.28533461932535054,0.2222222222222222,1.0,10,32,89,2,10,31
2ZXP4XGZQ8,7,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,80,2,10,31
IUTK4BZF1P,7,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,34,75,2,10,30
0LI6R8O3OQ,7,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,48,2,10,31
2OOBFNWA19,7,0,crossover,0.2786387930098915,0.2666666666666667,1.0,9,31,60,2,9,29
NRZVPTYHIY,7,0,crossover,0.2786387930098915,0.2666666666666667,1.0,9,31,69,2,9,29
J24RRSLBJF,7,0,crossover,0.2786387930098915,0.2666666666666667,1.0,9,30,54,2,9,29
LX46EJI2DV,7,0,inicialization,0.2761926645691345,0.28888888888888886,0.0,6,5,25,3,6,25
F8NTKY7AQB,7,0,inicialization,0.2619734029734755,0.3555555555555555,1.0,8,20,104,3,8,35
A9VQH3SKSX,7,0,crossover,0.2619734029734755,0.3555555555555555,1.0,8,21,49,3,8,35
6HMOIK7TZM,7,1,crossover,0.5412983106429576,0.06349206349206349,1.0,12,14,70,7,12,56
1V0AUC7T5T,7,1,inicialization,0.43369499607891215,0.09523809523809523,0.0,13,24,43,7,11,43
RUNPI9XSE2,7,1,crossover,0.4012881474758152,0.12380952380952381,0.0,10,30,30,2,9,30
B8B7GG1KNN,7,1,crossover,0.39482809741842106,0.1682539682539682,0.0,9,16,60,2,9,44
RV7Z8YHO5O,7,1,inicialization,0.3269069168067956,0.19047619047619047,0.0,17,38,35,3,10,31
8V29LUYJRX,7,1,mutation,0.30316650261563693,0.23492063492063486,0.0,8,13,55,3,8,43
Y1GM2D5U78,7,1,crossover,0.29339332976164223,0.2571428571428571,0.0,8,16,70,3,8,39
U36MK6KCBV,7,1,crossover,0.2912952353490813,0.27936507936507937,0.0,9,27,65,4,9,35
S16MCLGPX6,7,1,crossover,0.28385221702582675,0.28888888888888886,0.0,9,26,7,3,4,7
OQJ8HD7DUU,7,1,crossover,0.28385221702582675,0.28888888888888886,0.0,10,26,7,3,4,7
VGAJAN1KX7,7,1,crossover,0.28296424671205367,0.3555555555555555,1.0,9,24,62,3,9,35
KT3XQG4XMX,7,1,crossover,0.28296424671205367,0.3555555555555555,1.0,9,24,58,3,9,35
EI818MVM3G,7,1,mutation,0.2655264759938154,0.37777777777777777,1.0,9,22,77,3,9,38
OEPZF9US3C,7,1,crossover,0.2655264759938154,0.37777777777777777,1.0,9,22,77,3,9,38
F84IQEF4I6,7,1,crossover,0.2655264759938154,0.37777777777777777,1.0,9,22,67,3,9,38
7PDOHC0BZ2,7,2,inicialization,0.5440811574959572,0.06666666666666665,0.0,7,30,4,1,3,4
3W3T7B1SAQ,7,2,crossover,0.4404773365986606,0.09523809523809523,1.0,19,19,73,7,16,54
RBJ9AUFA1C,7,2,crossover,0.4404773365986606,0.09523809523809523,1.0,15,19,62,7,15,53
BHZVCKQ313,7,2,crossover,0.4123730521289435,0.1682539682539682,0.0,9,26,40,2,9,36
DV5LUIVDAJ,7,2,crossover,0.4123730521289435,0.1682539682539682,0.0,9,27,46,2,9,35
33GIF5ZIK4,7,2,crossover,0.4123730521289435,0.1682539682539682,0.0,10,26,39,2,10,38
K85CB3ZUFO,7,2,crossover,0.3499912983527108,0.19047619047619047,0.0,8,15,45,2,8,42
CQ0FVX04P0,7,2,crossover,0.3066247547184636,0.23492063492063486,0.0,7,13,38,3,7,38
A9T6O9AOR8,7,2,mutation,0.3066247547184636,0.23492063492063486,0.0,7,14,38,3,7,38
LTKF6J1KRK,7,2,crossover,0.3066247547184636,0.23492063492063486,0.0,7,13,39,3,7,39
R1ULJW0RWC,7,2,crossover,0.3000282811142875,0.2571428571428571,0.0,8,23,31,3,8,31
MDK1E0MHF9,7,2,crossover,0.3000282811142875,0.2571428571428571,0.0,8,17,49,3,8,38
NTRFGQ7XWW,7,2,crossover,0.2954976725292069,0.28888888888888886,0.0,6,10,26,3,6,26
TY8JWJGIPL,7,2,mutation,0.2912952353490813,0.33333333333333337,0.0,7,7,10,3,6,10
JAM2QW71TZ,7,2,crossover,0.2912952353490813,0.33333333333333337,0.0,11,26,8,3,5,8
DT9L9G2O5E,7,2,crossover,0.2912952353490813,0.33333333333333337,0.0,10,26,8,3,5,8
UOMJYBCX17,7,2,crossover,0.28652275876825883,0.3555555555555555,1.0,8,15,67,3,8,40
R77MF4Q7B8,7,2,mutation,0.26890338364656696,0.37777777777777777,1.0,9,20,86,3,9,39
7BJWGWBGDL,8,0,crossover,0.5394524211352425,0.06349206349206349,1.0,10,19,60,7,10,45
5EXUO543HT,8,0,mutation,0.39086887784164204,0.0793650793650793,0.0,7,30,42,2,7,26
L1MG2LO614,8,0,crossover,0.3876275643042054,0.12380952380952381,0.0,12,33,63,2,12,32
9SJRN7PTT2,8,0,mutation,0.3876275643042054,0.12380952380952381,0.0,12,33,48,2,12,32
B0MFYXDRIK,8,0,crossover,0.3823394743980495,0.14603174603174596,0.0,8,30,49,2,8,29
LDQR6WY7YN,8,0,inicialization,0.31071549983193036,0.15873015873015872,0.0,,2,,,19,108
QITEVUBSRK,8,0,inicialization,0.28533461932535054,0.2222222222222222,1.0,10,32,89,2,10,31
2ZXP4XGZQ8,8,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,80,2,10,31
IUTK4BZF1P,8,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,34,75,2,10,30
0LI6R8O3OQ,8,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,48,2,10,31
D6HW25CME6,8,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,55,2,10,31
4FT7WZYSV3,8,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,55,2,10,31
YWMFR2WALY,8,0,mutation,0.28533461932535054,0.2222222222222222,1.0,11,33,56,2,10,31
QJ0K6RP5XZ,8,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,76,2,10,31
THFZ1TFLOY,8,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,33,49,2,10,31
DAW86XJ38B,8,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,31,53,2,8,26
UI7WBFWYYF,8,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
6HMOIK7TZM,8,1,crossover,0.5412983106429576,0.06349206349206349,1.0,12,14,70,7,12,56
1V0AUC7T5T,8,1,inicialization,0.43369499607891215,0.09523809523809523,0.0,13,24,43,7,11,43
1MT9MJJCOW,8,1,crossover,0.3967002500951172,0.12380952380952381,0.0,10,32,54,2,10,31
CUIHAB535M,8,1,crossover,0.3967002500951172,0.12380952380952381,0.0,9,31,51,2,9,30
CEGCQ0996P,8,1,mutation,0.3967002500951172,0.12380952380952381,0.0,12,31,55,2,12,33
HH3IV3HX3P,8,1,crossover,0.3967002500951172,0.12380952380952381,0.0,10,31,48,2,10,31
T6MKR8K7OF,8,1,mutation,0.38670462114943593,0.14603174603174596,0.0,14,35,49,2,14,34
4NZY55HXWX,8,1,crossover,0.38670462114943593,0.14603174603174596,0.0,13,34,57,2,13,33
I7ELIX5YZO,8,1,crossover,0.38670462114943593,0.14603174603174596,0.0,13,34,55,2,13,33
3EGHS1STKL,8,1,crossover,0.38670462114943593,0.14603174603174596,0.0,15,35,42,2,15,35
RV7Z8YHO5O,8,1,inicialization,0.3269069168067956,0.19047619047619047,0.0,17,38,35,3,10,31
K7R47WHKOO,8,1,crossover,0.3269069168067956,0.19047619047619047,0.0,15,37,50,3,10,31
8V29LUYJRX,8,1,mutation,0.30316650261563693,0.23492063492063486,0.0,8,13,55,3,8,43
GISJKSRBK2,8,1,mutation,0.30316650261563693,0.23492063492063486,0.0,8,15,50,3,8,41
Y1GM2D5U78,8,1,crossover,0.29339332976164223,0.2571428571428571,0.0,8,16,70,3,8,39
2OOBFNWA19,8,1,crossover,0.2786387930098915,0.2666666666666667,1.0,9,31,60,2,9,29
NRZVPTYHIY,8,1,crossover,0.2786387930098915,0.2666666666666667,1.0,9,31,69,2,9,29
J24RRSLBJF,8,1,crossover,0.2786387930098915,0.2666666666666667,1.0,9,30,54,2,9,29
U2KKII2LLJ,8,1,crossover,0.2786387930098915,0.2666666666666667,1.0,9,31,53,2,9,29
2YLJU5K0CH,8,1,crossover,0.2786387930098915,0.2666666666666667,1.0,9,31,73,2,9,29
LX46EJI2DV,8,1,inicialization,0.2761926645691345,0.28888888888888886,0.0,6,5,25,3,6,25
F8NTKY7AQB,8,1,inicialization,0.2619734029734755,0.3555555555555555,1.0,8,20,104,3,8,35
A9VQH3SKSX,8,1,crossover,0.2619734029734755,0.3555555555555555,1.0,8,21,49,3,8,35
7PDOHC0BZ2,8,2,inicialization,0.5440811574959572,0.06666666666666665,0.0,7,30,4,1,3,4
3Z8PZAMAI0,8,2,crossover,0.2654302210266234,0.3555555555555555,1.0,8,18,67,3,8,37
K85CB3ZUFO,8,2,crossover,0.3499912983527108,0.19047619047619047,0.0,8,15,45,2,8,42
RBJ9AUFA1C,8,2,crossover,0.4404773365986606,0.09523809523809523,1.0,15,19,62,7,15,53
B8B7GG1KNN,8,2,crossover,0.39482809741842106,0.1682539682539682,0.0,9,16,60,2,9,44
PPA7F65E2U,8,2,crossover,0.4012881474758152,0.12380952380952381,0.0,9,30,44,2,9,32
OQJ8HD7DUU,8,2,crossover,0.28385221702582675,0.28888888888888886,0.0,10,26,7,3,4,7
3W3T7B1SAQ,8,2,crossover,0.4404773365986606,0.09523809523809523,1.0,19,19,73,7,16,54
JZLWSN65DA,8,2,crossover,0.3066247547184636,0.23492063492063486,0.0,7,11,36,3,7,36
CQ0FVX04P0,8,2,crossover,0.3066247547184636,0.23492063492063486,0.0,7,13,38,3,7,38
7BJWGWBGDL,9,0,crossover,0.5394524211352425,0.06349206349206349,1.0,10,19,60,7,10,45
5EXUO543HT,9,0,mutation,0.39086887784164204,0.0793650793650793,0.0,7,30,42,2,7,26
BFCSL1ZHFK,9,0,crossover,0.3831412593775193,0.12380952380952381,0.0,7,19,41,2,7,35
B0MFYXDRIK,9,0,crossover,0.3823394743980495,0.14603174603174596,0.0,8,30,49,2,8,29
LDQR6WY7YN,9,0,inicialization,0.31071549983193036,0.15873015873015872,0.0,,2,,,19,108
QITEVUBSRK,9,0,inicialization,0.28533461932535054,0.2222222222222222,1.0,10,32,89,2,10,31
2ZXP4XGZQ8,9,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,80,2,10,31
IUTK4BZF1P,9,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,34,75,2,10,30
0LI6R8O3OQ,9,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,48,2,10,31
D6HW25CME6,9,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,55,2,10,31
4FT7WZYSV3,9,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,55,2,10,31
YWMFR2WALY,9,0,mutation,0.28533461932535054,0.2222222222222222,1.0,11,33,56,2,10,31
QJ0K6RP5XZ,9,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,76,2,10,31
THFZ1TFLOY,9,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,33,49,2,10,31
VCE5XN7A3Y,9,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,33,68,2,10,31
U55NVWWZ3H,9,0,mutation,0.28533461932535054,0.2222222222222222,1.0,12,34,84,2,10,30
QLFX7ZCL1L,9,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,33,57,2,10,31
G78ULBL45F,9,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,74,2,10,31
E5SJ13UMN2,9,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,70,2,10,31
DAW86XJ38B,9,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,31,53,2,8,26
UI7WBFWYYF,9,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
FFX6H5ATN1,9,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,23,48,3,8,33
6HMOIK7TZM,9,1,crossover,0.5412983106429576,0.06349206349206349,1.0,12,14,70,7,12,56
1V0AUC7T5T,9,1,inicialization,0.43369499607891215,0.09523809523809523,0.0,13,24,43,7,11,43
L1MG2LO614,9,1,crossover,0.3876275643042054,0.12380952380952381,0.0,12,33,63,2,12,32
9SJRN7PTT2,9,1,mutation,0.3876275643042054,0.12380952380952381,0.0,12,33,48,2,12,32
BNOLCE7W82,9,1,crossover,0.3876275643042054,0.12380952380952381,0.0,12,33,66,2,12,32
DH4PAG87T0,9,1,mutation,0.3876275643042054,0.12380952380952381,0.0,12,33,51,2,12,32
R81US5T6I2,9,1,mutation,0.3876275643042054,0.12380952380952381,0.0,11,33,52,2,11,31
T6MKR8K7OF,9,1,mutation,0.38670462114943593,0.14603174603174596,0.0,14,35,49,2,14,34
4NZY55HXWX,9,1,crossover,0.38670462114943593,0.14603174603174596,0.0,13,34,57,2,13,33
I7ELIX5YZO,9,1,crossover,0.38670462114943593,0.14603174603174596,0.0,13,34,55,2,13,33
3EGHS1STKL,9,1,crossover,0.38670462114943593,0.14603174603174596,0.0,15,35,42,2,15,35
RV7Z8YHO5O,9,1,inicialization,0.3269069168067956,0.19047619047619047,0.0,17,38,35,3,10,31
K7R47WHKOO,9,1,crossover,0.3269069168067956,0.19047619047619047,0.0,15,37,50,3,10,31
DCTKENCBJP,9,1,crossover,0.3269069168067956,0.19047619047619047,0.0,13,35,46,3,11,32
8V29LUYJRX,9,1,mutation,0.30316650261563693,0.23492063492063486,0.0,8,13,55,3,8,43
GISJKSRBK2,9,1,mutation,0.30316650261563693,0.23492063492063486,0.0,8,15,50,3,8,41
Y1GM2D5U78,9,1,crossover,0.29339332976164223,0.2571428571428571,0.0,8,16,70,3,8,39
2OOBFNWA19,9,1,crossover,0.2786387930098915,0.2666666666666667,1.0,9,31,60,2,9,29
NRZVPTYHIY,9,1,crossover,0.2786387930098915,0.2666666666666667,1.0,9,31,69,2,9,29
J24RRSLBJF,9,1,crossover,0.2786387930098915,0.2666666666666667,1.0,9,30,54,2,9,29
U2KKII2LLJ,9,1,crossover,0.2786387930098915,0.2666666666666667,1.0,9,31,53,2,9,29
2YLJU5K0CH,9,1,crossover,0.2786387930098915,0.2666666666666667,1.0,9,31,73,2,9,29
P5ODBWQES7,9,1,crossover,0.2786387930098915,0.2666666666666667,1.0,9,31,53,2,9,29
UYUF9G0WKL,9,1,crossover,0.2786387930098915,0.2666666666666667,1.0,9,31,70,2,9,29
LX46EJI2DV,9,1,inicialization,0.2761926645691345,0.28888888888888886,0.0,6,5,25,3,6,25
F8NTKY7AQB,9,1,inicialization,0.2619734029734755,0.3555555555555555,1.0,8,20,104,3,8,35
A9VQH3SKSX,9,1,crossover,0.2619734029734755,0.3555555555555555,1.0,8,21,49,3,8,35
7PDOHC0BZ2,9,2,inicialization,0.5440811574959572,0.06666666666666665,0.0,7,30,4,1,3,4
7BJWGWBGDL,10,0,crossover,0.5394524211352425,0.06349206349206349,1.0,10,19,60,7,10,45
5EXUO543HT,10,0,mutation,0.39086887784164204,0.0793650793650793,0.0,7,30,42,2,7,26
BFCSL1ZHFK,10,0,crossover,0.3831412593775193,0.12380952380952381,0.0,7,19,41,2,7,35
B0MFYXDRIK,10,0,crossover,0.3823394743980495,0.14603174603174596,0.0,8,30,49,2,8,29
LDQR6WY7YN,10,0,inicialization,0.31071549983193036,0.15873015873015872,0.0,,2,,,19,108
QITEVUBSRK,10,0,inicialization,0.28533461932535054,0.2222222222222222,1.0,10,32,89,2,10,31
2ZXP4XGZQ8,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,80,2,10,31
IUTK4BZF1P,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,34,75,2,10,30
0LI6R8O3OQ,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,48,2,10,31
D6HW25CME6,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,55,2,10,31
4FT7WZYSV3,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,55,2,10,31
YWMFR2WALY,10,0,mutation,0.28533461932535054,0.2222222222222222,1.0,11,33,56,2,10,31
QJ0K6RP5XZ,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,76,2,10,31
THFZ1TFLOY,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,33,49,2,10,31
VCE5XN7A3Y,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,33,68,2,10,31
U55NVWWZ3H,10,0,mutation,0.28533461932535054,0.2222222222222222,1.0,12,34,84,2,10,30
QLFX7ZCL1L,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,33,57,2,10,31
G78ULBL45F,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,74,2,10,31
E5SJ13UMN2,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,70,2,10,31
38S0KL5NAW,10,0,mutation,0.28533461932535054,0.2222222222222222,1.0,12,33,61,2,10,31
LS1QKMQS19,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,33,52,2,10,31
Q9K2GI7EQP,10,0,mutation,0.28533461932535054,0.2222222222222222,1.0,11,33,78,2,10,31
99X4QWYKJZ,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,68,2,10,31
D0L22FID76,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,33,73,2,10,31
MKVU4QOV7Q,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,11,33,74,2,10,31
ZVDKXRX290,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,53,2,10,31
8ON569EXIN,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,50,2,10,31
TZZS3MQY60,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,55,2,10,31
L9OVDHAX6Z,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,55,2,10,31
QYXD2Z3TB3,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,11,33,80,2,10,31
7UZ8ZVQPG3,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,11,33,80,2,10,31
WC7AR7KEZV,10,0,mutation,0.28533461932535054,0.2222222222222222,1.0,10,32,68,2,10,31
MNDAMPL6AC,10,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,63,2,10,31
ESPWT1JY58,10,0,mutation,0.28533461932535054,0.2222222222222222,1.0,13,34,63,2,10,30
OS480N4JVC,10,0,mutation,0.28533461932535054,0.2222222222222222,1.0,11,33,79,2,10,31
DAW86XJ38B,10,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,31,53,2,8,26
UI7WBFWYYF,10,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
FFX6H5ATN1,10,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,23,48,3,8,33
F8NTKY7AQB,10,1,inicialization,0.2619734029734755,0.3555555555555555,1.0,8,20,104,3,8,35
6HMOIK7TZM,10,1,crossover,0.5412983106429576,0.06349206349206349,1.0,12,14,70,7,12,56
A9VQH3SKSX,10,1,crossover,0.2619734029734755,0.3555555555555555,1.0,8,21,49,3,8,35
1V0AUC7T5T,10,1,inicialization,0.43369499607891215,0.09523809523809523,0.0,13,24,43,7,11,43
IGF3KBAWUU,10,1,crossover,0.3269069168067956,0.19047619047619047,0.0,13,35,52,3,11,32
LX46EJI2DV,10,1,inicialization,0.2761926645691345,0.28888888888888886,0.0,6,5,25,3,6,25
T6MKR8K7OF,10,1,mutation,0.38670462114943593,0.14603174603174596,0.0,14,35,49,2,14,34
MBANPXNYK9,10,1,mutation,0.3876275643042054,0.12380952380952381,0.0,12,33,60,2,12,32
RV7Z8YHO5O,10,1,inicialization,0.3269069168067956,0.19047619047619047,0.0,17,38,35,3,10,31
Y1GM2D5U78,10,1,crossover,0.29339332976164223,0.2571428571428571,0.0,8,16,70,3,8,39
8V29LUYJRX,10,1,mutation,0.30316650261563693,0.23492063492063486,0.0,8,13,55,3,8,43
GISJKSRBK2,10,1,mutation,0.30316650261563693,0.23492063492063486,0.0,8,15,50,3,8,41
UI7WBFWYYF,11,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
7BJWGWBGDL,11,0,crossover,0.5394524211352425,0.06349206349206349,1.0,10,19,60,7,10,45
FFX6H5ATN1,11,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,23,48,3,8,33
5EXUO543HT,11,0,mutation,0.39086887784164204,0.0793650793650793,0.0,7,30,42,2,7,26
LDQR6WY7YN,11,0,inicialization,0.31071549983193036,0.15873015873015872,0.0,,2,,,19,108
DAW86XJ38B,11,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,31,53,2,8,26
B0MFYXDRIK,11,0,crossover,0.3823394743980495,0.14603174603174596,0.0,8,30,49,2,8,29
BFCSL1ZHFK,11,0,crossover,0.3831412593775193,0.12380952380952381,0.0,7,19,41,2,7,35
QITEVUBSRK,11,0,inicialization,0.28533461932535054,0.2222222222222222,1.0,10,32,89,2,10,31
5D5ESGW8GQ,11,0,crossover,0.28533461932535054,0.2222222222222222,1.0,11,33,60,2,10,31
2ZXP4XGZQ8,11,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,80,2,10,31
IUTK4BZF1P,11,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,34,75,2,10,30
0LI6R8O3OQ,11,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,48,2,10,31
D6HW25CME6,11,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,55,2,10,31
4FT7WZYSV3,11,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,55,2,10,31
YWMFR2WALY,11,0,mutation,0.28533461932535054,0.2222222222222222,1.0,11,33,56,2,10,31
QJ0K6RP5XZ,11,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,76,2,10,31
THFZ1TFLOY,11,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,33,49,2,10,31
VCE5XN7A3Y,11,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,33,68,2,10,31
U55NVWWZ3H,11,0,mutation,0.28533461932535054,0.2222222222222222,1.0,12,34,84,2,10,30
QLFX7ZCL1L,11,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,33,57,2,10,31
G78ULBL45F,11,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,74,2,10,31
E5SJ13UMN2,11,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,31,70,2,10,31
38S0KL5NAW,11,0,mutation,0.28533461932535054,0.2222222222222222,1.0,12,33,61,2,10,31
LS1QKMQS19,11,0,crossover,0.28533461932535054,0.2222222222222222,1.0,12,33,52,2,10,31
Q9K2GI7EQP,11,0,mutation,0.28533461932535054,0.2222222222222222,1.0,11,33,78,2,10,31
