id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
T3H89BHMMI,6,1,mutation,0.2989803344922688,0.1333333333333333,0.0,10,14,25,3,8,25
FGDVGHIQSA,6,1,inicialization,0.34273293099380064,0.0,1.0,8,14,43,3,8,35
AIY1XKD4XU,6,1,crossover,0.2989803344922688,0.1333333333333333,0.0,13,18,25,3,9,25
7XRFFP9RMV,6,1,crossover,0.31131595467463136,0.011111111111111072,1.0,13,18,23,3,9,23
RM9IH69WY2,6,1,crossover,0.3068132022983008,0.033333333333333326,0.0,12,15,19,3,7,19
5MALDWUBXB,6,1,inicialization,0.3009757367337521,0.11111111111111105,0.0,18,40,65,4,12,28
6M8LRPY9K9,6,1,crossover,0.30370595519895704,0.06666666666666665,1.0,14,17,22,3,8,22
DEU138B47H,6,1,crossover,0.30334130786063296,0.07777777777777772,0.0,13,21,23,3,8,23
4M2V1OOTH7,6,1,crossover,0.3068132022983008,0.033333333333333326,0.0,10,17,17,3,7,17
JCYYRQ3O1P,6,1,crossover,0.3009757367337521,0.11111111111111105,0.0,13,35,71,4,12,29
8VWPGV40T7,6,1,crossover,0.31131595467463136,0.011111111111111072,1.0,12,17,22,3,8,22
4HN8KQAATN,6,1,mutation,0.30370595519895704,0.06666666666666665,1.0,12,18,24,3,9,24
JYN92SQ8P9,6,1,crossover,0.30334130786063296,0.07777777777777772,0.0,15,22,30,3,10,30
MF5Q7HP267,6,1,crossover,0.31131595467463136,0.011111111111111072,1.0,13,19,19,3,7,19
NCNJSW6J16,6,1,mutation,0.31131595467463136,0.011111111111111072,1.0,14,20,14,3,5,14
IXB0UCMGNO,6,1,crossover,0.31131595467463136,0.011111111111111072,1.0,14,17,18,3,7,18
JSRKRGU29H,6,1,crossover,0.3068132022983008,0.033333333333333326,0.0,12,18,17,3,7,17
47RAADU4J0,6,1,crossover,0.3068132022983008,0.033333333333333326,0.0,14,17,20,3,7,20
3ITGEZ1UU4,6,1,crossover,0.30370595519895704,0.06666666666666665,1.0,13,17,19,3,7,19
D341UO2W3Q,6,1,crossover,0.30370595519895704,0.06666666666666665,1.0,13,18,20,3,7,20
2UCZ4G8MSR,6,1,crossover,0.30334130786063296,0.07777777777777772,0.0,10,15,28,3,9,28
35W8OOEI2U,6,1,crossover,0.30334130786063296,0.07777777777777772,0.0,12,17,27,3,9,27
IRPX686JFI,6,1,inicialization,0.3009757367337521,0.11111111111111105,0.0,9,36,119,4,9,26
GHBN6ZSLAB,6,1,crossover,0.3009757367337521,0.11111111111111105,0.0,15,38,105,4,12,27
90JSBY7PV2,6,1,mutation,0.3009757367337521,0.11111111111111105,0.0,12,38,70,4,12,28
2S5D8EVXW9,6,1,crossover,0.3009757367337521,0.11111111111111105,0.0,13,32,48,4,12,32
BZHJ9UBWAF,6,1,mutation,0.3009757367337521,0.11111111111111105,0.0,14,33,98,4,12,31
V9HWQ27YW1,6,1,crossover,0.3009757367337521,0.11111111111111105,0.0,14,38,90,4,12,27
TRXPQFEG4E,6,1,mutation,0.3009757367337521,0.11111111111111105,0.0,13,38,85,4,12,28
8Y70E61ZI8,6,1,mutation,0.3009757367337521,0.11111111111111105,0.0,14,35,78,4,12,29
57DU4SNCEK,6,1,crossover,0.3009757367337521,0.11111111111111105,0.0,13,33,67,4,12,31
4Z6FAP83AQ,6,1,crossover,0.3009757367337521,0.11111111111111105,0.0,14,35,72,4,12,29
O93GK3VEEZ,6,1,mutation,0.3009757367337521,0.11111111111111105,0.0,14,35,68,4,12,30
7XURRQKOTN,6,1,crossover,0.3009757367337521,0.11111111111111105,0.0,13,37,71,4,12,29
HBNSX84ITJ,6,1,crossover,0.3009757367337521,0.11111111111111105,0.0,13,36,71,4,12,29
NP28A5TL3A,7,0,mutation,0.33868817239268023,0.0,1.0,10,19,33,3,10,33
TMQIEHXJCT,7,0,mutation,0.3071796769724491,0.011111111111111072,1.0,11,21,20,3,7,20
U828KL9ZA7,7,0,crossover,0.3071796769724491,0.011111111111111072,1.0,11,21,22,3,9,22
MCJP59H7WH,7,0,crossover,0.3071796769724491,0.011111111111111072,1.0,14,19,25,3,9,25
WCVHQR53AQ,7,0,crossover,0.3071796769724491,0.011111111111111072,1.0,13,19,25,3,9,25
IJM5LNJ14Y,7,0,crossover,0.3071796769724491,0.011111111111111072,1.0,10,17,26,3,10,26
R68XL71T3V,7,0,crossover,0.3071796769724491,0.011111111111111072,1.0,14,19,25,3,9,25
TQL9M1G9EM,7,0,crossover,0.3071796769724491,0.011111111111111072,1.0,12,21,22,3,9,22
LGF5B93019,7,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,15,17,3,7,17
XEUX5C977K,7,0,crossover,0.30279469444414153,0.033333333333333326,0.0,14,15,15,3,7,15
EA7LKB7QDV,7,0,crossover,0.30279469444414153,0.033333333333333326,0.0,14,16,16,3,7,16
54TPU76W83,7,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,20,16,3,7,16
GD9SZ5F1EU,7,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,15,17,3,7,17
9QZYATSHVU,7,0,mutation,0.29952397138326947,0.06666666666666665,1.0,12,18,25,3,9,25
XA9SS7OCKU,7,0,crossover,0.29952397138326947,0.06666666666666665,1.0,11,17,26,3,10,26
TK68A4QRAN,7,0,mutation,0.29952397138326947,0.06666666666666665,1.0,10,18,25,3,9,25
O4TQ2W50KK,7,0,mutation,0.29952397138326947,0.06666666666666665,1.0,12,18,26,3,10,26
Z5U5OBKT5P,7,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,16,20,3,7,20
LN7CLE6U2O,7,0,mutation,0.2989803344922688,0.0888888888888889,0.0,12,17,18,3,7,18
M265I7477Y,7,0,mutation,0.2989803344922688,0.0888888888888889,0.0,11,17,20,3,7,20
ODFSAZC79I,7,0,mutation,0.2989803344922688,0.0888888888888889,0.0,11,18,19,3,7,19
T3H89BHMMI,7,1,mutation,0.2989803344922688,0.1333333333333333,0.0,10,14,25,3,8,25
FGDVGHIQSA,7,1,inicialization,0.34273293099380064,0.0,1.0,8,14,43,3,8,35
O5U30JJ70H,7,1,crossover,0.2989803344922688,0.1333333333333333,0.0,12,17,25,3,9,25
TOFH149HZ3,7,1,crossover,0.31131595467463136,0.011111111111111072,1.0,13,17,22,3,8,22
LV1UPUHVIC,7,1,crossover,0.3068132022983008,0.033333333333333326,0.0,11,17,20,3,7,20
5MALDWUBXB,7,1,inicialization,0.3009757367337521,0.11111111111111105,0.0,18,40,65,4,12,28
6M8LRPY9K9,7,1,crossover,0.30370595519895704,0.06666666666666665,1.0,14,17,22,3,8,22
3QMHEDL8XV,7,1,crossover,0.30334130786063296,0.07777777777777772,0.0,14,21,25,3,10,25
RM9IH69WY2,7,1,crossover,0.3068132022983008,0.033333333333333326,0.0,12,15,19,3,7,19
W8H2BFCVG5,7,1,crossover,0.3009757367337521,0.11111111111111105,0.0,14,39,66,4,12,28
7XRFFP9RMV,7,1,crossover,0.31131595467463136,0.011111111111111072,1.0,13,18,23,3,9,23
GZSB7NMBOA,7,1,crossover,0.30370595519895704,0.06666666666666665,1.0,12,18,20,3,7,20
DEU138B47H,7,1,crossover,0.30334130786063296,0.07777777777777772,0.0,13,21,23,3,8,23
8VWPGV40T7,7,1,crossover,0.31131595467463136,0.011111111111111072,1.0,12,17,22,3,8,22
MF5Q7HP267,7,1,crossover,0.31131595467463136,0.011111111111111072,1.0,13,19,19,3,7,19
NCNJSW6J16,7,1,mutation,0.31131595467463136,0.011111111111111072,1.0,14,20,14,3,5,14
IXB0UCMGNO,7,1,crossover,0.31131595467463136,0.011111111111111072,1.0,14,17,18,3,7,18
8RX32PGZF2,7,1,crossover,0.31131595467463136,0.011111111111111072,1.0,14,18,22,3,8,22
JIBCBV5K5S,7,1,crossover,0.31131595467463136,0.011111111111111072,1.0,13,18,22,3,8,22
LH7IRLBQ5F,7,1,crossover,0.31131595467463136,0.011111111111111072,1.0,11,17,24,3,9,24
2M99HTBJZC,7,1,crossover,0.31131595467463136,0.011111111111111072,1.0,13,18,23,3,9,23
PNYVUG5I8T,7,1,crossover,0.31131595467463136,0.011111111111111072,1.0,12,17,24,3,9,24
4M2V1OOTH7,7,1,crossover,0.3068132022983008,0.033333333333333326,0.0,10,17,17,3,7,17
JSRKRGU29H,7,1,crossover,0.3068132022983008,0.033333333333333326,0.0,12,18,17,3,7,17
47RAADU4J0,7,1,crossover,0.3068132022983008,0.033333333333333326,0.0,14,17,20,3,7,20
ZFDMV3X3TB,7,1,crossover,0.3068132022983008,0.033333333333333326,0.0,13,16,18,3,7,18
XYMGSZFQAW,7,1,crossover,0.3068132022983008,0.033333333333333326,0.0,13,18,18,3,7,18
QEVQSHZ17X,7,1,crossover,0.3068132022983008,0.033333333333333326,0.0,13,17,19,3,7,19
4HN8KQAATN,7,1,mutation,0.30370595519895704,0.06666666666666665,1.0,12,18,24,3,9,24
NP28A5TL3A,8,0,mutation,0.33868817239268023,0.0,1.0,10,19,33,3,10,33
8Z2FKCA8NU,8,0,crossover,0.3030679475628304,0.011111111111111072,1.0,13,20,24,3,9,24
IUHYS6CHE3,8,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
LGF5B93019,8,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,15,17,3,7,17
XEUX5C977K,8,0,crossover,0.30279469444414153,0.033333333333333326,0.0,14,15,15,3,7,15
EA7LKB7QDV,8,0,crossover,0.30279469444414153,0.033333333333333326,0.0,14,16,16,3,7,16
54TPU76W83,8,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,20,16,3,7,16
GD9SZ5F1EU,8,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,15,17,3,7,17
YKSUFEA82Z,8,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,16,17,3,7,17
9QZYATSHVU,8,0,mutation,0.29952397138326947,0.06666666666666665,1.0,12,18,25,3,9,25
XA9SS7OCKU,8,0,crossover,0.29952397138326947,0.06666666666666665,1.0,11,17,26,3,10,26
TK68A4QRAN,8,0,mutation,0.29952397138326947,0.06666666666666665,1.0,10,18,25,3,9,25
O4TQ2W50KK,8,0,mutation,0.29952397138326947,0.06666666666666665,1.0,12,18,26,3,10,26
3N62TGH79W,8,0,crossover,0.29952397138326947,0.06666666666666665,1.0,12,18,25,3,9,25
Z5U5OBKT5P,8,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,16,20,3,7,20
LN7CLE6U2O,8,0,mutation,0.2989803344922688,0.0888888888888889,0.0,12,17,18,3,7,18
M265I7477Y,8,0,mutation,0.2989803344922688,0.0888888888888889,0.0,11,17,20,3,7,20
ODFSAZC79I,8,0,mutation,0.2989803344922688,0.0888888888888889,0.0,11,18,19,3,7,19
80KCOGKCNH,8,0,crossover,0.2989803344922688,0.0888888888888889,0.0,13,16,20,3,7,20
N8QE055PD6,8,0,crossover,0.2989803344922688,0.0888888888888889,0.0,13,19,18,3,7,18
T3H89BHMMI,8,1,mutation,0.2989803344922688,0.1333333333333333,0.0,10,14,25,3,8,25
FGDVGHIQSA,8,1,inicialization,0.34273293099380064,0.0,1.0,8,14,43,3,8,35
O5U30JJ70H,8,1,crossover,0.2989803344922688,0.1333333333333333,0.0,12,17,25,3,9,25
DC3S706PCS,8,1,crossover,0.3071796769724491,0.011111111111111072,1.0,12,20,21,3,8,21
5MALDWUBXB,8,1,inicialization,0.3009757367337521,0.11111111111111105,0.0,18,40,65,4,12,28
P3X3ZQ2CAP,8,1,crossover,0.3068132022983008,0.033333333333333326,0.0,12,16,21,3,7,21
6M8LRPY9K9,8,1,crossover,0.30370595519895704,0.06666666666666665,1.0,14,17,22,3,8,22
DEU138B47H,8,1,crossover,0.30334130786063296,0.07777777777777772,0.0,13,21,23,3,8,23
LV1UPUHVIC,8,1,crossover,0.3068132022983008,0.033333333333333326,0.0,11,17,20,3,7,20
W8H2BFCVG5,8,1,crossover,0.3009757367337521,0.11111111111111105,0.0,14,39,66,4,12,28
TUAKT1D1NC,8,1,crossover,0.30370595519895704,0.06666666666666665,1.0,12,19,21,3,7,21
3QMHEDL8XV,8,1,crossover,0.30334130786063296,0.07777777777777772,0.0,14,21,25,3,10,25
TMQIEHXJCT,8,1,mutation,0.3071796769724491,0.011111111111111072,1.0,11,21,20,3,7,20
U828KL9ZA7,8,1,crossover,0.3071796769724491,0.011111111111111072,1.0,11,21,22,3,9,22
MCJP59H7WH,8,1,crossover,0.3071796769724491,0.011111111111111072,1.0,14,19,25,3,9,25
WCVHQR53AQ,8,1,crossover,0.3071796769724491,0.011111111111111072,1.0,13,19,25,3,9,25
IJM5LNJ14Y,8,1,crossover,0.3071796769724491,0.011111111111111072,1.0,10,17,26,3,10,26
R68XL71T3V,8,1,crossover,0.3071796769724491,0.011111111111111072,1.0,14,19,25,3,9,25
TQL9M1G9EM,8,1,crossover,0.3071796769724491,0.011111111111111072,1.0,12,21,22,3,9,22
OIJEC7RDYE,8,1,crossover,0.3071796769724491,0.011111111111111072,1.0,13,20,23,3,9,23
YOMY62NF15,8,1,crossover,0.3071796769724491,0.011111111111111072,1.0,12,20,23,3,9,23
RM9IH69WY2,8,1,crossover,0.3068132022983008,0.033333333333333326,0.0,12,15,19,3,7,19
4M2V1OOTH7,8,1,crossover,0.3068132022983008,0.033333333333333326,0.0,10,17,17,3,7,17
JSRKRGU29H,8,1,crossover,0.3068132022983008,0.033333333333333326,0.0,12,18,17,3,7,17
47RAADU4J0,8,1,crossover,0.3068132022983008,0.033333333333333326,0.0,14,17,20,3,7,20
ZFDMV3X3TB,8,1,crossover,0.3068132022983008,0.033333333333333326,0.0,13,16,18,3,7,18
XYMGSZFQAW,8,1,crossover,0.3068132022983008,0.033333333333333326,0.0,13,18,18,3,7,18
QEVQSHZ17X,8,1,crossover,0.3068132022983008,0.033333333333333326,0.0,13,17,19,3,7,19
J7OIBS8COP,8,1,crossover,0.3068132022983008,0.033333333333333326,0.0,13,17,18,3,7,18
V8CKLF35W9,8,1,crossover,0.3068132022983008,0.033333333333333326,0.0,13,18,17,3,7,17
NP28A5TL3A,9,0,mutation,0.33868817239268023,0.0,1.0,10,19,33,3,10,33
8Z2FKCA8NU,9,0,crossover,0.3030679475628304,0.011111111111111072,1.0,13,20,24,3,9,24
IUHYS6CHE3,9,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
VOX6T5BN43,9,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
LGF5B93019,9,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,15,17,3,7,17
XEUX5C977K,9,0,crossover,0.30279469444414153,0.033333333333333326,0.0,14,15,15,3,7,15
EA7LKB7QDV,9,0,crossover,0.30279469444414153,0.033333333333333326,0.0,14,16,16,3,7,16
54TPU76W83,9,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,20,16,3,7,16
GD9SZ5F1EU,9,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,15,17,3,7,17
YKSUFEA82Z,9,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,16,17,3,7,17
C23STFXISH,9,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,16,17,3,7,17
6GUKEQJ6JM,9,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,17,16,3,7,16
V81Q97K3AU,9,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,16,16,3,7,16
9QZYATSHVU,9,0,mutation,0.29952397138326947,0.06666666666666665,1.0,12,18,25,3,9,25
XA9SS7OCKU,9,0,crossover,0.29952397138326947,0.06666666666666665,1.0,11,17,26,3,10,26
TK68A4QRAN,9,0,mutation,0.29952397138326947,0.06666666666666665,1.0,10,18,25,3,9,25
O4TQ2W50KK,9,0,mutation,0.29952397138326947,0.06666666666666665,1.0,12,18,26,3,10,26
3N62TGH79W,9,0,crossover,0.29952397138326947,0.06666666666666665,1.0,12,18,25,3,9,25
Z5U5OBKT5P,9,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,16,20,3,7,20
LN7CLE6U2O,9,0,mutation,0.2989803344922688,0.0888888888888889,0.0,12,17,18,3,7,18
M265I7477Y,9,0,mutation,0.2989803344922688,0.0888888888888889,0.0,11,17,20,3,7,20
ODFSAZC79I,9,0,mutation,0.2989803344922688,0.0888888888888889,0.0,11,18,19,3,7,19
80KCOGKCNH,9,0,crossover,0.2989803344922688,0.0888888888888889,0.0,13,16,20,3,7,20
N8QE055PD6,9,0,crossover,0.2989803344922688,0.0888888888888889,0.0,13,19,18,3,7,18
KXHYJESQVF,9,0,mutation,0.2989803344922688,0.0888888888888889,0.0,12,17,17,3,7,17
5I2TTEE5J8,9,0,crossover,0.2989803344922688,0.0888888888888889,0.0,13,18,17,3,7,17
EBO0KRQL8R,9,0,crossover,0.2989803344922688,0.0888888888888889,0.0,13,18,18,3,7,18
9Q8X28JECB,9,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,17,17,3,7,17
VAP7RTBNCI,9,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,19,18,3,7,18
PCDGG21B5Y,9,0,crossover,0.2989803344922688,0.0888888888888889,0.0,13,17,19,3,7,19
WZKCJU2KN4,9,0,crossover,0.2989803344922688,0.0888888888888889,0.0,11,16,20,3,7,20
8UUM6UZDKI,9,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,17,20,3,7,20
FWRBZ9JBKK,9,0,crossover,0.2989803344922688,0.0888888888888889,0.0,11,17,20,3,7,20
2RE3T7PS1P,9,0,mutation,0.2989803344922688,0.0888888888888889,0.0,12,19,19,3,7,19
T3H89BHMMI,9,1,mutation,0.2989803344922688,0.1333333333333333,0.0,10,14,25,3,8,25
FGDVGHIQSA,9,1,inicialization,0.34273293099380064,0.0,1.0,8,14,43,3,8,35
O5U30JJ70H,9,1,crossover,0.2989803344922688,0.1333333333333333,0.0,12,17,25,3,9,25
JIFSFK9ISH,9,1,crossover,0.3071796769724491,0.011111111111111072,1.0,13,20,22,3,9,22
5MALDWUBXB,9,1,inicialization,0.3009757367337521,0.11111111111111105,0.0,18,40,65,4,12,28
F0K9CNVWIS,9,1,crossover,0.3068132022983008,0.033333333333333326,0.0,12,19,17,3,7,17
6M8LRPY9K9,9,1,crossover,0.30370595519895704,0.06666666666666665,1.0,14,17,22,3,8,22
2X6A61LA1V,9,1,mutation,0.30334130786063296,0.07777777777777772,0.0,14,20,22,3,8,22
P3X3ZQ2CAP,9,1,crossover,0.3068132022983008,0.033333333333333326,0.0,12,16,21,3,7,21
I67CCT2VMJ,9,1,mutation,0.3009757367337521,0.11111111111111105,0.0,16,32,46,4,12,32
8E9V4XC7K2,9,1,crossover,0.30370595519895704,0.06666666666666665,1.0,12,18,23,3,9,23
DEU138B47H,9,1,crossover,0.30334130786063296,0.07777777777777772,0.0,13,21,23,3,8,23
DC3S706PCS,9,1,crossover,0.3071796769724491,0.011111111111111072,1.0,12,20,21,3,8,21
TMQIEHXJCT,9,1,mutation,0.3071796769724491,0.011111111111111072,1.0,11,21,20,3,7,20
U828KL9ZA7,9,1,crossover,0.3071796769724491,0.011111111111111072,1.0,11,21,22,3,9,22
MCJP59H7WH,9,1,crossover,0.3071796769724491,0.011111111111111072,1.0,14,19,25,3,9,25
NP28A5TL3A,10,0,mutation,0.33868817239268023,0.0,1.0,10,19,33,3,10,33
8Z2FKCA8NU,10,0,crossover,0.3030679475628304,0.011111111111111072,1.0,13,20,24,3,9,24
IUHYS6CHE3,10,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
VOX6T5BN43,10,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
LGF5B93019,10,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,15,17,3,7,17
XEUX5C977K,10,0,crossover,0.30279469444414153,0.033333333333333326,0.0,14,15,15,3,7,15
EA7LKB7QDV,10,0,crossover,0.30279469444414153,0.033333333333333326,0.0,14,16,16,3,7,16
54TPU76W83,10,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,20,16,3,7,16
GD9SZ5F1EU,10,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,15,17,3,7,17
YKSUFEA82Z,10,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,16,17,3,7,17
C23STFXISH,10,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,16,17,3,7,17
6GUKEQJ6JM,10,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,17,16,3,7,16
V81Q97K3AU,10,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,16,16,3,7,16
BV56P5FJW3,10,0,mutation,0.30279469444414153,0.033333333333333326,0.0,14,16,17,3,7,17
GW7ECATS55,10,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,15,17,3,7,17
ETJYQYN3N0,10,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,15,17,3,7,17
NXHLKPR9GF,10,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,16,17,3,7,17
9QZYATSHVU,10,0,mutation,0.29952397138326947,0.06666666666666665,1.0,12,18,25,3,9,25
XA9SS7OCKU,10,0,crossover,0.29952397138326947,0.06666666666666665,1.0,11,17,26,3,10,26
TK68A4QRAN,10,0,mutation,0.29952397138326947,0.06666666666666665,1.0,10,18,25,3,9,25
O4TQ2W50KK,10,0,mutation,0.29952397138326947,0.06666666666666665,1.0,12,18,26,3,10,26
3N62TGH79W,10,0,crossover,0.29952397138326947,0.06666666666666665,1.0,12,18,25,3,9,25
0D2Q4DVB23,10,0,crossover,0.29952397138326947,0.06666666666666665,1.0,11,18,25,3,9,25
H1WRQKLN5Z,10,0,crossover,0.29952397138326947,0.06666666666666665,1.0,12,19,25,3,9,25
Z5U5OBKT5P,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,16,20,3,7,20
LN7CLE6U2O,10,0,mutation,0.2989803344922688,0.0888888888888889,0.0,12,17,18,3,7,18
M265I7477Y,10,0,mutation,0.2989803344922688,0.0888888888888889,0.0,11,17,20,3,7,20
ODFSAZC79I,10,0,mutation,0.2989803344922688,0.0888888888888889,0.0,11,18,19,3,7,19
80KCOGKCNH,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,13,16,20,3,7,20
N8QE055PD6,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,13,19,18,3,7,18
KXHYJESQVF,10,0,mutation,0.2989803344922688,0.0888888888888889,0.0,12,17,17,3,7,17
5I2TTEE5J8,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,13,18,17,3,7,17
EBO0KRQL8R,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,13,18,18,3,7,18
9Q8X28JECB,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,17,17,3,7,17
VAP7RTBNCI,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,19,18,3,7,18
PCDGG21B5Y,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,13,17,19,3,7,19
WZKCJU2KN4,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,11,16,20,3,7,20
8UUM6UZDKI,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,17,20,3,7,20
FWRBZ9JBKK,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,11,17,20,3,7,20
2RE3T7PS1P,10,0,mutation,0.2989803344922688,0.0888888888888889,0.0,12,19,19,3,7,19
3OCKBPQY1S,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,17,19,3,7,19
TPJ4ILP086,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,13,19,19,3,7,19
ZFE1HQ09RB,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,17,19,3,7,19
2Z8Y2WWDRK,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,17,19,3,7,19
P2IU435LML,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,18,19,3,7,19
FJWUU2AK5I,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,17,20,3,7,20
B00RGKLFG3,10,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,19,20,3,7,20
T3H89BHMMI,10,1,mutation,0.2989803344922688,0.1333333333333333,0.0,10,14,25,3,8,25
FGDVGHIQSA,10,1,inicialization,0.34273293099380064,0.0,1.0,8,14,43,3,8,35
O5U30JJ70H,10,1,crossover,0.2989803344922688,0.1333333333333333,0.0,12,17,25,3,9,25
Z5U5OBKT5P,11,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,16,20,3,7,20
NP28A5TL3A,11,0,mutation,0.33868817239268023,0.0,1.0,10,19,33,3,10,33
JU4XCG14DK,11,0,crossover,0.2989803344922688,0.0888888888888889,0.0,12,18,18,3,7,18
YD8AL8E92E,11,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
9QZYATSHVU,11,0,mutation,0.29952397138326947,0.06666666666666665,1.0,12,18,25,3,9,25
AZLHNEV86F,11,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,16,17,3,7,17
LGF5B93019,11,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,15,17,3,7,17
H1WRQKLN5Z,11,0,crossover,0.29952397138326947,0.06666666666666665,1.0,12,19,25,3,9,25
8Z2FKCA8NU,11,0,crossover,0.3030679475628304,0.011111111111111072,1.0,13,20,24,3,9,24
IUHYS6CHE3,11,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
VOX6T5BN43,11,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
7QVVB5L6QL,11,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
XEUX5C977K,11,0,crossover,0.30279469444414153,0.033333333333333326,0.0,14,15,15,3,7,15
EA7LKB7QDV,11,0,crossover,0.30279469444414153,0.033333333333333326,0.0,14,16,16,3,7,16
54TPU76W83,11,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,20,16,3,7,16
GD9SZ5F1EU,11,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,15,17,3,7,17
YKSUFEA82Z,11,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,16,17,3,7,17
C23STFXISH,11,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,16,17,3,7,17
6GUKEQJ6JM,11,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,17,16,3,7,16
V81Q97K3AU,11,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,16,16,3,7,16
BV56P5FJW3,11,0,mutation,0.30279469444414153,0.033333333333333326,0.0,14,16,17,3,7,17
GW7ECATS55,11,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,15,17,3,7,17
ETJYQYN3N0,11,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,15,17,3,7,17
NXHLKPR9GF,11,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,16,17,3,7,17
43SIBD5ADL,11,0,mutation,0.30279469444414153,0.033333333333333326,0.0,13,13,17,3,7,17
KZEHR02PH4,11,0,mutation,0.30279469444414153,0.033333333333333326,0.0,12,19,16,3,7,16
24BESPX819,11,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,16,17,3,7,17
ILB91PUFBW,11,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,16,17,3,7,17
NG5F5LH8HC,11,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,20,19,3,7,19
P5XL215MLS,11,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,17,16,3,7,16
XA9SS7OCKU,11,0,crossover,0.29952397138326947,0.06666666666666665,1.0,11,17,26,3,10,26
