id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
JJ9THWPHE2,6,1,mutation,0.33984128892400145,0.05882352941176472,0.0,6,13,87,3,6,32
IOKQADYPYE,6,1,crossover,0.33984128892400145,0.05882352941176472,0.0,7,33,71,2,7,25
0316GRUUTC,6,1,mutation,0.33984128892400145,0.05882352941176472,0.0,6,16,76,3,6,32
ZJDNC53VO2,6,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,14,83,3,6,32
CH63SWI3HF,6,1,mutation,0.33984128892400145,0.05882352941176472,0.0,6,10,75,3,6,34
PRTABOR8CV,6,1,mutation,0.33984128892400145,0.05882352941176472,0.0,6,9,63,3,6,34
N0LPTTR9FX,6,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,14,51,3,6,32
RVAUG3SIYW,6,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,33,73,2,6,22
AN4RFK4S5F,6,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,9,101,3,6,34
JVTPBCQPI1,6,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,10,81,3,6,34
9BWYL42FGK,6,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,9,52,3,6,34
4EXTQ4N0GN,6,1,mutation,0.33984128892400145,0.05882352941176472,0.0,6,35,64,2,6,22
HDNT9YVKGB,6,1,crossover,0.33984128892400145,0.05882352941176472,0.0,7,33,69,2,7,25
S7CRRMSVT8,6,1,crossover,0.33984128892400145,0.05882352941176472,0.0,7,33,96,2,7,25
B0LAN1U31I,6,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,12,92,3,6,33
9EZDNQTJ35,6,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,12,82,3,6,33
4XN3IZQYC1,6,1,crossover,0.33984128892400145,0.05882352941176472,0.0,7,34,82,2,7,25
HT6BE41KGC,6,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,34,78,2,6,22
1FUVRAR500,6,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,13,72,3,6,32
URKBP07OET,6,1,crossover,0.3301030640748498,0.07843137254901955,0.0,7,16,59,3,7,39
U42PN0NAP1,6,1,crossover,0.30334130786063296,0.17156862745098034,0.0,7,12,58,2,7,43
9KCDE1BFJ3,6,1,crossover,0.2917717164732112,0.2549019607843137,0.0,6,16,77,2,6,31
DINYCCGCFT,6,1,mutation,0.2917717164732112,0.2549019607843137,0.0,6,16,68,2,6,31
IH2F63FMS8,6,2,crossover,0.2944663170494425,0.27450980392156865,0.0,6,19,79,2,6,29
4U0NGWDO2N,6,2,inicialization,0.4836022205056778,0.0,0.0,13,10,61,6,12,61
K0FXPZ4TUR,6,2,mutation,0.2944663170494425,0.27450980392156865,0.0,6,14,58,2,6,32
ZVSTBJBH84,6,2,crossover,0.32934526186883784,0.23039215686274506,0.0,8,16,46,2,8,46
FVDL9S8TUT,6,2,crossover,0.3409964231616689,0.07843137254901955,0.0,7,17,68,3,7,38
VACUPHSN5B,6,2,mutation,0.39736030401690003,0.004901960784313764,0.0,8,14,37,7,8,37
TAK8VC2O22,6,2,mutation,0.37238167497693164,0.02941176470588236,0.0,7,14,51,4,7,40
G26UO7IN5F,6,2,mutation,0.3629432758056236,0.05392156862745101,0.0,7,10,36,4,7,36
S9C2JCBXMI,6,2,crossover,0.2962684494510033,0.2549019607843137,0.0,6,12,68,2,6,33
91K1UWDY6M,6,2,crossover,0.38526041130836386,0.009803921568627416,1.0,7,10,107,4,7,43
N7NFNIXNSU,6,2,crossover,0.3436029076411574,0.05882352941176472,0.0,6,32,68,2,6,23
0XHRCADKL5,6,2,mutation,0.2962684494510033,0.2549019607843137,0.0,6,11,80,2,6,33
60V0Z2XQC8,6,2,mutation,0.39736030401690003,0.004901960784313764,0.0,8,12,62,7,8,46
EA7HN60F35,7,0,inicialization,0.3675444679663241,0.0,0.0,5,9,97,2,5,26
YESR19CK0M,7,0,crossover,0.3675444679663241,0.0,0.0,5,18,56,2,5,24
A6TKH80JXM,7,0,mutation,0.3675444679663241,0.0,0.0,5,12,78,2,5,26
6QIN1OCJ24,7,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
R3SQTS6E7Z,7,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,64,2,7,27
7JPVN0GM01,7,0,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,54,2,7,27
HDX1VDU074,7,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,86,3,7,40
18PNKCRRVJ,7,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,69,3,7,40
L3V1CP22KT,7,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,60,3,7,40
5VT6QKOQET,7,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,12,55,3,7,41
J6YY3N9KAO,7,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,71,3,7,40
H3NAD606DO,7,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,68,3,7,40
54XGY03KEO,7,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,47,3,7,40
YQIE4NQ1N3,7,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,11,38,3,7,38
YWPTWDCLPO,7,0,crossover,0.3030679475628304,0.13235294117647056,0.0,7,17,44,2,7,38
5L4WZOVEO0,7,0,crossover,0.300794101219899,0.1519607843137255,0.0,7,16,37,2,7,37
OFK9RTPNZX,7,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
1SHU6D5CJW,7,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,17,74,2,6,31
9KCDE1BFJ3,7,1,crossover,0.2917717164732112,0.2549019607843137,0.0,6,16,77,2,6,31
533HZC4RBF,7,1,crossover,0.37177498723254687,0.0,0.0,5,11,84,2,5,26
3RRZA1AJV7,7,1,crossover,0.37177498723254687,0.0,0.0,5,10,92,2,5,26
MHY1XD27K1,7,1,mutation,0.2917717164732112,0.2549019607843137,0.0,6,16,81,2,6,31
URKBP07OET,7,1,crossover,0.3301030640748498,0.07843137254901955,0.0,7,16,59,3,7,39
3JD05GEAPD,7,1,mutation,0.30993444065764586,0.1519607843137255,0.0,7,18,52,2,7,37
U42PN0NAP1,7,1,crossover,0.30334130786063296,0.17156862745098034,0.0,7,12,58,2,7,43
GW214S7U7X,7,1,mutation,0.3546257391962889,0.039215686274509776,0.0,8,16,33,3,8,33
LPU1LP6IL7,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,11,85,3,6,33
V4RNC0CHYT,7,1,inicialization,0.33984128892400145,0.05882352941176472,0.0,6,36,84,2,6,22
SVMLZ23YG4,7,1,crossover,0.37177498723254687,0.0,0.0,5,11,89,2,5,26
36722KIAVW,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,15,93,3,6,32
JJ9THWPHE2,7,1,mutation,0.33984128892400145,0.05882352941176472,0.0,6,13,87,3,6,32
IOKQADYPYE,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,7,33,71,2,7,25
0316GRUUTC,7,1,mutation,0.33984128892400145,0.05882352941176472,0.0,6,16,76,3,6,32
ZJDNC53VO2,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,14,83,3,6,32
CH63SWI3HF,7,1,mutation,0.33984128892400145,0.05882352941176472,0.0,6,10,75,3,6,34
PRTABOR8CV,7,1,mutation,0.33984128892400145,0.05882352941176472,0.0,6,9,63,3,6,34
N0LPTTR9FX,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,14,51,3,6,32
RVAUG3SIYW,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,33,73,2,6,22
AN4RFK4S5F,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,9,101,3,6,34
JVTPBCQPI1,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,10,81,3,6,34
9BWYL42FGK,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,9,52,3,6,34
4EXTQ4N0GN,7,1,mutation,0.33984128892400145,0.05882352941176472,0.0,6,35,64,2,6,22
HDNT9YVKGB,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,7,33,69,2,7,25
S7CRRMSVT8,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,7,33,96,2,7,25
B0LAN1U31I,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,12,92,3,6,33
9EZDNQTJ35,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,12,82,3,6,33
4XN3IZQYC1,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,7,34,82,2,7,25
HT6BE41KGC,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,34,78,2,6,22
1FUVRAR500,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,13,72,3,6,32
F5IW3XYIWT,7,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,12,90,3,6,33
EA7HN60F35,8,0,inicialization,0.3675444679663241,0.0,0.0,5,9,97,2,5,26
YESR19CK0M,8,0,crossover,0.3675444679663241,0.0,0.0,5,18,56,2,5,24
A6TKH80JXM,8,0,mutation,0.3675444679663241,0.0,0.0,5,12,78,2,5,26
6QIN1OCJ24,8,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
R3SQTS6E7Z,8,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,64,2,7,27
7JPVN0GM01,8,0,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,54,2,7,27
HDX1VDU074,8,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,86,3,7,40
18PNKCRRVJ,8,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,69,3,7,40
L3V1CP22KT,8,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,60,3,7,40
5VT6QKOQET,8,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,12,55,3,7,41
J6YY3N9KAO,8,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,71,3,7,40
H3NAD606DO,8,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,68,3,7,40
54XGY03KEO,8,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,47,3,7,40
YQIE4NQ1N3,8,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,11,38,3,7,38
90MOS1V808,8,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,12,51,3,7,41
6Y4AQYJUZK,8,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,77,3,7,40
GSXNSZPN35,8,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,13,76,3,7,40
7CCFCJOUK2,8,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,13,77,3,7,40
J9EI7BGLWX,8,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,77,3,7,40
M0TATBECMG,8,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,65,3,7,40
A0A6T7K09T,8,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,62,3,7,40
UFJPGKHCNY,8,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,53,3,7,40
YWPTWDCLPO,8,0,crossover,0.3030679475628304,0.13235294117647056,0.0,7,17,44,2,7,38
5L4WZOVEO0,8,0,crossover,0.300794101219899,0.1519607843137255,0.0,7,16,37,2,7,37
OFK9RTPNZX,8,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
1SHU6D5CJW,8,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,17,74,2,6,31
XM1WPDKKBM,8,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,17,76,2,6,31
JJHQOZHNXV,8,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,75,2,6,31
9YLDT60BWO,8,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,17,58,2,6,31
E0TJ70K39F,8,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,17,80,2,6,31
9KCDE1BFJ3,8,1,crossover,0.2917717164732112,0.2549019607843137,0.0,6,16,77,2,6,31
LX7IGTFNUQ,8,1,mutation,0.37177498723254687,0.0,0.0,5,10,80,2,5,26
533HZC4RBF,8,1,crossover,0.37177498723254687,0.0,0.0,5,11,84,2,5,26
P0Q3I2JOAV,8,1,crossover,0.2917717164732112,0.2549019607843137,0.0,6,17,49,2,6,31
3JD05GEAPD,8,1,mutation,0.30993444065764586,0.1519607843137255,0.0,7,18,52,2,7,37
GW214S7U7X,8,1,mutation,0.3546257391962889,0.039215686274509776,0.0,8,16,33,3,8,33
XWJ3X5SLUL,8,1,crossover,0.3017027512448244,0.19117647058823528,0.0,7,15,45,2,7,42
4LQTIPRS2J,8,1,mutation,0.3301030640748498,0.07843137254901955,0.0,7,16,75,3,7,39
URKBP07OET,8,1,crossover,0.3301030640748498,0.07843137254901955,0.0,7,16,59,3,7,39
IEYCJN8LAO,8,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,33,64,2,6,22
U42PN0NAP1,8,1,crossover,0.30334130786063296,0.17156862745098034,0.0,7,12,58,2,7,43
LPU1LP6IL7,8,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,11,85,3,6,33
3RRZA1AJV7,8,1,crossover,0.37177498723254687,0.0,0.0,5,10,92,2,5,26
SVMLZ23YG4,8,1,crossover,0.37177498723254687,0.0,0.0,5,11,89,2,5,26
V4RNC0CHYT,8,1,inicialization,0.33984128892400145,0.05882352941176472,0.0,6,36,84,2,6,22
36722KIAVW,8,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,15,93,3,6,32
JJ9THWPHE2,8,1,mutation,0.33984128892400145,0.05882352941176472,0.0,6,13,87,3,6,32
IOKQADYPYE,8,1,crossover,0.33984128892400145,0.05882352941176472,0.0,7,33,71,2,7,25
0316GRUUTC,8,1,mutation,0.33984128892400145,0.05882352941176472,0.0,6,16,76,3,6,32
ZJDNC53VO2,8,1,crossover,0.33984128892400145,0.05882352941176472,0.0,6,14,83,3,6,32
EA7HN60F35,9,0,inicialization,0.3675444679663241,0.0,0.0,5,9,97,2,5,26
YESR19CK0M,9,0,crossover,0.3675444679663241,0.0,0.0,5,18,56,2,5,24
A6TKH80JXM,9,0,mutation,0.3675444679663241,0.0,0.0,5,12,78,2,5,26
6QIN1OCJ24,9,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
R3SQTS6E7Z,9,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,64,2,7,27
7JPVN0GM01,9,0,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,54,2,7,27
HDX1VDU074,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,86,3,7,40
18PNKCRRVJ,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,69,3,7,40
L3V1CP22KT,9,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,60,3,7,40
5VT6QKOQET,9,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,12,55,3,7,41
J6YY3N9KAO,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,71,3,7,40
H3NAD606DO,9,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,68,3,7,40
54XGY03KEO,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,47,3,7,40
YQIE4NQ1N3,9,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,11,38,3,7,38
90MOS1V808,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,12,51,3,7,41
6Y4AQYJUZK,9,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,77,3,7,40
GSXNSZPN35,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,13,76,3,7,40
7CCFCJOUK2,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,13,77,3,7,40
J9EI7BGLWX,9,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,77,3,7,40
M0TATBECMG,9,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,65,3,7,40
A0A6T7K09T,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,62,3,7,40
UFJPGKHCNY,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,53,3,7,40
GR0NC2UZPE,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,68,3,7,40
YPWWYREXGS,9,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,13,63,3,7,40
45A6WEXBCQ,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,13,61,3,7,40
A4WCLQLPA1,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,67,3,7,40
02X23NYTUR,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,64,3,7,40
B0RASICIF3,9,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,79,3,7,40
MYPGLD1VFE,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,46,3,7,40
DILFJBA4AY,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,70,3,7,40
VYIZZN5VRP,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,58,3,7,40
86R5ZPTBYN,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,13,55,3,7,40
FUN78ZL9TH,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,13,72,3,7,40
NQEPLCDYM1,9,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,83,3,7,40
S7K5RILAZB,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,64,3,7,40
L03ERZ1JI1,9,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,58,3,7,40
OOY17S9CO2,9,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,52,3,7,40
UP7UVP24B1,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,70,3,7,40
3SRJ5C6TYL,9,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,65,3,7,40
YWPTWDCLPO,9,0,crossover,0.3030679475628304,0.13235294117647056,0.0,7,17,44,2,7,38
5L4WZOVEO0,9,0,crossover,0.300794101219899,0.1519607843137255,0.0,7,16,37,2,7,37
OFK9RTPNZX,9,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
1SHU6D5CJW,9,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,17,74,2,6,31
XM1WPDKKBM,9,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,17,76,2,6,31
JJHQOZHNXV,9,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,75,2,6,31
9YLDT60BWO,9,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,17,58,2,6,31
E0TJ70K39F,9,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,17,80,2,6,31
9KCDE1BFJ3,9,1,crossover,0.2917717164732112,0.2549019607843137,0.0,6,16,77,2,6,31
XBDUAS5SKP,9,1,mutation,0.37177498723254687,0.0,0.0,5,13,49,2,5,26
LX7IGTFNUQ,9,1,mutation,0.37177498723254687,0.0,0.0,5,10,80,2,5,26
OFK9RTPNZX,10,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
A6TKH80JXM,10,0,mutation,0.3675444679663241,0.0,0.0,5,12,78,2,5,26
EA7HN60F35,10,0,inicialization,0.3675444679663241,0.0,0.0,5,9,97,2,5,26
8VZD7YWTK2,10,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,17,49,2,6,31
5L4WZOVEO0,10,0,crossover,0.300794101219899,0.1519607843137255,0.0,7,16,37,2,7,37
0NFSO9J12Y,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,68,3,7,40
YWPTWDCLPO,10,0,crossover,0.3030679475628304,0.13235294117647056,0.0,7,17,44,2,7,38
6QIN1OCJ24,10,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
HDX1VDU074,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,86,3,7,40
7JPVN0GM01,10,0,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,54,2,7,27
YESR19CK0M,10,0,crossover,0.3675444679663241,0.0,0.0,5,18,56,2,5,24
R3SQTS6E7Z,10,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,64,2,7,27
18PNKCRRVJ,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,69,3,7,40
L3V1CP22KT,10,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,60,3,7,40
5VT6QKOQET,10,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,12,55,3,7,41
J6YY3N9KAO,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,71,3,7,40
H3NAD606DO,10,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,68,3,7,40
54XGY03KEO,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,47,3,7,40
YQIE4NQ1N3,10,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,11,38,3,7,38
90MOS1V808,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,12,51,3,7,41
6Y4AQYJUZK,10,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,77,3,7,40
GSXNSZPN35,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,13,76,3,7,40
7CCFCJOUK2,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,13,77,3,7,40
J9EI7BGLWX,10,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,77,3,7,40
M0TATBECMG,10,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,65,3,7,40
A0A6T7K09T,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,62,3,7,40
UFJPGKHCNY,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,53,3,7,40
GR0NC2UZPE,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,68,3,7,40
YPWWYREXGS,10,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,13,63,3,7,40
45A6WEXBCQ,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,13,61,3,7,40
A4WCLQLPA1,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,67,3,7,40
02X23NYTUR,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,64,3,7,40
B0RASICIF3,10,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,79,3,7,40
MYPGLD1VFE,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,46,3,7,40
DILFJBA4AY,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,70,3,7,40
VYIZZN5VRP,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,58,3,7,40
86R5ZPTBYN,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,13,55,3,7,40
FUN78ZL9TH,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,13,72,3,7,40
NQEPLCDYM1,10,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,83,3,7,40
S7K5RILAZB,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,64,3,7,40
L03ERZ1JI1,10,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,58,3,7,40
OOY17S9CO2,10,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,52,3,7,40
UP7UVP24B1,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,70,3,7,40
3SRJ5C6TYL,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,65,3,7,40
V0EA661X82,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,58,3,7,40
JCVK0MN05K,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,74,3,7,40
9SW9XY2RIK,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,70,3,7,40
31OTV3YVO8,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,63,3,7,40
Q4U1YKG28C,10,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,53,3,7,40
UBQNRK2JCW,10,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,68,3,7,40
OFK9RTPNZX,11,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
YESR19CK0M,11,0,crossover,0.3675444679663241,0.0,0.0,5,18,56,2,5,24
A6TKH80JXM,11,0,mutation,0.3675444679663241,0.0,0.0,5,12,78,2,5,26
WOH23QZ3KV,11,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,17,64,2,6,31
5L4WZOVEO0,11,0,crossover,0.300794101219899,0.1519607843137255,0.0,7,16,37,2,7,37
TQLG0BGM2F,11,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,55,3,7,40
YWPTWDCLPO,11,0,crossover,0.3030679475628304,0.13235294117647056,0.0,7,17,44,2,7,38
6QIN1OCJ24,11,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
0NFSO9J12Y,11,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,68,3,7,40
R3SQTS6E7Z,11,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,64,2,7,27
EA7HN60F35,11,0,inicialization,0.3675444679663241,0.0,0.0,5,9,97,2,5,26
7JPVN0GM01,11,0,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,54,2,7,27
HDX1VDU074,11,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,86,3,7,40
18PNKCRRVJ,11,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,69,3,7,40
L3V1CP22KT,11,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,60,3,7,40
5VT6QKOQET,11,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,12,55,3,7,41
J6YY3N9KAO,11,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,71,3,7,40
H3NAD606DO,11,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,68,3,7,40
54XGY03KEO,11,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,47,3,7,40
YQIE4NQ1N3,11,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,11,38,3,7,38
90MOS1V808,11,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,12,51,3,7,41
6Y4AQYJUZK,11,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,77,3,7,40
GSXNSZPN35,11,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,13,76,3,7,40
7CCFCJOUK2,11,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,13,77,3,7,40
J9EI7BGLWX,11,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,14,77,3,7,40
M0TATBECMG,11,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,65,3,7,40
A0A6T7K09T,11,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,62,3,7,40
UFJPGKHCNY,11,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,53,3,7,40
GR0NC2UZPE,11,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,68,3,7,40
YPWWYREXGS,11,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,13,63,3,7,40
45A6WEXBCQ,11,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,13,61,3,7,40
A4WCLQLPA1,11,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,14,67,3,7,40
