id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
YX0UN8QKGF,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
MNZLOSK1EG,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,57,5,10,47
1POBLNCQ5A,101,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
7CBBHEUUB9,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
NKTZ55UZIZ,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
W0RW3J5E5D,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,58,5,10,47
JYI5JYSQDC,101,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
GFZ03950BE,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,46,5,10,46
80NDGN0PQ5,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
MQLN6ND7Y2,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
8W5OQMIFUT,101,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
BZG4RN66VI,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,55,5,10,47
IS2KB0MMLX,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
QKU7E2R5NU,101,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
F2SJEJED6Q,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
4NAGY1XANJ,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
79H7WSAVUQ,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
7KZVKICDJV,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
N0CSU8WDE7,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TUPRRF4ADT,101,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,63,5,10,47
7774PUNY5I,101,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
FKKI5Y2W9J,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
P783XV45GY,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
1CDO25WX3Z,101,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
P2T53T35Y4,102,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
1YD0HL3E2B,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,53,5,10,47
J5JOVNSI1Q,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
NHF2C4OSCX,102,0,mutation,0.29845489929397384,0.055405405405405395,0.0,10,16,47,5,10,47
P4ZGUWR2TZ,102,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,49,5,10,49
PIG2P5E9XU,102,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,50,5,10,50
IMXC9TC9HJ,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
Z5574HH8GB,102,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,21,51,5,10,42
SSZWHKVR19,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
F1REOVU72F,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
5MYXFNE9FC,102,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
GZWJOU4A51,102,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,62,5,10,47
QAJA7XWIVS,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
U08ID67Q2K,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
BK71NER25T,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
YNT36YWUOT,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TEDY3609V9,102,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
N7B0IPO07A,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
D7S0IXJJNI,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
NETXZR5TAS,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
J3X6I9TI4S,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
VHLSJM8B3O,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
ABOF40PNPS,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,,10,47
7XQM7I0NI8,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
4O8T0D5MDT,102,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
0RU3HG3PO5,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,,10,47
N6XW1FA86W,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
YX0UN8QKGF,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
MNZLOSK1EG,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,57,5,10,47
1POBLNCQ5A,102,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
7CBBHEUUB9,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
NKTZ55UZIZ,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
W0RW3J5E5D,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,58,5,10,47
JYI5JYSQDC,102,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
GFZ03950BE,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,46,5,10,46
80NDGN0PQ5,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
MQLN6ND7Y2,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
8W5OQMIFUT,102,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
BZG4RN66VI,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,55,5,10,47
IS2KB0MMLX,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
QKU7E2R5NU,102,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
F2SJEJED6Q,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
4NAGY1XANJ,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
79H7WSAVUQ,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
7KZVKICDJV,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
N0CSU8WDE7,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TUPRRF4ADT,102,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,63,5,10,47
7774PUNY5I,102,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
FKKI5Y2W9J,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
P783XV45GY,102,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
P2T53T35Y4,103,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
ASXUI1NCUT,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
1YD0HL3E2B,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,53,5,10,47
Q3GWBJZLYC,103,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,48,5,10,48
B2XDSSNRGV,103,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,49,5,10,49
P4ZGUWR2TZ,103,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,49,5,10,49
J5JOVNSI1Q,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
IMXC9TC9HJ,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
Z5574HH8GB,103,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,21,51,5,10,42
SSZWHKVR19,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
F1REOVU72F,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
5MYXFNE9FC,103,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
GZWJOU4A51,103,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,62,5,10,47
QAJA7XWIVS,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
U08ID67Q2K,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
BK71NER25T,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
YNT36YWUOT,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TEDY3609V9,103,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
N7B0IPO07A,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
D7S0IXJJNI,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
NETXZR5TAS,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
J3X6I9TI4S,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
VHLSJM8B3O,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
ABOF40PNPS,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,,10,47
7XQM7I0NI8,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
4O8T0D5MDT,103,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
0RU3HG3PO5,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,,10,47
N6XW1FA86W,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
YX0UN8QKGF,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
MNZLOSK1EG,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,57,5,10,47
1POBLNCQ5A,103,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
7CBBHEUUB9,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
NKTZ55UZIZ,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
W0RW3J5E5D,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,58,5,10,47
JYI5JYSQDC,103,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
GFZ03950BE,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,46,5,10,46
80NDGN0PQ5,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
MQLN6ND7Y2,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
8W5OQMIFUT,103,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
BZG4RN66VI,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,55,5,10,47
IS2KB0MMLX,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
QKU7E2R5NU,103,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
F2SJEJED6Q,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
4NAGY1XANJ,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
79H7WSAVUQ,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
7KZVKICDJV,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
N0CSU8WDE7,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TUPRRF4ADT,103,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,63,5,10,47
7774PUNY5I,103,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
FKKI5Y2W9J,103,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
P2T53T35Y4,104,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
BN93315895,104,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
ASXUI1NCUT,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
Q3GWBJZLYC,104,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,48,5,10,48
P4ZGUWR2TZ,104,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,49,5,10,49
B2XDSSNRGV,104,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,49,5,10,49
1YD0HL3E2B,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,53,5,10,47
J5JOVNSI1Q,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
IMXC9TC9HJ,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
Z5574HH8GB,104,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,21,51,5,10,42
SSZWHKVR19,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
F1REOVU72F,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
5MYXFNE9FC,104,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
GZWJOU4A51,104,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,62,5,10,47
QAJA7XWIVS,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
U08ID67Q2K,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
BK71NER25T,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
YNT36YWUOT,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TEDY3609V9,104,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
N7B0IPO07A,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
D7S0IXJJNI,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
NETXZR5TAS,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
J3X6I9TI4S,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
VHLSJM8B3O,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
ABOF40PNPS,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,,10,47
7XQM7I0NI8,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
4O8T0D5MDT,104,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
0RU3HG3PO5,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,,10,47
N6XW1FA86W,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
YX0UN8QKGF,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
MNZLOSK1EG,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,57,5,10,47
1POBLNCQ5A,104,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
7CBBHEUUB9,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
NKTZ55UZIZ,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
W0RW3J5E5D,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,58,5,10,47
JYI5JYSQDC,104,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
GFZ03950BE,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,46,5,10,46
80NDGN0PQ5,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
MQLN6ND7Y2,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
8W5OQMIFUT,104,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
BZG4RN66VI,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,55,5,10,47
IS2KB0MMLX,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
QKU7E2R5NU,104,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
F2SJEJED6Q,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
4NAGY1XANJ,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
79H7WSAVUQ,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
7KZVKICDJV,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
N0CSU8WDE7,104,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TUPRRF4ADT,104,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,63,5,10,47
7774PUNY5I,104,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
P2T53T35Y4,105,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
S6NXSQ0HBR,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,54,5,10,47
BN93315895,105,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
Q3GWBJZLYC,105,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,48,5,10,48
B2XDSSNRGV,105,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,49,5,10,49
P4ZGUWR2TZ,105,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,49,5,10,49
ASXUI1NCUT,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
1YD0HL3E2B,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,53,5,10,47
J5JOVNSI1Q,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
IMXC9TC9HJ,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
Z5574HH8GB,105,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,21,51,5,10,42
SSZWHKVR19,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
F1REOVU72F,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
5MYXFNE9FC,105,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
GZWJOU4A51,105,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,62,5,10,47
QAJA7XWIVS,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
U08ID67Q2K,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
BK71NER25T,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
YNT36YWUOT,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TEDY3609V9,105,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
N7B0IPO07A,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
D7S0IXJJNI,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
NETXZR5TAS,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
J3X6I9TI4S,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
VHLSJM8B3O,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
ABOF40PNPS,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,,10,47
7XQM7I0NI8,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
4O8T0D5MDT,105,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
0RU3HG3PO5,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,,10,47
N6XW1FA86W,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
YX0UN8QKGF,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
MNZLOSK1EG,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,57,5,10,47
1POBLNCQ5A,105,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
7CBBHEUUB9,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
NKTZ55UZIZ,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
W0RW3J5E5D,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,58,5,10,47
JYI5JYSQDC,105,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
GFZ03950BE,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,46,5,10,46
80NDGN0PQ5,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
MQLN6ND7Y2,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
8W5OQMIFUT,105,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
BZG4RN66VI,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,55,5,10,47
IS2KB0MMLX,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
QKU7E2R5NU,105,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
F2SJEJED6Q,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
4NAGY1XANJ,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
79H7WSAVUQ,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
7KZVKICDJV,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
N0CSU8WDE7,105,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TUPRRF4ADT,105,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,63,5,10,47
P2T53T35Y4,106,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
WTKGS01FCN,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
S6NXSQ0HBR,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,54,5,10,47
Q3GWBJZLYC,106,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,48,5,10,48
03D4CXEAD0,106,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,15,53,5,10,53
B2XDSSNRGV,106,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,49,5,10,49
BN93315895,106,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
ASXUI1NCUT,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
1YD0HL3E2B,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,53,5,10,47
J5JOVNSI1Q,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
IMXC9TC9HJ,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
Z5574HH8GB,106,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,21,51,5,10,42
SSZWHKVR19,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
F1REOVU72F,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
5MYXFNE9FC,106,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
GZWJOU4A51,106,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,62,5,10,47
QAJA7XWIVS,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
U08ID67Q2K,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
BK71NER25T,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
YNT36YWUOT,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TEDY3609V9,106,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
N7B0IPO07A,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
D7S0IXJJNI,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
NETXZR5TAS,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
J3X6I9TI4S,106,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
