id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
CLO7GK4UDM,6,1,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,70,4,12,44
ZJNGFDJIU9,6,1,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,54,4,12,44
18EF83QGKP,6,1,crossover,0.28921991211533415,0.05681818181818177,0.0,13,25,67,4,12,42
QIQ5BXM4VR,6,1,crossover,0.28921991211533415,0.05681818181818177,0.0,14,24,64,4,12,43
72RT42CKAA,6,1,crossover,0.28921991211533415,0.05681818181818177,0.0,15,25,77,4,12,42
9LIYI5NDHY,6,1,crossover,0.28784730686928295,0.07954545454545459,0.0,14,11,25,4,10,25
GK4H9KJSAX,6,1,crossover,0.28301848001500074,0.10227272727272729,0.0,13,12,29,4,11,29
UTL2W6D8TB,6,1,crossover,0.2745331962568285,0.125,1.0,15,12,13,3,5,13
E17Y04EJ62,6,2,mutation,0.3534949729507124,0.0,1.0,13,27,70,5,12,33
VCCWFSMXH2,6,2,crossover,0.3488791714794147,0.011363636363636354,1.0,10,6,60,4,10,60
CDMA9AY2B5,6,2,mutation,0.3102310169339303,0.017045454545454586,1.0,10,24,46,3,10,39
VU7EXJQBT2,6,2,mutation,0.29455244702387695,0.03409090909090906,0.0,13,19,45,4,13,45
PGUQJMVGF1,6,2,crossover,0.29289321881345254,0.05681818181818177,0.0,12,13,31,4,11,31
KMUPS08FDU,6,2,crossover,0.29289321881345254,0.05681818181818177,0.0,15,21,60,4,12,46
56HJSX0AW8,6,2,crossover,0.29289321881345254,0.05681818181818177,0.0,13,21,92,4,12,46
MG2DQBMI76,6,2,crossover,0.29289321881345254,0.05681818181818177,0.0,14,21,74,4,12,46
EWG985BYFY,6,2,crossover,0.29289321881345254,0.05681818181818177,0.0,14,21,66,4,12,46
EL977XGJH9,6,2,crossover,0.29289321881345254,0.05681818181818177,0.0,14,21,63,4,12,46
4W4AGT81BT,6,2,crossover,0.29289321881345254,0.05681818181818177,0.0,14,21,52,4,12,46
9TRARDOAFW,6,2,crossover,0.29289321881345254,0.05681818181818177,0.0,14,21,66,4,12,46
BKT3MZSMOA,6,2,mutation,0.29289321881345254,0.05681818181818177,0.0,14,21,61,4,12,46
CTGWE22ESK,6,2,crossover,0.29289321881345254,0.05681818181818177,0.0,14,21,54,4,12,46
NGDSKUC5OD,6,2,crossover,0.29289321881345254,0.05681818181818177,0.0,14,22,63,4,12,46
QBG2N48WWD,6,2,mutation,0.29289321881345254,0.05681818181818177,0.0,14,22,56,4,12,46
NNWRPBRU1A,6,2,crossover,0.29289321881345254,0.05681818181818177,0.0,14,22,79,4,12,46
MZ4SPYR4UQ,6,2,mutation,0.29289321881345254,0.05681818181818177,0.0,15,22,75,4,12,46
JWZV7U1W0N,6,2,mutation,0.29289321881345254,0.05681818181818177,0.0,12,19,47,4,12,47
XNR7CXOR2F,6,2,inicialization,0.29160539480691505,0.07954545454545459,0.0,8,24,106,4,8,38
PDB0TLFG08,6,2,crossover,0.29160539480691505,0.07954545454545459,0.0,7,22,79,4,7,36
SACLWQZUOY,6,2,crossover,0.29160539480691505,0.07954545454545459,1.0,13,22,38,4,11,38
MKTYXFQ77Z,6,2,crossover,0.2862036646680418,0.125,1.0,14,18,32,4,9,32
G5NBZADXX9,6,3,crossover,0.29455244702387695,0.11931818181818177,1.0,14,28,68,4,12,34
4ZAY264XJ5,7,0,crossover,0.3068414683494114,0.0,0.0,10,19,38,2,10,38
SMOI84W8CS,7,0,crossover,0.3030012254912734,0.005681818181818232,0.0,12,10,55,4,12,55
07IVIQAB55,7,0,crossover,0.28593009212449416,0.022727272727272707,0.0,13,12,17,3,6,17
CJ312N8PR4,7,0,mutation,0.28556549168823975,0.07954545454545459,1.0,15,12,12,3,5,12
N0BICPWF9H,7,0,inicialization,0.27543116269052803,0.10227272727272729,1.0,16,7,4,3,3,4
1T3KWPJKQX,7,0,crossover,0.27068453899107103,0.125,0.0,13,12,27,4,10,27
HPDQNPL9IR,7,0,mutation,0.26988157353298725,0.1477272727272727,1.0,15,11,10,3,5,10
QTEB2E1YBG,7,0,crossover,0.26988157353298725,0.1477272727272727,1.0,15,11,11,3,5,11
I8RYBT8OE4,7,1,inicialization,0.350480947161671,0.0,0.0,8,28,117,6,8,31
KL3MRUYFBI,7,1,inicialization,0.350480947161671,0.0,0.0,9,30,122,6,9,32
6II3H0JACR,7,1,mutation,0.350480947161671,0.0,1.0,11,15,90,6,11,57
81YUPE2S83,7,1,crossover,0.350480947161671,0.0,1.0,16,31,78,5,11,30
2ZS5N4ATGS,7,1,mutation,0.350480947161671,0.0,1.0,12,29,78,5,11,30
SFKY8D3YC4,7,1,inicialization,0.3346366907220286,0.005681818181818232,1.0,17,2,123,,17,109
SYC7LIKJ86,7,1,crossover,0.3036553774650562,0.011363636363636354,0.0,13,14,44,4,13,44
MRJRE4WQDE,7,1,crossover,0.2873903593130387,0.03409090909090906,0.0,14,16,37,4,13,37
0H99796YQZ,7,1,mutation,0.2873903593130387,0.03409090909090906,0.0,13,17,37,4,13,37
GK4H9KJSAX,7,1,crossover,0.28301848001500074,0.10227272727272729,0.0,13,12,29,4,11,29
UTL2W6D8TB,7,1,crossover,0.2745331962568285,0.125,1.0,15,12,13,3,5,13
YOZQAXE1SF,7,1,crossover,0.2745331962568285,0.125,1.0,15,17,30,4,9,30
E17Y04EJ62,7,2,mutation,0.3534949729507124,0.0,1.0,13,27,70,5,12,33
B2HTPJ66TS,7,2,crossover,0.3059028646267632,0.011363636363636354,0.0,13,14,41,4,13,41
BRLJVDBM8P,7,2,crossover,0.2909623599554111,0.03409090909090906,0.0,13,18,38,4,13,38
XM1HJWITG2,7,2,crossover,0.2909623599554111,0.03409090909090906,0.0,14,19,44,4,13,44
F35XMTRKWA,7,2,crossover,0.28921991211533415,0.05681818181818177,0.0,14,23,62,4,12,44
CLO7GK4UDM,7,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,70,4,12,44
ZJNGFDJIU9,7,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,54,4,12,44
18EF83QGKP,7,2,crossover,0.28921991211533415,0.05681818181818177,0.0,13,25,67,4,12,42
QIQ5BXM4VR,7,2,crossover,0.28921991211533415,0.05681818181818177,0.0,14,24,64,4,12,43
72RT42CKAA,7,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,25,77,4,12,42
VUW0N2ECIF,7,2,crossover,0.28921991211533415,0.05681818181818177,0.0,13,25,76,4,12,42
FKOQPPO1BZ,7,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,55,4,12,44
9LIYI5NDHY,7,2,crossover,0.28784730686928295,0.07954545454545459,0.0,14,11,25,4,10,25
MKTYXFQ77Z,7,2,crossover,0.2862036646680418,0.125,1.0,14,18,32,4,9,32
XNR7CXOR2F,7,3,inicialization,0.29160539480691505,0.07954545454545459,0.0,8,24,106,4,8,38
ZJDCF6AHD1,7,3,crossover,0.3595655771275251,0.0,1.0,14,31,103,6,11,33
SACLWQZUOY,7,3,crossover,0.29160539480691505,0.07954545454545459,1.0,13,22,38,4,11,38
ZE1JUYPX9A,7,3,crossover,0.31079756239548895,0.011363636363636354,1.0,14,12,24,4,9,24
CDMA9AY2B5,7,3,mutation,0.3102310169339303,0.017045454545454586,1.0,10,24,46,3,10,39
6THQ7784F3,7,3,crossover,0.29455244702387695,0.03409090909090906,0.0,14,16,42,4,13,42
OB92SR7A1W,7,3,crossover,0.29289321881345254,0.05681818181818177,0.0,14,21,64,4,12,46
PGUQJMVGF1,7,3,crossover,0.29289321881345254,0.05681818181818177,0.0,12,13,31,4,11,31
VU7EXJQBT2,7,3,mutation,0.29455244702387695,0.03409090909090906,0.0,13,19,45,4,13,45
KMUPS08FDU,7,3,crossover,0.29289321881345254,0.05681818181818177,0.0,15,21,60,4,12,46
56HJSX0AW8,7,3,crossover,0.29289321881345254,0.05681818181818177,0.0,13,21,92,4,12,46
MG2DQBMI76,7,3,crossover,0.29289321881345254,0.05681818181818177,0.0,14,21,74,4,12,46
EWG985BYFY,7,3,crossover,0.29289321881345254,0.05681818181818177,0.0,14,21,66,4,12,46
EL977XGJH9,7,3,crossover,0.29289321881345254,0.05681818181818177,0.0,14,21,63,4,12,46
4W4AGT81BT,7,3,crossover,0.29289321881345254,0.05681818181818177,0.0,14,21,52,4,12,46
9TRARDOAFW,7,3,crossover,0.29289321881345254,0.05681818181818177,0.0,14,21,66,4,12,46
4ZAY264XJ5,8,0,crossover,0.3068414683494114,0.0,0.0,10,19,38,2,10,38
JBT0PT3J73,8,0,crossover,0.3068414683494114,0.0,0.0,12,15,24,2,7,24
SMOI84W8CS,8,0,crossover,0.3030012254912734,0.005681818181818232,0.0,12,10,55,4,12,55
07IVIQAB55,8,0,crossover,0.28593009212449416,0.022727272727272707,0.0,13,12,17,3,6,17
6ZXQ7LF2GO,8,0,crossover,0.28593009212449416,0.022727272727272707,0.0,14,9,20,3,6,20
CJ312N8PR4,8,0,mutation,0.28556549168823975,0.07954545454545459,1.0,15,12,12,3,5,12
N0BICPWF9H,8,0,inicialization,0.27543116269052803,0.10227272727272729,1.0,16,7,4,3,3,4
1T3KWPJKQX,8,0,crossover,0.27068453899107103,0.125,0.0,13,12,27,4,10,27
HPDQNPL9IR,8,0,mutation,0.26988157353298725,0.1477272727272727,1.0,15,11,10,3,5,10
QTEB2E1YBG,8,0,crossover,0.26988157353298725,0.1477272727272727,1.0,15,11,11,3,5,11
I8RYBT8OE4,8,1,inicialization,0.350480947161671,0.0,0.0,8,28,117,6,8,31
KL3MRUYFBI,8,1,inicialization,0.350480947161671,0.0,0.0,9,30,122,6,9,32
6II3H0JACR,8,1,mutation,0.350480947161671,0.0,1.0,11,15,90,6,11,57
81YUPE2S83,8,1,crossover,0.350480947161671,0.0,1.0,16,31,78,5,11,30
2ZS5N4ATGS,8,1,mutation,0.350480947161671,0.0,1.0,12,29,78,5,11,30
SFKY8D3YC4,8,1,inicialization,0.3346366907220286,0.005681818181818232,1.0,17,2,123,,17,109
SYC7LIKJ86,8,1,crossover,0.3036553774650562,0.011363636363636354,0.0,13,14,44,4,13,44
MRJRE4WQDE,8,1,crossover,0.2873903593130387,0.03409090909090906,0.0,14,16,37,4,13,37
0H99796YQZ,8,1,mutation,0.2873903593130387,0.03409090909090906,0.0,13,17,37,4,13,37
1J0YEDGW01,8,1,crossover,0.2873903593130387,0.03409090909090906,0.0,13,17,34,4,13,34
GK4H9KJSAX,8,1,crossover,0.28301848001500074,0.10227272727272729,0.0,13,12,29,4,11,29
UTL2W6D8TB,8,1,crossover,0.2745331962568285,0.125,1.0,15,12,13,3,5,13
YOZQAXE1SF,8,1,crossover,0.2745331962568285,0.125,1.0,15,17,30,4,9,30
SEI9UGHCVN,8,1,mutation,0.2745331962568285,0.125,1.0,15,15,31,4,9,31
AZ0GV5SYWX,8,1,crossover,0.2745331962568285,0.125,1.0,14,11,14,3,5,14
E17Y04EJ62,8,2,mutation,0.3534949729507124,0.0,1.0,13,27,70,5,12,33
B2HTPJ66TS,8,2,crossover,0.3059028646267632,0.011363636363636354,0.0,13,14,41,4,13,41
BRLJVDBM8P,8,2,crossover,0.2909623599554111,0.03409090909090906,0.0,13,18,38,4,13,38
XM1HJWITG2,8,2,crossover,0.2909623599554111,0.03409090909090906,0.0,14,19,44,4,13,44
F35XMTRKWA,8,2,crossover,0.28921991211533415,0.05681818181818177,0.0,14,23,62,4,12,44
CLO7GK4UDM,8,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,70,4,12,44
ZJNGFDJIU9,8,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,54,4,12,44
18EF83QGKP,8,2,crossover,0.28921991211533415,0.05681818181818177,0.0,13,25,67,4,12,42
QIQ5BXM4VR,8,2,crossover,0.28921991211533415,0.05681818181818177,0.0,14,24,64,4,12,43
72RT42CKAA,8,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,25,77,4,12,42
VUW0N2ECIF,8,2,crossover,0.28921991211533415,0.05681818181818177,0.0,13,25,76,4,12,42
FKOQPPO1BZ,8,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,55,4,12,44
GIXRAT16QR,8,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,64,4,12,44
RKEY9TRPUZ,8,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,60,4,12,44
9LIYI5NDHY,8,2,crossover,0.28784730686928295,0.07954545454545459,0.0,14,11,25,4,10,25
MKTYXFQ77Z,8,2,crossover,0.2862036646680418,0.125,1.0,14,18,32,4,9,32
ZKULWYTKQR,8,2,crossover,0.2862036646680418,0.125,1.0,14,17,32,4,9,32
XNR7CXOR2F,8,3,inicialization,0.29160539480691505,0.07954545454545459,0.0,8,24,106,4,8,38
ZJDCF6AHD1,8,3,crossover,0.3595655771275251,0.0,1.0,14,31,103,6,11,33
SACLWQZUOY,8,3,crossover,0.29160539480691505,0.07954545454545459,1.0,13,22,38,4,11,38
ZE1JUYPX9A,8,3,crossover,0.31079756239548895,0.011363636363636354,1.0,14,12,24,4,9,24
CDMA9AY2B5,8,3,mutation,0.3102310169339303,0.017045454545454586,1.0,10,24,46,3,10,39
9QGSUPBO7H,8,3,crossover,0.29455244702387695,0.03409090909090906,0.0,13,18,41,4,13,41
PF43WWOKQC,8,3,crossover,0.29215703248060254,0.07386363636363635,1.0,17,19,105,5,14,49
OB92SR7A1W,8,3,crossover,0.29289321881345254,0.05681818181818177,0.0,14,21,64,4,12,46
4ZAY264XJ5,9,0,crossover,0.3068414683494114,0.0,0.0,10,19,38,2,10,38
JBT0PT3J73,9,0,crossover,0.3068414683494114,0.0,0.0,12,15,24,2,7,24
SMOI84W8CS,9,0,crossover,0.3030012254912734,0.005681818181818232,0.0,12,10,55,4,12,55
07IVIQAB55,9,0,crossover,0.28593009212449416,0.022727272727272707,0.0,13,12,17,3,6,17
6ZXQ7LF2GO,9,0,crossover,0.28593009212449416,0.022727272727272707,0.0,14,9,20,3,6,20
QQ265Q9E9Z,9,0,mutation,0.28593009212449416,0.022727272727272707,0.0,13,14,19,3,6,19
JJFUW49KWY,9,0,crossover,0.2766901885544941,0.07954545454545459,0.0,14,14,28,4,11,28
N0BICPWF9H,9,0,inicialization,0.27543116269052803,0.10227272727272729,1.0,16,7,4,3,3,4
0MS0JIL91O,9,0,crossover,0.2661460181571087,0.10795454545454541,1.0,15,9,6,3,4,6
I8RYBT8OE4,9,1,inicialization,0.350480947161671,0.0,0.0,8,28,117,6,8,31
KL3MRUYFBI,9,1,inicialization,0.350480947161671,0.0,0.0,9,30,122,6,9,32
6II3H0JACR,9,1,mutation,0.350480947161671,0.0,1.0,11,15,90,6,11,57
81YUPE2S83,9,1,crossover,0.350480947161671,0.0,1.0,16,31,78,5,11,30
2ZS5N4ATGS,9,1,mutation,0.350480947161671,0.0,1.0,12,29,78,5,11,30
SFKY8D3YC4,9,1,inicialization,0.3346366907220286,0.005681818181818232,1.0,17,2,123,,17,109
SYC7LIKJ86,9,1,crossover,0.3036553774650562,0.011363636363636354,0.0,13,14,44,4,13,44
MRJRE4WQDE,9,1,crossover,0.2873903593130387,0.03409090909090906,0.0,14,16,37,4,13,37
0H99796YQZ,9,1,mutation,0.2873903593130387,0.03409090909090906,0.0,13,17,37,4,13,37
1J0YEDGW01,9,1,crossover,0.2873903593130387,0.03409090909090906,0.0,13,17,34,4,13,34
48A2UE7RW6,9,1,crossover,0.2873903593130387,0.03409090909090906,0.0,14,17,36,4,13,36
TZ25RCAZ57,9,1,crossover,0.2873903593130387,0.03409090909090906,0.0,13,16,35,4,13,35
JZL3Y3Q0Z9,9,1,crossover,0.2873903593130387,0.03409090909090906,0.0,13,17,34,4,13,34
CJ312N8PR4,9,1,mutation,0.28556549168823975,0.07954545454545459,1.0,15,12,12,3,5,12
R13V4J3EHJ,9,1,crossover,0.28556549168823975,0.07954545454545459,1.0,15,11,12,3,5,12
8U190OLTI7,9,1,crossover,0.28556549168823975,0.07954545454545459,1.0,14,11,12,3,5,12
SV11QDA544,9,1,crossover,0.27543116269052814,0.10227272727272729,0.0,14,13,29,4,11,29
L319VT34KF,9,1,crossover,0.26685608506924097,0.125,1.0,14,14,28,4,9,28
E17Y04EJ62,9,2,mutation,0.3534949729507124,0.0,1.0,13,27,70,5,12,33
B9IRVNT3U6,9,2,crossover,0.34241207812186814,0.005681818181818232,0.0,11,12,27,2,8,27
B2HTPJ66TS,9,2,crossover,0.3059028646267632,0.011363636363636354,0.0,13,14,41,4,13,41
BRLJVDBM8P,9,2,crossover,0.2909623599554111,0.03409090909090906,0.0,13,18,38,4,13,38
XM1HJWITG2,9,2,crossover,0.2909623599554111,0.03409090909090906,0.0,14,19,44,4,13,44
F35XMTRKWA,9,2,crossover,0.28921991211533415,0.05681818181818177,0.0,14,23,62,4,12,44
CLO7GK4UDM,9,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,70,4,12,44
ZJNGFDJIU9,9,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,54,4,12,44
18EF83QGKP,9,2,crossover,0.28921991211533415,0.05681818181818177,0.0,13,25,67,4,12,42
QIQ5BXM4VR,9,2,crossover,0.28921991211533415,0.05681818181818177,0.0,14,24,64,4,12,43
72RT42CKAA,9,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,25,77,4,12,42
VUW0N2ECIF,9,2,crossover,0.28921991211533415,0.05681818181818177,0.0,13,25,76,4,12,42
FKOQPPO1BZ,9,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,55,4,12,44
GIXRAT16QR,9,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,64,4,12,44
RKEY9TRPUZ,9,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,60,4,12,44
9LIYI5NDHY,9,2,crossover,0.28784730686928295,0.07954545454545459,0.0,14,11,25,4,10,25
GK4H9KJSAX,9,2,crossover,0.28301848001500074,0.10227272727272729,0.0,13,12,29,4,11,29
1T3KWPJKQX,9,2,crossover,0.27068453899107103,0.125,0.0,13,12,27,4,10,27
HPDQNPL9IR,9,2,mutation,0.26988157353298725,0.1477272727272727,1.0,15,11,10,3,5,10
QTEB2E1YBG,9,2,crossover,0.26988157353298725,0.1477272727272727,1.0,15,11,11,3,5,11
UTL2W6D8TB,9,3,crossover,0.2745331962568285,0.125,1.0,15,12,13,3,5,13
ZJDCF6AHD1,9,3,crossover,0.3595655771275251,0.0,1.0,14,31,103,6,11,33
AZ0GV5SYWX,9,3,crossover,0.2745331962568285,0.125,1.0,14,11,14,3,5,14
4ZAY264XJ5,10,0,crossover,0.3068414683494114,0.0,0.0,10,19,38,2,10,38
JBT0PT3J73,10,0,crossover,0.3068414683494114,0.0,0.0,12,15,24,2,7,24
SMOI84W8CS,10,0,crossover,0.3030012254912734,0.005681818181818232,0.0,12,10,55,4,12,55
07IVIQAB55,10,0,crossover,0.28593009212449416,0.022727272727272707,0.0,13,12,17,3,6,17
6ZXQ7LF2GO,10,0,crossover,0.28593009212449416,0.022727272727272707,0.0,14,9,20,3,6,20
QQ265Q9E9Z,10,0,mutation,0.28593009212449416,0.022727272727272707,0.0,13,14,19,3,6,19
2ECYXKGHQ3,10,0,crossover,0.28593009212449416,0.022727272727272707,0.0,14,9,20,3,6,20
LACZL89VGT,10,0,mutation,0.28593009212449416,0.022727272727272707,0.0,14,12,19,3,6,19
2UBWG4OT1U,10,0,crossover,0.28593009212449416,0.022727272727272707,0.0,14,11,17,3,6,17
M94FESG7EM,10,0,crossover,0.28593009212449416,0.022727272727272707,0.0,14,12,17,3,6,17
LN7MKPKM7P,10,0,mutation,0.28593009212449416,0.022727272727272707,0.0,14,12,19,3,6,19
IYN2FF7LI4,10,0,crossover,0.27831216351296784,0.05681818181818177,0.0,13,16,33,4,13,33
JJFUW49KWY,10,0,crossover,0.2766901885544941,0.07954545454545459,0.0,14,14,28,4,11,28
N0BICPWF9H,10,0,inicialization,0.27543116269052803,0.10227272727272729,1.0,16,7,4,3,3,4
0MS0JIL91O,10,0,crossover,0.2661460181571087,0.10795454545454541,1.0,15,9,6,3,4,6
I8RYBT8OE4,10,1,inicialization,0.350480947161671,0.0,0.0,8,28,117,6,8,31
KL3MRUYFBI,10,1,inicialization,0.350480947161671,0.0,0.0,9,30,122,6,9,32
6II3H0JACR,10,1,mutation,0.350480947161671,0.0,1.0,11,15,90,6,11,57
81YUPE2S83,10,1,crossover,0.350480947161671,0.0,1.0,16,31,78,5,11,30
2ZS5N4ATGS,10,1,mutation,0.350480947161671,0.0,1.0,12,29,78,5,11,30
7964GLHOY5,10,1,crossover,0.350480947161671,0.0,1.0,15,29,87,5,11,30
D0DR61C9JQ,10,1,crossover,0.3343432128090833,0.005681818181818232,0.0,11,16,28,2,9,28
SYC7LIKJ86,10,1,crossover,0.3036553774650562,0.011363636363636354,0.0,13,14,44,4,13,44
MRJRE4WQDE,10,1,crossover,0.2873903593130387,0.03409090909090906,0.0,14,16,37,4,13,37
0H99796YQZ,10,1,mutation,0.2873903593130387,0.03409090909090906,0.0,13,17,37,4,13,37
1J0YEDGW01,10,1,crossover,0.2873903593130387,0.03409090909090906,0.0,13,17,34,4,13,34
48A2UE7RW6,10,1,crossover,0.2873903593130387,0.03409090909090906,0.0,14,17,36,4,13,36
TZ25RCAZ57,10,1,crossover,0.2873903593130387,0.03409090909090906,0.0,13,16,35,4,13,35
JZL3Y3Q0Z9,10,1,crossover,0.2873903593130387,0.03409090909090906,0.0,13,17,34,4,13,34
HC3BSVE7UR,10,1,mutation,0.28593009212449416,0.0625,1.0,14,14,19,3,9,19
CJ312N8PR4,10,1,mutation,0.28556549168823975,0.07954545454545459,1.0,15,12,12,3,5,12
R13V4J3EHJ,10,1,crossover,0.28556549168823975,0.07954545454545459,1.0,15,11,12,3,5,12
8U190OLTI7,10,1,crossover,0.28556549168823975,0.07954545454545459,1.0,14,11,12,3,5,12
SV11QDA544,10,1,crossover,0.27543116269052814,0.10227272727272729,0.0,14,13,29,4,11,29
L319VT34KF,10,1,crossover,0.26685608506924097,0.125,1.0,14,14,28,4,9,28
HPDQNPL9IR,10,2,mutation,0.26988157353298725,0.1477272727272727,1.0,15,11,10,3,5,10
E17Y04EJ62,10,2,mutation,0.3534949729507124,0.0,1.0,13,27,70,5,12,33
QTEB2E1YBG,10,2,crossover,0.26988157353298725,0.1477272727272727,1.0,15,11,11,3,5,11
B2HTPJ66TS,10,2,crossover,0.3059028646267632,0.011363636363636354,0.0,13,14,41,4,13,41
SFKY8D3YC4,10,2,inicialization,0.3346366907220286,0.005681818181818232,1.0,17,2,123,,17,109
GK4H9KJSAX,10,2,crossover,0.28301848001500074,0.10227272727272729,0.0,13,12,29,4,11,29
1T3KWPJKQX,10,2,crossover,0.27068453899107103,0.125,0.0,13,12,27,4,10,27
9LIYI5NDHY,10,2,crossover,0.28784730686928295,0.07954545454545459,0.0,14,11,25,4,10,25
3YF9GZDZZQ,10,2,mutation,0.2909623599554111,0.03409090909090906,0.0,14,14,32,4,12,32
RKEY9TRPUZ,10,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,60,4,12,44
BRLJVDBM8P,10,2,crossover,0.2909623599554111,0.03409090909090906,0.0,13,18,38,4,13,38
F35XMTRKWA,10,2,crossover,0.28921991211533415,0.05681818181818177,0.0,14,23,62,4,12,44
XM1HJWITG2,10,2,crossover,0.2909623599554111,0.03409090909090906,0.0,14,19,44,4,13,44
R9T6VO5QQF,10,2,crossover,0.2909623599554111,0.03409090909090906,0.0,14,17,39,4,13,39
CLO7GK4UDM,10,2,crossover,0.28921991211533415,0.05681818181818177,0.0,15,23,70,4,12,44
4ZAY264XJ5,11,0,crossover,0.3068414683494114,0.0,0.0,10,19,38,2,10,38
JBT0PT3J73,11,0,crossover,0.3068414683494114,0.0,0.0,12,15,24,2,7,24
SMOI84W8CS,11,0,crossover,0.3030012254912734,0.005681818181818232,0.0,12,10,55,4,12,55
O0EYC8YP90,11,0,mutation,0.2779514097606266,0.022727272727272707,0.0,13,13,15,3,6,15
EWZ44UET2G,11,0,crossover,0.27300919882023267,0.07954545454545459,0.0,14,16,30,4,12,30
69O31IL4ZH,11,0,crossover,0.27300919882023267,0.07954545454545459,0.0,13,15,30,4,12,30
0MS0JIL91O,11,0,crossover,0.2661460181571087,0.10795454545454541,1.0,15,9,6,3,4,6
I8RYBT8OE4,11,1,inicialization,0.350480947161671,0.0,0.0,8,28,117,6,8,31
KL3MRUYFBI,11,1,inicialization,0.350480947161671,0.0,0.0,9,30,122,6,9,32
6II3H0JACR,11,1,mutation,0.350480947161671,0.0,1.0,11,15,90,6,11,57
81YUPE2S83,11,1,crossover,0.350480947161671,0.0,1.0,16,31,78,5,11,30
2ZS5N4ATGS,11,1,mutation,0.350480947161671,0.0,1.0,12,29,78,5,11,30
7964GLHOY5,11,1,crossover,0.350480947161671,0.0,1.0,15,29,87,5,11,30
D0DR61C9JQ,11,1,crossover,0.3343432128090833,0.005681818181818232,0.0,11,16,28,2,9,28
SYC7LIKJ86,11,1,crossover,0.3036553774650562,0.011363636363636354,0.0,13,14,44,4,13,44
07IVIQAB55,11,1,crossover,0.28593009212449416,0.022727272727272707,0.0,13,12,17,3,6,17
6ZXQ7LF2GO,11,1,crossover,0.28593009212449416,0.022727272727272707,0.0,14,9,20,3,6,20
QQ265Q9E9Z,11,1,mutation,0.28593009212449416,0.022727272727272707,0.0,13,14,19,3,6,19
2ECYXKGHQ3,11,1,crossover,0.28593009212449416,0.022727272727272707,0.0,14,9,20,3,6,20
LACZL89VGT,11,1,mutation,0.28593009212449416,0.022727272727272707,0.0,14,12,19,3,6,19
2UBWG4OT1U,11,1,crossover,0.28593009212449416,0.022727272727272707,0.0,14,11,17,3,6,17
M94FESG7EM,11,1,crossover,0.28593009212449416,0.022727272727272707,0.0,14,12,17,3,6,17
LN7MKPKM7P,11,1,mutation,0.28593009212449416,0.022727272727272707,0.0,14,12,19,3,6,19
6GYJ1NETSF,11,1,mutation,0.28593009212449416,0.022727272727272707,0.0,13,13,18,3,6,18
RVR1A0JNPV,11,1,mutation,0.28593009212449416,0.022727272727272707,0.0,14,12,17,3,6,17
GSOR9D5AGO,11,1,mutation,0.28593009212449416,0.022727272727272707,0.0,13,11,17,3,6,17
0GH4LSMIJV,11,1,crossover,0.28593009212449416,0.022727272727272707,0.0,14,11,19,3,6,19
DBUSDU69ZN,11,1,mutation,0.28593009212449416,0.022727272727272707,0.0,13,8,18,3,6,18
IYN2FF7LI4,11,1,crossover,0.27831216351296784,0.05681818181818177,0.0,13,16,33,4,13,33
5HXKYDR1Z5,11,1,mutation,0.2781317641009545,0.0625,1.0,14,12,17,3,7,17
UN2ZDDAGJX,11,1,mutation,0.2781317641009545,0.0625,1.0,15,13,17,3,7,17
JJFUW49KWY,11,1,crossover,0.2766901885544941,0.07954545454545459,0.0,14,14,28,4,11,28
N0BICPWF9H,11,1,inicialization,0.27543116269052803,0.10227272727272729,1.0,16,7,4,3,3,4
L319VT34KF,11,1,crossover,0.26685608506924097,0.125,1.0,14,14,28,4,9,28
E17Y04EJ62,11,2,mutation,0.3534949729507124,0.0,1.0,13,27,70,5,12,33
SFKY8D3YC4,11,2,inicialization,0.3346366907220286,0.005681818181818232,1.0,17,2,123,,17,109
B2HTPJ66TS,11,2,crossover,0.3059028646267632,0.011363636363636354,0.0,13,14,41,4,13,41
MRJRE4WQDE,11,2,crossover,0.2873903593130387,0.03409090909090906,0.0,14,16,37,4,13,37
0H99796YQZ,11,2,mutation,0.2873903593130387,0.03409090909090906,0.0,13,17,37,4,13,37
