id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
WIA5UPXKV4,6,1,crossover,0.42128600125891336,0.017710811525244508,1.0,21,28,560,2,18,174
XTQFM2X1TP,6,1,mutation,0.3913653760451403,0.04916732751784303,0.0,13,20,450,1,13,193
K6H1370NOI,6,1,mutation,0.387938176769381,0.05894792492730638,1.0,7,11,262,2,7,61
9M4QZSS7IL,6,1,mutation,0.3874762973434269,0.059476605868358456,0.0,13,14,122,1,13,122
T2SHKN7VQR,6,1,crossover,0.3851483135349758,0.08485329103885797,1.0,18,32,570,2,17,143
TRZJO7V9B7,6,1,crossover,0.3776914716081068,0.08987575997885278,0.0,7,16,263,2,7,60
0FTEX1O4Q8,6,1,mutation,0.3776914716081068,0.08987575997885278,0.0,7,14,217,2,7,61
ZACZQVPIK4,6,1,crossover,0.3655247037553765,0.126883425852498,0.0,7,11,266,1,7,62
SDHNECI9OX,6,1,inicialization,0.36294776998539735,0.1617763679619349,1.0,4,6,185,2,4,16
PVY7Y2LLK7,6,2,crossover,0.4554486974767835,0.0021147237642082928,0.0,18,25,489,2,17,184
4Z4Y9TPBR9,6,2,crossover,0.43899782906532747,0.0029077451757864026,1.0,18,21,444,2,18,223
EVGFOX3N34,6,2,crossover,0.4233454882137062,0.017710811525244508,1.0,21,28,547,2,18,174
NWP74ESOB8,6,2,crossover,0.4162442367950011,0.04916732751784303,0.0,11,26,269,1,11,142
O7PLZP03KD,6,2,crossover,0.39607824562188476,0.05392545598731158,1.0,18,31,511,2,17,150
LXIU3Z1VKG,6,2,crossover,0.38949360958435764,0.05894792492730638,0.0,5,14,147,2,5,27
07WLVM5XO8,6,2,crossover,0.38949360958435764,0.05894792492730638,0.0,5,9,197,2,5,27
B1FVCFLG2V,6,2,crossover,0.3889347935493621,0.07454401268834254,1.0,14,32,447,2,14,139
MPZEM09KSA,6,2,mutation,0.3792919248238674,0.08987575997885278,1.0,6,11,205,2,6,40
PJI6D69IFN,6,2,crossover,0.37086521406501516,0.17737245572297122,1.0,8,39,588,2,8,61
25S4BNG7VE,6,3,crossover,0.44002436637724207,0.0029077451757864026,1.0,21,22,448,2,20,216
LXD69XLJA6,6,3,crossover,0.4392151588986648,0.013217023526301885,1.0,15,22,325,2,15,201
QTZSSXR3HR,6,3,mutation,0.4243779948822456,0.017710811525244508,1.0,18,28,480,2,18,174
VM1O53HGYX,6,3,mutation,0.4235061668609361,0.04335183716627017,0.0,12,11,635,2,12,235
QV043GO25Y,6,3,crossover,0.4111711139782843,0.05868358445678029,1.0,5,39,546,3,5,23
OEWNMOT8F0,6,3,crossover,0.4111711139782843,0.05868358445678029,1.0,5,28,388,3,5,25
LWWPISVNVK,6,3,crossover,0.3912532281515423,0.06449907480835315,0.0,21,18,249,1,21,238
ZTH06CHZPI,6,3,crossover,0.38196855685047426,0.09516256938937351,1.0,20,33,587,2,17,137
SO0JDBSVET,6,3,crossover,0.38196855685047426,0.09516256938937351,1.0,16,33,496,2,16,136
AC0LJGEKST,6,4,crossover,0.4431153318463593,0.0029077451757864026,1.0,23,19,470,2,21,241
00LXQWZ7CN,6,4,crossover,0.4402246733826215,0.013217023526301885,1.0,19,23,352,2,19,206
S3M999J26Y,6,4,crossover,0.4342635495963356,0.028548770816812064,1.0,21,22,411,2,20,219
IWKGYZHT0X,6,4,crossover,0.4298421572290073,0.033042558815754686,1.0,15,30,568,2,15,153
UG8DCF6E61,6,4,mutation,0.42604916043707886,0.04335183716627017,1.0,19,29,549,2,18,163
G0FNLSD7FM,6,4,mutation,0.42604916043707886,0.04335183716627017,1.0,21,29,501,2,18,164
PLIYEOVUPO,6,4,crossover,0.42491190034988346,0.06397039386730108,0.0,11,22,372,2,11,154
8KQYVC835D,6,4,mutation,0.39860255316283866,0.06449907480835315,0.0,15,19,184,1,15,184
GP1ALXE9OK,6,4,crossover,0.3912532281515423,0.06978588421887388,0.0,10,21,179,1,10,138
YINLGIZG2F,6,4,crossover,0.3831056901838543,0.1311128733809146,0.0,12,34,458,2,12,128
3Z5QZZ1AQH,7,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
WK7OAM6HZL,7,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
PZM8J48US9,7,0,crossover,0.4148426603160579,0.0021147237642082928,0.0,5,39,534,3,5,24
3HFV78KWCN,7,0,crossover,0.3995437839918723,0.023526301876817368,0.0,11,15,452,1,11,179
B5M7PKBLR0,7,0,crossover,0.3949812024754189,0.02828443034628597,0.0,14,15,135,2,14,135
KJTFKP8H1E,7,0,inicialization,0.3897092896567884,0.03409992069785883,0.0,10,39,610,1,10,98
A0K4KLWIUQ,7,0,inicialization,0.38411823794856026,0.04440919904837426,0.0,22,15,110,1,19,110
KDBI06C8LB,7,0,mutation,0.3641122322000253,0.08485329103885797,0.0,6,39,552,2,6,34
RNBQH2KPT5,7,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
0083XUG7V0,7,0,mutation,0.3471918144881254,0.13639968279143533,0.0,7,39,590,2,7,49
H0D6B9PHBD,7,1,crossover,0.4519499381091301,0.0021147237642082928,1.0,15,27,423,2,15,173
9MC7IG8QPI,7,1,crossover,0.4180596024447554,0.0029077451757864026,0.0,11,25,318,1,11,147
XTQFM2X1TP,7,1,mutation,0.3913653760451403,0.04916732751784303,0.0,13,20,450,1,13,193
OSTEQCS2O9,7,1,mutation,0.38742057682636744,0.05894792492730638,1.0,7,10,245,2,7,64
S01BW7T7V2,7,1,crossover,0.38638668676890475,0.06925720327782181,0.0,6,10,214,2,6,45
226ZA4RF8D,7,1,crossover,0.38638668676890475,0.06925720327782181,0.0,6,14,245,2,6,41
OYNXI1KTIT,7,1,crossover,0.38638668676890475,0.06925720327782181,0.0,6,11,215,2,6,45
T2SHKN7VQR,7,1,crossover,0.3851483135349758,0.08485329103885797,1.0,18,32,570,2,17,143
TRZJO7V9B7,7,1,crossover,0.3776914716081068,0.08987575997885278,0.0,7,16,263,2,7,60
0FTEX1O4Q8,7,1,mutation,0.3776914716081068,0.08987575997885278,0.0,7,14,217,2,7,61
F8G3YAPSFY,7,1,crossover,0.3693866525786078,0.1001850383293682,1.0,5,9,199,2,5,25
W511YQG092,7,1,crossover,0.3693866525786078,0.1001850383293682,1.0,5,8,191,2,5,27
FER054ISED,7,1,crossover,0.3675259652860846,0.11049431667988363,0.0,6,30,403,2,6,35
ZACZQVPIK4,7,1,crossover,0.3655247037553765,0.126883425852498,0.0,7,11,266,1,7,62
20CQ1RLV6D,7,1,crossover,0.3655247037553765,0.126883425852498,0.0,7,13,285,1,7,61
SDHNECI9OX,7,1,inicialization,0.36294776998539735,0.1617763679619349,1.0,4,6,185,2,4,16
ZGHH53VL0A,7,1,crossover,0.36294776998539735,0.1617763679619349,1.0,4,13,238,2,4,15
PVY7Y2LLK7,7,2,crossover,0.4554486974767835,0.0021147237642082928,0.0,18,25,489,2,17,184
PU9Q56I1IM,7,2,crossover,0.43440146682178904,0.0029077451757864026,1.0,21,23,491,2,19,208
KMX76ODH2G,7,2,mutation,0.42128600125891336,0.017710811525244508,1.0,20,29,533,2,18,164
WIA5UPXKV4,7,2,crossover,0.42128600125891336,0.017710811525244508,1.0,21,28,560,2,18,174
NWP74ESOB8,7,2,crossover,0.4162442367950011,0.04916732751784303,0.0,11,26,269,1,11,142
O7PLZP03KD,7,2,crossover,0.39607824562188476,0.05392545598731158,1.0,18,31,511,2,17,150
K6H1370NOI,7,2,mutation,0.387938176769381,0.05894792492730638,1.0,7,11,262,2,7,61
9M4QZSS7IL,7,2,mutation,0.3874762973434269,0.059476605868358456,0.0,13,14,122,1,13,122
QJXQMK8PY1,7,2,mutation,0.3869113669103653,0.06925720327782181,0.0,6,22,341,2,6,39
ANMRA39F2Z,7,2,crossover,0.3869113669103653,0.06925720327782181,0.0,6,18,362,2,6,39
UP3WM0SJ22,7,2,crossover,0.37875798229487556,0.08987575997885278,1.0,6,10,245,2,6,40
QLW8U9A43B,7,2,crossover,0.3748459387881664,0.13164155432196667,0.0,8,14,284,1,8,91
PJI6D69IFN,7,2,crossover,0.37086521406501516,0.17737245572297122,1.0,8,39,588,2,8,61
A82CBJT6T0,7,2,crossover,0.37086521406501516,0.17737245572297122,1.0,8,39,581,2,8,61
4Z4Y9TPBR9,7,3,crossover,0.43899782906532747,0.0029077451757864026,1.0,18,21,444,2,18,223
EVGFOX3N34,7,3,crossover,0.4233454882137062,0.017710811525244508,1.0,21,28,547,2,18,174
ZEJTTLGE3S,7,3,crossover,0.4013492311726047,0.054189796457837724,0.0,12,15,500,1,12,201
LXIU3Z1VKG,7,3,crossover,0.38949360958435764,0.05894792492730638,0.0,5,14,147,2,5,27
07WLVM5XO8,7,3,crossover,0.38949360958435764,0.05894792492730638,0.0,5,9,197,2,5,27
B1FVCFLG2V,7,3,crossover,0.3889347935493621,0.07454401268834254,1.0,14,32,447,2,14,139
MPZEM09KSA,7,3,mutation,0.3792919248238674,0.08987575997885278,1.0,6,11,205,2,6,40
ZTH06CHZPI,7,4,crossover,0.38196855685047426,0.09516256938937351,1.0,20,33,587,2,17,137
25S4BNG7VE,7,4,crossover,0.44002436637724207,0.0029077451757864026,1.0,21,22,448,2,20,216
3Z5QZZ1AQH,8,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
WK7OAM6HZL,8,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
PZM8J48US9,8,0,crossover,0.4148426603160579,0.0021147237642082928,0.0,5,39,534,3,5,24
3HFV78KWCN,8,0,crossover,0.3995437839918723,0.023526301876817368,0.0,11,15,452,1,11,179
B5M7PKBLR0,8,0,crossover,0.3949812024754189,0.02828443034628597,0.0,14,15,135,2,14,135
KJTFKP8H1E,8,0,inicialization,0.3897092896567884,0.03409992069785883,0.0,10,39,610,1,10,98
A0K4KLWIUQ,8,0,inicialization,0.38411823794856026,0.04440919904837426,0.0,22,15,110,1,19,110
KDBI06C8LB,8,0,mutation,0.3641122322000253,0.08485329103885797,0.0,6,39,552,2,6,34
RNBQH2KPT5,8,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
0083XUG7V0,8,0,mutation,0.3471918144881254,0.13639968279143533,0.0,7,39,590,2,7,49
H0D6B9PHBD,8,1,crossover,0.4519499381091301,0.0021147237642082928,1.0,15,27,423,2,15,173
9MC7IG8QPI,8,1,crossover,0.4180596024447554,0.0029077451757864026,0.0,11,25,318,1,11,147
FS0A0N6NAL,8,1,crossover,0.4171219335223578,0.023526301876817368,0.0,11,28,498,1,11,134
0EJD97PZ7T,8,1,crossover,0.3959006476899827,0.03885804916732749,0.0,12,18,188,1,12,185
XTQFM2X1TP,8,1,mutation,0.3913653760451403,0.04916732751784303,0.0,13,20,450,1,13,193
OSTEQCS2O9,8,1,mutation,0.38742057682636744,0.05894792492730638,1.0,7,10,245,2,7,64
S01BW7T7V2,8,1,crossover,0.38638668676890475,0.06925720327782181,0.0,6,10,214,2,6,45
226ZA4RF8D,8,1,crossover,0.38638668676890475,0.06925720327782181,0.0,6,14,245,2,6,41
OYNXI1KTIT,8,1,crossover,0.38638668676890475,0.06925720327782181,0.0,6,11,215,2,6,45
OFXF1FPASA,8,1,crossover,0.38638668676890475,0.06925720327782181,0.0,6,12,222,2,6,43
TUCZ66UMMJ,8,1,crossover,0.38638668676890475,0.06925720327782181,0.0,6,16,285,2,6,40
T2SHKN7VQR,8,1,crossover,0.3851483135349758,0.08485329103885797,1.0,18,32,570,2,17,143
07ZCMN62U0,8,1,mutation,0.3766267855800721,0.08987575997885278,0.0,7,11,206,2,7,65
F8G3YAPSFY,8,1,crossover,0.3693866525786078,0.1001850383293682,1.0,5,9,199,2,5,25
W511YQG092,8,1,crossover,0.3693866525786078,0.1001850383293682,1.0,5,8,191,2,5,27
CPI5FL1WGN,8,1,mutation,0.3693866525786078,0.1001850383293682,1.0,5,10,222,2,5,25
YT1DKU6HU4,8,1,mutation,0.3693866525786078,0.1001850383293682,1.0,5,9,307,2,5,25
FER054ISED,8,1,crossover,0.3675259652860846,0.11049431667988363,0.0,6,30,403,2,6,35
IG5EK1SPBZ,8,1,crossover,0.365309559656684,0.12159661644197728,0.0,8,34,503,1,8,73
SDHNECI9OX,8,1,inicialization,0.36294776998539735,0.1617763679619349,1.0,4,6,185,2,4,16
ZGHH53VL0A,8,1,crossover,0.36294776998539735,0.1617763679619349,1.0,4,13,238,2,4,15
PVY7Y2LLK7,8,2,crossover,0.4554486974767835,0.0021147237642082928,0.0,18,25,489,2,17,184
PU9Q56I1IM,8,2,crossover,0.43440146682178904,0.0029077451757864026,1.0,21,23,491,2,19,208
KMX76ODH2G,8,2,mutation,0.42128600125891336,0.017710811525244508,1.0,20,29,533,2,18,164
WIA5UPXKV4,8,2,crossover,0.42128600125891336,0.017710811525244508,1.0,21,28,560,2,18,174
NWP74ESOB8,8,2,crossover,0.4162442367950011,0.04916732751784303,0.0,11,26,269,1,11,142
PJX3PCEKGF,8,2,crossover,0.39882961188714017,0.049431667988368955,0.0,9,32,391,1,9,90
O7PLZP03KD,8,2,crossover,0.39607824562188476,0.05392545598731158,1.0,18,31,511,2,17,150
K6H1370NOI,8,2,mutation,0.387938176769381,0.05894792492730638,1.0,7,11,262,2,7,61
9M4QZSS7IL,8,2,mutation,0.3874762973434269,0.059476605868358456,0.0,13,14,122,1,13,122
QJXQMK8PY1,8,2,mutation,0.3869113669103653,0.06925720327782181,0.0,6,22,341,2,6,39
ANMRA39F2Z,8,2,crossover,0.3869113669103653,0.06925720327782181,0.0,6,18,362,2,6,39
TRZJO7V9B7,8,2,crossover,0.3776914716081068,0.08987575997885278,0.0,7,16,263,2,7,60
0FTEX1O4Q8,8,2,mutation,0.3776914716081068,0.08987575997885278,0.0,7,14,217,2,7,61
IA1664O0UA,8,2,crossover,0.3688533642402403,0.12159661644197728,0.0,8,39,582,1,8,72
ZACZQVPIK4,8,2,crossover,0.3655247037553765,0.126883425852498,0.0,7,11,266,1,7,62
20CQ1RLV6D,8,2,crossover,0.3655247037553765,0.126883425852498,0.0,7,13,285,1,7,61
WZ292QYRBW,8,2,crossover,0.3655247037553765,0.126883425852498,0.0,7,11,154,1,7,62
5LVJ6K8IT2,8,2,crossover,0.3655247037553765,0.126883425852498,0.0,7,12,269,1,7,61
PJI6D69IFN,8,3,crossover,0.37086521406501516,0.17737245572297122,1.0,8,39,588,2,8,61
3Z5QZZ1AQH,9,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
WK7OAM6HZL,9,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
PZM8J48US9,9,0,crossover,0.4148426603160579,0.0021147237642082928,0.0,5,39,534,3,5,24
Z2ZGLO892T,9,0,mutation,0.4091210521312485,0.01321702352630183,0.0,11,22,306,1,11,156
3HFV78KWCN,9,0,crossover,0.3995437839918723,0.023526301876817368,0.0,11,15,452,1,11,179
B5M7PKBLR0,9,0,crossover,0.3949812024754189,0.02828443034628597,0.0,14,15,135,2,14,135
AQOIIVE9BD,9,0,crossover,0.38933389567961985,0.033835580227332795,0.0,13,16,153,1,13,153
A0K4KLWIUQ,9,0,inicialization,0.38411823794856026,0.04440919904837426,0.0,22,15,110,1,19,110
KDBI06C8LB,9,0,mutation,0.3641122322000253,0.08485329103885797,0.0,6,39,552,2,6,34
TJSY5IB0E3,9,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,545,2,6,34
Y1HBLIVBRX,9,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,544,2,6,34
RNBQH2KPT5,9,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
0083XUG7V0,9,0,mutation,0.3471918144881254,0.13639968279143533,0.0,7,39,590,2,7,49
0TDYF81T9E,9,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,36,496,2,7,49
RMQTOJYUPZ,9,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,35,429,2,7,49
C7F4AYNQPI,9,0,mutation,0.3471918144881254,0.13639968279143533,0.0,7,32,300,2,7,49
H0D6B9PHBD,9,1,crossover,0.4519499381091301,0.0021147237642082928,1.0,15,27,423,2,15,173
9MC7IG8QPI,9,1,crossover,0.4180596024447554,0.0029077451757864026,0.0,11,25,318,1,11,147
FS0A0N6NAL,9,1,crossover,0.4171219335223578,0.023526301876817368,0.0,11,28,498,1,11,134
KJTFKP8H1E,9,1,inicialization,0.3897092896567884,0.03409992069785883,0.0,10,39,610,1,10,98
OSTEQCS2O9,9,1,mutation,0.38742057682636744,0.05894792492730638,1.0,7,10,245,2,7,64
S01BW7T7V2,9,1,crossover,0.38638668676890475,0.06925720327782181,0.0,6,10,214,2,6,45
226ZA4RF8D,9,1,crossover,0.38638668676890475,0.06925720327782181,0.0,6,14,245,2,6,41
OYNXI1KTIT,9,1,crossover,0.38638668676890475,0.06925720327782181,0.0,6,11,215,2,6,45
OFXF1FPASA,9,1,crossover,0.38638668676890475,0.06925720327782181,0.0,6,12,222,2,6,43
TUCZ66UMMJ,9,1,crossover,0.38638668676890475,0.06925720327782181,0.0,6,16,285,2,6,40
T2SHKN7VQR,9,1,crossover,0.3851483135349758,0.08485329103885797,1.0,18,32,570,2,17,143
07ZCMN62U0,9,1,mutation,0.3766267855800721,0.08987575997885278,0.0,7,11,206,2,7,65
F8G3YAPSFY,9,1,crossover,0.3693866525786078,0.1001850383293682,1.0,5,9,199,2,5,25
W511YQG092,9,1,crossover,0.3693866525786078,0.1001850383293682,1.0,5,8,191,2,5,27
CPI5FL1WGN,9,1,mutation,0.3693866525786078,0.1001850383293682,1.0,5,10,222,2,5,25
YT1DKU6HU4,9,1,mutation,0.3693866525786078,0.1001850383293682,1.0,5,9,307,2,5,25
FER054ISED,9,1,crossover,0.3675259652860846,0.11049431667988363,0.0,6,30,403,2,6,35
IG5EK1SPBZ,9,1,crossover,0.365309559656684,0.12159661644197728,0.0,8,34,503,1,8,73
SDHNECI9OX,9,1,inicialization,0.36294776998539735,0.1617763679619349,1.0,4,6,185,2,4,16
ZGHH53VL0A,9,1,crossover,0.36294776998539735,0.1617763679619349,1.0,4,13,238,2,4,15
ZACZQVPIK4,9,2,crossover,0.3655247037553765,0.126883425852498,0.0,7,11,266,1,7,62
PVY7Y2LLK7,9,2,crossover,0.4554486974767835,0.0021147237642082928,0.0,18,25,489,2,17,184
J2B0KYG5BM,9,2,crossover,0.3655247037553765,0.126883425852498,0.0,7,11,267,1,7,62
0EJD97PZ7T,9,2,crossover,0.3959006476899827,0.03885804916732749,0.0,12,18,188,1,12,185
PU9Q56I1IM,9,2,crossover,0.43440146682178904,0.0029077451757864026,1.0,21,23,491,2,19,208
UK0IAJ8S5K,9,2,crossover,0.37715890109695027,0.08987575997885278,0.0,7,10,151,2,7,67
IA1664O0UA,9,2,crossover,0.3688533642402403,0.12159661644197728,0.0,8,39,582,1,8,72
KMX76ODH2G,9,2,mutation,0.42128600125891336,0.017710811525244508,1.0,20,29,533,2,18,164
WIA5UPXKV4,9,2,crossover,0.42128600125891336,0.017710811525244508,1.0,21,28,560,2,18,174
VT7XBC0VU3,9,2,mutation,0.38627544864679964,0.08485329103885797,1.0,14,35,557,2,14,126
XTQFM2X1TP,9,2,mutation,0.3913653760451403,0.04916732751784303,0.0,13,20,450,1,13,193
ANMRA39F2Z,9,2,crossover,0.3869113669103653,0.06925720327782181,0.0,6,18,362,2,6,39
K6H1370NOI,9,2,mutation,0.387938176769381,0.05894792492730638,1.0,7,11,262,2,7,61
9M4QZSS7IL,9,2,mutation,0.3874762973434269,0.059476605868358456,0.0,13,14,122,1,13,122
3Z5QZZ1AQH,10,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
WK7OAM6HZL,10,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
PZM8J48US9,10,0,crossover,0.4148426603160579,0.0021147237642082928,0.0,5,39,534,3,5,24
Z2ZGLO892T,10,0,mutation,0.4091210521312485,0.01321702352630183,0.0,11,22,306,1,11,156
5XKEHZS4B7,10,0,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,574,1,12,119
AQOIIVE9BD,10,0,crossover,0.38933389567961985,0.033835580227332795,0.0,13,16,153,1,13,153
A0K4KLWIUQ,10,0,inicialization,0.38411823794856026,0.04440919904837426,0.0,22,15,110,1,19,110
KDBI06C8LB,10,0,mutation,0.3641122322000253,0.08485329103885797,0.0,6,39,552,2,6,34
TJSY5IB0E3,10,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,545,2,6,34
Y1HBLIVBRX,10,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,544,2,6,34
NKGWVCBSY6,10,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,560,2,6,34
7E2I1IXDXV,10,0,crossover,0.3601982870752495,0.1311128733809146,1.0,6,29,415,2,6,34
X9CD63PF3S,10,0,crossover,0.3601982870752495,0.1311128733809146,0.0,7,30,408,2,7,51
RNBQH2KPT5,10,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
0083XUG7V0,10,0,mutation,0.3471918144881254,0.13639968279143533,0.0,7,39,590,2,7,49
0TDYF81T9E,10,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,36,496,2,7,49
RMQTOJYUPZ,10,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,35,429,2,7,49
C7F4AYNQPI,10,0,mutation,0.3471918144881254,0.13639968279143533,0.0,7,32,300,2,7,49
Y0QQ4JHUF2,10,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,574,2,7,49
J1VTZ7CRO7,10,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,34,390,2,7,49
EF9IK8DMX7,10,0,mutation,0.3471918144881254,0.13639968279143533,0.0,7,33,326,2,7,49
CN6E8K2K14,10,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,32,487,2,7,49
H0D6B9PHBD,10,1,crossover,0.4519499381091301,0.0021147237642082928,1.0,15,27,423,2,15,173
9MC7IG8QPI,10,1,crossover,0.4180596024447554,0.0029077451757864026,0.0,11,25,318,1,11,147
9T9FOR9ESZ,10,1,mutation,0.40228662955430794,0.013481363996827866,0.0,11,33,489,1,11,116
3HFV78KWCN,10,1,crossover,0.3995437839918723,0.023526301876817368,0.0,11,15,452,1,11,179
B5M7PKBLR0,10,1,crossover,0.3949812024754189,0.02828443034628597,0.0,14,15,135,2,14,135
KJTFKP8H1E,10,1,inicialization,0.3897092896567884,0.03409992069785883,0.0,10,39,610,1,10,98
OSTEQCS2O9,10,1,mutation,0.38742057682636744,0.05894792492730638,1.0,7,10,245,2,7,64
MYB0ZXSQ1Z,10,1,mutation,0.38586245488069393,0.06925720327782181,0.0,6,10,225,2,6,45
T2SHKN7VQR,10,1,crossover,0.3851483135349758,0.08485329103885797,1.0,18,32,570,2,17,143
07ZCMN62U0,10,1,mutation,0.3766267855800721,0.08987575997885278,0.0,7,11,206,2,7,65
F8G3YAPSFY,10,1,crossover,0.3693866525786078,0.1001850383293682,1.0,5,9,199,2,5,25
W511YQG092,10,1,crossover,0.3693866525786078,0.1001850383293682,1.0,5,8,191,2,5,27
CPI5FL1WGN,10,1,mutation,0.3693866525786078,0.1001850383293682,1.0,5,10,222,2,5,25
YT1DKU6HU4,10,1,mutation,0.3693866525786078,0.1001850383293682,1.0,5,9,307,2,5,25
FER054ISED,10,1,crossover,0.3675259652860846,0.11049431667988363,0.0,6,30,403,2,6,35
IG5EK1SPBZ,10,1,crossover,0.365309559656684,0.12159661644197728,0.0,8,34,503,1,8,73
SDHNECI9OX,10,1,inicialization,0.36294776998539735,0.1617763679619349,1.0,4,6,185,2,4,16
ZGHH53VL0A,10,1,crossover,0.36294776998539735,0.1617763679619349,1.0,4,13,238,2,4,15
ZACZQVPIK4,10,2,crossover,0.3655247037553765,0.126883425852498,0.0,7,11,266,1,7,62
PVY7Y2LLK7,10,2,crossover,0.4554486974767835,0.0021147237642082928,0.0,18,25,489,2,17,184
J2B0KYG5BM,10,2,crossover,0.3655247037553765,0.126883425852498,0.0,7,11,267,1,7,62
PU9Q56I1IM,10,2,crossover,0.43440146682178904,0.0029077451757864026,1.0,21,23,491,2,19,208
0EJD97PZ7T,10,2,crossover,0.3959006476899827,0.03885804916732749,0.0,12,18,188,1,12,185
UK0IAJ8S5K,10,2,crossover,0.37715890109695027,0.08987575997885278,0.0,7,10,151,2,7,67
FS0A0N6NAL,10,2,crossover,0.4171219335223578,0.023526301876817368,0.0,11,28,498,1,11,134
IA1664O0UA,10,2,crossover,0.3688533642402403,0.12159661644197728,0.0,8,39,582,1,8,72
XTQFM2X1TP,10,2,mutation,0.3913653760451403,0.04916732751784303,0.0,13,20,450,1,13,193
VT7XBC0VU3,10,2,mutation,0.38627544864679964,0.08485329103885797,1.0,14,35,557,2,14,126
3Z5QZZ1AQH,11,0,inicialization,0.62003020132991,0.0007930214115781098,0.0,15,15,393,6,15,228
WK7OAM6HZL,11,0,crossover,0.5634323008905062,0.0010573618821041464,0.0,17,10,325,5,17,310
PZM8J48US9,11,0,crossover,0.4148426603160579,0.0021147237642082928,0.0,5,39,534,3,5,24
Z2ZGLO892T,11,0,mutation,0.4091210521312485,0.01321702352630183,0.0,11,22,306,1,11,156
5XKEHZS4B7,11,0,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,574,1,12,119
AQOIIVE9BD,11,0,crossover,0.38933389567961985,0.033835580227332795,0.0,13,16,153,1,13,153
A0K4KLWIUQ,11,0,inicialization,0.38411823794856026,0.04440919904837426,0.0,22,15,110,1,19,110
KDBI06C8LB,11,0,mutation,0.3641122322000253,0.08485329103885797,0.0,6,39,552,2,6,34
TJSY5IB0E3,11,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,545,2,6,34
Y1HBLIVBRX,11,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,544,2,6,34
NKGWVCBSY6,11,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,560,2,6,34
26ZB0X1OHN,11,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,34,415,2,6,34
RZ7IICYRLU,11,0,crossover,0.3641122322000253,0.08485329103885797,0.0,6,32,442,2,6,34
U9U737USN1,11,0,crossover,0.3568765148650238,0.10547184773988894,0.0,7,31,386,2,7,50
RNBQH2KPT5,11,0,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,568,2,7,49
0083XUG7V0,11,0,mutation,0.3471918144881254,0.13639968279143533,0.0,7,39,590,2,7,49
