id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
MOSVJDWEBK,53,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,20,138,2,14,138
R46C9SOSKK,53,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,20,138,2,14,138
D26ZCQI922,53,0,mutation,0.32809267048240986,0.19444444444444442,1.0,14,20,138,2,14,138
2A9PP1U71G,53,0,mutation,0.3276637477898161,0.2129629629629629,1.0,16,20,140,2,16,140
W2L0KZ2U2H,53,0,mutation,0.3276637477898161,0.2129629629629629,1.0,15,20,138,2,15,138
XRQB4N2UQD,53,0,crossover,0.3229236140342565,0.2222222222222222,1.0,15,20,139,2,15,139
HJEP37FR7A,53,0,crossover,0.3229236140342565,0.2222222222222222,1.0,15,20,139,2,15,139
D7DFPW51TV,53,1,crossover,0.6564100495444402,0.0013227513227513227,0.0,17,24,516,9,17,180
GB5NNML263,53,1,crossover,0.6564100495444402,0.0013227513227513227,0.0,17,24,517,9,17,179
EG2A0CEVSQ,53,1,crossover,0.6070898596646068,0.009259259259259245,0.0,18,13,567,9,18,269
KL621Z63QD,53,1,mutation,0.42825539627217124,0.01719576719576721,0.0,22,9,465,4,20,341
4BGGA3ASX3,53,1,crossover,0.42196355986311196,0.035714285714285754,0.0,20,8,429,4,20,366
3D1U5VRQ1R,53,1,mutation,0.3848679919014234,0.0714285714285714,1.0,12,26,148,1,12,148
LUANN9ZV1M,53,1,crossover,0.35468423819618944,0.07407407407407407,1.0,14,24,146,1,14,146
1I1KHLH56O,53,1,crossover,0.35178693303807873,0.09259259259259267,1.0,12,25,127,1,12,127
ZW7GYPRYL7,53,1,crossover,0.35167575679732266,0.14021164021164023,1.0,13,25,148,1,13,148
W8HBK0U8AS,53,1,crossover,0.34394710167136266,0.14814814814814814,1.0,15,20,140,2,15,140
MICVOGPD48,53,1,crossover,0.3341671881520607,0.18518518518518523,1.0,15,20,141,2,15,141
7FWGIU1G7G,53,1,mutation,0.3300262207631818,0.19444444444444442,1.0,16,20,142,2,16,142
73JEUXN663,53,1,crossover,0.3262248349983706,0.2222222222222222,1.0,15,20,138,2,15,138
LDQHDKB38Q,54,0,crossover,0.5995498028963397,0.0,0.0,18,13,544,9,18,267
PWUM0P3124,54,0,crossover,0.5995498028963397,0.0,0.0,18,13,520,9,18,268
SYFNZWQH3K,54,0,crossover,0.5995498028963397,0.0,0.0,18,13,553,9,18,267
XDU086FD37,54,0,mutation,0.5995498028963397,0.0,0.0,18,13,551,9,18,269
QOPVUVYL7N,54,0,crossover,0.5995498028963397,0.0,0.0,18,13,547,9,18,268
QN26CAADQ5,54,0,crossover,0.5995498028963397,0.0,0.0,20,14,490,9,20,271
DG9S5IHH46,54,0,mutation,0.48745468229365063,0.013227513227513255,0.0,21,4,433,,21,433
I0LA0K0GYF,54,0,mutation,0.4277907520640518,0.01719576719576721,0.0,20,9,444,4,20,341
TY8JP6Y25G,54,0,crossover,0.42296189642886406,0.026455026455026454,0.0,20,9,415,4,20,339
NPNQ8OIC9B,54,0,mutation,0.4214883962480306,0.035714285714285754,0.0,18,8,402,4,18,363
SRSRWNB3E9,54,0,crossover,0.4214883962480306,0.035714285714285754,0.0,20,8,406,4,20,366
M2FJ3XAFVV,54,0,crossover,0.4172448167509759,0.044973544973545,0.0,20,6,437,4,20,423
E7TG21PSQW,54,0,crossover,0.4130472646681732,0.054232804232804244,0.0,19,8,415,4,19,366
QNHT95311I,54,0,crossover,0.4088947594502267,0.06349206349206349,0.0,23,8,475,4,20,366
CO4UB5MWC6,54,0,crossover,0.4088947594502267,0.06349206349206349,0.0,21,8,436,4,20,366
ITE1CFEIAG,54,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
RR0TJ9FBD9,54,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
28NUAD9K2M,54,0,mutation,0.3442149330351796,0.14021164021164023,1.0,11,25,114,1,11,114
07C7PUR08W,54,0,crossover,0.3433225866338745,0.14814814814814814,1.0,14,20,137,2,14,137
UK61ZLT1EE,54,0,crossover,0.340352264359882,0.15740740740740744,1.0,15,20,140,2,15,140
U8H9YU1X0P,54,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,11,456,2,8,90
DOAFONIN09,54,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,14,322,2,8,89
KYAMOZVR4Z,54,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,20,358,2,8,84
135JAKKYZ8,54,0,mutation,0.340133783692919,0.16798941798941797,1.0,8,13,329,2,8,89
9B73VJ823K,54,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,17,314,2,8,88
E30EQAE2F2,54,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,21,312,2,8,84
B0W2PX7165,54,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,17,351,2,8,88
6EQAEHWBJR,54,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,22,218,2,8,84
CB450R9BQ1,54,0,mutation,0.3363084402476656,0.17724867724867727,1.0,8,25,161,2,8,81
AB4U1FF5S6,54,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,21,136,2,14,136
MOSVJDWEBK,54,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,20,138,2,14,138
R46C9SOSKK,54,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,20,138,2,14,138
D26ZCQI922,54,0,mutation,0.32809267048240986,0.19444444444444442,1.0,14,20,138,2,14,138
2A9PP1U71G,54,0,mutation,0.3276637477898161,0.2129629629629629,1.0,16,20,140,2,16,140
W2L0KZ2U2H,54,0,mutation,0.3276637477898161,0.2129629629629629,1.0,15,20,138,2,15,138
XRQB4N2UQD,54,0,crossover,0.3229236140342565,0.2222222222222222,1.0,15,20,139,2,15,139
HJEP37FR7A,54,0,crossover,0.3229236140342565,0.2222222222222222,1.0,15,20,139,2,15,139
GB5NNML263,54,1,crossover,0.6564100495444402,0.0013227513227513227,0.0,17,24,517,9,17,179
D7DFPW51TV,54,1,crossover,0.6564100495444402,0.0013227513227513227,0.0,17,24,516,9,17,180
73JEUXN663,54,1,crossover,0.3262248349983706,0.2222222222222222,1.0,15,20,138,2,15,138
EG2A0CEVSQ,54,1,crossover,0.6070898596646068,0.009259259259259245,0.0,18,13,567,9,18,269
KL621Z63QD,54,1,mutation,0.42825539627217124,0.01719576719576721,0.0,22,9,465,4,20,341
3D1U5VRQ1R,54,1,mutation,0.3848679919014234,0.0714285714285714,1.0,12,26,148,1,12,148
1I1KHLH56O,54,1,crossover,0.35178693303807873,0.09259259259259267,1.0,12,25,127,1,12,127
ZW7GYPRYL7,54,1,crossover,0.35167575679732266,0.14021164021164023,1.0,13,25,148,1,13,148
ZU630I8W8R,54,1,crossover,0.41820408519267993,0.044973544973545,0.0,22,8,444,4,20,365
W8HBK0U8AS,54,1,crossover,0.34394710167136266,0.14814814814814814,1.0,15,20,140,2,15,140
MICVOGPD48,54,1,crossover,0.3341671881520607,0.18518518518518523,1.0,15,20,141,2,15,141
LUANN9ZV1M,54,1,crossover,0.35468423819618944,0.07407407407407407,1.0,14,24,146,1,14,146
7FWGIU1G7G,54,1,mutation,0.3300262207631818,0.19444444444444442,1.0,16,20,142,2,16,142
LDQHDKB38Q,55,0,crossover,0.5995498028963397,0.0,0.0,18,13,544,9,18,267
PWUM0P3124,55,0,crossover,0.5995498028963397,0.0,0.0,18,13,520,9,18,268
SYFNZWQH3K,55,0,crossover,0.5995498028963397,0.0,0.0,18,13,553,9,18,267
XDU086FD37,55,0,mutation,0.5995498028963397,0.0,0.0,18,13,551,9,18,269
QOPVUVYL7N,55,0,crossover,0.5995498028963397,0.0,0.0,18,13,547,9,18,268
QN26CAADQ5,55,0,crossover,0.5995498028963397,0.0,0.0,20,14,490,9,20,271
DG9S5IHH46,55,0,mutation,0.48745468229365063,0.013227513227513255,0.0,21,4,433,,21,433
I0LA0K0GYF,55,0,mutation,0.4277907520640518,0.01719576719576721,0.0,20,9,444,4,20,341
TY8JP6Y25G,55,0,crossover,0.42296189642886406,0.026455026455026454,0.0,20,9,415,4,20,339
NPNQ8OIC9B,55,0,mutation,0.4214883962480306,0.035714285714285754,0.0,18,8,402,4,18,363
SRSRWNB3E9,55,0,crossover,0.4214883962480306,0.035714285714285754,0.0,20,8,406,4,20,366
L6SYN6W0NJ,55,0,crossover,0.41437643920778344,0.044973544973545,0.0,20,6,422,4,20,421
E7TG21PSQW,55,0,crossover,0.4130472646681732,0.054232804232804244,0.0,19,8,415,4,19,366
QNHT95311I,55,0,crossover,0.4088947594502267,0.06349206349206349,0.0,23,8,475,4,20,366
CO4UB5MWC6,55,0,crossover,0.4088947594502267,0.06349206349206349,0.0,21,8,436,4,20,366
ITE1CFEIAG,55,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
RR0TJ9FBD9,55,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
28NUAD9K2M,55,0,mutation,0.3442149330351796,0.14021164021164023,1.0,11,25,114,1,11,114
KAA3Y5P6MH,55,0,crossover,0.34207533496237963,0.14814814814814814,1.0,15,21,138,2,15,138
UK61ZLT1EE,55,0,crossover,0.340352264359882,0.15740740740740744,1.0,15,20,140,2,15,140
U8H9YU1X0P,55,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,11,456,2,8,90
DOAFONIN09,55,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,14,322,2,8,89
KYAMOZVR4Z,55,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,20,358,2,8,84
135JAKKYZ8,55,0,mutation,0.340133783692919,0.16798941798941797,1.0,8,13,329,2,8,89
9B73VJ823K,55,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,17,314,2,8,88
E30EQAE2F2,55,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,21,312,2,8,84
B0W2PX7165,55,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,17,351,2,8,88
6EQAEHWBJR,55,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,22,218,2,8,84
GQCWMY8EZM,55,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,20,252,2,8,84
CB450R9BQ1,55,0,mutation,0.3363084402476656,0.17724867724867727,1.0,8,25,161,2,8,81
AB4U1FF5S6,55,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,21,136,2,14,136
MOSVJDWEBK,55,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,20,138,2,14,138
R46C9SOSKK,55,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,20,138,2,14,138
D26ZCQI922,55,0,mutation,0.32809267048240986,0.19444444444444442,1.0,14,20,138,2,14,138
2A9PP1U71G,55,0,mutation,0.3276637477898161,0.2129629629629629,1.0,16,20,140,2,16,140
W2L0KZ2U2H,55,0,mutation,0.3276637477898161,0.2129629629629629,1.0,15,20,138,2,15,138
QEKDVZZM8V,55,0,crossover,0.3276637477898161,0.2129629629629629,1.0,15,20,138,2,15,138
XRQB4N2UQD,55,0,crossover,0.3229236140342565,0.2222222222222222,1.0,15,20,139,2,15,139
HJEP37FR7A,55,0,crossover,0.3229236140342565,0.2222222222222222,1.0,15,20,139,2,15,139
D7DFPW51TV,55,1,crossover,0.6564100495444402,0.0013227513227513227,0.0,17,24,516,9,17,180
GB5NNML263,55,1,crossover,0.6564100495444402,0.0013227513227513227,0.0,17,24,517,9,17,179
73JEUXN663,55,1,crossover,0.3262248349983706,0.2222222222222222,1.0,15,20,138,2,15,138
EG2A0CEVSQ,55,1,crossover,0.6070898596646068,0.009259259259259245,0.0,18,13,567,9,18,269
KL621Z63QD,55,1,mutation,0.42825539627217124,0.01719576719576721,0.0,22,9,465,4,20,341
M2FJ3XAFVV,55,1,crossover,0.4172448167509759,0.044973544973545,0.0,20,6,437,4,20,423
3D1U5VRQ1R,55,1,mutation,0.3848679919014234,0.0714285714285714,1.0,12,26,148,1,12,148
1I1KHLH56O,55,1,crossover,0.35178693303807873,0.09259259259259267,1.0,12,25,127,1,12,127
ZW7GYPRYL7,55,1,crossover,0.35167575679732266,0.14021164021164023,1.0,13,25,148,1,13,148
MICVOGPD48,55,1,crossover,0.3341671881520607,0.18518518518518523,1.0,15,20,141,2,15,141
LUANN9ZV1M,55,1,crossover,0.35468423819618944,0.07407407407407407,1.0,14,24,146,1,14,146
LDQHDKB38Q,56,0,crossover,0.5995498028963397,0.0,0.0,18,13,544,9,18,267
PWUM0P3124,56,0,crossover,0.5995498028963397,0.0,0.0,18,13,520,9,18,268
SYFNZWQH3K,56,0,crossover,0.5995498028963397,0.0,0.0,18,13,553,9,18,267
XDU086FD37,56,0,mutation,0.5995498028963397,0.0,0.0,18,13,551,9,18,269
QOPVUVYL7N,56,0,crossover,0.5995498028963397,0.0,0.0,18,13,547,9,18,268
QN26CAADQ5,56,0,crossover,0.5995498028963397,0.0,0.0,20,14,490,9,20,271
DG9S5IHH46,56,0,mutation,0.48745468229365063,0.013227513227513255,0.0,21,4,433,,21,433
I0LA0K0GYF,56,0,mutation,0.4277907520640518,0.01719576719576721,0.0,20,9,444,4,20,341
TY8JP6Y25G,56,0,crossover,0.42296189642886406,0.026455026455026454,0.0,20,9,415,4,20,339
NPNQ8OIC9B,56,0,mutation,0.4214883962480306,0.035714285714285754,0.0,18,8,402,4,18,363
SRSRWNB3E9,56,0,crossover,0.4214883962480306,0.035714285714285754,0.0,20,8,406,4,20,366
L6SYN6W0NJ,56,0,crossover,0.41437643920778344,0.044973544973545,0.0,20,6,422,4,20,421
E7TG21PSQW,56,0,crossover,0.4130472646681732,0.054232804232804244,0.0,19,8,415,4,19,366
QNHT95311I,56,0,crossover,0.4088947594502267,0.06349206349206349,0.0,23,8,475,4,20,366
CO4UB5MWC6,56,0,crossover,0.4088947594502267,0.06349206349206349,0.0,21,8,436,4,20,366
ITE1CFEIAG,56,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
RR0TJ9FBD9,56,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
28NUAD9K2M,56,0,mutation,0.3442149330351796,0.14021164021164023,1.0,11,25,114,1,11,114
KAA3Y5P6MH,56,0,crossover,0.34207533496237963,0.14814814814814814,1.0,15,21,138,2,15,138
UK61ZLT1EE,56,0,crossover,0.340352264359882,0.15740740740740744,1.0,15,20,140,2,15,140
U8H9YU1X0P,56,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,11,456,2,8,90
DOAFONIN09,56,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,14,322,2,8,89
KYAMOZVR4Z,56,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,20,358,2,8,84
135JAKKYZ8,56,0,mutation,0.340133783692919,0.16798941798941797,1.0,8,13,329,2,8,89
9B73VJ823K,56,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,17,314,2,8,88
E30EQAE2F2,56,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,21,312,2,8,84
B0W2PX7165,56,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,17,351,2,8,88
6EQAEHWBJR,56,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,22,218,2,8,84
GQCWMY8EZM,56,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,20,252,2,8,84
CB450R9BQ1,56,0,mutation,0.3363084402476656,0.17724867724867727,1.0,8,25,161,2,8,81
AB4U1FF5S6,56,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,21,136,2,14,136
MOSVJDWEBK,56,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,20,138,2,14,138
R46C9SOSKK,56,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,20,138,2,14,138
D26ZCQI922,56,0,mutation,0.32809267048240986,0.19444444444444442,1.0,14,20,138,2,14,138
2A9PP1U71G,56,0,mutation,0.3276637477898161,0.2129629629629629,1.0,16,20,140,2,16,140
W2L0KZ2U2H,56,0,mutation,0.3276637477898161,0.2129629629629629,1.0,15,20,138,2,15,138
QEKDVZZM8V,56,0,crossover,0.3276637477898161,0.2129629629629629,1.0,15,20,138,2,15,138
XRQB4N2UQD,56,0,crossover,0.3229236140342565,0.2222222222222222,1.0,15,20,139,2,15,139
HJEP37FR7A,56,0,crossover,0.3229236140342565,0.2222222222222222,1.0,15,20,139,2,15,139
IXYLK9YI48,56,1,mutation,0.6001126284690776,0.0,0.0,19,13,505,9,19,278
KL621Z63QD,56,1,mutation,0.42825539627217124,0.01719576719576721,0.0,22,9,465,4,20,341
M2FJ3XAFVV,56,1,crossover,0.4172448167509759,0.044973544973545,0.0,20,6,437,4,20,423
3D1U5VRQ1R,56,1,mutation,0.3848679919014234,0.0714285714285714,1.0,12,26,148,1,12,148
LUANN9ZV1M,56,1,crossover,0.35468423819618944,0.07407407407407407,1.0,14,24,146,1,14,146
1I1KHLH56O,56,1,crossover,0.35178693303807873,0.09259259259259267,1.0,12,25,127,1,12,127
ZW7GYPRYL7,56,1,crossover,0.35167575679732266,0.14021164021164023,1.0,13,25,148,1,13,148
QO6FHQPJ07,56,1,mutation,0.3473753613914665,0.1600529100529101,1.0,11,25,128,1,11,128
MICVOGPD48,56,1,crossover,0.3341671881520607,0.18518518518518523,1.0,15,20,141,2,15,141
73JEUXN663,56,1,crossover,0.3262248349983706,0.2222222222222222,1.0,15,20,138,2,15,138
GB5NNML263,56,2,crossover,0.6564100495444402,0.0013227513227513227,0.0,17,24,517,9,17,179
LDQHDKB38Q,57,0,crossover,0.5995498028963397,0.0,0.0,18,13,544,9,18,267
PWUM0P3124,57,0,crossover,0.5995498028963397,0.0,0.0,18,13,520,9,18,268
SYFNZWQH3K,57,0,crossover,0.5995498028963397,0.0,0.0,18,13,553,9,18,267
XDU086FD37,57,0,mutation,0.5995498028963397,0.0,0.0,18,13,551,9,18,269
QOPVUVYL7N,57,0,crossover,0.5995498028963397,0.0,0.0,18,13,547,9,18,268
QN26CAADQ5,57,0,crossover,0.5995498028963397,0.0,0.0,20,14,490,9,20,271
DG9S5IHH46,57,0,mutation,0.48745468229365063,0.013227513227513255,0.0,21,4,433,,21,433
I0LA0K0GYF,57,0,mutation,0.4277907520640518,0.01719576719576721,0.0,20,9,444,4,20,341
TY8JP6Y25G,57,0,crossover,0.42296189642886406,0.026455026455026454,0.0,20,9,415,4,20,339
NPNQ8OIC9B,57,0,mutation,0.4214883962480306,0.035714285714285754,0.0,18,8,402,4,18,363
SRSRWNB3E9,57,0,crossover,0.4214883962480306,0.035714285714285754,0.0,20,8,406,4,20,366
L6SYN6W0NJ,57,0,crossover,0.41437643920778344,0.044973544973545,0.0,20,6,422,4,20,421
E7TG21PSQW,57,0,crossover,0.4130472646681732,0.054232804232804244,0.0,19,8,415,4,19,366
QNHT95311I,57,0,crossover,0.4088947594502267,0.06349206349206349,0.0,23,8,475,4,20,366
CO4UB5MWC6,57,0,crossover,0.4088947594502267,0.06349206349206349,0.0,21,8,436,4,20,366
ITE1CFEIAG,57,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
RR0TJ9FBD9,57,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
28NUAD9K2M,57,0,mutation,0.3442149330351796,0.14021164021164023,1.0,11,25,114,1,11,114
KAA3Y5P6MH,57,0,crossover,0.34207533496237963,0.14814814814814814,1.0,15,21,138,2,15,138
UK61ZLT1EE,57,0,crossover,0.340352264359882,0.15740740740740744,1.0,15,20,140,2,15,140
U8H9YU1X0P,57,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,11,456,2,8,90
DOAFONIN09,57,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,14,322,2,8,89
KYAMOZVR4Z,57,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,20,358,2,8,84
135JAKKYZ8,57,0,mutation,0.340133783692919,0.16798941798941797,1.0,8,13,329,2,8,89
9B73VJ823K,57,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,17,314,2,8,88
E30EQAE2F2,57,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,21,312,2,8,84
B0W2PX7165,57,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,17,351,2,8,88
6EQAEHWBJR,57,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,22,218,2,8,84
GQCWMY8EZM,57,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,20,252,2,8,84
CB450R9BQ1,57,0,mutation,0.3363084402476656,0.17724867724867727,1.0,8,25,161,2,8,81
AB4U1FF5S6,57,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,21,136,2,14,136
MOSVJDWEBK,57,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,20,138,2,14,138
R46C9SOSKK,57,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,20,138,2,14,138
D26ZCQI922,57,0,mutation,0.32809267048240986,0.19444444444444442,1.0,14,20,138,2,14,138
2A9PP1U71G,57,0,mutation,0.3276637477898161,0.2129629629629629,1.0,16,20,140,2,16,140
W2L0KZ2U2H,57,0,mutation,0.3276637477898161,0.2129629629629629,1.0,15,20,138,2,15,138
QEKDVZZM8V,57,0,crossover,0.3276637477898161,0.2129629629629629,1.0,15,20,138,2,15,138
XRQB4N2UQD,57,0,crossover,0.3229236140342565,0.2222222222222222,1.0,15,20,139,2,15,139
HJEP37FR7A,57,0,crossover,0.3229236140342565,0.2222222222222222,1.0,15,20,139,2,15,139
IXYLK9YI48,57,1,mutation,0.6001126284690776,0.0,0.0,19,13,505,9,19,278
KL621Z63QD,57,1,mutation,0.42825539627217124,0.01719576719576721,0.0,22,9,465,4,20,341
M2FJ3XAFVV,57,1,crossover,0.4172448167509759,0.044973544973545,0.0,20,6,437,4,20,423
3D1U5VRQ1R,57,1,mutation,0.3848679919014234,0.0714285714285714,1.0,12,26,148,1,12,148
LUANN9ZV1M,57,1,crossover,0.35468423819618944,0.07407407407407407,1.0,14,24,146,1,14,146
1I1KHLH56O,57,1,crossover,0.35178693303807873,0.09259259259259267,1.0,12,25,127,1,12,127
ZW7GYPRYL7,57,1,crossover,0.35167575679732266,0.14021164021164023,1.0,13,25,148,1,13,148
QO6FHQPJ07,57,1,mutation,0.3473753613914665,0.1600529100529101,1.0,11,25,128,1,11,128
MICVOGPD48,57,1,crossover,0.3341671881520607,0.18518518518518523,1.0,15,20,141,2,15,141
73JEUXN663,57,1,crossover,0.3262248349983706,0.2222222222222222,1.0,15,20,138,2,15,138
GB5NNML263,57,2,crossover,0.6564100495444402,0.0013227513227513227,0.0,17,24,517,9,17,179
LDQHDKB38Q,58,0,crossover,0.5995498028963397,0.0,0.0,18,13,544,9,18,267
PWUM0P3124,58,0,crossover,0.5995498028963397,0.0,0.0,18,13,520,9,18,268
SYFNZWQH3K,58,0,crossover,0.5995498028963397,0.0,0.0,18,13,553,9,18,267
XDU086FD37,58,0,mutation,0.5995498028963397,0.0,0.0,18,13,551,9,18,269
QOPVUVYL7N,58,0,crossover,0.5995498028963397,0.0,0.0,18,13,547,9,18,268
QN26CAADQ5,58,0,crossover,0.5995498028963397,0.0,0.0,20,14,490,9,20,271
DG9S5IHH46,58,0,mutation,0.48745468229365063,0.013227513227513255,0.0,21,4,433,,21,433
I0LA0K0GYF,58,0,mutation,0.4277907520640518,0.01719576719576721,0.0,20,9,444,4,20,341
TY8JP6Y25G,58,0,crossover,0.42296189642886406,0.026455026455026454,0.0,20,9,415,4,20,339
NPNQ8OIC9B,58,0,mutation,0.4214883962480306,0.035714285714285754,0.0,18,8,402,4,18,363
SRSRWNB3E9,58,0,crossover,0.4214883962480306,0.035714285714285754,0.0,20,8,406,4,20,366
L6SYN6W0NJ,58,0,crossover,0.41437643920778344,0.044973544973545,0.0,20,6,422,4,20,421
E7TG21PSQW,58,0,crossover,0.4130472646681732,0.054232804232804244,0.0,19,8,415,4,19,366
QNHT95311I,58,0,crossover,0.4088947594502267,0.06349206349206349,0.0,23,8,475,4,20,366
CO4UB5MWC6,58,0,crossover,0.4088947594502267,0.06349206349206349,0.0,21,8,436,4,20,366
ITE1CFEIAG,58,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
RR0TJ9FBD9,58,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
28NUAD9K2M,58,0,mutation,0.3442149330351796,0.14021164021164023,1.0,11,25,114,1,11,114
KAA3Y5P6MH,58,0,crossover,0.34207533496237963,0.14814814814814814,1.0,15,21,138,2,15,138
UK61ZLT1EE,58,0,crossover,0.340352264359882,0.15740740740740744,1.0,15,20,140,2,15,140
U8H9YU1X0P,58,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,11,456,2,8,90
DOAFONIN09,58,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,14,322,2,8,89
KYAMOZVR4Z,58,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,20,358,2,8,84
135JAKKYZ8,58,0,mutation,0.340133783692919,0.16798941798941797,1.0,8,13,329,2,8,89
9B73VJ823K,58,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,17,314,2,8,88
E30EQAE2F2,58,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,21,312,2,8,84
B0W2PX7165,58,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,17,351,2,8,88
6EQAEHWBJR,58,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,22,218,2,8,84
GQCWMY8EZM,58,0,crossover,0.340133783692919,0.16798941798941797,1.0,8,20,252,2,8,84
CB450R9BQ1,58,0,mutation,0.3363084402476656,0.17724867724867727,1.0,8,25,161,2,8,81
AB4U1FF5S6,58,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,21,136,2,14,136
MOSVJDWEBK,58,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,20,138,2,14,138
R46C9SOSKK,58,0,crossover,0.3335248022700401,0.18518518518518523,1.0,14,20,138,2,14,138
D26ZCQI922,58,0,mutation,0.32809267048240986,0.19444444444444442,1.0,14,20,138,2,14,138
2A9PP1U71G,58,0,mutation,0.3276637477898161,0.2129629629629629,1.0,16,20,140,2,16,140
W2L0KZ2U2H,58,0,mutation,0.3276637477898161,0.2129629629629629,1.0,15,20,138,2,15,138
QEKDVZZM8V,58,0,crossover,0.3276637477898161,0.2129629629629629,1.0,15,20,138,2,15,138
XRQB4N2UQD,58,0,crossover,0.3229236140342565,0.2222222222222222,1.0,15,20,139,2,15,139
HJEP37FR7A,58,0,crossover,0.3229236140342565,0.2222222222222222,1.0,15,20,139,2,15,139
IXYLK9YI48,58,1,mutation,0.6001126284690776,0.0,0.0,19,13,505,9,19,278
KL621Z63QD,58,1,mutation,0.42825539627217124,0.01719576719576721,0.0,22,9,465,4,20,341
