id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
PUGHDKE67Z,6,1,crossover,0.3712458126140956,0.2426739926739927,0.0,16,11,276,1,16,276
XB0T3R8VCN,6,1,crossover,0.3712458126140956,0.2426739926739927,0.0,16,12,312,1,16,302
EJ78JMRVQJ,6,2,inicialization,0.7493291349276623,0.05769230769230769,1.0,7,37,327,6,7,50
BKZYLWON67,6,2,mutation,0.7493291349276623,0.05769230769230769,1.0,7,33,531,6,7,52
QGGVKMRPDB,6,2,mutation,0.7334067473671741,0.0695970695970696,1.0,7,15,341,6,7,59
PWWMIG5DE0,6,2,crossover,0.6841428433292256,0.07967032967032968,1.0,24,18,357,7,24,251
33KNBIM4SP,6,2,crossover,0.6023729239179729,0.11172161172161171,1.0,23,3,444,,23,444
1ZOQE0BXTX,6,2,crossover,0.5006921189306717,0.11630036630036633,0.0,7,18,245,3,7,65
TCNTVDRX5K,6,2,crossover,0.4301524247690277,0.1291208791208791,1.0,16,13,319,2,16,299
KSZ68R975S,6,2,crossover,0.4286198870615189,0.14102564102564102,1.0,14,13,304,2,14,265
GOFFMOS9WJ,6,2,crossover,0.41639548723105213,0.16483516483516486,1.0,14,16,278,2,14,243
2CXPKGCJLK,6,2,crossover,0.41600511931207973,0.20421245421245415,0.0,10,12,302,2,10,161
2BDNBC2WSQ,6,2,crossover,0.41469973655859027,0.228021978021978,0.0,11,17,374,2,11,163
TMAUGV2OX4,6,2,mutation,0.38075852732235516,0.2289377289377289,0.0,14,16,286,1,14,252
J2OLXUJEJY,6,2,crossover,0.374270758587566,0.23076923076923073,0.0,17,12,332,1,17,307
3H9A4SSZ58,6,2,crossover,0.374270758587566,0.23076923076923073,0.0,20,6,264,1,20,264
A4GBBJVNKL,6,2,crossover,0.3723594590983381,0.2664835164835164,0.0,20,4,223,1,20,223
HTPAFB7U8A,6,3,inicialization,0.7500066249910574,0.05769230769230769,1.0,24,25,202,8,21,202
GPSGMDZDU8,6,3,crossover,0.7062607614362834,0.09340659340659341,0.0,22,27,252,7,22,181
8AKEYSAM7L,6,3,mutation,0.6488627051166993,0.11538461538461538,1.0,10,29,292,6,10,109
VN0AAUUAZU,6,3,mutation,0.5718979978572092,0.1217948717948718,1.0,24,3,581,,23,581
TF2JMPD8SJ,6,3,crossover,0.5356716116501625,0.13186813186813184,0.0,25,8,636,,25,382
BTWLV0BH73,6,3,crossover,0.43561010872346484,0.14285714285714285,1.0,17,8,345,2,17,345
3UO96GJ0XO,6,3,crossover,0.41654080708210206,0.1749084249084249,1.0,22,14,386,1,19,311
1ZLGTL7GRS,6,3,mutation,0.3823610841084608,0.23076923076923073,0.0,15,12,317,1,15,297
VJHKBHNJOT,6,3,crossover,0.37884432964171977,0.23260073260073266,0.0,20,7,283,1,20,283
OH52KE23M7,6,3,mutation,0.3743724067660754,0.2426739926739927,0.0,16,12,278,1,16,278
LQESJTKB61,6,4,mutation,0.7078528557547187,0.09340659340659341,1.0,10,36,323,6,10,93
37ACIIVUOD,6,4,crossover,0.37488937390579014,0.26831501831501836,0.0,18,14,259,1,18,259
AN2ECZYS9D,6,4,inicialization,0.5509910284774089,0.13186813186813184,0.0,,2,,,25,636
KMEIV3NPJ8,6,4,crossover,0.47219839635349636,0.15018315018315015,1.0,13,15,259,3,13,207
XV39NDQOG8,6,4,crossover,0.42354085283965337,0.20421245421245415,0.0,11,14,249,2,11,181
1F4J1GC653,6,4,crossover,0.6498300273260749,0.11538461538461538,1.0,20,32,292,6,19,158
WQMUEROKDH,6,4,crossover,0.6383049765617914,0.12728937728937728,1.0,11,26,269,6,11,130
JYQZKMKYCT,6,4,crossover,0.385449362556913,0.23260073260073266,0.0,18,12,324,1,18,313
4SKY7P0C6T,6,4,crossover,0.4341189835586827,0.18040293040293037,0.0,11,11,233,2,11,195
C2D9P16VNQ,6,4,crossover,0.38046759873093383,0.24450549450549453,0.0,18,13,313,1,18,304
Z53VIX0TDJ,7,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
7ZH80TJ17U,7,0,inicialization,0.3830393508095209,0.09523809523809523,0.0,20,4,54,1,11,54
UNAVLP9Y9S,7,0,crossover,0.37306917320729804,0.13278388278388276,0.0,18,6,107,1,14,107
H8AXFU6WZ9,7,0,crossover,0.37232568320481707,0.1565934065934066,0.0,13,6,117,1,13,117
PY15J7IWYE,7,0,mutation,0.36999951964211697,0.20512820512820507,0.0,16,8,276,1,16,276
DFIRNRSJ2I,7,0,mutation,0.3673299785526408,0.22710622710622713,0.0,19,9,210,1,19,210
2V8JCEV4TI,7,0,mutation,0.3615593614549233,0.25274725274725274,0.0,17,11,237,1,17,237
V0B36UCQYW,7,1,mutation,0.5859189733412202,0.022893772893772896,1.0,24,2,499,,23,499
95MRC3CE31,7,1,mutation,0.5364255588995783,0.10622710622710621,0.0,24,4,509,5,23,509
K5F4HW2EFC,7,1,mutation,0.39324319125851115,0.11630036630036633,0.0,12,12,238,1,12,238
PYNZ6D7XAT,7,1,crossover,0.3884752334149386,0.12637362637362637,0.0,12,16,330,1,12,219
EMJSKP408Y,7,1,crossover,0.37535585861422605,0.13278388278388276,0.0,18,6,112,1,14,112
8CKTZ6IQLW,7,1,mutation,0.37488937390579014,0.15567765567765574,0.0,16,9,286,1,16,286
Z80VFX7I7H,7,1,mutation,0.3743724067660754,0.1675824175824176,0.0,17,10,290,1,17,290
U9CK3WVG4B,7,1,mutation,0.3743724067660754,0.1675824175824176,0.0,15,10,311,1,15,311
RUDS2T02NA,7,1,mutation,0.3718023890770359,0.22344322344322343,0.0,16,9,143,1,16,143
71C61XXMWM,7,1,crossover,0.3717180276167854,0.2289377289377289,0.0,20,16,306,1,20,272
PUGHDKE67Z,7,1,crossover,0.3712458126140956,0.2426739926739927,0.0,16,11,276,1,16,276
XB0T3R8VCN,7,1,crossover,0.3712458126140956,0.2426739926739927,0.0,16,12,312,1,16,302
QZSJEJOF92,7,1,mutation,0.368243739321251,0.2783882783882784,0.0,15,13,250,1,15,250
EJ78JMRVQJ,7,2,inicialization,0.7493291349276623,0.05769230769230769,1.0,7,37,327,6,7,50
BKZYLWON67,7,2,mutation,0.7493291349276623,0.05769230769230769,1.0,7,33,531,6,7,52
QGGVKMRPDB,7,2,mutation,0.7334067473671741,0.0695970695970696,1.0,7,15,341,6,7,59
PWWMIG5DE0,7,2,crossover,0.6841428433292256,0.07967032967032968,1.0,24,18,357,7,24,251
33KNBIM4SP,7,2,crossover,0.6023729239179729,0.11172161172161171,1.0,23,3,444,,23,444
1ZOQE0BXTX,7,2,crossover,0.5006921189306717,0.11630036630036633,0.0,7,18,245,3,7,65
TCNTVDRX5K,7,2,crossover,0.4301524247690277,0.1291208791208791,1.0,16,13,319,2,16,299
KSZ68R975S,7,2,crossover,0.4286198870615189,0.14102564102564102,1.0,14,13,304,2,14,265
GOFFMOS9WJ,7,2,crossover,0.41639548723105213,0.16483516483516486,1.0,14,16,278,2,14,243
4MB8SXV2E9,7,2,crossover,0.3905935856033327,0.19139194139194143,0.0,13,13,317,1,13,263
9MTEPWC7HE,7,2,crossover,0.3779916790408102,0.1932234432234432,0.0,17,12,323,1,17,307
MXFMPTTICT,7,2,crossover,0.3732382712081602,0.22344322344322343,0.0,18,8,141,1,16,141
H1PF238QUP,7,2,crossover,0.3718698864029987,0.2426739926739927,0.0,16,12,302,1,16,302
HTPAFB7U8A,7,3,inicialization,0.7500066249910574,0.05769230769230769,1.0,24,25,202,8,21,202
GPSGMDZDU8,7,3,crossover,0.7062607614362834,0.09340659340659341,0.0,22,27,252,7,22,181
8AKEYSAM7L,7,3,mutation,0.6488627051166993,0.11538461538461538,1.0,10,29,292,6,10,109
VN0AAUUAZU,7,3,mutation,0.5718979978572092,0.1217948717948718,1.0,24,3,581,,23,581
TF2JMPD8SJ,7,3,crossover,0.5356716116501625,0.13186813186813184,0.0,25,8,636,,25,382
BTWLV0BH73,7,3,crossover,0.43561010872346484,0.14285714285714285,1.0,17,8,345,2,17,345
3UO96GJ0XO,7,3,crossover,0.41654080708210206,0.1749084249084249,1.0,22,14,386,1,19,311
2CXPKGCJLK,7,3,crossover,0.41600511931207973,0.20421245421245415,0.0,10,12,302,2,10,161
JMJEEM6KHB,7,3,crossover,0.3926495126941698,0.21703296703296704,0.0,13,12,306,1,13,268
TMAUGV2OX4,7,3,mutation,0.38075852732235516,0.2289377289377289,0.0,14,16,286,1,14,252
J2OLXUJEJY,7,3,crossover,0.374270758587566,0.23076923076923073,0.0,17,12,332,1,17,307
3H9A4SSZ58,7,3,crossover,0.374270758587566,0.23076923076923073,0.0,20,6,264,1,20,264
1KYSQ2X6PI,7,3,crossover,0.37311989781814947,0.2426739926739927,0.0,16,13,288,1,16,288
A4GBBJVNKL,7,3,crossover,0.3723594590983381,0.2664835164835164,0.0,20,4,223,1,20,223
LQESJTKB61,7,4,mutation,0.7078528557547187,0.09340659340659341,1.0,10,36,323,6,10,93
OH52KE23M7,7,4,mutation,0.3743724067660754,0.2426739926739927,0.0,16,12,278,1,16,278
AN2ECZYS9D,7,4,inicialization,0.5509910284774089,0.13186813186813184,0.0,,2,,,25,636
Z53VIX0TDJ,8,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
7ZH80TJ17U,8,0,inicialization,0.3830393508095209,0.09523809523809523,0.0,20,4,54,1,11,54
UNAVLP9Y9S,8,0,crossover,0.37306917320729804,0.13278388278388276,0.0,18,6,107,1,14,107
H8AXFU6WZ9,8,0,crossover,0.37232568320481707,0.1565934065934066,0.0,13,6,117,1,13,117
98EA4XZG79,8,0,mutation,0.3693772967938035,0.20512820512820507,0.0,16,8,279,1,16,279
E9D7EY1AEG,8,0,crossover,0.3691252191152682,0.21153846153846156,0.0,16,9,149,1,16,149
XB85MS511B,8,0,mutation,0.36889843529119715,0.21703296703296704,0.0,17,10,288,1,17,288
H50WVLJDM6,8,0,mutation,0.36562335756459097,0.22527472527472536,0.0,20,6,165,1,20,165
2V8JCEV4TI,8,0,mutation,0.3615593614549233,0.25274725274725274,0.0,17,11,237,1,17,237
V0B36UCQYW,8,1,mutation,0.5859189733412202,0.022893772893772896,1.0,24,2,499,,23,499
95MRC3CE31,8,1,mutation,0.5364255588995783,0.10622710622710621,0.0,24,4,509,5,23,509
K5F4HW2EFC,8,1,mutation,0.39324319125851115,0.11630036630036633,0.0,12,12,238,1,12,238
PYNZ6D7XAT,8,1,crossover,0.3884752334149386,0.12637362637362637,0.0,12,16,330,1,12,219
EMJSKP408Y,8,1,crossover,0.37535585861422605,0.13278388278388276,0.0,18,6,112,1,14,112
8CKTZ6IQLW,8,1,mutation,0.37488937390579014,0.15567765567765574,0.0,16,9,286,1,16,286
Z80VFX7I7H,8,1,mutation,0.3743724067660754,0.1675824175824176,0.0,17,10,290,1,17,290
U9CK3WVG4B,8,1,mutation,0.3743724067660754,0.1675824175824176,0.0,15,10,311,1,15,311
PY15J7IWYE,8,1,mutation,0.36999951964211697,0.20512820512820507,0.0,16,8,276,1,16,276
DFIRNRSJ2I,8,1,mutation,0.3673299785526408,0.22710622710622713,0.0,19,9,210,1,19,210
3NERYPSP2X,8,1,mutation,0.3672462133731442,0.2664835164835164,0.0,20,6,239,1,20,239
EJ78JMRVQJ,8,2,inicialization,0.7493291349276623,0.05769230769230769,1.0,7,37,327,6,7,50
BKZYLWON67,8,2,mutation,0.7493291349276623,0.05769230769230769,1.0,7,33,531,6,7,52
QGGVKMRPDB,8,2,mutation,0.7334067473671741,0.0695970695970696,1.0,7,15,341,6,7,59
PWWMIG5DE0,8,2,crossover,0.6841428433292256,0.07967032967032968,1.0,24,18,357,7,24,251
US6K22U4RK,8,2,crossover,0.5946374450624401,0.08608058608058608,1.0,24,3,484,,23,484
4S8QIEXRNH,8,2,mutation,0.5514161593647697,0.10805860805860806,0.0,18,5,359,,18,359
1ZOQE0BXTX,8,2,crossover,0.5006921189306717,0.11630036630036633,0.0,7,18,245,3,7,65
TCNTVDRX5K,8,2,crossover,0.4301524247690277,0.1291208791208791,1.0,16,13,319,2,16,299
QB7O8QN2Z9,8,2,mutation,0.37841785813912143,0.13278388278388276,0.0,14,7,122,1,14,122
9MTEPWC7HE,8,2,crossover,0.3779916790408102,0.1932234432234432,0.0,17,12,323,1,17,307
2DGKO7SUDG,8,2,crossover,0.3717517708415141,0.20970695970695974,0.0,15,8,132,1,15,132
D7HRJTIZ0H,8,2,crossover,0.36998269472843215,0.22710622710622713,0.0,17,10,225,1,17,225
QZSJEJOF92,8,2,mutation,0.368243739321251,0.2783882783882784,0.0,15,13,250,1,15,250
HTPAFB7U8A,8,3,inicialization,0.7500066249910574,0.05769230769230769,1.0,24,25,202,8,21,202
GPSGMDZDU8,8,3,crossover,0.7062607614362834,0.09340659340659341,0.0,22,27,252,7,22,181
HCIEGJAZ3V,8,3,crossover,0.5783219190675161,0.10989010989010989,1.0,23,2,459,,23,459
VN0AAUUAZU,8,3,mutation,0.5718979978572092,0.1217948717948718,1.0,24,3,581,,23,581
TF2JMPD8SJ,8,3,crossover,0.5356716116501625,0.13186813186813184,0.0,25,8,636,,25,382
UWFMAU4BH3,8,3,crossover,0.4530356207964443,0.13278388278388276,1.0,21,5,415,1,21,415
KSZ68R975S,8,3,crossover,0.4286198870615189,0.14102564102564102,1.0,14,13,304,2,14,265
PD3T86E690,8,3,mutation,0.39324319125851115,0.15384615384615385,0.0,12,11,314,1,12,244
GHUPDBJXT6,8,3,mutation,0.38729769128894154,0.19139194139194143,0.0,13,12,334,1,13,268
1SKTG4GFI5,8,3,crossover,0.38550110910575996,0.1932234432234432,0.0,14,13,287,1,14,278
4L29SQYQ59,8,3,crossover,0.3773444454749624,0.21886446886446886,0.0,16,9,288,1,16,288
RUDS2T02NA,8,3,mutation,0.3718023890770359,0.22344322344322343,0.0,16,9,143,1,16,143
71C61XXMWM,8,3,crossover,0.3717180276167854,0.2289377289377289,0.0,20,16,306,1,20,272
PUGHDKE67Z,8,3,crossover,0.3712458126140956,0.2426739926739927,0.0,16,11,276,1,16,276
XB0T3R8VCN,8,3,crossover,0.3712458126140956,0.2426739926739927,0.0,16,12,312,1,16,302
LQESJTKB61,8,4,mutation,0.7078528557547187,0.09340659340659341,1.0,10,36,323,6,10,93
H1PF238QUP,8,4,crossover,0.3718698864029987,0.2426739926739927,0.0,16,12,302,1,16,302
Z53VIX0TDJ,9,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
7ZH80TJ17U,9,0,inicialization,0.3830393508095209,0.09523809523809523,0.0,20,4,54,1,11,54
UNAVLP9Y9S,9,0,crossover,0.37306917320729804,0.13278388278388276,0.0,18,6,107,1,14,107
NKSHEIEC4G,9,0,crossover,0.37306917320729804,0.13278388278388276,0.0,18,6,111,1,14,111
0G2C8MH2FC,9,0,crossover,0.37306917320729804,0.13278388278388276,0.0,18,6,108,1,14,108
H8AXFU6WZ9,9,0,crossover,0.37232568320481707,0.1565934065934066,0.0,13,6,117,1,13,117
75MK5ZXADS,9,0,mutation,0.3717180276167854,0.19139194139194143,0.0,17,10,256,1,17,256
98EA4XZG79,9,0,mutation,0.3693772967938035,0.20512820512820507,0.0,16,8,279,1,16,279
CWNRIBV7TW,9,0,crossover,0.36560664871224624,0.21153846153846156,0.0,17,6,155,1,17,155
2V8JCEV4TI,9,0,mutation,0.3615593614549233,0.25274725274725274,0.0,17,11,237,1,17,237
V0B36UCQYW,9,1,mutation,0.5859189733412202,0.022893772893772896,1.0,24,2,499,,23,499
UAEBH3U3K1,9,1,crossover,0.5846920639067368,0.097985347985348,1.0,24,3,492,,23,492
95MRC3CE31,9,1,mutation,0.5364255588995783,0.10622710622710621,0.0,24,4,509,5,23,509
K5F4HW2EFC,9,1,mutation,0.39324319125851115,0.11630036630036633,0.0,12,12,238,1,12,238
PYNZ6D7XAT,9,1,crossover,0.3884752334149386,0.12637362637362637,0.0,12,16,330,1,12,219
EMJSKP408Y,9,1,crossover,0.37535585861422605,0.13278388278388276,0.0,18,6,112,1,14,112
8CKTZ6IQLW,9,1,mutation,0.37488937390579014,0.15567765567765574,0.0,16,9,286,1,16,286
Z80VFX7I7H,9,1,mutation,0.3743724067660754,0.1675824175824176,0.0,17,10,290,1,17,290
U9CK3WVG4B,9,1,mutation,0.3743724067660754,0.1675824175824176,0.0,15,10,311,1,15,311
PY15J7IWYE,9,1,mutation,0.36999951964211697,0.20512820512820507,0.0,16,8,276,1,16,276
W8PH6DD8NR,9,1,crossover,0.36701172984216546,0.21153846153846156,0.0,17,8,153,1,17,153
H50WVLJDM6,9,1,mutation,0.36562335756459097,0.22527472527472536,0.0,20,6,165,1,20,165
EJ78JMRVQJ,9,2,inicialization,0.7493291349276623,0.05769230769230769,1.0,7,37,327,6,7,50
BKZYLWON67,9,2,mutation,0.7493291349276623,0.05769230769230769,1.0,7,33,531,6,7,52
QGGVKMRPDB,9,2,mutation,0.7334067473671741,0.0695970695970696,1.0,7,15,341,6,7,59
JR7WKITPZC,9,2,crossover,0.6059074569475011,0.07417582417582419,1.0,24,2,491,,23,491
US6K22U4RK,9,2,crossover,0.5946374450624401,0.08608058608058608,1.0,24,3,484,,23,484
4S8QIEXRNH,9,2,mutation,0.5514161593647697,0.10805860805860806,0.0,18,5,359,,18,359
1ZOQE0BXTX,9,2,crossover,0.5006921189306717,0.11630036630036633,0.0,7,18,245,3,7,65
TCNTVDRX5K,9,2,crossover,0.4301524247690277,0.1291208791208791,1.0,16,13,319,2,16,299
QB7O8QN2Z9,9,2,mutation,0.37841785813912143,0.13278388278388276,0.0,14,7,122,1,14,122
9MTEPWC7HE,9,2,crossover,0.3779916790408102,0.1932234432234432,0.0,17,12,323,1,17,307
2DGKO7SUDG,9,2,crossover,0.3717517708415141,0.20970695970695974,0.0,15,8,132,1,15,132
E9D7EY1AEG,9,2,crossover,0.3691252191152682,0.21153846153846156,0.0,16,9,149,1,16,149
XB85MS511B,9,2,mutation,0.36889843529119715,0.21703296703296704,0.0,17,10,288,1,17,288
DFIRNRSJ2I,9,2,mutation,0.3673299785526408,0.22710622710622713,0.0,19,9,210,1,19,210
3NERYPSP2X,9,2,mutation,0.3672462133731442,0.2664835164835164,0.0,20,6,239,1,20,239
HTPAFB7U8A,9,3,inicialization,0.7500066249910574,0.05769230769230769,1.0,24,25,202,8,21,202
T46OP9MW0F,9,3,crossover,0.3676400061956495,0.2921245421245421,0.0,17,11,268,1,17,268
PWWMIG5DE0,9,3,crossover,0.6841428433292256,0.07967032967032968,1.0,24,18,357,7,24,251
HCIEGJAZ3V,9,3,crossover,0.5783219190675161,0.10989010989010989,1.0,23,2,459,,23,459
LJETV3C06K,9,3,crossover,0.3907327512626939,0.13369963369963367,0.0,17,9,326,1,17,326
UWFMAU4BH3,9,3,crossover,0.4530356207964443,0.13278388278388276,1.0,21,5,415,1,21,415
TF2JMPD8SJ,9,3,crossover,0.5356716116501625,0.13186813186813184,0.0,25,8,636,,25,382
GHUPDBJXT6,9,3,mutation,0.38729769128894154,0.19139194139194143,0.0,13,12,334,1,13,268
HE9DJSYOY9,9,3,crossover,0.36865494340263905,0.2646520146520146,0.0,17,12,214,1,17,214
VN0AAUUAZU,9,3,mutation,0.5718979978572092,0.1217948717948718,1.0,24,3,581,,23,581
D7HRJTIZ0H,9,3,crossover,0.36998269472843215,0.22710622710622713,0.0,17,10,225,1,17,225
RJPVC2N3K6,9,3,crossover,0.3787760745269202,0.20512820512820507,0.0,14,12,313,1,14,284
QZSJEJOF92,9,3,mutation,0.368243739321251,0.2783882783882784,0.0,15,13,250,1,15,250
Z53VIX0TDJ,10,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
7ZH80TJ17U,10,0,inicialization,0.3830393508095209,0.09523809523809523,0.0,20,4,54,1,11,54
UNAVLP9Y9S,10,0,crossover,0.37306917320729804,0.13278388278388276,0.0,18,6,107,1,14,107
NKSHEIEC4G,10,0,crossover,0.37306917320729804,0.13278388278388276,0.0,18,6,111,1,14,111
0G2C8MH2FC,10,0,crossover,0.37306917320729804,0.13278388278388276,0.0,18,6,108,1,14,108
H8AXFU6WZ9,10,0,crossover,0.37232568320481707,0.1565934065934066,0.0,13,6,117,1,13,117
75MK5ZXADS,10,0,mutation,0.3717180276167854,0.19139194139194143,0.0,17,10,256,1,17,256
5NOGQSFRGE,10,0,crossover,0.3666099600332856,0.1996336996336997,0.0,16,8,150,1,16,150
CWNRIBV7TW,10,0,crossover,0.36560664871224624,0.21153846153846156,0.0,17,6,155,1,17,155
NJ31Q57Z79,10,0,mutation,0.365022115877202,0.24084249084249076,0.0,17,11,245,1,17,245
2V8JCEV4TI,10,0,mutation,0.3615593614549233,0.25274725274725274,0.0,17,11,237,1,17,237
V0B36UCQYW,10,1,mutation,0.5859189733412202,0.022893772893772896,1.0,24,2,499,,23,499
UAEBH3U3K1,10,1,crossover,0.5846920639067368,0.097985347985348,1.0,24,3,492,,23,492
95MRC3CE31,10,1,mutation,0.5364255588995783,0.10622710622710621,0.0,24,4,509,5,23,509
K5F4HW2EFC,10,1,mutation,0.39324319125851115,0.11630036630036633,0.0,12,12,238,1,12,238
PYNZ6D7XAT,10,1,crossover,0.3884752334149386,0.12637362637362637,0.0,12,16,330,1,12,219
EMJSKP408Y,10,1,crossover,0.37535585861422605,0.13278388278388276,0.0,18,6,112,1,14,112
8CKTZ6IQLW,10,1,mutation,0.37488937390579014,0.15567765567765574,0.0,16,9,286,1,16,286
Z80VFX7I7H,10,1,mutation,0.3743724067660754,0.1675824175824176,0.0,17,10,290,1,17,290
U9CK3WVG4B,10,1,mutation,0.3743724067660754,0.1675824175824176,0.0,15,10,311,1,15,311
019P1WJZ1B,10,1,crossover,0.37395744726692615,0.17948717948717946,0.0,17,9,246,1,17,246
98EA4XZG79,10,1,mutation,0.3693772967938035,0.20512820512820507,0.0,16,8,279,1,16,279
XHI1A7UJM7,10,1,crossover,0.3688228587907515,0.20970695970695974,0.0,18,6,134,1,16,134
W8PH6DD8NR,10,1,crossover,0.36701172984216546,0.21153846153846156,0.0,17,8,153,1,17,153
H50WVLJDM6,10,1,mutation,0.36562335756459097,0.22527472527472536,0.0,20,6,165,1,20,165
O3XAE4N7IF,10,1,crossover,0.36480514068408565,0.25274725274725274,0.0,15,11,235,1,15,235
EJ78JMRVQJ,10,2,inicialization,0.7493291349276623,0.05769230769230769,1.0,7,37,327,6,7,50
BKZYLWON67,10,2,mutation,0.7493291349276623,0.05769230769230769,1.0,7,33,531,6,7,52
QGGVKMRPDB,10,2,mutation,0.7334067473671741,0.0695970695970696,1.0,7,15,341,6,7,59
JR7WKITPZC,10,2,crossover,0.6059074569475011,0.07417582417582419,1.0,24,2,491,,23,491
US6K22U4RK,10,2,crossover,0.5946374450624401,0.08608058608058608,1.0,24,3,484,,23,484
4S8QIEXRNH,10,2,mutation,0.5514161593647697,0.10805860805860806,0.0,18,5,359,,18,359
1ZOQE0BXTX,10,2,crossover,0.5006921189306717,0.11630036630036633,0.0,7,18,245,3,7,65
TCNTVDRX5K,10,2,crossover,0.4301524247690277,0.1291208791208791,1.0,16,13,319,2,16,299
QB7O8QN2Z9,10,2,mutation,0.37841785813912143,0.13278388278388276,0.0,14,7,122,1,14,122
9MTEPWC7HE,10,2,crossover,0.3779916790408102,0.1932234432234432,0.0,17,12,323,1,17,307
TRRMF1AJRH,10,2,crossover,0.3779916790408102,0.1932234432234432,0.0,17,12,295,1,17,295
PY15J7IWYE,10,2,mutation,0.36999951964211697,0.20512820512820507,0.0,16,8,276,1,16,276
RY00EBVJ01,10,2,crossover,0.3684199368593811,0.21153846153846156,0.0,17,9,152,1,17,152
XZ1E8UORV5,10,2,crossover,0.367413754824072,0.2216117216117216,0.0,17,6,132,1,16,132
DFIRNRSJ2I,10,2,mutation,0.3673299785526408,0.22710622710622713,0.0,19,9,210,1,19,210
3NERYPSP2X,10,2,mutation,0.3672462133731442,0.2664835164835164,0.0,20,6,239,1,20,239
HTPAFB7U8A,10,3,inicialization,0.7500066249910574,0.05769230769230769,1.0,24,25,202,8,21,202
WVPSIBGJGP,10,3,crossover,0.3676400061956495,0.25457875457875456,0.0,17,11,265,1,17,265
FNBSB4924T,10,3,mutation,0.3807242933353938,0.13278388278388276,0.0,17,7,120,1,14,120
PWWMIG5DE0,10,3,crossover,0.6841428433292256,0.07967032967032968,1.0,24,18,357,7,24,251
TF2JMPD8SJ,10,3,crossover,0.5356716116501625,0.13186813186813184,0.0,25,8,636,,25,382
HCIEGJAZ3V,10,3,crossover,0.5783219190675161,0.10989010989010989,1.0,23,2,459,,23,459
PEQREHHVBQ,10,3,crossover,0.3775147048515628,0.20512820512820507,0.0,14,11,261,1,14,261
VN0AAUUAZU,10,3,mutation,0.5718979978572092,0.1217948717948718,1.0,24,3,581,,23,581
Z53VIX0TDJ,11,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
7ZH80TJ17U,11,0,inicialization,0.3830393508095209,0.09523809523809523,0.0,20,4,54,1,11,54
DUS7YPGB8F,11,0,mutation,0.3773359337282065,0.1144688644688645,0.0,12,7,210,1,12,210
UNAVLP9Y9S,11,0,crossover,0.37306917320729804,0.13278388278388276,0.0,18,6,107,1,14,107
NKSHEIEC4G,11,0,crossover,0.37306917320729804,0.13278388278388276,0.0,18,6,111,1,14,111
0G2C8MH2FC,11,0,crossover,0.37306917320729804,0.13278388278388276,0.0,18,6,108,1,14,108
H8AXFU6WZ9,11,0,crossover,0.37232568320481707,0.1565934065934066,0.0,13,6,117,1,13,117
QDNWJ2YWNT,11,0,crossover,0.3710772503238937,0.19139194139194143,0.0,17,10,262,1,17,262
5NOGQSFRGE,11,0,crossover,0.3666099600332856,0.1996336996336997,0.0,16,8,150,1,16,150
HAJ254I2I7,11,0,crossover,0.3628057814453223,0.21153846153846156,0.0,19,7,158,1,19,158
2V8JCEV4TI,11,0,mutation,0.3615593614549233,0.25274725274725274,0.0,17,11,237,1,17,237
ZITZV1OEU0,11,1,crossover,0.5712547187533563,0.009157509157509153,1.0,24,2,495,,23,495
95MRC3CE31,11,1,mutation,0.5364255588995783,0.10622710622710621,0.0,24,4,509,5,23,509
8QY5O9X74A,11,1,mutation,0.3951153349006836,0.10989010989010983,0.0,20,9,369,1,20,367
K5F4HW2EFC,11,1,mutation,0.39324319125851115,0.11630036630036633,0.0,12,12,238,1,12,238
PYNZ6D7XAT,11,1,crossover,0.3884752334149386,0.12637362637362637,0.0,12,16,330,1,12,219
EMJSKP408Y,11,1,crossover,0.37535585861422605,0.13278388278388276,0.0,18,6,112,1,14,112
8CKTZ6IQLW,11,1,mutation,0.37488937390579014,0.15567765567765574,0.0,16,9,286,1,16,286
EBU1BSVF4M,11,1,crossover,0.37488937390579014,0.15567765567765574,0.0,16,9,286,1,16,286
