id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
KE3C592O25,6,0,mutation,0.34191264374983854,0.2588516746411484,0.0,6,22,210,2,6,45
GCSRP2T8FY,6,0,inicialization,0.33452350598583935,0.2598086124401914,1.0,6,22,206,2,6,44
EOXXCBVKK0,6,0,crossover,0.33452350598583935,0.2598086124401914,1.0,6,23,215,2,6,44
EAY8YC6I94,6,1,crossover,0.6368789123312245,0.004784688995215308,1.0,12,28,314,6,12,151
Z1UB6PR8KT,6,1,crossover,0.6368789123312245,0.004784688995215308,1.0,12,28,305,6,12,150
IOA4Y087KC,6,1,crossover,0.627911609257636,0.013875598086124402,1.0,10,27,168,6,10,124
9S1HVR6JU2,6,1,inicialization,0.6196817825442239,0.022966507177033496,1.0,15,38,408,6,15,143
64EGZYVVSH,6,1,crossover,0.6114036294370644,0.03205741626794259,1.0,9,22,239,5,9,119
MT1DEYNDCQ,6,1,mutation,0.5775090776809806,0.03301435406698566,1.0,6,17,226,5,6,49
LXV3UZUQ1U,6,1,crossover,0.5389329052244645,0.03492822966507178,1.0,13,4,366,,13,354
EJNPG3T5F2,6,1,crossover,0.5337968492998613,0.04401913875598085,0.0,15,5,493,5,15,412
W3G8GG5JFZ,6,1,mutation,0.5248776579740926,0.05311004784688994,0.0,20,9,637,,20,348
PW9K2NW0JN,6,1,crossover,0.5177817701354848,0.062200956937799035,0.0,23,11,647,,19,324
FZ7ENJF72Z,6,1,crossover,0.45712694559250844,0.06698564593301437,0.0,16,6,406,2,16,401
GD6U01W83O,6,1,inicialization,0.417447281736366,0.09808612440191383,0.0,18,14,500,1,18,282
SZJGVVGF2U,6,1,crossover,0.38867681698352663,0.12344497607655502,0.0,13,13,295,2,13,244
6TFGXMO2MY,6,1,crossover,0.3822753525442698,0.2090909090909091,0.0,11,18,353,1,11,160
KFHHIKN6UB,6,1,crossover,0.36448794371239934,0.23971291866028704,0.0,10,19,251,2,10,147
2U4YLU3MJM,6,1,crossover,0.35844128763697536,0.2669856459330144,0.0,10,24,214,2,10,126
8V7WLVA937,6,1,inicialization,0.3349136040798705,0.26985645933014357,1.0,20,24,100,2,14,100
KZJBOT2QKI,6,2,inicialization,0.665681623503708,0.012918660287081343,1.0,8,7,179,6,8,117
LBL8E1FHYL,6,2,mutation,0.37427102321707284,0.2741626794258373,0.0,9,20,273,2,9,119
9DWXX2DOM6,6,2,crossover,0.4333424752586149,0.1014354066985646,1.0,7,22,219,3,7,70
IULHSBYO0L,6,2,mutation,0.5058622968809526,0.08947368421052632,1.0,19,6,459,,19,439
F0MCJKFPRO,6,2,inicialization,0.5392786623745366,0.03492822966507178,0.0,15,5,616,5,15,413
HL2XIIH9M4,6,2,crossover,0.4031251710381475,0.21866028708133972,0.0,11,9,280,3,11,244
52N2VBQBWR,6,2,crossover,0.40327012412165086,0.1569377990430622,0.0,9,9,323,3,9,167
Y3GL9WT61K,6,2,mutation,0.5181406970403444,0.062200956937799035,0.0,13,8,301,,13,288
9116AULLE6,6,2,crossover,0.41122790274874677,0.13875598086124402,0.0,9,11,257,3,9,158
504KOM98HF,6,2,mutation,0.5851433159120087,0.03301435406698566,1.0,17,17,348,,17,248
Q7LVSJLEZ5,6,2,crossover,0.3844017776065288,0.22870813397129186,0.0,9,17,262,3,9,137
ZDO4WIYFEW,6,2,crossover,0.37789791816893314,0.26411483253588514,0.0,7,23,185,3,7,70
VMQIHVW86Q,6,2,inicialization,0.6550376064535192,0.013397129186602866,1.0,21,35,583,6,18,161
C91OTSCFXK,6,2,crossover,0.6122129250823913,0.03205741626794259,1.0,12,23,255,5,12,163
CHUX5HEP9U,6,2,inicialization,0.6199452520718317,0.022966507177033496,1.0,14,24,265,5,14,179
3KGQB7LUC7,6,2,crossover,0.6289409013836385,0.013875598086124402,1.0,18,26,465,7,18,188
YRJE5RLEYP,6,2,crossover,0.6289409013836385,0.013875598086124402,1.0,12,26,423,6,12,154
RJN7QNKKS2,6,2,mutation,0.6122129250823913,0.03205741626794259,1.0,13,23,493,5,13,175
S0MI8X04BX,7,0,crossover,0.5382421676165465,0.0004784688995215225,0.0,16,5,466,,16,440
43R0QD59BU,7,0,crossover,0.5261058622213851,0.008612440191387571,0.0,21,4,640,,21,529
SX0WS32HU8,7,0,crossover,0.5199393569305448,0.02679425837320573,0.0,18,7,475,,18,387
IAF7YS5LIJ,7,0,crossover,0.3892133007928902,0.05263157894736842,0.0,14,17,358,2,14,225
ZBDY5LGIMU,7,0,crossover,0.3892133007928902,0.05263157894736842,0.0,14,17,349,2,14,225
X4IQOID4R0,7,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,334,2,13,212
CM6OPXU3FD,7,0,inicialization,0.37286824539506835,0.17607655502392344,1.0,12,36,389,3,12,131
MQ8F8RAECW,7,0,crossover,0.3725779066042344,0.21052631578947367,1.0,6,21,184,3,6,48
ALBVSAG8YB,7,0,crossover,0.3725779066042344,0.21052631578947367,1.0,6,20,175,3,6,48
SQZ6LDCWL7,7,0,mutation,0.3576044006468191,0.21339712918660286,0.0,11,21,429,2,11,154
PNZZJWRE2M,7,0,crossover,0.35572891304866106,0.25789473684210523,0.0,7,25,243,2,7,65
G9MPEWWAUX,7,0,crossover,0.34191264374983854,0.2588516746411484,0.0,6,23,219,2,6,44
KE3C592O25,7,0,mutation,0.34191264374983854,0.2588516746411484,0.0,6,22,210,2,6,45
GCSRP2T8FY,7,0,inicialization,0.33452350598583935,0.2598086124401914,1.0,6,22,206,2,6,44
EOXXCBVKK0,7,0,crossover,0.33452350598583935,0.2598086124401914,1.0,6,23,215,2,6,44
U8AJBJV5Q6,7,1,mutation,0.6366282246329706,0.004784688995215308,1.0,10,28,284,6,10,124
URBVNC5COF,7,1,mutation,0.6366282246329706,0.004784688995215308,1.0,10,28,308,6,10,123
IOA4Y087KC,7,1,crossover,0.627911609257636,0.013875598086124402,1.0,10,27,168,6,10,124
O44XMN2K3Y,7,1,mutation,0.6188924668197631,0.022966507177033496,1.0,9,24,227,5,9,117
64EGZYVVSH,7,1,crossover,0.6114036294370644,0.03205741626794259,1.0,9,22,239,5,9,119
MT1DEYNDCQ,7,1,mutation,0.5775090776809806,0.03301435406698566,1.0,6,17,226,5,6,49
LXV3UZUQ1U,7,1,crossover,0.5389329052244645,0.03492822966507178,1.0,13,4,366,,13,354
HU1YK173H8,7,1,inicialization,0.5243700331404584,0.03492822966507181,1.0,23,2,647,,23,633
PW9K2NW0JN,7,1,crossover,0.5177817701354848,0.062200956937799035,0.0,23,11,647,,19,324
FZ7ENJF72Z,7,1,crossover,0.45712694559250844,0.06698564593301437,0.0,16,6,406,2,16,401
R182NKQ7J0,7,1,crossover,0.38024437474079253,0.0708133971291866,0.0,13,17,325,2,13,212
AP4Q55SC9S,7,1,crossover,0.35981956448227104,0.21339712918660286,0.0,11,19,263,2,11,166
AYY4MBIQ3H,7,1,crossover,0.34768039177440924,0.2588516746411484,0.0,11,27,336,2,11,137
8V7WLVA937,7,1,inicialization,0.3349136040798705,0.26985645933014357,1.0,20,24,100,2,14,100
EAY8YC6I94,7,2,crossover,0.6368789123312245,0.004784688995215308,1.0,12,28,314,6,12,151
Z1UB6PR8KT,7,2,crossover,0.6368789123312245,0.004784688995215308,1.0,12,28,305,6,12,150
UBHNQGUGH3,7,2,crossover,0.6368789123312245,0.004784688995215308,1.0,12,28,311,6,12,151
K95HTWR154,7,2,crossover,0.6368789123312245,0.004784688995215308,1.0,11,28,253,6,11,138
Q3JV1699EI,7,2,mutation,0.6368789123312245,0.004784688995215308,1.0,11,28,220,6,11,138
VNR0OD6PGY,7,2,crossover,0.6286833108641618,0.013875598086124402,1.0,10,25,211,6,10,131
9S1HVR6JU2,7,2,inicialization,0.6196817825442239,0.022966507177033496,1.0,15,38,408,6,15,143
C91OTSCFXK,7,2,crossover,0.6122129250823913,0.03205741626794259,1.0,12,23,255,5,12,163
RJN7QNKKS2,7,2,mutation,0.6122129250823913,0.03205741626794259,1.0,13,23,493,5,13,175
504KOM98HF,7,2,mutation,0.5851433159120087,0.03301435406698566,1.0,17,17,348,,17,248
F0MCJKFPRO,7,2,inicialization,0.5392786623745366,0.03492822966507178,0.0,15,5,616,5,15,413
EJNPG3T5F2,7,2,crossover,0.5337968492998613,0.04401913875598085,0.0,15,5,493,5,15,412
W3G8GG5JFZ,7,2,mutation,0.5248776579740926,0.05311004784688994,0.0,20,9,637,,20,348
Y3GL9WT61K,7,2,mutation,0.5181406970403444,0.062200956937799035,0.0,13,8,301,,13,288
CWA4L99XDE,7,2,crossover,0.39882312306856516,0.07894736842105265,0.0,17,17,472,2,17,245
KN4A6BTYDT,7,2,crossover,0.38121488026580796,0.09712918660287084,0.0,13,16,344,2,13,220
DJU3WKS6KJ,7,2,crossover,0.3642730476672058,0.21339712918660286,0.0,11,22,302,2,11,149
14C3LV1NJS,7,2,crossover,0.36228512235417365,0.23971291866028704,0.0,10,20,280,2,10,143
2U4YLU3MJM,7,2,crossover,0.35844128763697536,0.2669856459330144,0.0,10,24,214,2,10,126
KZJBOT2QKI,7,3,inicialization,0.665681623503708,0.012918660287081343,1.0,8,7,179,6,8,117
KFHHIKN6UB,7,3,crossover,0.36448794371239934,0.23971291866028704,0.0,10,19,251,2,10,147
S0MI8X04BX,8,0,crossover,0.5382421676165465,0.0004784688995215225,0.0,16,5,466,,16,440
43R0QD59BU,8,0,crossover,0.5261058622213851,0.008612440191387571,0.0,21,4,640,,21,529
SX0WS32HU8,8,0,crossover,0.5199393569305448,0.02679425837320573,0.0,18,7,475,,18,387
IXWC8RMCXZ,8,0,crossover,0.5082082658445365,0.04497607655502392,0.0,19,8,494,,19,367
IAF7YS5LIJ,8,0,crossover,0.3892133007928902,0.05263157894736842,0.0,14,17,358,2,14,225
ZBDY5LGIMU,8,0,crossover,0.3892133007928902,0.05263157894736842,0.0,14,17,349,2,14,225
X4IQOID4R0,8,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,334,2,13,212
CM6OPXU3FD,8,0,inicialization,0.37286824539506835,0.17607655502392344,1.0,12,36,389,3,12,131
DABS8ZDN16,8,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,283,2,10,174
G9MPEWWAUX,8,0,crossover,0.34191264374983854,0.2588516746411484,0.0,6,23,219,2,6,44
KE3C592O25,8,0,mutation,0.34191264374983854,0.2588516746411484,0.0,6,22,210,2,6,45
CBTEG7VBM1,8,0,crossover,0.34191264374983854,0.2588516746411484,0.0,6,22,205,2,6,45
GCSRP2T8FY,8,0,inicialization,0.33452350598583935,0.2598086124401914,1.0,6,22,206,2,6,44
EOXXCBVKK0,8,0,crossover,0.33452350598583935,0.2598086124401914,1.0,6,23,215,2,6,44
VGYADB0CYD,8,1,crossover,0.5392786623745366,0.0004784688995215225,0.0,15,5,406,,15,406
LXV3UZUQ1U,8,1,crossover,0.5389329052244645,0.03492822966507178,1.0,13,4,366,,13,354
HU1YK173H8,8,1,inicialization,0.5243700331404584,0.03492822966507181,1.0,23,2,647,,23,633
PW9K2NW0JN,8,1,crossover,0.5177817701354848,0.062200956937799035,0.0,23,11,647,,19,324
FZ7ENJF72Z,8,1,crossover,0.45712694559250844,0.06698564593301437,0.0,16,6,406,2,16,401
R182NKQ7J0,8,1,crossover,0.38024437474079253,0.0708133971291866,0.0,13,17,325,2,13,212
9J09GHNHBG,8,1,mutation,0.35560878506799354,0.19617224880382778,0.0,10,17,342,2,10,156
AYY4MBIQ3H,8,1,crossover,0.34768039177440924,0.2588516746411484,0.0,11,27,336,2,11,137
8V7WLVA937,8,1,inicialization,0.3349136040798705,0.26985645933014357,1.0,20,24,100,2,14,100
BU8PBTYBC7,8,2,mutation,0.5413586790363765,0.0004784688995215225,0.0,16,5,439,,16,438
F0MCJKFPRO,8,2,inicialization,0.5392786623745366,0.03492822966507178,0.0,15,5,616,5,15,413
EJNPG3T5F2,8,2,crossover,0.5337968492998613,0.04401913875598085,0.0,15,5,493,5,15,412
W3G8GG5JFZ,8,2,mutation,0.5248776579740926,0.05311004784688994,0.0,20,9,637,,20,348
Y3GL9WT61K,8,2,mutation,0.5181406970403444,0.062200956937799035,0.0,13,8,301,,13,288
CWA4L99XDE,8,2,crossover,0.39882312306856516,0.07894736842105265,0.0,17,17,472,2,17,245
KN4A6BTYDT,8,2,crossover,0.38121488026580796,0.09712918660287084,0.0,13,16,344,2,13,220
NS7J5LY64C,8,2,mutation,0.36503984312721616,0.20430622009569382,0.0,11,19,307,2,11,166
SQZ6LDCWL7,8,2,mutation,0.3576044006468191,0.21339712918660286,0.0,11,21,429,2,11,154
PNZZJWRE2M,8,2,crossover,0.35572891304866106,0.25789473684210523,0.0,7,25,243,2,7,65
URBVNC5COF,8,3,mutation,0.6366282246329706,0.004784688995215308,1.0,10,28,308,6,10,123
U8AJBJV5Q6,8,3,mutation,0.6366282246329706,0.004784688995215308,1.0,10,28,284,6,10,124
2U4YLU3MJM,8,3,crossover,0.35844128763697536,0.2669856459330144,0.0,10,24,214,2,10,126
12519EKMDP,8,3,crossover,0.4333424752586149,0.1014354066985646,1.0,7,24,222,3,7,70
R60I7NIGOO,8,3,mutation,0.5231081086757905,0.08851674641148324,0.0,14,15,351,,14,241
LVFTF2JLMN,8,3,crossover,0.5703281411169454,0.06937799043062201,1.0,20,5,509,,20,482
T7FH5PIPR7,8,3,crossover,0.39934592849502615,0.17607655502392344,0.0,15,22,212,2,15,191
UVR7H4C400,8,3,crossover,0.43204230332052485,0.13684210526315793,1.0,8,22,219,3,8,92
MT1DEYNDCQ,8,3,mutation,0.5775090776809806,0.03301435406698566,1.0,6,17,226,5,6,49
8IJVFR3NZZ,8,3,crossover,0.4273002592288585,0.17224880382775123,1.0,6,20,221,4,6,48
AP4Q55SC9S,8,3,crossover,0.35981956448227104,0.21339712918660286,0.0,11,19,263,2,11,166
UKY45K2EG2,8,3,mutation,0.5397235889270192,0.0875598086124402,1.0,9,15,192,5,9,136
64EGZYVVSH,8,3,crossover,0.6114036294370644,0.03205741626794259,1.0,9,22,239,5,9,119
MQ8F8RAECW,8,3,crossover,0.3725779066042344,0.21052631578947367,1.0,6,21,184,3,6,48
IOA4Y087KC,8,3,crossover,0.627911609257636,0.013875598086124402,1.0,10,27,168,6,10,124
O44XMN2K3Y,8,3,mutation,0.6188924668197631,0.022966507177033496,1.0,9,24,227,5,9,117
ALBVSAG8YB,8,3,crossover,0.3725779066042344,0.21052631578947367,1.0,6,20,175,3,6,48
S0MI8X04BX,9,0,crossover,0.5382421676165465,0.0004784688995215225,0.0,16,5,466,,16,440
43R0QD59BU,9,0,crossover,0.5261058622213851,0.008612440191387571,0.0,21,4,640,,21,529
SX0WS32HU8,9,0,crossover,0.5199393569305448,0.02679425837320573,0.0,18,7,475,,18,387
G775QPD6VM,9,0,crossover,0.506729189620249,0.04497607655502392,0.0,15,7,399,,15,347
A17VDBGR97,9,0,crossover,0.3881408035679542,0.05263157894736842,0.0,15,17,427,2,15,234
X4IQOID4R0,9,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,334,2,13,212
KWT2DJBNGQ,9,0,crossover,0.36503984312721616,0.16889952153110044,0.0,11,16,343,2,11,182
DABS8ZDN16,9,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,283,2,10,174
G9MPEWWAUX,9,0,crossover,0.34191264374983854,0.2588516746411484,0.0,6,23,219,2,6,44
KE3C592O25,9,0,mutation,0.34191264374983854,0.2588516746411484,0.0,6,22,210,2,6,45
CBTEG7VBM1,9,0,crossover,0.34191264374983854,0.2588516746411484,0.0,6,22,205,2,6,45
GCSRP2T8FY,9,0,inicialization,0.33452350598583935,0.2598086124401914,1.0,6,22,206,2,6,44
EOXXCBVKK0,9,0,crossover,0.33452350598583935,0.2598086124401914,1.0,6,23,215,2,6,44
VGYADB0CYD,9,1,crossover,0.5392786623745366,0.0004784688995215225,0.0,15,5,406,,15,406
LXV3UZUQ1U,9,1,crossover,0.5389329052244645,0.03492822966507178,1.0,13,4,366,,13,354
HU1YK173H8,9,1,inicialization,0.5243700331404584,0.03492822966507181,1.0,23,2,647,,23,633
IXWC8RMCXZ,9,1,crossover,0.5082082658445365,0.04497607655502392,0.0,19,8,494,,19,367
IAF7YS5LIJ,9,1,crossover,0.3892133007928902,0.05263157894736842,0.0,14,17,358,2,14,225
ZBDY5LGIMU,9,1,crossover,0.3892133007928902,0.05263157894736842,0.0,14,17,349,2,14,225
R182NKQ7J0,9,1,crossover,0.38024437474079253,0.0708133971291866,0.0,13,17,325,2,13,212
OZOUC3VVV5,9,1,mutation,0.37281742640429527,0.16889952153110044,0.0,12,17,343,2,12,195
9J09GHNHBG,9,1,mutation,0.35560878506799354,0.19617224880382778,0.0,10,17,342,2,10,156
JQLIQPBYUE,9,1,crossover,0.3540562029545433,0.222488038277512,0.0,11,21,308,2,11,154
AYY4MBIQ3H,9,1,crossover,0.34768039177440924,0.2588516746411484,0.0,11,27,336,2,11,137
8V7WLVA937,9,1,inicialization,0.3349136040798705,0.26985645933014357,1.0,20,24,100,2,14,100
BU8PBTYBC7,9,2,mutation,0.5413586790363765,0.0004784688995215225,0.0,16,5,439,,16,438
F0MCJKFPRO,9,2,inicialization,0.5392786623745366,0.03492822966507178,0.0,15,5,616,5,15,413
BFZ1SRV07V,9,2,crossover,0.5316920839682884,0.04401913875598085,0.0,14,4,389,,14,389
W3G8GG5JFZ,9,2,mutation,0.5248776579740926,0.05311004784688994,0.0,20,9,637,,20,348
PW9K2NW0JN,9,2,crossover,0.5177817701354848,0.062200956937799035,0.0,23,11,647,,19,324
FZ7ENJF72Z,9,2,crossover,0.45712694559250844,0.06698564593301437,0.0,16,6,406,2,16,401
AAEOX5DHVM,9,2,crossover,0.40360594020916085,0.06985645933014356,0.0,15,14,406,2,15,259
TW7IAZCO4I,9,2,crossover,0.3929369607529435,0.07894736842105265,0.0,14,16,340,2,14,233
KN4A6BTYDT,9,2,crossover,0.38121488026580796,0.09712918660287084,0.0,13,16,344,2,13,220
CM6OPXU3FD,9,2,inicialization,0.37286824539506835,0.17607655502392344,1.0,12,36,389,3,12,131
4H5DN6ECKS,9,2,crossover,0.36393652316936276,0.20430622009569382,0.0,11,19,284,2,11,166
SQZ6LDCWL7,9,2,mutation,0.3576044006468191,0.21339712918660286,0.0,11,21,429,2,11,154
PNZZJWRE2M,9,2,crossover,0.35572891304866106,0.25789473684210523,0.0,7,25,243,2,7,65
U8AJBJV5Q6,9,3,mutation,0.6366282246329706,0.004784688995215308,1.0,10,28,284,6,10,124
URBVNC5COF,9,3,mutation,0.6366282246329706,0.004784688995215308,1.0,10,28,308,6,10,123
FZFFEMK796,9,3,crossover,0.35684646998188285,0.32870813397129184,0.0,8,25,253,2,8,85
MF625V9XYH,9,3,crossover,0.3972121057712613,0.07894736842105265,0.0,16,17,417,2,16,240
Y3GL9WT61K,9,3,mutation,0.5181406970403444,0.062200956937799035,0.0,13,8,301,,13,288
D9KGR2N64T,9,3,mutation,0.38698104900190866,0.19521531100478468,0.0,12,13,298,2,12,220
MT1DEYNDCQ,9,3,mutation,0.5775090776809806,0.03301435406698566,1.0,6,17,226,5,6,49
2U4YLU3MJM,9,3,crossover,0.35844128763697536,0.2669856459330144,0.0,10,24,214,2,10,126
EJNPG3T5F2,9,3,crossover,0.5337968492998613,0.04401913875598085,0.0,15,5,493,5,15,412
AP4Q55SC9S,9,3,crossover,0.35981956448227104,0.21339712918660286,0.0,11,19,263,2,11,166
64EGZYVVSH,9,3,crossover,0.6114036294370644,0.03205741626794259,1.0,9,22,239,5,9,119
NS7J5LY64C,9,3,mutation,0.36503984312721616,0.20430622009569382,0.0,11,19,307,2,11,166
S0MI8X04BX,10,0,crossover,0.5382421676165465,0.0004784688995215225,0.0,16,5,466,,16,440
43R0QD59BU,10,0,crossover,0.5261058622213851,0.008612440191387571,0.0,21,4,640,,21,529
SX0WS32HU8,10,0,crossover,0.5199393569305448,0.02679425837320573,0.0,18,7,475,,18,387
EZ5GJHT93I,10,0,mutation,0.5143945716540567,0.035885167464114825,0.0,18,7,526,,18,386
G775QPD6VM,10,0,crossover,0.506729189620249,0.04497607655502392,0.0,15,7,399,,15,347
A17VDBGR97,10,0,crossover,0.3881408035679542,0.05263157894736842,0.0,15,17,427,2,15,234
X4IQOID4R0,10,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,334,2,13,212
1DP4YKXP5K,10,0,crossover,0.3590874298616267,0.1516746411483254,0.0,11,17,344,2,11,179
DABS8ZDN16,10,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,283,2,10,174
G9MPEWWAUX,10,0,crossover,0.34191264374983854,0.2588516746411484,0.0,6,23,219,2,6,44
KE3C592O25,10,0,mutation,0.34191264374983854,0.2588516746411484,0.0,6,22,210,2,6,45
CBTEG7VBM1,10,0,crossover,0.34191264374983854,0.2588516746411484,0.0,6,22,205,2,6,45
S6CQFN478H,10,0,crossover,0.34191264374983854,0.2588516746411484,0.0,6,23,216,2,6,44
32F7UIIG5W,10,0,crossover,0.34191264374983854,0.2588516746411484,0.0,6,22,213,2,6,45
GCSRP2T8FY,10,0,inicialization,0.33452350598583935,0.2598086124401914,1.0,6,22,206,2,6,44
EOXXCBVKK0,10,0,crossover,0.33452350598583935,0.2598086124401914,1.0,6,23,215,2,6,44
VGYADB0CYD,10,1,crossover,0.5392786623745366,0.0004784688995215225,0.0,15,5,406,,15,406
LXV3UZUQ1U,10,1,crossover,0.5389329052244645,0.03492822966507178,1.0,13,4,366,,13,354
HU1YK173H8,10,1,inicialization,0.5243700331404584,0.03492822966507181,1.0,23,2,647,,23,633
IXWC8RMCXZ,10,1,crossover,0.5082082658445365,0.04497607655502392,0.0,19,8,494,,19,367
IAF7YS5LIJ,10,1,crossover,0.3892133007928902,0.05263157894736842,0.0,14,17,358,2,14,225
ZBDY5LGIMU,10,1,crossover,0.3892133007928902,0.05263157894736842,0.0,14,17,349,2,14,225
493BQLOG5V,10,1,mutation,0.37861557922430233,0.0708133971291866,0.0,13,17,284,2,13,212
KWT2DJBNGQ,10,1,crossover,0.36503984312721616,0.16889952153110044,0.0,11,16,343,2,11,182
FDT959RQ63,10,1,crossover,0.3511024978952534,0.19617224880382778,0.0,10,12,313,2,10,174
MD9Q17KY4E,10,1,crossover,0.35104636732102923,0.24976076555023924,0.0,11,26,313,2,11,138
AYY4MBIQ3H,10,1,crossover,0.34768039177440924,0.2588516746411484,0.0,11,27,336,2,11,137
8V7WLVA937,10,1,inicialization,0.3349136040798705,0.26985645933014357,1.0,20,24,100,2,14,100
BU8PBTYBC7,10,2,mutation,0.5413586790363765,0.0004784688995215225,0.0,16,5,439,,16,438
F0MCJKFPRO,10,2,inicialization,0.5392786623745366,0.03492822966507178,0.0,15,5,616,5,15,413
BFZ1SRV07V,10,2,crossover,0.5316920839682884,0.04401913875598085,0.0,14,4,389,,14,389
W3G8GG5JFZ,10,2,mutation,0.5248776579740926,0.05311004784688994,0.0,20,9,637,,20,348
PW9K2NW0JN,10,2,crossover,0.5177817701354848,0.062200956937799035,0.0,23,11,647,,19,324
FZ7ENJF72Z,10,2,crossover,0.45712694559250844,0.06698564593301437,0.0,16,6,406,2,16,401
AAEOX5DHVM,10,2,crossover,0.40360594020916085,0.06985645933014356,0.0,15,14,406,2,15,259
R182NKQ7J0,10,2,crossover,0.38024437474079253,0.0708133971291866,0.0,13,17,325,2,13,212
OZOUC3VVV5,10,2,mutation,0.37281742640429527,0.16889952153110044,0.0,12,17,343,2,12,195
9J09GHNHBG,10,2,mutation,0.35560878506799354,0.19617224880382778,0.0,10,17,342,2,10,156
JQLIQPBYUE,10,2,crossover,0.3540562029545433,0.222488038277512,0.0,11,21,308,2,11,154
2CDAOBB4IT,10,2,crossover,0.351664070914429,0.2669856459330144,0.0,7,24,232,2,7,65
URBVNC5COF,10,3,mutation,0.6366282246329706,0.004784688995215308,1.0,10,28,308,6,10,123
U8AJBJV5Q6,10,3,mutation,0.6366282246329706,0.004784688995215308,1.0,10,28,284,6,10,124
PNZZJWRE2M,10,3,crossover,0.35572891304866106,0.25789473684210523,0.0,7,25,243,2,7,65
Y3GL9WT61K,10,3,mutation,0.5181406970403444,0.062200956937799035,0.0,13,8,301,,13,288
TW7IAZCO4I,10,3,crossover,0.3929369607529435,0.07894736842105265,0.0,14,16,340,2,14,233
CM6OPXU3FD,10,3,inicialization,0.37286824539506835,0.17607655502392344,1.0,12,36,389,3,12,131
KN4A6BTYDT,10,3,crossover,0.38121488026580796,0.09712918660287084,0.0,13,16,344,2,13,220
EJNPG3T5F2,10,3,crossover,0.5337968492998613,0.04401913875598085,0.0,15,5,493,5,15,412
MT1DEYNDCQ,10,3,mutation,0.5775090776809806,0.03301435406698566,1.0,6,17,226,5,6,49
64EGZYVVSH,10,3,crossover,0.6114036294370644,0.03205741626794259,1.0,9,22,239,5,9,119
S0MI8X04BX,11,0,crossover,0.5382421676165465,0.0004784688995215225,0.0,16,5,466,,16,440
43R0QD59BU,11,0,crossover,0.5261058622213851,0.008612440191387571,0.0,21,4,640,,21,529
MZKFFXZIEB,11,0,mutation,0.5184998915017112,0.02679425837320573,0.0,15,7,485,,15,346
EZ5GJHT93I,11,0,mutation,0.5143945716540567,0.035885167464114825,0.0,18,7,526,,18,386
G775QPD6VM,11,0,crossover,0.506729189620249,0.04497607655502392,0.0,15,7,399,,15,347
O2IWTJVL9G,11,0,crossover,0.3860014292209034,0.05263157894736842,0.0,14,17,371,2,14,225
X4IQOID4R0,11,0,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,334,2,13,212
1DP4YKXP5K,11,0,crossover,0.3590874298616267,0.1516746411483254,0.0,11,17,344,2,11,179
DABS8ZDN16,11,0,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,283,2,10,174
OR993FMYNF,11,0,crossover,0.3490638623323876,0.25789473684210523,0.0,8,15,233,2,8,103
G9MPEWWAUX,11,0,crossover,0.34191264374983854,0.2588516746411484,0.0,6,23,219,2,6,44
KE3C592O25,11,0,mutation,0.34191264374983854,0.2588516746411484,0.0,6,22,210,2,6,45
CBTEG7VBM1,11,0,crossover,0.34191264374983854,0.2588516746411484,0.0,6,22,205,2,6,45
S6CQFN478H,11,0,crossover,0.34191264374983854,0.2588516746411484,0.0,6,23,216,2,6,44
