id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
NOB93FSP68,6,2,mutation,0.3628695469442099,0.08611111111111108,0.0,12,23,291,2,12,125
AYMCWQI7LG,6,2,mutation,0.35532403058734996,0.1111111111111111,0.0,12,31,90,2,12,90
BMD3MFIU0T,6,2,crossover,0.33920664509300846,0.17777777777777776,1.0,18,20,129,2,18,129
SEYBLZYTB5,6,2,inicialization,0.33037230200767886,0.23611111111111105,1.0,18,29,43,1,12,43
QWJ2VNLX0I,6,2,inicialization,0.31032392926125507,0.2527777777777778,1.0,5,33,137,2,5,24
HZD6FM86CE,6,3,mutation,0.387691556408011,0.07499999999999996,0.0,11,24,300,2,11,110
MY5QBR8X17,6,3,crossover,0.3713227300769747,0.08611111111111108,0.0,13,27,119,2,13,119
DI0M4D3JQJ,6,3,mutation,0.36313857355855794,0.0944444444444445,0.0,15,28,106,2,15,106
C2JTK8AU9W,6,4,inicialization,0.6803476287378732,0.08055555555555555,1.0,6,25,59,5,6,35
YTGLKX4EX9,6,4,inicialization,0.4696268146121315,0.08055555555555557,1.0,16,40,18,3,6,18
8CNTASLWW8,6,4,crossover,0.38038337264863353,0.0944444444444445,0.0,19,27,279,2,19,159
CDOJKN8IFD,6,4,crossover,0.37036608138271787,0.09999999999999998,0.0,9,21,190,2,9,94
OCXJDJB5HQ,6,4,mutation,0.3644459546044886,0.1166666666666667,0.0,6,23,96,2,6,44
71X3YQLMEE,6,5,crossover,0.6848247738201936,0.08055555555555555,1.0,18,21,134,7,18,134
T42YKX1KVT,6,5,crossover,0.6848247738201936,0.08055555555555555,1.0,17,21,134,7,17,134
UN7VVBQC2H,6,5,crossover,0.5969603476858474,0.08055555555555557,1.0,13,13,248,7,13,174
FFTQ73F39V,6,5,crossover,0.5453066071464177,0.08611111111111111,1.0,15,17,283,6,15,172
CEYH7CEMH5,6,5,inicialization,0.5314889410801507,0.1027777777777778,1.0,12,15,254,6,12,147
H6PVKJ1NX9,6,5,crossover,0.43709218893165513,0.10833333333333334,1.0,14,37,25,3,6,25
QZG8MRXSLR,6,5,crossover,0.43709218893165513,0.10833333333333334,1.0,14,37,24,3,6,24
5SSX56NLVS,6,5,crossover,0.3702598767908152,0.1166666666666667,0.0,11,25,233,2,11,108
QUYR0E7NLJ,6,5,crossover,0.3679080526655497,0.13888888888888895,0.0,16,20,174,2,16,174
MJCY1J70GC,6,6,crossover,0.6504548409978789,0.08333333333333333,1.0,17,17,181,8,17,181
LYWM5R9IE1,6,6,crossover,0.6180673903863256,0.0861111111111111,1.0,18,24,449,6,18,177
3Q4ZGYAGNO,6,6,mutation,0.5637147405811114,0.09166666666666667,1.0,15,27,533,5,15,138
QUR9PAC3Q5,6,6,crossover,0.5571536918246052,0.1,1.0,19,26,265,5,19,178
4V5NTZ6FWG,6,6,crossover,0.5571536918246052,0.1,1.0,21,27,437,5,21,182
DTBANTDJXX,6,6,crossover,0.5571536918246052,0.1,1.0,20,25,294,5,20,184
AK9847HZAG,6,6,mutation,0.5503629700245065,0.10833333333333334,1.0,13,18,456,6,13,147
AVS6CUYDZ3,6,6,crossover,0.5253643535666503,0.1111111111111111,1.0,12,15,311,5,12,144
H4G33E9QZ4,6,6,mutation,0.5041488746024734,0.1138888888888889,1.0,14,14,317,6,14,185
ZHJSR87OGH,6,6,crossover,0.3809435163173309,0.11944444444444441,1.0,9,31,122,2,9,69
QZNS4X5MAW,6,6,crossover,0.3740812395599199,0.12777777777777777,1.0,19,20,82,1,14,82
FBIBU4L3GG,6,7,crossover,0.6183410791420847,0.0861111111111111,1.0,14,22,444,6,14,138
5CP0VCUVUY,6,7,crossover,0.37612797711354384,0.20833333333333331,0.0,17,16,248,2,17,215
J5UJHRG89X,7,0,crossover,0.36077371742521547,0.024999999999999967,0.0,9,24,111,2,9,83
PY68VYKHY1,7,0,crossover,0.34052362369142375,0.05277777777777776,0.0,14,23,106,2,14,106
ZC7CTI645G,7,0,mutation,0.32216461065608126,0.1333333333333333,0.0,10,32,59,2,10,59
46DN5QBAAD,7,0,crossover,0.30536012502602017,0.14444444444444443,0.0,10,27,45,2,9,45
T951RKW946,7,0,mutation,0.29698663227978916,0.21666666666666667,0.0,16,34,21,2,6,21
IZU0O4A5BE,7,1,crossover,0.3744152161064973,0.030555555555555558,0.0,10,24,112,2,10,96
5AWR1LTW1L,7,1,crossover,0.3708840855169857,0.03888888888888892,0.0,9,24,293,2,9,83
I13NRT569L,7,1,crossover,0.3573175338076374,0.06388888888888888,0.0,10,27,226,2,10,94
HI4BPGT1LC,7,1,crossover,0.3536211307342815,0.06666666666666665,0.0,13,23,103,2,13,103
BS0HZ13F9O,7,1,crossover,0.3515680838798415,0.1111111111111111,0.0,12,27,79,2,12,79
39LYRLXFID,7,1,crossover,0.32533533233679457,0.13888888888888895,0.0,9,18,53,2,9,53
VPB37HNXR8,7,1,crossover,0.3142379476257898,0.18888888888888888,0.0,14,34,22,2,6,22
U78HC5IQSR,7,1,crossover,0.2985818217246954,0.23888888888888893,1.0,6,25,118,2,6,36
ZL0HPXGMGU,7,2,inicialization,0.720277791180995,0.047222222222222214,1.0,7,7,42,6,7,42
J2WM5WP90U,7,2,crossover,0.38620525284054164,0.05277777777777776,0.0,15,24,150,2,15,142
YO9G5V4RR1,7,2,crossover,0.3620762518420012,0.06388888888888888,0.0,8,29,94,2,8,70
6CWFM090R1,7,2,crossover,0.3592063437214327,0.08611111111111108,0.0,9,19,120,2,9,96
AYMCWQI7LG,7,2,mutation,0.35532403058734996,0.1111111111111111,0.0,12,31,90,2,12,90
BIMMFJNW0G,7,2,mutation,0.32924970658757613,0.13888888888888895,0.0,13,22,64,2,12,64
M2GRUWAFCF,7,2,crossover,0.32892575086068954,0.17777777777777776,0.0,12,31,28,2,8,28
QWJ2VNLX0I,7,2,inicialization,0.31032392926125507,0.2527777777777778,1.0,5,33,137,2,5,24
Y70T0QUOG7,7,3,crossover,0.36297451942256564,0.0722222222222223,0.0,8,33,77,2,8,67
IIEUU2T79H,7,3,crossover,0.36077371742521547,0.08611111111111108,0.0,12,23,86,2,12,86
MXA58WY1AJ,7,3,crossover,0.33863129160577055,0.14722222222222225,1.0,13,24,94,2,13,94
UOAK919XBY,7,3,mutation,0.3343162941469542,0.16388888888888886,1.0,16,21,113,2,16,113
X9AQUJU2QV,7,3,mutation,0.33262315778131724,0.16944444444444445,1.0,7,26,295,2,7,47
SEYBLZYTB5,7,3,inicialization,0.33037230200767886,0.23611111111111105,1.0,18,29,43,1,12,43
HZD6FM86CE,7,4,mutation,0.387691556408011,0.07499999999999996,0.0,11,24,300,2,11,110
DONNUY90CO,7,4,crossover,0.364538032431755,0.0805555555555556,0.0,14,25,248,2,14,132
NOB93FSP68,7,4,mutation,0.3628695469442099,0.08611111111111108,0.0,12,23,291,2,12,125
BMD3MFIU0T,7,4,crossover,0.33920664509300846,0.17777777777777776,1.0,18,20,129,2,18,129
C2JTK8AU9W,7,5,inicialization,0.6803476287378732,0.08055555555555555,1.0,6,25,59,5,6,35
YTGLKX4EX9,7,5,inicialization,0.4696268146121315,0.08055555555555557,1.0,16,40,18,3,6,18
NKCE9VE1J9,7,5,crossover,0.363920051291172,0.08611111111111108,0.0,9,26,168,2,9,81
DI0M4D3JQJ,7,5,mutation,0.36313857355855794,0.0944444444444445,0.0,15,28,106,2,15,106
71X3YQLMEE,7,6,crossover,0.6848247738201936,0.08055555555555555,1.0,18,21,134,7,18,134
T42YKX1KVT,7,6,crossover,0.6848247738201936,0.08055555555555555,1.0,17,21,134,7,17,134
UN7VVBQC2H,7,6,crossover,0.5969603476858474,0.08055555555555557,1.0,13,13,248,7,13,174
MY5QBR8X17,7,6,crossover,0.3713227300769747,0.08611111111111108,0.0,13,27,119,2,13,119
CDOJKN8IFD,7,6,crossover,0.37036608138271787,0.09999999999999998,0.0,9,21,190,2,9,94
OCXJDJB5HQ,7,6,mutation,0.3644459546044886,0.1166666666666667,0.0,6,23,96,2,6,44
MJCY1J70GC,7,7,crossover,0.6504548409978789,0.08333333333333333,1.0,17,17,181,8,17,181
LYWM5R9IE1,7,7,crossover,0.6180673903863256,0.0861111111111111,1.0,18,24,449,6,18,177
FFTQ73F39V,7,7,crossover,0.5453066071464177,0.08611111111111111,1.0,15,17,283,6,15,172
8CNTASLWW8,7,7,crossover,0.38038337264863353,0.0944444444444445,0.0,19,27,279,2,19,159
5SSX56NLVS,7,7,crossover,0.3702598767908152,0.1166666666666667,0.0,11,25,233,2,11,108
E75D5RY0FT,7,7,crossover,0.3688146196829185,0.13055555555555554,0.0,10,22,86,2,10,86
QUYR0E7NLJ,7,7,crossover,0.3679080526655497,0.13888888888888895,0.0,16,20,174,2,16,174
53WHN3RTE1,7,8,mutation,0.6183410791420847,0.0861111111111111,1.0,15,22,139,6,15,139
FBIBU4L3GG,7,8,crossover,0.6183410791420847,0.0861111111111111,1.0,14,22,444,6,14,138
BRK6KDWFWW,8,0,crossover,0.3795137916148028,0.022222222222222254,0.0,8,23,106,2,8,75
J5UJHRG89X,8,0,crossover,0.36077371742521547,0.024999999999999967,0.0,9,24,111,2,9,83
V30EYSQB9P,8,0,crossover,0.3542486737608641,0.050000000000000044,0.0,13,24,89,2,13,89
PY68VYKHY1,8,0,crossover,0.34052362369142375,0.05277777777777776,0.0,14,23,106,2,14,106
0ATGFQ5COE,8,0,crossover,0.331315488465179,0.09999999999999998,0.0,11,22,70,2,11,70
P5Z8XJ9NOS,8,0,crossover,0.331315488465179,0.09999999999999998,0.0,11,24,70,2,11,70
XJEW9F07XL,8,0,crossover,0.32013892869201444,0.125,0.0,10,20,56,2,10,56
8PQZU24L9I,8,0,crossover,0.30891329346769847,0.13611111111111113,0.0,14,27,42,2,9,42
46DN5QBAAD,8,0,crossover,0.30536012502602017,0.14444444444444443,0.0,10,27,45,2,9,45
WYD55L275F,8,0,crossover,0.30536012502602017,0.14444444444444443,0.0,14,32,48,2,10,48
OLEUXNOUYQ,8,0,crossover,0.30536012502602017,0.14444444444444443,0.0,15,30,47,2,10,47
T951RKW946,8,0,mutation,0.29698663227978916,0.21666666666666667,0.0,16,34,21,2,6,21
IZU0O4A5BE,8,1,crossover,0.3744152161064973,0.030555555555555558,0.0,10,24,112,2,10,96
5AWR1LTW1L,8,1,crossover,0.3708840855169857,0.03888888888888892,0.0,9,24,293,2,9,83
I13NRT569L,8,1,crossover,0.3573175338076374,0.06388888888888888,0.0,10,27,226,2,10,94
RRQMQ04B7P,8,1,mutation,0.3438021553789844,0.06666666666666665,0.0,9,29,164,2,9,78
6ZEHX2787B,8,1,crossover,0.331315488465179,0.13055555555555554,0.0,16,32,80,2,16,80
ZC7CTI645G,8,1,mutation,0.32216461065608126,0.1333333333333333,0.0,10,32,59,2,10,59
VPB37HNXR8,8,1,crossover,0.3142379476257898,0.18888888888888888,0.0,14,34,22,2,6,22
CI871FMBSA,8,1,crossover,0.3054925141815322,0.19166666666666665,0.0,14,31,36,2,9,36
U78HC5IQSR,8,1,crossover,0.2985818217246954,0.23888888888888893,1.0,6,25,118,2,6,36
ZL0HPXGMGU,8,2,inicialization,0.720277791180995,0.047222222222222214,1.0,7,7,42,6,7,42
J2WM5WP90U,8,2,crossover,0.38620525284054164,0.05277777777777776,0.0,15,24,150,2,15,142
YO9G5V4RR1,8,2,crossover,0.3620762518420012,0.06388888888888888,0.0,8,29,94,2,8,70
HI4BPGT1LC,8,2,crossover,0.3536211307342815,0.06666666666666665,0.0,13,23,103,2,13,103
1LUOOZSXXX,8,2,crossover,0.3460608869043208,0.0888888888888889,0.0,9,25,71,2,9,71
RE07AROQ56,8,2,crossover,0.3250380249883711,0.1333333333333333,0.0,14,33,63,2,12,63
5NFDI3DFO2,8,2,crossover,0.322577877942818,0.17222222222222228,0.0,11,25,32,2,8,32
PLI7JZ5WKJ,8,2,crossover,0.322577877942818,0.17222222222222228,0.0,14,29,30,2,8,30
WRTSVY8TZH,8,2,crossover,0.322577877942818,0.17222222222222228,0.0,12,30,30,2,8,30
YV2MSRIHC8,8,2,crossover,0.2991899000169558,0.23888888888888893,1.0,6,31,129,2,6,35
EFDAZVSG1K,8,3,crossover,0.3771337363083942,0.06944444444444442,0.0,11,24,136,2,11,110
Y70T0QUOG7,8,3,crossover,0.36297451942256564,0.0722222222222223,0.0,8,33,77,2,8,67
6CWFM090R1,8,3,crossover,0.3592063437214327,0.08611111111111108,0.0,9,19,120,2,9,96
BS0HZ13F9O,8,3,crossover,0.3515680838798415,0.1111111111111111,0.0,12,27,79,2,12,79
RI5I7TPXPC,8,3,crossover,0.3515680838798415,0.1111111111111111,0.0,13,26,81,2,13,81
39LYRLXFID,8,3,crossover,0.32533533233679457,0.13888888888888895,0.0,9,18,53,2,9,53
QWJ2VNLX0I,8,3,inicialization,0.31032392926125507,0.2527777777777778,1.0,5,33,137,2,5,24
91XGMGZ7UY,8,3,mutation,0.31032392926125507,0.2527777777777778,1.0,5,27,126,2,5,24
S1XPNFXS3I,8,4,crossover,0.36459065432382665,0.0722222222222223,0.0,11,27,97,2,11,97
DONNUY90CO,8,4,crossover,0.364538032431755,0.0805555555555556,0.0,14,25,248,2,14,132
IIEUU2T79H,8,4,crossover,0.36077371742521547,0.08611111111111108,0.0,12,23,86,2,12,86
AYMCWQI7LG,8,4,mutation,0.35532403058734996,0.1111111111111111,0.0,12,31,90,2,12,90
EUOV0GRY3N,8,4,crossover,0.3286891128470868,0.13888888888888895,0.0,12,20,61,2,12,61
HZD6FM86CE,8,5,mutation,0.387691556408011,0.07499999999999996,0.0,11,24,300,2,11,110
JQS0YNPBH3,8,5,crossover,0.387691556408011,0.07499999999999996,0.0,11,24,212,2,11,110
P23XI5ROMI,8,5,crossover,0.3673858783118672,0.07777777777777778,0.0,10,26,85,2,10,85
NOB93FSP68,8,5,mutation,0.3628695469442099,0.08611111111111108,0.0,12,23,291,2,12,125
BIMMFJNW0G,8,5,mutation,0.32924970658757613,0.13888888888888895,0.0,13,22,64,2,12,64
M2GRUWAFCF,8,5,crossover,0.32892575086068954,0.17777777777777776,0.0,12,31,28,2,8,28
OLXN50ZN9J,9,0,mutation,0.36426183895853104,0.016666666666666663,0.0,10,24,307,2,10,96
J5UJHRG89X,9,0,crossover,0.36077371742521547,0.024999999999999967,0.0,9,24,111,2,9,83
V30EYSQB9P,9,0,crossover,0.3542486737608641,0.050000000000000044,0.0,13,24,89,2,13,89
PY68VYKHY1,9,0,crossover,0.34052362369142375,0.05277777777777776,0.0,14,23,106,2,14,106
YR2LWYJKWZ,9,0,crossover,0.3400801163220165,0.06111111111111117,0.0,14,29,100,2,14,100
HLD18GDMCM,9,0,crossover,0.3296486362449971,0.09999999999999998,0.0,10,23,64,2,10,64
51Q3K7AYIQ,9,0,crossover,0.3249699104968822,0.1166666666666667,0.0,13,28,74,2,13,74
XJEW9F07XL,9,0,crossover,0.32013892869201444,0.125,0.0,10,20,56,2,10,56
8PQZU24L9I,9,0,crossover,0.30891329346769847,0.13611111111111113,0.0,14,27,42,2,9,42
TP8HLATME3,9,0,crossover,0.30891329346769847,0.13611111111111113,0.0,16,33,43,2,9,43
WGP7E2HIPN,9,0,mutation,0.30891329346769847,0.13611111111111113,0.0,13,33,42,2,9,42
46DN5QBAAD,9,0,crossover,0.30536012502602017,0.14444444444444443,0.0,10,27,45,2,9,45
WYD55L275F,9,0,crossover,0.30536012502602017,0.14444444444444443,0.0,14,32,48,2,10,48
OLEUXNOUYQ,9,0,crossover,0.30536012502602017,0.14444444444444443,0.0,15,30,47,2,10,47
M2JTQ80BI7,9,0,mutation,0.3004076422053772,0.17777777777777776,0.0,13,33,38,2,9,38
T951RKW946,9,0,mutation,0.29698663227978916,0.21666666666666667,0.0,16,34,21,2,6,21
BRK6KDWFWW,9,1,crossover,0.3795137916148028,0.022222222222222254,0.0,8,23,106,2,8,75
IZU0O4A5BE,9,1,crossover,0.3744152161064973,0.030555555555555558,0.0,10,24,112,2,10,96
3DZI06QJ4I,9,1,crossover,0.3744152161064973,0.030555555555555558,0.0,10,24,160,2,10,96
5AWR1LTW1L,9,1,crossover,0.3708840855169857,0.03888888888888892,0.0,9,24,293,2,9,83
0RN52DKSTI,9,1,crossover,0.36866895183905635,0.05555555555555558,0.0,15,28,117,2,15,117
I13NRT569L,9,1,crossover,0.3573175338076374,0.06388888888888888,0.0,10,27,226,2,10,94
97XXNI6HO2,9,1,crossover,0.3416400478907645,0.06666666666666665,0.0,10,21,81,2,10,81
0ATGFQ5COE,9,1,crossover,0.331315488465179,0.09999999999999998,0.0,11,22,70,2,11,70
P5Z8XJ9NOS,9,1,crossover,0.331315488465179,0.09999999999999998,0.0,11,24,70,2,11,70
3WLX4XK6QP,9,1,crossover,0.32553361004363357,0.1166666666666667,0.0,14,28,76,2,14,76
G71CJP2BLB,9,1,crossover,0.3235410905181706,0.125,0.0,13,28,72,2,13,72
AXQEIB8576,9,1,crossover,0.3235410905181706,0.125,0.0,14,29,66,2,12,66
0M8DDP8HUI,9,1,mutation,0.3235410905181706,0.125,0.0,17,26,80,2,17,80
ZC7CTI645G,9,1,mutation,0.32216461065608126,0.1333333333333333,0.0,10,32,59,2,10,59
O2AFQ8BT6D,9,1,crossover,0.30595005283941923,0.14444444444444443,0.0,13,28,51,2,12,51
S4ZJTEUXBX,9,1,mutation,0.3053902112547725,0.18333333333333335,0.0,15,32,34,2,9,34
U78HC5IQSR,9,1,crossover,0.2985818217246954,0.23888888888888893,1.0,6,25,118,2,6,36
ZL0HPXGMGU,9,2,inicialization,0.720277791180995,0.047222222222222214,1.0,7,7,42,6,7,42
J2WM5WP90U,9,2,crossover,0.38620525284054164,0.05277777777777776,0.0,15,24,150,2,15,142
YO9G5V4RR1,9,2,crossover,0.3620762518420012,0.06388888888888888,0.0,8,29,94,2,8,70
RRQMQ04B7P,9,2,mutation,0.3438021553789844,0.06666666666666665,0.0,9,29,164,2,9,78
MA6JG5OSQ9,9,2,crossover,0.3432291401238594,0.07499999999999996,0.0,11,30,88,2,11,88
6ZEHX2787B,9,2,crossover,0.331315488465179,0.13055555555555554,0.0,16,32,80,2,16,80
RE07AROQ56,9,2,crossover,0.3250380249883711,0.1333333333333333,0.0,14,33,63,2,12,63
DXX8FQ4ZMA,9,2,crossover,0.3215975493429647,0.14722222222222225,0.0,13,26,39,2,9,39
LM5KYQGO03,9,2,crossover,0.31202294028670907,0.15000000000000002,0.0,14,30,52,2,12,52
AP7AH03W30,9,2,mutation,0.31202294028670907,0.15000000000000002,0.0,10,25,53,2,10,53
8FH1L65AUX,9,2,crossover,0.30658267529077665,0.15277777777777785,0.0,11,29,40,2,9,40
CI871FMBSA,9,2,crossover,0.3054925141815322,0.19166666666666665,0.0,14,31,36,2,9,36
YV2MSRIHC8,9,2,crossover,0.2991899000169558,0.23888888888888893,1.0,6,31,129,2,6,35
QWJ2VNLX0I,9,3,inicialization,0.31032392926125507,0.2527777777777778,1.0,5,33,137,2,5,24
HI4BPGT1LC,9,3,crossover,0.3536211307342815,0.06666666666666665,0.0,13,23,103,2,13,103
91XGMGZ7UY,9,3,mutation,0.31032392926125507,0.2527777777777778,1.0,5,27,126,2,5,24
39LYRLXFID,9,3,crossover,0.32533533233679457,0.13888888888888895,0.0,9,18,53,2,9,53
OLXN50ZN9J,10,0,mutation,0.36426183895853104,0.016666666666666663,0.0,10,24,307,2,10,96
J5UJHRG89X,10,0,crossover,0.36077371742521547,0.024999999999999967,0.0,9,24,111,2,9,83
QJWGFJGY9P,10,0,mutation,0.3576167675399111,0.04444444444444445,0.0,13,33,147,2,13,111
V30EYSQB9P,10,0,crossover,0.3542486737608641,0.050000000000000044,0.0,13,24,89,2,13,89
PY68VYKHY1,10,0,crossover,0.34052362369142375,0.05277777777777776,0.0,14,23,106,2,14,106
YR2LWYJKWZ,10,0,crossover,0.3400801163220165,0.06111111111111117,0.0,14,29,100,2,14,100
HLD18GDMCM,10,0,crossover,0.3296486362449971,0.09999999999999998,0.0,10,23,64,2,10,64
SDRLL3AEMC,10,0,crossover,0.32812898685297487,0.10833333333333328,0.0,15,28,78,2,15,78
51Q3K7AYIQ,10,0,crossover,0.3249699104968822,0.1166666666666667,0.0,13,28,74,2,13,74
QARIQ9O78E,10,0,crossover,0.3143354747616558,0.11944444444444441,0.0,12,23,48,2,10,48
H3G1KEDKB9,10,0,crossover,0.3143354747616558,0.11944444444444441,0.0,11,22,47,2,9,47
8PQZU24L9I,10,0,crossover,0.30891329346769847,0.13611111111111113,0.0,14,27,42,2,9,42
TP8HLATME3,10,0,crossover,0.30891329346769847,0.13611111111111113,0.0,16,33,43,2,9,43
WGP7E2HIPN,10,0,mutation,0.30891329346769847,0.13611111111111113,0.0,13,33,42,2,9,42
PJQ3LHZ2FH,10,0,crossover,0.30891329346769847,0.13611111111111113,0.0,14,33,42,2,9,42
46DN5QBAAD,10,0,crossover,0.30536012502602017,0.14444444444444443,0.0,10,27,45,2,9,45
WYD55L275F,10,0,crossover,0.30536012502602017,0.14444444444444443,0.0,14,32,48,2,10,48
OLEUXNOUYQ,10,0,crossover,0.30536012502602017,0.14444444444444443,0.0,15,30,47,2,10,47
7VYMETQ6XZ,10,0,crossover,0.30536012502602017,0.14444444444444443,0.0,13,28,45,2,9,45
J59PNKA5SY,10,0,crossover,0.30536012502602017,0.14444444444444443,0.0,12,28,48,2,10,48
BQ85G9OIFW,10,0,crossover,0.30536012502602017,0.14444444444444443,0.0,11,27,48,2,10,48
BHPP37MFT1,10,0,crossover,0.30536012502602017,0.14444444444444443,0.0,14,31,46,2,9,46
M2JTQ80BI7,10,0,mutation,0.3004076422053772,0.17777777777777776,0.0,13,33,38,2,9,38
KLRD9YYROZ,10,0,mutation,0.3004076422053772,0.17777777777777776,0.0,15,33,38,2,9,38
T951RKW946,10,0,mutation,0.29698663227978916,0.21666666666666667,0.0,16,34,21,2,6,21
BRK6KDWFWW,10,1,crossover,0.3795137916148028,0.022222222222222254,0.0,8,23,106,2,8,75
IZU0O4A5BE,10,1,crossover,0.3744152161064973,0.030555555555555558,0.0,10,24,112,2,10,96
3DZI06QJ4I,10,1,crossover,0.3744152161064973,0.030555555555555558,0.0,10,24,160,2,10,96
5AWR1LTW1L,10,1,crossover,0.3708840855169857,0.03888888888888892,0.0,9,24,293,2,9,83
0RN52DKSTI,10,1,crossover,0.36866895183905635,0.05555555555555558,0.0,15,28,117,2,15,117
I13NRT569L,10,1,crossover,0.3573175338076374,0.06388888888888888,0.0,10,27,226,2,10,94
M4CM64X85H,10,1,crossover,0.3573175338076374,0.06388888888888888,0.0,10,25,137,2,10,94
97XXNI6HO2,10,1,crossover,0.3416400478907645,0.06666666666666665,0.0,10,21,81,2,10,81
0ATGFQ5COE,10,1,crossover,0.331315488465179,0.09999999999999998,0.0,11,22,70,2,11,70
P5Z8XJ9NOS,10,1,crossover,0.331315488465179,0.09999999999999998,0.0,11,24,70,2,11,70
3ZPG4868OT,10,1,crossover,0.33093430604961027,0.10833333333333328,0.0,10,21,61,2,10,61
3WLX4XK6QP,10,1,crossover,0.32553361004363357,0.1166666666666667,0.0,14,28,76,2,14,76
XJEW9F07XL,10,1,crossover,0.32013892869201444,0.125,0.0,10,20,56,2,10,56
O2AFQ8BT6D,10,1,crossover,0.30595005283941923,0.14444444444444443,0.0,13,28,51,2,12,51
ZD26HE0C8N,10,1,crossover,0.30595005283941923,0.14444444444444443,0.0,13,28,51,2,12,51
ZY8E27JEKL,10,1,mutation,0.30595005283941923,0.14444444444444443,0.0,12,27,49,2,10,49
S4ZJTEUXBX,10,1,mutation,0.3053902112547725,0.18333333333333335,0.0,15,32,34,2,9,34
U78HC5IQSR,10,1,crossover,0.2985818217246954,0.23888888888888893,1.0,6,25,118,2,6,36
97EBS4HUUT,10,2,mutation,0.38080849559909413,0.03888888888888892,0.0,13,24,138,2,13,129
YV2MSRIHC8,10,2,crossover,0.2991899000169558,0.23888888888888893,1.0,6,31,129,2,6,35
YO9G5V4RR1,10,2,crossover,0.3620762518420012,0.06388888888888888,0.0,8,29,94,2,8,70
CI871FMBSA,10,2,crossover,0.3054925141815322,0.19166666666666665,0.0,14,31,36,2,9,36
5Y3WYC4BJQ,10,2,mutation,0.3212710877978283,0.125,0.0,10,24,51,2,10,51
02KJ8LFFRZ,10,2,crossover,0.3356361611700802,0.12222222222222223,0.0,11,21,65,2,11,65
BVB2IXZY01,10,2,crossover,0.3421799085408893,0.09722222222222221,0.0,9,26,63,2,9,63
SHK027ADRT,11,0,crossover,0.3613624742960999,0.011111111111111127,0.0,14,24,123,2,14,123
J5UJHRG89X,11,0,crossover,0.36077371742521547,0.024999999999999967,0.0,9,24,111,2,9,83
QJWGFJGY9P,11,0,mutation,0.3576167675399111,0.04444444444444445,0.0,13,33,147,2,13,111
V30EYSQB9P,11,0,crossover,0.3542486737608641,0.050000000000000044,0.0,13,24,89,2,13,89
PY68VYKHY1,11,0,crossover,0.34052362369142375,0.05277777777777776,0.0,14,23,106,2,14,106
YR2LWYJKWZ,11,0,crossover,0.3400801163220165,0.06111111111111117,0.0,14,29,100,2,14,100
W4LIASRUUR,11,0,crossover,0.3388651661366311,0.07499999999999996,0.0,10,25,75,2,10,75
HLD18GDMCM,11,0,crossover,0.3296486362449971,0.09999999999999998,0.0,10,23,64,2,10,64
ZGGRLHF5S8,11,0,crossover,0.32756932743636036,0.10833333333333328,0.0,13,28,75,2,13,75
51Q3K7AYIQ,11,0,crossover,0.3249699104968822,0.1166666666666667,0.0,13,28,74,2,13,74
QARIQ9O78E,11,0,crossover,0.3143354747616558,0.11944444444444441,0.0,12,23,48,2,10,48
H3G1KEDKB9,11,0,crossover,0.3143354747616558,0.11944444444444441,0.0,11,22,47,2,9,47
8PQZU24L9I,11,0,crossover,0.30891329346769847,0.13611111111111113,0.0,14,27,42,2,9,42
TP8HLATME3,11,0,crossover,0.30891329346769847,0.13611111111111113,0.0,16,33,43,2,9,43
WGP7E2HIPN,11,0,mutation,0.30891329346769847,0.13611111111111113,0.0,13,33,42,2,9,42
PJQ3LHZ2FH,11,0,crossover,0.30891329346769847,0.13611111111111113,0.0,14,33,42,2,9,42
46DN5QBAAD,11,0,crossover,0.30536012502602017,0.14444444444444443,0.0,10,27,45,2,9,45
WYD55L275F,11,0,crossover,0.30536012502602017,0.14444444444444443,0.0,14,32,48,2,10,48
OLEUXNOUYQ,11,0,crossover,0.30536012502602017,0.14444444444444443,0.0,15,30,47,2,10,47
7VYMETQ6XZ,11,0,crossover,0.30536012502602017,0.14444444444444443,0.0,13,28,45,2,9,45
J59PNKA5SY,11,0,crossover,0.30536012502602017,0.14444444444444443,0.0,12,28,48,2,10,48
BQ85G9OIFW,11,0,crossover,0.30536012502602017,0.14444444444444443,0.0,11,27,48,2,10,48
BHPP37MFT1,11,0,crossover,0.30536012502602017,0.14444444444444443,0.0,14,31,46,2,9,46
8I6ND3I6VC,11,0,crossover,0.30536012502602017,0.14444444444444443,0.0,12,27,48,2,10,48
9USLNVM87C,11,0,crossover,0.30536012502602017,0.14444444444444443,0.0,11,27,47,2,10,47
