id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
JD5FBUY0AB,63,0,mutation,0.3932818892634302,0.06470588235294117,0.0,15,24,396,1,15,178
ETPM09F4TK,63,0,mutation,0.3932818892634302,0.06470588235294117,0.0,15,23,422,1,15,184
5XT2DXCHFV,63,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,410,1,15,178
7UD9L7BBDP,63,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,361,1,15,179
K9FIQS1N5T,63,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,435,1,15,179
ITXW0YS3D2,63,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,23,453,1,15,183
24DKL052PJ,63,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,410,1,15,178
ZVQWXX6LRZ,63,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,422,1,15,178
5AUO81QI6Y,63,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,370,1,15,178
SU7RN1CPWK,63,0,mutation,0.39036884877760836,0.07450980392156858,0.0,15,24,446,1,15,178
VMP7ZC40ZY,63,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,507,1,15,179
IYUIK0692O,63,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,431,1,15,178
JYWEVGP6W0,64,0,crossover,0.33724285650883445,0.12549019607843137,1.0,15,25,504,1,15,169
RRP7PMKLW4,64,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,532,8,18,195
SW2VABWXDB,64,0,mutation,0.33724285650883445,0.12549019607843137,1.0,15,25,516,1,15,169
547LYTDNPS,64,0,crossover,0.49469265550413655,0.027450980392156876,1.0,23,3,575,,23,575
37GHPW1AUF,64,0,crossover,0.6287075220116509,0.013725490196078438,1.0,18,14,526,7,18,272
HL5W0CB2AQ,64,0,crossover,0.49886825697324244,0.017647058823529405,1.0,23,3,591,,23,591
47XMW4ZLT5,64,0,mutation,0.39622414775523407,0.05490196078431375,0.0,15,23,371,1,15,184
BGQNBYGZEI,64,0,crossover,0.39622414775523407,0.05490196078431375,0.0,15,23,419,1,15,183
GUTTQFKFTQ,64,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
4CGD6NUWJ1,64,0,crossover,0.35314785031262586,0.11568627450980395,1.0,15,23,519,1,15,181
Q3Q4R9AD90,64,0,mutation,0.3843312698556499,0.11372549019607847,0.0,15,25,497,1,15,172
9A3D79J29Y,64,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
7A0V7VRUQ5,64,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,485,1,15,178
09FSEIHURK,64,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,416,1,15,172
J93M03IC5A,64,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,406,1,15,179
3J2OHGZGUK,64,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,374,1,15,179
FC5TNLQQPT,64,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,406,1,15,179
EP9HKQ903R,64,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,482,1,15,172
RUDBPLNLUO,64,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,491,1,15,172
T1LU0RK2LF,64,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,434,1,15,179
7QKMDUMEFV,64,0,mutation,0.39009106972196683,0.08431372549019611,0.0,15,24,334,1,15,178
35JP041N6D,64,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,441,1,15,172
9DU2E6CNL0,64,0,crossover,0.3843312698556499,0.11372549019607847,0.0,15,25,489,1,15,172
RLAUD8PBPK,64,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
JF26TT8HOB,64,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
4ZJZEU2Q7M,64,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
FN0CD91PTL,64,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
U3D6H1DD38,64,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
HJJWWV99HT,64,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
RJXFL3M2GR,64,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,518,8,18,252
5WZSVOJ9QL,64,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
7F1DHLPJYG,64,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
N1H37APJAX,64,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
HGF6Z5P0VX,64,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
AKWI31VBQM,64,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,532,8,18,252
E1Q24CW246,64,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
ZUN1OD1474,64,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
8RJT8HAQVH,64,0,crossover,0.39622414775523407,0.05490196078431375,0.0,15,23,476,1,15,183
26RLGSSZVS,64,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,382,1,15,179
GZ2HQP5I1F,64,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,495,1,15,178
0C8YKEMKA6,64,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,404,1,15,179
JD5FBUY0AB,64,0,mutation,0.3932818892634302,0.06470588235294117,0.0,15,24,396,1,15,178
ETPM09F4TK,64,0,mutation,0.3932818892634302,0.06470588235294117,0.0,15,23,422,1,15,184
5XT2DXCHFV,64,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,410,1,15,178
7UD9L7BBDP,64,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,361,1,15,179
K9FIQS1N5T,64,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,435,1,15,179
ITXW0YS3D2,64,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,23,453,1,15,183
5EJFTFYUW6,64,0,mutation,0.3932818892634302,0.06470588235294117,0.0,15,23,463,1,15,183
08BUZDFGNL,64,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,491,1,15,178
24DKL052PJ,64,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,410,1,15,178
JYWEVGP6W0,65,0,crossover,0.33724285650883445,0.12549019607843137,1.0,15,25,504,1,15,169
RRP7PMKLW4,65,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,532,8,18,195
SW2VABWXDB,65,0,mutation,0.33724285650883445,0.12549019607843137,1.0,15,25,516,1,15,169
547LYTDNPS,65,0,crossover,0.49469265550413655,0.027450980392156876,1.0,23,3,575,,23,575
37GHPW1AUF,65,0,crossover,0.6287075220116509,0.013725490196078438,1.0,18,14,526,7,18,272
HL5W0CB2AQ,65,0,crossover,0.49886825697324244,0.017647058823529405,1.0,23,3,591,,23,591
8RJT8HAQVH,65,0,crossover,0.39622414775523407,0.05490196078431375,0.0,15,23,476,1,15,183
47XMW4ZLT5,65,0,mutation,0.39622414775523407,0.05490196078431375,0.0,15,23,371,1,15,184
GUTTQFKFTQ,65,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
4CGD6NUWJ1,65,0,crossover,0.35314785031262586,0.11568627450980395,1.0,15,23,519,1,15,181
Q3Q4R9AD90,65,0,mutation,0.3843312698556499,0.11372549019607847,0.0,15,25,497,1,15,172
BWGVQ9CFN0,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
7A0V7VRUQ5,65,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,485,1,15,178
RUDBPLNLUO,65,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,491,1,15,172
5EJFTFYUW6,65,0,mutation,0.3932818892634302,0.06470588235294117,0.0,15,23,463,1,15,183
24DKL052PJ,65,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,410,1,15,178
J93M03IC5A,65,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,406,1,15,179
35JP041N6D,65,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,441,1,15,172
09FSEIHURK,65,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,416,1,15,172
3J2OHGZGUK,65,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,374,1,15,179
GYUDL6WQLP,65,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,402,1,15,178
EP9HKQ903R,65,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,482,1,15,172
9DU2E6CNL0,65,0,crossover,0.3843312698556499,0.11372549019607847,0.0,15,25,489,1,15,172
9A3D79J29Y,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
RLAUD8PBPK,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
JF26TT8HOB,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
4ZJZEU2Q7M,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
FN0CD91PTL,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
U3D6H1DD38,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
HJJWWV99HT,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
RJXFL3M2GR,65,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,518,8,18,252
5WZSVOJ9QL,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
7F1DHLPJYG,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
N1H37APJAX,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
HGF6Z5P0VX,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
AKWI31VBQM,65,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,532,8,18,252
E1Q24CW246,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
ZUN1OD1474,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
NXAP0L79U6,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
HMY2KGZK9D,65,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
0CEXPIKPHW,65,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,564,8,18,252
BGQNBYGZEI,65,0,crossover,0.39622414775523407,0.05490196078431375,0.0,15,23,419,1,15,183
FC5TNLQQPT,65,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,406,1,15,179
26RLGSSZVS,65,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,382,1,15,179
GZ2HQP5I1F,65,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,495,1,15,178
0C8YKEMKA6,65,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,404,1,15,179
JD5FBUY0AB,65,0,mutation,0.3932818892634302,0.06470588235294117,0.0,15,24,396,1,15,178
ETPM09F4TK,65,0,mutation,0.3932818892634302,0.06470588235294117,0.0,15,23,422,1,15,184
5XT2DXCHFV,65,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,410,1,15,178
7UD9L7BBDP,65,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,361,1,15,179
JYWEVGP6W0,66,0,crossover,0.33724285650883445,0.12549019607843137,1.0,15,25,504,1,15,169
RRP7PMKLW4,66,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,532,8,18,195
SW2VABWXDB,66,0,mutation,0.33724285650883445,0.12549019607843137,1.0,15,25,516,1,15,169
547LYTDNPS,66,0,crossover,0.49469265550413655,0.027450980392156876,1.0,23,3,575,,23,575
37GHPW1AUF,66,0,crossover,0.6287075220116509,0.013725490196078438,1.0,18,14,526,7,18,272
HL5W0CB2AQ,66,0,crossover,0.49886825697324244,0.017647058823529405,1.0,23,3,591,,23,591
GPMQO7JG5G,66,0,crossover,0.39622414775523407,0.05490196078431375,0.0,15,23,449,1,15,183
8RJT8HAQVH,66,0,crossover,0.39622414775523407,0.05490196078431375,0.0,15,23,476,1,15,183
GUTTQFKFTQ,66,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
4CGD6NUWJ1,66,0,crossover,0.35314785031262586,0.11568627450980395,1.0,15,23,519,1,15,181
Q3Q4R9AD90,66,0,mutation,0.3843312698556499,0.11372549019607847,0.0,15,25,497,1,15,172
IJ2VDSKZNO,66,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,549,8,18,252
7A0V7VRUQ5,66,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,485,1,15,178
09FSEIHURK,66,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,416,1,15,172
7UD9L7BBDP,66,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,361,1,15,179
3J2OHGZGUK,66,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,374,1,15,179
5EJFTFYUW6,66,0,mutation,0.3932818892634302,0.06470588235294117,0.0,15,23,463,1,15,183
D9DZYJZQIK,66,0,mutation,0.3844428141504588,0.10392156862745094,0.0,15,25,396,1,15,172
RUDBPLNLUO,66,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,491,1,15,172
24DKL052PJ,66,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,410,1,15,178
NP4J5PRHFV,66,0,mutation,0.39009106972196683,0.08431372549019611,0.0,15,24,486,1,15,178
35JP041N6D,66,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,441,1,15,172
9DU2E6CNL0,66,0,crossover,0.3843312698556499,0.11372549019607847,0.0,15,25,489,1,15,172
BWGVQ9CFN0,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
9A3D79J29Y,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
RLAUD8PBPK,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
JF26TT8HOB,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
4ZJZEU2Q7M,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
FN0CD91PTL,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
U3D6H1DD38,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
HJJWWV99HT,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
RJXFL3M2GR,66,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,518,8,18,252
5WZSVOJ9QL,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
7F1DHLPJYG,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
N1H37APJAX,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
HGF6Z5P0VX,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
AKWI31VBQM,66,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,532,8,18,252
E1Q24CW246,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
ZUN1OD1474,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
NXAP0L79U6,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
HMY2KGZK9D,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
0CEXPIKPHW,66,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,564,8,18,252
XAIYXUCZQO,66,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
47XMW4ZLT5,66,0,mutation,0.39622414775523407,0.05490196078431375,0.0,15,23,371,1,15,184
BGQNBYGZEI,66,0,crossover,0.39622414775523407,0.05490196078431375,0.0,15,23,419,1,15,183
J93M03IC5A,66,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,406,1,15,179
FC5TNLQQPT,66,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,406,1,15,179
26RLGSSZVS,66,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,382,1,15,179
GZ2HQP5I1F,66,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,495,1,15,178
0C8YKEMKA6,66,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,404,1,15,179
JYWEVGP6W0,67,0,crossover,0.33724285650883445,0.12549019607843137,1.0,15,25,504,1,15,169
RRP7PMKLW4,67,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,532,8,18,195
SW2VABWXDB,67,0,mutation,0.33724285650883445,0.12549019607843137,1.0,15,25,516,1,15,169
547LYTDNPS,67,0,crossover,0.49469265550413655,0.027450980392156876,1.0,23,3,575,,23,575
37GHPW1AUF,67,0,crossover,0.6287075220116509,0.013725490196078438,1.0,18,14,526,7,18,272
HL5W0CB2AQ,67,0,crossover,0.49886825697324244,0.017647058823529405,1.0,23,3,591,,23,591
ZR1HZSAPIR,67,0,mutation,0.39622414775523407,0.05490196078431375,0.0,15,23,458,1,15,184
GPMQO7JG5G,67,0,crossover,0.39622414775523407,0.05490196078431375,0.0,15,23,449,1,15,183
GUTTQFKFTQ,67,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
4CGD6NUWJ1,67,0,crossover,0.35314785031262586,0.11568627450980395,1.0,15,23,519,1,15,181
Q3Q4R9AD90,67,0,mutation,0.3843312698556499,0.11372549019607847,0.0,15,25,497,1,15,172
5UV10TO5KB,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
7A0V7VRUQ5,67,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,485,1,15,178
RUDBPLNLUO,67,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,491,1,15,172
0C8YKEMKA6,67,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,404,1,15,179
24DKL052PJ,67,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,410,1,15,178
7UD9L7BBDP,67,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,361,1,15,179
35JP041N6D,67,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,441,1,15,172
09FSEIHURK,67,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,416,1,15,172
3J2OHGZGUK,67,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,374,1,15,179
NP4J5PRHFV,67,0,mutation,0.39009106972196683,0.08431372549019611,0.0,15,24,486,1,15,178
D9DZYJZQIK,67,0,mutation,0.3844428141504588,0.10392156862745094,0.0,15,25,396,1,15,172
9DU2E6CNL0,67,0,crossover,0.3843312698556499,0.11372549019607847,0.0,15,25,489,1,15,172
IJ2VDSKZNO,67,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,549,8,18,252
BWGVQ9CFN0,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
9A3D79J29Y,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
RLAUD8PBPK,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
JF26TT8HOB,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
4ZJZEU2Q7M,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
FN0CD91PTL,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
U3D6H1DD38,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
HJJWWV99HT,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
RJXFL3M2GR,67,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,518,8,18,252
5WZSVOJ9QL,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
7F1DHLPJYG,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
N1H37APJAX,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
HGF6Z5P0VX,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
AKWI31VBQM,67,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,532,8,18,252
E1Q24CW246,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
ZUN1OD1474,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
NXAP0L79U6,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
HMY2KGZK9D,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
0CEXPIKPHW,67,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,564,8,18,252
XAIYXUCZQO,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
U0P3VQA61T,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
KNY8B8TEQQ,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
QECFMKP2BF,67,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,537,8,18,252
SYYINBSIFH,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
0Y2OK5QJ3I,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,544,8,18,252
7HDQ24HTG6,67,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,538,8,18,252
JYWEVGP6W0,68,0,crossover,0.33724285650883445,0.12549019607843137,1.0,15,25,504,1,15,169
RRP7PMKLW4,68,0,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,532,8,18,195
SW2VABWXDB,68,0,mutation,0.33724285650883445,0.12549019607843137,1.0,15,25,516,1,15,169
547LYTDNPS,68,0,crossover,0.49469265550413655,0.027450980392156876,1.0,23,3,575,,23,575
37GHPW1AUF,68,0,crossover,0.6287075220116509,0.013725490196078438,1.0,18,14,526,7,18,272
HL5W0CB2AQ,68,0,crossover,0.49886825697324244,0.017647058823529405,1.0,23,3,591,,23,591
GPMQO7JG5G,68,0,crossover,0.39622414775523407,0.05490196078431375,0.0,15,23,449,1,15,183
ZR1HZSAPIR,68,0,mutation,0.39622414775523407,0.05490196078431375,0.0,15,23,458,1,15,184
GUTTQFKFTQ,68,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
4CGD6NUWJ1,68,0,crossover,0.35314785031262586,0.11568627450980395,1.0,15,23,519,1,15,181
Q3Q4R9AD90,68,0,mutation,0.3843312698556499,0.11372549019607847,0.0,15,25,497,1,15,172
P3FQJGNFCR,68,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
7A0V7VRUQ5,68,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,485,1,15,178
09FSEIHURK,68,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,416,1,15,172
7UD9L7BBDP,68,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,361,1,15,179
3J2OHGZGUK,68,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,374,1,15,179
0C8YKEMKA6,68,0,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,404,1,15,179
D9DZYJZQIK,68,0,mutation,0.3844428141504588,0.10392156862745094,0.0,15,25,396,1,15,172
RUDBPLNLUO,68,0,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,491,1,15,172
24DKL052PJ,68,0,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,410,1,15,178
60ZX7I9S45,68,0,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,504,1,15,178
35JP041N6D,68,0,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,441,1,15,172
3NAAUS1KOT,68,0,crossover,0.3843312698556499,0.11372549019607847,0.0,15,25,382,1,15,172
5UV10TO5KB,68,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
IJ2VDSKZNO,68,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,549,8,18,252
BWGVQ9CFN0,68,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
9A3D79J29Y,68,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
RLAUD8PBPK,68,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
JF26TT8HOB,68,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
4ZJZEU2Q7M,68,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
FN0CD91PTL,68,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
U3D6H1DD38,68,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,533,8,18,252
HJJWWV99HT,68,0,crossover,0.695364699757325,0.009150326797385616,1.0,18,16,534,8,18,252
RJXFL3M2GR,68,0,mutation,0.695364699757325,0.009150326797385616,1.0,18,16,518,8,18,252
