id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
7SXMVD9YGC,6,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,8,7,1,2
4WBRA56TGW,6,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,6,7,1,2
3ZUM88TAB7,6,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,8,1,2
S3KYCRYDG9,6,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,4,7,1,2
1KZ8SFSCNQ,6,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,6,7,1,2
POCFDQ93V9,6,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,4,8,1,2
6NSZ2A54AX,6,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,39,5,8,1,2
0OCK5J03GI,6,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,38,5,8,1,2
7GXOSH8OXK,6,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,4,6,1,2
A5XSVSCDHS,6,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,3,37,3,6,1,2
FK8BKZAJ9E,6,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,5,38,5,7,1,2
KY4L7EYR2S,6,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,5,38,6,8,1,2
9E2B3RGDEP,6,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,38,6,8,1,2
DYX3S2JWIE,6,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,38,5,8,1,2
56UFLEUVAA,6,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,38,4,6,1,2
A1XCYN0UZV,6,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,38,5,8,1,2
1R46BAEUC0,6,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,4,6,1,2
LPLWCDHBWL,6,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,7,6,1,2
LFS1L505CP,6,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,6,6,1,2
DFYZ8H0MH5,6,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,5,8,1,2
BLXEYCDAT6,6,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,4,7,1,2
I64U6CCM5O,6,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,7,1,2
ZT9R9A9FTS,6,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,4,7,1,2
2E0OTT1BGO,6,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,6,7,1,2
H2Y7SPQ9A2,6,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,5,7,1,2
8P6WXNFB7G,6,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,5,7,1,2
BDT2A5VZ6Q,6,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,5,1,2
AD0OMK6YQP,6,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,6,39,5,8,1,2
ECD8FKGOFO,6,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,38,4,8,1,2
V9MWWL1VDD,6,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,4,38,5,7,1,2
V7IHQF7ZF0,6,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,4,7,1,2
J7Y514YKOK,6,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,5,6,1,2
PQCCN8O12Y,6,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,38,4,8,1,2
N0EF8693US,6,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,5,37,7,7,1,2
GSC5XHJYI1,7,0,inicialization,0.07417990022744858,0.5,2,1.0,3,24,7,3,2,4
CHF3OH0TO5,7,0,crossover,0.07417990022744858,0.5,2,0.0,4,29,6,5,2,4
ISN9A0Z0G7,7,0,inicialization,0.20943058495790523,0.0,1,0.0,6,36,2,3,1,2
6PJYUZBI23,7,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,5,39,4,9,3,4
ANLJE3PCXU,7,0,crossover,0.1339745962155614,0.15000000000000002,2,0.0,6,36,5,8,2,3
0CPEPBJUM6,7,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,5,6,1,2
1OZOWN13KV,7,0,mutation,0.09861218113400261,0.25,2,0.0,4,33,4,6,2,3
TQR43FUGDA,7,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,5,38,5,9,3,4
F5FNFNX0HO,7,0,crossover,0.09861218113400261,0.25,2,0.0,3,36,6,5,2,3
E3N9YJ1WRC,7,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,5,6,1,2
T7GXBH2IYE,7,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,4,37,8,5,1,2
R0PWQRLPLV,7,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,6,1,2
8IZPRXSC2D,7,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,6,38,5,8,1,2
3SRZ0JQF93,7,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,5,5,1,2
K0DQXHNJD9,7,0,inicialization,0.17084380241115005,0.050000000000000044,1,1.0,4,37,9,7,1,2
CGBFYSVIVY,7,0,inicialization,0.17084380241115005,0.050000000000000044,1,1.0,3,35,2,6,1,2
OOSGKE4IEV,7,0,inicialization,0.17084380241115005,0.050000000000000044,1,0.0,3,39,2,7,1,2
7SXMVD9YGC,7,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,8,7,1,2
4WBRA56TGW,7,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,6,7,1,2
3ZUM88TAB7,7,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,8,1,2
S3KYCRYDG9,7,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,4,7,1,2
1KZ8SFSCNQ,7,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,6,7,1,2
POCFDQ93V9,7,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,4,8,1,2
6NSZ2A54AX,7,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,39,5,8,1,2
0OCK5J03GI,7,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,38,5,8,1,2
7GXOSH8OXK,7,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,4,6,1,2
A5XSVSCDHS,7,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,3,37,3,6,1,2
FK8BKZAJ9E,7,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,5,38,5,7,1,2
KY4L7EYR2S,7,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,5,38,6,8,1,2
9E2B3RGDEP,7,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,38,6,8,1,2
DYX3S2JWIE,7,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,38,5,8,1,2
56UFLEUVAA,7,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,38,4,6,1,2
A1XCYN0UZV,7,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,38,5,8,1,2
1R46BAEUC0,7,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,4,6,1,2
LPLWCDHBWL,7,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,7,6,1,2
LFS1L505CP,7,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,6,6,1,2
DFYZ8H0MH5,7,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,5,8,1,2
BLXEYCDAT6,7,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,4,7,1,2
I64U6CCM5O,7,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,7,1,2
ZT9R9A9FTS,7,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,4,7,1,2
2E0OTT1BGO,7,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,6,7,1,2
H2Y7SPQ9A2,7,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,5,7,1,2
8P6WXNFB7G,7,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,5,7,1,2
BDT2A5VZ6Q,7,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,5,1,2
AD0OMK6YQP,7,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,6,39,5,8,1,2
ECD8FKGOFO,7,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,38,4,8,1,2
V9MWWL1VDD,7,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,4,38,5,7,1,2
V7IHQF7ZF0,7,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,4,7,1,2
J7Y514YKOK,7,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,5,6,1,2
PQCCN8O12Y,7,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,38,4,8,1,2
GSC5XHJYI1,8,0,inicialization,0.07417990022744858,0.5,2,1.0,3,24,7,3,2,4
WL719Q92TK,8,0,mutation,0.07417990022744858,0.5,2,0.0,3,18,5,4,2,4
ISN9A0Z0G7,8,0,inicialization,0.20943058495790523,0.0,1,0.0,6,36,2,3,1,2
1UL4OWL6SZ,8,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,5,38,5,9,3,4
ANLJE3PCXU,8,0,crossover,0.1339745962155614,0.15000000000000002,2,0.0,6,36,5,8,2,3
R11LJBFTFN,8,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,6,6,1,2
MBB4OCDNYF,8,0,crossover,0.09861218113400261,0.25,2,1.0,3,36,3,6,2,3
6PJYUZBI23,8,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,5,39,4,9,3,4
1OZOWN13KV,8,0,mutation,0.09861218113400261,0.25,2,0.0,4,33,4,6,2,3
0CPEPBJUM6,8,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,5,6,1,2
E3N9YJ1WRC,8,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,5,6,1,2
T7GXBH2IYE,8,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,4,37,8,5,1,2
R0PWQRLPLV,8,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,6,1,2
8IZPRXSC2D,8,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,6,38,5,8,1,2
3SRZ0JQF93,8,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,5,5,1,2
K0DQXHNJD9,8,0,inicialization,0.17084380241115005,0.050000000000000044,1,1.0,4,37,9,7,1,2
CGBFYSVIVY,8,0,inicialization,0.17084380241115005,0.050000000000000044,1,1.0,3,35,2,6,1,2
OOSGKE4IEV,8,0,inicialization,0.17084380241115005,0.050000000000000044,1,0.0,3,39,2,7,1,2
7SXMVD9YGC,8,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,8,7,1,2
4WBRA56TGW,8,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,6,7,1,2
3ZUM88TAB7,8,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,8,1,2
S3KYCRYDG9,8,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,4,7,1,2
1KZ8SFSCNQ,8,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,6,7,1,2
POCFDQ93V9,8,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,4,8,1,2
6NSZ2A54AX,8,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,39,5,8,1,2
0OCK5J03GI,8,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,38,5,8,1,2
7GXOSH8OXK,8,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,4,6,1,2
A5XSVSCDHS,8,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,3,37,3,6,1,2
FK8BKZAJ9E,8,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,5,38,5,7,1,2
KY4L7EYR2S,8,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,5,38,6,8,1,2
9E2B3RGDEP,8,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,38,6,8,1,2
DYX3S2JWIE,8,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,38,5,8,1,2
56UFLEUVAA,8,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,38,4,6,1,2
A1XCYN0UZV,8,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,38,5,8,1,2
1R46BAEUC0,8,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,4,6,1,2
LPLWCDHBWL,8,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,7,6,1,2
LFS1L505CP,8,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,6,6,1,2
DFYZ8H0MH5,8,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,5,8,1,2
BLXEYCDAT6,8,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,4,7,1,2
I64U6CCM5O,8,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,7,1,2
ZT9R9A9FTS,8,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,4,7,1,2
2E0OTT1BGO,8,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,6,7,1,2
H2Y7SPQ9A2,8,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,5,7,1,2
8P6WXNFB7G,8,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,5,7,1,2
BDT2A5VZ6Q,8,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,5,1,2
AD0OMK6YQP,8,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,6,39,5,8,1,2
ECD8FKGOFO,8,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,38,4,8,1,2
V9MWWL1VDD,8,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,4,38,5,7,1,2
V7IHQF7ZF0,8,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,4,7,1,2
J7Y514YKOK,8,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,5,6,1,2
GSC5XHJYI1,9,0,inicialization,0.07417990022744858,0.5,2,1.0,3,24,7,3,2,4
3QHPCSGSBN,9,0,crossover,0.07417990022744858,0.5,2,0.0,3,27,4,5,2,4
ISN9A0Z0G7,9,0,inicialization,0.20943058495790523,0.0,1,0.0,6,36,2,3,1,2
6PJYUZBI23,9,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,5,39,4,9,3,4
ANLJE3PCXU,9,0,crossover,0.1339745962155614,0.15000000000000002,2,0.0,6,36,5,8,2,3
4VW1BWGVNG,9,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,4,8,1,2
5L9XIM6FQA,9,0,mutation,0.09861218113400261,0.25,2,1.0,3,36,3,6,2,3
1UL4OWL6SZ,9,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,5,38,5,9,3,4
MBB4OCDNYF,9,0,crossover,0.09861218113400261,0.25,2,1.0,3,36,3,6,2,3
R11LJBFTFN,9,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,6,6,1,2
0CPEPBJUM6,9,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,5,6,1,2
E3N9YJ1WRC,9,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,5,6,1,2
T7GXBH2IYE,9,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,4,37,8,5,1,2
R0PWQRLPLV,9,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,6,1,2
8IZPRXSC2D,9,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,6,38,5,8,1,2
3SRZ0JQF93,9,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,5,5,1,2
K0DQXHNJD9,9,0,inicialization,0.17084380241115005,0.050000000000000044,1,1.0,4,37,9,7,1,2
CGBFYSVIVY,9,0,inicialization,0.17084380241115005,0.050000000000000044,1,1.0,3,35,2,6,1,2
OOSGKE4IEV,9,0,inicialization,0.17084380241115005,0.050000000000000044,1,0.0,3,39,2,7,1,2
7SXMVD9YGC,9,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,8,7,1,2
4WBRA56TGW,9,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,6,7,1,2
3ZUM88TAB7,9,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,8,1,2
S3KYCRYDG9,9,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,4,7,1,2
1KZ8SFSCNQ,9,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,6,7,1,2
POCFDQ93V9,9,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,4,8,1,2
6NSZ2A54AX,9,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,39,5,8,1,2
0OCK5J03GI,9,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,38,5,8,1,2
7GXOSH8OXK,9,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,4,6,1,2
A5XSVSCDHS,9,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,3,37,3,6,1,2
FK8BKZAJ9E,9,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,5,38,5,7,1,2
KY4L7EYR2S,9,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,5,38,6,8,1,2
9E2B3RGDEP,9,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,38,6,8,1,2
DYX3S2JWIE,9,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,38,5,8,1,2
56UFLEUVAA,9,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,38,4,6,1,2
A1XCYN0UZV,9,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,38,5,8,1,2
1R46BAEUC0,9,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,4,6,1,2
LPLWCDHBWL,9,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,7,6,1,2
LFS1L505CP,9,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,6,6,1,2
DFYZ8H0MH5,9,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,5,8,1,2
BLXEYCDAT6,9,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,4,7,1,2
I64U6CCM5O,9,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,7,1,2
ZT9R9A9FTS,9,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,4,7,1,2
2E0OTT1BGO,9,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,6,7,1,2
H2Y7SPQ9A2,9,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,5,7,1,2
8P6WXNFB7G,9,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,5,7,1,2
BDT2A5VZ6Q,9,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,5,1,2
AD0OMK6YQP,9,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,6,39,5,8,1,2
ECD8FKGOFO,9,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,38,4,8,1,2
V9MWWL1VDD,9,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,4,38,5,7,1,2
V7IHQF7ZF0,9,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,4,7,1,2
GSC5XHJYI1,10,0,inicialization,0.07417990022744858,0.5,2,1.0,3,24,7,3,2,4
1UMS4K7Z4K,10,0,mutation,0.07417990022744858,0.5,2,0.0,4,28,4,5,2,4
ISN9A0Z0G7,10,0,inicialization,0.20943058495790523,0.0,1,0.0,6,36,2,3,1,2
42EZ317S6T,10,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,5,38,6,9,3,4
ANLJE3PCXU,10,0,crossover,0.1339745962155614,0.15000000000000002,2,0.0,6,36,5,8,2,3
UVDGVFVNHW,10,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,4,8,1,2
1KGCDR47KU,10,0,crossover,0.09861218113400261,0.25,2,1.0,4,33,6,6,2,3
6PJYUZBI23,10,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,5,39,4,9,3,4
5L9XIM6FQA,10,0,mutation,0.09861218113400261,0.25,2,1.0,3,36,3,6,2,3
4VW1BWGVNG,10,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,4,8,1,2
R11LJBFTFN,10,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,6,6,1,2
0CPEPBJUM6,10,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,5,6,1,2
E3N9YJ1WRC,10,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,5,6,1,2
T7GXBH2IYE,10,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,4,37,8,5,1,2
R0PWQRLPLV,10,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,6,1,2
8IZPRXSC2D,10,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,6,38,5,8,1,2
3SRZ0JQF93,10,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,5,5,1,2
K0DQXHNJD9,10,0,inicialization,0.17084380241115005,0.050000000000000044,1,1.0,4,37,9,7,1,2
CGBFYSVIVY,10,0,inicialization,0.17084380241115005,0.050000000000000044,1,1.0,3,35,2,6,1,2
OOSGKE4IEV,10,0,inicialization,0.17084380241115005,0.050000000000000044,1,0.0,3,39,2,7,1,2
7SXMVD9YGC,10,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,8,7,1,2
4WBRA56TGW,10,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,6,7,1,2
3ZUM88TAB7,10,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,8,1,2
S3KYCRYDG9,10,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,4,7,1,2
1KZ8SFSCNQ,10,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,6,7,1,2
POCFDQ93V9,10,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,4,8,1,2
6NSZ2A54AX,10,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,39,5,8,1,2
0OCK5J03GI,10,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,38,5,8,1,2
7GXOSH8OXK,10,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,4,6,1,2
A5XSVSCDHS,10,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,3,37,3,6,1,2
FK8BKZAJ9E,10,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,5,38,5,7,1,2
KY4L7EYR2S,10,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,5,38,6,8,1,2
9E2B3RGDEP,10,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,38,6,8,1,2
DYX3S2JWIE,10,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,38,5,8,1,2
56UFLEUVAA,10,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,38,4,6,1,2
A1XCYN0UZV,10,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,38,5,8,1,2
1R46BAEUC0,10,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,4,6,1,2
LPLWCDHBWL,10,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,7,6,1,2
LFS1L505CP,10,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,6,6,1,2
DFYZ8H0MH5,10,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,5,8,1,2
BLXEYCDAT6,10,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,4,7,1,2
I64U6CCM5O,10,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,7,1,2
ZT9R9A9FTS,10,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,5,37,4,7,1,2
2E0OTT1BGO,10,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,6,7,1,2
H2Y7SPQ9A2,10,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,38,5,7,1,2
8P6WXNFB7G,10,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,5,7,1,2
BDT2A5VZ6Q,10,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,5,1,2
AD0OMK6YQP,10,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,6,39,5,8,1,2
ECD8FKGOFO,10,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,38,4,8,1,2
V9MWWL1VDD,10,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,4,38,5,7,1,2
GSC5XHJYI1,11,0,inicialization,0.07417990022744858,0.5,2,1.0,3,24,7,3,2,4
9ZDJ9ODGHC,11,0,crossover,0.07417990022744858,0.5,2,0.0,4,30,6,5,2,4
ISN9A0Z0G7,11,0,inicialization,0.20943058495790523,0.0,1,0.0,6,36,2,3,1,2
6PJYUZBI23,11,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,5,39,4,9,3,4
ANLJE3PCXU,11,0,crossover,0.1339745962155614,0.15000000000000002,2,0.0,6,36,5,8,2,3
TMPVSGB7W6,11,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,37,4,8,1,2
2LPCBCGIN4,11,0,crossover,0.09861218113400261,0.25,2,0.0,5,36,3,5,2,3
42EZ317S6T,11,0,crossover,0.15484574527148343,0.050000000000000044,3,0.0,5,38,6,9,3,4
1KGCDR47KU,11,0,crossover,0.09861218113400261,0.25,2,1.0,4,33,6,6,2,3
UVDGVFVNHW,11,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,4,8,1,2
4VW1BWGVNG,11,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,4,37,4,8,1,2
R11LJBFTFN,11,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,6,6,1,2
0CPEPBJUM6,11,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,5,37,5,6,1,2
E3N9YJ1WRC,11,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,4,37,5,6,1,2
T7GXBH2IYE,11,0,mutation,0.17084380241115005,0.050000000000000044,1,1.0,4,37,8,5,1,2
R0PWQRLPLV,11,0,mutation,0.17084380241115005,0.050000000000000044,1,0.0,5,37,5,6,1,2
8IZPRXSC2D,11,0,crossover,0.17084380241115005,0.050000000000000044,1,1.0,6,38,5,8,1,2
3SRZ0JQF93,11,0,crossover,0.17084380241115005,0.050000000000000044,1,0.0,4,37,5,5,1,2
K0DQXHNJD9,11,0,inicialization,0.17084380241115005,0.050000000000000044,1,1.0,4,37,9,7,1,2
CGBFYSVIVY,11,0,inicialization,0.17084380241115005,0.050000000000000044,1,1.0,3,35,2,6,1,2
OOSGKE4IEV,11,0,inicialization,0.17084380241115005,0.050000000000000044,1,0.0,3,39,2,7,1,2
