id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
XZX2KF0X0R,31,0,mutation,0.0,0.0,1.0,4,9,10,2,4,6
7NHDXHUQG5,32,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
GSEFAX4HU4,32,0,mutation,0.0,0.0,0.0,4,2,7,1,4,7
RZ51HBAB3K,32,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
8HC722KBAU,32,0,mutation,0.0,0.0,1.0,4,3,10,1,4,7
QFSDGRX9QD,32,0,mutation,0.0,0.0,1.0,5,4,9,1,5,7
Y757WDCKMO,32,0,crossover,0.0,0.0,1.0,4,3,8,1,4,7
8WL9419VV5,32,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
8WYS5A71QH,32,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
1US1AWZU58,32,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
9BIT94I4XW,32,0,mutation,0.0,0.0,1.0,4,5,10,2,4,6
92TX752C1S,32,0,mutation,0.0,0.0,1.0,4,5,10,1,4,6
M1UEVS3XR7,32,0,mutation,0.0,0.0,1.0,4,3,10,1,4,7
AWUUX78CFH,32,0,crossover,0.0,0.0,1.0,4,4,10,1,4,6
PH9KB6JS7V,32,0,crossover,0.0,0.0,1.0,4,4,10,2,4,6
B8L3PIM7YT,32,0,mutation,0.0,0.0,1.0,4,3,11,1,4,7
VK2H8OJWX6,32,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
MKEH1WYN2F,32,0,mutation,0.0,0.0,1.0,4,4,7,1,4,6
9PPWZT4C61,32,0,mutation,0.0,0.0,1.0,4,8,10,2,4,6
YT2TKVAORO,32,0,crossover,0.0,0.0,1.0,4,6,10,2,4,6
SBX8XLIITO,32,0,crossover,0.0,0.0,1.0,4,8,10,1,4,6
MN7Q7K8AO0,32,0,mutation,0.0,0.0,1.0,4,2,11,1,4,7
Y66L3Q5YOX,32,0,crossover,0.0,0.0,0.0,4,5,8,2,4,7
BT6R4UWG0T,32,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
RA7BA4D15I,32,0,mutation,0.0,0.0,1.0,4,6,9,2,4,6
QZE5G9Y2WK,32,0,crossover,0.0,0.0,0.0,4,4,10,2,4,7
UMWXHI88ML,32,0,crossover,0.0,0.0,1.0,4,5,10,1,4,6
EJP0IKR863,32,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
1P4V6LYAHS,32,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
X2JA30VWMY,32,0,crossover,0.0,0.0,0.0,4,9,8,3,4,7
43ZXO6F13F,32,0,crossover,0.0,0.0,1.0,4,4,9,2,4,6
CW5S1LMPD9,32,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
KVRW7ZXN9A,32,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
0DQ4RTFQA8,32,0,mutation,0.0,0.0,1.0,5,16,11,2,4,6
1GFU1USOJM,32,0,mutation,0.0,0.0,0.0,4,4,8,3,4,7
OMJNPB4X94,32,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
QXGCRELK5M,32,0,crossover,0.0,0.0,1.0,4,13,10,2,4,6
IDH0WQXFE0,32,0,mutation,0.0,0.0,0.0,4,12,9,2,4,7
TCDPNIF893,32,0,mutation,0.0,0.0,1.0,4,4,11,2,4,6
BDIQA4CB13,32,0,crossover,0.0,0.0,1.0,4,3,10,2,4,7
HM9TY8NWFM,32,0,mutation,0.0,0.0,1.0,4,5,9,2,4,6
SAXGHG3MOG,32,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
KVFOWMWHM3,32,0,crossover,0.0,0.0,1.0,5,2,12,1,5,8
XUBLBCX7IM,32,0,crossover,0.0,0.0,1.0,4,4,11,2,4,6
LT5YMWEAMH,32,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
K51Q9TNBA9,32,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
V3YY67KRNL,32,0,crossover,0.0,0.0,1.0,4,10,9,2,4,6
F5USOIOI37,32,0,crossover,0.0,0.0,0.0,4,8,9,2,4,7
DPODD2W7OP,32,0,mutation,0.0,0.0,0.0,4,6,7,3,4,7
KBOD9WJIE2,32,0,crossover,0.0,0.0,1.0,5,7,9,2,5,7
E6XH95BKXH,32,0,crossover,0.0,0.0,1.0,4,6,8,2,4,6
7NHDXHUQG5,33,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
964ZNF1C1Y,33,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
GSEFAX4HU4,33,0,mutation,0.0,0.0,0.0,4,2,7,1,4,7
RZ51HBAB3K,33,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
8HC722KBAU,33,0,mutation,0.0,0.0,1.0,4,3,10,1,4,7
QFSDGRX9QD,33,0,mutation,0.0,0.0,1.0,5,4,9,1,5,7
Y757WDCKMO,33,0,crossover,0.0,0.0,1.0,4,3,8,1,4,7
8WL9419VV5,33,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
8WYS5A71QH,33,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
1US1AWZU58,33,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
9BIT94I4XW,33,0,mutation,0.0,0.0,1.0,4,5,10,2,4,6
92TX752C1S,33,0,mutation,0.0,0.0,1.0,4,5,10,1,4,6
M1UEVS3XR7,33,0,mutation,0.0,0.0,1.0,4,3,10,1,4,7
AWUUX78CFH,33,0,crossover,0.0,0.0,1.0,4,4,10,1,4,6
PH9KB6JS7V,33,0,crossover,0.0,0.0,1.0,4,4,10,2,4,6
B8L3PIM7YT,33,0,mutation,0.0,0.0,1.0,4,3,11,1,4,7
VK2H8OJWX6,33,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
MKEH1WYN2F,33,0,mutation,0.0,0.0,1.0,4,4,7,1,4,6
9PPWZT4C61,33,0,mutation,0.0,0.0,1.0,4,8,10,2,4,6
YT2TKVAORO,33,0,crossover,0.0,0.0,1.0,4,6,10,2,4,6
SBX8XLIITO,33,0,crossover,0.0,0.0,1.0,4,8,10,1,4,6
MN7Q7K8AO0,33,0,mutation,0.0,0.0,1.0,4,2,11,1,4,7
Y66L3Q5YOX,33,0,crossover,0.0,0.0,0.0,4,5,8,2,4,7
BT6R4UWG0T,33,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
RA7BA4D15I,33,0,mutation,0.0,0.0,1.0,4,6,9,2,4,6
QZE5G9Y2WK,33,0,crossover,0.0,0.0,0.0,4,4,10,2,4,7
UMWXHI88ML,33,0,crossover,0.0,0.0,1.0,4,5,10,1,4,6
EJP0IKR863,33,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
1P4V6LYAHS,33,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
X2JA30VWMY,33,0,crossover,0.0,0.0,0.0,4,9,8,3,4,7
43ZXO6F13F,33,0,crossover,0.0,0.0,1.0,4,4,9,2,4,6
CW5S1LMPD9,33,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
KVRW7ZXN9A,33,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
0DQ4RTFQA8,33,0,mutation,0.0,0.0,1.0,5,16,11,2,4,6
1GFU1USOJM,33,0,mutation,0.0,0.0,0.0,4,4,8,3,4,7
OMJNPB4X94,33,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
QXGCRELK5M,33,0,crossover,0.0,0.0,1.0,4,13,10,2,4,6
IDH0WQXFE0,33,0,mutation,0.0,0.0,0.0,4,12,9,2,4,7
TCDPNIF893,33,0,mutation,0.0,0.0,1.0,4,4,11,2,4,6
BDIQA4CB13,33,0,crossover,0.0,0.0,1.0,4,3,10,2,4,7
HM9TY8NWFM,33,0,mutation,0.0,0.0,1.0,4,5,9,2,4,6
SAXGHG3MOG,33,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
KVFOWMWHM3,33,0,crossover,0.0,0.0,1.0,5,2,12,1,5,8
XUBLBCX7IM,33,0,crossover,0.0,0.0,1.0,4,4,11,2,4,6
LT5YMWEAMH,33,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
K51Q9TNBA9,33,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
V3YY67KRNL,33,0,crossover,0.0,0.0,1.0,4,10,9,2,4,6
F5USOIOI37,33,0,crossover,0.0,0.0,0.0,4,8,9,2,4,7
DPODD2W7OP,33,0,mutation,0.0,0.0,0.0,4,6,7,3,4,7
KBOD9WJIE2,33,0,crossover,0.0,0.0,1.0,5,7,9,2,5,7
7NHDXHUQG5,34,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
JAEO5OJY7I,34,0,crossover,0.0,0.0,0.0,4,6,9,2,4,7
964ZNF1C1Y,34,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
GSEFAX4HU4,34,0,mutation,0.0,0.0,0.0,4,2,7,1,4,7
RZ51HBAB3K,34,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
8HC722KBAU,34,0,mutation,0.0,0.0,1.0,4,3,10,1,4,7
QFSDGRX9QD,34,0,mutation,0.0,0.0,1.0,5,4,9,1,5,7
Y757WDCKMO,34,0,crossover,0.0,0.0,1.0,4,3,8,1,4,7
8WL9419VV5,34,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
8WYS5A71QH,34,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
1US1AWZU58,34,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
9BIT94I4XW,34,0,mutation,0.0,0.0,1.0,4,5,10,2,4,6
92TX752C1S,34,0,mutation,0.0,0.0,1.0,4,5,10,1,4,6
M1UEVS3XR7,34,0,mutation,0.0,0.0,1.0,4,3,10,1,4,7
AWUUX78CFH,34,0,crossover,0.0,0.0,1.0,4,4,10,1,4,6
PH9KB6JS7V,34,0,crossover,0.0,0.0,1.0,4,4,10,2,4,6
B8L3PIM7YT,34,0,mutation,0.0,0.0,1.0,4,3,11,1,4,7
VK2H8OJWX6,34,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
MKEH1WYN2F,34,0,mutation,0.0,0.0,1.0,4,4,7,1,4,6
9PPWZT4C61,34,0,mutation,0.0,0.0,1.0,4,8,10,2,4,6
YT2TKVAORO,34,0,crossover,0.0,0.0,1.0,4,6,10,2,4,6
SBX8XLIITO,34,0,crossover,0.0,0.0,1.0,4,8,10,1,4,6
MN7Q7K8AO0,34,0,mutation,0.0,0.0,1.0,4,2,11,1,4,7
Y66L3Q5YOX,34,0,crossover,0.0,0.0,0.0,4,5,8,2,4,7
BT6R4UWG0T,34,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
RA7BA4D15I,34,0,mutation,0.0,0.0,1.0,4,6,9,2,4,6
QZE5G9Y2WK,34,0,crossover,0.0,0.0,0.0,4,4,10,2,4,7
UMWXHI88ML,34,0,crossover,0.0,0.0,1.0,4,5,10,1,4,6
EJP0IKR863,34,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
1P4V6LYAHS,34,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
X2JA30VWMY,34,0,crossover,0.0,0.0,0.0,4,9,8,3,4,7
43ZXO6F13F,34,0,crossover,0.0,0.0,1.0,4,4,9,2,4,6
CW5S1LMPD9,34,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
KVRW7ZXN9A,34,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
0DQ4RTFQA8,34,0,mutation,0.0,0.0,1.0,5,16,11,2,4,6
1GFU1USOJM,34,0,mutation,0.0,0.0,0.0,4,4,8,3,4,7
OMJNPB4X94,34,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
QXGCRELK5M,34,0,crossover,0.0,0.0,1.0,4,13,10,2,4,6
IDH0WQXFE0,34,0,mutation,0.0,0.0,0.0,4,12,9,2,4,7
TCDPNIF893,34,0,mutation,0.0,0.0,1.0,4,4,11,2,4,6
BDIQA4CB13,34,0,crossover,0.0,0.0,1.0,4,3,10,2,4,7
HM9TY8NWFM,34,0,mutation,0.0,0.0,1.0,4,5,9,2,4,6
SAXGHG3MOG,34,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
KVFOWMWHM3,34,0,crossover,0.0,0.0,1.0,5,2,12,1,5,8
XUBLBCX7IM,34,0,crossover,0.0,0.0,1.0,4,4,11,2,4,6
LT5YMWEAMH,34,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
K51Q9TNBA9,34,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
V3YY67KRNL,34,0,crossover,0.0,0.0,1.0,4,10,9,2,4,6
F5USOIOI37,34,0,crossover,0.0,0.0,0.0,4,8,9,2,4,7
DPODD2W7OP,34,0,mutation,0.0,0.0,0.0,4,6,7,3,4,7
7NHDXHUQG5,35,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
UM7T813LQG,35,0,mutation,0.0,0.0,0.0,4,6,8,3,4,7
JAEO5OJY7I,35,0,crossover,0.0,0.0,0.0,4,6,9,2,4,7
964ZNF1C1Y,35,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
GSEFAX4HU4,35,0,mutation,0.0,0.0,0.0,4,2,7,1,4,7
RZ51HBAB3K,35,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
8HC722KBAU,35,0,mutation,0.0,0.0,1.0,4,3,10,1,4,7
QFSDGRX9QD,35,0,mutation,0.0,0.0,1.0,5,4,9,1,5,7
Y757WDCKMO,35,0,crossover,0.0,0.0,1.0,4,3,8,1,4,7
8WL9419VV5,35,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
8WYS5A71QH,35,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
1US1AWZU58,35,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
9BIT94I4XW,35,0,mutation,0.0,0.0,1.0,4,5,10,2,4,6
92TX752C1S,35,0,mutation,0.0,0.0,1.0,4,5,10,1,4,6
M1UEVS3XR7,35,0,mutation,0.0,0.0,1.0,4,3,10,1,4,7
AWUUX78CFH,35,0,crossover,0.0,0.0,1.0,4,4,10,1,4,6
PH9KB6JS7V,35,0,crossover,0.0,0.0,1.0,4,4,10,2,4,6
B8L3PIM7YT,35,0,mutation,0.0,0.0,1.0,4,3,11,1,4,7
VK2H8OJWX6,35,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
MKEH1WYN2F,35,0,mutation,0.0,0.0,1.0,4,4,7,1,4,6
9PPWZT4C61,35,0,mutation,0.0,0.0,1.0,4,8,10,2,4,6
YT2TKVAORO,35,0,crossover,0.0,0.0,1.0,4,6,10,2,4,6
SBX8XLIITO,35,0,crossover,0.0,0.0,1.0,4,8,10,1,4,6
MN7Q7K8AO0,35,0,mutation,0.0,0.0,1.0,4,2,11,1,4,7
Y66L3Q5YOX,35,0,crossover,0.0,0.0,0.0,4,5,8,2,4,7
BT6R4UWG0T,35,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
RA7BA4D15I,35,0,mutation,0.0,0.0,1.0,4,6,9,2,4,6
QZE5G9Y2WK,35,0,crossover,0.0,0.0,0.0,4,4,10,2,4,7
UMWXHI88ML,35,0,crossover,0.0,0.0,1.0,4,5,10,1,4,6
EJP0IKR863,35,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
1P4V6LYAHS,35,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
X2JA30VWMY,35,0,crossover,0.0,0.0,0.0,4,9,8,3,4,7
43ZXO6F13F,35,0,crossover,0.0,0.0,1.0,4,4,9,2,4,6
CW5S1LMPD9,35,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
KVRW7ZXN9A,35,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
0DQ4RTFQA8,35,0,mutation,0.0,0.0,1.0,5,16,11,2,4,6
1GFU1USOJM,35,0,mutation,0.0,0.0,0.0,4,4,8,3,4,7
OMJNPB4X94,35,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
QXGCRELK5M,35,0,crossover,0.0,0.0,1.0,4,13,10,2,4,6
IDH0WQXFE0,35,0,mutation,0.0,0.0,0.0,4,12,9,2,4,7
TCDPNIF893,35,0,mutation,0.0,0.0,1.0,4,4,11,2,4,6
BDIQA4CB13,35,0,crossover,0.0,0.0,1.0,4,3,10,2,4,7
HM9TY8NWFM,35,0,mutation,0.0,0.0,1.0,4,5,9,2,4,6
SAXGHG3MOG,35,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
KVFOWMWHM3,35,0,crossover,0.0,0.0,1.0,5,2,12,1,5,8
XUBLBCX7IM,35,0,crossover,0.0,0.0,1.0,4,4,11,2,4,6
LT5YMWEAMH,35,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
K51Q9TNBA9,35,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
V3YY67KRNL,35,0,crossover,0.0,0.0,1.0,4,10,9,2,4,6
F5USOIOI37,35,0,crossover,0.0,0.0,0.0,4,8,9,2,4,7
7NHDXHUQG5,36,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
F04IEBT184,36,0,crossover,0.0,0.0,1.0,4,8,10,2,4,6
UM7T813LQG,36,0,mutation,0.0,0.0,0.0,4,6,8,3,4,7
JAEO5OJY7I,36,0,crossover,0.0,0.0,0.0,4,6,9,2,4,7
964ZNF1C1Y,36,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
GSEFAX4HU4,36,0,mutation,0.0,0.0,0.0,4,2,7,1,4,7
RZ51HBAB3K,36,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
8HC722KBAU,36,0,mutation,0.0,0.0,1.0,4,3,10,1,4,7
QFSDGRX9QD,36,0,mutation,0.0,0.0,1.0,5,4,9,1,5,7
Y757WDCKMO,36,0,crossover,0.0,0.0,1.0,4,3,8,1,4,7
8WL9419VV5,36,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
8WYS5A71QH,36,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
1US1AWZU58,36,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
9BIT94I4XW,36,0,mutation,0.0,0.0,1.0,4,5,10,2,4,6
92TX752C1S,36,0,mutation,0.0,0.0,1.0,4,5,10,1,4,6
M1UEVS3XR7,36,0,mutation,0.0,0.0,1.0,4,3,10,1,4,7
AWUUX78CFH,36,0,crossover,0.0,0.0,1.0,4,4,10,1,4,6
PH9KB6JS7V,36,0,crossover,0.0,0.0,1.0,4,4,10,2,4,6
B8L3PIM7YT,36,0,mutation,0.0,0.0,1.0,4,3,11,1,4,7
VK2H8OJWX6,36,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
MKEH1WYN2F,36,0,mutation,0.0,0.0,1.0,4,4,7,1,4,6
9PPWZT4C61,36,0,mutation,0.0,0.0,1.0,4,8,10,2,4,6
YT2TKVAORO,36,0,crossover,0.0,0.0,1.0,4,6,10,2,4,6
SBX8XLIITO,36,0,crossover,0.0,0.0,1.0,4,8,10,1,4,6
MN7Q7K8AO0,36,0,mutation,0.0,0.0,1.0,4,2,11,1,4,7
Y66L3Q5YOX,36,0,crossover,0.0,0.0,0.0,4,5,8,2,4,7
BT6R4UWG0T,36,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
RA7BA4D15I,36,0,mutation,0.0,0.0,1.0,4,6,9,2,4,6
QZE5G9Y2WK,36,0,crossover,0.0,0.0,0.0,4,4,10,2,4,7
UMWXHI88ML,36,0,crossover,0.0,0.0,1.0,4,5,10,1,4,6
EJP0IKR863,36,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
1P4V6LYAHS,36,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
X2JA30VWMY,36,0,crossover,0.0,0.0,0.0,4,9,8,3,4,7
43ZXO6F13F,36,0,crossover,0.0,0.0,1.0,4,4,9,2,4,6
CW5S1LMPD9,36,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
KVRW7ZXN9A,36,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
0DQ4RTFQA8,36,0,mutation,0.0,0.0,1.0,5,16,11,2,4,6
1GFU1USOJM,36,0,mutation,0.0,0.0,0.0,4,4,8,3,4,7
OMJNPB4X94,36,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
QXGCRELK5M,36,0,crossover,0.0,0.0,1.0,4,13,10,2,4,6
IDH0WQXFE0,36,0,mutation,0.0,0.0,0.0,4,12,9,2,4,7
TCDPNIF893,36,0,mutation,0.0,0.0,1.0,4,4,11,2,4,6
BDIQA4CB13,36,0,crossover,0.0,0.0,1.0,4,3,10,2,4,7
HM9TY8NWFM,36,0,mutation,0.0,0.0,1.0,4,5,9,2,4,6
SAXGHG3MOG,36,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
KVFOWMWHM3,36,0,crossover,0.0,0.0,1.0,5,2,12,1,5,8
XUBLBCX7IM,36,0,crossover,0.0,0.0,1.0,4,4,11,2,4,6
LT5YMWEAMH,36,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
K51Q9TNBA9,36,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
V3YY67KRNL,36,0,crossover,0.0,0.0,1.0,4,10,9,2,4,6
7NHDXHUQG5,37,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
VR07XJ9PZA,37,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
F04IEBT184,37,0,crossover,0.0,0.0,1.0,4,8,10,2,4,6
UM7T813LQG,37,0,mutation,0.0,0.0,0.0,4,6,8,3,4,7
JAEO5OJY7I,37,0,crossover,0.0,0.0,0.0,4,6,9,2,4,7
964ZNF1C1Y,37,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
GSEFAX4HU4,37,0,mutation,0.0,0.0,0.0,4,2,7,1,4,7
RZ51HBAB3K,37,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
8HC722KBAU,37,0,mutation,0.0,0.0,1.0,4,3,10,1,4,7
QFSDGRX9QD,37,0,mutation,0.0,0.0,1.0,5,4,9,1,5,7
Y757WDCKMO,37,0,crossover,0.0,0.0,1.0,4,3,8,1,4,7
8WL9419VV5,37,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
8WYS5A71QH,37,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
1US1AWZU58,37,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
9BIT94I4XW,37,0,mutation,0.0,0.0,1.0,4,5,10,2,4,6
92TX752C1S,37,0,mutation,0.0,0.0,1.0,4,5,10,1,4,6
M1UEVS3XR7,37,0,mutation,0.0,0.0,1.0,4,3,10,1,4,7
AWUUX78CFH,37,0,crossover,0.0,0.0,1.0,4,4,10,1,4,6
PH9KB6JS7V,37,0,crossover,0.0,0.0,1.0,4,4,10,2,4,6
B8L3PIM7YT,37,0,mutation,0.0,0.0,1.0,4,3,11,1,4,7
VK2H8OJWX6,37,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
MKEH1WYN2F,37,0,mutation,0.0,0.0,1.0,4,4,7,1,4,6
9PPWZT4C61,37,0,mutation,0.0,0.0,1.0,4,8,10,2,4,6
YT2TKVAORO,37,0,crossover,0.0,0.0,1.0,4,6,10,2,4,6
SBX8XLIITO,37,0,crossover,0.0,0.0,1.0,4,8,10,1,4,6
MN7Q7K8AO0,37,0,mutation,0.0,0.0,1.0,4,2,11,1,4,7
Y66L3Q5YOX,37,0,crossover,0.0,0.0,0.0,4,5,8,2,4,7
BT6R4UWG0T,37,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
RA7BA4D15I,37,0,mutation,0.0,0.0,1.0,4,6,9,2,4,6
QZE5G9Y2WK,37,0,crossover,0.0,0.0,0.0,4,4,10,2,4,7
UMWXHI88ML,37,0,crossover,0.0,0.0,1.0,4,5,10,1,4,6
EJP0IKR863,37,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
1P4V6LYAHS,37,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
X2JA30VWMY,37,0,crossover,0.0,0.0,0.0,4,9,8,3,4,7
43ZXO6F13F,37,0,crossover,0.0,0.0,1.0,4,4,9,2,4,6
CW5S1LMPD9,37,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
KVRW7ZXN9A,37,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
0DQ4RTFQA8,37,0,mutation,0.0,0.0,1.0,5,16,11,2,4,6
1GFU1USOJM,37,0,mutation,0.0,0.0,0.0,4,4,8,3,4,7
OMJNPB4X94,37,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
QXGCRELK5M,37,0,crossover,0.0,0.0,1.0,4,13,10,2,4,6
IDH0WQXFE0,37,0,mutation,0.0,0.0,0.0,4,12,9,2,4,7
TCDPNIF893,37,0,mutation,0.0,0.0,1.0,4,4,11,2,4,6
BDIQA4CB13,37,0,crossover,0.0,0.0,1.0,4,3,10,2,4,7
HM9TY8NWFM,37,0,mutation,0.0,0.0,1.0,4,5,9,2,4,6
SAXGHG3MOG,37,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
KVFOWMWHM3,37,0,crossover,0.0,0.0,1.0,5,2,12,1,5,8
XUBLBCX7IM,37,0,crossover,0.0,0.0,1.0,4,4,11,2,4,6
LT5YMWEAMH,37,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
K51Q9TNBA9,37,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
7NHDXHUQG5,38,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
VEZ4A28JFK,38,0,crossover,0.0,0.0,0.0,4,3,10,2,4,8
VR07XJ9PZA,38,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
F04IEBT184,38,0,crossover,0.0,0.0,1.0,4,8,10,2,4,6
UM7T813LQG,38,0,mutation,0.0,0.0,0.0,4,6,8,3,4,7
JAEO5OJY7I,38,0,crossover,0.0,0.0,0.0,4,6,9,2,4,7
964ZNF1C1Y,38,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
GSEFAX4HU4,38,0,mutation,0.0,0.0,0.0,4,2,7,1,4,7
RZ51HBAB3K,38,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
8HC722KBAU,38,0,mutation,0.0,0.0,1.0,4,3,10,1,4,7
QFSDGRX9QD,38,0,mutation,0.0,0.0,1.0,5,4,9,1,5,7
Y757WDCKMO,38,0,crossover,0.0,0.0,1.0,4,3,8,1,4,7
8WL9419VV5,38,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
8WYS5A71QH,38,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
1US1AWZU58,38,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
9BIT94I4XW,38,0,mutation,0.0,0.0,1.0,4,5,10,2,4,6
92TX752C1S,38,0,mutation,0.0,0.0,1.0,4,5,10,1,4,6
M1UEVS3XR7,38,0,mutation,0.0,0.0,1.0,4,3,10,1,4,7
AWUUX78CFH,38,0,crossover,0.0,0.0,1.0,4,4,10,1,4,6
PH9KB6JS7V,38,0,crossover,0.0,0.0,1.0,4,4,10,2,4,6
B8L3PIM7YT,38,0,mutation,0.0,0.0,1.0,4,3,11,1,4,7
VK2H8OJWX6,38,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
MKEH1WYN2F,38,0,mutation,0.0,0.0,1.0,4,4,7,1,4,6
9PPWZT4C61,38,0,mutation,0.0,0.0,1.0,4,8,10,2,4,6
YT2TKVAORO,38,0,crossover,0.0,0.0,1.0,4,6,10,2,4,6
SBX8XLIITO,38,0,crossover,0.0,0.0,1.0,4,8,10,1,4,6
MN7Q7K8AO0,38,0,mutation,0.0,0.0,1.0,4,2,11,1,4,7
