id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
V85T66TKPH,182,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
DM5RXWXZA7,182,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
XBQTDLLEW8,182,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
3Y23BGQCJU,182,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
YW5ING4T7R,182,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
UZ46AG4AUM,182,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
IQ7U8GPTNZ,182,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
V9UVIVHLZJ,182,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
XF8YX2PXAA,182,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
TD8HYEC5T2,182,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
3O2DEIB5CK,182,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
2HGCBZAMLV,182,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
0L0K7XF9YU,182,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
TVKPA3NEJ2,182,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
L9OUN8NJFF,182,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
I9PYCDK3WB,182,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
Z5A1SUL8K3,182,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
4Y5ATX1FWC,182,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
D9OOUE0AQI,183,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
ZKFS8BS3DN,183,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
TQ938CSEJB,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
06BDXYPCDR,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
DBLZ4U30E9,183,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
1ZJW6Y4RXV,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
6JQLIUEFML,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
GLSZG78S77,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
QC7W71MIAM,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
NS6DKSLAWA,183,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
FGWG5XVW7R,183,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
YUHGDP3YH8,183,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
T0E1APF0PE,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
RG6VLW0V9C,183,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
OZUCXZ6AUY,183,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
KBILO9G0W1,183,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
KTXA0BBPZR,183,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
RY7U9AUKQK,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
BCHB4L8KX3,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
HFC7LRPJ7E,183,0,mutation,0.0,0.0,0.0,4,7,6,7,4,6
YHK1808HHS,183,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
D1MOISC7TF,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
1RZU9KL9P6,183,0,mutation,0.0,0.0,0.0,4,7,6,7,4,6
Q0D0X39I4C,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
WRROQGHLLN,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
XX6N28HW81,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
SZXG8JP93F,183,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
TFD6J7TZL3,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
740KZ4FSQV,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
MATORA2P2F,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
IZWLZ5TL3T,183,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
0T5294Q0WU,183,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
E62XWM59W7,183,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
V85T66TKPH,183,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
DM5RXWXZA7,183,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
XBQTDLLEW8,183,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
3Y23BGQCJU,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
YW5ING4T7R,183,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
UZ46AG4AUM,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
IQ7U8GPTNZ,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
V9UVIVHLZJ,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
XF8YX2PXAA,183,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
TD8HYEC5T2,183,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
3O2DEIB5CK,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
2HGCBZAMLV,183,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
0L0K7XF9YU,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
TVKPA3NEJ2,183,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
L9OUN8NJFF,183,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
I9PYCDK3WB,183,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
Z5A1SUL8K3,183,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
D9OOUE0AQI,184,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
641NS7NH7R,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
ZKFS8BS3DN,184,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
TQ938CSEJB,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
06BDXYPCDR,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
DBLZ4U30E9,184,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
1ZJW6Y4RXV,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
6JQLIUEFML,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
GLSZG78S77,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
QC7W71MIAM,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
NS6DKSLAWA,184,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
FGWG5XVW7R,184,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
YUHGDP3YH8,184,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
T0E1APF0PE,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
RG6VLW0V9C,184,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
OZUCXZ6AUY,184,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
KBILO9G0W1,184,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
KTXA0BBPZR,184,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
RY7U9AUKQK,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
BCHB4L8KX3,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
HFC7LRPJ7E,184,0,mutation,0.0,0.0,0.0,4,7,6,7,4,6
YHK1808HHS,184,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
D1MOISC7TF,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
1RZU9KL9P6,184,0,mutation,0.0,0.0,0.0,4,7,6,7,4,6
Q0D0X39I4C,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
WRROQGHLLN,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
XX6N28HW81,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
SZXG8JP93F,184,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
TFD6J7TZL3,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
740KZ4FSQV,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
MATORA2P2F,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
IZWLZ5TL3T,184,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
0T5294Q0WU,184,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
E62XWM59W7,184,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
V85T66TKPH,184,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
DM5RXWXZA7,184,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
XBQTDLLEW8,184,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
3Y23BGQCJU,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
YW5ING4T7R,184,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
UZ46AG4AUM,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
IQ7U8GPTNZ,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
V9UVIVHLZJ,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
XF8YX2PXAA,184,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
TD8HYEC5T2,184,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
3O2DEIB5CK,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
2HGCBZAMLV,184,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
0L0K7XF9YU,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
TVKPA3NEJ2,184,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
L9OUN8NJFF,184,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
I9PYCDK3WB,184,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
D9OOUE0AQI,185,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
FZ29IGY343,185,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
641NS7NH7R,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
ZKFS8BS3DN,185,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
TQ938CSEJB,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
06BDXYPCDR,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
DBLZ4U30E9,185,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
1ZJW6Y4RXV,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
6JQLIUEFML,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
GLSZG78S77,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
QC7W71MIAM,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
NS6DKSLAWA,185,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
FGWG5XVW7R,185,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
YUHGDP3YH8,185,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
T0E1APF0PE,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
RG6VLW0V9C,185,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
OZUCXZ6AUY,185,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
KBILO9G0W1,185,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
KTXA0BBPZR,185,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
RY7U9AUKQK,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
BCHB4L8KX3,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
HFC7LRPJ7E,185,0,mutation,0.0,0.0,0.0,4,7,6,7,4,6
YHK1808HHS,185,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
D1MOISC7TF,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
1RZU9KL9P6,185,0,mutation,0.0,0.0,0.0,4,7,6,7,4,6
Q0D0X39I4C,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
WRROQGHLLN,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
XX6N28HW81,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
SZXG8JP93F,185,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
TFD6J7TZL3,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
740KZ4FSQV,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
MATORA2P2F,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
IZWLZ5TL3T,185,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
0T5294Q0WU,185,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
E62XWM59W7,185,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
V85T66TKPH,185,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
DM5RXWXZA7,185,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
XBQTDLLEW8,185,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
3Y23BGQCJU,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
YW5ING4T7R,185,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
UZ46AG4AUM,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
IQ7U8GPTNZ,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
V9UVIVHLZJ,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
XF8YX2PXAA,185,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
TD8HYEC5T2,185,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
3O2DEIB5CK,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
2HGCBZAMLV,185,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
0L0K7XF9YU,185,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
TVKPA3NEJ2,185,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
L9OUN8NJFF,185,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
D9OOUE0AQI,186,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
X8SU0QF2OG,186,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
FZ29IGY343,186,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
641NS7NH7R,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
ZKFS8BS3DN,186,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
TQ938CSEJB,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
06BDXYPCDR,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
DBLZ4U30E9,186,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
1ZJW6Y4RXV,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
6JQLIUEFML,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
GLSZG78S77,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
QC7W71MIAM,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
NS6DKSLAWA,186,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
FGWG5XVW7R,186,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
YUHGDP3YH8,186,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
T0E1APF0PE,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
RG6VLW0V9C,186,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
OZUCXZ6AUY,186,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
KBILO9G0W1,186,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
KTXA0BBPZR,186,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
RY7U9AUKQK,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
BCHB4L8KX3,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
HFC7LRPJ7E,186,0,mutation,0.0,0.0,0.0,4,7,6,7,4,6
YHK1808HHS,186,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
D1MOISC7TF,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
1RZU9KL9P6,186,0,mutation,0.0,0.0,0.0,4,7,6,7,4,6
Q0D0X39I4C,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
WRROQGHLLN,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
XX6N28HW81,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
SZXG8JP93F,186,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
TFD6J7TZL3,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
740KZ4FSQV,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
MATORA2P2F,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
IZWLZ5TL3T,186,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
0T5294Q0WU,186,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
E62XWM59W7,186,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
V85T66TKPH,186,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
DM5RXWXZA7,186,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
XBQTDLLEW8,186,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
3Y23BGQCJU,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
YW5ING4T7R,186,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
UZ46AG4AUM,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
IQ7U8GPTNZ,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
V9UVIVHLZJ,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
XF8YX2PXAA,186,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
TD8HYEC5T2,186,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
3O2DEIB5CK,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
2HGCBZAMLV,186,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
0L0K7XF9YU,186,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
TVKPA3NEJ2,186,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
D9OOUE0AQI,187,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
ENMHMGQWQ8,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
X8SU0QF2OG,187,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
FZ29IGY343,187,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
641NS7NH7R,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
ZKFS8BS3DN,187,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
TQ938CSEJB,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
06BDXYPCDR,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
DBLZ4U30E9,187,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
1ZJW6Y4RXV,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
6JQLIUEFML,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
GLSZG78S77,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
QC7W71MIAM,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
NS6DKSLAWA,187,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
FGWG5XVW7R,187,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
YUHGDP3YH8,187,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
T0E1APF0PE,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
RG6VLW0V9C,187,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
OZUCXZ6AUY,187,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
KBILO9G0W1,187,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
KTXA0BBPZR,187,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
RY7U9AUKQK,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
BCHB4L8KX3,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
HFC7LRPJ7E,187,0,mutation,0.0,0.0,0.0,4,7,6,7,4,6
YHK1808HHS,187,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
D1MOISC7TF,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
1RZU9KL9P6,187,0,mutation,0.0,0.0,0.0,4,7,6,7,4,6
Q0D0X39I4C,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
WRROQGHLLN,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
XX6N28HW81,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
SZXG8JP93F,187,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
TFD6J7TZL3,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
740KZ4FSQV,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
MATORA2P2F,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
IZWLZ5TL3T,187,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
0T5294Q0WU,187,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
E62XWM59W7,187,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
V85T66TKPH,187,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
DM5RXWXZA7,187,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
XBQTDLLEW8,187,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
3Y23BGQCJU,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
YW5ING4T7R,187,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
UZ46AG4AUM,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
IQ7U8GPTNZ,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
V9UVIVHLZJ,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
XF8YX2PXAA,187,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
TD8HYEC5T2,187,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
3O2DEIB5CK,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
2HGCBZAMLV,187,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
0L0K7XF9YU,187,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
D9OOUE0AQI,188,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
7XQA9TN549,188,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
ENMHMGQWQ8,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
X8SU0QF2OG,188,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
FZ29IGY343,188,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
641NS7NH7R,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
ZKFS8BS3DN,188,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
TQ938CSEJB,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
06BDXYPCDR,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
DBLZ4U30E9,188,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
1ZJW6Y4RXV,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
6JQLIUEFML,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
GLSZG78S77,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
QC7W71MIAM,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
NS6DKSLAWA,188,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
FGWG5XVW7R,188,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
YUHGDP3YH8,188,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
T0E1APF0PE,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
RG6VLW0V9C,188,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
OZUCXZ6AUY,188,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
KBILO9G0W1,188,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
KTXA0BBPZR,188,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
RY7U9AUKQK,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
BCHB4L8KX3,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
HFC7LRPJ7E,188,0,mutation,0.0,0.0,0.0,4,7,6,7,4,6
YHK1808HHS,188,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
D1MOISC7TF,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
1RZU9KL9P6,188,0,mutation,0.0,0.0,0.0,4,7,6,7,4,6
Q0D0X39I4C,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
WRROQGHLLN,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
XX6N28HW81,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
SZXG8JP93F,188,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
TFD6J7TZL3,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
740KZ4FSQV,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
MATORA2P2F,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
IZWLZ5TL3T,188,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
0T5294Q0WU,188,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
E62XWM59W7,188,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
V85T66TKPH,188,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
DM5RXWXZA7,188,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
XBQTDLLEW8,188,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
3Y23BGQCJU,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
YW5ING4T7R,188,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
UZ46AG4AUM,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
IQ7U8GPTNZ,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
V9UVIVHLZJ,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
XF8YX2PXAA,188,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
TD8HYEC5T2,188,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
3O2DEIB5CK,188,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
2HGCBZAMLV,188,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
D9OOUE0AQI,189,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
T1LKGSMOZI,189,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
7XQA9TN549,189,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
ENMHMGQWQ8,189,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
X8SU0QF2OG,189,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
FZ29IGY343,189,0,crossover,0.0,0.0,0.0,4,8,6,7,4,6
641NS7NH7R,189,0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
ZKFS8BS3DN,189,0,mutation,0.0,0.0,0.0,4,9,6,7,4,6
