id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
QZRKHNDRAB,189,0,crossover,0.18290749540270912,0.04953277931416311,0.0,8,20,1257,7,8,104
YYXR6O6MJ5,189,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,23,1245,6,8,96
ERLPDU6XSN,189,0,crossover,0.1857404976606104,0.034584202583796686,0.0,9,20,1253,7,9,155
GDWXA8G19O,189,0,mutation,0.2101111954082716,0.032064814444077716,0.0,13,34,1058,6,13,371
2CBE3VZTU4,189,0,mutation,0.23029286606121624,0.017791733341801508,0.0,16,29,1146,5,16,571
5M8CSHL9YI,189,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,22,1230,7,8,101
S8R7O3NAFI,189,0,mutation,0.18322197629319936,0.04630303348276854,0.0,8,22,1302,7,8,101
808EWKGXLZ,189,0,mutation,0.185334541765088,0.036181644467701224,0.0,10,33,1149,7,10,183
X0L3YM834F,190,0,crossover,0.1815187238008642,0.057739861352537614,0.0,8,26,1210,8,8,100
O31ZOXEQYR,190,0,crossover,0.3510941269442931,1.1390575231029487e-05,1.0,12,27,1225,3,12,285
PY6SRHBGY5,190,0,mutation,0.1815187238008642,0.057739861352537614,0.0,8,25,1318,8,8,100
9AJT8R97S4,190,0,crossover,0.3434487996775576,0.00014255477486013746,1.0,12,20,1100,3,12,310
P91EVNWHXC,190,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,25,1208,6,7,65
JWCMF0Z11S,190,0,mutation,0.23949812813540028,0.016456619857155297,0.0,17,29,1071,5,17,632
SN0JUBKD32,190,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,22,1274,6,7,64
ZXND4VLPAF,190,0,crossover,0.2196304445193007,0.027623525610845467,0.0,14,34,1100,6,14,434
OP1TA7KY5H,190,0,crossover,0.22883451697617874,0.02179707379574014,0.0,16,28,1144,5,16,576
2WICA7G69W,190,0,crossover,0.2091505904583435,0.03210727022448401,0.0,13,34,1063,6,13,371
GVBNMZBES4,190,0,mutation,0.18595486109787507,0.03350762063999846,0.0,9,20,1305,7,9,155
H27HT0N6CA,190,0,crossover,0.181749770037281,0.056663279408739387,0.0,8,29,1186,8,8,99
5M8CSHL9YI,190,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,22,1230,7,8,101
MQ3YIQX2TX,190,0,mutation,0.18444256058017583,0.03876316301777072,0.0,10,20,1469,7,10,211
565U2DKGKT,190,0,mutation,0.18352926890283894,0.04327417597817429,0.0,8,23,1196,6,8,96
I21DS0EUP5,190,0,crossover,0.2119561204171202,0.02861519599383111,0.0,12,33,1038,6,12,308
CU1P325B4O,190,0,crossover,0.2106527870345789,0.03154775136238175,0.0,13,34,1081,6,13,371
FQGQK23WRF,190,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,22,1227,6,7,64
CBN8R37UEB,190,0,crossover,0.23698806909729297,0.017232214479699248,0.0,17,28,1143,5,17,641
U8LYBNKLKG,190,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,22,1194,6,7,64
W4XOOMXIOF,190,0,crossover,0.21374326181241188,0.027797145590880867,0.0,12,33,1025,6,12,308
OHD6B98Y5E,190,0,mutation,0.1830158128293926,0.0481976658295169,0.0,8,20,1190,7,8,104
5YPIWJIMVD,190,0,mutation,0.2291120311036885,0.019385378367295703,0.0,16,28,1091,5,16,576
HM7CGWNFVH,190,0,mutation,0.2573636545026342,0.0022463595031223527,1.0,7,22,1205,6,7,67
2CBE3VZTU4,190,0,mutation,0.23029286606121624,0.017791733341801508,0.0,16,29,1146,5,16,571
5UKYROFEFY,190,0,crossover,0.22901951529550701,0.020720491851941913,0.0,16,28,1145,5,16,576
EFHJJJ7JTT,190,0,crossover,0.22920455801620998,0.01805026488264949,0.0,16,28,1141,5,16,576
S8R7O3NAFI,190,0,mutation,0.18322197629319936,0.04630303348276854,0.0,8,22,1302,7,8,101
823I6MBG8X,190,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,26,1201,6,7,65
1GC95TQ615,190,0,crossover,0.18323249077702264,0.04552743886022459,0.0,8,20,1228,7,8,104
FHASTO0CZ9,190,0,mutation,0.18563333710183372,0.0359193160684429,0.0,9,20,1310,7,9,155
OJNIZLWKLB,190,0,crossover,0.18476548969179452,0.037945112614820475,0.0,10,19,1304,7,10,213
5VP75JP2SK,190,0,mutation,0.23759934433474184,0.01671515139800328,0.0,17,29,1092,5,17,633
PEXD40KDNP,190,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,22,1228,6,8,96
STPH8OOUR0,190,0,mutation,0.18519626092943164,0.037385593752718216,0.0,10,23,1227,7,10,201
ODORYWLI9T,190,0,crossover,0.18595486109787507,0.03350762063999846,0.0,9,20,1257,7,9,155
KM5U58L27E,190,0,crossover,0.181749770037281,0.056663279408739387,0.0,8,27,1216,8,8,99
9PGC1EE7AW,190,0,crossover,0.2133542183753505,0.028356664452983127,0.0,12,33,1008,6,12,307
ERLPDU6XSN,190,0,crossover,0.1857404976606104,0.034584202583796686,0.0,9,20,1253,7,9,155
4VE9AC5YUB,190,0,crossover,0.1830051229709908,0.04897326045206085,0.0,8,22,1286,7,8,101
WK63FYDSUC,190,0,crossover,0.18344922622178927,0.04445085691642636,0.0,8,20,1278,7,8,104
5ZZ4KLFB8F,190,0,mutation,0.1852111776938804,0.036609999130174264,0.0,10,20,1252,7,10,210
QZRKHNDRAB,190,0,crossover,0.18290749540270912,0.04953277931416311,0.0,8,20,1257,7,8,104
YYXR6O6MJ5,190,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,23,1245,6,8,96
IAP90T1TEM,190,0,crossover,0.1857404976606104,0.034584202583796686,0.0,9,20,1308,7,9,155
GDWXA8G19O,190,0,mutation,0.2101111954082716,0.032064814444077716,0.0,13,34,1058,6,13,371
H5RCT5N7QV,190,0,crossover,0.23029286606121624,0.017791733341801508,0.0,16,29,1106,5,16,570
9SSSMZAGL3,190,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,23,1199,7,8,101
TDEL0LAJYK,190,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1271,7,8,101
808EWKGXLZ,190,0,mutation,0.185334541765088,0.036181644467701224,0.0,10,33,1149,7,10,183
X0L3YM834F,191,0,crossover,0.1815187238008642,0.057739861352537614,0.0,8,26,1210,8,8,100
O31ZOXEQYR,191,0,crossover,0.3510941269442931,1.1390575231029487e-05,1.0,12,27,1225,3,12,285
ADT9OMAT2T,191,0,crossover,0.1815187238008642,0.057739861352537614,0.0,8,25,1233,8,8,100
9AJT8R97S4,191,0,crossover,0.3434487996775576,0.00014255477486013746,1.0,12,20,1100,3,12,310
823I6MBG8X,191,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,26,1201,6,7,65
JWCMF0Z11S,191,0,mutation,0.23949812813540028,0.016456619857155297,0.0,17,29,1071,5,17,632
FQGQK23WRF,191,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,22,1227,6,7,64
ZXND4VLPAF,191,0,crossover,0.2196304445193007,0.027623525610845467,0.0,14,34,1100,6,14,434
OP1TA7KY5H,191,0,crossover,0.22883451697617874,0.02179707379574014,0.0,16,28,1144,5,16,576
2WICA7G69W,191,0,crossover,0.2091505904583435,0.03210727022448401,0.0,13,34,1063,6,13,371
B4O30H4G57,191,0,crossover,0.18595486109787507,0.03350762063999846,0.0,9,20,1331,7,9,155
H27HT0N6CA,191,0,crossover,0.181749770037281,0.056663279408739387,0.0,8,29,1186,8,8,99
9SSSMZAGL3,191,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,23,1199,7,8,101
MQ3YIQX2TX,191,0,mutation,0.18444256058017583,0.03876316301777072,0.0,10,20,1469,7,10,211
565U2DKGKT,191,0,mutation,0.18352926890283894,0.04327417597817429,0.0,8,23,1196,6,8,96
CU1P325B4O,191,0,crossover,0.2106527870345789,0.03154775136238175,0.0,13,34,1081,6,13,371
SN0JUBKD32,191,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,22,1274,6,7,64
I21DS0EUP5,191,0,crossover,0.2119561204171202,0.02861519599383111,0.0,12,33,1038,6,12,308
CBN8R37UEB,191,0,crossover,0.23698806909729297,0.017232214479699248,0.0,17,28,1143,5,17,641
U8LYBNKLKG,191,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,22,1194,6,7,64
W4XOOMXIOF,191,0,crossover,0.21374326181241188,0.027797145590880867,0.0,12,33,1025,6,12,308
OHD6B98Y5E,191,0,mutation,0.1830158128293926,0.0481976658295169,0.0,8,20,1190,7,8,104
5YPIWJIMVD,191,0,mutation,0.2291120311036885,0.019385378367295703,0.0,16,28,1091,5,16,576
HM7CGWNFVH,191,0,mutation,0.2573636545026342,0.0022463595031223527,1.0,7,22,1205,6,7,67
H5RCT5N7QV,191,0,crossover,0.23029286606121624,0.017791733341801508,0.0,16,29,1106,5,16,570
5UKYROFEFY,191,0,crossover,0.22901951529550701,0.020720491851941913,0.0,16,28,1145,5,16,576
EFHJJJ7JTT,191,0,crossover,0.22920455801620998,0.01805026488264949,0.0,16,28,1141,5,16,576
TDEL0LAJYK,191,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1271,7,8,101
P91EVNWHXC,191,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,25,1208,6,7,65
1GC95TQ615,191,0,crossover,0.18323249077702264,0.04552743886022459,0.0,8,20,1228,7,8,104
FHASTO0CZ9,191,0,mutation,0.18563333710183372,0.0359193160684429,0.0,9,20,1310,7,9,155
OJNIZLWKLB,191,0,crossover,0.18476548969179452,0.037945112614820475,0.0,10,19,1304,7,10,213
5VP75JP2SK,191,0,mutation,0.23759934433474184,0.01671515139800328,0.0,17,29,1092,5,17,633
PEXD40KDNP,191,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,22,1228,6,8,96
STPH8OOUR0,191,0,mutation,0.18519626092943164,0.037385593752718216,0.0,10,23,1227,7,10,201
GVBNMZBES4,191,0,mutation,0.18595486109787507,0.03350762063999846,0.0,9,20,1305,7,9,155
KM5U58L27E,191,0,crossover,0.181749770037281,0.056663279408739387,0.0,8,27,1216,8,8,99
NX31ZFP7R0,191,0,mutation,0.21260610048718187,0.028356664452983127,0.0,12,33,891,6,12,308
NDIAFBTR88,191,0,crossover,0.1857404976606104,0.034584202583796686,0.0,9,20,1328,7,9,155
4VE9AC5YUB,191,0,crossover,0.1830051229709908,0.04897326045206085,0.0,8,22,1286,7,8,101
WK63FYDSUC,191,0,crossover,0.18344922622178927,0.04445085691642636,0.0,8,20,1278,7,8,104
5ZZ4KLFB8F,191,0,mutation,0.1852111776938804,0.036609999130174264,0.0,10,20,1252,7,10,210
QZRKHNDRAB,191,0,crossover,0.18290749540270912,0.04953277931416311,0.0,8,20,1257,7,8,104
YYXR6O6MJ5,191,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,23,1245,6,8,96
ERLPDU6XSN,191,0,crossover,0.1857404976606104,0.034584202583796686,0.0,9,20,1253,7,9,155
GDWXA8G19O,191,0,mutation,0.2101111954082716,0.032064814444077716,0.0,13,34,1058,6,13,371
2CBE3VZTU4,191,0,mutation,0.23029286606121624,0.017791733341801508,0.0,16,29,1146,5,16,571
5M8CSHL9YI,191,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,22,1230,7,8,101
S8R7O3NAFI,191,0,mutation,0.18322197629319936,0.04630303348276854,0.0,8,22,1302,7,8,101
808EWKGXLZ,191,0,mutation,0.185334541765088,0.036181644467701224,0.0,10,33,1149,7,10,183
O31ZOXEQYR,192,0,crossover,0.3510941269442931,1.1390575231029487e-05,1.0,12,27,1225,3,12,285
9AJT8R97S4,192,0,crossover,0.3434487996775576,0.00014255477486013746,1.0,12,20,1100,3,12,310
823I6MBG8X,192,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,26,1201,6,7,65
P91EVNWHXC,192,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,25,1208,6,7,65
HM7CGWNFVH,192,0,mutation,0.2573636545026342,0.0022463595031223527,1.0,7,22,1205,6,7,67
U8LYBNKLKG,192,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,22,1194,6,7,64
FQGQK23WRF,192,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,22,1227,6,7,64
SN0JUBKD32,192,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,22,1274,6,7,64
Y443GK48ZP,192,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,22,1228,6,7,64
JWCMF0Z11S,192,0,mutation,0.23949812813540028,0.016456619857155297,0.0,17,29,1071,5,17,632
5VP75JP2SK,192,0,mutation,0.23759934433474184,0.01671515139800328,0.0,17,29,1092,5,17,633
CBN8R37UEB,192,0,crossover,0.23698806909729297,0.017232214479699248,0.0,17,28,1143,5,17,641
H5RCT5N7QV,192,0,crossover,0.23029286606121624,0.017791733341801508,0.0,16,29,1106,5,16,570
2CBE3VZTU4,192,0,mutation,0.23029286606121624,0.017791733341801508,0.0,16,29,1146,5,16,571
EFHJJJ7JTT,192,0,crossover,0.22920455801620998,0.01805026488264949,0.0,16,28,1141,5,16,576
5YPIWJIMVD,192,0,mutation,0.2291120311036885,0.019385378367295703,0.0,16,28,1091,5,16,576
5UKYROFEFY,192,0,crossover,0.22901951529550701,0.020720491851941913,0.0,16,28,1145,5,16,576
OP1TA7KY5H,192,0,crossover,0.22883451697617874,0.02179707379574014,0.0,16,28,1144,5,16,576
ZXND4VLPAF,192,0,crossover,0.2196304445193007,0.027623525610845467,0.0,14,34,1100,6,14,434
W4XOOMXIOF,192,0,crossover,0.21374326181241188,0.027797145590880867,0.0,12,33,1025,6,12,308
NX31ZFP7R0,192,0,mutation,0.21260610048718187,0.028356664452983127,0.0,12,33,891,6,12,308
I21DS0EUP5,192,0,crossover,0.2119561204171202,0.02861519599383111,0.0,12,33,1038,6,12,308
CU1P325B4O,192,0,crossover,0.2106527870345789,0.03154775136238175,0.0,13,34,1081,6,13,371
GDWXA8G19O,192,0,mutation,0.2101111954082716,0.032064814444077716,0.0,13,34,1058,6,13,371
2WICA7G69W,192,0,crossover,0.2091505904583435,0.03210727022448401,0.0,13,34,1063,6,13,371
B4O30H4G57,192,0,crossover,0.18595486109787507,0.03350762063999846,0.0,9,20,1331,7,9,155
GVBNMZBES4,192,0,mutation,0.18595486109787507,0.03350762063999846,0.0,9,20,1305,7,9,155
NDIAFBTR88,192,0,crossover,0.1857404976606104,0.034584202583796686,0.0,9,20,1328,7,9,155
ERLPDU6XSN,192,0,crossover,0.1857404976606104,0.034584202583796686,0.0,9,20,1253,7,9,155
FHASTO0CZ9,192,0,mutation,0.18563333710183372,0.0359193160684429,0.0,9,20,1310,7,9,155
808EWKGXLZ,192,0,mutation,0.185334541765088,0.036181644467701224,0.0,10,33,1149,7,10,183
UXTEWTMD92,192,0,mutation,0.1848731611589891,0.036609999130174264,0.0,10,20,1245,7,10,210
OJNIZLWKLB,192,0,crossover,0.18476548969179452,0.037945112614820475,0.0,10,19,1304,7,10,213
MQ3YIQX2TX,192,0,mutation,0.18444256058017583,0.03876316301777072,0.0,10,20,1469,7,10,211
565U2DKGKT,192,0,mutation,0.18352926890283894,0.04327417597817429,0.0,8,23,1196,6,8,96
PEXD40KDNP,192,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,22,1228,6,8,96
WK63FYDSUC,192,0,crossover,0.18344922622178927,0.04445085691642636,0.0,8,20,1278,7,8,104
YYXR6O6MJ5,192,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,23,1245,6,8,96
1GC95TQ615,192,0,crossover,0.18323249077702264,0.04552743886022459,0.0,8,20,1228,7,8,104
TDEL0LAJYK,192,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1271,7,8,101
S8R7O3NAFI,192,0,mutation,0.18322197629319936,0.04630303348276854,0.0,8,22,1302,7,8,101
OHD6B98Y5E,192,0,mutation,0.1830158128293926,0.0481976658295169,0.0,8,20,1190,7,8,104
4VE9AC5YUB,192,0,crossover,0.1830051229709908,0.04897326045206085,0.0,8,22,1286,7,8,101
QZRKHNDRAB,192,0,crossover,0.18290749540270912,0.04953277931416311,0.0,8,20,1257,7,8,104
9SSSMZAGL3,192,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,23,1199,7,8,101
5M8CSHL9YI,192,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,22,1230,7,8,101
H27HT0N6CA,192,0,crossover,0.181749770037281,0.056663279408739387,0.0,8,29,1186,8,8,99
KM5U58L27E,192,0,crossover,0.181749770037281,0.056663279408739387,0.0,8,27,1216,8,8,99
X0L3YM834F,192,0,crossover,0.1815187238008642,0.057739861352537614,0.0,8,26,1210,8,8,100
ADT9OMAT2T,192,0,crossover,0.1815187238008642,0.057739861352537614,0.0,8,25,1233,8,8,100
X0L3YM834F,193,0,crossover,0.1815187238008642,0.057739861352537614,0.0,8,26,1210,8,8,100
O31ZOXEQYR,193,0,crossover,0.3510941269442931,1.1390575231029487e-05,1.0,12,27,1225,3,12,285
ADT9OMAT2T,193,0,crossover,0.1815187238008642,0.057739861352537614,0.0,8,25,1233,8,8,100
9AJT8R97S4,193,0,crossover,0.3434487996775576,0.00014255477486013746,1.0,12,20,1100,3,12,310
P91EVNWHXC,193,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,25,1208,6,7,65
JWCMF0Z11S,193,0,mutation,0.23949812813540028,0.016456619857155297,0.0,17,29,1071,5,17,632
ZZZQQUIBAL,193,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,22,1227,6,7,64
ZXND4VLPAF,193,0,crossover,0.2196304445193007,0.027623525610845467,0.0,14,34,1100,6,14,434
OP1TA7KY5H,193,0,crossover,0.22883451697617874,0.02179707379574014,0.0,16,28,1144,5,16,576
2WICA7G69W,193,0,crossover,0.2091505904583435,0.03210727022448401,0.0,13,34,1063,6,13,371
GVBNMZBES4,193,0,mutation,0.18595486109787507,0.03350762063999846,0.0,9,20,1305,7,9,155
H27HT0N6CA,193,0,crossover,0.181749770037281,0.056663279408739387,0.0,8,29,1186,8,8,99
5M8CSHL9YI,193,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,22,1230,7,8,101
MQ3YIQX2TX,193,0,mutation,0.18444256058017583,0.03876316301777072,0.0,10,20,1469,7,10,211
565U2DKGKT,193,0,mutation,0.18352926890283894,0.04327417597817429,0.0,8,23,1196,6,8,96
CU1P325B4O,193,0,crossover,0.2106527870345789,0.03154775136238175,0.0,13,34,1081,6,13,371
FQGQK23WRF,193,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,22,1227,6,7,64
I21DS0EUP5,193,0,crossover,0.2119561204171202,0.02861519599383111,0.0,12,33,1038,6,12,308
CBN8R37UEB,193,0,crossover,0.23698806909729297,0.017232214479699248,0.0,17,28,1143,5,17,641
U8LYBNKLKG,193,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,22,1194,6,7,64
W4XOOMXIOF,193,0,crossover,0.21374326181241188,0.027797145590880867,0.0,12,33,1025,6,12,308
OHD6B98Y5E,193,0,mutation,0.1830158128293926,0.0481976658295169,0.0,8,20,1190,7,8,104
5YPIWJIMVD,193,0,mutation,0.2291120311036885,0.019385378367295703,0.0,16,28,1091,5,16,576
HM7CGWNFVH,193,0,mutation,0.2573636545026342,0.0022463595031223527,1.0,7,22,1205,6,7,67
2CBE3VZTU4,193,0,mutation,0.23029286606121624,0.017791733341801508,0.0,16,29,1146,5,16,571
5UKYROFEFY,193,0,crossover,0.22901951529550701,0.020720491851941913,0.0,16,28,1145,5,16,576
OJNIZLWKLB,193,0,crossover,0.18476548969179452,0.037945112614820475,0.0,10,19,1304,7,10,213
EFHJJJ7JTT,193,0,crossover,0.22920455801620998,0.01805026488264949,0.0,16,28,1141,5,16,576
UXTEWTMD92,193,0,mutation,0.1848731611589891,0.036609999130174264,0.0,10,20,1245,7,10,210
S8R7O3NAFI,193,0,mutation,0.18322197629319936,0.04630303348276854,0.0,8,22,1302,7,8,101
823I6MBG8X,193,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,26,1201,6,7,65
1GC95TQ615,193,0,crossover,0.18323249077702264,0.04552743886022459,0.0,8,20,1228,7,8,104
FHASTO0CZ9,193,0,mutation,0.18563333710183372,0.0359193160684429,0.0,9,20,1310,7,9,155
5VP75JP2SK,193,0,mutation,0.23759934433474184,0.01671515139800328,0.0,17,29,1092,5,17,633
PEXD40KDNP,193,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,22,1228,6,8,96
B4O30H4G57,193,0,crossover,0.18595486109787507,0.03350762063999846,0.0,9,20,1331,7,9,155
1450YUQO2Y,193,0,mutation,0.181749770037281,0.056663279408739387,0.0,8,28,1174,8,8,99
NX31ZFP7R0,193,0,mutation,0.21260610048718187,0.028356664452983127,0.0,12,33,891,6,12,308
ERLPDU6XSN,193,0,crossover,0.1857404976606104,0.034584202583796686,0.0,9,20,1253,7,9,155
4VE9AC5YUB,193,0,crossover,0.1830051229709908,0.04897326045206085,0.0,8,22,1286,7,8,101
WK63FYDSUC,193,0,crossover,0.18344922622178927,0.04445085691642636,0.0,8,20,1278,7,8,104
QZRKHNDRAB,193,0,crossover,0.18290749540270912,0.04953277931416311,0.0,8,20,1257,7,8,104
YYXR6O6MJ5,193,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,23,1245,6,8,96
NDIAFBTR88,193,0,crossover,0.1857404976606104,0.034584202583796686,0.0,9,20,1328,7,9,155
GDWXA8G19O,193,0,mutation,0.2101111954082716,0.032064814444077716,0.0,13,34,1058,6,13,371
808EWKGXLZ,193,0,mutation,0.185334541765088,0.036181644467701224,0.0,10,33,1149,7,10,183
H5RCT5N7QV,193,0,crossover,0.23029286606121624,0.017791733341801508,0.0,16,29,1106,5,16,570
9SSSMZAGL3,193,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,23,1199,7,8,101
TDEL0LAJYK,193,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1271,7,8,101
SN0JUBKD32,193,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,22,1274,6,7,64
X0L3YM834F,194,0,crossover,0.1815187238008642,0.057739861352537614,0.0,8,26,1210,8,8,100
O31ZOXEQYR,194,0,crossover,0.3510941269442931,1.1390575231029487e-05,1.0,12,27,1225,3,12,285
ADT9OMAT2T,194,0,crossover,0.1815187238008642,0.057739861352537614,0.0,8,25,1233,8,8,100
9AJT8R97S4,194,0,crossover,0.3434487996775576,0.00014255477486013746,1.0,12,20,1100,3,12,310
823I6MBG8X,194,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,26,1201,6,7,65
JWCMF0Z11S,194,0,mutation,0.23949812813540028,0.016456619857155297,0.0,17,29,1071,5,17,632
UPJW31E3RO,194,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,24,1203,6,7,64
ZXND4VLPAF,194,0,crossover,0.2196304445193007,0.027623525610845467,0.0,14,34,1100,6,14,434
OP1TA7KY5H,194,0,crossover,0.22883451697617874,0.02179707379574014,0.0,16,28,1144,5,16,576
2WICA7G69W,194,0,crossover,0.2091505904583435,0.03210727022448401,0.0,13,34,1063,6,13,371
B4O30H4G57,194,0,crossover,0.18595486109787507,0.03350762063999846,0.0,9,20,1331,7,9,155
H27HT0N6CA,194,0,crossover,0.181749770037281,0.056663279408739387,0.0,8,29,1186,8,8,99
9SSSMZAGL3,194,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,23,1199,7,8,101
MQ3YIQX2TX,194,0,mutation,0.18444256058017583,0.03876316301777072,0.0,10,20,1469,7,10,211
565U2DKGKT,194,0,mutation,0.18352926890283894,0.04327417597817429,0.0,8,23,1196,6,8,96
CU1P325B4O,194,0,crossover,0.2106527870345789,0.03154775136238175,0.0,13,34,1081,6,13,371
ZZZQQUIBAL,194,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,22,1227,6,7,64
I21DS0EUP5,194,0,crossover,0.2119561204171202,0.02861519599383111,0.0,12,33,1038,6,12,308
CBN8R37UEB,194,0,crossover,0.23698806909729297,0.017232214479699248,0.0,17,28,1143,5,17,641
U8LYBNKLKG,194,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,22,1194,6,7,64
W4XOOMXIOF,194,0,crossover,0.21374326181241188,0.027797145590880867,0.0,12,33,1025,6,12,308
OHD6B98Y5E,194,0,mutation,0.1830158128293926,0.0481976658295169,0.0,8,20,1190,7,8,104
5YPIWJIMVD,194,0,mutation,0.2291120311036885,0.019385378367295703,0.0,16,28,1091,5,16,576
HM7CGWNFVH,194,0,mutation,0.2573636545026342,0.0022463595031223527,1.0,7,22,1205,6,7,67
H5RCT5N7QV,194,0,crossover,0.23029286606121624,0.017791733341801508,0.0,16,29,1106,5,16,570
5UKYROFEFY,194,0,crossover,0.22901951529550701,0.020720491851941913,0.0,16,28,1145,5,16,576
OJNIZLWKLB,194,0,crossover,0.18476548969179452,0.037945112614820475,0.0,10,19,1304,7,10,213
EFHJJJ7JTT,194,0,crossover,0.22920455801620998,0.01805026488264949,0.0,16,28,1141,5,16,576
UXTEWTMD92,194,0,mutation,0.1848731611589891,0.036609999130174264,0.0,10,20,1245,7,10,210
TDEL0LAJYK,194,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1271,7,8,101
P91EVNWHXC,194,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,25,1208,6,7,65
1GC95TQ615,194,0,crossover,0.18323249077702264,0.04552743886022459,0.0,8,20,1228,7,8,104
FHASTO0CZ9,194,0,mutation,0.18563333710183372,0.0359193160684429,0.0,9,20,1310,7,9,155
5VP75JP2SK,194,0,mutation,0.23759934433474184,0.01671515139800328,0.0,17,29,1092,5,17,633
PEXD40KDNP,194,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,22,1228,6,8,96
