id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
DZVRS7LXD6,mutation,0.285216879351302,0.017275979624601145,0.0,8,10,1185,4,8,99
RJIR5SZ6HE,mutation,0.2830536612270036,0.007838270979213968,1.0,14,22,1931,4,14,440
GBIN77SVNS,mutation,0.27880721712071443,0.006036381809378488,1.0,14,12,1360,4,14,524
WYY1WLNWH9,mutation,0.21487860927571345,0.05602880757480089,0.0,14,21,1130,6,14,467
RC2Y1UJ0II,crossover,0.20579842186257924,0.05414161978191867,0.0,11,19,1006,6,11,256
PUA3LN8AX4,crossover,0.24449216332990376,0.02956924549297646,1.0,12,28,1128,5,12,255
SX2LOUN5PI,crossover,0.30188393901802824,0.015387022150742835,1.0,11,28,1117,4,11,203
TY2N8XA8BS,crossover,0.18553865206701714,0.06883917422438424,1.0,10,32,1827,7,10,178
ENNLXE3VVN,crossover,0.2114182141938845,0.046752847770626715,0.0,9,32,1622,6,9,131
JP0C5VFFF5,crossover,0.2829710304033819,0.005949313505355769,1.0,14,22,1078,4,14,440
VR61BX4OLX,mutation,0.3420778641125243,0.0088583150938214,0.0,13,20,852,3,13,366
JF12QXU6V8,crossover,0.28453940458816807,0.0025996613538483704,1.0,14,31,1001,4,14,378
PV7WN1WYFR,mutation,0.2788198864811138,0.013158639865674115,0.0,13,28,734,4,13,337
NXB7PN5XJ7,mutation,0.19651405948783274,0.07612849016482104,1.0,8,12,1425,6,8,89
Q95KXMYEU3,crossover,0.19060143082028713,0.07140875100163935,0.0,8,19,1229,6,8,104
KLY64RQJLE,crossover,0.18664325822482086,0.06403059707620395,1.0,9,17,1238,7,9,152
6HV2Z8MLPE,mutation,0.21210626102496943,0.05800483335268192,0.0,13,17,897,6,13,413
LURYNY1JN6,mutation,0.2503572004316933,0.02192634729352072,1.0,13,28,1157,5,13,319
8RUC28NGCM,crossover,0.28733212278232,0.008865393817725775,1.0,12,27,994,4,12,268
EVSX4HOPDQ,crossover,0.21304357459537282,0.050102499922134114,1.0,10,25,1956,6,10,161
QVNSKN9X8L,crossover,0.21075245042462132,0.045979851120278914,0.0,9,25,1434,6,9,141
PAHD9FDH7E,crossover,0.20218688465025692,0.07535195415252105,1.0,13,28,1437,6,13,324
YB88JVP18S,crossover,0.38637917639414254,0.0042150261488062,1.0,11,26,1325,3,11,217
KAUMCK93KV,mutation,0.285216879351302,0.017275979624601145,0.0,8,12,1732,4,8,98
OU83N1E7FP,mutation,0.38636322275603374,0.004556220640992592,0.0,8,11,1411,3,8,90
11E28LADQU,crossover,0.2489717079478022,0.028026791554232933,1.0,14,19,1347,5,14,449
MCSOLE29VH,mutation,0.2906561880584392,0.014189302066137999,0.0,14,15,1337,4,14,519
LGGML7XMTZ,crossover,0.21304357459537282,0.050102499922134114,1.0,10,26,1570,6,10,156
R57B75ET6L,crossover,0.20063022426256594,0.06650956618748427,0.0,10,26,1509,6,10,185
QCETRBSERB,mutation,0.2838223718724412,0.0047462843778226516,1.0,14,27,881,4,14,402
84MUG3FTOX,crossover,0.3815554938342919,0.006448717476802979,0.0,12,27,684,3,12,267
UNODTG3N0K,crossover,0.28453940458816807,0.0058622452013330495,1.0,14,30,871,4,14,385
M1XHVEC55B,crossover,0.27758617100098104,0.015047597339532426,0.0,13,29,864,4,13,330
L02QQ0NZAG,crossover,0.21181538468987438,0.05310741821950271,1.0,10,19,1583,6,10,168
NGFMLAU0V0,crossover,0.23769273087487297,0.024245337244564236,0.0,10,19,1342,5,10,190
E0647RGNOM,crossover,0.21368250455599702,0.04709404226281322,1.0,9,20,1774,6,9,121
QJTCSBZ42F,crossover,0.19222341705835844,0.07355537402561363,0.0,8,19,1325,6,8,104
G62SXTP3G1,crossover,0.24237027917148313,0.0211551203241489,1.0,13,21,1049,5,13,354
89BZ3H9Y26,crossover,0.23253727851412365,0.03017164489723112,0.0,12,20,1035,5,12,315
BHWORSFSNK,crossover,0.28499524272594734,0.008264764094447208,1.0,12,24,916,4,12,284
8FXZ9I5276,crossover,0.38348547215010975,0.006105753303640382,0.0,12,21,800,3,12,282
FK6GXKWA8B,crossover,0.3813018062821153,0.0023083718651871754,1.0,11,9,1742,3,11,275
VSFNUIUFH7,crossover,0.39141454374403406,0.00575924976852582,0.0,10,7,1734,3,10,186
ARN9ADYGIH,crossover,0.24877360292517736,0.026134294718422546,1.0,13,33,1146,5,13,305
XUS7EPKIR8,crossover,0.23406363581911416,0.0356643807107605,0.0,12,32,1066,5,12,272
L24SNYNFDV,mutation,0.2090600076950665,0.05654590835600892,0.0,16,19,856,6,16,645
0VHZSJBPGQ,crossover,0.2648563590078358,0.019257314445410345,0.0,9,18,729,5,9,141
ZZWTIAGJMT,crossover,0.184680894468919,0.07012750197496398,1.0,10,26,1384,7,10,189
WZPHJTUB9P,mutation,0.21065129761505907,0.0463228152934414,0.0,9,13,1017,6,9,158
579XMGROX9,crossover,0.209427191109138,0.04546452002004697,0.0,9,17,1077,6,9,152
R4LVWYKCQJ,crossover,0.209427191109138,0.04546452002004697,0.0,9,16,875,6,9,151
K1E3BNRDUL,crossover,0.24487888041101613,0.019436760096383843,1.0,13,22,1139,5,13,348
99ZVMEXV5D,mutation,0.2326485928758426,0.032748300398390606,0.0,12,17,1084,5,12,329
C5NM0LWRUF,crossover,0.209427191109138,0.04546452002004697,0.0,9,21,1109,6,9,145
YUE2KS5SYU,mutation,0.209427191109138,0.04546452002004697,0.0,9,18,1101,6,9,149
COE3J4OG44,mutation,0.2161669201049381,0.04494741923883894,1.0,9,29,964,6,9,112
8CIXJGZKNB,mutation,0.21046473638034469,0.045206854469931,0.0,9,21,1014,6,9,145
LPKZH3XLXI,crossover,0.2830613482994122,0.017537184536669193,0.0,11,21,845,4,11,236
THJZV1MNBI,crossover,0.2830613482994122,0.017537184536669193,0.0,11,21,843,4,11,236
CI5LSND77K,crossover,0.2878968686753307,0.009466023541004231,0.0,12,20,1058,4,12,306
UTOFXDJX0D,crossover,0.2828973078781599,0.017021853436437362,0.0,11,19,1006,4,11,238
S2YEC98DEU,crossover,0.29455354627605945,0.00826653377542319,1.0,15,26,1053,4,15,475
GJGD7P4CRC,crossover,0.2808631692948991,0.0045756871317294,1.0,14,24,1006,4,14,428
802A6FSDYM,crossover,0.18436583587319733,0.0709857972483584,1.0,10,28,1649,7,10,188
1V9QF3CQTC,crossover,0.2001027939023925,0.06539360536397387,0.0,10,24,1473,6,10,192
NFUTDX6Y0P,mutation,0.1998762761254701,0.06505064119081128,0.0,10,20,1434,6,10,199
4A9118LVLI,crossover,0.23652566075057446,0.023214675044100463,0.0,10,19,1012,5,10,190
IF9WTJD2YD,crossover,0.2806889439616248,0.009725458772096296,0.0,13,17,896,4,13,400
MM9OM09IKD,mutation,0.34240242945680277,0.010061344221354518,0.0,13,11,775,3,13,429
0F6KKWJYZ9,crossover,0.1851472587994757,0.06282756794867073,1.0,9,30,1948,7,9,138
4LU4TALJUR,crossover,0.18532232551630978,0.06411589569925058,1.0,9,27,1908,7,9,142
Z2E26KSYX5,crossover,0.2877363978488231,0.01633238572815998,0.0,9,16,1749,4,9,139
NM8BXXY79J,mutation,0.36943565536129486,0.004986253118177908,0.0,7,11,1143,3,7,61
X45PPNGSET,crossover,0.2021639799381254,0.07140521163968738,1.0,11,28,1965,6,11,203
LXRZEN7HV1,crossover,0.2129475633188117,0.05473871014324505,1.0,10,26,1514,6,10,157
5G075ITYTX,mutation,0.19976807058046797,0.07011511420813155,1.0,13,22,1377,6,13,354
Q489B89RH2,crossover,0.2397127555485059,0.03472078681431934,1.0,11,16,1367,5,11,228
2GFW3UC6C7,mutation,0.18525165348841865,0.0630852334987867,1.0,9,32,1867,7,9,135
IQ2P0T2948,crossover,0.1853903331045379,0.06256990239855487,1.0,9,31,1768,7,9,136
N6KFUJSG5Y,crossover,0.23652566075057446,0.023214675044100463,0.0,10,19,1286,5,10,190
N2BTXAVX09,crossover,0.23652566075057446,0.023214675044100463,0.0,10,19,1118,5,10,190
LC6YF7A6JM,crossover,0.2811350774108399,0.007322939878982138,1.0,14,24,678,4,14,427
8VK9FUCWJH,crossover,0.3821528442264417,0.0067063830269189495,0.0,12,23,622,3,12,277
5TG69S3IUN,crossover,0.18481618560120483,0.07124346279847438,1.0,10,25,1352,7,10,192
WQFBBJ53ED,mutation,0.2105665082897068,0.046495182220510745,0.0,9,20,1172,6,9,146
3IZ55GPHA9,crossover,0.2154966641882351,0.05018779854518063,1.0,14,27,1161,6,14,401
4HLL8Y30ZD,crossover,0.34062633555219457,0.0038773710185717736,1.0,12,25,1012,3,12,288
W6Q59H80QY,mutation,0.2569020357881808,0.040138842090658655,1.0,20,22,1207,5,20,825
E3N9OH7L1L,crossover,0.2828153017377898,0.01676418788632139,0.0,11,21,1191,4,11,236
Y5Q2NTRB2D,mutation,0.20087655620635125,0.07415246438694012,1.0,11,23,1649,6,11,216
B6MB3GP92Q,crossover,0.2009766530870336,0.07441012993705598,1.0,11,23,1523,6,11,216
PCP0KGZFTV,crossover,0.19615512002810964,0.07612849016482104,1.0,8,17,2040,6,8,86
LQFVVAMH0R,crossover,0.38636322275603374,0.004556220640992592,0.0,8,9,2007,3,8,91
OUGU9NGGQQ,crossover,0.28078028600865546,0.009211897352840337,1.0,14,24,638,4,14,429
A974IOSRQJ,crossover,0.2857538596329158,0.011354981014862542,0.0,12,23,594,4,12,293
BYZG6L2RS7,crossover,0.2437676497643555,0.02982691104309243,1.0,12,26,1091,5,12,262
L32UVAKU2Q,crossover,0.24191634874231238,0.03523611791455128,1.0,11,23,1075,5,11,213
FIYMV78ZZV,crossover,0.23388339429075,0.03351775768678622,0.0,12,30,1055,5,12,274
AC30BMCAES,mutation,0.2523236650975166,0.028192079757397903,0.0,13,29,1000,5,13,343
HGFM6AUUC2,crossover,0.241511064751181,0.023817074448355013,1.0,13,19,1066,5,13,368
8CF5UNOXGE,crossover,0.233285890233202,0.03292066732545984,0.0,12,18,1055,5,12,322
AQ5Z5OE9UN,crossover,0.24182691517257304,0.03497845236443531,1.0,11,23,1721,5,11,213
R39XGK6YII,crossover,0.2644328159404974,0.017968986694830602,0.0,9,21,1220,5,9,138
3YGG83OIXL,crossover,0.24534208783879452,0.02003738981966241,1.0,13,23,1196,5,13,346
LZ6VAM6ZK6,crossover,0.24305455922380026,0.022871710870937867,1.0,13,23,1184,5,13,346
HRF35IINBW,crossover,0.2888474018853612,0.0036303235543121426,1.0,13,24,766,4,13,358
N5XSKWF8R0,crossover,0.28270156028444127,0.011269682391815916,0.0,13,22,442,4,13,374
XNTMGYGWB2,mutation,0.20086076690953858,0.07543725277556768,1.0,13,26,1566,6,13,334
YBBWIMO1TO,crossover,0.24182691517257304,0.03497845236443531,1.0,11,24,1346,5,11,213
1644HT419C,crossover,0.20857240516289732,0.05362628868168684,0.0,11,16,1049,6,11,266
7S14D40A8B,crossover,0.23670519616499086,0.023730006144332294,0.0,10,16,1010,5,10,200
RIX4A764VG,crossover,0.28409844270013374,0.00423095327759071,1.0,14,30,949,4,14,383
CAJ32G924I,crossover,0.2779420040946077,0.014789931789416455,0.0,13,30,916,4,13,325
F5N07R3ZNO,crossover,0.37816090067972286,0.003614396425527522,1.0,10,7,1973,3,10,205
WCEGNZL3UX,mutation,0.3836223993095663,0.004797959062323942,0.0,13,6,1885,2,13,441
FZ00S70LJ0,crossover,0.20065344790056083,0.0689156244425505,1.0,11,21,1709,6,11,218
C0HUORQE4M,crossover,0.2819475819443128,0.009378955236981512,1.0,10,16,1682,4,10,176
N5GL0W8P7X,crossover,0.22518105902598795,0.03566792007271258,1.0,10,16,1583,5,10,173
467YSLI8PA,crossover,0.2838411040540805,0.013242168807744759,0.0,10,14,1268,4,10,197
UX6XBNX825,crossover,0.2393990224782272,0.02750969077302501,1.0,12,21,1544,5,12,280
TF6SAN4BNI,mutation,0.28011333249911763,0.020718009123059433,0.0,15,19,1076,4,15,567
ZVDGOK07M3,mutation,0.24065511448603916,0.028110320496303465,1.0,12,23,1050,5,12,276
K42U0TOP9H,mutation,0.28284796150604763,0.017107152059483988,0.0,11,22,1072,4,11,232
DZZ8E8U35D,crossover,0.35531307380066857,0.0068840589969164645,1.0,14,22,783,3,14,447
KG0HFDTA4F,crossover,0.3864562323972627,8.848404880357208e-06,0.0,14,21,653,2,14,421
0GWCZ5BTM9,mutation,0.20196404608708263,0.07578375631068235,1.0,11,28,1618,6,11,204
MPVAYP8NG9,crossover,0.1999762478537137,0.06530830674092725,0.0,10,21,1312,6,10,198
F2SB53KKM3,crossover,0.21322936480016486,0.05448104459312908,1.0,10,25,1672,6,10,162
QIXBT80QFT,mutation,0.2036326665259418,0.06822438705329714,1.0,15,24,1286,6,15,495
CLEN0WVT0V,crossover,0.2835151327600294,0.012211506607280875,0.0,10,15,1772,4,10,193
L50MNNSLO7,mutation,0.3843604947140403,0.00550158421840985,0.0,9,7,1379,3,9,132
HDUCA0YXCL,crossover,0.33797901544645714,0.01332569774981529,1.0,16,24,862,3,16,569
FE7K34LZNX,crossover,0.3462121697071343,0.005083939508057078,1.0,15,17,629,3,15,561
402EXO2UAW,crossover,0.2439378749004737,0.01952205871943047,1.0,13,16,1216,5,13,380
KVKGEG8JP2,crossover,0.2799765514011947,0.011872081796070466,0.0,13,16,1179,4,13,409
0D8F43WPEG,crossover,0.18566936607496798,0.06411589569925058,1.0,9,24,1918,7,9,145
VAUL0OG79N,crossover,0.1858077605810352,0.06360056459901864,1.0,9,23,1803,7,9,145
8N93GGXNQT,mutation,0.19951365488597284,0.06505064119081128,0.0,10,18,1068,6,10,204
Z9QLULTO6N,crossover,0.26486109381322986,0.017968986694830602,0.0,9,16,921,5,9,145
AA4S51N98T,mutation,0.28359661167849826,0.012469172157396846,0.0,10,15,1459,4,10,193
CZ6XCH8UJW,crossover,0.285216879351302,0.017275979624601145,0.0,8,8,1460,4,8,101
XV14L3BIHD,mutation,0.280342937403938,0.005949313505355769,1.0,14,24,1309,4,14,427
R43D8B4UEB,crossover,0.28069741227282796,0.007322939878982138,1.0,14,24,1153,4,14,428
AESPYTV92D,crossover,0.20206400675058145,0.07441012993705598,1.0,11,27,1438,6,11,207
PZQC44U71E,crossover,0.26246464308032535,0.018743753026154497,0.0,11,25,1409,5,11,234
ZOV8S9AJQ3,mutation,0.23729016658018776,0.02656432719560775,1.0,12,16,1794,5,12,297
6HMCH81NAA,mutation,0.2837950338920595,0.017018314074485175,0.0,8,14,1706,4,8,96
IOQJXY81BW,mutation,0.24274959232300586,0.019179094546267983,1.0,13,17,1583,5,13,371
O5IKHYRIGM,crossover,0.278579407715872,0.011614416245954606,0.0,13,15,1189,4,13,416
KDB4NT9DUM,crossover,0.21046473638034469,0.045206854469931,0.0,9,18,986,6,9,149
GRNDVF4SUK,crossover,0.2741784896173829,0.01805074595592504,0.0,8,18,831,5,8,99
2T4VTISYEF,mutation,0.18471122405896867,0.0709857972483584,1.0,10,24,1709,7,10,192
B6O8BMM3CA,crossover,0.21473241331453663,0.04683637671269725,1.0,9,22,1693,6,9,118
GEPODX1AAA,crossover,0.20006716680822823,0.07251940278222169,1.0,12,23,1528,6,12,280
3FZJLVDKVM,crossover,0.2390838939547375,0.03034224214332426,1.0,12,17,1481,5,12,295
KMC0F5SLYT,crossover,0.18661000371232184,0.06317230180280942,1.0,9,19,1587,7,9,150
Q33PYLX1A8,crossover,0.20970883839618326,0.045206854469931,0.0,9,18,1058,6,9,150
KIX3EIH6DK,mutation,0.21163075554479438,0.05362274931973465,1.0,10,18,1426,6,10,168
FCBPF0RLIL,mutation,0.26486109381322986,0.017968986694830602,0.0,9,17,1421,5,9,144
EKAFZMAL41,crossover,0.24142158336878405,0.03334716044069297,1.0,11,22,1031,5,11,212
0S722N8TPL,crossover,0.23652566075057446,0.023214675044100463,0.0,10,20,789,5,10,190
Y7D34E3R71,crossover,0.20197831243394482,0.07046161774324622,0.0,12,20,1024,6,12,322
0E4RQWNYT4,mutation,0.2631549870288611,0.021750441004499188,0.0,11,19,1017,5,11,248
Y5SNO3RMQR,crossover,0.211911534079108,0.05336508376961868,1.0,10,19,1833,6,10,168
0YPG5GAKIY,crossover,0.21377759101809501,0.04735170781292919,1.0,9,19,1681,6,9,122
066W73FJ4Q,crossover,0.2877363978488231,0.01633238572815998,0.0,9,16,1546,4,9,139
DV55398WZX,mutation,0.38535709068139645,0.004813886191108563,0.0,8,13,1346,3,8,89
TM7QC3MOBE,crossover,0.21492968730718298,0.05559700541663959,1.0,14,29,1108,6,14,387
D72R3VT8KO,mutation,0.3593950312119797,0.010059574540378424,1.0,14,28,1103,3,14,404
SM406H8S0A,crossover,0.22545710639807948,0.03644091672306049,1.0,10,17,1506,5,10,170
HU6GO6OCZF,crossover,0.2838411040540805,0.013242168807744759,0.0,10,13,1345,4,10,199
SRAQT4ORDU,mutation,0.21368250455599702,0.04709404226281322,1.0,9,21,1768,6,9,120
4SBLXWH6BF,crossover,0.19095557591235734,0.07304004292538169,0.0,8,20,1527,6,8,103
J0QF8V8KSV,mutation,0.24868180880858015,0.019006727619198638,1.0,13,25,1224,5,13,339
ONK9V0QP24,crossover,0.28583549242824113,0.011612646564978513,0.0,12,24,1191,4,12,290
WHC64SG5DB,crossover,0.20142338504507962,0.06736786146087881,1.0,12,27,1542,6,12,264
V26WOPRAQU,crossover,0.20127701899461325,0.07028925081617687,1.0,11,25,1348,6,11,211
IWGR40ER4L,crossover,0.20757467306785227,0.053283324508524244,0.0,11,17,1131,6,11,265
XLOLT030YG,crossover,0.23670519616499086,0.023730006144332294,0.0,10,16,1075,5,10,200
52NTZLHFG0,mutation,0.23998177268653242,0.03059990769344023,1.0,12,24,1087,5,12,273
J5NGQM6X5C,mutation,0.2878968686753307,0.009466023541004231,0.0,12,20,986,4,12,307
ROGHYPO1VJ,mutation,0.23760740715515571,0.028625651596535406,1.0,12,20,1511,5,12,283
LFFVLJVUIM,crossover,0.28297932339762777,0.01727951898655322,0.0,11,20,1109,4,11,238
4Q08PABOA9,mutation,0.2874505723805002,0.016847716828391923,0.0,9,13,1705,4,9,142
FIY5E6SB54,mutation,0.38636322275603374,0.004556220640992592,0.0,8,11,1200,3,8,90
W0JOVJIXFP,crossover,0.27895926413793315,0.01333100679274346,0.0,13,23,1197,4,13,366
3PE9PCEC4R,crossover,0.3841521609894707,0.0033585005563876447,0.0,12,20,901,3,12,286
9NZE882839,mutation,0.26213219441665025,0.019946782153687503,0.0,11,20,1260,5,11,246
YMEM0NLN7U,crossover,0.2622177988958041,0.020204447703803474,0.0,11,19,1167,5,11,247
YGNF86PT6W,mutation,0.21160463313884315,0.046237516670394774,0.0,9,18,834,6,9,149
DKBO8CX361,crossover,0.274592228185108,0.017707781782762444,0.0,8,17,822,5,8,100
XN024WC0JZ,mutation,0.20013107913766282,0.06943095554278245,1.0,11,19,1451,6,11,223
58AHI8KPEH,crossover,0.2644328159404974,0.017968986694830602,0.0,9,19,1091,5,9,139
Q6PB48PFD4,crossover,0.2008539612743664,0.06943095554278245,1.0,11,19,1428,6,11,223
DLYM3FUFF0,mutation,0.23769273087487297,0.024245337244564236,0.0,10,19,1447,5,10,190
4UGJ9W6QXD,mutation,0.22654803010573676,0.03618325117294452,1.0,10,18,1662,5,10,169
Y2MM8BNNXH,mutation,0.23652746539386882,0.020895685093056837,0.0,10,22,1444,5,10,185
H6LCB0400W,crossover,0.34729249846332366,0.008257685370542833,0.0,14,19,1002,3,14,461
8MOB4SA2DE,crossover,0.34143978399837016,0.0067116920698472304,0.0,13,17,840,3,13,383
26WPS33IJ0,crossover,0.2806889439616248,0.009725458772096296,0.0,13,17,862,4,13,400
T1BFXGXMGC,mutation,0.3402382325358393,0.0075699873432416576,0.0,13,16,809,3,13,391
ZYLEW2VO92,crossover,0.25179953160524393,0.02827737838044464,0.0,13,30,959,5,13,337
LH36IFTYOV,mutation,0.3814183208246942,0.005933386376571037,0.0,12,26,905,3,12,269
EDRCQEVQ1E,crossover,0.20145752887572288,0.07166110750882715,1.0,12,28,1620,6,12,260
UQYDHCVGJW,crossover,0.24173749215111118,0.03472078681431934,1.0,11,25,1312,5,11,209
I77ZACFTTM,mutation,0.19925126016334738,0.06530830674092725,0.0,10,17,1067,6,10,208
X2TLWQVR4U,mutation,0.19935133499218738,0.06556597229104322,0.0,10,21,1040,6,10,198
DO4UEH7WIN,mutation,0.20172201139953694,0.07466602580619586,1.0,12,30,1647,6,12,257
ES721MPQRN,crossover,0.2433611824680164,0.03635207873806168,1.0,11,30,1310,5,11,196
L00QG5BGIB,crossover,0.20043085531677052,0.06762552701099467,1.0,12,26,1658,6,12,265
SF73TFK87E,crossover,0.20087655620635125,0.07415246438694012,1.0,11,24,1612,6,11,216
JVFDNJKYV2,crossover,0.23170529449860122,0.032058832690113226,0.0,12,26,1121,5,12,293
LS738J6H3S,crossover,0.2835151327600294,0.010580214683538536,0.0,10,24,963,4,10,172
W5907KZOS3,crossover,0.24219169820946773,0.02063978922391707,1.0,13,22,1321,5,13,351
SSLBVQRFHI,crossover,0.23262808638540944,0.03042931044734698,0.0,12,21,1141,5,12,311
F7WM6XJBH9,mutation,0.24289056677798382,0.02166868174340475,1.0,13,16,886,5,13,377
TZ5KZ9DB4D,mutation,0.2800592414328885,0.012129747346186437,0.0,13,16,1344,4,13,409
NUHNOMVZQI,crossover,0.28797823794158783,0.009723689091120202,0.0,12,20,1062,4,12,306
DC2HW9TNE3,mutation,0.38324862703008333,0.0012101078514373809,0.0,11,19,652,3,11,215
1EB32CNYFV,crossover,0.19888901235479894,0.06530830674092725,0.0,10,19,1296,6,10,200
TSDF9V3H8V,crossover,0.2648563590078358,0.019257314445410345,0.0,9,18,1154,5,9,141
9QZUKUSM0B,crossover,0.2505053141979495,0.022784642566915148,1.0,13,28,1021,5,13,319
JWE1JPYOYY,crossover,0.2793153727048542,0.0130733412426276,0.0,13,23,1015,4,13,366
4H2C61D3PS,mutation,0.2011248703196994,0.07148874058175791,1.0,13,23,1548,6,13,347
6FDM7LL1VD,crossover,0.22694274917706447,0.03781454309668686,1.0,10,23,1636,5,10,162
B81B8Z6EWN,crossover,0.23769339676085333,0.02819561911935009,1.0,12,15,1611,5,12,302
SHM1WUAMBT,crossover,0.2403429013943741,0.03420545571408751,1.0,11,15,1502,5,11,233
1XZILH1KNH,crossover,0.2400276677404184,0.021412785874264872,1.0,13,16,1122,5,13,376
QYFTS3GYJD,crossover,0.2819831310735835,0.019941473110759445,0.0,11,16,1027,4,11,248
D19MNH220G,crossover,0.20740338296760796,0.05379688592778009,0.0,11,26,1314,6,11,235
5AKM1GLS04,crossover,0.23652746539386882,0.020895685093056837,0.0,10,23,1269,5,10,185
1FW3TT2D99,crossover,0.21200769520031537,0.05362274931973465,1.0,10,21,1787,6,10,166
F4WK6J7IWZ,crossover,0.2105665082897068,0.046495182220510745,0.0,9,20,1536,6,9,146
9YK32R0AFK,crossover,0.18521783277240744,0.06385823014913461,1.0,9,27,1996,7,9,142
VP12HBHYDC,crossover,0.19645828612600202,0.07527019489142661,1.0,8,21,1995,6,8,85
84FB408VQP,crossover,0.24291518253684274,0.02201341559754344,1.0,13,23,1164,5,13,343
URILWRQLF2,mutation,0.23215800487053562,0.0300845765932084,0.0,12,22,1095,5,12,304
XVVWSGDDUT,crossover,0.20043085531677052,0.06599423508725244,0.0,10,26,1064,6,10,185
B4RLZ63R4A,crossover,0.20057634076386754,0.06685430004162296,0.0,10,19,841,6,10,200
BZXLBS7IOV,crossover,0.28105226364147473,0.008696566252608506,1.0,14,24,981,4,14,429
6MK2P9572J,crossover,0.3407278517256993,0.009201279266983997,0.0,13,22,896,3,13,356
FG6JI6TVPY,mutation,0.23179581523004955,0.0323164982402292,0.0,12,26,1285,5,12,293
TNQD4LNLR2,mutation,0.26246464308032535,0.018743753026154497,0.0,11,23,1245,5,11,238
QD25ADX8S2,mutation,0.24286566449000524,0.02956924549297646,1.0,12,25,1225,5,12,267
O7IRTDQY0N,crossover,0.28583549242824113,0.011612646564978513,0.0,12,24,1077,4,12,289
SOWDBI5DBX,crossover,0.21408137293990737,0.05147612629576048,1.0,10,28,1417,6,10,153
QYQ1Y2DFWK,crossover,0.21075245042462132,0.045979851120278914,0.0,9,25,1307,6,9,141
CTLZXZQCEC,crossover,0.2009766530870336,0.07441012993705598,1.0,11,25,1935,6,11,213
3I4G4SZFPX,crossover,0.23652566075057446,0.023214675044100463,0.0,10,20,1492,5,10,190
AH6GGGET3W,crossover,0.23702475967682557,0.028110320496303465,1.0,12,15,1205,5,12,303
TM0HPVJ22K,crossover,0.2838411040540805,0.013242168807744759,0.0,10,14,977,4,10,197
LSIWQ1ND6X,crossover,0.21388966208766935,0.05585467096675545,1.0,10,29,1256,6,10,153
MYXYAFR79I,mutation,0.20063022426256594,0.06487827426374193,0.0,10,24,1220,6,10,192
