id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
WAVV44RMF5,crossover,0.7074383016965453,0.019230769230769232,0.0,16,21,187,7,16,187
A2CF47SQK8,mutation,0.662876587520832,0.013621794871794865,0.0,10,31,383,6,10,90
WC2RKAX08L,crossover,0.3828547290110317,0.1923076923076923,0.0,9,31,377,3,9,81
OND0A2A48G,crossover,0.3765438493815869,0.17708333333333331,1.0,15,13,131,3,15,131
C92RHB6U66,crossover,0.37485444422414416,0.20272435897435892,1.0,14,11,100,3,12,100
C83WSQ0YRY,mutation,0.707237159219499,0.019230769230769232,0.0,14,26,122,7,14,122
1244JHH9GA,mutation,0.4510741418520723,0.0977564102564103,0.0,14,14,63,4,13,63
ESO1B2T5YM,crossover,0.7588353009503737,0.01121794871794872,1.0,11,31,325,8,11,111
HYWYU02O9F,crossover,0.707237159219499,0.019230769230769232,0.0,11,31,241,7,11,98
1C3P5NC2L6,mutation,0.5644900986519532,0.06490384615384615,0.0,13,20,180,6,13,168
AQULXYC6J7,crossover,0.5599183967570593,0.0753205128205128,0.0,13,18,169,5,13,169
SO6KE5KE7D,mutation,0.5555702725026761,0.03926282051282051,0.0,13,18,168,6,13,168
9S0CWZXJFY,mutation,0.5638822687660031,0.06490384615384615,0.0,12,19,113,6,12,113
BWHLM4C2OL,crossover,0.5635786712831963,0.028846153846153855,0.0,13,25,176,6,13,139
A5YJWSZSMK,mutation,0.4464288568332244,0.08253205128205127,0.0,12,22,166,4,12,165
UQ2SWMQ2PG,crossover,0.5353032220756269,0.03445512820512822,0.0,18,19,212,6,18,212
AQI1WL3CXE,mutation,0.5275352308823491,0.0809294871794872,0.0,16,16,200,6,16,200
OADNUZTBOV,crossover,0.36995353508497053,0.16746794871794873,0.0,13,15,157,2,13,157
0DWUNPROXS,crossover,0.3751291524171252,0.14663461538461536,0.0,12,14,155,2,12,155
CFV7IXYB0V,mutation,0.7172093237161395,0.006410256410256401,0.0,16,25,182,8,16,151
6QS0LUKNX0,crossover,0.6950735622312636,0.044871794871794865,0.0,15,17,181,7,15,181
29AVICQETE,mutation,0.3847175609815173,0.1818910256410256,1.0,11,13,125,3,11,125
0CDNLE4VH8,crossover,0.34379062549097583,0.26121794871794873,0.0,13,10,92,2,13,92
8JLNI0CIEO,crossover,0.35715862523280073,0.20913461538461536,0.0,12,25,374,2,12,147
REFCZ31TCV,crossover,0.34788508441022625,0.24519230769230765,0.0,10,21,364,2,10,126
MPYNLMWW11,crossover,0.5208850445409599,0.12740384615384615,0.0,14,23,149,5,14,149
S1W7NJK2G3,mutation,0.5580496766601243,0.0753205128205128,0.0,13,18,84,5,13,84
23HGF1J1EZ,crossover,0.36706375486182263,0.19791666666666669,0.0,13,13,126,3,13,126
M9Z9BW3A73,mutation,0.3533240027072183,0.22996794871794873,0.0,12,13,107,2,12,107
F6SI44X7I6,crossover,0.37004697450979884,0.1618589743589744,1.0,15,14,174,3,15,174
SOXQNGLHRM,crossover,0.42591318741533923,0.07291666666666669,0.0,14,14,171,3,14,171
9LKT7J4IUE,crossover,0.5009747052625146,0.1330128205128205,0.0,13,20,161,4,13,161
32RKYNB0CV,mutation,0.3936967506930328,0.13541666666666669,0.0,12,15,159,3,12,159
WSCG9ZETHH,crossover,0.35388559725283064,0.22996794871794873,0.0,14,23,389,2,14,181
9DWRGTOJG5,crossover,0.4130684924500818,0.10657051282051283,0.0,13,18,374,1,13,189
134FD52ILD,mutation,0.3847654000702666,0.1923076923076923,0.0,10,27,372,3,10,104
B50WY53632,crossover,0.38380932396913603,0.1923076923076923,0.0,10,20,352,3,10,122
SVSJM2Z8ZE,mutation,0.6313619122566154,0.05448717948717949,1.0,16,21,294,7,16,216
S2K27CSO93,crossover,0.7187400016766416,0.02964743589743589,0.0,13,21,255,7,13,151
QY1O0LFVQT,crossover,0.5209362413349103,0.10176282051282051,0.0,14,16,184,4,14,184
9ZKQ9Z54WP,mutation,0.56540343744407,0.06490384615384615,0.0,14,15,140,6,14,140
FGJ5BIDLMF,mutation,0.48135570396166716,0.04567307692307693,0.0,18,12,201,6,18,201
38FZ92VBL4,mutation,0.5242758511661779,0.019230769230769218,0.0,17,11,330,6,17,294
3GG799L9GP,crossover,0.4884124177575889,0.18990384615384615,0.0,17,13,145,4,17,145
57LWQL3AEQ,crossover,0.46281742264589076,0.1955128205128205,0.0,14,12,128,4,14,128
9U7V7PMVEY,crossover,0.380910334656126,0.13621794871794873,0.0,12,14,456,2,12,199
8DPAGPWR4J,crossover,0.38684201245961747,0.14823717948717946,0.0,11,14,385,1,11,166
COOKUXLO0Z,mutation,0.5349760859718056,0.10657051282051283,1.0,20,12,132,5,17,132
M2TWP06OLZ,crossover,0.4624248887408585,0.1955128205128205,0.0,17,12,126,4,14,126
W6EFFQQALI,crossover,0.7074383016965453,0.019230769230769232,0.0,16,21,215,7,16,194
R7ED47N5TG,crossover,0.7074383016965453,0.019230769230769232,0.0,16,20,195,7,16,195
EL4G20ABJC,crossover,0.3721686648227379,0.17708333333333331,1.0,14,13,120,3,14,120
ZDFKC80VRO,crossover,0.3480656506370269,0.250801282051282,0.0,13,10,97,2,13,97
VMWN3RPHQ3,mutation,0.4524789963406668,0.10817307692307693,0.0,12,16,161,4,12,161
L7KVJ5DLUS,mutation,0.3705533457808149,0.18750000000000006,0.0,12,15,138,3,12,138
89CJVJSIH1,crossover,0.3855632665710781,0.13621794871794873,0.0,13,13,222,2,13,222
GCPB5K2NOV,mutation,0.38194129234956464,0.13621794871794873,0.0,14,12,219,2,14,219
STFIQFH30L,mutation,0.4887865220725136,0.18990384615384615,0.0,17,12,152,4,17,152
JTN93FZ8H3,crossover,0.45028827765849266,0.0977564102564103,0.0,14,9,75,4,13,75
SUIGL2A497,crossover,0.573228489702661,0.01762820512820512,0.0,19,12,203,7,19,203
R5WRWSFRI7,mutation,0.4887769262343926,0.07131410256410253,0.0,18,11,192,6,18,192
UR0MEUFYSD,mutation,0.5812231506563013,0.0440705128205128,0.0,11,25,460,5,11,132
WG7I1OLSRC,crossover,0.4532859547801812,0.07211538461538464,0.0,11,22,313,4,11,143
7IMFN0563L,mutation,0.3488486828909334,0.266025641025641,1.0,12,20,98,2,12,98
YPWXCH9PAD,crossover,0.3577082973083193,0.219551282051282,0.0,13,16,97,2,13,97
AXKBDYTOGJ,mutation,0.5315392418013668,0.0809294871794872,0.0,14,14,333,5,14,240
MV3ONRLW3E,crossover,0.42591318741533923,0.07291666666666669,0.0,14,13,325,3,14,234
ZROQAYXA0P,mutation,0.3690510007250636,0.23397435897435892,1.0,13,12,303,3,13,204
PEWZKLDXTA,crossover,0.3923551377356572,0.10496794871794868,0.0,13,12,215,2,13,215
PXOWZ6YDAM,crossover,0.7596503242312592,0.01121794871794872,1.0,14,25,178,7,14,171
4XM8NBVG92,crossover,0.5128836736178813,0.1121794871794872,0.0,14,20,173,4,14,173
9XE6FI5XRQ,crossover,0.5353032220756269,0.03445512820512822,0.0,14,19,254,6,14,192
MV1TEO7PPW,crossover,0.5602306221267941,0.0753205128205128,0.0,14,19,246,5,14,206
JYKE2E8HKB,crossover,0.3934378956276342,0.15625,1.0,14,16,207,3,14,201
IQYKN8PTWM,crossover,0.3610162594004822,0.20352564102564102,1.0,13,15,177,2,13,177
MGOZNRETY1,crossover,0.5477036489117442,0.08573717948717949,0.0,12,24,166,6,12,129
FOEISQHQ5O,mutation,0.45779997391598726,0.0977564102564103,0.0,12,16,124,4,12,124
0X5U6S270P,crossover,0.7189319225439732,0.02964743589743589,0.0,15,21,269,7,15,183
NEEAS3PIVP,crossover,0.7187400016766416,0.02964743589743589,0.0,13,20,259,7,13,155
ROXCNT1D84,crossover,0.5164313835465134,0.17387820512820512,1.0,18,12,228,5,18,228
JNE609Z2OD,crossover,0.47892113954992666,0.13862179487179488,0.0,17,10,202,4,17,202
YEQNJKFVQO,crossover,0.35826608438938257,0.219551282051282,0.0,13,11,116,2,13,116
XVM40UEBUV,crossover,0.35548197623871536,0.219551282051282,0.0,12,11,108,2,12,108
A1K2MLZYZZ,mutation,0.3457221765956946,0.24519230769230765,0.0,10,26,439,2,10,108
1EKX2LH6LN,crossover,0.35715862523280073,0.24519230769230765,0.0,11,25,402,2,11,128
5292XDAAO9,crossover,0.7323784572117997,0.004006410256410256,0.0,16,24,268,7,16,171
HBIDE6LO7X,crossover,0.6950735622312636,0.044871794871794865,0.0,14,18,244,7,14,181
CFPVPVR5V3,crossover,0.3981469217574428,0.20833333333333331,0.0,15,15,330,2,15,241
QOKM736GHL,mutation,0.43499138818938177,0.0625,0.0,14,15,286,3,14,219
DANH2JGTPO,mutation,0.5794697158442956,0.0440705128205128,0.0,12,23,182,6,12,134
1WEYGLWBST,crossover,0.5308695334419953,0.04487179487179488,0.0,12,20,168,5,12,168
S5WWX8C7LK,crossover,0.36706375486182263,0.19791666666666669,0.0,12,18,254,3,12,170
FJOZA9ILAY,mutation,0.45167322547988853,0.10817307692307693,0.0,12,17,211,4,12,179
ANPYPK1Q8D,crossover,0.40287665311869736,0.1298076923076923,1.0,13,11,60,3,9,60
DR3AVAX7WJ,crossover,0.3521416955581337,0.21394230769230765,0.0,13,11,59,2,10,59
6W5YIASD4D,crossover,0.3485172851556336,0.188301282051282,0.0,13,10,64,2,12,64
WWU04TW8H0,crossover,0.352664372774677,0.21394230769230765,0.0,13,9,60,2,10,60
9WUAGXKI1S,crossover,0.45859674146780716,0.0977564102564103,0.0,12,20,165,4,12,165
94Y7JSCOU6,crossover,0.3680565966418913,0.19791666666666669,0.0,12,19,163,3,12,163
YLTTO4HOAL,crossover,0.47969368090945397,0.1746794871794872,0.0,16,10,264,4,16,264
10BSV8GZ9H,crossover,0.4793072669541565,0.1746794871794872,0.0,16,10,263,4,16,263
CJW81SQN7M,crossover,0.707237159219499,0.019230769230769232,0.0,13,25,175,7,13,129
RF5OUAB3JS,crossover,0.6057812935425675,0.012820512820512803,0.0,12,21,169,6,12,144
23NECSQ40Z,crossover,0.6143104375825512,0.0024038461538461453,0.0,13,26,365,6,13,136
B3ZZ2XCZM5,crossover,0.45859674146780716,0.0977564102564103,0.0,12,19,273,4,12,175
9UB073NPJF,crossover,0.5647943319418579,0.007211538461538464,0.0,14,26,180,6,14,150
6ZDFKIUL5N,crossover,0.49464481729987775,0.1434294871794872,0.0,13,18,177,4,13,177
U2S33B489N,crossover,0.38401634786241257,0.16666666666666669,0.0,13,18,236,3,13,185
KJ88NIM4CC,crossover,0.41119927909525744,0.11458333333333337,0.0,13,16,202,3,13,197
6XRU78AJ6J,crossover,0.499227969100143,0.08653846153846156,0.0,15,14,186,6,15,186
LYM61FE7QR,mutation,0.5375996550826958,0.10657051282051283,0.0,13,12,178,5,13,178
FC9XO6EJ72,crossover,0.4066760093665751,0.1193910256410256,1.0,14,10,58,3,9,58
FW41AK0D2K,mutation,0.35161943968578335,0.21394230769230765,0.0,15,10,56,2,9,56
FV7DBQUMJS,mutation,0.3726532896229958,0.17708333333333331,1.0,14,15,118,3,14,118
VZBOA72976,mutation,0.3500551899809953,0.17788461538461536,0.0,13,10,67,2,12,67
PPVQ0AQTZ6,crossover,0.5876805142226125,0.033653846153846145,0.0,13,26,205,6,13,138
Y5492C2SFF,crossover,0.4957526487734083,0.1434294871794872,0.0,13,17,192,4,13,192
I8XQMUML5K,crossover,0.5806378577790045,0.0440705128205128,0.0,13,21,140,6,13,140
0Y3TX7Q2Z9,mutation,0.4570043755040638,0.0977564102564103,0.0,12,19,114,4,12,114
HV8WYLWVYT,crossover,0.5794697158442956,0.0440705128205128,0.0,12,23,147,6,12,134
M0NHLLVMSW,crossover,0.45167322547988853,0.10817307692307693,0.0,12,17,143,4,12,143
BZE09F5047,crossover,0.5666242167166884,0.06490384615384615,1.0,13,25,295,5,13,153
0JU5PLKDNY,crossover,0.5308695334419953,0.04487179487179488,0.0,12,18,273,5,12,178
HZDPKVN2KA,crossover,0.7187400016766416,0.02964743589743589,0.0,12,23,183,7,12,121
N9R4QIM55E,crossover,0.4532859547801812,0.07211538461538464,0.0,11,22,174,4,11,143
L7D55M5M8B,crossover,0.4038386220820982,0.2235576923076923,1.0,16,14,329,2,16,244
8OX6G32U4I,crossover,0.415178498707679,0.15625,0.0,16,12,273,2,16,273
N4HIYCQS8D,crossover,0.707237159219499,0.019230769230769232,0.0,12,28,186,7,12,110
0EINBY3W08,mutation,0.5635786712831963,0.028846153846153855,0.0,12,25,180,6,12,123
4TLVSM2LRF,crossover,0.35189186850466436,0.23477564102564102,0.0,10,26,408,2,10,109
CB9ETU25TS,crossover,0.3953820099374442,0.23076923076923073,0.0,10,22,314,1,10,119
Y0SQHUC8ZI,mutation,0.36995353508497053,0.16746794871794873,0.0,13,15,156,2,13,156
4VQM4LAQSI,crossover,0.35991170586975996,0.20913461538461536,0.0,12,10,131,2,12,131
6M2IR4I272,mutation,0.44531340953879317,0.11378205128205127,0.0,15,12,268,3,15,260
M4J8TH530H,crossover,0.4290320367909969,0.14503205128205127,0.0,16,8,238,3,16,238
DH964VHNT8,crossover,0.5806378577790045,0.0440705128205128,0.0,13,21,136,6,13,136
W2NMQP789P,crossover,0.4570043755040638,0.0977564102564103,0.0,12,19,118,4,12,118
C6YYZR0X1G,mutation,0.7742589126704946,0.0008012820512820554,0.0,14,31,188,8,14,126
6UCJ2CLMBE,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,31,185,8,13,116
T18ZTROHA0,crossover,0.3847654000702666,0.1923076923076923,0.0,10,27,434,3,10,105
620ORS4N42,crossover,0.38380932396913603,0.1923076923076923,0.0,10,20,290,3,10,122
HZXM28L2HG,crossover,0.37252037138508565,0.18750000000000006,0.0,13,10,144,3,13,144
GWU7Z56CRZ,crossover,0.34953460935286673,0.17788461538461536,0.0,13,9,67,2,12,67
JW5Y3ID3NV,crossover,0.5035272810542899,0.1330128205128205,0.0,13,19,258,4,13,192
1XR01S8UJE,crossover,0.36263819448390744,0.20833333333333331,0.0,12,17,231,3,12,171
5OSDV8G58R,crossover,0.49464481729987775,0.2516025641025641,0.0,15,9,152,4,15,152
I0K7W21FM6,crossover,0.4581257826741506,0.1594551282051282,0.0,14,7,97,4,13,97
INZIN0Z40U,mutation,0.623605527901324,0.028044871794871806,0.0,11,23,233,6,11,116
S3TN6C75LC,crossover,0.4562099411004654,0.06169871794871795,0.0,11,19,231,4,11,148
T98OWBFPRO,crossover,0.3740467166975514,0.19791666666666669,1.0,14,14,380,3,14,212
MV1L9IDA8D,crossover,0.38608243585130075,0.13621794871794873,0.0,13,14,245,2,13,217
Y1PPOZLNIV,crossover,0.49427607943053153,0.2516025641025641,0.0,16,9,173,4,16,173
WPWV9JTF2C,crossover,0.4895355532117065,0.2620192307692307,0.0,16,8,160,4,16,160
3BP5YCHUF7,crossover,0.40220337529129313,0.13541666666666669,0.0,13,15,230,3,13,205
CMEN3IAFX3,crossover,0.3855632665710781,0.13621794871794873,0.0,13,14,211,2,13,211
LY7F5KF578,mutation,0.6318679359512143,0.018429487179487197,1.0,16,27,172,6,16,172
GNXMQWTZ4G,crossover,0.5212230445516068,0.12740384615384615,0.0,15,19,172,5,15,172
K0YA4E705R,crossover,0.4667586539960963,0.1594551282051282,0.0,16,15,307,4,16,250
MS8CQM0J7B,mutation,0.44488022978479036,0.11378205128205127,0.0,15,13,268,3,15,249
F3Z7UCVD0V,crossover,0.3524294945876474,0.19871794871794873,0.0,13,10,84,2,13,84
COL2JFUTQO,mutation,0.35135468802993675,0.19871794871794873,0.0,12,9,80,2,12,80
Y7PN3LK822,crossover,0.49023756657317785,0.07131410256410253,0.0,18,11,283,6,18,283
WL1Q3KQDP2,crossover,0.4850577091421726,0.04567307692307693,0.0,18,10,275,6,18,275
Q0LT0JK4G0,crossover,0.4817247145356256,0.04567307692307693,0.0,17,12,296,6,17,283
5UDEFS5JK1,crossover,0.5302007797645638,0.00881410256410256,0.0,16,12,236,6,16,236
4ZQTRPENJ8,crossover,0.5399715272592838,0.060096153846153855,0.0,13,25,181,6,13,140
W6H1WTFBYN,mutation,0.4899104812437727,0.11778846153846156,0.0,13,22,170,4,13,170
N0SA0207TA,crossover,0.707237159219499,0.019230769230769232,0.0,13,29,264,7,13,124
USIJ6ZZ3W9,crossover,0.5291994303793133,0.04487179487179488,0.0,12,24,237,5,12,156
2OSBQO8LTN,mutation,0.37647303830172674,0.15144230769230765,1.0,14,13,197,3,14,197
F0Y3GALLUH,crossover,0.37313828908503777,0.16746794871794873,0.0,14,13,191,2,14,191
BCEPOL62JW,crossover,0.5240799674726808,0.10176282051282051,0.0,15,20,332,4,15,211
M73CFX860J,mutation,0.4957526487734083,0.1434294871794872,0.0,13,19,308,4,13,192
WN24GZUK4F,crossover,0.7189319225439732,0.02964743589743589,0.0,15,23,189,7,15,167
DSPXD55ZVG,mutation,0.410732902213499,0.1506410256410256,0.0,15,20,186,3,15,186
93YJZ5QGYC,crossover,0.3951548746123721,0.14583333333333337,0.0,13,14,278,3,13,211
MIQE33Q1SJ,mutation,0.39867695539459835,0.11538461538461536,0.0,14,13,274,2,14,244
77T7JRC6YC,crossover,0.49554839174857257,0.16907051282051283,0.0,15,14,187,5,15,187
VH7LPXSZQ1,mutation,0.4250251949084498,0.07291666666666669,0.0,14,14,171,3,14,171
NZ1MJVTE1Q,crossover,0.4820939880313613,0.04567307692307693,0.0,18,12,282,6,18,282
LGTVZGPEZ8,crossover,0.523595759112248,0.055288461538461564,0.0,18,12,264,6,18,264
PYOQD8V9RU,crossover,0.5794697158442956,0.0440705128205128,0.0,13,23,243,6,13,149
7S77XQ7WWW,crossover,0.48283332604137996,0.11778846153846156,0.0,12,22,241,5,12,164
4AWSQX41W3,crossover,0.5069280568383696,0.04006410256410253,0.0,14,11,138,5,14,138
BZXBW2RP97,crossover,0.3804746767114906,0.1923076923076923,0.0,14,10,75,3,10,75
MR0I353CCK,crossover,0.3544172849722471,0.24519230769230765,0.0,11,26,411,2,11,125
RK0IK3ED7X,crossover,0.3978209790970797,0.2203525641025641,0.0,10,18,366,1,10,127
3ICJC380VI,crossover,0.4994631285547162,0.10737179487179488,0.0,15,13,411,4,15,261
0K1SG31Z4C,crossover,0.49797564571691055,0.10737179487179488,0.0,14,13,341,4,14,244
NMPKBFXWBQ,crossover,0.3806251420838975,0.16666666666666669,1.0,14,13,133,3,14,133
VVWPIG016G,crossover,0.351082484730345,0.22996794871794873,0.0,14,11,108,2,13,108
V16JPHSAKU,mutation,0.3577082973083193,0.24519230769230765,0.0,11,21,391,2,11,146
LT3MN50EAK,crossover,0.3661498564999681,0.2243589743589744,0.0,11,17,314,2,11,155
V2WO8U1YNB,mutation,0.707237159219499,0.019230769230769232,0.0,13,25,177,7,13,129
QY4BNNTNDR,crossover,0.5806378577790045,0.0440705128205128,0.0,13,21,173,6,13,164
SX02BOTP8K,crossover,0.3471783475674852,0.22996794871794873,0.0,12,22,298,2,12,159
24YBOSU2EX,crossover,0.3621842522064609,0.23477564102564102,0.0,11,19,297,2,11,151
CLW2ZRCDVT,crossover,0.3772051410373898,0.14663461538461536,0.0,12,13,214,2,12,206
6274J6QAJL,crossover,0.3761662831694659,0.14663461538461536,0.0,12,13,207,2,12,207
HBL6UEAU6K,crossover,0.5876805142226125,0.033653846153846145,0.0,13,26,172,6,13,138
JUNBVZFF0K,crossover,0.455813158808417,0.0977564102564103,0.0,12,21,170,4,12,170
KAOK0QY6EY,mutation,0.48695697361551027,0.07131410256410253,0.0,17,13,202,6,17,202
9R0NHDLKIS,mutation,0.5242758511661779,0.12740384615384615,0.0,17,12,201,5,17,201
QWTQI9Q8TM,crossover,0.499227969100143,0.08653846153846156,0.0,15,14,255,6,15,240
QRBLV3KTWO,mutation,0.4959083287250121,0.16907051282051283,0.0,17,12,237,5,17,237
QHG0SKOXWH,crossover,0.36706375486182263,0.19791666666666669,0.0,12,18,209,3,12,170
QOW1HS52I6,crossover,0.3828547290110317,0.1923076923076923,0.0,11,17,182,3,11,148
NQXVSNV4C3,crossover,0.39526031968964614,0.1626602564102564,0.0,15,17,426,1,15,219
BKHB2YU4B2,mutation,0.4010064855806792,0.14182692307692313,0.0,15,16,405,1,15,227
QRH7TJ16CG,crossover,0.4923204423701679,0.0608974358974359,0.0,15,14,271,6,15,238
5L2CGGMX9V,crossover,0.522238479322396,0.09134615384615383,0.0,14,12,221,5,14,221
Y0ODT5KB12,crossover,0.36520636190730227,0.16746794871794873,0.0,13,14,133,2,13,133
MTNK92B81A,mutation,0.3549265965374211,0.219551282051282,0.0,12,12,119,2,12,119
1AWTYIBUC8,crossover,0.4906611652690114,0.11778846153846156,0.0,15,15,311,4,15,242
FDYWJMI5EB,crossover,0.37794599141216345,0.16746794871794873,0.0,14,15,308,2,14,225
5N8PGJMCLE,crossover,0.5081233845195402,0.08653846153846156,0.0,14,23,395,4,14,186
LVYVPM2WEX,crossover,0.36179980812022705,0.21875000000000006,0.0,12,21,368,3,12,158
5WI6TRGJ10,mutation,0.5104225866529855,0.1121794871794872,0.0,15,10,243,5,15,243
AA8BYXYDII,crossover,0.3710445254531348,0.18750000000000006,0.0,15,11,145,3,14,145
D3KC7KP3K6,mutation,0.5876805142226125,0.033653846153846145,0.0,13,26,291,6,13,138
A8UWXA6N6L,crossover,0.37995229123243845,0.18750000000000006,0.0,13,23,268,3,13,166
3N3YNH3HX1,crossover,0.3730130920174992,0.18750000000000006,0.0,14,10,157,3,14,157
PGSX5MPZRH,crossover,0.359383115550606,0.219551282051282,0.0,13,10,110,2,13,110
XBWSL85YU3,crossover,0.6057812935425675,0.012820512820512803,0.0,13,22,140,6,13,140
K8G79QD54S,crossover,0.4935394090901897,0.1434294871794872,0.0,13,19,137,4,13,137
YEY8T96ZDR,crossover,0.3706624636899679,0.219551282051282,0.0,15,20,383,2,15,208
6Q2MW9XALJ,crossover,0.3956254639396889,0.11137820512820507,0.0,14,17,372,1,14,210
8YBJCURLU8,crossover,0.4917892703854392,0.18990384615384615,0.0,16,13,248,4,16,248
E9CHPGJKIY,crossover,0.5077644814323997,0.15865384615384615,0.0,14,12,215,4,14,215
FL3KMIUSPD,crossover,0.5111244901155029,0.07612179487179488,0.0,15,11,229,5,15,229
TQ8IVKLAE8,crossover,0.3710445254531348,0.18750000000000006,0.0,14,10,139,3,14,139
EHG1F0Y6TT,mutation,0.4487911026960739,0.041666666666666685,0.0,15,16,312,3,15,223
JMXGIOTD9K,crossover,0.4367653599521635,0.0625,0.0,14,15,264,3,14,218
YGA7T2K48U,crossover,0.6135099741222072,0.07451923076923078,1.0,12,25,316,6,12,140
92QFD10TS5,crossover,0.662876587520832,0.02243589743589744,0.0,11,22,214,6,11,120
9QT83FRHOR,crossover,0.36378603290989453,0.20913461538461536,0.0,13,12,133,2,13,133
AIM21W44Z0,crossover,0.3560378349223392,0.219551282051282,0.0,12,12,114,2,12,114
GFC2OW0ZC0,mutation,0.3936967506930328,0.13541666666666669,0.0,12,15,154,3,12,154
X6TNVN8HDC,mutation,0.39848119627991285,0.1610576923076923,0.0,11,13,149,3,11,149
UMUVGSF9T2,crossover,0.3488486828909334,0.219551282051282,0.0,12,27,466,2,12,138
PLEI68ZZWB,crossover,0.3535060880261294,0.23477564102564102,0.0,10,20,382,2,10,128
XPIWGFZA52,crossover,0.3535060880261294,0.2708333333333333,1.0,12,24,412,2,12,133
LVH216SJ8L,mutation,0.3616384106450351,0.23477564102564102,0.0,11,22,319,2,11,143
1B0SXV4BLF,mutation,0.4656191302944268,0.18509615384615383,0.0,14,11,116,4,14,116
FO8QM8DKJF,crossover,0.3736236640791585,0.21314102564102566,0.0,13,10,89,3,12,89
ZCP659KK2U,crossover,0.5167764200631193,0.10176282051282051,0.0,15,12,157,5,15,157
3L5I1L710X,crossover,0.364588437456416,0.19791666666666669,0.0,14,11,112,3,13,112
ZEVTKMO9EZ,crossover,0.3560606886945078,0.20913461538461536,0.0,12,19,261,2,12,170
GWCGDPXOA4,crossover,0.35551242183375165,0.20913461538461536,0.0,12,17,192,2,12,175
GPT5UK6QNK,crossover,0.5717367986453481,0.05448717948717949,0.0,12,24,131,6,12,128
J9GKCRA6V1,crossover,0.44447387863109555,0.10817307692307693,0.0,11,14,78,4,11,78
F80JU1PCJB,crossover,0.5305350375231634,0.1530448717948718,0.0,16,12,209,5,16,209
E69KWZE5L7,mutation,0.381711160511484,0.16746794871794873,0.0,15,12,207,2,15,207
JF78QUH85M,crossover,0.4923204423701679,0.0608974358974359,0.0,14,14,185,6,14,185
HS45179PXN,crossover,0.510072012019198,0.07612179487179488,0.0,14,14,179,5,14,179
UWB56YC2SB,mutation,0.7588353009503737,0.01121794871794872,1.0,12,25,312,7,12,138
VVTFAKBNYO,crossover,0.3815921604065484,0.20272435897435892,0.0,11,21,211,3,11,139
EDUV8WO6SA,crossover,0.5470641919538168,0.09615384615384615,0.0,17,17,224,5,17,224
6PVKRX366I,mutation,0.5382578765479296,0.10657051282051283,0.0,13,12,223,5,13,223
