id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
UTHVR05G5N,crossover,0.19406305612124097,0.06490041603965657,1.0,8,16,1389,7,8,100
PCTQQBNX8W,crossover,0.20206711698755964,0.06839868991767717,1.0,7,13,1329,6,7,68
79M5FIO0BE,crossover,0.20166890986582986,0.0646791183500044,1.0,9,13,1610,6,9,146
37P8QK129W,crossover,0.20152124137565408,0.06454633973621315,1.0,9,12,1610,6,9,146
SW1YTJLFCC,mutation,0.19373674382881834,0.06414092236877056,1.0,8,20,1702,7,8,99
CWM8J8PTY5,crossover,0.2169226889848006,0.03876073293794813,1.0,8,14,1659,6,8,102
O0RCGAPYF2,crossover,0.2562163659239337,0.02313534566699127,0.0,17,26,1692,5,17,623
KDGQ0313B4,mutation,0.258091462539746,0.022678587235549275,0.0,16,22,1567,5,16,597
8F7W3K638J,mutation,0.256010347789591,0.022968929804372817,0.0,13,20,1520,5,13,391
EH61WY3TO4,crossover,0.25025727885496096,0.023861202089050182,0.0,12,20,1374,5,12,320
0EF35IM5PQ,crossover,0.23085450518924178,0.06911569443215015,1.0,13,21,1329,6,13,363
XT6S89MUUC,mutation,0.22366652116602537,0.050128352659998154,0.0,10,20,1254,6,10,198
YEC2O5JNSY,crossover,0.25482977048602373,0.02719837124900415,0.0,17,25,1470,5,17,630
YIASQ5N668,mutation,0.2590938763877081,0.02682482074887138,0.0,17,23,1455,5,17,650
0A5145LK4E,mutation,0.2378353442420711,0.05361069310436395,1.0,15,19,1644,6,15,532
B6SXIXUOR0,crossover,0.2242983100278484,0.0490785164202886,0.0,12,19,1563,6,12,338
V2OPF5MIO3,crossover,0.19228287078994033,0.07650880764804813,1.0,9,20,1706,7,9,138
EGAK3DWE08,mutation,0.19384549991701405,0.06439408692573256,1.0,8,19,1693,7,8,99
0TMKJ3BT6O,crossover,0.2242021705108439,0.05047711781888997,0.0,12,19,1695,6,12,338
1IVKQA9UV1,crossover,0.26499386931319036,0.014302912277595836,0.0,11,18,1693,5,11,267
2N4M7ZYSZF,crossover,0.25380385844469433,0.02242542267858727,0.0,15,16,1599,5,15,595
RFN76NSTJF,crossover,0.2511423490739496,0.03134814552536069,0.0,12,14,1585,5,12,363
W8C4V7E4EJ,crossover,0.24067172242113877,0.046463662919359106,1.0,14,15,1593,6,14,489
LO9XKRW499,crossover,0.2506111815044385,0.03478445605027891,0.0,12,15,1543,5,12,357
VLIGF5RG79,crossover,0.23240208320544953,0.0641603965654598,1.0,13,20,1682,6,13,369
HOXUO5HI0W,crossover,0.22839849550206304,0.04342568823581472,0.0,11,20,1676,6,11,261
5P76KICG05,mutation,0.22497046812596577,0.05820483314154201,1.0,12,27,1416,6,12,277
UAOBJ00GU4,mutation,0.2633370959989655,0.02154908382756482,0.0,11,24,1741,5,11,240
M70F8DSFZL,crossover,0.22335125072992923,0.018881118881118875,0.0,10,20,1771,5,10,203
BFFDNYNQM3,crossover,0.2232944217289442,0.020918828007435608,0.0,10,19,1714,5,10,203
Y2HCOFH9D3,mutation,0.22325906143062302,0.020279720279720248,0.0,10,20,1503,5,10,203
B63KUJQ5DN,mutation,0.24328784567289308,0.028057006284854413,0.0,9,19,1704,5,9,148
T4C0BDP7B5,mutation,0.192394472466357,0.07676197220501013,1.0,9,21,1197,7,9,137
YREJO8BNTS,crossover,0.21682812014066444,0.0401593343365495,1.0,8,20,1520,6,8,98
989FKFWK2P,crossover,0.2525853380429177,0.021798707621492386,0.0,15,17,1597,5,15,578
YBCPKROPN6,crossover,0.26507853280833804,0.022814906612374952,0.0,11,15,1569,5,11,287
X96CALQ4QU,mutation,0.2239412530263466,0.057926883243338945,1.0,12,20,1714,6,12,301
7J5Q3YG6VM,crossover,0.22828525571916725,0.042533415951137465,0.0,11,19,1702,6,11,264
QKVQ9AJHO3,mutation,0.23483699423585558,0.05247764893334517,1.0,15,16,1634,6,15,567
T7O1SNER72,mutation,0.22930481959905347,0.042666194564928706,0.0,11,16,1528,6,11,278
L2OZIRJ7Y3,crossover,0.19395427067917448,0.06299548552713108,1.0,8,19,1728,7,8,99
DYKIOWQTJC,crossover,0.22036001016179751,0.03428697884394083,0.0,8,19,1722,6,8,99
4Y3GQG7XDI,crossover,0.2035865123859698,0.06670443480570065,1.0,9,20,1714,6,9,139
8QYRUJCW45,mutation,0.2436159524167827,0.027803841727892298,0.0,9,18,1714,5,9,151
QJR9MNEXR1,mutation,0.1928395580554425,0.07701513676197214,1.0,9,17,1642,7,9,141
211QNBH0NT,crossover,0.2169226889848006,0.03876073293794813,1.0,8,17,1639,6,8,100
SRDDX9UOV9,crossover,0.22226752033098263,0.021425157121359617,0.0,10,21,1712,5,10,198
GSMDKVCMDE,mutation,0.22338651938484044,0.019520226608834235,0.0,10,20,1308,5,10,202
8IHSFVQN2J,crossover,0.2519704539667459,0.01815526245905985,0.0,18,16,1715,5,18,848
8NXOPIRCCW,crossover,0.28144705972748496,0.006114897760467475,0.0,18,16,1586,4,18,847
DJAD9JBVG7,crossover,0.25338523505044375,0.014166592900770159,0.0,15,20,1801,5,15,546
TCWKVWUSHB,crossover,0.2569318190479367,0.02195627157652469,0.0,13,19,1742,5,13,396
6DKIL3EWJS,mutation,0.29576892453855197,0.008097725059750371,1.0,9,11,751,4,9,144
ZACZVR599V,crossover,0.2963225436283379,0.008350889616712376,1.0,9,11,497,4,9,144
ZPO8EEI6M2,crossover,0.25921363425017174,0.013477914490572784,0.0,17,19,1685,5,17,712
WSKL2KSDJ9,crossover,0.26015026196558244,0.015046472514826936,0.0,16,19,1603,5,16,636
JZH62A2J4B,crossover,0.20820195332454483,0.06466672567938381,0.0,9,20,1793,6,9,145
SZUCJE5VBN,crossover,0.2436159524167827,0.027803841727892298,0.0,9,19,1748,5,9,148
L3HWU2MAS9,mutation,0.24734719485839207,0.0440187660440825,1.0,14,17,1591,5,14,467
8OF8XVI904,crossover,0.22769415146133254,0.047173585907763216,0.0,13,17,1578,6,13,430
0GDD92SYZ9,mutation,0.2526285592147841,0.026272461715499684,0.0,13,25,1576,5,13,357
643IOOMEPY,crossover,0.2502161797803071,0.031240152252810516,0.0,12,23,1512,5,12,299
27JWZVMRH0,crossover,0.2312432376697824,0.06149597238204829,1.0,13,20,1549,6,13,369
7ZHFXIRDV6,crossover,0.22839849550206304,0.04342568823581472,0.0,11,20,1331,6,11,261
ORHW4JOEO0,crossover,0.2412288913435976,0.04963441621669473,1.0,14,18,1685,6,14,459
URH21G5S8G,crossover,0.25548350505706696,0.028057006284854413,0.0,13,17,1682,5,13,419
CAWYOV55NF,crossover,0.1996000315074099,0.07348322563512444,1.0,10,19,1661,7,10,188
XVROKGIG27,crossover,0.20368614502382942,0.06530583340709928,1.0,9,17,1649,6,9,141
2MVCM0AB8E,mutation,0.25136104600778353,0.04336726564574667,1.0,15,14,1739,5,15,589
TSYCOSTUSV,crossover,0.2552684947672289,0.03109498096839869,0.0,13,13,1529,5,13,458
ZSHQHXPD87,mutation,0.19384549991701405,0.06439408692573256,1.0,8,19,1901,7,8,99
XIN9CK6ABO,crossover,0.21701726925098475,0.037362131539346755,1.0,8,18,1707,6,8,100
0AC9P9LFQS,mutation,0.28936522295044653,0.02083916083916093,1.0,13,22,1091,4,13,364
08E1DL2JVX,crossover,0.32255893076480013,0.010255820129237758,0.0,12,19,445,3,12,297
BJ4CJ0GM3K,crossover,0.2028658087250259,0.06771709303354878,1.0,9,21,1579,6,9,138
IFEI54KHV9,crossover,0.2436159524167827,0.027803841727892298,0.0,9,20,1536,5,9,147
NJPLDZ8PP8,mutation,0.20199389538459445,0.06314773833761167,1.0,9,17,1549,6,9,141
QCLJ8WC8TU,mutation,0.20849952854833675,0.06377445339470655,0.0,9,21,1649,6,9,143
9A5U7TOQKD,crossover,0.25585049541555416,0.023728423475258942,0.0,13,16,1617,5,13,425
W8MQJNXIZC,crossover,0.25644966855550977,0.030841816411436684,0.0,13,15,1558,5,13,443
A5B6SDKCH1,crossover,0.20179431901418254,0.06594494113481453,1.0,9,20,1723,6,9,139
QOP9HL7PB7,mutation,0.20368614502382942,0.06530583340709928,1.0,9,20,1722,6,9,139
4FB2YJWIXA,crossover,0.192394472466357,0.07511020624944675,1.0,9,20,1702,7,9,138
LR8FOE5ABX,crossover,0.19228287078994033,0.07650880764804813,1.0,9,20,1701,7,9,138
ZOP2LCBNJ2,crossover,0.2530357974919346,0.016395503230946296,0.0,18,17,1689,5,18,825
HLV36SKP7G,mutation,0.27755050021280714,0.008019828272992857,0.0,18,15,1612,4,18,869
CBYPQ0QWYN,crossover,0.22403179680102325,0.05881915552801631,1.0,12,20,1473,6,12,301
1YNI28P7UE,crossover,0.2242983100278484,0.0490785164202886,0.0,12,19,1376,6,12,338
FHLJRIHCRB,mutation,0.20971251742864638,0.05324953527485177,1.0,11,13,1434,6,11,269
YT82T2D32J,crossover,0.20723168543916137,0.058192440470921536,1.0,10,12,1429,6,10,206
0C7QKNG1B6,mutation,0.19992957244026632,0.07589448526157394,1.0,10,15,1609,7,10,197
UNI3ILC523,crossover,0.20179431901418254,0.06429317517925115,1.0,9,14,1529,6,9,145
YQNUFDWCC1,mutation,0.20368614502382942,0.06530583340709928,1.0,9,17,1680,6,9,141
MC173WO0Z3,crossover,0.20179431901418254,0.06429317517925115,1.0,9,14,1639,6,9,145
3BKUGDQGAD,mutation,0.25357726608739994,0.017735682039479506,0.0,15,19,1789,5,15,550
YYW0M92N1R,crossover,0.26526440136282503,0.023707178897052317,0.0,11,15,1587,5,11,286
XHC4K6UW7E,crossover,0.19384549991701405,0.06439408692573256,1.0,8,19,1721,7,8,99
QCCBNDXIKA,crossover,0.219967540975179,0.03428697884394083,0.0,8,18,1718,6,8,99
P0IX4CQA6M,crossover,0.23108408139169978,0.04554660529344068,0.0,14,19,1613,6,14,489
XCFZ46YXYC,mutation,0.2565073299068006,0.023608037532088066,0.0,13,18,1592,5,13,407
D7W6074DGC,crossover,0.20368614502382942,0.06530583340709928,1.0,9,20,1526,6,9,139
MH74S8939A,crossover,0.20368614502382942,0.06530583340709928,1.0,9,17,1487,6,9,141
O9IDGJOFH0,mutation,0.20464085766420592,0.08032220943613344,1.0,12,20,1680,7,12,295
WMO5TU88KF,crossover,0.22449331218777302,0.04857218730636459,0.0,12,20,1673,6,12,335
ER61KMKDXY,mutation,0.20849952854833675,0.06377445339470655,0.0,9,19,1690,6,9,145
T72ODNKT6D,mutation,0.24328784567289308,0.028057006284854413,0.0,9,18,1601,5,9,151
03BJ409YPY,crossover,0.25298159250835295,0.02893688589891119,0.0,13,27,1588,5,13,348
1HHQEJ8EF7,crossover,0.24895214322084536,0.031240152252810516,0.0,12,24,1548,5,12,295
U9YNSA87YJ,crossover,0.22288476261510803,0.05881915552801631,1.0,12,17,1379,6,12,317
IU6PHN1J8Q,crossover,0.26436952400455127,0.023321235726299072,0.0,11,14,1330,5,11,291
D7SZ9BKO0N,crossover,0.2598980924014189,0.014237408161458798,0.0,17,19,1480,5,17,713
3QLEG44XY7,crossover,0.2594184329052315,0.01986899176772594,0.0,16,18,1474,5,16,655
77FATEUQ7W,crossover,0.2375488700144176,0.052851199433477936,1.0,15,19,1635,6,15,531
THXZXI28G7,mutation,0.2242983100278484,0.0490785164202886,0.0,12,19,1567,6,12,338
J823JQXQR1,crossover,0.2500625249356484,0.044379923873594795,1.0,15,15,1509,5,15,576
8DYAM0HY9M,crossover,0.2549718205261796,0.029455607683455787,0.0,14,14,1509,5,14,537
6GF39W9ZK6,mutation,0.2571887933357624,0.03877666637160304,1.0,10,16,1604,5,10,195
STKDJZ3CK2,crossover,0.20199389538459445,0.06314773833761167,1.0,9,16,1523,6,9,143
YDWL4E3539,crossover,0.20296563142797497,0.06631849163494741,1.0,9,21,1744,6,9,138
1G95G11CV6,crossover,0.24254332028122594,0.028310170841816418,0.0,9,21,1730,5,9,145
XCUZLUJY4W,crossover,0.22471294025442945,0.06059130742675056,1.0,12,20,1665,6,12,301
9GRM1WUALR,crossover,0.22779583428339534,0.04393201734973884,0.0,11,19,1661,6,11,264
VNFU2VG6JS,crossover,0.2376525507089864,0.0537434717181553,1.0,15,17,1727,6,15,557
1J7I4T4GE8,crossover,0.2555326932637707,0.026899176772594457,0.0,13,15,1683,5,13,440
ESTJLHHAV9,crossover,0.19306274634726472,0.07586969992033288,1.0,9,15,1589,7,9,145
OL6OFTPRR3,crossover,0.21701726925098475,0.037362131539346755,1.0,8,14,1517,6,8,102
TPG1OVZP7R,crossover,0.1928395580554425,0.07701513676197214,1.0,9,17,1566,7,9,141
YY1E7F8N41,crossover,0.2035865123859698,0.06505266885013727,1.0,9,15,1517,6,9,144
P953NWX9ZP,crossover,0.23905704624235646,0.050829423740816226,1.0,16,14,1627,5,16,680
5MY5U3O40E,crossover,0.25620225601407154,0.028044613614233938,0.0,13,13,1511,5,13,457
LARN24A7QF,crossover,0.19395427067917448,0.06299548552713108,1.0,8,19,1735,7,8,99
YF6Z749MPP,mutation,0.219967540975179,0.03428697884394083,0.0,8,19,1728,6,8,99
W6JT7OAA67,crossover,0.26141572681680714,0.019952199699035056,0.0,17,17,1583,5,17,751
4YAQ06489Z,mutation,0.28476238592524183,0.0065504116137028445,0.0,16,15,1554,4,16,696
HLAH2O3Y8U,crossover,0.2169226889848006,0.03876073293794813,1.0,8,20,1617,6,8,98
XQJ5PO9VHD,crossover,0.22036001016179751,0.03428697884394083,0.0,8,19,1503,6,8,99
BB4YDRV4S9,crossover,0.20610639273000453,0.05654067451535816,1.0,10,16,1295,6,10,199
RLZHJH6VH8,mutation,0.4213991540735942,0.0034947331149862704,1.0,9,15,542,3,9,143
2EVD0X19ED,mutation,0.23996021552894886,0.04507745419137832,1.0,14,17,1621,6,14,471
968UJ66VVN,crossover,0.2282685701711782,0.047040807293971865,0.0,13,17,1548,6,13,431
GO2CEG7KVP,crossover,0.2819349037627559,0.019585730724971273,1.0,9,17,1251,5,9,141
1D0SVYI53J,crossover,0.30022588241029813,0.0070850668319022425,1.0,9,13,598,4,9,143
GTHMOV6CM2,crossover,0.24804846808620373,0.04336726564574667,1.0,15,13,1552,5,15,605
E48J39BKPN,crossover,0.26480857535729707,0.023321235726299072,0.0,11,13,1516,5,11,294
WZIYESTAVH,crossover,0.19295114448605033,0.07561653536337076,1.0,9,16,1595,7,9,143
QQGH6ODZX2,crossover,0.2035865123859698,0.06505266885013727,1.0,9,14,1520,6,9,145
KHKRIIDSRJ,crossover,0.24592271792717757,0.04791183500044249,1.0,16,15,1551,5,16,663
2VUECG226Z,crossover,0.2501022260132567,0.034531291493316796,0.0,12,14,1531,5,12,364
ISJSBU42K8,mutation,0.20705482038301448,0.0620023014959723,1.0,10,21,1648,6,10,185
WGVBJCYDXQ,crossover,0.2083011326381018,0.06491989023634592,0.0,9,20,1703,6,9,145
8JAFUDYC4A,mutation,0.28407203836236794,0.007347083296450396,0.0,14,19,1743,4,14,470
S4BOLT498O,crossover,0.25518044942729456,0.030841816411436684,0.0,13,15,1633,5,13,442
7GEAIP54XU,crossover,0.20695560922471357,0.06340090289457367,1.0,10,21,1707,6,10,185
ZR9R2VU3RS,mutation,0.2073981661490195,0.06478711162255468,0.0,9,22,1706,6,9,141
4F0RAPJ4IH,mutation,0.20590784486963631,0.05603434540143404,1.0,10,17,1205,6,10,196
ZGB8JLEPVO,crossover,0.4213362524214078,0.003241568558024266,1.0,9,14,610,3,9,144
T85R9FTE98,crossover,0.2423697062404706,0.0483685934318846,1.0,14,19,1697,6,14,455
FJ3I9YPGX6,crossover,0.25708148449109225,0.019930955120828542,0.0,14,17,1697,5,14,495
J5CYWUX64T,crossover,0.2532462776596124,0.013033548729751265,0.0,15,19,1710,5,15,552
V909J4EN9E,mutation,0.2652478890652685,0.021669469770735583,0.0,11,15,1666,5,11,288
PUFM7O5ESU,crossover,0.1925060895669568,0.07536337080640876,1.0,9,21,1617,7,9,137
4CP3A3FJV8,crossover,0.2169226889848006,0.03876073293794813,1.0,8,20,1494,6,8,98
ZF858MM4OK,crossover,0.2423697062404706,0.04671682747632111,1.0,14,19,1635,6,14,454
JAX32VTNIR,crossover,0.22790668863299723,0.047945472249269705,0.0,13,19,1569,6,13,414
KTMM8A7V4M,crossover,0.25735925690015027,0.03966893865628052,1.0,10,16,1101,5,10,195
LSQOJJK9Z6,mutation,0.3010285461854766,0.008230503673541611,1.0,9,15,714,4,9,142
P1DUKF99OW,mutation,0.25272676222819224,0.0212799858369479,0.0,15,16,1624,5,15,593
O6VPZ8RSUV,mutation,0.25001369549243746,0.03592989289191817,0.0,12,14,1560,5,12,365
CVDP3CT9JM,crossover,0.2475131539386911,0.03899265291670351,1.0,13,14,1489,5,13,409
U14EBZGSSE,crossover,0.2560433628841148,0.027152341329556462,0.0,13,14,1488,5,13,448
W305HAI3JW,mutation,0.258135506149595,0.03737806497300167,1.0,10,18,1182,5,10,190
YPINZNOZZ2,mutation,0.29751606093144056,0.0075913959458262514,1.0,9,13,645,4,9,143
FDF9CHYOHE,crossover,0.25171984734830277,0.04272815791803142,1.0,15,18,1667,5,15,539
BH4JHKX8C0,mutation,0.2507665383603782,0.02246260069044881,0.0,12,18,1645,5,12,330
0L2MEQ0M4S,mutation,0.2068564104763394,0.05654067451535816,1.0,10,20,1726,6,10,189
U7KMN8IOU9,crossover,0.20199389538459445,0.06314773833761167,1.0,9,17,1641,6,9,141
MMQGQAC9BK,crossover,0.24194718567208784,0.04610250508984681,1.0,14,24,1520,6,14,414
3JJXOXBUME,mutation,0.26526440136282503,0.015448349119235205,0.0,11,19,1514,5,11,262
7KR0QQDCWQ,crossover,0.23156629843704202,0.06012215632468798,1.0,13,24,1562,6,13,348
QZBUM9C9JR,crossover,0.2503245909016435,0.029455607683455787,0.0,12,22,1478,5,12,307
51K42USDST,crossover,0.20755106248657607,0.05666106045852881,1.0,10,19,1685,6,10,193
2VJ5NZHD1Y,crossover,0.20840032437780842,0.06352128883774455,0.0,9,19,1669,6,9,145
KC46C0B3B9,mutation,0.1996000315074099,0.07513499159068782,1.0,10,17,1655,7,10,191
DYU6770S4D,crossover,0.20630499025838267,0.05704700362928217,1.0,10,18,1646,6,10,194
2TDS3IWUL7,crossover,0.20695560922471357,0.05844560502788354,1.0,10,17,1593,6,10,196
JVJCO8YINH,mutation,0.22313219924497685,0.025994511817296617,0.0,10,14,1556,5,10,219
SCN7Z7PSIV,crossover,0.20590784486963631,0.05603434540143404,1.0,10,17,1644,6,10,196
SPTEYZOJXZ,crossover,0.2087755790448408,0.06352128883774455,0.0,9,17,1621,6,9,149
G54O9DMZDL,crossover,0.1997098634075487,0.0770399221032132,1.0,10,17,1606,7,10,191
F9WWXW2ED4,mutation,0.2023668826003967,0.06810303620430203,1.0,9,10,1539,6,9,149
3LXQL260DH,crossover,0.19373674382881834,0.06414092236877056,1.0,8,19,1733,7,8,99
4ZCZMZ8NKN,crossover,0.219967540975179,0.03428697884394083,0.0,8,19,1731,6,8,99
252OA0FCQE,crossover,0.19384549991701405,0.06439408692573256,1.0,8,20,1737,7,8,99
VQT5YDK8FD,crossover,0.19373674382881834,0.06414092236877056,1.0,8,19,1737,7,8,99
Q0X3FB4LNF,mutation,0.19261643146045637,0.07485704169248475,1.0,9,19,1683,7,9,140
CYVLWEMCMT,crossover,0.19261643146045637,0.07650880764804813,1.0,9,17,1682,7,9,141
WO8SP7RS1N,crossover,0.20840032437780842,0.06352128883774455,0.0,9,20,1717,6,9,145
U6RC15I74L,crossover,0.2436159524167827,0.027803841727892298,0.0,9,19,1717,5,9,148
M9VSLG067V,mutation,0.24579993866115313,0.043645215543949734,1.0,14,14,1662,5,14,499
F1X63SK1VJ,mutation,0.2649092155690932,0.02396034345401432,0.0,11,14,1641,5,11,289
0PI4IK31C3,mutation,0.2823929995645562,0.019585730724971273,1.0,9,17,1284,5,9,141
8IFP2EVBJE,crossover,0.3008601041124356,0.0075913959458262514,1.0,9,14,532,4,9,143
GJA9FVYB3Q,mutation,0.24144276770336914,0.043508896167124056,1.0,16,18,1700,6,16,615
N0IGR5FLA4,mutation,0.25101086343785806,0.026911569443215044,0.0,12,18,1697,5,12,332
TAMM93R1AL,mutation,0.20346240960981077,0.06543861202089052,1.0,9,13,1481,6,9,146
07WP9ZOMZ1,crossover,0.20166890986582986,0.0646791183500044,1.0,9,12,1479,6,9,146
UC8MIOO188,crossover,0.22892478665348703,0.06048331415420016,1.0,13,16,1137,6,13,397
KDG2ARPHTD,crossover,0.22381236146895023,0.023450473577055875,0.0,10,15,1092,5,10,217
KM5LO21LHU,crossover,0.2403263692564339,0.05044348057006276,1.0,16,15,1544,5,16,668
DRJHADUVNC,mutation,0.25474037875340594,0.03122775958218993,0.0,13,13,1533,5,13,459
6JWGQF2CGY,mutation,0.24968199747145658,0.024620695759936195,0.0,12,21,1691,5,12,315
0O8AWAID33,mutation,0.26463911784101113,0.02446667256793833,0.0,11,14,1663,5,11,291
JZRGXNHUA0,crossover,0.2246155974127193,0.061989908825351936,1.0,12,20,1720,6,12,301
7T28YGW8TS,crossover,0.22800290383059996,0.04342568823581472,0.0,11,20,1687,6,11,261
KP9SHVKU1V,crossover,0.1928395580554425,0.07701513676197214,1.0,9,18,1721,7,9,141
YZCLJPALJW,crossover,0.19395427067917448,0.06629901743825795,1.0,8,18,1684,7,8,100
3F42A64H6F,mutation,0.2819349037627559,0.019585730724971273,1.0,9,17,976,5,9,141
WAOEWGEVDO,crossover,0.30093782518386547,0.007844560502788367,1.0,9,14,877,4,9,143
RGLYOMZZL5,crossover,0.19362800240865008,0.06553952376737193,1.0,8,20,1624,7,8,99
791A34QPDM,crossover,0.21750537096522993,0.03926706205187214,1.0,8,20,1520,6,8,98
668R91H5SY,crossover,0.22246421490319213,0.05391342834380808,0.0,12,26,1614,6,12,301
GUOCVNILF4,crossover,0.26526440136282503,0.01875188103036196,0.0,11,22,1519,5,11,249
1OVHX7K5WX,crossover,0.24064251224326583,0.0507798530583341,1.0,14,17,1682,6,14,469
GU3U9RUJSQ,crossover,0.2501022260132567,0.026272461715499684,0.0,12,17,1676,5,12,337
NOT30ENP54,crossover,0.20199389538459445,0.06314773833761167,1.0,9,16,1684,6,9,143
HUSMJMY69I,crossover,0.20857730202858327,0.06466672567938381,0.0,9,15,1639,6,9,151
L6HXBLKEJF,crossover,0.2018941009610673,0.06454633973621315,1.0,9,20,1728,6,9,139
U0YPEF77A4,crossover,0.20820195332454483,0.06466672567938381,0.0,9,20,1721,6,9,145
37QEAG4HK7,crossover,0.19373674382881834,0.06414092236877056,1.0,8,20,1572,7,8,99
AT9F7BIB1A,crossover,0.20206711698755964,0.06839868991767717,1.0,7,19,1500,6,7,68
JNW8DWWVZN,crossover,0.20199389538459445,0.06314773833761167,1.0,9,19,1696,6,9,141
GFJPXDQ4OX,mutation,0.2819349037627559,0.019585730724971273,1.0,9,18,1670,5,9,141
EH95IQQJV7,crossover,0.23230337757367192,0.06326812428078243,1.0,13,20,1632,6,13,368
B6Z3WYAOAB,crossover,0.2231732068092459,0.0492360803753209,0.0,10,19,1521,6,10,200
TZ4SM0X87W,crossover,0.24045669124751812,0.046969992033283114,1.0,14,16,1564,6,14,478
G16ZP8C48C,crossover,0.25063362877798745,0.03274674692396207,0.0,12,14,1547,5,12,364
4KKDPE7RY8,crossover,0.20640430765972773,0.05564840223068068,1.0,10,19,1692,6,10,193
9TMFK2LSUZ,crossover,0.20867643432658245,0.06491989023634592,0.0,9,17,1680,6,9,149
F55DEUUVWC,crossover,0.2248034781468944,0.05983181375586444,1.0,12,20,1436,6,12,301
VPRZVQXT4A,mutation,0.264554403724935,0.014302912277595836,0.0,11,20,1424,5,11,260
GT2Y8YCMEE,crossover,0.25598153581338234,0.025293440736478656,0.0,17,25,1652,5,17,631
WSL1ZTOZNX,crossover,0.2578474140185959,0.021533150393909906,0.0,16,24,1607,5,16,573
P18JAI7TUF,mutation,0.23211385567787723,0.061749136939010296,1.0,13,20,1682,6,13,368
AR5JX4FO2J,mutation,0.22800290383059996,0.04342568823581472,0.0,11,20,1671,6,11,261
A29F4G4QLN,crossover,0.22499803117338746,0.06033814286978845,1.0,12,20,1591,6,12,301
6WCDW65PC4,crossover,0.22809700965116886,0.042027086837213345,0.0,11,20,1322,6,11,261
EVR0I7YMEN,crossover,0.2306665979369984,0.06162875099583953,1.0,13,18,1530,6,13,380
JRJQ19CCQX,mutation,0.25001369549243746,0.027671063114101058,0.0,12,17,1646,5,12,337
SMSQAK90EB,crossover,0.24107274081593122,0.04976719483048597,1.0,14,17,1622,6,14,469
6Y10CMKN95,crossover,0.2559225147626383,0.022715765247410813,0.0,13,17,1539,5,13,416
VC1YJ2HXZJ,crossover,0.2375413532240921,0.05056032575019909,1.0,15,15,1576,6,15,581
ASF8Q4K2WF,crossover,0.2503023514448397,0.03299991148092407,0.0,12,14,1554,5,12,364
EHWP4G9Y2F,crossover,0.25749627743966297,0.01866513233601841,0.0,14,18,1717,5,14,484
CDJGT65DDJ,mutation,0.27900370625690274,0.005442152783925014,0.0,13,17,1709,4,13,397
M99A1KYUC7,mutation,0.21143709340126127,0.053116756661060416,1.0,11,19,1793,6,11,247
Y7UY238S6R,mutation,0.22307471564932335,0.024728689032486484,0.0,10,16,788,5,10,212
OH8UYZ0TZL,mutation,0.30125135241484435,0.014543684163937254,1.0,19,13,857,3,19,857
