id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
1YCIA9KP7D,crossover,0.3813994525962685,0.08746703185230265,0.0,15,30,476,4,15,267
TGB9WIMD3Z,crossover,0.37396468381702985,0.06558125380401703,0.0,16,28,444,4,16,283
1QNI5PUV1X,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,428,4,16,300
M48CDHEFD5,crossover,0.36752004822768813,0.09867620206938521,0.0,18,37,626,5,18,233
JHV1H2DWQI,crossover,0.36705973812091763,0.11716372489348753,0.0,16,36,586,5,16,231
SDTGA8FJO8,crossover,0.37332005447722794,0.15008115236356262,0.0,19,32,573,5,19,275
53BIS9H526,crossover,0.3816170618102739,0.07501521606816797,0.0,17,31,542,4,17,273
WOAMULARB6,crossover,0.3678724815612371,0.1195222154595253,0.0,17,36,579,5,17,237
8K5QLO2GAE,crossover,0.3654999635007552,0.13696997362548186,0.0,11,35,577,5,11,197
0H0Q02XJDL,crossover,0.36603222288339465,0.12084094136741735,0.0,15,36,592,5,15,228
AQK4W6N02B,mutation,0.35471786802020244,0.1528200446338,0.0,9,35,573,5,9,150
0J4OP4E41G,mutation,0.4060851790422154,0.10483870967741937,0.0,17,23,880,3,17,341
FDZSQQ4TAM,crossover,0.4012125307104394,0.09578514911746805,0.0,14,23,782,3,14,317
ODWLWR0XXQ,crossover,0.4233316470877816,0.10968249137756136,0.0,12,35,658,7,12,196
MMT6LN2OXV,crossover,0.4070704676308924,0.12657232704402516,0.0,8,31,443,6,8,121
CGCR1X71WT,crossover,0.37531244709442346,0.06558125380401703,0.0,16,28,441,4,16,283
JJOX41VDG0,crossover,0.37464173055665406,0.05416920267802794,0.0,16,27,419,4,16,300
65KZM0NF7W,crossover,0.3718079549529759,0.14196591600730374,0.0,13,32,505,5,13,248
R7CU42OXBR,crossover,0.3883237917934136,0.09794075877459929,0.0,13,31,486,4,13,243
Y3W44OF889,mutation,0.3685884213896933,0.11480523432744977,0.0,18,35,555,5,18,244
2ZI6FSM156,crossover,0.38119618200111105,0.06897950902820038,0.0,17,30,534,4,17,277
LTI6CW5YC3,mutation,0.3662358519571125,0.11112801785352,0.0,17,36,592,5,17,233
FKEIVFFX7J,mutation,0.36603222288339465,0.12084094136741735,0.0,15,36,586,5,15,230
2LG3LTC8SR,crossover,0.36684016263449326,0.11480523432744977,0.0,16,36,599,5,16,231
HBJ3Q11G1N,mutation,0.3738712947579401,0.15677622235747618,0.0,15,31,583,5,15,263
32VN1228SI,crossover,0.369690108853279,0.12319943193345512,0.0,17,34,540,5,17,247
3QIFYFFHMZ,mutation,0.37693219482981166,0.06360316494217888,0.0,17,29,439,4,17,285
XG4C2LMIHZ,crossover,0.3719941332911064,0.1399878271454656,0.0,12,30,695,5,12,241
8MZQSEC5XF,crossover,0.38511287100070346,0.1957293568675188,0.0,11,22,576,5,11,269
NRIDTU2P9W,mutation,0.4078561528076883,0.10719720024345714,0.0,19,24,793,3,19,338
E5RK7ZUG76,crossover,0.4456129000474647,0.0925897748021911,0.0,17,19,772,2,17,425
WTFSLJAFDQ,mutation,0.36752004822768813,0.12188070602556306,0.0,20,36,609,5,19,241
ZM79KC4Z9V,crossover,0.3682286038679552,0.11716372489348753,0.0,16,36,580,5,16,233
X5RNL7TRIK,crossover,0.3773395618594141,0.07331608845607629,0.0,16,26,829,4,16,312
IR2WD67Q4O,mutation,0.45835969037822644,0.11485595455467634,0.0,13,23,805,2,13,317
NW1BYWRF8A,mutation,0.3685884213896933,0.1302749036315683,0.0,19,34,575,5,19,253
RFF16TKBUV,mutation,0.3816170618102739,0.07501521606816797,0.0,17,31,565,4,17,273
WCAXPZVSE8,crossover,0.41895589681069045,0.10534591194968557,0.0,14,37,507,7,14,214
IGF6KA6K5D,mutation,0.4252824267203311,0.08949584094136742,0.0,10,36,307,7,10,159
8A6ME37BWG,crossover,0.36603222288339465,0.12084094136741735,0.0,15,36,577,5,15,227
2ZHIEV03HC,crossover,0.36720790747762466,0.11376546966930418,0.0,13,35,571,5,13,227
J2QTIYCNIP,crossover,0.37446887294194686,0.14234631771150336,0.0,18,33,559,5,18,268
VP40E5CN24,crossover,0.37932708314849983,0.07973219720024338,0.0,17,30,487,4,17,277
JY09FBAMLO,crossover,0.36777824746959686,0.1292351389734226,0.0,15,34,516,5,15,241
L9LW9UE3K3,mutation,0.3881650994013671,0.0919050517346317,0.0,13,30,468,4,13,248
THQ62FM2XH,crossover,0.36995795225262573,0.13527084601339018,0.0,12,31,469,5,12,238
TJZSGII57P,crossover,0.38584531572643144,0.08822783526070199,0.0,11,30,461,4,11,206
Y7FFYEUOXC,mutation,0.3683700610618317,0.1047119091093528,0.0,16,38,572,5,16,223
M5T72AA7NY,mutation,0.36660672936942196,0.12084094136741735,0.0,15,35,566,5,15,232
YJEOA4M4DI,crossover,0.374281958260678,0.14772266179752486,0.0,17,32,524,5,17,269
SIPV9ZKYYR,crossover,0.3819561139844929,0.07935179549604376,0.0,16,32,524,4,16,263
8JEONMM264,crossover,0.3744336017463069,0.15677622235747618,0.0,13,30,378,5,13,257
11NQ9NKT72,crossover,0.38201323581146085,0.07775410833840535,0.0,10,30,349,4,10,177
F17DSX01EU,crossover,0.3685884213896933,0.1302749036315683,0.0,19,34,534,5,19,257
32LLFLMUDL,crossover,0.38209178694571044,0.08746703185230265,0.0,18,30,515,4,18,281
OBXOTIP90Z,mutation,0.37403165058630194,0.14196591600730374,0.0,14,32,497,5,14,258
OEZ54N4PDB,mutation,0.4072118885518664,0.08145668492594849,0.0,12,30,454,3,12,224
5284ODMZT1,crossover,0.3691722509908316,0.10707039967539056,0.0,21,37,667,5,18,238
DFHVZOXFM0,crossover,0.3663455254857343,0.12188070602556306,0.0,20,36,656,5,19,244
KZGCDG1GTY,crossover,0.3683491024415605,0.11376546966930418,0.0,14,35,588,5,14,231
IY7FJMKHFU,crossover,0.36720790747762466,0.11376546966930418,0.0,13,35,575,5,13,226
QGUA9Y6Y4B,crossover,0.4892415738849345,0.16220328667072426,0.0,14,37,422,8,14,206
5FA5SQ7DU0,crossover,0.4077481058587541,0.11647900182592819,0.0,8,37,366,6,8,116
N27K7N74MU,crossover,0.3735102039854976,0.14470480827754112,0.0,20,33,557,5,19,270
7IT07HT2N8,crossover,0.3828885741411747,0.07737370663420573,0.0,17,32,536,4,17,268
5GNYP9NE4E,mutation,0.37291881708662644,0.14196591600730374,0.0,13,32,548,5,13,248
7YQM1YG4KN,crossover,0.3912090730138077,0.09794075877459929,0.0,12,31,527,4,12,226
2L55QG0EWA,crossover,0.3684591429576346,0.1195222154595253,0.0,18,34,584,5,18,253
V7A133VM40,crossover,0.37992280267334044,0.07567457902211394,0.0,18,31,542,4,18,274
NV1KV8UOGC,crossover,0.37446887294194686,0.14234631771150336,0.0,18,33,580,5,18,268
OZA5P3JAZJ,mutation,0.37992280267334044,0.07567457902211394,0.0,18,31,534,4,18,275
F319ESQK9L,mutation,0.37446887294194686,0.14234631771150336,0.0,18,33,553,5,18,267
ABD9J8V90E,crossover,0.3825883183382549,0.07671434368025964,0.0,18,30,527,4,18,280
CPMHB0TZLG,crossover,0.37026970427805916,0.12319943193345512,0.0,18,34,627,5,18,249
F1S4BWDNVN,mutation,0.38209178694571044,0.08746703185230265,0.0,18,30,515,4,18,282
UH5R860WPO,crossover,0.3619456244648991,0.15008115236356262,0.0,10,34,431,5,10,179
4PCOBZLM0C,crossover,0.35510093847959634,0.1581963887198215,0.0,9,33,399,5,9,155
TH28X0JO2F,crossover,0.3745888098862107,0.14196591600730374,0.0,14,32,510,5,14,255
D1SF0MANUX,crossover,0.3912090730138077,0.09794075877459929,0.0,12,31,481,4,12,227
J5K55HAHJ7,crossover,0.3683491024415605,0.11376546966930418,0.0,14,35,568,5,14,231
7QN3MEAJDO,crossover,0.3666380810744313,0.11376546966930418,0.0,13,35,549,5,13,226
GYRZ8KYKPI,crossover,0.3691722509908316,0.10707039967539056,0.0,17,37,607,5,17,233
VGA2L5TRR0,crossover,0.3674223787000287,0.11480523432744977,0.0,16,36,582,5,16,229
BVQ87Q58Y9,crossover,0.37467348510865583,0.13762933657942783,0.0,17,33,544,5,17,260
IZTBBD3MP4,crossover,0.37932708314849983,0.07973219720024338,0.0,17,30,497,4,17,277
UVOGF1BKRW,crossover,0.37612356358642807,0.15677622235747618,0.0,14,30,362,5,14,266
IWYT5B6DH7,crossover,0.3744477099859148,0.11746804625684715,0.0,9,29,333,4,9,150
CSWHA3YNXL,crossover,0.37159725359142337,0.14168695475755727,0.0,19,32,585,5,19,276
NOW2O9MDCD,mutation,0.37748486152339344,0.06398356664637861,0.0,17,35,545,4,17,246
ME9WWUQ9KM,mutation,0.3666380810744313,0.13696997362548186,0.0,11,35,542,5,11,197
FNAH1XFPHA,crossover,0.36606876687505707,0.13696997362548186,0.0,11,35,540,5,11,197
YPYSWEXJXD,mutation,0.3701173118196407,0.12791641306553053,0.0,17,34,537,5,17,253
OR2375AGNB,crossover,0.37932708314849983,0.07973219720024338,0.0,17,30,526,4,17,278
4KTSUO3ZPJ,crossover,0.4208424086189463,0.15175491986204098,0.0,13,27,851,7,13,262
0L90QRQW0N,crossover,0.38575910042674744,0.1718147697301684,0.0,10,25,420,3,10,189
ANEZDJBJ6Z,mutation,0.3691722509908316,0.10707039967539056,0.0,19,38,607,5,19,235
QQBUC5FYIZ,crossover,0.3691722509908316,0.10707039967539056,0.0,18,37,602,5,18,236
Y3S6CHPZUY,crossover,0.3656703770434482,0.13932846419151962,0.0,11,35,565,5,11,198
1BLP5OFK2K,crossover,0.3615325284549197,0.14470480827754112,0.0,10,35,561,5,10,177
QEM9AF8FE5,crossover,0.4684874685175998,0.06307060255629948,0.0,7,36,455,7,7,75
1T3VO0JTOO,crossover,0.45939331518125026,0.0718452018665044,0.0,6,36,280,7,6,50
GSYBG81Z58,crossover,0.37693219482981166,0.06360316494217888,0.0,17,28,910,4,17,289
Z9REU3EFO2,mutation,0.45542249576336613,0.11985189693649823,0.0,15,22,665,2,15,367
30HBAT29VI,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,427,4,16,300
G1RRTN1Y4Q,crossover,0.3770703155348639,0.06256340028403329,0.0,16,27,425,4,16,301
W1QF51B8D7,crossover,0.3668262239045691,0.11112801785352,0.0,18,36,602,5,18,239
AKOZDZ9JES,crossover,0.3684591429576346,0.1195222154595253,0.0,17,36,596,5,17,239
JW0PHCIUHV,crossover,0.3684591429576346,0.1195222154595253,0.0,18,35,565,5,18,250
H1DCGJZFF3,mutation,0.3825883183382549,0.07671434368025964,0.0,18,30,569,4,18,280
1C05I719CZ,crossover,0.3721873956027174,0.14904138770541692,0.0,15,32,497,5,15,258
65JP54E9GZ,mutation,0.38004735368340004,0.08077196185838909,0.0,14,30,456,4,14,260
QOOY50AQ7H,mutation,0.368108128272816,0.12188070602556306,0.0,19,35,495,5,19,248
6GEJGYSFMF,crossover,0.3825883183382549,0.07671434368025964,0.0,18,30,513,4,18,280
7HBYSEJFRR,mutation,0.3684591429576346,0.1195222154595253,0.0,18,35,613,5,18,249
ZZ6FSP67YX,crossover,0.36728636412568794,0.1195222154595253,0.0,18,36,608,5,18,241
0QDULVHWDL,crossover,0.3678724815612371,0.1195222154595253,0.0,18,36,610,5,18,241
UG133IE6UE,crossover,0.3684591429576346,0.1195222154595253,0.0,18,36,609,5,18,240
9758QMVCTJ,mutation,0.3764596286453554,0.08209068776628115,0.0,15,28,443,4,15,277
TSSNXQMP84,mutation,0.37831833181971675,0.07907283424629741,0.0,15,27,438,4,15,293
KMSCPYXC31,crossover,0.3656477685316869,0.12319943193345512,0.0,15,35,529,5,15,237
QOTS0KFJJC,crossover,0.3619456244648991,0.15008115236356262,0.0,10,34,368,5,10,179
YRMN2DR4NX,crossover,0.37068502954488636,0.12989450192736868,0.0,12,32,482,5,12,236
N7SA0SR8HL,crossover,0.38285639688923745,0.0875684723067559,0.0,11,29,458,4,11,209
JX2P5ED6PD,crossover,0.4187205133279993,0.0952525867315886,0.0,12,37,397,7,12,198
9BW62SXB6U,crossover,0.42832720239187727,0.08609758571718401,0.0,9,36,357,7,9,134
CHIYPZ3R6W,crossover,0.3678724815612371,0.1195222154595253,0.0,17,34,551,5,17,249
2WFGNRJ0CP,crossover,0.3805012869837332,0.06897950902820038,0.0,17,30,518,4,17,278
Y2CB9GBFQX,crossover,0.3674223787000287,0.11480523432744977,0.0,16,36,594,5,16,229
GZUGIH6W7V,crossover,0.36603222288339465,0.12084094136741735,0.0,15,35,587,5,15,232
XKMG4R0FPD,crossover,0.37313700205751477,0.1399878271454656,0.0,16,33,527,5,16,256
KEGB7YJKRI,mutation,0.3752418114451661,0.07067863664029217,0.0,16,34,501,4,16,249
FKK3EVEAAN,crossover,0.37532480915422584,0.05416920267802794,0.0,16,27,435,4,16,301
70I3CLR47G,mutation,0.37897170211917974,0.06859910732400076,0.0,16,31,420,4,16,267
5GSDSEDLJT,crossover,0.37330949230732835,0.15677622235747618,0.0,15,31,496,5,15,261
JTOUKT04RF,crossover,0.38040335167210926,0.08680766889835667,0.0,14,31,469,4,14,255
930V5YRUM9,mutation,0.373360544444409,0.14300568066544933,0.0,17,32,574,5,17,265
5943QR5GGQ,crossover,0.3828885741411747,0.07737370663420573,0.0,17,32,534,4,17,268
Z60KKK3AOD,crossover,0.4157446797125005,0.10899776831000196,0.0,15,27,811,3,15,287
J4WCH0EJJD,crossover,0.4003233225579368,0.1771911138161899,0.0,11,20,569,3,11,255
F4HVAYG6XV,crossover,0.374281958260678,0.14772266179752486,0.0,18,32,570,5,18,271
K8BXLYOS59,crossover,0.37992280267334044,0.07567457902211394,0.0,18,31,535,4,18,274
JZDPAG98ZX,crossover,0.41777993101916566,0.09540474741326843,0.0,18,22,840,3,18,360
I6O7K2UM4O,mutation,0.4512330968801055,0.08957192128220737,0.0,17,20,690,2,17,412
RYX7FHTOZD,crossover,0.3691722509908316,0.10707039967539056,0.0,20,37,651,5,19,237
MYCQ6J1HPU,crossover,0.36693251447185504,0.12188070602556306,0.0,19,36,644,5,19,243
ZMH3HVIAUJ,crossover,0.37446887294194686,0.14234631771150336,0.0,18,33,560,5,18,269
BPMID5LEFL,crossover,0.3816170618102739,0.07501521606816797,0.0,17,31,523,4,17,272
T1VLEEIREJ,crossover,0.37275346937566756,0.13395212010549812,0.0,17,33,528,5,17,262
136B9Q4FAF,mutation,0.37863782928053935,0.07973219720024338,0.0,17,30,614,4,17,277
OVDYBRASXX,crossover,0.37532480915422584,0.05416920267802794,0.0,16,27,427,4,16,301
IMTP2A5JZ2,crossover,0.3763906320981306,0.06256340028403329,0.0,16,27,426,4,16,301
BJ6NU4XLFH,crossover,0.3693191674416142,0.10235341854331503,0.0,18,37,609,5,18,233
3CE6ZIEA9I,mutation,0.37748486152339344,0.06398356664637861,0.0,17,37,592,4,17,242
GDMOM49CPQ,crossover,0.36911104590051713,0.12319943193345512,0.0,17,34,547,5,17,247
1B9GEJBTQR,crossover,0.38119618200111105,0.06897950902820038,0.0,17,30,514,4,17,278
LVGF0SIQY2,crossover,0.3663455254857343,0.12188070602556306,0.0,19,36,645,5,19,242
TLETZZ32HZ,crossover,0.3684591429576346,0.1195222154595253,0.0,18,36,633,5,18,239
XMSF9SV9GA,mutation,0.3759874203362721,0.06558125380401703,0.0,16,29,839,4,16,281
S2MK2W6T0Y,crossover,0.37329188908640376,0.06558125380401703,0.0,16,28,601,4,16,283
EVC6UWZBEO,crossover,0.4071821129227722,0.10182085615743564,0.0,18,24,877,3,18,334
LMWVL45DK7,mutation,0.43185022545342644,0.09928484479610467,1.0,17,19,688,2,17,438
5T9LTG1J26,crossover,0.37293465053750186,0.14470480827754112,0.0,19,33,578,5,19,271
PWWWIYZ8AU,crossover,0.3828885741411747,0.07737370663420573,0.0,17,32,538,4,17,268
GQ5K0SJ06D,crossover,0.3759874203362721,0.06558125380401703,0.0,16,28,440,4,16,284
EY7C73JLYQ,mutation,0.37532480915422584,0.05416920267802794,0.0,16,27,299,4,16,299
5YSH26X1ZE,crossover,0.36737703725932946,0.11546459728139585,0.0,12,35,465,5,12,216
KOLK7OZOZE,crossover,0.3656703770434482,0.13932846419151962,0.0,11,35,378,5,11,198
6WB2PO56WV,crossover,0.37392944102610026,0.14300568066544933,0.0,17,32,537,5,17,267
BIPM5XPQRF,crossover,0.3816170618102739,0.07501521606816797,0.0,17,31,500,4,17,273
TL35872TXG,crossover,0.37293465053750186,0.14470480827754112,0.0,19,33,546,5,19,268
4ZH5TBOFNA,crossover,0.37992280267334044,0.07567457902211394,0.0,18,31,526,4,18,274
L8MIC3VZYI,crossover,0.374281958260678,0.1399878271454656,0.0,16,33,525,5,16,260
RN0F2YIY0T,mutation,0.37532480915422584,0.05416920267802794,0.0,16,27,482,4,16,300
UD6XXDIDQJ,crossover,0.37293465053750186,0.14470480827754112,0.0,19,33,589,5,19,270
2PNA7AYKKK,mutation,0.3816170618102739,0.07501521606816797,0.0,17,31,519,4,17,273
5ROPJF7OY3,crossover,0.3742202534095108,0.05718705619801179,0.0,16,28,435,4,16,283
2GRCROQ5RC,crossover,0.3770703155348639,0.06256340028403329,0.0,16,27,435,4,16,300
H3JX84DK6B,crossover,0.4961306307348352,0.1658805031446541,0.0,12,37,440,8,12,181
04OADXTX09,crossover,0.41072848769975845,0.08252180969770745,0.0,10,37,348,6,10,169
8G79MCKR3L,crossover,0.3668000896129786,0.11546459728139585,0.0,12,36,540,5,12,209
PC4HCZOZFH,mutation,0.35376118531255696,0.1474437005477785,0.0,9,37,531,5,9,147
80Q588RVTY,mutation,0.3684591429576346,0.1195222154595253,0.0,17,36,594,5,17,237
QLG915KVIN,crossover,0.36660672936942196,0.12084094136741735,0.0,15,35,568,5,15,234
619W9KJZZ7,crossover,0.3712532598823868,0.14196591600730374,0.0,13,32,502,5,13,250
VMLMQO8BH5,mutation,0.3910786154840715,0.0919050517346317,0.0,12,30,495,4,12,232
19AIQFPGCY,crossover,0.3741585546421349,0.13658957192128224,0.0,14,33,495,5,14,250
QKO7CRCHN3,crossover,0.38808396578607784,0.09124568878068573,0.0,12,29,459,4,12,235
9M0KT8WV0H,crossover,0.3691722509908316,0.10707039967539056,0.0,19,37,663,5,19,236
B5BOPM742Z,crossover,0.36693251447185504,0.12188070602556306,0.0,19,36,649,5,19,243
GKSOO7FRLV,crossover,0.36138222093302097,0.14234631771150336,0.0,10,35,547,5,10,177
E3VYVJKJNK,crossover,0.36180040543500536,0.14772266179752486,0.0,10,34,539,5,10,179
2RDLB8JQJY,mutation,0.37120413328621715,0.14366504361939542,0.0,15,33,455,5,15,254
91PN0KL8L8,mutation,0.37897170211917974,0.06859910732400076,0.0,16,31,464,4,16,267
VJGZJ8LHK5,mutation,0.3741585546421349,0.13658957192128224,0.0,14,33,525,5,14,250
B05424NXPV,crossover,0.3793448575415175,0.08077196185838909,0.0,14,30,484,4,14,259
1E5K7SQZQP,crossover,0.3691722509908316,0.10707039967539056,0.0,17,37,586,5,17,232
RI12DWGXO9,crossover,0.36603222288339465,0.12084094136741735,0.0,15,36,580,5,15,227
1SIMU4FBXQ,crossover,0.4065088385580574,0.1041793467234734,0.0,18,24,844,3,18,334
KQEPQD1WYG,crossover,0.446389517499015,0.09730675593426652,0.0,17,18,700,2,17,451
9MIK53TGEJ,crossover,0.3705237736938841,0.13527084601339018,0.0,12,31,488,5,12,236
KDIVNYVYYW,crossover,0.38667935511209806,0.09426354230066947,0.0,11,31,469,4,11,201
Q6LF3D6YQR,mutation,0.3816188458087686,0.09925948468249135,0.0,15,33,532,4,15,253
80V7JKHE46,crossover,0.37628803596439575,0.08011259890444311,0.0,14,29,459,4,14,267
Q1DPZ9A8A0,crossover,0.3730419766886255,0.13658957192128224,0.0,14,33,493,5,14,252
INQA4FRIUW,crossover,0.3860285634357987,0.0972813958206532,0.0,11,32,492,4,11,201
NGT5NAFXB2,crossover,0.37403165058630194,0.14196591600730374,0.0,14,32,514,5,14,254
XBGVRMDBKO,mutation,0.390348931118602,0.0919050517346317,0.0,12,30,503,4,12,232
OQ85KN2BID,mutation,0.41965881819584794,0.1029874213836478,0.0,14,37,485,7,14,214
EZ6SUDPZ6H,crossover,0.452096199433596,0.08297829174274696,0.0,8,37,286,7,8,106
VM78P1LGN2,crossover,0.368108128272816,0.12188070602556306,0.0,19,35,578,5,19,248
0R6LQ27WMY,crossover,0.3813994525962685,0.08746703185230265,0.0,18,30,505,4,18,281
0YC4C5YLFF,crossover,0.3695343568700813,0.12791641306553053,0.0,17,34,543,5,17,253
4UIP337R0U,mutation,0.3774795450843518,0.07095759789003853,0.0,16,30,503,4,16,272
4QXKEETOE0,crossover,0.42213150353588125,0.08110164333536218,0.0,11,34,333,7,11,188
ZEMMEQSIJF,crossover,0.39396062909821916,0.15421485088253195,0.0,9,30,280,6,9,164
YU037CYW4C,mutation,0.37354190118151487,0.05718705619801179,0.0,16,28,442,4,16,284
ULT7P471OQ,crossover,0.3759874203362721,0.06558125380401703,0.0,16,28,439,4,16,284
GFGGQL0JBC,crossover,0.5136621525024776,0.19172245891661593,0.0,9,37,451,8,9,118
I5XXX4L92W,crossover,0.40164195868344,0.13298843578819236,0.0,9,37,271,6,9,145
ALQBQBFOSS,mutation,0.3691722509908316,0.1302749036315683,0.0,19,34,622,5,19,257
09HVP7KC92,crossover,0.37950840584703194,0.08642726719415694,0.0,18,31,616,4,18,276
2373WYOG4W,mutation,0.3763906320981306,0.06256340028403329,0.0,16,27,455,4,16,300
Q23U997A6J,mutation,0.37464173055665406,0.05416920267802794,0.0,16,27,431,4,16,300
SZWHK2NWLX,mutation,0.3691722509908316,0.10707039967539056,0.0,19,37,639,5,19,234
8ECX01SFH9,mutation,0.3685884213896933,0.10707039967539056,0.0,18,37,623,5,18,235
Z2NS4N98UT,mutation,0.3741233009344398,0.15951511462771356,0.0,16,28,434,5,16,290
0GB3XQKDZO,mutation,0.38930029535781696,0.1667934672347332,1.0,16,27,431,4,16,320
TMFU1PBBRB,mutation,0.36693251447185504,0.12188070602556306,0.0,19,34,491,5,19,253
HCC5P0EASY,crossover,0.37992280267334044,0.07567457902211394,0.0,18,31,614,4,18,275
Q3F5HHUK1F,crossover,0.37392944102610026,0.14300568066544933,0.0,17,32,539,5,17,267
90VHNE87A6,mutation,0.3819561139844929,0.07935179549604376,0.0,16,32,469,4,16,264
IK6KBFXU7R,crossover,0.37296104051076706,0.13762933657942783,0.0,17,33,579,5,17,260
CRGL2GETIT,crossover,0.3828885741411747,0.07737370663420573,0.0,17,32,493,4,17,268
4IZ0U8APHS,mutation,0.374281958260678,0.14772266179752486,0.0,17,32,634,5,17,271
YC6YFPZ0L3,crossover,0.37897170211917974,0.06859910732400076,0.0,16,31,495,4,16,268
3CQI28RPHF,crossover,0.3653017849092778,0.11348650841955765,0.0,19,36,628,5,19,241
0S3QTQU45S,crossover,0.36589302697061477,0.11348650841955765,0.0,19,36,626,5,19,241
U3DZTWKKD9,mutation,0.40569523351910863,0.08881111787380802,0.0,18,33,618,3,18,256
WMYD5S2I58,crossover,0.3816170618102739,0.07501521606816797,0.0,17,31,612,4,17,273
07B0VZH789,crossover,0.3742202534095108,0.05718705619801179,0.0,16,28,780,4,16,284
EPKEQXYYZO,crossover,0.3759874203362721,0.06558125380401703,0.0,16,28,575,4,16,284
X0VASRAXUE,crossover,0.3695343568700813,0.12791641306553053,0.0,18,34,598,5,18,257
7GIBUOUE8I,crossover,0.38209178694571044,0.08746703185230265,0.0,18,30,507,4,18,281
6BF3U5FC38,crossover,0.37347498675960844,0.14196591600730374,0.0,14,32,514,5,14,256
9ZM6SF1M2N,crossover,0.3910786154840715,0.0919050517346317,0.0,12,30,460,4,12,232
0AUZS4LA23,crossover,0.3723279873869004,0.14366504361939542,0.0,15,33,531,5,15,254
PBMYE7OQ3O,mutation,0.37699239752623415,0.08011259890444311,0.0,14,29,460,4,14,266
07JYXUFI89,crossover,0.3678724815612371,0.1195222154595253,0.0,17,36,626,5,17,239
PCN5KD4HBX,crossover,0.3685884213896933,0.11480523432744977,0.0,16,35,609,5,16,239
81KD5L6U4H,mutation,0.3725653074581272,0.16319233110164327,0.0,15,28,582,5,15,282
UKGWWLRWIE,mutation,0.38579502199755933,0.09766179752485293,0.0,12,34,375,4,12,212
WLW2BML604,crossover,0.3812960258779825,0.08982552241834041,0.0,19,26,968,4,19,322
CSRDOCAIRF,crossover,0.46711935163024754,0.11551531750862243,0.0,18,25,743,2,18,347
VWZR5QRWLJ,crossover,0.37217509531952153,0.13395212010549812,0.0,18,33,564,5,18,264
WIH26DV90S,mutation,0.37863782928053935,0.07973219720024338,0.0,17,30,496,4,17,278
8QP2W6M4JN,crossover,0.37403165058630194,0.14196591600730374,0.0,14,32,479,5,14,258
AFC5LM7CKV,crossover,0.37528772370869534,0.120485899776831,0.0,9,29,463,4,9,150
JAFK6L1ZTT,crossover,0.3693191674416142,0.12555792249949277,0.0,17,34,550,5,17,252
