id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
21B2LGLPQ0,crossover,0.3530072333202259,0.06271944922547334,0.0,14,33,153,4,14,153
YUWTMD8QI4,crossover,0.35183236156561626,0.0678141135972461,0.0,13,32,143,4,13,143
BAVN4EGR2B,mutation,0.3597980803677694,0.07559380378657488,0.0,11,32,164,4,11,164
H0CQRD33PH,crossover,0.35010736147349153,0.11469879518072279,0.0,9,29,140,4,9,140
CPOHPP85QH,crossover,0.35431496250278693,0.05700516351118756,0.0,15,32,167,4,15,167
6Z56NWQF3Q,mutation,0.3977701725717028,0.04213425129087778,0.0,14,30,148,3,14,148
62PEJ1A9JH,crossover,0.35431496250278693,0.05700516351118756,0.0,15,32,173,4,15,173
RHCRYRR9R4,crossover,0.35261766004589146,0.06361445783132524,0.0,14,29,142,4,14,142
2OKYAUPL8M,crossover,0.36248240612691873,0.02870912220309818,1.0,14,22,492,4,14,330
OCPT20W1DB,crossover,0.35931249024968936,0.09638554216867468,0.0,14,20,382,4,14,340
32SPKQB8LE,crossover,0.35526003042884136,0.05156626506024098,0.0,13,33,157,4,13,157
1ABO0273CU,mutation,0.36263399669119045,0.11531841652323582,0.0,10,32,324,4,10,176
Q3R53Y8D3S,crossover,0.36058968788601,0.03504302925989666,1.0,14,23,588,4,14,323
H8X43ANKSS,crossover,0.35986921555323015,0.09879518072289162,0.0,14,20,439,4,14,340
9TOXZ9WPX1,crossover,0.3732868293809868,0.055421686746988,1.0,19,27,665,4,19,349
NMDE11AI1C,crossover,0.3866701983539178,0.07015490533562818,0.0,18,16,444,4,18,444
GCX21I4GJ4,crossover,0.3551997388580117,0.06843373493975902,0.0,15,31,162,4,15,162
IRCQCT4YGB,crossover,0.35730121189277997,0.060309810671256514,0.0,14,30,160,4,14,160
83IGO16D4S,crossover,0.35102062970285086,0.05397590361445781,0.0,14,30,191,4,14,191
TOZA9ROKXX,crossover,0.35073659224104214,0.05487091222030982,0.0,14,29,191,4,14,191
ZJ0KBB0FTB,crossover,0.354955185154184,0.06058519793459549,0.0,12,32,150,4,12,150
J51UJKWEF0,mutation,0.3545988538534195,0.09851979345955253,0.0,10,32,112,4,10,112
YTEIYYLGZ4,crossover,0.3531291303972638,0.06237521514629951,0.0,14,29,194,4,14,194
MM0KSD5XQX,mutation,0.35658614810513845,0.05576592082616183,0.0,14,27,193,4,14,193
J46ETBX2R8,crossover,0.3533403585907561,0.0614802065404475,0.0,15,32,179,4,15,179
K3JTR0D34Y,crossover,0.3547003968323176,0.06361445783132524,0.0,14,30,153,4,14,153
LSGGW2BXUH,crossover,0.35431496250278693,0.05700516351118756,0.0,15,31,170,4,15,170
AQSYI9UDCZ,mutation,0.35261766004589146,0.06361445783132524,0.0,14,29,146,4,14,146
4VKR35NSEM,mutation,0.36223157678159845,0.04406196213425129,1.0,14,23,482,4,14,323
QXQQHZ7YCJ,crossover,0.3659974291572837,0.09094664371772809,0.0,14,17,338,4,14,338
8QUYF1SHI9,crossover,0.35169700234132883,0.06629948364888116,0.0,13,33,142,4,13,142
JPA9RYMEET,mutation,0.3543356049375337,0.0970051635111876,0.0,10,33,120,4,10,120
0MB51RG39U,crossover,0.3754544936163978,0.04488812392426844,1.0,16,22,699,4,16,370
0G97F1OEO6,mutation,0.3595743163238533,0.07015490533562818,0.0,12,22,397,4,12,271
HXO6PKQH1A,crossover,0.3658537919029353,0.06299483648881243,1.0,15,25,593,4,15,332
XUEJ4ZYDGF,mutation,0.358657526795116,0.07621342512908769,0.0,15,24,363,4,15,315
A2HGU1TPAW,crossover,0.3707805645204484,0.06237521514629951,1.0,16,25,577,4,16,346
BDLCKNHUI2,crossover,0.36151794958820693,0.08640275387263341,0.0,12,19,552,4,12,305
MLT7UWEVQG,crossover,0.37895709224966745,0.04034423407917387,1.0,18,22,717,4,18,391
M2HN1MJ2RU,crossover,0.3825730933362995,0.10657487091222029,0.0,17,17,445,4,17,445
881HARSRFS,crossover,0.35921541638401855,0.08220309810671256,0.0,11,31,175,4,11,175
LUGHMNTFCL,mutation,0.3484295424649295,0.11862306368330466,0.0,9,31,161,4,9,143
AOC0RRJ7KX,crossover,0.3654300763998579,0.051841652323579956,1.0,15,23,470,4,15,344
WZEA65LSCV,crossover,0.3563203608958284,0.0687091222030981,0.0,14,22,287,4,14,287
JTWAPR8UHI,crossover,0.35431496250278693,0.05700516351118756,0.0,15,32,166,4,15,166
WCEQ5C5UQM,crossover,0.35261766004589146,0.06361445783132524,0.0,14,30,149,4,14,149
HUFNPH6C0K,crossover,0.3558132534668219,0.07049913941480201,0.0,12,33,146,4,12,146
QCXDUWUU3G,crossover,0.3540122825768287,0.08165232358003449,0.0,11,32,115,4,11,115
SNYWDH01N2,crossover,0.36178068043966827,0.02870912220309818,1.0,14,22,533,4,14,330
58F4EHMCWB,mutation,0.35986921555323015,0.08254733218588639,0.0,14,21,341,4,14,326
CRSO0BLS6Q,crossover,0.3595587077964464,0.03896729776247854,1.0,14,24,440,4,14,316
R458CVLEU9,crossover,0.358657526795116,0.05996557659208268,0.0,14,23,312,4,14,308
6OKES0RKHO,mutation,0.36425845300936066,0.03531841652323575,1.0,14,22,456,4,14,329
9HWEI242ZI,crossover,0.3599958904545829,0.07201376936316695,0.0,14,21,461,4,14,325
B5F2STBIMV,crossover,0.35658614810513845,0.05576592082616183,0.0,14,27,193,4,14,193
20YIBYG6YB,crossover,0.352830437529425,0.05604130808950081,0.0,13,27,193,4,13,193
TX8TLAD0ZZ,crossover,0.3583043321984285,0.06113597246127367,0.0,13,30,187,4,13,187
LAAA9VBDTI,mutation,0.3609545737580433,0.05363166953528398,0.0,13,30,180,4,13,180
N1200HCYH2,crossover,0.3822206088361404,0.024096385542168752,1.0,20,13,905,4,20,579
GY4D1RRTTQ,crossover,0.37601850097742096,0.011772805507745288,1.0,16,11,841,4,16,547
11GQFMQLO0,mutation,0.3648072731070787,0.07807228915662645,0.0,19,28,193,4,19,193
PDAG44WZDE,mutation,0.3655245999614295,0.061824440619621335,0.0,16,28,193,4,16,193
7SGH50UT9H,mutation,0.3586402088009507,0.10547332185886404,1.0,10,27,415,4,10,173
YWG0GM3BFD,mutation,0.3583008704685887,0.10354561101549054,0.0,9,20,304,4,9,172
MJJMZSAX9O,crossover,0.3546212263578157,0.05280550774526682,0.0,14,31,169,4,14,169
ZNQ3OWSMYK,crossover,0.35261766004589146,0.06361445783132524,0.0,14,29,146,4,14,146
0YUCD9DV08,crossover,0.3551997388580117,0.06843373493975902,0.0,15,32,161,4,15,161
8PTCPG1YH3,mutation,0.3634622829453591,0.10478485370051627,0.0,10,30,150,4,10,150
BCIT8I4JP8,crossover,0.3585951842044308,0.04585197934595531,1.0,14,17,600,4,14,378
KLRUI0O1D4,crossover,0.36413267567169894,0.03166953528399308,1.0,14,14,588,4,14,408
9RQDCG84L7,crossover,0.3412971690112351,0.07111876075731494,0.0,15,34,121,4,15,121
YATLFABPIG,crossover,0.3412971690112351,0.07111876075731494,0.0,15,33,120,4,15,120
LF14KSCDI5,crossover,0.3546212263578157,0.05280550774526682,0.0,14,32,164,4,14,164
NURB7I7CH7,crossover,0.3543356049375337,0.06450946643717737,0.0,13,32,148,4,13,148
RXFCQ07MAB,crossover,0.34243632551266423,0.09370051635111876,0.0,9,37,113,4,9,113
I1BSIFXB3U,crossover,0.3522694735924734,0.07263339070567987,0.0,8,35,102,4,8,102
3930JW2XUS,crossover,0.3546212263578157,0.05280550774526682,0.0,14,31,162,4,14,162
XT6MGPNL77,mutation,0.35261766004589146,0.06361445783132524,0.0,14,29,149,4,14,149
I8BDI2A76R,crossover,0.3736396061341729,0.03586919104991393,1.0,18,24,666,4,18,370
UJ2DWJLYRA,crossover,0.36795905701909304,0.10567986230636839,0.0,15,18,477,4,15,390
1C0NWZI25I,crossover,0.36020070566065854,0.07352839931153177,0.0,11,34,142,4,11,142
SBJCW3G2IB,crossover,0.3581381902259022,0.0981755593803787,0.0,10,33,140,4,10,140
CPH2WBUR1Y,crossover,0.3511917966240127,0.06836488812392427,0.0,13,32,183,4,13,183
KE5XM8QMQF,crossover,0.3547899055883825,0.05755593803786574,0.0,13,31,176,4,13,176
3Q6AHJINX6,mutation,0.3482880729001453,0.07022375215146304,0.0,14,32,192,4,14,192
EQ6HMGLKY2,crossover,0.35073659224104214,0.05487091222030982,0.0,14,28,192,4,14,192
N7YSBWUX4Y,crossover,0.3599559764791307,0.10719449225473321,0.0,10,35,155,4,10,155
FWOCCR0EBZ,crossover,0.33933400861768237,0.11325301204819282,0.0,9,32,85,4,9,85
W8Q3E1LHCG,mutation,0.3504304500535024,0.06602409638554219,0.0,14,34,145,4,14,145
UX029B5GL3,crossover,0.35169700234132883,0.06629948364888116,0.0,13,33,141,4,13,141
RL1IXYHUE8,crossover,0.3620818229621211,0.10574870912220313,1.0,10,32,447,4,10,163
IEHD64ZRFB,crossover,0.3591686181671502,0.1011359724612737,0.0,9,20,402,4,9,172
N3RMLUHC3I,crossover,0.35073659224104214,0.05487091222030982,0.0,14,28,193,4,14,193
3EYQFE35A0,crossover,0.35073659224104214,0.05487091222030982,0.0,14,28,192,4,14,192
BA3EY0T29Z,mutation,0.3647495722647982,0.027469879518072227,1.0,14,14,651,4,14,408
WAIFH7GKJU,crossover,0.36802408081322424,0.025955249569707406,1.0,14,14,716,4,14,408
01Q8YLXT2V,crossover,0.3777028811281482,0.09487091222030974,1.0,12,27,612,4,12,239
UWXL2X9CJE,crossover,0.3656121343354286,0.06953528399311537,0.0,11,24,291,4,11,229
0MLBBERTU5,crossover,0.34243632551266423,0.09370051635111876,0.0,9,37,113,4,9,113
WC3H23SRA2,mutation,0.3510172068249032,0.07655765920826163,0.0,8,32,102,4,8,102
0W6HRPLJDA,crossover,0.358657526795116,0.06808950086058518,0.0,11,31,159,4,11,159
OU3DKA5ECL,crossover,0.35269658546788474,0.11469879518072279,0.0,9,30,144,4,9,144
SEP04NDXTS,crossover,0.3583631844632197,0.09728055077452669,0.0,10,34,138,4,10,138
YZS18TOF8H,crossover,0.34098361416671463,0.10030981067125644,0.0,9,33,103,4,9,103
GZ4BTVJ7HH,crossover,0.35310509253584066,0.06843373493975902,0.0,15,32,157,4,15,157
CUWDMLQRZA,crossover,0.3554995297743989,0.06120481927710841,0.0,14,30,154,4,14,154
IK0IKNCMVM,mutation,0.3757497777649901,0.031325301204819245,1.0,19,21,623,4,19,403
KLYA5W4AU6,crossover,0.37641913119466,0.10058519793459553,0.0,16,18,538,4,16,410
WQWZLVHQA3,mutation,0.3933526808302601,0.030981067125645412,0.0,15,32,170,3,15,170
Y4EPX5CJ18,mutation,0.3443528700369296,0.07173838209982797,0.0,14,30,118,4,14,118
8F8VMY1XYN,crossover,0.35431496250278693,0.05700516351118756,0.0,15,31,174,4,15,174
FCCE42XL4K,crossover,0.35261766004589146,0.06361445783132524,0.0,14,30,142,4,14,142
2ZLZIZFPRN,crossover,0.37079115574635546,0.11800344234079174,1.0,11,31,314,4,11,197
CPU092YBH3,crossover,0.3566362112286521,0.07593803786574871,0.0,8,27,293,4,8,117
X8Z1KR8NL3,crossover,0.37079115574635546,0.11800344234079174,1.0,11,33,531,4,11,195
WU04U16US0,crossover,0.357325406701007,0.05969018932874359,0.0,8,21,350,4,8,124
NIX28TWOYE,mutation,0.35836837756927764,0.07648881239242689,0.0,11,32,171,4,11,171
KHYY5OIDFY,mutation,0.3473054512757966,0.05996557659208268,0.0,12,32,171,4,12,171
53QFAN2PIV,crossover,0.3548381077545557,0.05907056798623056,0.0,12,34,150,4,12,150
371D0YGN5E,mutation,0.35169700234132883,0.08254733218588639,0.0,11,30,113,4,11,113
AMUE554COO,mutation,0.3546212263578157,0.05280550774526682,0.0,14,32,166,4,14,166
W8B3JVXZRB,crossover,0.3547003968323176,0.06361445783132524,0.0,14,29,150,4,14,150
2H8WDQ1H3J,mutation,0.37296790578688077,0.052117039586919045,1.0,19,25,634,4,19,367
D6E3ZED41P,crossover,0.38162400166745614,0.11139414802065406,0.0,16,16,525,4,16,444
H8ZTSUM5UB,crossover,0.3531291303972638,0.06237521514629951,0.0,14,29,194,4,14,194
ES0FLXS17J,crossover,0.35073659224104214,0.05487091222030982,0.0,14,28,193,4,14,193
KNGS3EB30J,crossover,0.3782885793864177,0.04936316695352838,1.0,18,14,905,4,18,531
HLLK597OIW,crossover,0.3829113798958146,0.02767641996557657,1.0,17,12,898,4,17,560
1K6N7EFD20,crossover,0.36416062404102123,0.03772805507745258,1.0,14,22,600,4,14,329
61AAKI8AZP,crossover,0.35825067748432304,0.05487091222030982,0.0,14,21,427,4,14,325
GKK40PX2V6,crossover,0.3473854361633224,0.05845094664371775,0.0,12,33,170,4,12,170
GJDOYJ3EM7,mutation,0.3473854361633224,0.05845094664371775,0.0,12,33,170,4,12,170
LHPUM4SG93,crossover,0.35073659224104214,0.05487091222030982,0.0,14,29,193,4,14,193
9W4SWOU3GX,crossover,0.35073659224104214,0.05487091222030982,0.0,14,28,192,4,14,192
VYC01DVAZQ,crossover,0.35073659224104214,0.05487091222030982,0.0,14,28,193,4,14,193
UCMGUWQ3MP,crossover,0.35073659224104214,0.05487091222030982,0.0,14,28,192,4,14,192
3ETXHKHN4S,crossover,0.35898145946519455,0.09370051635111876,0.0,10,34,133,4,10,133
FEPGKXNGMJ,crossover,0.34098361416671463,0.10030981067125644,0.0,9,34,107,4,9,107
BN3HTN9ZS5,crossover,0.35752245548481976,0.07889845094664372,0.0,11,32,167,4,11,167
UTZ41RTE12,crossover,0.3484295424649295,0.11862306368330466,0.0,9,32,166,4,9,143
7BNG3LQK0R,mutation,0.36243711019493685,0.06333907056798627,0.0,16,27,193,4,16,193
F80OILTB70,crossover,0.352830437529425,0.05604130808950081,0.0,13,27,193,4,13,193
L4P9W193SR,crossover,0.3621236111890198,0.07228915662650603,1.0,13,26,432,4,13,276
SF917FX1VV,crossover,0.37151177782753,0.07586919104991385,0.0,13,17,369,4,13,363
PLWUYAITWO,crossover,0.35301581686969874,0.0698795180722892,0.0,13,31,185,4,13,185
M12KCH45TY,mutation,0.376342546416348,0.1482271944922547,0.0,13,29,178,5,13,178
PVC0YSXFK3,crossover,0.357311580984774,0.06808950086058518,0.0,11,32,160,4,11,160
4344R007CV,crossover,0.35261766004589146,0.07986230636833047,0.0,8,32,124,4,8,111
YVPPOB7GH8,crossover,0.35073659224104214,0.05487091222030982,0.0,14,29,192,4,14,192
906BVK4DL2,crossover,0.35073659224104214,0.05487091222030982,0.0,14,29,191,4,14,191
HH86M0A7M3,crossover,0.36318490506631884,0.044956970740103186,1.0,14,26,514,4,14,305
IVRO6KBL5A,mutation,0.3640697963316858,0.08433734939759041,0.0,14,19,511,4,14,356
D01HZV70IS,mutation,0.3504304500535024,0.05790017211703957,0.0,14,31,182,4,14,182
MYJM7M0PCE,crossover,0.35079475846874875,0.05755593803786574,0.0,13,31,179,4,13,179
D329GFFTJU,mutation,0.37362010072391527,0.050602409638554224,1.0,19,26,622,4,19,357
2BF6CGS3RE,crossover,0.37931488123173707,0.11621342512908772,0.0,17,19,465,4,17,406
TJUI0KX9KY,crossover,0.35431496250278693,0.05700516351118756,0.0,15,32,173,4,15,173
0RLP3T8RYD,crossover,0.3547003968323176,0.06361445783132524,0.0,14,29,150,4,14,150
N3GJYFSV0Z,mutation,0.35783370824972316,0.0542512908777969,0.0,14,29,183,4,14,183
BU9QV5E6N5,crossover,0.35073659224104214,0.05487091222030982,0.0,14,28,193,4,14,193
1XH4O7L8VA,crossover,0.36491919271359763,0.05335628227194489,1.0,15,24,530,4,15,337
L00DR698S7,crossover,0.35918421719303595,0.06237521514629951,0.0,14,23,359,4,14,307
74B02NSNMW,crossover,0.354227239516512,0.05129087779690189,0.0,14,33,160,4,14,160
ETGXS5N8EB,crossover,0.3541412481555133,0.06299483648881243,0.0,13,33,147,4,13,147
8BGQNXTI84,crossover,0.35073659224104214,0.05487091222030982,0.0,14,29,193,4,14,193
SE07O8YZU0,mutation,0.35073659224104214,0.05487091222030982,0.0,14,29,192,4,14,192
Q1Y0SQAZHZ,mutation,0.3740511345644275,0.028020654044750404,1.0,20,21,608,4,20,411
T5M2SGHKAH,crossover,0.38136900198545887,0.09184165232357999,0.0,16,16,571,4,16,443
42QXOE7WIR,crossover,0.35888616816029373,0.08798623063683297,0.0,10,35,128,4,10,128
F5TVKG5CM8,mutation,0.35065619456459785,0.06932874354561103,0.0,8,35,101,4,8,101
ME05C7L1E0,crossover,0.36137184146576673,0.040757314974182446,1.0,14,26,462,4,14,305
SP047XTQ6Z,crossover,0.35790289602040837,0.07022375215146304,0.0,14,21,290,4,14,290
7C0RB25R82,mutation,0.3591998165986495,0.1093975903614458,1.0,10,31,515,4,10,165
3UXA8OL1HI,crossover,0.3551067286344489,0.10354561101549054,0.0,9,22,410,4,9,163
M4SUWVUMU0,crossover,0.354227239516512,0.05129087779690189,0.0,14,33,156,4,14,156
RQQ3TPBAJS,crossover,0.34966999479693817,0.06629948364888116,0.0,13,33,135,4,13,135
TCU5AHPA0I,crossover,0.3614466307328701,0.038347676419965615,1.0,14,26,446,4,14,305
3FBRKFNJHB,crossover,0.357266649460952,0.06388984509466433,0.0,14,24,296,4,14,296
L2U2T3DD84,crossover,0.3667599521383813,0.06629948364888116,1.0,15,25,626,4,15,332
QBY8FPJJ5U,mutation,0.3688875984717701,0.051497418244406123,0.0,13,17,503,4,13,362
S0QFVB61O7,crossover,0.37085470684601285,0.11648881239242681,1.0,11,27,502,4,11,208
83594NHYJ6,crossover,0.3583008704685887,0.10354561101549054,0.0,9,20,443,4,9,172
8P14FHE3A3,crossover,0.37333822669690697,0.048812392426850204,1.0,18,27,616,4,18,343
PVRGXJNKQV,crossover,0.37162842670174134,0.08309810671256446,0.0,15,17,521,4,15,408
4PRII2I629,mutation,0.3703394217965724,0.04185886402753869,1.0,13,13,908,4,13,374
RSIJ1CGC1J,crossover,0.38001316362565174,0.012048192771084376,1.0,17,11,838,4,17,588
7R30C1F1WI,crossover,0.3707364363312997,0.050327022375215136,1.0,20,25,650,4,20,372
045MLMGBDO,mutation,0.3947053699416937,0.08881239242685024,0.0,16,13,526,4,16,515
G3VCY4R96N,crossover,0.354227239516512,0.05129087779690189,0.0,14,33,157,4,14,157
D77QTYTUBC,mutation,0.3514589072272932,0.07380378657487086,0.0,12,33,133,4,12,133
29N5U5L7BV,mutation,0.3601555712550283,0.11442340791738381,0.0,10,31,164,4,10,164
5N272TULNK,crossover,0.36327386216623214,0.09129087779690193,0.0,10,30,140,4,10,140
JNWFCXM161,crossover,0.36223157678159845,0.04406196213425129,1.0,14,23,736,4,14,323
3XRFKUW533,mutation,0.362499828496186,0.06595524956970733,0.0,13,21,343,4,13,306
GBO1II3DIZ,crossover,0.3605202094209441,0.037452667814113605,1.0,14,23,492,4,14,323
8DY21YTUNL,crossover,0.36243711019493696,0.08103270223752146,0.0,14,18,327,4,14,327
FZOGHCF13Q,crossover,0.35073659224104214,0.05487091222030982,0.0,14,28,194,4,14,194
6H5UCWG0AH,crossover,0.35073659224104214,0.05487091222030982,0.0,14,28,193,4,14,193
KW33GX3T3E,crossover,0.35102062970285086,0.05397590361445781,0.0,14,30,191,4,14,191
9XMBM7IK5M,mutation,0.35526003042884136,0.0678141135972461,0.0,14,30,382,4,14,265
B3TI59PMZX,crossover,0.3556374114845161,0.07683304647160072,0.0,11,34,131,4,11,131
Y5L8SIUOSG,crossover,0.35898145946519455,0.09370051635111876,0.0,10,34,130,4,10,130
MA53RUU9TQ,mutation,0.35928822040443376,0.06209982788296042,0.0,11,33,144,4,11,144
6MS9G3EE3B,crossover,0.3566362112286521,0.07593803786574871,0.0,8,30,140,4,8,113
EX0NUCUP0X,crossover,0.3519883167275485,0.06657487091222025,0.0,13,32,182,4,13,182
FOI9GJ4M1I,crossover,0.35079475846874875,0.05755593803786574,0.0,13,31,178,4,13,178
Y9ID9C7M61,crossover,0.3664145119454667,0.06719449225473328,1.0,15,26,450,4,15,324
52GVSJZGUT,crossover,0.3580828191241967,0.07772805507745262,0.0,14,22,350,4,14,318
JNIDP1ZBWE,mutation,0.373451670175987,0.053012048192771055,1.0,19,27,562,4,19,350
QV2FQEL7GI,mutation,0.35743429461187215,0.09783132530120475,0.0,9,20,294,4,9,172
04ZOJ8J7L1,crossover,0.35310509253584066,0.06843373493975902,0.0,15,32,157,4,15,157
MCUDDAYV6D,crossover,0.3547003968323176,0.06361445783132524,0.0,14,30,153,4,14,153
0XQNUAWFQM,crossover,0.354227239516512,0.05129087779690189,0.0,14,33,162,4,14,162
EFNFKO9GOJ,crossover,0.3543356049375337,0.06450946643717737,0.0,13,32,148,4,13,148
BIZ9JH2LD7,crossover,0.3819653629953368,0.027401032702237482,1.0,19,13,900,4,19,569
M0I601BJTC,crossover,0.3742055274962851,0.026506024096385583,1.0,16,12,829,4,16,527
X7D8B89V74,crossover,0.36001324513339217,0.08068846815834763,0.0,11,33,177,4,11,177
HRM62SBOU1,crossover,0.35269658546788474,0.11469879518072279,0.0,9,30,158,4,9,146
MGOT3U3M12,crossover,0.3708758919724826,0.047917383820998305,1.0,20,25,635,4,20,372
9RR5BGEDT3,crossover,0.37918784253550486,0.10237521514629944,0.0,17,19,469,4,17,405
7SKDBY049N,crossover,0.36223157678159845,0.04406196213425129,1.0,14,23,500,4,14,323
K0NRAMJ8OT,crossover,0.35951015036592204,0.089776247848537,0.0,14,20,310,4,14,310
5RRO8RR5TA,crossover,0.35431496250278693,0.05700516351118756,0.0,15,32,167,4,15,167
WW9GN9JUNG,crossover,0.3546212263578157,0.05280550774526682,0.0,14,31,163,4,14,163
FX0DMHBCO6,mutation,0.36614109896092717,0.066643717728055,0.0,18,29,192,4,18,192
YE9QSRT38K,crossover,0.35073659224104214,0.05487091222030982,0.0,14,29,191,4,14,191
HR8KMZVN3F,crossover,0.3497383139488446,0.09039586919104992,0.0,12,35,105,4,12,105
N7972G0F47,crossover,0.34516481725859616,0.09370051635111876,0.0,12,34,87,4,12,87
YXGA7JTR48,mutation,0.3485915031684659,0.09370051635111876,0.0,15,32,371,4,15,262
169EWJS247,crossover,0.34862390014163835,0.06753872633390712,0.0,14,31,142,4,14,142
K2SDEHAE0N,crossover,0.34330848006067605,0.07111876075731494,0.0,15,33,127,4,15,127
MPMXNPGSBV,mutation,0.46346158569731855,0.1587607573149742,0.0,15,33,125,7,15,125
WFZJCQNLJZ,crossover,0.37902326767038674,0.03944922547332186,1.0,18,22,782,4,18,391
Q1YDZ2PBUX,mutation,0.3760736836384929,0.09335628227194492,0.0,18,16,397,4,18,397
JAG5FIB086,crossover,0.35431496250278693,0.05700516351118756,0.0,15,31,175,4,15,175
89H2A5CK7V,crossover,0.3507194855186969,0.06753872633390712,0.0,14,31,146,4,14,146
TTMA9V2VZ7,mutation,0.3581381902259022,0.0981755593803787,0.0,10,34,141,4,10,141
DEHAPAY4YS,crossover,0.3583631844632197,0.09728055077452669,0.0,10,33,138,4,10,138
UVMYUIIJ5E,crossover,0.37079115574635546,0.11800344234079174,1.0,11,32,396,4,11,195
1J3S189383,mutation,0.3557167068293223,0.06450946643717737,0.0,8,26,211,4,8,118
6KXJHW40JK,crossover,0.37529801404921015,0.028915662650602414,1.0,19,21,750,4,19,403
THSKFD90NZ,crossover,0.37162842670174134,0.11504302925989673,0.0,16,20,410,4,16,373
U0D09B9H0F,crossover,0.36491919271359763,0.05335628227194489,1.0,15,24,424,4,15,337
76C62LNL8Q,crossover,0.3582212558358664,0.06719449225473328,0.0,14,22,322,4,14,317
IUW44P0L1Y,mutation,0.34230965513186407,0.17142857142857143,0.0,7,38,62,5,7,62
V1G290SGP3,crossover,0.36138575508483894,0.08475043029259899,0.0,7,37,54,4,7,54
L6CUW99UFG,crossover,0.3548381077545557,0.05907056798623056,0.0,12,33,149,4,12,149
SU972DKL8I,crossover,0.3540122825768287,0.08165232358003449,0.0,11,31,114,4,11,114
K6CH7N6V0W,mutation,0.3743297793534621,0.024716006884681563,1.0,18,21,616,4,18,398
R7C33CT2WD,mutation,0.37971764052334156,0.10086058519793462,0.0,17,18,546,4,17,425
NCV0OYVJ8H,crossover,0.35940957882575064,0.02781411359724606,1.0,14,21,502,4,14,334
4OX2D52R5Z,crossover,0.35962634749619216,0.07924268502581755,0.0,14,20,492,4,14,339
G6V98ZCFEW,mutation,0.3664145119454667,0.06719449225473328,1.0,15,26,595,4,15,324
YHBIEG3R6D,crossover,0.36286057853908815,0.06960413080895012,0.0,14,19,347,4,14,347
LNGBI34XUX,crossover,0.3610797254567808,0.03683304647160068,1.0,14,21,567,4,14,334
AAU2283TGU,crossover,0.36043337195356495,0.06058519793459549,0.0,14,21,386,4,14,325
VQDAH3V470,crossover,0.35658614810513845,0.05576592082616183,0.0,14,27,193,4,14,193
