id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
Z4I4KEINTL,crossover,0.24010127032867312,0.03979797951905539,1.0,11,25,1207,5,11,227
AHOTOWYK5A,mutation,0.25919009314930763,0.02992373146960514,0.0,11,25,1194,5,11,247
R3NZIZC6YZ,crossover,0.21131774946988768,0.0323233459849257,0.0,13,34,1111,6,13,371
4Y3NG5G1BV,mutation,0.21252559766467483,0.03576916757676207,0.0,13,35,1106,6,13,369
W956KXZZNM,mutation,0.18368340436419062,0.0691925669938408,1.0,8,24,1702,7,8,97
J2HHA754WX,crossover,0.2511469065242573,0.0030978912938727232,0.0,7,23,1289,6,7,64
TWJO9YI4VE,mutation,0.22202331094875416,0.039986786932732055,0.0,15,27,1258,6,15,539
PAPFFFBIHO,crossover,0.25733788065774454,0.027512036041160703,0.0,11,27,1235,5,11,241
TSF0T6BGI6,crossover,0.201396891475218,0.060036270352886945,0.0,12,28,1206,7,12,320
ZBGJTAG0TK,crossover,0.20498978574934923,0.040719925774869714,0.0,10,28,1196,6,10,188
H01UKWJIPK,mutation,0.1855484409157393,0.043231720197768,0.0,8,25,1559,6,8,95
8HU0Y1L3PY,crossover,0.25164651993430565,0.003356422834720707,0.0,7,24,1239,6,7,64
WJZ6UFTAI7,crossover,0.2574507826011915,0.001987827962274369,1.0,7,26,1196,6,7,65
913JZ895SS,crossover,0.2572765366249813,0.0025048910439703365,1.0,7,26,1195,6,7,65
1TVCW1DG00,crossover,0.1965224759290135,0.05293614512559319,0.0,11,28,1267,7,11,250
LGVTDOW0HZ,mutation,0.2345634429354323,0.03613608216677733,0.0,9,27,1161,5,9,129
IX7OO5P0RO,crossover,0.2139035066858882,0.04416954422511643,0.0,13,26,1121,6,13,405
NY9XWBCJMQ,crossover,0.21392572692455603,0.042788178101653584,0.0,12,24,1071,6,12,338
Y32OQ1BK9T,crossover,0.23933717962956969,0.04195114340665185,1.0,11,25,1150,5,11,227
BRMZJJ634B,mutation,0.23505441332960608,0.03639461370762531,0.0,9,24,1117,5,9,132
CZ6FDVNBU7,mutation,0.22312807082461106,0.04558197555375465,1.0,12,29,1163,6,12,282
G9HB4W1TXT,crossover,0.23978298138634868,0.034064032981583114,0.0,12,28,1106,5,12,310
F4G8B2ZMM6,crossover,0.22450529792283047,0.04201258347910963,0.0,14,26,1149,6,14,482
1V5T80OJU9,crossover,0.21452035161132532,0.04356756958260788,0.0,13,25,1098,6,13,407
868HJ952AX,crossover,0.28045640611276335,0.0220790768249427,1.0,10,22,1156,5,10,174
OP23XBSE3J,crossover,0.3072372539125562,0.012555865593973592,0.0,10,21,1140,4,10,173
GVKEGFHFVZ,crossover,0.22238224892551417,0.028916183315085386,0.0,14,34,1094,6,14,434
M02TQQ1NEB,crossover,0.2108497545268445,0.032064814444077716,0.0,13,34,1087,6,13,371
RQWDSMO1Z4,crossover,0.34936473091751075,0.00054812828687123,1.0,12,25,1187,3,12,289
IDVKDGHLIT,crossover,0.34721444573501015,0.0007445294173686889,1.0,12,22,1138,3,12,301
823I6MBG8X,crossover,0.2574507826011915,0.001987827962274369,1.0,7,26,1201,6,7,65
LMF3FVVE4U,mutation,0.24988230103060816,0.003398878615126999,0.0,7,25,844,6,7,63
SX0167WEK3,crossover,0.18408630874419818,0.04379123905987026,0.0,8,23,1297,6,8,96
JMLGVFCCYR,crossover,0.25155802546464545,0.0030978912938727232,0.0,7,23,1262,6,7,64
8HKUD8XWOJ,mutation,0.22075151848856744,0.02770843717165805,0.0,15,33,1067,6,15,492
2L6M1L3H69,crossover,0.2434610088273369,0.027994237059271065,0.0,14,30,1064,5,14,432
808EWKGXLZ,mutation,0.185334541765088,0.036181644467701224,0.0,10,33,1149,7,10,183
06VWLOVXQK,mutation,0.19639503963772742,0.05345320820728916,0.0,11,30,1097,7,11,244
ZSFMUG5XNS,crossover,0.1862765121366693,0.035876860288036605,0.0,9,25,1425,7,9,148
SOR2DOQXIB,crossover,0.21444882464782167,0.04131430670055769,0.0,9,24,1415,6,9,139
V3VRBXQ7JO,mutation,0.2773107535797593,0.03302610995978095,1.0,15,28,1186,4,15,470
M2DGOMQBPO,crossover,0.28136638808956915,0.02333307560718667,0.0,14,28,1110,4,14,408
89DA3JQ3OZ,crossover,0.18661591715158576,0.03428321526254241,0.0,9,22,1307,7,9,151
7S26XH4654,crossover,0.18672311769015326,0.034541746803390394,0.0,9,22,1254,7,9,151
01GBR653XV,crossover,0.1965224759290135,0.05293614512559319,0.0,11,28,1199,7,11,250
5MO91QB50A,crossover,0.20703258147034753,0.04123698885656568,0.0,10,25,1169,6,10,191
11Z75AY8K9,crossover,0.18393352410934938,0.06889157967258652,1.0,8,27,1190,7,8,95
EL6IGFUKTH,crossover,0.1853327550413172,0.04247510986727565,0.0,7,26,1189,7,7,66
Q8CQFCSDQD,crossover,0.20545533669172644,0.048136225757059004,1.0,10,31,1171,6,10,168
8M2Y0Y9DA5,mutation,0.2038128393416775,0.03990187537191947,0.0,10,31,1163,6,10,185
I87FD3QGHR,crossover,0.18322197629319936,0.04630303348276854,0.0,8,22,1203,7,8,101
2SF8V4UYSR,crossover,0.18398168430429185,0.04353270751902227,0.0,8,22,1173,6,8,96
M1RAYRKR1Y,crossover,0.19015204061011093,0.07876582772203689,0.0,9,24,1194,8,9,153
40LQ45P8KP,mutation,0.18640155844899797,0.03535979720634064,0.0,9,21,1192,7,9,152
7SABXXWD6U,crossover,0.195840695981081,0.05293614512559319,0.0,11,28,1153,7,11,250
CIPLQJIPY3,mutation,0.21203758105950798,0.03740147152425222,0.0,11,30,1100,6,11,246
F0GHZ8VOYQ,mutation,0.21488457305649455,0.0411520772957531,0.0,12,27,1147,6,12,325
5K8C5Y049N,crossover,0.2420504899038456,0.03514061492538134,0.0,12,25,1126,5,12,320
3AKBTZJVNZ,crossover,0.22318044102258394,0.041495520397413665,0.0,14,26,1062,6,14,482
I1JIUOXG6X,mutation,0.20676169080890516,0.041495520397413665,0.0,10,25,1051,6,10,191
OGM23OJGJW,crossover,0.22422427191965644,0.04386476004545181,0.0,14,25,1300,6,14,488
8V21BU6AFO,crossover,0.21161743787531984,0.04343260852456843,0.0,11,23,1244,6,11,266
I22A2733C6,crossover,0.250059487214483,0.040569777283189,1.0,13,28,1092,5,13,340
C0HU04N1NQ,mutation,0.2965557291402485,0.02078641912070278,0.0,12,26,818,4,12,282
QS958LVRB8,crossover,0.22332820209901139,0.03477370033536609,0.0,15,31,1140,6,15,505
28A52KTMIR,crossover,0.24287585703023706,0.027477173977575098,0.0,14,31,1138,5,14,429
TH71W7KVOD,crossover,0.2155059002632378,0.04403458316707687,1.0,13,26,1182,6,13,351
6N0MY7GOPN,crossover,0.2586812723115818,0.028071554903262963,0.0,11,24,1166,5,11,249
874WG3OPAD,crossover,0.23045892147834268,0.05082992421470611,1.0,12,30,1089,5,12,278
L8YIP23YZY,crossover,0.29650772478246656,0.020485431799448506,0.0,12,23,1071,4,12,293
Q8GDJ6PNJ5,crossover,0.22065261772719136,0.031196714543900717,0.0,15,32,1127,6,15,494
5U9RN7LPQP,crossover,0.21183145206602538,0.03701557264218536,0.0,12,30,1093,6,12,318
HP33MBRILI,crossover,0.23808845016667968,0.020160972989839654,0.0,17,28,1127,5,17,639
4LYIQOXDTQ,mutation,0.23029286606121624,0.022572668418284092,0.0,16,28,1116,5,16,577
63C1H58EAB,mutation,0.21517236259600592,0.04554331663175859,1.0,13,23,1187,6,13,367
CENWUO261C,crossover,0.2595270440960218,0.029665199928757158,0.0,11,25,1159,5,11,247
CUOT3NF21I,crossover,0.2140271147348446,0.04227491187836796,0.0,13,27,1121,6,13,401
JJWKSD8FDN,mutation,0.258008880108901,0.02858861798495893,0.0,11,24,1099,5,11,249
2IRWDOX07C,crossover,0.34986851362493565,0.0010455167386229647,1.0,12,24,1174,3,12,292
LGY3R8JFWD,crossover,0.3503005422727874,0.0007869851977749809,1.0,12,23,1151,3,12,298
YQNARAA9KG,crossover,0.20710692740635384,0.05161690941248098,1.0,11,31,1166,6,11,221
8ZIGRJACOX,mutation,0.2141635228065758,0.03997919321591148,0.0,9,29,813,6,9,136
QSVCZ7Z55A,crossover,0.2380267455620666,0.019041935265635135,0.0,17,28,1144,5,17,640
HIKE4JRTVE,mutation,0.22938964517027316,0.02175461801533385,0.0,16,28,1143,5,16,577
6ELKBX8YD5,crossover,0.18352926890283894,0.04327417597817429,0.0,8,25,1296,6,8,95
NES94WBUO8,crossover,0.2511469065242573,0.0030978912938727232,0.0,7,23,1295,6,7,64
RTP8I6R36X,crossover,0.21156648188672023,0.03714293998340423,0.0,11,31,1219,6,11,245
EY3M5FECK8,crossover,0.2149253615481429,0.03997919321591148,0.0,9,28,1119,6,9,137
YPVSIGU329,crossover,0.21235241971714303,0.03309894060746965,0.0,13,34,1052,6,13,371
TSM7YTTRUC,crossover,0.21364598290845926,0.02913225907552708,0.0,12,33,1050,6,12,308
6HWYWV7M52,crossover,0.2176885248871514,0.03848185032646079,0.0,16,32,1089,6,16,547
N6HG17NWFH,crossover,0.23421039006115918,0.026446844672593506,0.0,15,31,1082,5,15,489
A4U6RIX3BB,mutation,0.21028913493608659,0.0370193695005957,1.0,8,23,1203,6,8,95
QDPZNSY59X,crossover,0.25038175121148076,0.0036574101559749828,0.0,7,22,1198,6,7,64
V01KT3TNPZ,crossover,0.18749138410964694,0.03557587296678233,0.0,9,29,1183,7,9,144
VO1OW8WOQ5,crossover,0.2140668401003979,0.04187382556265995,0.0,9,27,1162,6,9,138
2M4JE5JX3S,mutation,0.2105858514091058,0.03779496412313965,1.0,8,26,1277,6,8,94
HDN0E36PX4,crossover,0.25038175121148076,0.0036574101559749828,0.0,7,26,1267,6,7,63
4GTR7E78KV,crossover,0.22332004967731123,0.03167132184519028,0.0,15,32,1068,6,15,493
O8M4YQRYW5,crossover,0.24233793572403362,0.025925984732487195,0.0,14,30,1063,5,14,432
U08Z5M49U4,crossover,0.21523338308556417,0.04412708844471014,0.0,13,26,1172,6,13,405
51GUK0F3KF,crossover,0.24091560133438694,0.03380550144073513,0.0,12,25,1167,5,12,320
IM9CKROBSX,crossover,0.20481861508116694,0.03964334383107149,0.0,10,29,1099,6,10,188
D7ZWQIGF2J,crossover,0.20508847735350955,0.0409784573157177,0.0,10,27,1092,6,10,189
V7NEC5KPRA,crossover,0.18550537065561834,0.04053042802330031,0.0,10,30,1313,7,10,190
ET5UYX9NLO,mutation,0.18488833987273057,0.03742804953312451,0.0,10,18,1306,7,10,216
WYKCSQOMNO,mutation,0.1838828697859778,0.04707862810531249,0.0,8,21,1352,7,8,102
QY2D9BWUAP,crossover,0.18579207203046533,0.042973188656920014,0.0,8,21,1262,6,8,97
DPFJYO20LH,mutation,0.2214150104663053,0.05162450312930167,0.0,17,23,1206,6,17,700
I5BGK171TL,crossover,0.25105837391255403,0.0028393597530247394,0.0,7,22,1202,6,7,64
95IW7DBBL8,mutation,0.18289671789162698,0.05190201896220126,0.0,8,22,1248,7,8,101
914WJREDKX,crossover,0.2518809349801716,0.0028393597530247394,0.0,7,21,1239,6,7,65
2NE6GR20FU,mutation,0.20452240296997337,0.038867749208527536,0.0,10,29,1232,6,10,188
XHZQ5QQLDF,mutation,0.20558211928315528,0.03908382496896923,0.0,10,29,1133,6,10,187
AYBP5NFOJ4,crossover,0.2218979649636451,0.04730678477887784,1.0,14,28,1182,6,14,407
IC7X3IZQC7,mutation,0.23085671128753138,0.032477981672909606,0.0,10,28,1166,5,10,178
QN48KH41VV,crossover,0.2147555470551311,0.042440938141582785,1.0,13,27,1152,6,13,348
HQA04GVHQT,crossover,0.2584310657020521,0.02858861798495893,0.0,11,24,1124,5,11,249
BZF8KWAM7W,crossover,0.1965018238997579,0.053711739748137144,0.0,11,30,1268,7,11,244
D4MVOZ6CXC,crossover,0.21482988272280334,0.04131430670055769,0.0,9,25,1160,6,9,138
2WICA7G69W,crossover,0.2091505904583435,0.03210727022448401,0.0,13,34,1063,6,13,371
BFU193G885,crossover,0.21381092911799582,0.032064814444077716,0.0,13,33,1003,6,13,374
I2FNH4ELN9,crossover,0.18312414461892546,0.051643487421353274,0.0,8,21,1206,7,8,102
8E7C83ELBP,crossover,0.2507043480709493,0.003398878615126999,0.0,7,21,1196,6,7,65
DF7LDPUU2F,crossover,0.22437213801859368,0.043212735905716504,1.0,12,26,1175,6,12,288
EDITFQACWL,crossover,0.257750271520198,0.02781302336241498,0.0,11,24,1172,5,11,249
6E3DKY55J0,crossover,0.22166350993272455,0.03727410418303334,0.0,14,28,1248,6,14,472
OP5QN5D0OB,crossover,0.25733788065774454,0.027512036041160703,0.0,11,27,1166,5,11,241
TGGHYKOHPB,crossover,0.2780916474397035,0.03595486846992124,1.0,15,26,1086,4,15,479
KHCPOLPP7R,crossover,0.2830542852330561,0.023375531387592963,0.0,14,23,1085,4,14,433
DT01TSD9ZO,mutation,0.22018014055546442,0.05109604947237467,1.0,14,31,1163,6,14,388
OLT66A95R1,crossover,0.23204335630695883,0.0340716266984038,0.0,10,27,1104,5,10,179
3LYYS5GDVW,mutation,0.22122910844574728,0.04231736765877425,0.0,16,31,1125,6,16,559
DZ32GKSI01,mutation,0.2339039535116818,0.025111731187947295,0.0,15,31,1118,5,15,489
UAQE84QVTO,crossover,0.2096830515927911,0.03770245884550649,0.0,11,31,1231,6,11,245
PXVU0TQJRD,crossover,0.21406795132830292,0.039720661675063496,0.0,9,28,1107,6,9,137
2MHO7RM8E7,mutation,0.21822484614412163,0.032103473366073665,1.0,9,24,1227,6,9,131
KXHCGIXY0J,mutation,0.3076998668162918,0.014149510619467787,0.0,10,17,1226,4,10,180
ZO9GWZHQT1,crossover,0.2145727965028471,0.0425296465608056,0.0,12,26,1290,6,12,328
2BBTH3RQZQ,crossover,0.21449348191047446,0.04171159615785536,0.0,12,25,1224,6,12,331
7O34VTALRK,mutation,0.1959891353299108,0.05483077747234166,0.0,11,26,1196,7,11,253
23KH3145JS,crossover,0.18544246714806456,0.042733641408123635,0.0,7,26,1192,7,7,66
THNR542O5V,crossover,0.18704480412200497,0.03691098645142854,0.0,9,30,1323,7,9,142
G6KOMFWHDY,crossover,0.1872593324793166,0.03583440450763031,0.0,9,26,1212,7,9,145
6J2A4XQ3MI,crossover,0.2309436753877353,0.04790116570456582,1.0,12,30,1138,5,12,278
EDRXQ9R7JS,crossover,0.29462530889100635,0.020226900258600522,0.0,12,30,1053,4,12,271
I0VI6R9L1W,crossover,0.2222815499191898,0.03559175073831633,0.0,15,31,1141,6,15,506
DHZPZNAXGM,crossover,0.24337135557215783,0.026142060492928887,0.0,14,31,1139,5,14,429
FGQJXSHXJ1,mutation,0.18343888720492685,0.045226451538970314,0.0,8,23,1284,7,8,101
UHHLFEZAVL,crossover,0.18432959236346314,0.04353270751902227,0.0,8,21,1295,6,8,97
CV67ZBAHKH,crossover,0.21028913493608659,0.0370193695005957,1.0,8,23,1294,6,8,95
F3C8UEKSNF,crossover,0.2508813400781259,0.002322296671328772,0.0,7,23,1281,6,7,64
K0B69EZGGN,mutation,0.2799330630797324,0.02341419030958891,1.0,10,25,1155,5,10,170
E191HPWLBG,crossover,0.299005403381874,0.011776474113019408,1.0,9,22,1146,4,9,134
DL9C6ERNZC,crossover,0.19415692260249628,0.04997252455186707,1.0,10,27,1218,7,10,191
JG5TFDX2TU,mutation,0.3094749982843715,0.010703689027631413,0.0,10,26,1153,4,10,164
7OHZUS0YYV,crossover,0.19669550281743575,0.05341075242688287,0.0,11,32,1163,7,11,242
JIPWKWK5CH,crossover,0.1862477130620448,0.03992845338079176,0.0,10,31,1159,7,10,189
PAHLHABCKQ,crossover,0.2222815499191898,0.03559175073831633,0.0,15,31,1079,6,15,507
3LQAP052YV,mutation,0.24354836363363375,0.03290633633538276,0.0,14,21,1066,5,14,507
9R0IX4V1EZ,mutation,0.21419908725407943,0.04335149382216619,0.0,13,27,1259,6,13,401
ECT50YHD1Z,crossover,0.25809510300383987,0.03044079455130111,0.0,11,27,1204,5,11,241
RYM2Y785GS,mutation,0.21280993605337628,0.04119453307615939,0.0,12,27,1264,6,12,326
H6BWHXMGUU,crossover,0.2403294402767323,0.03488208338453336,0.0,12,27,1212,5,12,312
KLZ30NWXZU,crossover,0.19620242910330732,0.053754195528543436,0.0,11,28,1078,7,11,250
IY80KZ2RPG,crossover,0.2133851201184377,0.04158043195822625,0.0,11,27,1064,6,11,253
L1HHU2XY9N,crossover,0.2571894289646366,0.0027634225848183203,1.0,7,25,1202,6,7,65
H2WCOLOZ3C,crossover,0.2573636545026342,0.0022463595031223527,1.0,7,23,1199,6,7,66
QFWXIRQ91D,crossover,0.2059933859078501,0.06305373728225017,0.0,13,29,1167,7,13,391
WO927DMB6P,crossover,0.2116638734648959,0.03899511654974641,0.0,11,28,1152,6,11,250
GTZJJ23NGN,crossover,0.18595065910367725,0.0391953145386541,0.0,10,29,1169,7,10,193
XB2CHWSFJ1,crossover,0.18664079214451335,0.040013364941604346,0.0,10,26,1156,7,10,195
9JYG94EBIP,crossover,0.18343888720492685,0.045226451538970314,0.0,8,23,1343,7,8,101
QEYS888MWP,crossover,0.18363392451194638,0.04353270751902227,0.0,8,23,1329,6,8,96
15J7CU6ZX4,crossover,0.1835684017553354,0.05030837393670706,0.0,8,23,1369,7,8,101
H0PO2C3531,crossover,0.18464337210488235,0.044308302141566225,0.0,8,23,1369,6,8,96
IUV6LB8YG8,crossover,0.18398168430429185,0.04512635254451647,0.0,8,25,1360,6,8,95
UT6K1XUMAF,mutation,0.21555006103896235,0.043521316943791244,0.0,12,25,1353,6,12,331
PR46APUQOF,crossover,0.18652698185220662,0.03484273412464467,0.0,9,20,1341,7,9,155
5FXIOWZDRY,crossover,0.18334085130940314,0.04578597040107257,0.0,8,20,1251,7,8,104
FD6Z0XZXXZ,crossover,0.250527397861391,0.04112929614529126,1.0,13,32,1176,5,13,327
PF77YT276T,crossover,0.29478711063441465,0.02074396334029649,0.0,12,29,1130,4,12,275
5BGNKS3YUL,mutation,0.19552037758398466,0.053754195528543436,0.0,11,29,1480,7,11,248
PHXD4807KO,crossover,0.2122484757896682,0.04213995082032851,0.0,11,25,1161,6,11,259
WD6456HL3X,crossover,0.21910117300134424,0.037663799923510544,0.0,16,32,1076,6,16,547
8H0EJZP3SD,crossover,0.24310245952229204,0.02696011089587913,0.0,14,31,1076,5,14,429
FV8D2A4564,mutation,0.21316504105257406,0.04416954422511643,0.0,13,26,1230,6,13,404
B8ZCO76WUT,crossover,0.21515900920063513,0.04248719078039931,0.0,12,25,1176,6,12,330
KSX9LG7402,mutation,0.21223230796695203,0.037918534605948184,0.0,11,31,1223,6,11,245
RX0TQJDCQS,crossover,0.21463988659284694,0.04183136978225366,0.0,9,26,1113,6,9,138
59P6EHQ6F1,crossover,0.19690934669109905,0.053927815508578836,0.0,11,32,1144,7,11,242
GH6AF0P39A,mutation,0.19622904953115183,0.053927815508578836,0.0,11,31,1142,7,11,243
NFMOUI9T7O,crossover,0.2020587009611976,0.06240551000092509,0.0,12,30,1128,7,12,312
KTIPUTJ5RH,mutation,0.21158272836604097,0.04295800122327875,0.0,11,26,1137,6,11,255
5QJUWWPF14,mutation,0.20574896449272417,0.06649955887408654,0.0,13,26,1307,7,13,407
CE0Z1YHOW8,crossover,0.2113426653226509,0.04050385001442802,0.0,12,22,1237,6,12,352
Q69QCW3ZSL,crossover,0.19635519164047444,0.05341075242688287,0.0,11,31,1160,7,11,243
R2JPU2MUZO,mutation,0.18593689101933464,0.03837726413570386,0.0,10,29,1113,7,10,193
4XAD2P0M4K,mutation,0.2501161645782449,0.04431658619627965,1.0,13,32,1156,5,13,326
6GJFTFS6MR,crossover,0.2932770285441776,0.020226900258600522,0.0,12,29,1132,4,12,277
BPVEV8XMK6,mutation,0.21151469846797155,0.03284040906662167,0.0,13,34,1083,6,13,371
JIY80UFO2U,mutation,0.21410536358467858,0.03284040906662167,0.0,13,33,947,6,13,374
T1ZIYNJZZ6,mutation,0.20202267433886945,0.06318110462346904,0.0,12,30,1313,7,12,312
0XKLWKQWE7,crossover,0.18595486109787507,0.03669491069098685,0.0,9,25,1213,7,9,148
7Y7H7M1NUY,crossover,0.28175102991859236,0.02018444447819423,1.0,10,21,1184,5,10,178
1PG11NGLV2,mutation,0.34403435270403593,0.008585387203620676,0.0,9,22,1128,4,9,121
CVSBBMPMMX,crossover,0.22971422160393884,0.023649250362082208,0.0,16,28,1142,5,16,577
8L6993MSB9,mutation,0.23034317063932974,0.022098061116994305,0.0,16,29,1141,5,16,570
JN8VRV3MWA,crossover,0.2105271260648357,0.037960990386354476,0.0,11,31,1150,6,11,244
4FXS6LXCTN,mutation,0.20398315372901266,0.0409784573157177,0.0,10,27,1109,6,10,190
4EXPJA3POQ,crossover,0.21346089929162804,0.04494513884766038,0.0,13,26,1257,6,13,404
HZL70WS2P3,crossover,0.21403517076555334,0.041321900417378266,0.0,11,24,1253,6,11,263
VKAP2UE6US,crossover,0.2416209169704725,0.03953944797820741,1.0,11,20,1323,5,11,245
JTR3ZD6DUD,crossover,0.23533989547916367,0.038076967152342434,0.0,10,20,1179,5,10,194
Q7W1OSRLUN,mutation,0.21174558089423556,0.03821952192720246,0.0,11,28,1398,6,11,251
BQG99ED1QX,crossover,0.21406795132830292,0.04131430670055769,0.0,9,28,1131,6,9,137
FBOF9G6V56,mutation,0.20282476570979213,0.06343963616431703,0.0,12,30,1184,7,12,313
9KYYB1E6GP,crossover,0.2144147311853022,0.040893545754905114,0.0,12,27,1168,6,12,326
53UGLBIH51,crossover,0.18499129472703668,0.044308302141566225,0.0,8,23,1313,6,8,96
SPS0Y0V4ZF,crossover,0.2502046830033212,0.003140347074279015,0.0,7,23,1269,6,7,64
D2FXDLCO5Y,mutation,0.2210328799514747,0.031196714543900717,0.0,15,32,1118,6,15,496
GK5V40U8XT,mutation,0.24233793572403362,0.029113274783475473,0.0,13,30,1096,5,13,371
U42YWF96DE,crossover,0.18960672716543903,0.07824876464034092,0.0,9,25,1308,8,9,152
RU2S4RJMTR,crossover,0.1868483221839815,0.03561832874718862,0.0,9,21,1307,7,9,152
W2VRE9L8HV,crossover,0.18616928099857932,0.03561832874718862,0.0,9,23,1251,7,9,149
830G6GT1F8,crossover,0.18520045903313043,0.043231720197768,0.0,8,22,1222,6,8,96
3REUPREQS2,crossover,0.27583711366333796,0.0338017045823249,1.0,15,28,1195,4,15,471
3G7SPCBLOS,crossover,0.281719821377437,0.02466818909183288,0.0,14,27,1180,4,14,414
ZHG5H68ZUP,crossover,0.2573636545026342,0.0022463595031223527,1.0,7,23,1203,6,7,66
AQ5YS02MTK,crossover,0.24979372363182628,0.003140347074279015,0.0,7,23,1202,6,7,64
JFSSR7FHGA,mutation,0.22341432313655996,0.03089572722264644,0.0,15,32,1124,6,15,494
KEKYQXRCZX,crossover,0.2364766956684885,0.025628794269643262,0.0,15,30,1118,5,15,494
LF8P9XZF0C,crossover,0.21336226751486465,0.0446866073068124,0.0,13,26,1060,6,13,404
TQ8LY0I9HJ,crossover,0.2133976106884411,0.0411520772957531,0.0,12,25,1053,6,12,329
R3DO0FSY24,mutation,0.20191834311979762,0.06292257308262106,0.0,12,29,1147,7,12,316
FE8EX1FOUV,mutation,0.21292421799005756,0.040280180537165755,0.0,9,28,1585,6,9,137
ZO6U26OGRT,crossover,0.2631479604448146,0.032555299516901504,1.0,16,28,1199,4,16,525
P5YQ3LBJ0V,crossover,0.2969588259992385,0.017298141748460116,0.0,13,27,1169,4,13,344
65E5412IG9,mutation,0.22279453957852446,0.04046139423402173,0.0,15,27,1115,6,15,540
P8M0P0RUKS,crossover,0.24310245952229204,0.02696011089587913,0.0,14,31,1099,5,14,429
IGBB7BEUS0,crossover,0.20282677423195572,0.06064204185380584,0.0,12,34,1122,7,12,295
O6EJLDTB4E,crossover,0.21150214542406098,0.034171725692857535,0.0,11,33,1108,6,11,242
QML75MO291,crossover,0.22324134104147286,0.03498977609580778,0.0,14,31,1150,6,14,451
VA7RLRV6BG,mutation,0.2414837928610014,0.02941426210472975,0.0,13,30,1149,5,13,371
28QSTG3NVN,crossover,0.21446994851373402,0.0446866073068124,0.0,13,26,1174,6,13,405
ZWV28CAUPC,mutation,0.21127437930746862,0.037960990386354476,0.0,11,28,1173,6,11,250
1WDGNSIZD1,crossover,0.18706261963870197,0.034541746803390394,0.0,9,21,1349,7,9,152
E76KGZ06V6,mutation,0.18544523694459236,0.041958046785579683,0.0,7,21,1256,7,7,68
YR339L34U0,crossover,0.18368340436419062,0.0691925669938408,1.0,8,23,1263,7,8,97
1R5V8NV2VQ,mutation,0.18544389671928996,0.042973188656920014,0.0,8,21,1242,6,8,97
RI41LN6YGU,crossover,0.19635519164047444,0.05181710740138867,0.0,11,32,1136,7,11,242
FFMA0NFMYC,mutation,0.1875093885693383,0.03798756839522677,0.0,9,30,1110,7,9,142
GZLNJU33A8,crossover,0.2100089282694344,0.05714996762315283,0.0,14,27,1193,7,14,478
5SJTCEBGTR,mutation,0.21508019170334391,0.041669140377449065,0.0,12,27,1167,6,12,326
MY5ID9II95,crossover,0.23112937050685234,0.048418228786261786,1.0,12,31,1148,5,12,276
3UW3OT6GKP,crossover,0.2932770285441776,0.020226900258600522,0.0,12,29,1137,4,12,275
5UER53M1J5,mutation,0.2146303416585451,0.03607015489801635,0.0,13,32,1125,6,13,377
E26V1UXM8W,crossover,0.24233793572403362,0.025925984732487195,0.0,14,30,1097,5,14,432
U3S1T0EN5Q,crossover,0.21140938831590672,0.058357713766580166,0.0,14,29,1148,7,14,461
S68WMSIFD7,crossover,0.21117703581796599,0.03770245884550649,0.0,11,29,1109,6,11,248
Z273W6Y6QH,mutation,0.18278832719245575,0.05004984239585908,0.0,8,23,1334,7,8,101
H7LLC7H84H,mutation,0.2508813400781259,0.002322296671328772,0.0,7,22,1264,6,7,64
HW0DW6WITD,crossover,0.2027551096402822,0.06120156071590799,0.0,12,34,1111,7,12,295
3T2FYHDIZK,crossover,0.20895515009713872,0.03395564993241584,0.0,11,33,1101,6,11,242
O8O49AGUIH,crossover,0.18241134283395188,0.05903251905677753,0.0,8,24,1204,8,8,101
91Y2377G2F,mutation,0.18333042454750548,0.046561565023616525,0.0,8,24,1196,7,8,100
Y0ZPMJB4NC,crossover,0.22342406975325557,0.03503223187621407,0.0,15,31,1123,6,15,505
C7DVZHLTQR,crossover,0.23439326519449843,0.026963907754289473,0.0,15,31,1121,5,15,489
6YBR5QB69C,mutation,0.28152368444514175,0.00988563862468117,1.0,6,26,1201,6,6,41
AUBZXIQGU0,crossover,0.2511469065242573,0.0030978912938727232,0.0,7,25,1199,6,7,63
ZYCAURJBRZ,mutation,0.20831542985582763,0.037532635723881325,0.0,10,18,1305,6,10,214
5JATEK3ZKN,crossover,0.18597301038580671,0.0343256710429487,0.0,9,18,1305,7,9,158
YAMW4J3ZU9,crossover,0.1893736210847271,0.07773170155864495,0.0,9,26,1183,8,9,151
NRY0UJII2T,mutation,0.18606206398750857,0.03535979720634064,0.0,9,22,1179,7,9,151
LB7IZJYIGS,crossover,0.18697390402466585,0.03669491069098685,0.0,9,21,1390,7,9,152
14DWCO2V3N,crossover,0.18377443729626608,0.045226451538970314,0.0,8,21,1380,7,8,102
5J0TKF6805,crossover,0.1857404976606104,0.034584202583796686,0.0,9,20,1314,7,9,155
WK63FYDSUC,crossover,0.18344922622178927,0.04445085691642636,0.0,8,20,1278,7,8,104
B73WKDLAM4,mutation,0.21420029128698104,0.0425296465608056,0.0,12,26,973,6,12,329
5EO2OV6LUM,crossover,0.2580864704537619,0.02914813684706119,0.0,11,24,1175,5,11,249
ETS8VF193W,crossover,0.21439620275015592,0.043868556903862155,0.0,13,26,1172,6,13,403
