id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
EDICXRR8N4,crossover,0.3594584643602382,0.028078605751990282,1.0,16,29,559,4,16,308
3H1WB9C333,crossover,0.3603950419460692,0.05748404217169911,1.0,15,28,452,4,15,306
PYKUBBOBLK,crossover,0.38466294649747446,0.09523297233976435,1.0,13,32,244,3,13,244
BMT1B1QZP7,crossover,0.38904472830077386,0.06369982547993025,1.0,10,31,231,3,10,178
GANDW5DNMT,mutation,0.4777647386045438,0.01484615936312128,1.0,15,31,479,2,15,282
O662NRRI9P,crossover,0.4726077933077213,0.002474359893853584,1.0,14,31,467,2,14,271
D6DZPWITFQ,crossover,0.38637110761418525,0.11456166774247534,1.0,13,24,609,3,13,295
OAQJ968Y21,crossover,0.4406006348039636,0.05110091085132318,0.0,12,23,503,2,12,292
CN9SWXTZY7,crossover,0.3617611975259746,0.07319084845442159,1.0,17,25,691,4,17,352
O3PVU2PSXR,mutation,0.35885196380946993,0.07252145640584284,1.0,16,25,575,4,16,342
8FGJFTWS8S,crossover,0.35491850337565234,0.030361710774821304,1.0,16,29,342,4,16,308
L7ISX1YQAL,mutation,0.3708871239355098,0.08917258361423885,1.0,13,28,194,4,13,194
SI6CCSSXAI,crossover,0.390104136602478,0.06086686270290953,1.0,15,28,392,3,15,309
NPN5K45F7Z,mutation,0.4126173295312605,0.09846039828826891,0.0,14,27,231,3,14,231
92AT603BN7,crossover,0.35470408372651174,0.03693609696621958,1.0,18,28,625,4,18,329
6GDXHX5Q74,crossover,0.3610476827112402,0.06043653924310877,1.0,17,27,615,4,17,334
2QD7AFHFR4,crossover,0.35864650056555103,0.03331420784623107,1.0,17,30,626,4,17,305
DT1YOUUQJ8,crossover,0.35716397987044135,0.028078605751990282,1.0,17,29,525,4,17,313
KNWDABT93G,crossover,0.37319155523558234,0.039972268043701686,1.0,16,27,332,5,16,332
TN6LEI3ZWD,crossover,0.35419894766213367,0.07775705850008363,1.0,16,25,323,4,16,323
FH7GY2QBBS,crossover,0.35910888549327435,0.01934064883214992,1.0,19,29,712,4,19,323
PH06WA77MH,mutation,0.3820829056073197,0.0433192282865954,1.0,16,29,705,5,16,314
TXURQE742G,crossover,0.3857755709108853,0.03252528150326328,1.0,21,29,1041,3,21,328
1A00WFW0VK,crossover,0.46218500874201607,0.04988166104855485,1.0,20,28,888,2,20,328
WR37U3U0FC,mutation,0.35950988910968806,0.05291783212603696,1.0,17,28,516,4,17,324
NPC2LXI91F,crossover,0.3532051364890353,0.0444548040832915,1.0,18,27,506,4,18,338
EJ099S2T7H,crossover,0.3778119056490362,0.04131105214085917,1.0,16,24,439,5,16,361
TNUPHWRNUD,mutation,0.3569027133423305,0.09775514595137347,1.0,15,23,377,4,15,347
5WJAA44S3R,crossover,0.3870173730829951,0.11227856271964431,1.0,13,24,501,3,13,295
9JGFERYSVN,mutation,0.3938873269412314,0.12141098281096852,0.0,11,23,486,3,11,254
F03A2RROCF,mutation,0.37801663897621973,0.10503478447966719,1.0,12,24,405,3,12,265
SYP3F00QOG,crossover,0.45344293392278545,0.06708264601114056,0.0,11,21,389,2,11,251
WI1JPGI9PV,crossover,0.35097504818056735,0.03921920198905071,1.0,18,28,585,4,18,330
B4EXCBJ6TX,crossover,0.35545486456976694,0.0444548040832915,1.0,18,27,553,4,18,339
41J4LRZFLU,mutation,0.40176215515629476,0.15712782997441965,1.0,7,33,785,6,7,80
M1H4DY78BR,mutation,0.42442611338890013,0.18181166176576058,0.0,5,32,455,6,5,30
93EBF0FAN3,mutation,0.3845576818376546,0.04299648569174497,1.0,23,30,1033,3,21,318
99WH8INMPT,mutation,0.4685120655171239,0.035788567740084654,1.0,22,30,1008,2,20,308
UNEPAGLPNJ,crossover,0.38409045271258135,0.05401754763441635,1.0,15,30,369,3,15,292
9DSW18AL8H,mutation,0.3847218311945695,0.05173444261158533,1.0,15,30,368,3,15,293
GL1ZJPKULI,crossover,0.38967763405889877,0.06476368069999283,1.0,15,35,369,3,15,253
L71VKJCLWR,crossover,0.38984316082545967,0.07362117191422213,1.0,15,32,339,3,15,274
KFZVHLC1L4,crossover,0.3870173730829951,0.11227856271964431,1.0,13,24,425,3,13,295
CJ43A1QTCK,crossover,0.4550483457937813,0.07231824810538146,0.0,11,23,422,2,11,247
9E9VH959JD,crossover,0.35620652096008765,0.0444548040832915,1.0,18,27,597,4,18,339
Q85D515QKX,crossover,0.3569368597987571,0.042171699060460366,1.0,18,26,563,4,18,347
73J4KOP1YH,crossover,0.38796383241807153,0.05697004470582612,1.0,16,26,334,3,16,334
DA9723IZ7N,crossover,0.41228096682534743,0.09751607736259538,0.0,14,24,275,3,14,275
UMZ8YZ7FUX,crossover,0.37848636831402316,0.05858375768007851,1.0,14,26,379,3,14,308
8ENF4BW1ES,crossover,0.4426968240500988,0.054053407922733054,0.0,12,21,361,2,12,301
WANGXKJ6YG,crossover,0.3924941082179356,0.05858375768007851,1.0,16,26,346,3,16,341
J0H7X10C5R,mutation,0.4068325508523325,0.09617729326543789,0.0,14,25,263,3,14,263
II91ET8383,crossover,0.46061331419810725,0.02921418154868638,1.0,12,26,449,2,12,257
MR0NWP8125,mutation,0.6023768674935769,0.0007052523368954455,0.0,11,23,446,1,11,205
3J2ZL20BRP,crossover,0.3862226164742778,0.10208228740825742,1.0,13,31,404,3,13,252
1DLGBK5MDE,mutation,0.37445401058519623,0.07751798991130554,1.0,12,30,287,3,12,236
4R5US3SD40,mutation,0.37844750505322333,0.07200745893996985,1.0,14,24,501,3,14,322
ONROE0WWME,crossover,0.4550483457937813,0.07231824810538146,0.0,11,23,486,2,11,247
2YXBI6YE40,mutation,0.3643002112091057,0.0765378086973153,1.0,13,31,225,4,13,225
NYPB1LWFSI,crossover,0.3635441714084905,0.056934184417509415,1.0,12,30,197,4,12,197
AZYB8WR8SX,mutation,0.3564009694889483,0.028078605751990282,1.0,17,29,567,4,17,313
6Y5B0K2V2E,crossover,0.3594584643602382,0.028078605751990282,1.0,16,29,443,4,16,307
3BGDWR7NXB,mutation,0.3835398627860581,0.040713380668913834,1.0,21,30,1077,3,20,318
3KMRPZQ6RP,crossover,0.47309725253770607,0.025317363551602967,1.0,18,30,748,2,18,304
PGOTLG1V9G,crossover,0.359194548945439,0.03048124506921035,1.0,20,29,746,4,20,324
MN306UH1TT,crossover,0.359194548945439,0.03048124506921035,1.0,20,29,725,4,20,324
HHBY08MZEH,crossover,0.35244509525911893,0.012096870592172904,1.0,18,29,604,4,18,319
JVPLGH9370,crossover,0.36094115371611235,0.02579550072915926,1.0,17,29,493,4,17,314
1KVEQR4BR8,mutation,0.38332083270729966,0.07818738195988428,1.0,15,25,416,3,15,331
QJMA00D3I2,crossover,0.4346965201655789,0.08775012551100914,0.0,14,25,411,2,14,318
X7IHH3L2ZI,mutation,0.3835719224962608,0.049499151306509837,1.0,17,27,526,5,17,344
L0OIBKLFTF,mutation,0.3595647467270976,0.05520093714886798,1.0,16,27,453,4,16,327
TP3WNU8NJ2,crossover,0.4695045741973711,0.008666236343206957,1.0,14,28,522,2,14,294
L26QQK3C1J,crossover,0.5639268719208885,0.029094647254297223,0.0,12,26,475,1,12,236
2PWHUEWV68,mutation,0.36022512117074434,0.050634727103205934,1.0,16,31,321,4,16,292
TXPX1BHKGO,crossover,0.3606319765561824,0.027803676874895378,1.0,11,29,230,4,11,211
8YNP3ZEBT7,crossover,0.37673287422336343,0.08704487317411369,1.0,12,25,422,3,12,256
46O482OXMY,crossover,0.45455495352050523,0.06708264601114056,0.0,11,22,411,2,11,251
6VL1TLAVWQ,crossover,0.36094115371611235,0.02579550072915926,1.0,17,29,596,4,17,314
CHM6A3385Q,crossover,0.3564930971946474,0.05520093714886798,1.0,17,28,588,4,17,325
ZA4A3QJG12,crossover,0.3939235571138965,0.06314996772574055,1.0,16,26,412,3,16,340
YZYXGAORU8,crossover,0.41632258836338676,0.10247675057974126,0.0,14,24,311,3,14,311
R5KABMJZLX,mutation,0.3844863262063235,0.04945133758875431,1.0,17,30,533,3,17,308
6WYNU4EOQW,crossover,0.38709439749095187,0.050395658514427843,1.0,15,29,519,3,15,297
7PP2IKJVU9,crossover,0.35932477932922946,0.036266704917640835,1.0,16,33,369,4,16,273
CF8GFTU012,crossover,0.36478399581310916,0.04835162208037491,1.0,15,32,349,4,15,273
QFJG86TLES,mutation,0.3835915153622391,0.09578283009395394,1.0,11,28,638,3,11,218
ZM9I7OETJM,crossover,0.42638278746644154,0.02008176145736218,0.0,10,26,98,3,10,98
55AMX1XX2C,crossover,0.3617078712642722,0.04835162208037491,1.0,17,32,421,4,17,286
QSDBOEGXKV,mutation,0.3647269591901714,0.04606851705754378,1.0,17,32,340,4,17,286
9N8RB5ROCG,crossover,0.35716397987044135,0.028078605751990282,1.0,17,29,527,4,17,313
RTXE5FVILP,mutation,0.35491850337565234,0.030361710774821304,1.0,16,29,467,4,16,308
FPZNZSCNHU,crossover,0.38762487490381115,0.06248057567716181,1.0,15,26,568,3,15,325
0RP6YXVAGX,mutation,0.43529893032878175,0.06318582801405725,0.0,13,26,680,2,13,295
F70QGIR2C2,crossover,0.3844863262063235,0.04945133758875431,1.0,17,30,569,3,17,308
AU5S0P0CDS,crossover,0.3872036812830789,0.043546343445934665,1.0,16,29,535,3,16,308
C7XVWV4136,crossover,0.43000994015348615,0.08272968514666856,1.0,11,32,1008,6,11,201
0BIAR4EZ37,mutation,0.36801058328280767,0.0710272777259795,0.0,10,31,900,4,10,182
PZCK2EAGLO,crossover,0.3839478579505736,0.05178225632934086,1.0,17,26,530,5,17,351
P53OYWYTAR,crossover,0.35654428495297563,0.07252145640584284,1.0,15,25,517,4,15,325
4KCM88F5G6,crossover,0.3602783238325592,0.05291783212603696,1.0,17,28,479,4,17,325
XQ2ZVZEACI,crossover,0.3564930971946474,0.05520093714886798,1.0,17,28,446,4,17,325
TXEPAVR5GX,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,613,4,18,319
W7H9NTJJGL,crossover,0.3561690025655919,0.009813765569341881,1.0,18,29,590,4,18,318
I9AL63KHIH,crossover,0.38647310427262627,0.060197470654330676,1.0,15,26,523,3,15,324
PRNYZ41I9T,mutation,0.43680387580595303,0.07727892132252745,0.0,14,25,508,2,14,318
FKULL25MRR,mutation,0.3874742873277389,0.09739654306820633,1.0,11,27,575,3,11,220
CEZPUY6W45,mutation,0.43784586767754985,0.08023141839393721,0.0,14,24,496,2,14,334
67Y92VHV42,crossover,0.37784719969198033,0.03346960242893693,1.0,18,30,623,3,18,313
95V91SIAZX,crossover,0.38015625096194783,0.025281503263286265,1.0,18,29,437,3,18,321
XMW2NS6LFV,crossover,0.3864623669837688,0.08932797819694471,1.0,13,30,306,3,13,260
Q4JQK0F0G7,crossover,0.37445401058519623,0.07751798991130554,1.0,12,30,251,3,12,236
R4SL79KHKA,crossover,0.3636407839518787,0.06539721246025487,1.0,13,31,244,4,13,244
QIMW2965IS,mutation,0.36515053510864315,0.0353223839919673,1.0,12,30,354,4,12,236
W5Z32IHJ65,crossover,0.3602783238325592,0.05291783212603696,1.0,17,28,564,4,17,325
BKYMI918ZS,mutation,0.3572100967519043,0.06043653924310877,1.0,17,27,505,4,17,333
XBIDD08CZT,crossover,0.4666993223962165,0.021420545554519554,1.0,12,24,477,2,12,269
IRBYBRK84F,crossover,0.6063731813072996,0.0041358865858615035,0.0,10,22,473,1,10,164
JP7JIHAIHZ,mutation,0.3836200151881618,0.04945133758875431,1.0,16,30,469,3,16,303
JW9KVCAAM1,crossover,0.3872036812830789,0.043546343445934665,1.0,16,29,469,3,16,308
0UL657MQA4,crossover,0.3855914827512058,0.05173444261158533,1.0,17,30,448,3,17,307
4ZP4HT15G9,crossover,0.3836200151881618,0.04945133758875431,1.0,16,30,415,3,16,303
2B4RPXFCBH,mutation,0.3845576818376546,0.04299648569174497,1.0,21,30,844,3,21,318
XYIG7I0KL8,crossover,0.4685120655171239,0.035788567740084654,1.0,20,30,690,2,20,309
11HTFLXOG3,mutation,0.38971001619798196,0.07952616605704177,1.0,16,24,604,3,16,360
BVV7WH67F9,crossover,0.45393733209368736,0.07231824810538146,0.0,11,23,502,2,11,247
7G6ZQUFJEE,crossover,0.35244509525911893,0.012096870592172904,1.0,18,29,480,4,18,318
9Y0IS9SPHJ,crossover,0.35470408372651174,0.03693609696621958,1.0,18,28,479,4,18,330
X2KWG1QW7L,crossover,0.35501041933184674,0.05748404217169911,1.0,16,28,331,4,16,319
ALEPDG0O8V,crossover,0.4090021741144836,0.07791245308278949,0.0,12,27,255,3,12,255
E1TDDVLQS8,crossover,0.3836200151881618,0.04945133758875431,1.0,16,30,576,3,16,303
YM6J4PAHC2,mutation,0.3913475545388595,0.056300652657247374,1.0,16,28,571,3,16,322
62C8Z9ZQGK,crossover,0.3800694620500352,0.06543307274857157,1.0,14,26,461,3,14,307
1OCRZE9E7U,crossover,0.43529893032878175,0.06318582801405725,0.0,13,26,452,2,13,295
SZWEL5U40I,crossover,0.39338033172664666,0.05858375768007851,1.0,16,26,544,3,16,341
NM6I9TYPYG,mutation,0.43475090503076175,0.06842143010829804,0.0,13,26,506,2,13,295
0TX1EPPNRT,crossover,0.3847218311945695,0.05173444261158533,1.0,16,30,498,3,16,302
VKDD4KD0RG,mutation,0.38409045271258135,0.05401754763441635,1.0,15,30,448,3,15,292
O3BBLKXBIF,mutation,0.35097504818056735,0.03921920198905071,1.0,18,28,632,4,18,329
O977C8NUVA,mutation,0.3564930971946474,0.0627196442659399,1.0,17,27,615,4,17,334
Y0BKJC2N9A,mutation,0.3516994935098491,0.012096870592172904,1.0,18,29,564,4,18,319
721AJJT6RM,mutation,0.36017535494371555,0.02579550072915926,1.0,17,29,456,4,17,314
BL9UK8VHIO,mutation,0.3938692126669918,0.06999928279423373,1.0,17,27,412,3,17,339
PCFLSBWJIC,crossover,0.4352211638793776,0.0674771091826245,0.0,13,25,376,2,13,302
K4H1IU1NGV,mutation,0.3869528949747628,0.04126323842310364,1.0,17,29,520,3,17,316
EI60V8NHPN,crossover,0.38409045271258135,0.05401754763441635,1.0,15,30,465,3,15,292
C4OQ3RKRIN,mutation,0.3630940812711757,0.03398359989480981,1.0,15,33,286,4,15,265
ZK0VUYZRY5,crossover,0.3657734456084947,0.03437806306629365,1.0,12,33,254,4,12,221
PETZWH1EEU,mutation,0.3589119029928337,0.059767147194530135,1.0,15,27,533,4,15,311
UE9LQ15WBX,mutation,0.36767016716900325,0.0670945994405796,0.0,13,27,327,5,13,273
8COSBSAXKD,mutation,0.383178415863459,0.05669511582873121,1.0,22,33,862,3,21,287
BLL23TQTND,mutation,0.4685120655171239,0.035788567740084654,1.0,19,30,806,2,19,306
84YSUQ6J6Z,crossover,0.38886324851716625,0.050395658514427843,1.0,15,29,541,3,15,297
F3KH4HJIRJ,crossover,0.390104136602478,0.06086686270290953,1.0,15,28,540,3,15,310
SOX4X52VRO,crossover,0.35545486456976694,0.0444548040832915,1.0,18,27,531,4,18,338
UG67MNBYN3,crossover,0.3532051364890353,0.0444548040832915,1.0,18,27,503,4,18,339
0RQO1KD83Q,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,606,4,18,318
E59H3D8Y61,mutation,0.35470408372651174,0.03693609696621958,1.0,18,28,912,4,18,329
0M93BJ1Q4Z,mutation,0.43043387364316943,0.06151234789261034,1.0,9,32,858,6,9,146
NP6AXFS63N,crossover,0.3603349637866128,0.0627196442659399,0.0,8,32,769,4,8,117
2LX1JL14VM,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,577,4,18,319
Y5D7K7SS1S,mutation,0.3874742873277389,0.055129216572234574,1.0,17,29,554,5,17,322
MC9VCBGV0B,crossover,0.39448177551911623,0.06771617777140271,1.0,17,27,613,3,17,339
AFYJUNMCX8,crossover,0.43680387580595303,0.06224150708838372,0.0,13,25,511,2,13,302
3Y4QAAITED,mutation,0.3918745202019446,0.06086686270290953,1.0,16,26,594,3,16,340
CL44WLD4C4,mutation,0.4399552714856243,0.05767529704272156,0.0,13,24,497,2,13,317
2IOL6B6EK9,crossover,0.3844863262063235,0.04945133758875431,1.0,17,30,522,3,17,308
OXVFYFDHL0,crossover,0.3872036812830789,0.043546343445934665,1.0,16,29,500,3,16,308
WFIDPTKU6P,crossover,0.36258918632559434,0.045399125008965036,1.0,15,31,468,4,15,282
SZTQW8I7WD,crossover,0.36059076423027625,0.03599177604054604,1.0,12,29,237,4,12,237
B8CW2DGUV8,crossover,0.35910888549327435,0.01934064883214992,1.0,19,29,675,4,19,323
IAOFAPSS0C,crossover,0.3561690025655919,0.009813765569341881,1.0,18,29,643,4,18,318
885CIDIW7H,mutation,0.3905705714294695,0.06476368069999283,1.0,15,26,573,3,15,325
DVRK9Y09MF,mutation,0.40073710101538285,0.09818546941117401,0.0,13,25,513,3,13,306
G6U211DHWA,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,682,4,18,319
FQFBU4U4OC,mutation,0.3561690025655919,0.009813765569341881,1.0,18,29,709,4,18,319
WHTD21F5CF,crossover,0.35245696404282845,0.014379975615004037,1.0,18,30,700,4,18,309
CK5D2DDULG,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,638,4,18,318
CECZSFEREH,mutation,0.3561690025655919,0.009813765569341881,1.0,18,29,459,4,18,318
UPAKR0D89J,mutation,0.35545486456976694,0.03693609696621958,1.0,18,28,615,4,18,329
3OQ68EPYK4,crossover,0.3561690025655919,0.009813765569341881,1.0,18,29,563,4,18,318
H35JSCIV0E,crossover,0.36017535494371555,0.02579550072915926,1.0,17,29,541,4,17,313
WE3UCY3Q0M,crossover,0.3847218311945695,0.05173444261158533,1.0,16,30,454,3,16,302
02ILUT8BPV,mutation,0.3847218311945695,0.05173444261158533,1.0,16,30,430,3,16,302
HX0HFMH00B,crossover,0.35244509525911893,0.012096870592172904,1.0,18,29,577,4,18,318
2FZFBVDEZI,mutation,0.36094115371611235,0.02579550072915926,1.0,17,29,556,4,17,313
RJJUVF856V,crossover,0.3845576818376546,0.04299648569174497,1.0,21,30,971,3,21,318
FE6SIL6JLK,crossover,0.44727047317940205,0.060352865237036535,1.0,20,27,845,2,20,341
S4PMGZPD72,mutation,0.3844863262063235,0.04945133758875431,1.0,17,30,615,3,17,308
QUGR82O61H,crossover,0.3836200151881618,0.04945133758875431,1.0,16,30,577,3,16,303
W79YDZ5MPA,crossover,0.35244509525911893,0.012096870592172904,1.0,18,29,599,4,18,319
GJ4QL4B2BH,crossover,0.35244509525911893,0.012096870592172904,1.0,18,29,597,4,18,318
RBO2Y16Q6B,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,646,4,18,318
2T5TZ4EQJP,mutation,0.36094115371611235,0.02579550072915926,1.0,17,29,644,4,17,313
3HVAR5GA25,crossover,0.3603349637866128,0.04768223003179606,1.0,15,31,355,4,15,282
62FWG003S9,mutation,0.3613226783414891,0.049415477300437494,1.0,12,29,204,4,12,204
YB4F390AQ8,crossover,0.3564930971946474,0.05520093714886798,1.0,17,28,472,4,17,324
EPLTTJB5C6,crossover,0.35572747300618957,0.05520093714886798,1.0,17,28,453,4,17,324
KJ7C3IRYN4,mutation,0.36017535494371555,0.02579550072915926,1.0,17,29,557,4,17,313
VS399AZY7S,crossover,0.36094115371611235,0.02579550072915926,1.0,17,29,514,4,17,314
0EK5IKJ2RW,crossover,0.38958589399373666,0.07885677400846303,1.0,16,25,384,3,16,347
6INS06IQNY,crossover,0.41511242559773953,0.10302660833393107,0.0,14,24,257,3,14,257
RDKWWG6J3R,mutation,0.41164613971497044,0.060328958378158715,1.0,18,28,541,6,18,332
WRR7VINSWZ,crossover,0.35470408372651174,0.03693609696621958,1.0,18,28,446,4,18,330
OMDD02AZ4V,crossover,0.3561690025655919,0.009813765569341881,1.0,18,29,610,4,18,318
FY4RB37JTT,mutation,0.3616579894395182,0.031031102823400047,1.0,17,30,582,4,17,304
KLSN1ICOWD,crossover,0.35244509525911893,0.012096870592172904,1.0,18,29,480,4,18,319
NHTEMHRS5O,crossover,0.35097504818056735,0.03921920198905071,1.0,18,28,479,4,18,330
SLC8Y3MF3N,crossover,0.3836200151881618,0.04945133758875431,1.0,16,30,446,3,16,303
5KSKNRBRZY,crossover,0.3872036812830789,0.043546343445934665,1.0,16,29,428,3,16,308
Y4NFLRUUXP,mutation,0.37909613307718804,0.053073226708742705,1.0,18,31,681,3,18,304
6QN8N74TYQ,mutation,0.4777647386045438,0.01484615936312128,1.0,15,31,565,2,15,282
EU1RX5I92T,crossover,0.3517096550394305,0.014379975615004037,1.0,18,30,653,4,18,310
OL2Z27QOFL,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,559,4,18,318
Q0GFSL6IFB,mutation,0.3613209592510981,0.044179875206196706,1.0,19,28,662,4,19,334
KW72SMZOK8,crossover,0.3561690025655919,0.009813765569341881,1.0,18,29,627,4,18,319
RVRBL52J9O,crossover,0.3869528949747628,0.04126323842310364,1.0,17,29,546,3,17,316
8QL02F0F5H,crossover,0.3872036812830789,0.043546343445934665,1.0,16,29,522,3,16,308
WDEA9USVMS,crossover,0.3651211350023774,0.06728585431160194,1.0,14,31,249,4,14,249
5K1QBMZ0XL,mutation,0.3805921504989018,0.09579478352339288,1.0,13,30,143,5,13,143
CP7OZYWX0C,mutation,0.3561690025655919,0.009813765569341881,1.0,18,29,548,4,18,318
N67WJ90TYX,mutation,0.35244509525911893,0.012096870592172904,1.0,18,29,536,4,18,319
RJFVMKEZ05,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,592,4,18,319
VVPF1QI476,crossover,0.3561690025655919,0.009813765569341881,1.0,18,29,591,4,18,318
V7TZ297EZX,mutation,0.38015625096194783,0.025281503263286265,1.0,18,29,524,3,18,321
Q0TG1OV74X,mutation,0.36710090081274405,0.03906380740634485,1.0,18,19,515,4,18,427
O3MUE39N9C,crossover,0.35244509525911893,0.012096870592172904,1.0,18,29,560,4,18,319
HAMRCQOSYP,crossover,0.35244509525911893,0.012096870592172904,1.0,18,29,538,4,18,319
KQFQKFK8EO,crossover,0.35097504818056735,0.03921920198905071,1.0,18,28,599,4,18,329
RAZ2BGASB4,crossover,0.35572747300618957,0.05520093714886798,1.0,17,28,482,4,17,324
PDWB5D5UT8,crossover,0.3869528949747628,0.04126323842310364,1.0,17,29,396,3,17,316
VQ0TTSD4FV,crossover,0.38595435008056456,0.04811255349159682,1.0,15,29,396,3,15,298
Y5DMWEHNOL,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,573,4,18,318
L4NE03JXQO,crossover,0.3561690025655919,0.009813765569341881,1.0,18,29,553,4,18,318
UB1AZ7LNKZ,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,594,4,18,319
OMJJTU0YK7,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,524,4,18,319
PP8KMUB51N,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,646,4,18,319
MNRMDDKTYX,crossover,0.35244509525911893,0.012096870592172904,1.0,18,29,633,4,18,318
HYWVUM1TSM,crossover,0.35244509525911893,0.012096870592172904,1.0,18,29,562,4,18,319
JEJ1A01RVP,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,560,4,18,319
9EFAHRT4HF,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,611,4,18,318
PW8KNJ58PW,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,606,4,18,319
LXLQMGIDDZ,crossover,0.3561690025655919,0.009813765569341881,1.0,18,29,540,4,18,318
UADXPJMMDJ,crossover,0.3517232039933059,0.03921920198905071,1.0,18,28,495,4,18,329
IYZBOJ1FRM,mutation,0.359194548945439,0.03048124506921035,1.0,20,29,612,4,20,325
N8DKKRDC4H,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,611,4,18,319
UOVD16TW7W,mutation,0.3847218311945695,0.05173444261158533,1.0,16,30,559,3,16,302
NRFWDY8VR2,crossover,0.3836200151881618,0.04945133758875431,1.0,16,30,521,3,16,303
02U7R7IO0G,crossover,0.35716397987044135,0.028078605751990282,1.0,17,29,569,4,17,314
PLUAAM66MO,crossover,0.36017535494371555,0.02579550072915926,1.0,17,29,559,4,17,314
S0VKLQ3MLV,crossover,0.35245696404282845,0.014379975615004037,1.0,18,30,694,4,18,309
3OPKSQIAWU,crossover,0.35716397987044135,0.028078605751990282,1.0,17,29,690,4,17,314
D7TISTEYOX,crossover,0.35244509525911893,0.012096870592172904,1.0,18,29,659,4,18,318
EVR53S5BPH,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,627,4,18,318
