id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
QVURV6U2T9,6,0,crossover,0.34019196214178204,0.08619621342512918,0.0,16,26,83,4,14,83
O2HMTYEQSG,6,0,inicialization,0.33067224427884756,0.16048192771084335,1.0,7,32,816,4,7,75
DJW8G34NIE,6,0,crossover,0.33067224427884756,0.16048192771084335,1.0,7,25,831,4,7,77
AXNTSN69M8,6,0,inicialization,0.32674432204456083,0.17907056798623056,0.0,4,2,1040,5,4,16
1X6O66XNIJ,6,1,crossover,0.4001299649831823,0.0017211703958691649,0.0,17,23,585,3,17,364
5JQCYNBL8I,6,1,crossover,0.39963025365196103,0.004750430292598917,0.0,19,25,417,3,19,355
9FSZF2ENTW,6,1,inicialization,0.3941441323338172,0.006953528399311515,0.0,24,26,1052,3,21,350
C7E8ZZC16V,6,1,mutation,0.38757270077440975,0.010602409638554189,1.0,24,20,854,4,24,454
TT6KVYG3YK,6,1,crossover,0.37261904744341645,0.017693631669535304,1.0,21,10,660,4,21,660
KDG86INUEO,6,1,inicialization,0.36430737313924655,0.029191049913941503,1.0,13,4,1343,4,13,535
1X5EAIVP7E,6,1,mutation,0.36058968788601,0.03504302925989666,1.0,14,23,799,4,14,323
OQ9CQESGM1,6,1,crossover,0.36058968788601,0.03504302925989666,1.0,14,23,755,4,14,322
GP4UY0RQ26,6,1,mutation,0.3574878811517117,0.039242685025817514,1.0,14,16,971,4,14,383
G7ABJJPATG,6,1,crossover,0.355201461396086,0.04950086058519787,1.0,15,24,134,4,14,134
ELTY1HLH2I,6,1,crossover,0.35482433533960156,0.06299483648881243,0.0,14,25,301,4,14,296
S3M1WOR8FF,6,1,inicialization,0.34605759498211963,0.07896729776247857,0.0,25,32,139,4,19,139
CIVB4KXHK8,6,1,mutation,0.34361806905950976,0.11242685025817556,1.0,18,27,84,4,13,84
T1IXHL31Y9,6,1,inicialization,0.34237045386967535,0.14829604130808954,0.0,8,9,894,5,8,151
MNH2DY89VN,6,2,crossover,0.5233604238433522,0.0028915662650601526,0.0,6,14,121,2,6,50
OTKC9M97WY,6,2,crossover,0.402473053209897,0.005645438898450927,0.0,22,24,540,3,22,373
W66J28TWF1,6,2,mutation,0.39725399023006547,0.007848537005163525,0.0,15,33,1146,3,15,275
FENSBON5X1,6,2,mutation,0.3859824341765199,0.017693631669535304,0.0,10,25,898,3,10,200
ZBI6VHDELT,6,2,crossover,0.37615201579632873,0.01838209982788297,1.0,16,11,630,4,16,549
6HVCMMOC22,6,2,crossover,0.3733488611506569,0.0207917383820998,1.0,19,13,551,4,19,551
AEL21XWQJG,6,2,crossover,0.36425845300936066,0.03531841652323575,1.0,16,10,411,4,16,411
AAOSP1Y743,6,2,crossover,0.3579478720694723,0.0395180722891566,1.0,19,17,406,4,19,406
YSD7RJ44RA,6,2,mutation,0.3575362857390382,0.058519793459552494,1.0,23,27,127,4,14,127
B6EGP29YVA,6,2,crossover,0.3548501588588193,0.0635456110154905,0.0,12,26,250,4,12,250
OIKDQSWJWI,6,2,inicialization,0.34812448374296057,0.08344234079173829,0.0,15,34,317,4,15,252
5MECZ2XXXA,6,2,crossover,0.3474671329763157,0.087710843373494,0.0,21,28,110,4,17,110
E7S3CM2W39,6,2,crossover,0.34667102482315315,0.10278829604130801,1.0,20,21,96,4,14,96
33UF402LX3,6,3,crossover,0.8801338018541586,0.003304647160068841,0.0,4,18,209,1,4,15
4H6TB0SHOM,6,3,inicialization,0.34884048972506765,0.1051290877796901,0.0,14,32,71,4,11,71
XDHF95KG19,6,3,inicialization,0.4807394945166611,0.010327022375215211,0.0,10,37,1212,2,10,159
PNU0NW1TPX,6,3,mutation,0.35813126857696786,0.04915662650602404,0.0,8,5,707,4,8,154
33R29117TA,6,3,crossover,0.35746713744485115,0.07380378657487086,0.0,14,18,259,4,14,259
7C0FM6QPNZ,6,3,mutation,0.4584463864722681,0.017074010327022382,0.0,9,23,340,2,9,155
ZNFN2DTKAQ,7,0,inicialization,1.0,0.0,0.0,3,23,324,1,3,8
4SY7JAI080,7,0,inicialization,1.0,0.0,1.0,14,20,2,2,1,2
R37OK0LSZ7,7,0,crossover,0.4009748684337232,6.884681583485541e-05,0.0,18,24,370,3,18,360
YT0ED1YNE8,7,0,crossover,0.39813176361446545,0.0009638554216867545,0.0,19,25,406,3,19,355
BTOHOUUTJI,7,0,crossover,0.3945145641612329,0.0021342512908777422,0.0,20,26,453,3,20,348
DFNN5UAI8R,7,0,crossover,0.3729785339598878,0.004199655765920851,1.0,20,9,754,4,20,730
4CV7TTS1H5,7,0,crossover,0.3675374433753945,0.004543889845094684,1.0,20,10,618,4,20,618
N8WS3OURIW,7,0,crossover,0.3587060196667746,0.02781411359724606,1.0,14,20,681,4,14,345
RKKVA7SO10,7,0,mutation,0.3548053987490668,0.02870912220309818,1.0,14,17,574,4,14,380
8MW4T6SINW,7,0,crossover,0.35264511127517717,0.05728055077452676,0.0,15,22,168,4,15,168
XB3W3BBEV0,7,0,crossover,0.3474739415057687,0.07263339070567987,0.0,17,24,147,4,17,147
DM0EQMVVOE,7,0,mutation,0.3473854361633224,0.0738726333907056,0.0,22,26,108,4,14,108
BRKVK4RNOG,7,0,crossover,0.34295846505105454,0.07807228915662645,0.0,23,28,117,4,17,117
T6R8WTFQ3G,7,0,crossover,0.34189434741912117,0.08316695352839931,0.0,24,30,130,4,19,130
QVURV6U2T9,7,0,crossover,0.34019196214178204,0.08619621342512918,0.0,16,26,83,4,14,83
5LXLOUMZY0,7,0,crossover,0.34019196214178204,0.08619621342512918,0.0,17,26,83,4,14,83
O2HMTYEQSG,7,0,inicialization,0.33067224427884756,0.16048192771084335,1.0,7,32,816,4,7,75
DJW8G34NIE,7,0,crossover,0.33067224427884756,0.16048192771084335,1.0,7,25,831,4,7,77
AXNTSN69M8,7,0,inicialization,0.32674432204456083,0.17907056798623056,0.0,4,2,1040,5,4,16
AQO5270JMW,7,1,crossover,0.39911801871734354,0.0014457831325300763,0.0,19,25,391,3,19,352
9FSZF2ENTW,7,1,inicialization,0.3941441323338172,0.006953528399311515,0.0,24,26,1052,3,21,350
C7E8ZZC16V,7,1,mutation,0.38757270077440975,0.010602409638554189,1.0,24,20,854,4,24,454
TT6KVYG3YK,7,1,crossover,0.37261904744341645,0.017693631669535304,1.0,21,10,660,4,21,660
8MBTAWPX5H,7,1,crossover,0.37028826924422487,0.027745266781411315,1.0,18,18,409,4,18,409
KDG86INUEO,7,1,inicialization,0.36430737313924655,0.029191049913941503,1.0,13,4,1343,4,13,535
1X5EAIVP7E,7,1,mutation,0.36058968788601,0.03504302925989666,1.0,14,23,799,4,14,323
OQ9CQESGM1,7,1,crossover,0.36058968788601,0.03504302925989666,1.0,14,23,755,4,14,322
GP4UY0RQ26,7,1,mutation,0.3574878811517117,0.039242685025817514,1.0,14,16,971,4,14,383
G7ABJJPATG,7,1,crossover,0.355201461396086,0.04950086058519787,1.0,15,24,134,4,14,134
ELTY1HLH2I,7,1,crossover,0.35482433533960156,0.06299483648881243,0.0,14,25,301,4,14,296
NIR0XFQ8EH,7,1,crossover,0.35008685333550615,0.0750430292598967,0.0,22,28,151,4,20,151
S3M1WOR8FF,7,1,inicialization,0.34605759498211963,0.07896729776247857,0.0,25,32,139,4,19,139
CIVB4KXHK8,7,1,mutation,0.34361806905950976,0.11242685025817556,1.0,18,27,84,4,13,84
5C74K2C3UD,7,1,crossover,0.34361806905950976,0.11242685025817556,1.0,17,27,84,4,13,84
T1IXHL31Y9,7,1,inicialization,0.34237045386967535,0.14829604130808954,0.0,8,9,894,5,8,151
1X6O66XNIJ,7,2,crossover,0.4001299649831823,0.0017211703958691649,0.0,17,23,585,3,17,364
E7S3CM2W39,7,2,crossover,0.34667102482315315,0.10278829604130801,1.0,20,21,96,4,14,96
B6EGP29YVA,7,2,crossover,0.3548501588588193,0.0635456110154905,0.0,12,26,250,4,12,250
OIKDQSWJWI,7,2,inicialization,0.34812448374296057,0.08344234079173829,0.0,15,34,317,4,15,252
AAOSP1Y743,7,2,crossover,0.3579478720694723,0.0395180722891566,1.0,19,17,406,4,19,406
AEL21XWQJG,7,2,crossover,0.36425845300936066,0.03531841652323575,1.0,16,10,411,4,16,411
UNMG5BDES8,7,2,mutation,0.3722650748624692,0.034629948364888086,1.0,19,10,728,4,19,674
JXYGROZV7V,7,2,crossover,0.38897439567951364,0.012874354561101531,0.0,10,24,492,3,10,209
YSD7RJ44RA,7,2,mutation,0.3575362857390382,0.058519793459552494,1.0,23,27,127,4,14,127
FENSBON5X1,7,2,mutation,0.3859824341765199,0.017693631669535304,0.0,10,25,898,3,10,200
W66J28TWF1,7,2,mutation,0.39725399023006547,0.007848537005163525,0.0,15,33,1146,3,15,275
ZBI6VHDELT,7,2,crossover,0.37615201579632873,0.01838209982788297,1.0,16,11,630,4,16,549
6HVCMMOC22,7,2,crossover,0.3733488611506569,0.0207917383820998,1.0,19,13,551,4,19,551
2RPLYVAE90,7,2,crossover,0.3474671329763157,0.087710843373494,0.0,21,28,109,4,17,109
5JQCYNBL8I,7,2,crossover,0.39963025365196103,0.004750430292598917,0.0,19,25,417,3,19,355
ZNFN2DTKAQ,8,0,inicialization,1.0,0.0,0.0,3,23,324,1,3,8
4SY7JAI080,8,0,inicialization,1.0,0.0,1.0,14,20,2,2,1,2
R37OK0LSZ7,8,0,crossover,0.4009748684337232,6.884681583485541e-05,0.0,18,24,370,3,18,360
YT0ED1YNE8,8,0,crossover,0.39813176361446545,0.0009638554216867545,0.0,19,25,406,3,19,355
BTOHOUUTJI,8,0,crossover,0.3945145641612329,0.0021342512908777422,0.0,20,26,453,3,20,348
DFNN5UAI8R,8,0,crossover,0.3729785339598878,0.004199655765920851,1.0,20,9,754,4,20,730
4CV7TTS1H5,8,0,crossover,0.3675374433753945,0.004543889845094684,1.0,20,10,618,4,20,618
N8WS3OURIW,8,0,crossover,0.3587060196667746,0.02781411359724606,1.0,14,20,681,4,14,345
RKKVA7SO10,8,0,mutation,0.3548053987490668,0.02870912220309818,1.0,14,17,574,4,14,380
0QDRPOJ7VT,8,0,mutation,0.3507194855186969,0.05129087779690189,0.0,16,26,158,4,16,158
X4IEVI1SZQ,8,0,crossover,0.3464330612475416,0.061824440619621335,0.0,16,24,140,4,16,140
BRKVK4RNOG,8,0,crossover,0.34295846505105454,0.07807228915662645,0.0,23,28,117,4,17,117
7I8DIL1KGQ,8,0,crossover,0.34220158236213083,0.0811015490533562,0.0,17,25,121,4,17,121
T6R8WTFQ3G,8,0,crossover,0.34189434741912117,0.08316695352839931,0.0,24,30,130,4,19,130
QVURV6U2T9,8,0,crossover,0.34019196214178204,0.08619621342512918,0.0,16,26,83,4,14,83
5LXLOUMZY0,8,0,crossover,0.34019196214178204,0.08619621342512918,0.0,17,26,83,4,14,83
ERVAXHIGBX,8,0,mutation,0.34019196214178204,0.08619621342512918,0.0,19,26,83,4,14,83
O2HMTYEQSG,8,0,inicialization,0.33067224427884756,0.16048192771084335,1.0,7,32,816,4,7,75
DJW8G34NIE,8,0,crossover,0.33067224427884756,0.16048192771084335,1.0,7,25,831,4,7,77
AXNTSN69M8,8,0,inicialization,0.32674432204456083,0.17907056798623056,0.0,4,2,1040,5,4,16
AQO5270JMW,8,1,crossover,0.39911801871734354,0.0014457831325300763,0.0,19,25,391,3,19,352
9FSZF2ENTW,8,1,inicialization,0.3941441323338172,0.006953528399311515,0.0,24,26,1052,3,21,350
C7E8ZZC16V,8,1,mutation,0.38757270077440975,0.010602409638554189,1.0,24,20,854,4,24,454
TLIES3ESD9,8,1,crossover,0.37620899081669534,0.01748709122203096,1.0,18,13,897,4,18,557
TT6KVYG3YK,8,1,crossover,0.37261904744341645,0.017693631669535304,1.0,21,10,660,4,21,660
OBZXPS2L6K,8,1,crossover,0.36847239984420654,0.026850258175559416,1.0,18,16,496,4,18,484
KDG86INUEO,8,1,inicialization,0.36430737313924655,0.029191049913941503,1.0,13,4,1343,4,13,535
8S8VGUYZW7,8,1,mutation,0.3558029084921296,0.029948364888123913,1.0,16,26,141,4,16,141
G7ABJJPATG,8,1,crossover,0.355201461396086,0.04950086058519787,1.0,15,24,134,4,14,134
2VM10TOMZD,8,1,crossover,0.3540054051358237,0.05549053356282274,0.0,16,23,157,4,16,157
8MW4T6SINW,8,1,crossover,0.35264511127517717,0.05728055077452676,0.0,15,22,168,4,15,168
XB3W3BBEV0,8,1,crossover,0.3474739415057687,0.07263339070567987,0.0,17,24,147,4,17,147
DM0EQMVVOE,8,1,mutation,0.3473854361633224,0.0738726333907056,0.0,22,26,108,4,14,108
S3M1WOR8FF,8,1,inicialization,0.34605759498211963,0.07896729776247857,0.0,25,32,139,4,19,139
S9Y8MM61WP,8,1,crossover,0.34311738594863306,0.08557659208261614,0.0,19,24,139,4,19,139
T1IXHL31Y9,8,1,inicialization,0.34237045386967535,0.14829604130808954,0.0,8,9,894,5,8,151
CIVB4KXHK8,8,2,mutation,0.34361806905950976,0.11242685025817556,1.0,18,27,84,4,13,84
1X6O66XNIJ,8,2,crossover,0.4001299649831823,0.0017211703958691649,0.0,17,23,585,3,17,364
D6STQVW33I,8,2,crossover,0.34361806905950976,0.11242685025817556,1.0,17,27,84,4,13,84
E7S3CM2W39,8,2,crossover,0.34667102482315315,0.10278829604130801,1.0,20,21,96,4,14,96
ELTY1HLH2I,8,2,crossover,0.35482433533960156,0.06299483648881243,0.0,14,25,301,4,14,296
8MBTAWPX5H,8,2,crossover,0.37028826924422487,0.027745266781411315,1.0,18,18,409,4,18,409
GP4UY0RQ26,8,2,mutation,0.3574878811517117,0.039242685025817514,1.0,14,16,971,4,14,383
JXYGROZV7V,8,2,crossover,0.38897439567951364,0.012874354561101531,0.0,10,24,492,3,10,209
FENSBON5X1,8,2,mutation,0.3859824341765199,0.017693631669535304,0.0,10,25,898,3,10,200
W66J28TWF1,8,2,mutation,0.39725399023006547,0.007848537005163525,0.0,15,33,1146,3,15,275
TNOM1PARQ2,8,2,mutation,0.3474671329763157,0.07958691910499138,0.0,17,25,116,4,17,116
ZBI6VHDELT,8,2,crossover,0.37615201579632873,0.01838209982788297,1.0,16,11,630,4,16,549
OQ9CQESGM1,8,2,crossover,0.36058968788601,0.03504302925989666,1.0,14,23,755,4,14,322
920H5U4FCP,8,2,mutation,0.35406214621401866,0.07235800344234078,1.0,20,25,156,4,20,156
ZNFN2DTKAQ,9,0,inicialization,1.0,0.0,0.0,3,23,324,1,3,8
4SY7JAI080,9,0,inicialization,1.0,0.0,1.0,14,20,2,2,1,2
R37OK0LSZ7,9,0,crossover,0.4009748684337232,6.884681583485541e-05,0.0,18,24,370,3,18,360
YT0ED1YNE8,9,0,crossover,0.39813176361446545,0.0009638554216867545,0.0,19,25,406,3,19,355
BTOHOUUTJI,9,0,crossover,0.3945145641612329,0.0021342512908777422,0.0,20,26,453,3,20,348
DFNN5UAI8R,9,0,crossover,0.3729785339598878,0.004199655765920851,1.0,20,9,754,4,20,730
4CV7TTS1H5,9,0,crossover,0.3675374433753945,0.004543889845094684,1.0,20,10,618,4,20,618
VL3LF98LPS,9,0,crossover,0.3609024344501409,0.02540447504302923,1.0,14,19,877,4,14,352
N8WS3OURIW,9,0,crossover,0.3587060196667746,0.02781411359724606,1.0,14,20,681,4,14,345
RKKVA7SO10,9,0,mutation,0.3548053987490668,0.02870912220309818,1.0,14,17,574,4,14,380
0QDRPOJ7VT,9,0,mutation,0.3507194855186969,0.05129087779690189,0.0,16,26,158,4,16,158
X4IEVI1SZQ,9,0,crossover,0.3464330612475416,0.061824440619621335,0.0,16,24,140,4,16,140
QH8HNOSOJI,9,0,crossover,0.34237045386967535,0.07628227194492254,0.0,18,26,117,4,17,117
LT0YGULK5Z,9,0,crossover,0.3403973634889894,0.07745266781411364,0.0,23,29,123,4,17,123
7R2X6ERS0A,9,0,crossover,0.34019196214178204,0.07807228915662645,0.0,24,29,124,4,18,124
O2HMTYEQSG,9,0,inicialization,0.33067224427884756,0.16048192771084335,1.0,7,32,816,4,7,75
DJW8G34NIE,9,0,crossover,0.33067224427884756,0.16048192771084335,1.0,7,25,831,4,7,77
VJK7I5PSC6,9,0,crossover,0.33067224427884756,0.16048192771084335,1.0,7,30,825,4,7,76
T3NS5HQTUM,9,0,crossover,0.33067224427884756,0.16048192771084335,1.0,7,27,822,4,7,77
AXNTSN69M8,9,0,inicialization,0.32674432204456083,0.17907056798623056,0.0,4,2,1040,5,4,16
AQO5270JMW,9,1,crossover,0.39911801871734354,0.0014457831325300763,0.0,19,25,391,3,19,352
C1FGWXY5L1,9,1,crossover,0.3984492572624114,0.003855421686747018,0.0,20,25,643,3,20,356
9FSZF2ENTW,9,1,inicialization,0.3941441323338172,0.006953528399311515,0.0,24,26,1052,3,21,350
C7E8ZZC16V,9,1,mutation,0.38757270077440975,0.010602409638554189,1.0,24,20,854,4,24,454
TLIES3ESD9,9,1,crossover,0.37620899081669534,0.01748709122203096,1.0,18,13,897,4,18,557
TT6KVYG3YK,9,1,crossover,0.37261904744341645,0.017693631669535304,1.0,21,10,660,4,21,660
OBZXPS2L6K,9,1,crossover,0.36847239984420654,0.026850258175559416,1.0,18,16,496,4,18,484
KDG86INUEO,9,1,inicialization,0.36430737313924655,0.029191049913941503,1.0,13,4,1343,4,13,535
8S8VGUYZW7,9,1,mutation,0.3558029084921296,0.029948364888123913,1.0,16,26,141,4,16,141
G7ABJJPATG,9,1,crossover,0.355201461396086,0.04950086058519787,1.0,15,24,134,4,14,134
2VM10TOMZD,9,1,crossover,0.3540054051358237,0.05549053356282274,0.0,16,23,157,4,16,157
8MW4T6SINW,9,1,crossover,0.35264511127517717,0.05728055077452676,0.0,15,22,168,4,15,168
XB3W3BBEV0,9,1,crossover,0.3474739415057687,0.07263339070567987,0.0,17,24,147,4,17,147
DM0EQMVVOE,9,1,mutation,0.3473854361633224,0.0738726333907056,0.0,22,26,108,4,14,108
BRKVK4RNOG,9,1,crossover,0.34295846505105454,0.07807228915662645,0.0,23,28,117,4,17,117
7I8DIL1KGQ,9,1,crossover,0.34220158236213083,0.0811015490533562,0.0,17,25,121,4,17,121
T6R8WTFQ3G,9,1,crossover,0.34189434741912117,0.08316695352839931,0.0,24,30,130,4,19,130
QVURV6U2T9,9,1,crossover,0.34019196214178204,0.08619621342512918,0.0,16,26,83,4,14,83
5LXLOUMZY0,9,1,crossover,0.34019196214178204,0.08619621342512918,0.0,17,26,83,4,14,83
ERVAXHIGBX,9,1,mutation,0.34019196214178204,0.08619621342512918,0.0,19,26,83,4,14,83
8VUM5FOVHL,9,2,crossover,0.39994854016649584,0.0014457831325300763,0.0,22,25,779,3,22,361
HLIW5V88QX,9,2,crossover,0.3419230391152247,0.1033390705679863,0.0,19,27,94,4,14,94
OQ9CQESGM1,9,2,crossover,0.36058968788601,0.03504302925989666,1.0,14,23,755,4,14,322
S3M1WOR8FF,9,2,inicialization,0.34605759498211963,0.07896729776247857,0.0,25,32,139,4,19,139
8MBTAWPX5H,9,2,crossover,0.37028826924422487,0.027745266781411315,1.0,18,18,409,4,18,409
ELTY1HLH2I,9,2,crossover,0.35482433533960156,0.06299483648881243,0.0,14,25,301,4,14,296
S9Y8MM61WP,9,2,crossover,0.34311738594863306,0.08557659208261614,0.0,19,24,139,4,19,139
920H5U4FCP,9,2,mutation,0.35406214621401866,0.07235800344234078,1.0,20,25,156,4,20,156
ZBI6VHDELT,9,2,crossover,0.37615201579632873,0.01838209982788297,1.0,16,11,630,4,16,549
JXYGROZV7V,9,2,crossover,0.38897439567951364,0.012874354561101531,0.0,10,24,492,3,10,209
ZNFN2DTKAQ,10,0,inicialization,1.0,0.0,0.0,3,23,324,1,3,8
4SY7JAI080,10,0,inicialization,1.0,0.0,1.0,14,20,2,2,1,2
R37OK0LSZ7,10,0,crossover,0.4009748684337232,6.884681583485541e-05,0.0,18,24,370,3,18,360
EMJGWURN1U,10,0,crossover,0.3996062039715612,0.0008950086058520101,0.0,22,28,284,3,20,284
YT0ED1YNE8,10,0,crossover,0.39813176361446545,0.0009638554216867545,0.0,19,25,406,3,19,355
BTOHOUUTJI,10,0,crossover,0.3945145641612329,0.0021342512908777422,0.0,20,26,453,3,20,348
DFNN5UAI8R,10,0,crossover,0.3729785339598878,0.004199655765920851,1.0,20,9,754,4,20,730
4CV7TTS1H5,10,0,crossover,0.3675374433753945,0.004543889845094684,1.0,20,10,618,4,20,618
VL3LF98LPS,10,0,crossover,0.3609024344501409,0.02540447504302923,1.0,14,19,877,4,14,352
N8WS3OURIW,10,0,crossover,0.3587060196667746,0.02781411359724606,1.0,14,20,681,4,14,345
RKKVA7SO10,10,0,mutation,0.3548053987490668,0.02870912220309818,1.0,14,17,574,4,14,380
0QDRPOJ7VT,10,0,mutation,0.3507194855186969,0.05129087779690189,0.0,16,26,158,4,16,158
78DT8C0ZJI,10,0,crossover,0.34913393855586505,0.05611015490533566,0.0,16,24,146,4,16,146
X4IEVI1SZQ,10,0,crossover,0.3464330612475416,0.061824440619621335,0.0,16,24,140,4,16,140
QH8HNOSOJI,10,0,crossover,0.34237045386967535,0.07628227194492254,0.0,18,26,117,4,17,117
LT0YGULK5Z,10,0,crossover,0.3403973634889894,0.07745266781411364,0.0,23,29,123,4,17,123
7R2X6ERS0A,10,0,crossover,0.34019196214178204,0.07807228915662645,0.0,24,29,124,4,18,124
O2HMTYEQSG,10,0,inicialization,0.33067224427884756,0.16048192771084335,1.0,7,32,816,4,7,75
DJW8G34NIE,10,0,crossover,0.33067224427884756,0.16048192771084335,1.0,7,25,831,4,7,77
VJK7I5PSC6,10,0,crossover,0.33067224427884756,0.16048192771084335,1.0,7,30,825,4,7,76
T3NS5HQTUM,10,0,crossover,0.33067224427884756,0.16048192771084335,1.0,7,27,822,4,7,77
AXNTSN69M8,10,0,inicialization,0.32674432204456083,0.17907056798623056,0.0,4,2,1040,5,4,16
AQO5270JMW,10,1,crossover,0.39911801871734354,0.0014457831325300763,0.0,19,25,391,3,19,352
C1FGWXY5L1,10,1,crossover,0.3984492572624114,0.003855421686747018,0.0,20,25,643,3,20,356
9FSZF2ENTW,10,1,inicialization,0.3941441323338172,0.006953528399311515,0.0,24,26,1052,3,21,350
C7E8ZZC16V,10,1,mutation,0.38757270077440975,0.010602409638554189,1.0,24,20,854,4,24,454
TLIES3ESD9,10,1,crossover,0.37620899081669534,0.01748709122203096,1.0,18,13,897,4,18,557
TT6KVYG3YK,10,1,crossover,0.37261904744341645,0.017693631669535304,1.0,21,10,660,4,21,660
OBZXPS2L6K,10,1,crossover,0.36847239984420654,0.026850258175559416,1.0,18,16,496,4,18,484
KDG86INUEO,10,1,inicialization,0.36430737313924655,0.029191049913941503,1.0,13,4,1343,4,13,535
8S8VGUYZW7,10,1,mutation,0.3558029084921296,0.029948364888123913,1.0,16,26,141,4,16,141
G7ABJJPATG,10,1,crossover,0.355201461396086,0.04950086058519787,1.0,15,24,134,4,14,134
2VM10TOMZD,10,1,crossover,0.3540054051358237,0.05549053356282274,0.0,16,23,157,4,16,157
8MW4T6SINW,10,1,crossover,0.35264511127517717,0.05728055077452676,0.0,15,22,168,4,15,168
XB3W3BBEV0,10,1,crossover,0.3474739415057687,0.07263339070567987,0.0,17,24,147,4,17,147
DM0EQMVVOE,10,1,mutation,0.3473854361633224,0.0738726333907056,0.0,22,26,108,4,14,108
BRKVK4RNOG,10,1,crossover,0.34295846505105454,0.07807228915662645,0.0,23,28,117,4,17,117
7I8DIL1KGQ,10,1,crossover,0.34220158236213083,0.0811015490533562,0.0,17,25,121,4,17,121
T6R8WTFQ3G,10,1,crossover,0.34189434741912117,0.08316695352839931,0.0,24,30,130,4,19,130
QVURV6U2T9,10,1,crossover,0.34019196214178204,0.08619621342512918,0.0,16,26,83,4,14,83
5LXLOUMZY0,10,1,crossover,0.34019196214178204,0.08619621342512918,0.0,17,26,83,4,14,83
ERVAXHIGBX,10,1,mutation,0.34019196214178204,0.08619621342512918,0.0,19,26,83,4,14,83
HLIW5V88QX,10,2,crossover,0.3419230391152247,0.1033390705679863,0.0,19,27,94,4,14,94
8VUM5FOVHL,10,2,crossover,0.39994854016649584,0.0014457831325300763,0.0,22,25,779,3,22,361
FFEZYDVX5H,10,2,crossover,0.3419230391152247,0.1033390705679863,0.0,18,26,95,4,14,95
JXYGROZV7V,10,2,crossover,0.38897439567951364,0.012874354561101531,0.0,10,24,492,3,10,209
ZBI6VHDELT,10,2,crossover,0.37615201579632873,0.01838209982788297,1.0,16,11,630,4,16,549
3KX4MOQFUB,10,2,mutation,0.3575362857390382,0.058519793459552494,1.0,18,26,126,4,14,126
OQ9CQESGM1,10,2,crossover,0.36058968788601,0.03504302925989666,1.0,14,23,755,4,14,322
S3M1WOR8FF,10,2,inicialization,0.34605759498211963,0.07896729776247857,0.0,25,32,139,4,19,139
ZNFN2DTKAQ,11,0,inicialization,1.0,0.0,0.0,3,23,324,1,3,8
4SY7JAI080,11,0,inicialization,1.0,0.0,1.0,14,20,2,2,1,2
R37OK0LSZ7,11,0,crossover,0.4009748684337232,6.884681583485541e-05,0.0,18,24,370,3,18,360
EMJGWURN1U,11,0,crossover,0.3996062039715612,0.0008950086058520101,0.0,22,28,284,3,20,284
YT0ED1YNE8,11,0,crossover,0.39813176361446545,0.0009638554216867545,0.0,19,25,406,3,19,355
WMQ6XPO67P,11,0,crossover,0.3738524318982106,0.0015146299483648207,1.0,20,10,638,4,20,638
DFNN5UAI8R,11,0,crossover,0.3729785339598878,0.004199655765920851,1.0,20,9,754,4,20,730
4CV7TTS1H5,11,0,crossover,0.3675374433753945,0.004543889845094684,1.0,20,10,618,4,20,618
LDPHLVM8K1,11,0,crossover,0.36098933566011393,0.022994836488812398,1.0,14,18,621,4,14,365
VL3LF98LPS,11,0,crossover,0.3609024344501409,0.02540447504302923,1.0,14,19,877,4,14,352
N8WS3OURIW,11,0,crossover,0.3587060196667746,0.02781411359724606,1.0,14,20,681,4,14,345
RKKVA7SO10,11,0,mutation,0.3548053987490668,0.02870912220309818,1.0,14,17,574,4,14,380
0QDRPOJ7VT,11,0,mutation,0.3507194855186969,0.05129087779690189,0.0,16,26,158,4,16,158
78DT8C0ZJI,11,0,crossover,0.34913393855586505,0.05611015490533566,0.0,16,24,146,4,16,146
X4IEVI1SZQ,11,0,crossover,0.3464330612475416,0.061824440619621335,0.0,16,24,140,4,16,140
MJ4GYBI92C,11,0,crossover,0.33808272229165803,0.06602409638554219,0.0,16,25,125,4,16,125
