id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
J2XRC66M6A,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,846,4,18,319
JUUAI1UWZQ,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,806,4,18,318
M6E0UZU7UZ,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,804,4,18,318
PK6P9ZUNZ3,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,830,4,18,319
MTZ56HMOZI,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,843,4,18,319
W3NK1G0364,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,802,4,18,318
1AEN7V7G1S,179,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,785,4,18,318
UO21GMLFKW,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,318
JZS1VI8D2R,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,831,4,18,318
XW51V8IYJI,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,819,4,18,319
U3U761IGLX,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,836,4,18,318
7T6VMJRPMV,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,863,4,18,318
L6N9CJM72M,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,812,4,18,319
SAFAU5YZ03,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,318
JHIUIUPWJZ,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,814,4,18,319
BSFFZB00LY,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,857,4,18,319
6OEWNNWW2Z,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,827,4,18,319
1PEUL1RBXA,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,896,4,18,318
H41ZFEMR0G,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,821,4,18,319
EZ8WWNZU0Z,179,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,838,4,18,318
JHGQY45E6U,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,822,4,18,318
G5QHEHD9VY,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,804,4,18,319
01I9SM4GPI,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,772,4,18,318
0QM6R5SFDR,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,827,4,18,319
UHR6DPD7V2,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,808,4,18,319
M9P7G35E5H,179,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,825,4,18,318
2PBHSRTD4L,180,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
6YFGMVOID6,180,0,mutation,0.4709968287028231,0.00019125487102256145,1.0,14,30,682,2,14,279
LJP10MNJ2L,180,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
NSZ2ZHF9QK,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,803,4,18,319
1DTL1ZXHA9,180,0,crossover,0.33886061334692696,0.09224461498003778,1.0,7,32,76,4,7,76
3KZF59J7TK,180,0,mutation,0.34809205404800847,0.0765378086973153,1.0,7,35,528,4,7,77
RICU7F64I1,180,0,mutation,0.35097504818056735,0.03921920198905071,1.0,18,28,885,4,18,330
EBPFYAY9FM,180,0,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,790,4,18,318
EO8OLKTZ5S,180,0,crossover,0.35097504818056735,0.03921920198905071,1.0,18,28,786,4,18,330
5YKHURVZD2,180,0,crossover,0.3473379671030735,0.07882091372014632,1.0,7,32,144,4,7,79
C2B295ZSNB,180,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,826,4,18,318
69B5JGBVS5,180,0,mutation,0.3473379671030735,0.07882091372014632,1.0,7,34,385,4,7,78
NVYGW3IA22,180,0,crossover,0.34809205404800847,0.0765378086973153,1.0,7,33,219,4,7,79
UZ2LVB75DM,180,0,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,773,4,18,319
7EIZOE1A8Z,180,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,319
H5YFRG1MXE,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,826,4,18,319
JIBPZIY3OL,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,849,4,18,318
OVW1WURYPL,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,751,4,18,319
T7R8ZBC6LL,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,803,4,18,319
MXM5S8J37X,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,824,4,18,319
IGN5OH2N3S,180,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,752,4,18,318
RN8UUB9BN5,180,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,808,4,18,319
P68IGTA0SC,180,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,813,4,18,318
UUNHAZ52NJ,180,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,840,4,18,318
K38PQEACY6,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,664,4,18,318
J2XRC66M6A,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,846,4,18,319
JUUAI1UWZQ,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,806,4,18,318
M6E0UZU7UZ,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,804,4,18,318
PK6P9ZUNZ3,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,830,4,18,319
MTZ56HMOZI,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,843,4,18,319
W3NK1G0364,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,802,4,18,318
1AEN7V7G1S,180,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,785,4,18,318
UO21GMLFKW,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,318
JZS1VI8D2R,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,831,4,18,318
XW51V8IYJI,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,819,4,18,319
U3U761IGLX,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,836,4,18,318
7T6VMJRPMV,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,863,4,18,318
L6N9CJM72M,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,812,4,18,319
SAFAU5YZ03,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,318
JHIUIUPWJZ,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,814,4,18,319
BSFFZB00LY,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,857,4,18,319
6OEWNNWW2Z,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,827,4,18,319
1PEUL1RBXA,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,896,4,18,318
H41ZFEMR0G,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,821,4,18,319
EZ8WWNZU0Z,180,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,838,4,18,318
JHGQY45E6U,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,822,4,18,318
G5QHEHD9VY,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,804,4,18,319
01I9SM4GPI,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,772,4,18,318
0QM6R5SFDR,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,827,4,18,319
UHR6DPD7V2,180,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,808,4,18,319
2PBHSRTD4L,181,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
6YFGMVOID6,181,0,mutation,0.4709968287028231,0.00019125487102256145,1.0,14,30,682,2,14,279
LJP10MNJ2L,181,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
NZRVDLB3HH,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,803,4,18,319
1DTL1ZXHA9,181,0,crossover,0.33886061334692696,0.09224461498003778,1.0,7,32,76,4,7,76
3KZF59J7TK,181,0,mutation,0.34809205404800847,0.0765378086973153,1.0,7,35,528,4,7,77
LVXPYJGKU7,181,0,crossover,0.35097504818056735,0.03921920198905071,1.0,18,28,824,4,18,329
X2TWSE9G6K,181,0,mutation,0.3516994935098491,0.012096870592172904,1.0,18,29,835,4,18,318
RICU7F64I1,181,0,mutation,0.35097504818056735,0.03921920198905071,1.0,18,28,885,4,18,330
69B5JGBVS5,181,0,mutation,0.3473379671030735,0.07882091372014632,1.0,7,34,385,4,7,78
NSZ2ZHF9QK,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,803,4,18,319
5YKHURVZD2,181,0,crossover,0.3473379671030735,0.07882091372014632,1.0,7,32,144,4,7,79
NVYGW3IA22,181,0,crossover,0.34809205404800847,0.0765378086973153,1.0,7,33,219,4,7,79
EBPFYAY9FM,181,0,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,790,4,18,318
C2B295ZSNB,181,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,826,4,18,318
7EIZOE1A8Z,181,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,319
H5YFRG1MXE,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,826,4,18,319
JIBPZIY3OL,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,849,4,18,318
OVW1WURYPL,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,751,4,18,319
T7R8ZBC6LL,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,803,4,18,319
MXM5S8J37X,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,824,4,18,319
IGN5OH2N3S,181,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,752,4,18,318
RN8UUB9BN5,181,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,808,4,18,319
P68IGTA0SC,181,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,813,4,18,318
UUNHAZ52NJ,181,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,840,4,18,318
K38PQEACY6,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,664,4,18,318
J2XRC66M6A,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,846,4,18,319
JUUAI1UWZQ,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,806,4,18,318
M6E0UZU7UZ,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,804,4,18,318
PK6P9ZUNZ3,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,830,4,18,319
MTZ56HMOZI,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,843,4,18,319
W3NK1G0364,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,802,4,18,318
1AEN7V7G1S,181,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,785,4,18,318
UO21GMLFKW,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,318
JZS1VI8D2R,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,831,4,18,318
XW51V8IYJI,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,819,4,18,319
U3U761IGLX,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,836,4,18,318
7T6VMJRPMV,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,863,4,18,318
L6N9CJM72M,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,812,4,18,319
SAFAU5YZ03,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,318
JHIUIUPWJZ,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,814,4,18,319
BSFFZB00LY,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,857,4,18,319
6OEWNNWW2Z,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,827,4,18,319
1PEUL1RBXA,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,896,4,18,318
H41ZFEMR0G,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,821,4,18,319
EZ8WWNZU0Z,181,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,838,4,18,318
JHGQY45E6U,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,822,4,18,318
G5QHEHD9VY,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,804,4,18,319
01I9SM4GPI,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,772,4,18,318
0QM6R5SFDR,181,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,827,4,18,319
2PBHSRTD4L,182,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
6YFGMVOID6,182,0,mutation,0.4709968287028231,0.00019125487102256145,1.0,14,30,682,2,14,279
LJP10MNJ2L,182,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
SHE62FGBJ5,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,858,4,18,318
1DTL1ZXHA9,182,0,crossover,0.33886061334692696,0.09224461498003778,1.0,7,32,76,4,7,76
3KZF59J7TK,182,0,mutation,0.34809205404800847,0.0765378086973153,1.0,7,35,528,4,7,77
RICU7F64I1,182,0,mutation,0.35097504818056735,0.03921920198905071,1.0,18,28,885,4,18,330
ZSIEQ7EJMG,182,0,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,789,4,18,318
LVXPYJGKU7,182,0,crossover,0.35097504818056735,0.03921920198905071,1.0,18,28,824,4,18,329
5YKHURVZD2,182,0,crossover,0.3473379671030735,0.07882091372014632,1.0,7,32,144,4,7,79
NZRVDLB3HH,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,803,4,18,319
69B5JGBVS5,182,0,mutation,0.3473379671030735,0.07882091372014632,1.0,7,34,385,4,7,78
NVYGW3IA22,182,0,crossover,0.34809205404800847,0.0765378086973153,1.0,7,33,219,4,7,79
X2TWSE9G6K,182,0,mutation,0.3516994935098491,0.012096870592172904,1.0,18,29,835,4,18,318
NSZ2ZHF9QK,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,803,4,18,319
C2B295ZSNB,182,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,826,4,18,318
7EIZOE1A8Z,182,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,319
H5YFRG1MXE,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,826,4,18,319
JIBPZIY3OL,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,849,4,18,318
OVW1WURYPL,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,751,4,18,319
T7R8ZBC6LL,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,803,4,18,319
MXM5S8J37X,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,824,4,18,319
IGN5OH2N3S,182,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,752,4,18,318
RN8UUB9BN5,182,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,808,4,18,319
P68IGTA0SC,182,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,813,4,18,318
UUNHAZ52NJ,182,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,840,4,18,318
K38PQEACY6,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,664,4,18,318
J2XRC66M6A,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,846,4,18,319
JUUAI1UWZQ,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,806,4,18,318
M6E0UZU7UZ,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,804,4,18,318
PK6P9ZUNZ3,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,830,4,18,319
MTZ56HMOZI,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,843,4,18,319
W3NK1G0364,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,802,4,18,318
1AEN7V7G1S,182,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,785,4,18,318
UO21GMLFKW,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,318
JZS1VI8D2R,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,831,4,18,318
XW51V8IYJI,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,819,4,18,319
U3U761IGLX,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,836,4,18,318
7T6VMJRPMV,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,863,4,18,318
L6N9CJM72M,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,812,4,18,319
SAFAU5YZ03,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,318
JHIUIUPWJZ,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,814,4,18,319
BSFFZB00LY,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,857,4,18,319
6OEWNNWW2Z,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,827,4,18,319
1PEUL1RBXA,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,896,4,18,318
H41ZFEMR0G,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,821,4,18,319
EZ8WWNZU0Z,182,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,838,4,18,318
JHGQY45E6U,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,822,4,18,318
G5QHEHD9VY,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,804,4,18,319
01I9SM4GPI,182,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,772,4,18,318
2PBHSRTD4L,183,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
6YFGMVOID6,183,0,mutation,0.4709968287028231,0.00019125487102256145,1.0,14,30,682,2,14,279
LJP10MNJ2L,183,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
I8D9VIG2E0,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,850,4,18,318
1DTL1ZXHA9,183,0,crossover,0.33886061334692696,0.09224461498003778,1.0,7,32,76,4,7,76
3KZF59J7TK,183,0,mutation,0.34809205404800847,0.0765378086973153,1.0,7,35,528,4,7,77
1GHK0BFW94,183,0,crossover,0.35097504818056735,0.03921920198905071,1.0,18,28,822,4,18,329
VCCEN3IIM7,183,0,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,830,4,18,319
RICU7F64I1,183,0,mutation,0.35097504818056735,0.03921920198905071,1.0,18,28,885,4,18,330
69B5JGBVS5,183,0,mutation,0.3473379671030735,0.07882091372014632,1.0,7,34,385,4,7,78
SHE62FGBJ5,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,858,4,18,318
5YKHURVZD2,183,0,crossover,0.3473379671030735,0.07882091372014632,1.0,7,32,144,4,7,79
NVYGW3IA22,183,0,crossover,0.34809205404800847,0.0765378086973153,1.0,7,33,219,4,7,79
ZSIEQ7EJMG,183,0,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,789,4,18,318
NZRVDLB3HH,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,803,4,18,319
NSZ2ZHF9QK,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,803,4,18,319
C2B295ZSNB,183,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,826,4,18,318
7EIZOE1A8Z,183,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,319
H5YFRG1MXE,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,826,4,18,319
JIBPZIY3OL,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,849,4,18,318
OVW1WURYPL,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,751,4,18,319
T7R8ZBC6LL,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,803,4,18,319
MXM5S8J37X,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,824,4,18,319
IGN5OH2N3S,183,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,752,4,18,318
RN8UUB9BN5,183,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,808,4,18,319
P68IGTA0SC,183,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,813,4,18,318
UUNHAZ52NJ,183,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,840,4,18,318
K38PQEACY6,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,664,4,18,318
J2XRC66M6A,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,846,4,18,319
JUUAI1UWZQ,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,806,4,18,318
M6E0UZU7UZ,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,804,4,18,318
PK6P9ZUNZ3,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,830,4,18,319
MTZ56HMOZI,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,843,4,18,319
W3NK1G0364,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,802,4,18,318
1AEN7V7G1S,183,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,785,4,18,318
UO21GMLFKW,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,318
JZS1VI8D2R,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,831,4,18,318
XW51V8IYJI,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,819,4,18,319
U3U761IGLX,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,836,4,18,318
7T6VMJRPMV,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,863,4,18,318
L6N9CJM72M,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,812,4,18,319
SAFAU5YZ03,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,318
JHIUIUPWJZ,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,814,4,18,319
BSFFZB00LY,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,857,4,18,319
6OEWNNWW2Z,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,827,4,18,319
1PEUL1RBXA,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,896,4,18,318
H41ZFEMR0G,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,821,4,18,319
EZ8WWNZU0Z,183,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,838,4,18,318
JHGQY45E6U,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,822,4,18,318
G5QHEHD9VY,183,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,804,4,18,319
2PBHSRTD4L,184,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
6YFGMVOID6,184,0,mutation,0.4709968287028231,0.00019125487102256145,1.0,14,30,682,2,14,279
LJP10MNJ2L,184,0,crossover,0.33316738122331524,0.16046283678787443,0.0,5,22,923,4,5,31
KBF5LT3Z2P,184,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,894,4,18,318
1DTL1ZXHA9,184,0,crossover,0.33886061334692696,0.09224461498003778,1.0,7,32,76,4,7,76
3KZF59J7TK,184,0,mutation,0.34809205404800847,0.0765378086973153,1.0,7,35,528,4,7,77
RICU7F64I1,184,0,mutation,0.35097504818056735,0.03921920198905071,1.0,18,28,885,4,18,330
ST3F241C6W,184,0,mutation,0.3516994935098491,0.012096870592172904,1.0,18,29,789,4,18,319
1GHK0BFW94,184,0,crossover,0.35097504818056735,0.03921920198905071,1.0,18,28,822,4,18,329
5YKHURVZD2,184,0,crossover,0.3473379671030735,0.07882091372014632,1.0,7,32,144,4,7,79
I8D9VIG2E0,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,850,4,18,318
69B5JGBVS5,184,0,mutation,0.3473379671030735,0.07882091372014632,1.0,7,34,385,4,7,78
G6Y1DJK046,184,0,mutation,0.34809205404800847,0.0765378086973153,1.0,7,33,95,4,7,79
VCCEN3IIM7,184,0,crossover,0.3516994935098491,0.012096870592172904,1.0,18,29,830,4,18,319
SHE62FGBJ5,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,858,4,18,318
NZRVDLB3HH,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,803,4,18,319
NSZ2ZHF9QK,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,803,4,18,319
C2B295ZSNB,184,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,826,4,18,318
7EIZOE1A8Z,184,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,319
H5YFRG1MXE,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,826,4,18,319
JIBPZIY3OL,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,849,4,18,318
OVW1WURYPL,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,751,4,18,319
T7R8ZBC6LL,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,803,4,18,319
MXM5S8J37X,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,824,4,18,319
IGN5OH2N3S,184,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,752,4,18,318
RN8UUB9BN5,184,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,808,4,18,319
P68IGTA0SC,184,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,813,4,18,318
UUNHAZ52NJ,184,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,840,4,18,318
K38PQEACY6,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,664,4,18,318
J2XRC66M6A,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,846,4,18,319
JUUAI1UWZQ,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,806,4,18,318
M6E0UZU7UZ,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,804,4,18,318
PK6P9ZUNZ3,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,830,4,18,319
MTZ56HMOZI,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,843,4,18,319
W3NK1G0364,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,802,4,18,318
1AEN7V7G1S,184,0,mutation,0.3554207966217412,0.009813765569341881,1.0,18,29,785,4,18,318
UO21GMLFKW,184,0,crossover,0.3554207966217412,0.009813765569341881,1.0,18,29,820,4,18,318
