id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
EPRCHACM8D,30,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,852,4,8,128
3BT0E1Q2S1,30,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,835,4,8,128
435SP6711K,30,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,849,4,8,128
8U3AWYCS78,30,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,858,4,8,128
DHGQJLHQAP,30,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,839,4,8,128
G07U9KLGH4,30,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,982,4,8,128
R5MUHYHCNG,30,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,849,4,8,128
NN90SWPWLI,30,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,890,4,8,128
Z0MLL24AWA,30,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,870,4,8,128
6WWCCL6WR3,30,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,889,4,8,128
2R8R6UKDLZ,30,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,866,4,8,128
6OIUZZ2VA3,30,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,819,4,8,128
YRGTJP4NS0,31,0,mutation,0.46872675132707786,0.000389722863741393,1.0,8,11,841,2,8,132
QC52QR1OZF,31,0,crossover,0.3279948443185514,0.19053117782909934,1.0,7,7,924,4,7,93
BYU5CZWTTC,31,0,mutation,0.4088385084301288,0.055080831408775954,1.0,18,8,1120,4,18,698
JJQWXCEZO6,31,0,crossover,0.3701424675154876,0.0940675519630485,1.0,12,9,936,4,12,381
ANB69EVYYG,31,0,crossover,0.3861763012477387,0.07586605080831399,1.0,12,5,1042,4,12,444
QG6GFJS8ON,31,0,mutation,0.3394290696488159,0.12911374133949194,1.0,8,7,863,4,8,136
GC3F34DBTV,31,0,crossover,0.4118979444930596,0.012427829099307064,1.0,21,3,1224,5,21,1184
8JD41JBRLI,31,0,inicialization,0.4405118576321273,0.0011547344110854896,1.0,28,2,1429,,28,1404
HK5CZI8JNG,31,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,601,4,7,89
OH4VPTE8HA,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,858,4,8,128
OMU7DGJ4MV,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,831,4,8,128
1HN7S9AIHV,31,0,crossover,0.3760017347030231,0.0779012702078522,1.0,12,7,980,4,12,412
1ZKTHJNU66,31,0,mutation,0.42521435378353745,0.0014289838337182559,1.0,21,4,1259,,21,1082
4P7FJ8SD5U,31,0,crossover,0.42355679667142565,0.01107101616628181,1.0,22,3,1271,5,22,1226
SE5SP5Z2FO,31,0,crossover,0.3704842729603818,0.08944861431870677,1.0,12,9,924,4,12,380
XJ50JZM9KF,31,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,851,4,7,89
DR4PRJP8ZZ,31,0,mutation,0.3395550448143221,0.12680427251732107,1.0,8,6,1035,4,8,139
CRL5U7GBBQ,31,0,crossover,0.3283631029964732,0.18428117782909936,1.0,7,8,881,4,7,91
21IWZ4WHJU,31,0,crossover,0.3283631029964732,0.18428117782909936,1.0,7,8,848,4,7,91
QCX9AZOXQW,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,844,4,8,128
C67Z2KRUPD,31,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,861,4,8,128
Y3XWV8ZPOX,31,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,888,4,8,128
B8KGYZD1IQ,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,872,4,8,128
4LY9GXXQGR,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,905,4,8,128
DQD7PC6OW4,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,872,4,8,128
PBYS99JGHO,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,875,4,8,128
NOGSG9MT2C,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,848,4,8,128
WTWG1K3GEL,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,861,4,8,128
LIIRHM8SC5,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,854,4,8,128
V4GG32SON3,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,872,4,8,128
5C3ZA92ZQS,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,846,4,8,128
40HSYCM7U4,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,850,4,8,128
TSPAN3X7NA,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,882,4,8,128
IOTGND8NL0,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,844,4,8,128
6MTWM6KODF,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,881,4,8,128
OU1Y43P4TB,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,907,4,8,128
F6MAP1O3K1,31,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,862,4,8,128
YO1JGAEG7H,31,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,894,4,8,128
UR4CKQZZCH,31,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,855,4,8,128
EPRCHACM8D,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,852,4,8,128
3BT0E1Q2S1,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,835,4,8,128
435SP6711K,31,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,849,4,8,128
8U3AWYCS78,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,858,4,8,128
DHGQJLHQAP,31,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,839,4,8,128
G07U9KLGH4,31,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,982,4,8,128
R5MUHYHCNG,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,849,4,8,128
NN90SWPWLI,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,890,4,8,128
Z0MLL24AWA,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,870,4,8,128
6WWCCL6WR3,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,889,4,8,128
2R8R6UKDLZ,31,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,866,4,8,128
YRGTJP4NS0,32,0,mutation,0.46872675132707786,0.000389722863741393,1.0,8,11,841,2,8,132
QC52QR1OZF,32,0,crossover,0.3279948443185514,0.19053117782909934,1.0,7,7,924,4,7,93
BYU5CZWTTC,32,0,mutation,0.4088385084301288,0.055080831408775954,1.0,18,8,1120,4,18,698
JJQWXCEZO6,32,0,crossover,0.3701424675154876,0.0940675519630485,1.0,12,9,936,4,12,381
ANB69EVYYG,32,0,crossover,0.3861763012477387,0.07586605080831399,1.0,12,5,1042,4,12,444
GC3F34DBTV,32,0,crossover,0.4118979444930596,0.012427829099307064,1.0,21,3,1224,5,21,1184
8JD41JBRLI,32,0,inicialization,0.4405118576321273,0.0011547344110854896,1.0,28,2,1429,,28,1404
HK5CZI8JNG,32,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,601,4,7,89
A80KN1JMRG,32,0,crossover,0.3394290696488159,0.12911374133949194,1.0,8,7,969,4,8,136
JHMITWAE4P,32,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,926,4,8,128
OH4VPTE8HA,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,858,4,8,128
1HN7S9AIHV,32,0,crossover,0.3760017347030231,0.0779012702078522,1.0,12,7,980,4,12,412
1ZKTHJNU66,32,0,mutation,0.42521435378353745,0.0014289838337182559,1.0,21,4,1259,,21,1082
4P7FJ8SD5U,32,0,crossover,0.42355679667142565,0.01107101616628181,1.0,22,3,1271,5,22,1226
SE5SP5Z2FO,32,0,crossover,0.3704842729603818,0.08944861431870677,1.0,12,9,924,4,12,380
XJ50JZM9KF,32,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,851,4,7,89
QG6GFJS8ON,32,0,mutation,0.3394290696488159,0.12911374133949194,1.0,8,7,863,4,8,136
DR4PRJP8ZZ,32,0,mutation,0.3395550448143221,0.12680427251732107,1.0,8,6,1035,4,8,139
3IJPO1JNK4,32,0,crossover,0.3283631029964732,0.18428117782909936,1.0,7,9,877,4,7,91
CRL5U7GBBQ,32,0,crossover,0.3283631029964732,0.18428117782909936,1.0,7,8,881,4,7,91
OMU7DGJ4MV,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,831,4,8,128
QCX9AZOXQW,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,844,4,8,128
C67Z2KRUPD,32,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,861,4,8,128
Y3XWV8ZPOX,32,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,888,4,8,128
B8KGYZD1IQ,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,872,4,8,128
4LY9GXXQGR,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,905,4,8,128
DQD7PC6OW4,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,872,4,8,128
PBYS99JGHO,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,875,4,8,128
NOGSG9MT2C,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,848,4,8,128
WTWG1K3GEL,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,861,4,8,128
LIIRHM8SC5,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,854,4,8,128
V4GG32SON3,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,872,4,8,128
5C3ZA92ZQS,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,846,4,8,128
40HSYCM7U4,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,850,4,8,128
TSPAN3X7NA,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,882,4,8,128
IOTGND8NL0,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,844,4,8,128
6MTWM6KODF,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,881,4,8,128
OU1Y43P4TB,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,907,4,8,128
F6MAP1O3K1,32,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,862,4,8,128
YO1JGAEG7H,32,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,894,4,8,128
UR4CKQZZCH,32,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,855,4,8,128
EPRCHACM8D,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,852,4,8,128
3BT0E1Q2S1,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,835,4,8,128
435SP6711K,32,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,849,4,8,128
8U3AWYCS78,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,858,4,8,128
DHGQJLHQAP,32,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,839,4,8,128
G07U9KLGH4,32,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,982,4,8,128
R5MUHYHCNG,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,849,4,8,128
NN90SWPWLI,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,890,4,8,128
Z0MLL24AWA,32,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,870,4,8,128
YRGTJP4NS0,33,0,mutation,0.46872675132707786,0.000389722863741393,1.0,8,11,841,2,8,132
QC52QR1OZF,33,0,crossover,0.3279948443185514,0.19053117782909934,1.0,7,7,924,4,7,93
BYU5CZWTTC,33,0,mutation,0.4088385084301288,0.055080831408775954,1.0,18,8,1120,4,18,698
JJQWXCEZO6,33,0,crossover,0.3701424675154876,0.0940675519630485,1.0,12,9,936,4,12,381
ANB69EVYYG,33,0,crossover,0.3861763012477387,0.07586605080831399,1.0,12,5,1042,4,12,444
GC3F34DBTV,33,0,crossover,0.4118979444930596,0.012427829099307064,1.0,21,3,1224,5,21,1184
8JD41JBRLI,33,0,inicialization,0.4405118576321273,0.0011547344110854896,1.0,28,2,1429,,28,1404
HK5CZI8JNG,33,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,601,4,7,89
QG6GFJS8ON,33,0,mutation,0.3394290696488159,0.12911374133949194,1.0,8,7,863,4,8,136
GZFBGAYPHU,33,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,890,4,8,128
JHMITWAE4P,33,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,926,4,8,128
1HN7S9AIHV,33,0,crossover,0.3760017347030231,0.0779012702078522,1.0,12,7,980,4,12,412
1ZKTHJNU66,33,0,mutation,0.42521435378353745,0.0014289838337182559,1.0,21,4,1259,,21,1082
4P7FJ8SD5U,33,0,crossover,0.42355679667142565,0.01107101616628181,1.0,22,3,1271,5,22,1226
SE5SP5Z2FO,33,0,crossover,0.3704842729603818,0.08944861431870677,1.0,12,9,924,4,12,380
ZHR1P1QOB6,33,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,850,4,7,89
A80KN1JMRG,33,0,crossover,0.3394290696488159,0.12911374133949194,1.0,8,7,969,4,8,136
DR4PRJP8ZZ,33,0,mutation,0.3395550448143221,0.12680427251732107,1.0,8,6,1035,4,8,139
6I87I4RZV5,33,0,crossover,0.3283631029964732,0.18428117782909936,1.0,7,9,901,4,7,91
3IJPO1JNK4,33,0,crossover,0.3283631029964732,0.18428117782909936,1.0,7,9,877,4,7,91
OH4VPTE8HA,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,858,4,8,128
OMU7DGJ4MV,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,831,4,8,128
QCX9AZOXQW,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,844,4,8,128
C67Z2KRUPD,33,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,861,4,8,128
Y3XWV8ZPOX,33,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,888,4,8,128
B8KGYZD1IQ,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,872,4,8,128
4LY9GXXQGR,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,905,4,8,128
DQD7PC6OW4,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,872,4,8,128
PBYS99JGHO,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,875,4,8,128
NOGSG9MT2C,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,848,4,8,128
WTWG1K3GEL,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,861,4,8,128
LIIRHM8SC5,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,854,4,8,128
V4GG32SON3,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,872,4,8,128
5C3ZA92ZQS,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,846,4,8,128
40HSYCM7U4,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,850,4,8,128
TSPAN3X7NA,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,882,4,8,128
IOTGND8NL0,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,844,4,8,128
6MTWM6KODF,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,881,4,8,128
OU1Y43P4TB,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,907,4,8,128
F6MAP1O3K1,33,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,862,4,8,128
YO1JGAEG7H,33,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,894,4,8,128
UR4CKQZZCH,33,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,855,4,8,128
EPRCHACM8D,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,852,4,8,128
3BT0E1Q2S1,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,835,4,8,128
435SP6711K,33,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,849,4,8,128
8U3AWYCS78,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,858,4,8,128
DHGQJLHQAP,33,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,839,4,8,128
G07U9KLGH4,33,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,982,4,8,128
R5MUHYHCNG,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,849,4,8,128
NN90SWPWLI,33,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,890,4,8,128
YRGTJP4NS0,34,0,mutation,0.46872675132707786,0.000389722863741393,1.0,8,11,841,2,8,132
QC52QR1OZF,34,0,crossover,0.3279948443185514,0.19053117782909934,1.0,7,7,924,4,7,93
BYU5CZWTTC,34,0,mutation,0.4088385084301288,0.055080831408775954,1.0,18,8,1120,4,18,698
JJQWXCEZO6,34,0,crossover,0.3701424675154876,0.0940675519630485,1.0,12,9,936,4,12,381
ANB69EVYYG,34,0,crossover,0.3861763012477387,0.07586605080831399,1.0,12,5,1042,4,12,444
GC3F34DBTV,34,0,crossover,0.4118979444930596,0.012427829099307064,1.0,21,3,1224,5,21,1184
8JD41JBRLI,34,0,inicialization,0.4405118576321273,0.0011547344110854896,1.0,28,2,1429,,28,1404
HK5CZI8JNG,34,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,601,4,7,89
A80KN1JMRG,34,0,crossover,0.3394290696488159,0.12911374133949194,1.0,8,7,969,4,8,136
50CR6DUM3C,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,847,4,8,128
GZFBGAYPHU,34,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,890,4,8,128
1ZKTHJNU66,34,0,mutation,0.42521435378353745,0.0014289838337182559,1.0,21,4,1259,,21,1082
4P7FJ8SD5U,34,0,crossover,0.42355679667142565,0.01107101616628181,1.0,22,3,1271,5,22,1226
1HN7S9AIHV,34,0,crossover,0.3760017347030231,0.0779012702078522,1.0,12,7,980,4,12,412
6VPXQNE6NR,34,0,crossover,0.37547390825914206,0.08482967667436492,1.0,12,7,1070,4,12,415
W2I36N4HMV,34,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,730,4,7,89
SE5SP5Z2FO,34,0,crossover,0.3704842729603818,0.08944861431870677,1.0,12,9,924,4,12,380
QG6GFJS8ON,34,0,mutation,0.3394290696488159,0.12911374133949194,1.0,8,7,863,4,8,136
DR4PRJP8ZZ,34,0,mutation,0.3395550448143221,0.12680427251732107,1.0,8,6,1035,4,8,139
PNR2OPS5GF,34,0,crossover,0.3283631029964732,0.18428117782909936,1.0,7,10,860,4,7,90
6I87I4RZV5,34,0,crossover,0.3283631029964732,0.18428117782909936,1.0,7,9,901,4,7,91
JHMITWAE4P,34,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,926,4,8,128
OH4VPTE8HA,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,858,4,8,128
OMU7DGJ4MV,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,831,4,8,128
QCX9AZOXQW,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,844,4,8,128
C67Z2KRUPD,34,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,861,4,8,128
Y3XWV8ZPOX,34,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,888,4,8,128
B8KGYZD1IQ,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,872,4,8,128
4LY9GXXQGR,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,905,4,8,128
DQD7PC6OW4,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,872,4,8,128
PBYS99JGHO,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,875,4,8,128
NOGSG9MT2C,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,848,4,8,128
WTWG1K3GEL,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,861,4,8,128
LIIRHM8SC5,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,854,4,8,128
V4GG32SON3,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,872,4,8,128
5C3ZA92ZQS,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,846,4,8,128
40HSYCM7U4,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,850,4,8,128
TSPAN3X7NA,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,882,4,8,128
IOTGND8NL0,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,844,4,8,128
6MTWM6KODF,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,881,4,8,128
OU1Y43P4TB,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,907,4,8,128
F6MAP1O3K1,34,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,862,4,8,128
YO1JGAEG7H,34,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,894,4,8,128
UR4CKQZZCH,34,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,855,4,8,128
EPRCHACM8D,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,852,4,8,128
3BT0E1Q2S1,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,835,4,8,128
435SP6711K,34,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,849,4,8,128
8U3AWYCS78,34,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,858,4,8,128
DHGQJLHQAP,34,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,839,4,8,128
G07U9KLGH4,34,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,982,4,8,128
YRGTJP4NS0,35,0,mutation,0.46872675132707786,0.000389722863741393,1.0,8,11,841,2,8,132
QC52QR1OZF,35,0,crossover,0.3279948443185514,0.19053117782909934,1.0,7,7,924,4,7,93
BYU5CZWTTC,35,0,mutation,0.4088385084301288,0.055080831408775954,1.0,18,8,1120,4,18,698
JJQWXCEZO6,35,0,crossover,0.3701424675154876,0.0940675519630485,1.0,12,9,936,4,12,381
ANB69EVYYG,35,0,crossover,0.3861763012477387,0.07586605080831399,1.0,12,5,1042,4,12,444
GC3F34DBTV,35,0,crossover,0.4118979444930596,0.012427829099307064,1.0,21,3,1224,5,21,1184
8JD41JBRLI,35,0,inicialization,0.4405118576321273,0.0011547344110854896,1.0,28,2,1429,,28,1404
HK5CZI8JNG,35,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,601,4,7,89
QG6GFJS8ON,35,0,mutation,0.3394290696488159,0.12911374133949194,1.0,8,7,863,4,8,136
GRHYYR8OCW,35,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,862,4,8,128
50CR6DUM3C,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,847,4,8,128
1ZKTHJNU66,35,0,mutation,0.42521435378353745,0.0014289838337182559,1.0,21,4,1259,,21,1082
4P7FJ8SD5U,35,0,crossover,0.42355679667142565,0.01107101616628181,1.0,22,3,1271,5,22,1226
1HN7S9AIHV,35,0,crossover,0.3760017347030231,0.0779012702078522,1.0,12,7,980,4,12,412
6VPXQNE6NR,35,0,crossover,0.37547390825914206,0.08482967667436492,1.0,12,7,1070,4,12,415
W2I36N4HMV,35,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,730,4,7,89
SE5SP5Z2FO,35,0,crossover,0.3704842729603818,0.08944861431870677,1.0,12,9,924,4,12,380
A80KN1JMRG,35,0,crossover,0.3394290696488159,0.12911374133949194,1.0,8,7,969,4,8,136
DR4PRJP8ZZ,35,0,mutation,0.3395550448143221,0.12680427251732107,1.0,8,6,1035,4,8,139
0B7DC3PC4L,35,0,crossover,0.3283631029964732,0.18428117782909936,1.0,7,10,868,4,7,90
PNR2OPS5GF,35,0,crossover,0.3283631029964732,0.18428117782909936,1.0,7,10,860,4,7,90
GZFBGAYPHU,35,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,890,4,8,128
JHMITWAE4P,35,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,926,4,8,128
OH4VPTE8HA,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,858,4,8,128
OMU7DGJ4MV,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,831,4,8,128
QCX9AZOXQW,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,844,4,8,128
C67Z2KRUPD,35,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,861,4,8,128
Y3XWV8ZPOX,35,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,888,4,8,128
B8KGYZD1IQ,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,872,4,8,128
4LY9GXXQGR,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,905,4,8,128
DQD7PC6OW4,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,872,4,8,128
PBYS99JGHO,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,875,4,8,128
NOGSG9MT2C,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,848,4,8,128
WTWG1K3GEL,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,861,4,8,128
LIIRHM8SC5,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,854,4,8,128
V4GG32SON3,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,872,4,8,128
5C3ZA92ZQS,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,846,4,8,128
40HSYCM7U4,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,850,4,8,128
TSPAN3X7NA,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,882,4,8,128
IOTGND8NL0,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,844,4,8,128
6MTWM6KODF,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,881,4,8,128
OU1Y43P4TB,35,0,crossover,0.34379003332072156,0.12449480369515009,1.0,8,11,907,4,8,128
F6MAP1O3K1,35,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,862,4,8,128
YO1JGAEG7H,35,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,894,4,8,128
UR4CKQZZCH,35,0,mutation,0.34379003332072156,0.12449480369515009,1.0,8,11,855,4,8,128
